time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.1696,-0.1279,0.9853,-0.1718,36.12,-11.20,-22.05
1.1707,-0.1313,0.9931,-0.1728,33.46,-11.48,-28.98
1.1717,-0.1313,0.9921,-0.1752,37.94,-12.18,-20.51
1.1718,-0.1249,0.9882,-0.1776,34.72,-12.04,-29.05
1.1718,-0.1249,0.9897,-0.1786,39.62,-12.95,-19.46
1.1719,-0.1298,0.9892,-0.1796,35.98,-12.18,-27.86
1.1719,-0.1371,0.9897,-0.1767,40.88,-13.23,-18.83
1.1719,-0.1396,0.9941,-0.1762,37.24,-11.97,-26.32
1.1720,-0.1420,0.9945,-0.1781,41.72,-14.42,-18.76
1.1720,-0.1454,0.9936,-0.1786,38.78,-12.11,-24.99
1.1720,-0.1410,0.9936,-0.1835,42.98,-14.35,-18.48
1.1721,-0.1410,0.9941,-0.1879,40.67,-12.81,-23.24
1.1721,-0.1440,0.9945,-0.1845,43.61,-14.77,-18.62
1.1721,-0.1430,0.9945,-0.1830,42.35,-13.30,-21.21
1.1722,-0.1459,0.9975,-0.1889,44.17,-14.84,-19.39
1.1722,-0.1488,0.9965,-0.1879,44.10,-13.72,-19.11
1.1723,-0.1479,0.9902,-0.1859,44.80,-15.33,-20.02
1.1723,-0.1513,0.9877,-0.1850,45.71,-14.21,-17.08
1.1723,-0.1532,0.9897,-0.1854,45.22,-14.70,-20.02
1.1724,-0.1557,0.9906,-0.1879,47.67,-14.70,-14.84
1.1724,-0.1610,0.9902,-0.1884,46.41,-15.12,-20.30
1.1724,-0.1664,0.9902,-0.1889,48.86,-15.40,-13.37
1.1725,-0.1684,0.9882,-0.1879,47.11,-15.12,-19.81
1.1731,-0.1659,0.9882,-0.1893,50.33,-15.96,-12.46
1.1738,-0.1649,0.9877,-0.1898,48.09,-15.12,-19.18
1.1745,-0.1679,0.9848,-0.1854,51.03,-16.66,-11.97
1.1751,-0.1723,0.9838,-0.1840,48.86,-14.91,-17.85
1.1758,-0.1786,0.9819,-0.1859,51.94,-17.01,-12.04
1.1765,-0.1791,0.9814,-0.1889,49.91,-15.33,-16.38
1.1771,-0.1762,0.9819,-0.1923,52.85,-16.87,-12.18
1.1778,-0.1810,0.9828,-0.1923,51.10,-15.33,-14.56
1.1785,-0.1854,0.9843,-0.1923,53.13,-17.01,-11.83
1.1791,-0.1845,0.9804,-0.1952,52.22,-15.82,-13.16
1.1798,-0.1854,0.9770,-0.1942,53.97,-17.29,-12.25
1.1805,-0.1908,0.9804,-0.1947,53.48,-16.24,-11.48
1.1811,-0.1932,0.9809,-0.1967,54.11,-16.73,-12.74
1.1818,-0.1893,0.9770,-0.1923,54.18,-16.66,-10.50
1.1825,-0.1884,0.9736,-0.1942,54.25,-16.66,-12.53
1.1831,-0.1932,0.9721,-0.1957,55.37,-17.57,-9.52
1.1838,-0.1962,0.9706,-0.1957,54.74,-16.52,-12.46
1.1845,-0.2001,0.9687,-0.1957,56.49,-16.94,-8.26
1.1851,-0.2030,0.9667,-0.2015,54.88,-16.87,-12.32
1.1858,-0.2040,0.9662,-0.2015,57.26,-17.57,-7.98
1.1862,-0.2054,0.9648,-0.1972,55.16,-17.08,-11.90
1.1867,-0.2074,0.9628,-0.1967,57.68,-17.85,-7.70
1.1872,-0.2074,0.9623,-0.2001,55.58,-17.08,-11.34
1.1876,-0.2103,0.9579,-0.2040,58.03,-17.78,-7.70
1.1881,-0.2142,0.9555,-0.2040,55.86,-17.22,-10.50
1.1885,-0.2133,0.9550,-0.1991,58.66,-17.92,-7.70
1.1890,-0.2162,0.9536,-0.1991,56.49,-17.43,-10.08
1.1895,-0.2186,0.9540,-0.2054,58.17,-18.27,-8.26
1.1899,-0.2220,0.9526,-0.2059,56.98,-17.57,-9.17
1.1904,-0.2279,0.9506,-0.2030,58.10,-17.64,-8.40
1.1908,-0.2298,0.9467,-0.2050,57.68,-17.71,-8.47
1.1913,-0.2347,0.9448,-0.2035,58.03,-18.06,-9.24
1.1918,-0.2396,0.9428,-0.2054,57.68,-18.06,-9.52
1.1922,-0.2377,0.9404,-0.2059,58.52,-17.57,-7.63
1.1927,-0.2372,0.9433,-0.2040,57.33,-17.64,-9.38
1.1931,-0.2391,0.9414,-0.2035,58.73,-18.13,-8.05
1.1936,-0.2406,0.9384,-0.2006,56.63,-17.71,-9.24
1.1941,-0.2445,0.9340,-0.1981,58.66,-18.20,-7.91
1.1945,-0.2430,0.9282,-0.1991,56.56,-17.71,-9.59
1.1950,-0.2386,0.9272,-0.2054,58.31,-18.06,-7.91
1.1955,-0.2416,0.9272,-0.2069,56.63,-17.64,-9.73
1.1961,-0.2445,0.9287,-0.2025,57.96,-18.55,-8.33
1.1966,-0.2430,0.9316,-0.2011,56.70,-17.43,-9.66
1.1972,-0.2416,0.9321,-0.2030,57.19,-18.55,-8.47
1.1978,-0.2406,0.9267,-0.2054,56.63,-17.99,-9.94
1.1983,-0.2430,0.9243,-0.2054,56.42,-18.55,-9.31
1.1989,-0.2435,0.9228,-0.2069,56.49,-17.64,-9.80
1.1994,-0.2469,0.9213,-0.2050,56.14,-18.34,-9.45
1.2000,-0.2499,0.9218,-0.2050,56.21,-17.92,-9.80
1.2006,-0.2474,0.9228,-0.2069,55.37,-18.62,-10.08
1.2011,-0.2518,0.9252,-0.2059,55.72,-18.20,-9.80
1.2017,-0.2503,0.9282,-0.2123,55.44,-18.41,-9.94
1.2022,-0.2523,0.9262,-0.2133,54.53,-18.20,-10.64
1.2028,-0.2503,0.9243,-0.2098,54.74,-18.83,-9.87
1.2033,-0.2557,0.9277,-0.2089,53.76,-17.92,-10.85
1.2039,-0.2591,0.9326,-0.2128,54.25,-18.41,-9.59
1.2045,-0.2577,0.9326,-0.2152,53.55,-18.41,-11.06
1.2050,-0.2567,0.9316,-0.2211,53.55,-18.48,-9.80
1.2056,-0.2572,0.9301,-0.2225,52.78,-18.13,-10.99
1.2061,-0.2621,0.9262,-0.2181,52.99,-18.69,-9.94
1.2067,-0.2616,0.9257,-0.2220,52.50,-18.76,-11.13
1.2073,-0.2586,0.9301,-0.2269,52.01,-18.55,-10.29
1.2078,-0.2596,0.9355,-0.2269,52.01,-18.76,-10.99
1.2084,-0.2542,0.9404,-0.2250,51.45,-18.41,-10.15
1.2090,-0.2489,0.9433,-0.2274,51.38,-18.90,-11.06
1.2095,-0.2542,0.9462,-0.2298,50.82,-18.97,-10.36
1.2101,-0.2533,0.9492,-0.2298,50.61,-18.90,-10.99
1.2106,-0.2474,0.9521,-0.2294,50.33,-18.90,-10.36
1.2112,-0.2464,0.9511,-0.2303,49.91,-19.67,-11.06
1.2118,-0.2440,0.9526,-0.2303,49.70,-19.18,-10.78
1.2123,-0.2455,0.9575,-0.2289,49.63,-19.39,-10.64
1.2129,-0.2469,0.9623,-0.2342,48.86,-18.97,-10.71
1.2134,-0.2445,0.9726,-0.2381,48.93,-19.95,-10.50
1.2140,-0.2440,0.9784,-0.2377,48.23,-19.88,-11.34
1.2146,-0.2416,0.9745,-0.2391,48.30,-19.95,-10.22
1.2151,-0.2377,0.9775,-0.2416,47.67,-20.09,-11.55
1.2157,-0.2396,0.9833,-0.2440,47.81,-20.16,-10.15
1.2163,-0.2411,0.9867,-0.2455,47.11,-20.30,-11.90
1.2168,-0.2401,0.9902,-0.2484,47.18,-20.30,-10.29
1.2174,-0.2406,0.9936,-0.2494,46.55,-21.07,-11.97
1.2180,-0.2445,0.9950,-0.2547,46.48,-20.51,-10.43
1.2185,-0.2479,0.9980,-0.2616,45.92,-21.49,-11.76
1.2191,-0.2464,1.0024,-0.2601,45.99,-21.35,-10.85
1.2197,-0.2474,1.0048,-0.2655,45.43,-21.00,-11.83
1.2202,-0.2474,1.0077,-0.2704,45.01,-22.05,-11.20
1.2208,-0.2513,1.0102,-0.2704,44.87,-21.70,-11.76
1.2214,-0.2538,1.0131,-0.2733,44.66,-21.77,-10.78
1.2220,-0.2503,1.0160,-0.2747,44.38,-22.26,-11.90
1.2225,-0.2499,1.0233,-0.2762,44.10,-22.75,-11.83
1.2231,-0.2528,1.0268,-0.2786,43.54,-22.26,-11.34
1.2237,-0.2523,1.0258,-0.2801,43.33,-23.66,-12.67
1.2243,-0.2503,1.0302,-0.2840,43.26,-22.33,-11.27
1.2248,-0.2508,1.0346,-0.2850,42.91,-23.38,-12.60
1.2254,-0.2474,1.0355,-0.2860,42.91,-23.10,-11.34
1.2260,-0.2445,1.0380,-0.2923,42.21,-24.50,-13.09
1.2265,-0.2440,1.0419,-0.2948,42.35,-23.45,-11.62
1.2271,-0.2406,1.0458,-0.2938,41.58,-24.99,-13.51
1.2277,-0.2396,1.0502,-0.2923,41.86,-24.08,-11.76
1.2283,-0.2435,1.0521,-0.2943,41.30,-25.34,-14.00
1.2288,-0.2460,1.0575,-0.2952,41.23,-24.78,-11.62
1.2297,-0.2474,1.0624,-0.2962,40.74,-25.69,-14.70
1.2306,-0.2489,1.0629,-0.2972,40.95,-25.48,-12.39
1.2315,-0.2503,1.0643,-0.2996,40.25,-26.04,-14.28
1.2323,-0.2523,1.0609,-0.3026,40.39,-26.25,-13.23
1.2332,-0.2557,1.0609,-0.3001,39.90,-26.53,-14.49
1.2341,-0.2528,1.0634,-0.2996,39.76,-27.09,-14.07
1.2350,-0.2489,1.0668,-0.3026,39.27,-26.74,-14.14
1.2359,-0.2406,1.0756,-0.2996,39.06,-27.09,-14.07
1.2367,-0.2396,1.0765,-0.3021,38.85,-28.70,-15.89
1.2376,-0.2381,1.0795,-0.3074,38.64,-27.65,-13.93
1.2385,-0.2381,1.0834,-0.3079,38.22,-28.77,-16.24
1.2394,-0.2416,1.0853,-0.3060,38.29,-28.21,-13.79
1.2402,-0.2508,1.0882,-0.3055,37.87,-29.89,-16.87
1.2411,-0.2523,1.0921,-0.3055,38.01,-28.70,-14.07
1.2420,-0.2503,1.0921,-0.3011,37.31,-29.89,-16.87
1.2429,-0.2547,1.0917,-0.2972,37.87,-29.96,-14.84
1.2438,-0.2567,1.0956,-0.2957,36.54,-30.17,-17.01
1.2446,-0.2577,1.0960,-0.2991,37.80,-30.31,-14.84
1.2455,-0.2630,1.0941,-0.2991,36.19,-30.24,-16.80
1.2464,-0.2660,1.0936,-0.2982,37.45,-31.08,-15.26
1.2466,-0.2674,1.0936,-0.2957,35.63,-30.80,-16.17
1.2468,-0.2694,1.0941,-0.2904,37.17,-31.50,-15.96
1.2471,-0.2689,1.0936,-0.2918,35.49,-31.15,-16.24
1.2473,-0.2684,1.0936,-0.2889,36.26,-32.27,-16.24
1.2475,-0.2752,1.0917,-0.2879,35.14,-31.64,-15.68
1.2477,-0.2762,1.0917,-0.2869,35.84,-32.34,-16.45
1.2480,-0.2777,1.0926,-0.2826,35.35,-32.97,-16.66
1.2482,-0.2786,1.0931,-0.2806,34.93,-31.85,-15.26
1.2484,-0.2811,1.0941,-0.2801,34.79,-33.67,-16.66
1.2486,-0.2840,1.0936,-0.2777,34.51,-32.76,-15.40
1.2488,-0.2865,1.0912,-0.2777,33.81,-33.39,-16.31
1.2491,-0.2884,1.0882,-0.2723,34.58,-33.46,-15.47
1.2493,-0.2889,1.0878,-0.2679,33.04,-33.32,-15.96
1.2495,-0.2874,1.0902,-0.2660,33.95,-34.16,-15.75
1.2497,-0.2899,1.0912,-0.2625,32.76,-33.74,-15.82
1.2500,-0.2869,1.0921,-0.2596,33.32,-34.09,-15.54
1.2502,-0.2879,1.0902,-0.2557,32.34,-33.74,-15.33
1.2504,-0.2967,1.0858,-0.2503,33.11,-34.79,-15.89
1.2506,-0.2991,1.0819,-0.2445,32.34,-33.67,-15.05
1.2508,-0.2996,1.0829,-0.2425,32.06,-35.07,-15.75
1.2514,-0.3016,1.0878,-0.2381,31.92,-34.23,-15.12
1.2520,-0.3045,1.0863,-0.2328,31.15,-35.00,-15.68
1.2526,-0.3030,1.0809,-0.2279,31.22,-34.30,-14.98
1.2532,-0.2996,1.0790,-0.2235,30.66,-34.93,-15.26
1.2538,-0.3016,1.0780,-0.2225,31.01,-34.65,-15.12
1.2544,-0.3065,1.0741,-0.2196,29.89,-34.23,-14.77
1.2550,-0.3143,1.0707,-0.2118,30.31,-35.14,-14.98
1.2556,-0.3172,1.0687,-0.2059,29.05,-34.79,-14.84
1.2562,-0.3167,1.0677,-0.2045,29.75,-34.72,-14.70
1.2568,-0.3182,1.0712,-0.1972,28.63,-34.58,-14.77
1.2574,-0.3187,1.0663,-0.1908,28.91,-34.65,-14.56
1.2580,-0.3206,1.0614,-0.1913,27.72,-35.07,-14.77
1.2586,-0.3245,1.0604,-0.1864,28.14,-34.58,-14.07
1.2592,-0.3270,1.0551,-0.1757,27.51,-35.00,-15.05
1.2598,-0.3304,1.0541,-0.1713,27.16,-34.65,-13.93
1.2604,-0.3314,1.0541,-0.1693,26.53,-34.72,-14.77
1.2610,-0.3323,1.0507,-0.1635,26.60,-34.44,-13.93
1.2616,-0.3338,1.0502,-0.1630,26.11,-34.51,-14.42
1.2622,-0.3348,1.0492,-0.1596,25.41,-34.51,-13.51
1.2628,-0.3377,1.0453,-0.1513,25.34,-34.30,-14.42
1.2633,-0.3406,1.0429,-0.1464,24.57,-34.09,-13.65
1.2638,-0.3411,1.0380,-0.1420,24.29,-34.37,-13.93
1.2644,-0.3445,1.0385,-0.1381,24.29,-33.95,-13.44
1.2649,-0.3489,1.0409,-0.1313,23.17,-34.44,-14.07
1.2654,-0.3484,1.0365,-0.1240,22.96,-33.25,-12.88
1.2659,-0.3494,1.0341,-0.1205,22.33,-33.88,-13.51
1.2664,-0.3523,1.0311,-0.1137,22.12,-33.25,-13.09
1.2669,-0.3558,1.0292,-0.1093,21.49,-33.81,-13.02
1.2675,-0.3587,1.0297,-0.1054,21.56,-32.90,-12.95
1.2680,-0.3572,1.0287,-0.0976,20.37,-33.18,-12.88
1.2685,-0.3572,1.0272,-0.0917,20.44,-31.92,-12.18
1.2690,-0.3621,1.0263,-0.0834,19.46,-33.04,-12.81
1.2695,-0.3675,1.0268,-0.0771,19.39,-31.99,-11.76
1.2700,-0.3704,1.0238,-0.0737,18.62,-32.48,-12.39
1.2705,-0.3675,1.0243,-0.0669,18.41,-31.78,-11.76
1.2711,-0.3689,1.0268,-0.0610,17.71,-31.71,-12.04
1.2716,-0.3753,1.0253,-0.0561,17.71,-31.15,-11.55
1.2721,-0.3748,1.0224,-0.0508,16.52,-30.87,-11.48
1.2726,-0.3699,1.0214,-0.0415,16.52,-31.22,-11.41
1.2731,-0.3694,1.0199,-0.0337,15.96,-30.31,-10.99
1.2743,-0.3728,1.0243,-0.0288,15.19,-30.52,-10.99
1.2755,-0.3719,1.0263,-0.0224,15.12,-29.82,-10.64
1.2766,-0.3719,1.0224,-0.0146,14.56,-30.31,-10.78
1.2778,-0.3626,1.0219,-0.0093,13.30,-29.75,-10.36
1.2790,-0.3597,1.0224,-0.0073,13.16,-29.54,-10.22
1.2801,-0.3582,1.0268,-0.0020,12.60,-28.49,-9.24
1.2813,-0.3533,1.0277,0.0020,11.97,-28.98,-9.94
1.2825,-0.3455,1.0272,0.0049,11.41,-28.35,-8.75
