time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2195,-0.1098,0.8755,-0.0664,1.19,-0.35,-2.80
0.2200,-0.1122,0.8730,-0.0669,1.12,-0.07,-2.03
0.2206,-0.1103,0.8721,-0.0669,0.91,-0.28,-2.80
0.2212,-0.1093,0.8721,-0.0644,1.19,-0.35,-2.31
0.2218,-0.1108,0.8735,-0.0644,1.33,0.00,-2.52
0.2223,-0.1108,0.8696,-0.0644,1.05,-0.35,-2.80
0.2229,-0.1118,0.8672,-0.0630,1.33,-0.14,-2.66
0.2235,-0.1122,0.8667,-0.0625,1.19,0.14,-2.80
0.2241,-0.1157,0.8662,-0.0639,1.61,0.42,-2.38
0.2246,-0.1176,0.8667,-0.0673,1.33,0.00,-3.15
0.2252,-0.1225,0.8613,-0.0664,1.89,0.28,-2.59
0.2258,-0.1235,0.8603,-0.0625,1.61,0.14,-2.80
0.2264,-0.1191,0.8613,-0.0600,1.75,0.56,-2.87
0.2270,-0.1215,0.8618,-0.0620,2.10,0.14,-3.29
0.2275,-0.1249,0.8628,-0.0610,1.89,0.77,-3.29
0.2281,-0.1220,0.8623,-0.0576,1.96,0.56,-3.08
0.2287,-0.1196,0.8608,-0.0547,2.03,0.84,-3.15
0.2292,-0.1210,0.8594,-0.0542,1.82,0.70,-3.22
0.2297,-0.1225,0.8564,-0.0561,2.24,0.63,-3.50
0.2302,-0.1259,0.8555,-0.0561,2.31,0.91,-3.43
0.2307,-0.1269,0.8603,-0.0561,2.03,1.12,-3.64
0.2312,-0.1269,0.8594,-0.0537,2.52,1.12,-3.85
0.2317,-0.1293,0.8560,-0.0547,2.52,1.26,-4.06
0.2322,-0.1293,0.8564,-0.0561,2.45,1.61,-4.27
0.2327,-0.1293,0.8608,-0.0522,2.59,1.54,-4.20
0.2332,-0.1318,0.8584,-0.0517,2.38,1.82,-4.48
0.2337,-0.1357,0.8564,-0.0527,2.87,1.61,-4.69
0.2342,-0.1342,0.8579,-0.0488,2.52,1.82,-4.76
0.2347,-0.1337,0.8540,-0.0473,2.59,2.38,-4.62
0.2352,-0.1308,0.8530,-0.0503,3.08,2.03,-5.18
0.2357,-0.1308,0.8550,-0.0508,2.94,2.45,-5.18
0.2362,-0.1337,0.8540,-0.0522,2.94,2.45,-5.18
0.2367,-0.1337,0.8530,-0.0493,3.43,2.31,-5.32
0.2372,-0.1327,0.8530,-0.0468,3.36,2.52,-5.81
0.2377,-0.1337,0.8520,-0.0439,3.22,2.87,-5.74
0.2382,-0.1381,0.8511,-0.0425,3.64,2.52,-6.30
0.2387,-0.1415,0.8491,-0.0439,3.36,2.80,-6.16
0.2393,-0.1401,0.8481,-0.0429,3.57,3.01,-6.02
0.2399,-0.1322,0.8462,-0.0429,3.92,3.57,-6.37
0.2404,-0.1303,0.8462,-0.0459,3.78,3.15,-6.51
0.2410,-0.1313,0.8462,-0.0517,3.99,3.43,-6.86
0.2416,-0.1308,0.8457,-0.0517,3.92,3.43,-6.86
0.2422,-0.1318,0.8457,-0.0517,4.34,3.78,-7.42
0.2428,-0.1352,0.8452,-0.0488,3.85,3.64,-6.86
0.2434,-0.1362,0.8472,-0.0444,4.41,4.06,-7.63
0.2439,-0.1332,0.8486,-0.0468,3.99,4.13,-7.07
0.2445,-0.1337,0.8491,-0.0488,5.04,3.78,-7.98
0.2451,-0.1318,0.8472,-0.0449,4.48,4.69,-7.28
0.2457,-0.1288,0.8472,-0.0468,4.83,4.34,-7.77
0.2463,-0.1308,0.8491,-0.0488,4.76,4.48,-8.05
0.2469,-0.1332,0.8506,-0.0483,5.18,4.62,-7.84
0.2474,-0.1337,0.8511,-0.0444,5.04,4.90,-8.40
0.2480,-0.1322,0.8501,-0.0420,5.18,4.69,-7.91
0.2486,-0.1376,0.8511,-0.0400,5.39,5.25,-8.82
0.2492,-0.1347,0.8520,-0.0390,5.39,5.11,-8.26
0.2498,-0.1283,0.8555,-0.0420,5.81,5.81,-8.96
0.2504,-0.1293,0.8594,-0.0444,5.67,4.69,-8.75
0.2510,-0.1318,0.8623,-0.0410,5.74,5.53,-9.38
0.2516,-0.1318,0.8677,-0.0459,6.02,5.11,-9.38
0.2522,-0.1293,0.8677,-0.0459,6.30,6.02,-9.45
0.2528,-0.1254,0.8633,-0.0410,6.30,5.25,-9.66
0.2534,-0.1215,0.8682,-0.0415,6.58,6.09,-9.94
0.2540,-0.1220,0.8716,-0.0449,6.51,5.32,-10.22
0.2546,-0.1244,0.8711,-0.0410,7.14,6.58,-10.15
0.2552,-0.1240,0.8755,-0.0386,6.79,5.39,-11.06
0.2558,-0.1240,0.8774,-0.0468,7.21,6.44,-10.99
0.2564,-0.1283,0.8779,-0.0478,7.63,5.95,-11.13
0.2570,-0.1259,0.8779,-0.0483,7.91,6.65,-11.06
0.2576,-0.1244,0.8789,-0.0512,7.77,5.88,-12.18
0.2582,-0.1249,0.8804,-0.0498,8.26,6.86,-11.62
0.2588,-0.1220,0.8774,-0.0454,8.19,6.30,-12.60
0.2594,-0.1235,0.8804,-0.0434,8.33,6.93,-11.62
0.2600,-0.1279,0.8838,-0.0454,8.68,6.37,-13.23
0.2606,-0.1298,0.8862,-0.0493,9.03,7.00,-12.04
0.2613,-0.1293,0.8911,-0.0512,9.10,7.14,-13.30
0.2619,-0.1283,0.8930,-0.0493,9.59,6.86,-13.02
0.2625,-0.1298,0.8906,-0.0498,9.17,7.07,-13.37
0.2635,-0.1279,0.8911,-0.0488,10.15,6.58,-13.79
0.2646,-0.1249,0.8930,-0.0483,10.01,7.70,-13.86
0.2657,-0.1303,0.8945,-0.0503,10.29,7.84,-13.79
0.2668,-0.1254,0.8979,-0.0508,10.78,6.79,-14.91
0.2679,-0.1249,0.9013,-0.0478,11.34,8.05,-13.93
0.2690,-0.1264,0.9043,-0.0473,11.48,6.79,-15.33
0.2700,-0.1249,0.9052,-0.0483,12.11,8.40,-14.49
0.2711,-0.1283,0.9057,-0.0468,11.90,7.28,-15.54
0.2722,-0.1293,0.9116,-0.0473,12.60,7.70,-15.19
0.2733,-0.1220,0.9170,-0.0493,12.53,7.49,-15.89
0.2744,-0.1220,0.9189,-0.0522,13.30,8.05,-15.54
0.2754,-0.1244,0.9213,-0.0508,13.51,7.91,-15.96
0.2765,-0.1254,0.9252,-0.0508,13.79,7.91,-16.52
0.2776,-0.1249,0.9272,-0.0537,14.07,7.91,-16.17
0.2787,-0.1254,0.9267,-0.0537,14.63,8.05,-16.94
0.2798,-0.1249,0.9316,-0.0547,14.42,8.33,-16.87
0.2809,-0.1244,0.9389,-0.0551,15.26,7.28,-17.50
0.2819,-0.1220,0.9394,-0.0512,15.19,8.19,-17.08
0.2830,-0.1176,0.9394,-0.0527,15.96,7.63,-18.06
0.2841,-0.1215,0.9516,-0.0566,15.96,8.19,-17.57
0.2847,-0.1215,0.9570,-0.0571,17.15,8.12,-17.99
0.2853,-0.1215,0.9614,-0.0595,17.50,7.98,-19.11
0.2859,-0.1196,0.9648,-0.0586,18.06,8.82,-18.34
0.2865,-0.1205,0.9667,-0.0576,17.99,7.70,-19.53
0.2871,-0.1186,0.9716,-0.0586,18.41,8.47,-18.97
0.2877,-0.1196,0.9784,-0.0625,19.18,7.77,-19.81
0.2883,-0.1205,0.9833,-0.0610,19.46,7.77,-20.23
0.2889,-0.1166,0.9906,-0.0600,19.74,7.77,-20.23
0.2895,-0.1152,0.9970,-0.0669,20.51,7.77,-20.72
0.2901,-0.1161,1.0004,-0.0664,20.72,7.98,-20.44
0.2907,-0.1161,1.0053,-0.0654,21.35,7.28,-21.56
0.2913,-0.1142,1.0121,-0.0693,21.84,7.98,-21.07
0.2919,-0.1161,1.0155,-0.0752,22.26,7.21,-22.33
0.2925,-0.1157,1.0194,-0.0766,22.82,7.98,-21.77
0.2931,-0.1166,1.0292,-0.0752,23.17,7.28,-23.31
0.2937,-0.1205,1.0341,-0.0742,23.80,7.70,-22.19
0.2943,-0.1235,1.0326,-0.0761,24.01,6.86,-24.15
0.2949,-0.1235,1.0370,-0.0795,25.34,7.77,-22.96
0.2955,-0.1249,1.0433,-0.0815,25.20,6.30,-24.50
0.2961,-0.1264,1.0438,-0.0849,25.83,7.28,-23.94
0.2967,-0.1210,1.0487,-0.0830,26.25,6.86,-24.85
0.2972,-0.1235,1.0599,-0.0810,27.30,6.16,-25.69
0.2978,-0.1235,1.0580,-0.0839,28.21,6.72,-25.34
0.2983,-0.1225,1.0575,-0.0893,28.07,6.58,-25.48
0.2988,-0.1230,1.0634,-0.0869,29.05,6.23,-26.18
0.2994,-0.1210,1.0692,-0.0883,29.40,6.72,-26.32
0.2999,-0.1200,1.0692,-0.0883,30.17,5.88,-26.74
0.3005,-0.1235,1.0673,-0.0893,30.66,6.09,-26.32
0.3010,-0.1269,1.0716,-0.0913,30.94,5.32,-27.58
0.3016,-0.1259,1.0712,-0.0883,31.99,6.23,-26.74
0.3021,-0.1264,1.0726,-0.0908,31.64,5.25,-27.93
0.3027,-0.1298,1.0765,-0.0913,32.97,5.88,-27.16
0.3032,-0.1264,1.0760,-0.0898,32.69,4.97,-28.49
0.3038,-0.1220,1.0780,-0.0956,34.23,5.46,-27.16
0.3043,-0.1244,1.0819,-0.0952,33.74,4.90,-28.56
0.3049,-0.1298,1.0804,-0.0922,35.07,5.18,-27.51
0.3054,-0.1298,1.0770,-0.0956,34.86,4.34,-28.98
0.3060,-0.1269,1.0785,-0.0961,35.63,5.18,-27.58
0.3065,-0.1269,1.0824,-0.0947,35.91,4.55,-29.12
0.3071,-0.1274,1.0853,-0.0947,36.75,4.34,-27.93
0.3076,-0.1259,1.0868,-0.0927,36.96,4.90,-28.49
0.3082,-0.1283,1.0917,-0.0927,37.73,3.50,-28.77
0.3088,-0.1293,1.0912,-0.0927,37.87,4.41,-28.14
0.3093,-0.1283,1.0902,-0.0932,38.57,3.43,-29.05
0.3099,-0.1288,1.0946,-0.0932,38.99,4.34,-27.93
0.3105,-0.1288,1.0946,-0.0903,39.41,3.15,-29.12
0.3111,-0.1293,1.0926,-0.0903,39.90,3.99,-27.65
0.3116,-0.1274,1.0931,-0.0917,40.39,2.87,-28.63
0.3122,-0.1283,1.0970,-0.0922,40.95,3.64,-27.51
0.3128,-0.1293,1.1004,-0.0952,41.02,2.73,-28.84
0.3133,-0.1283,1.0995,-0.0956,41.79,3.01,-27.37
0.3139,-0.1308,1.1009,-0.0922,41.79,2.59,-28.21
0.3145,-0.1293,1.1039,-0.0966,42.70,2.66,-27.09
0.3151,-0.1283,1.1048,-0.1000,42.49,2.38,-28.00
0.3156,-0.1332,1.1073,-0.0971,43.33,2.17,-27.02
0.3162,-0.1313,1.1078,-0.0917,43.47,2.31,-27.37
0.3168,-0.1327,1.1058,-0.0917,44.38,1.61,-27.30
0.3173,-0.1352,1.1063,-0.0986,43.96,2.38,-26.18
0.3179,-0.1347,1.1107,-0.0966,44.87,1.54,-27.44
0.3185,-0.1342,1.1131,-0.0991,45.29,2.03,-25.83
0.3191,-0.1357,1.1165,-0.1015,45.36,0.91,-26.81
0.3196,-0.1376,1.1170,-0.0991,45.92,1.89,-24.85
0.3202,-0.1391,1.1170,-0.0971,45.92,1.19,-26.39
0.3208,-0.1449,1.1204,-0.0956,46.90,1.47,-24.50
0.3213,-0.1425,1.1209,-0.0966,46.34,0.84,-25.34
0.3219,-0.1444,1.1185,-0.1020,47.53,0.70,-24.29
0.3225,-0.1503,1.1175,-0.1025,47.18,1.19,-24.57
0.3230,-0.1508,1.1195,-0.0971,48.51,0.21,-23.73
0.3236,-0.1542,1.1195,-0.0986,47.74,0.42,-23.52
0.3242,-0.1557,1.1185,-0.1025,48.65,0.14,-23.03
0.3247,-0.1557,1.1219,-0.1030,48.51,0.70,-23.03
0.3253,-0.1586,1.1253,-0.1005,49.56,-0.35,-22.89
0.3259,-0.1610,1.1253,-0.0976,49.21,0.70,-21.98
0.3264,-0.1674,1.1239,-0.0986,49.98,-0.28,-22.33
0.3270,-0.1703,1.1224,-0.1044,49.77,0.49,-20.65
0.3276,-0.1688,1.1234,-0.1044,50.61,0.00,-21.63
0.3281,-0.1742,1.1258,-0.0971,50.26,0.77,-19.53
0.3287,-0.1767,1.1297,-0.0942,50.68,-0.28,-21.07
0.3293,-0.1776,1.1331,-0.0991,51.31,-0.07,-19.04
0.3298,-0.1791,1.1312,-0.0991,50.89,-0.07,-19.95
0.3304,-0.1801,1.1268,-0.0937,51.87,0.00,-18.06
0.3309,-0.1815,1.1273,-0.0937,51.24,-0.42,-18.69
0.3314,-0.1869,1.1292,-0.0952,52.22,0.00,-17.36
0.3320,-0.1908,1.1297,-0.0937,51.52,-0.28,-18.13
0.3325,-0.1898,1.1287,-0.0961,52.78,-0.14,-16.73
0.3331,-0.1913,1.1283,-0.0937,51.66,0.07,-16.52
0.3336,-0.1972,1.1292,-0.0893,53.34,-0.56,-15.89
0.3341,-0.1996,1.1322,-0.0883,52.50,-0.35,-15.68
0.3347,-0.2025,1.1317,-0.0893,53.34,-0.77,-14.98
0.3352,-0.2050,1.1297,-0.0913,52.64,0.28,-14.49
0.3357,-0.2025,1.1312,-0.0878,53.62,-0.70,-14.35
0.3363,-0.2064,1.1326,-0.0864,53.41,0.07,-13.58
0.3368,-0.2113,1.1322,-0.0874,53.27,-0.21,-13.72
0.3373,-0.2137,1.1341,-0.0859,53.83,0.14,-12.39
0.3379,-0.2196,1.1322,-0.0874,54.04,0.07,-11.34
0.3384,-0.2220,1.1312,-0.0864,53.41,-0.07,-11.69
0.3390,-0.2201,1.1312,-0.0839,54.60,0.42,-10.29
0.3395,-0.2206,1.1351,-0.0810,53.62,0.14,-10.99
0.3400,-0.2186,1.1370,-0.0791,54.39,0.49,-9.17
0.3406,-0.2206,1.1370,-0.0820,54.04,0.35,-9.80
0.3411,-0.2259,1.1356,-0.0844,54.60,0.77,-7.91
0.3417,-0.2250,1.1366,-0.0805,53.83,0.35,-9.10
0.3423,-0.2259,1.1390,-0.0781,54.74,0.70,-6.86
0.3428,-0.2294,1.1361,-0.0820,53.76,0.56,-8.05
0.3434,-0.2313,1.1356,-0.0815,54.46,0.91,-5.81
0.3440,-0.2367,1.1380,-0.0756,54.25,1.33,-6.51
0.3445,-0.2381,1.1405,-0.0776,54.53,0.91,-5.11
0.3451,-0.2372,1.1424,-0.0786,54.32,1.54,-5.11
0.3457,-0.2401,1.1434,-0.0761,54.32,0.77,-4.83
0.3462,-0.2416,1.1453,-0.0786,54.46,1.68,-3.64
0.3468,-0.2435,1.1463,-0.0786,54.25,1.12,-3.85
0.3474,-0.2474,1.1453,-0.0786,54.39,2.10,-2.03
0.3480,-0.2499,1.1512,-0.0776,54.46,1.96,-0.91
0.3485,-0.2503,1.1566,-0.0761,53.97,2.52,-2.31
0.3491,-0.2528,1.1590,-0.0766,54.18,2.24,0.00
0.3497,-0.2577,1.1585,-0.0766,53.90,2.45,-1.40
0.3502,-0.2586,1.1605,-0.0786,54.46,2.52,1.05
0.3508,-0.2542,1.1634,-0.0781,53.97,2.52,-0.14
0.3514,-0.2518,1.1653,-0.0766,54.39,2.80,1.89
0.3519,-0.2518,1.1702,-0.0742,53.83,2.87,0.63
0.3525,-0.2562,1.1756,-0.0747,54.25,3.01,2.80
0.3530,-0.2616,1.1780,-0.0776,53.34,3.15,1.96
0.3536,-0.2591,1.1810,-0.0781,54.18,3.22,3.50
0.3541,-0.2572,1.1795,-0.0747,53.69,3.50,3.43
0.3547,-0.2601,1.1741,-0.0747,53.90,3.85,4.13
0.3552,-0.2586,1.1756,-0.0791,53.69,3.78,4.34
0.3558,-0.2577,1.1761,-0.0795,53.55,3.78,4.69
0.3563,-0.2596,1.1751,-0.0786,53.83,4.20,5.18
0.3569,-0.2562,1.1775,-0.0781,53.13,4.20,5.25
0.3574,-0.2528,1.1829,-0.0786,53.41,4.62,6.51
0.3580,-0.2542,1.1893,-0.0791,53.34,4.13,5.25
0.3585,-0.2572,1.1917,-0.0800,53.13,4.62,7.21
0.3591,-0.2562,1.1902,-0.0820,52.64,4.76,6.16
0.3596,-0.2567,1.1946,-0.0820,53.34,4.76,7.98
0.3602,-0.2586,1.1985,-0.0810,52.71,4.76,6.37
0.3607,-0.2586,1.1961,-0.0810,53.13,5.25,8.68
0.3613,-0.2542,1.1961,-0.0786,52.15,5.25,7.42
0.3618,-0.2567,1.1980,-0.0766,52.78,4.97,8.47
0.3624,-0.2601,1.2015,-0.0786,51.94,5.53,8.12
0.3629,-0.2586,1.2000,-0.0800,52.43,5.60,8.68
0.3638,-0.2591,1.1985,-0.0795,51.73,5.81,8.75
0.3647,-0.2562,1.2015,-0.0800,51.94,5.53,8.75
0.3655,-0.2538,1.2044,-0.0795,51.38,6.16,9.17
0.3664,-0.2591,1.2034,-0.0776,51.24,6.09,9.03
0.3673,-0.2606,1.2034,-0.0761,51.31,6.09,9.80
0.3681,-0.2586,1.2044,-0.0781,50.96,6.09,8.75
0.3690,-0.2591,1.2000,-0.0791,50.54,6.37,9.73
0.3699,-0.2582,1.2010,-0.0781,50.40,6.02,8.75
0.3707,-0.2557,1.2029,-0.0742,50.33,6.65,9.66
0.3716,-0.2557,1.2010,-0.0742,49.49,6.44,8.82
0.3724,-0.2562,1.1980,-0.0815,50.05,6.44,9.31
0.3733,-0.2538,1.1961,-0.0781,49.14,6.23,8.54
0.3742,-0.2508,1.1961,-0.0752,49.21,6.93,9.17
0.3750,-0.2518,1.1971,-0.0795,48.44,6.44,8.26
0.3759,-0.2538,1.1951,-0.0795,48.30,6.93,8.75
0.3768,-0.2513,1.1893,-0.0791,47.74,7.00,8.12
0.3776,-0.2494,1.1863,-0.0795,47.67,6.86,8.05
0.3785,-0.2484,1.1854,-0.0825,46.76,7.00,7.63
0.3794,-0.2484,1.1858,-0.0849,46.69,6.72,7.28
0.3802,-0.2474,1.1902,-0.0834,45.92,7.35,7.21
0.3805,-0.2494,1.1912,-0.0830,45.50,6.58,6.09
0.3807,-0.2533,1.1883,-0.0830,44.80,7.07,6.72
0.3809,-0.2528,1.1883,-0.0839,44.66,6.65,5.39
0.3812,-0.2518,1.1912,-0.0839,44.10,7.14,5.67
0.3814,-0.2494,1.1936,-0.0800,43.47,6.86,4.48
0.3816,-0.2469,1.1936,-0.0820,42.98,6.72,4.27
0.3819,-0.2425,1.1912,-0.0805,42.35,6.65,3.15
0.3821,-0.2406,1.1946,-0.0776,42.07,6.58,3.15
0.3823,-0.2484,1.1980,-0.0771,40.95,6.72,1.75
0.3826,-0.2523,1.1966,-0.0810,41.23,6.65,1.75
0.3828,-0.2489,1.1985,-0.0878,39.90,6.65,0.63
0.3830,-0.2464,1.1980,-0.0878,39.76,6.79,0.35
0.3833,-0.2435,1.1946,-0.0888,38.64,6.09,-1.12
0.3835,-0.2420,1.1902,-0.0893,38.64,6.72,-1.47
0.3837,-0.2435,1.1839,-0.0922,37.10,5.88,-2.73
0.3840,-0.2401,1.1800,-0.0961,36.96,6.30,-3.36
0.3842,-0.2342,1.1780,-0.0971,35.77,5.88,-4.20
0.3845,-0.2255,1.1766,-0.0956,35.35,6.09,-5.04
0.3847,-0.2181,1.1766,-0.0917,34.51,5.39,-5.88
0.3849,-0.2172,1.1795,-0.0888,33.81,5.39,-7.07
0.3855,-0.2123,1.1854,-0.0908,33.11,5.46,-7.35
0.3861,-0.2118,1.1907,-0.0937,32.20,5.18,-8.89
0.3867,-0.2157,1.1932,-0.0908,31.64,4.76,-9.24
0.3873,-0.2220,1.1873,-0.0839,30.59,5.11,-10.64
0.3880,-0.2264,1.1780,-0.0820,30.17,4.90,-10.57
0.3886,-0.2294,1.1761,-0.0820,28.91,4.55,-12.67
0.3892,-0.2289,1.1756,-0.0820,28.70,4.48,-12.25
0.3898,-0.2230,1.1712,-0.0810,27.16,4.34,-14.00
0.3904,-0.2191,1.1697,-0.0825,25.48,3.99,-15.33
0.3910,-0.2142,1.1746,-0.0825,24.85,3.99,-15.82
0.3916,-0.2108,1.1761,-0.0805,23.94,3.85,-16.66
0.3922,-0.2113,1.1766,-0.0815,23.17,3.78,-17.43
0.3928,-0.2103,1.1810,-0.0805,22.26,3.15,-17.85
0.3934,-0.2079,1.1854,-0.0805,21.35,3.15,-18.55
0.3940,-0.2108,1.1868,-0.0820,20.30,2.73,-18.97
0.3946,-0.2133,1.1873,-0.0781,19.67,2.94,-19.81
0.3952,-0.2103,1.1902,-0.0771,18.20,1.89,-20.30
0.3958,-0.2069,1.1902,-0.0786,17.92,2.80,-20.79
0.3964,-0.2025,1.1897,-0.0727,16.80,1.61,-21.35
0.3970,-0.2030,1.1922,-0.0683,16.17,2.24,-21.84
0.3976,-0.2050,1.1951,-0.0732,15.19,1.54,-22.26
0.3981,-0.1976,1.1990,-0.0732,14.28,1.68,-23.03
0.3986,-0.1972,1.1990,-0.0693,13.30,1.19,-22.96
0.3991,-0.1986,1.2019,-0.0727,12.39,1.12,-23.73
0.3997,-0.1967,1.2054,-0.0742,11.76,0.91,-23.66
0.4002,-0.1937,1.2049,-0.0712,10.57,0.63,-24.15
0.4007,-0.1923,1.2185,-0.0727,9.66,0.42,-24.57
0.4013,-0.1942,1.2190,-0.0698,7.91,-0.07,-25.20
0.4018,-0.2020,1.2220,-0.0742,6.37,-0.07,-25.20
0.4023,-0.2035,1.2215,-0.0717,5.53,-1.19,-25.06
0.4028,-0.2050,1.2259,-0.0673,4.34,-0.56,-24.99
0.4034,-0.2074,1.2322,-0.0615,3.92,-1.47,-25.34
0.4039,-0.2089,1.2381,-0.0630,2.59,-0.70,-24.99
0.4044,-0.2094,1.2395,-0.0669,2.38,-2.03,-25.13
0.4049,-0.2113,1.2415,-0.0634,1.05,-1.82,-25.13
0.4055,-0.2142,1.2464,-0.0615,0.28,-1.68,-24.29
0.4060,-0.2147,1.2493,-0.0620,-0.42,-2.17,-24.92
0.4065,-0.2167,1.2532,-0.0605,-1.26,-1.82,-24.08
0.4070,-0.2172,1.2586,-0.0600,-1.89,-2.38,-24.22
0.4076,-0.2137,1.2615,-0.0586,-2.94,-2.31,-23.45
0.4082,-0.2123,1.2629,-0.0561,-3.64,-2.87,-23.80
0.4088,-0.2157,1.2615,-0.0542,-4.48,-2.73,-23.31
0.4093,-0.2191,1.2639,-0.0547,-4.90,-3.15,-22.61
0.4099,-0.2201,1.2664,-0.0503,-6.09,-2.87,-22.26
0.4105,-0.2230,1.2678,-0.0468,-6.65,-3.29,-21.84
0.4111,-0.2264,1.2727,-0.0517,-7.14,-3.43,-21.28
0.4117,-0.2259,1.2756,-0.0503,-8.33,-3.78,-20.93
0.4123,-0.2269,1.2786,-0.0454,-8.82,-3.78,-20.09
0.4129,-0.2284,1.2800,-0.0449,-9.59,-3.57,-19.39
0.4135,-0.2274,1.2810,-0.0454,-10.29,-3.78,-18.83
0.4141,-0.2264,1.2893,-0.0459,-11.06,-3.92,-18.34
0.4146,-0.2259,1.2952,-0.0503,-11.62,-4.13,-17.85
0.4152,-0.2289,1.2986,-0.0512,-12.11,-3.99,-16.59
0.4158,-0.2323,1.3015,-0.0415,-13.09,-4.62,-16.24
0.4164,-0.2303,1.3044,-0.0420,-13.44,-4.27,-15.40
0.4170,-0.2303,1.3074,-0.0459,-14.42,-4.76,-14.84
0.4176,-0.2338,1.3093,-0.0415,-14.77,-4.34,-13.51
0.4182,-0.2357,1.3152,-0.0351,-15.68,-4.83,-13.51
0.4188,-0.2362,1.3200,-0.0327,-15.75,-4.48,-11.90
0.4194,-0.2367,1.3225,-0.0356,-17.08,-4.97,-11.97
0.4199,-0.2377,1.3225,-0.0356,-17.22,-4.69,-10.85
0.4205,-0.2396,1.3244,-0.0390,-18.13,-5.18,-10.08
0.4211,-0.2430,1.3269,-0.0337,-18.48,-4.62,-8.61
0.4217,-0.2406,1.3283,-0.0337,-19.11,-5.39,-8.54
0.4222,-0.2391,1.3347,-0.0381,-19.74,-4.97,-7.07
0.4228,-0.2460,1.3396,-0.0337,-20.02,-5.04,-6.65
0.4234,-0.2479,1.3420,-0.0312,-21.00,-5.25,-5.32
0.4240,-0.2513,1.3444,-0.0342,-21.14,-5.53,-5.11
0.4245,-0.2547,1.3469,-0.0332,-21.98,-5.32,-3.99
0.4251,-0.2513,1.3508,-0.0298,-22.26,-5.95,-3.08
0.4257,-0.2528,1.3581,-0.0288,-22.89,-5.60,-2.45
0.4263,-0.2572,1.3674,-0.0327,-23.24,-5.25,-1.12
0.4268,-0.2572,1.3718,-0.0322,-23.73,-5.74,-0.49
0.4274,-0.2582,1.3737,-0.0298,-24.29,-5.39,0.84
0.4280,-0.2591,1.3752,-0.0307,-24.57,-5.88,0.98
0.4286,-0.2567,1.3781,-0.0293,-25.34,-5.67,2.94
0.4291,-0.2601,1.3806,-0.0317,-25.41,-5.88,2.94
0.4297,-0.2650,1.3825,-0.0264,-25.90,-5.81,4.90
0.4303,-0.2674,1.3869,-0.0210,-26.11,-5.95,5.04
0.4309,-0.2684,1.3908,-0.0278,-26.88,-5.46,6.65
0.4320,-0.2679,1.3923,-0.0283,-27.09,-6.09,7.07
0.4331,-0.2684,1.3952,-0.0239,-27.37,-5.39,9.10
0.4342,-0.2713,1.4015,-0.0278,-27.93,-6.16,9.52
0.4353,-0.2708,1.4025,-0.0288,-28.35,-5.67,11.97
0.4364,-0.2718,1.3996,-0.0249,-28.35,-5.39,13.37
0.4375,-0.2718,1.4010,-0.0200,-29.26,-5.81,14.00
0.4386,-0.2747,1.4050,-0.0224,-29.05,-5.18,15.12
0.4398,-0.2782,1.4089,-0.0215,-29.96,-5.46,16.38
0.4409,-0.2777,1.4098,-0.0195,-29.68,-5.11,17.43
0.4420,-0.2772,1.4118,-0.0200,-30.10,-5.46,19.11
0.4431,-0.2777,1.4167,-0.0205,-29.96,-5.18,19.60
0.4442,-0.2777,1.4186,-0.0205,-30.73,-5.53,21.49
0.4453,-0.2791,1.4201,-0.0181,-30.66,-5.04,22.12
0.4464,-0.2830,1.4201,-0.0166,-30.94,-5.32,23.94
0.4475,-0.2791,1.4211,-0.0151,-31.01,-4.76,24.15
0.4486,-0.2791,1.4220,-0.0156,-31.29,-4.83,26.39
0.4498,-0.2821,1.4240,-0.0127,-31.78,-4.97,26.25
0.4509,-0.2801,1.4284,-0.0127,-31.01,-4.83,28.49
0.4520,-0.2821,1.4308,-0.0151,-32.06,-4.83,28.63
0.4531,-0.2816,1.4313,-0.0137,-31.50,-4.48,31.08
0.4537,-0.2801,1.4337,-0.0098,-32.06,-4.83,30.45
0.4543,-0.2796,1.4303,-0.0068,-32.48,-4.13,33.25
0.4549,-0.2777,1.4298,-0.0039,-31.99,-4.06,35.00
0.4555,-0.2791,1.4313,-0.0029,-32.76,-3.99,35.42
0.4560,-0.2826,1.4318,-0.0063,-32.48,-3.99,36.61
0.4566,-0.2767,1.4318,-0.0078,-32.62,-4.27,37.66
0.4572,-0.2752,1.4279,-0.0059,-33.04,-4.13,38.57
0.4578,-0.2733,1.4254,-0.0073,-32.69,-3.50,39.69
0.4584,-0.2723,1.4230,-0.0044,-32.97,-3.78,40.04
0.4590,-0.2757,1.4176,-0.0024,-32.90,-3.71,41.86
0.4596,-0.2733,1.4152,-0.0015,-33.39,-3.50,41.86
0.4602,-0.2718,1.4142,0.0005,-32.90,-3.43,43.40
0.4608,-0.2713,1.4108,0.0005,-33.60,-3.43,43.61
0.4614,-0.2664,1.4084,0.0005,-32.97,-3.92,45.22
0.4620,-0.2630,1.4054,0.0010,-34.02,-3.57,45.08
0.4626,-0.2630,1.4010,0.0083,-33.25,-3.43,46.76
0.4632,-0.2635,1.3986,0.0098,-33.95,-3.50,46.76
0.4638,-0.2640,1.3952,0.0010,-33.53,-3.36,48.51
0.4644,-0.2616,1.3932,0.0054,-34.16,-3.29,47.81
