time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.1775,0.7544,0.5749,0.3055,14.84,2.87,-4.97
3.1776,0.7598,0.5739,0.3026,15.61,2.73,-4.90
3.1776,0.7584,0.5724,0.3074,14.84,3.08,-4.97
3.1777,0.7544,0.5724,0.3099,14.98,3.15,-4.76
3.1777,0.7559,0.5734,0.3089,14.91,2.80,-4.97
3.1778,0.7564,0.5724,0.3079,15.05,2.94,-4.62
3.1779,0.7549,0.5744,0.3089,14.84,2.87,-4.69
3.1779,0.7564,0.5754,0.3030,14.98,2.59,-4.69
3.1780,0.7588,0.5695,0.3030,14.49,2.66,-4.48
3.1780,0.7574,0.5695,0.3040,14.42,2.59,-4.76
3.1781,0.7593,0.5695,0.3055,14.35,2.87,-4.55
3.1781,0.7603,0.5685,0.3030,14.35,2.59,-4.20
3.1782,0.7598,0.5632,0.3055,13.86,2.59,-4.55
3.1782,0.7613,0.5636,0.3079,14.35,2.87,-3.92
3.1782,0.7593,0.5661,0.3060,13.93,2.24,-4.83
3.1783,0.7549,0.5661,0.3050,14.28,2.87,-3.71
3.1783,0.7569,0.5646,0.3060,13.72,2.59,-4.69
3.1784,0.7618,0.5641,0.3070,14.00,2.31,-3.64
3.1784,0.7623,0.5646,0.3094,13.44,2.10,-4.69
3.1785,0.7618,0.5632,0.3099,13.51,2.31,-3.57
3.1785,0.7593,0.5641,0.3050,13.30,2.24,-4.62
3.1785,0.7593,0.5627,0.3040,13.65,2.17,-3.57
3.1786,0.7608,0.5627,0.3074,12.81,2.10,-4.13
3.1786,0.7623,0.5646,0.3070,13.51,2.31,-3.43
3.1787,0.7637,0.5651,0.3050,12.95,2.24,-4.13
3.1787,0.7623,0.5627,0.3060,13.02,2.03,-3.57
3.1787,0.7608,0.5602,0.3074,13.02,2.17,-3.71
3.1788,0.7598,0.5607,0.3074,12.53,2.17,-3.57
3.1788,0.7554,0.5612,0.3074,12.46,1.82,-3.43
3.1789,0.7544,0.5578,0.3065,12.18,1.89,-3.36
3.1789,0.7559,0.5583,0.3050,12.39,1.89,-3.71
3.1792,0.7608,0.5558,0.3021,11.97,1.61,-3.29
3.1795,0.7603,0.5563,0.3055,12.18,1.75,-3.36
3.1798,0.7544,0.5617,0.3074,11.97,2.17,-3.08
3.1801,0.7501,0.5632,0.3040,12.18,1.40,-3.50
3.1804,0.7501,0.5612,0.3050,11.55,1.82,-3.01
3.1807,0.7530,0.5592,0.3089,11.41,1.47,-3.29
3.1811,0.7510,0.5592,0.3074,11.34,1.89,-2.66
3.1814,0.7471,0.5617,0.3070,11.41,1.40,-3.43
3.1817,0.7476,0.5597,0.3070,11.27,1.89,-2.31
3.1820,0.7491,0.5592,0.3055,10.99,1.26,-3.08
3.1823,0.7447,0.5641,0.3055,11.13,1.61,-2.59
3.1826,0.7427,0.5656,0.3074,10.78,1.40,-3.22
3.1829,0.7427,0.5656,0.3089,11.06,1.26,-2.52
3.1832,0.7418,0.5646,0.3084,10.57,1.33,-2.80
3.1835,0.7427,0.5612,0.3104,10.85,1.47,-2.80
3.1838,0.7447,0.5607,0.2996,10.50,1.89,-2.31
3.1841,0.7422,0.5588,0.3011,9.94,1.68,-2.45
3.1844,0.7403,0.5578,0.3040,10.43,0.70,-2.87
3.1847,0.7393,0.5578,0.3040,10.01,2.10,-1.82
3.1851,0.7418,0.5622,0.3055,9.94,0.56,-2.87
3.1856,0.7413,0.5636,0.3030,10.22,1.68,-1.75
3.1861,0.7359,0.5632,0.3001,9.73,0.56,-3.15
3.1866,0.7349,0.5617,0.3011,10.01,1.33,-1.40
3.1872,0.7388,0.5627,0.2996,9.31,0.56,-3.22
3.1877,0.7349,0.5641,0.3011,9.87,1.75,-1.26
3.1882,0.7335,0.5641,0.3016,9.03,0.42,-2.94
3.1888,0.7344,0.5641,0.3001,10.01,1.33,-1.12
3.1893,0.7330,0.5646,0.3040,9.03,0.84,-2.87
3.1898,0.7344,0.5651,0.3040,9.94,1.19,-1.61
3.1904,0.7330,0.5651,0.2987,8.75,1.12,-2.45
3.1909,0.7344,0.5656,0.3001,9.45,0.91,-1.68
3.1914,0.7354,0.5685,0.3060,8.61,1.12,-2.38
3.1919,0.7320,0.5680,0.3065,9.03,-0.07,-2.24
3.1925,0.7320,0.5651,0.3021,8.54,1.68,-1.61
3.1930,0.7320,0.5695,0.2991,9.03,0.28,-2.45
3.1935,0.7315,0.5705,0.3021,8.26,1.54,-1.75
3.1941,0.7310,0.5685,0.3035,8.47,0.28,-2.31
3.1946,0.7315,0.5710,0.3006,8.54,1.33,-1.61
3.1951,0.7325,0.5729,0.2991,8.26,0.14,-2.10
3.1957,0.7291,0.5695,0.2991,8.82,1.05,-1.68
3.1963,0.7286,0.5636,0.3030,7.91,0.28,-2.59
3.1969,0.7266,0.5646,0.3006,8.54,0.98,-1.12
3.1976,0.7261,0.5705,0.2957,7.70,0.35,-2.59
3.1982,0.7281,0.5739,0.2977,8.82,0.63,-1.40
3.1988,0.7266,0.5793,0.3001,7.70,0.14,-2.45
3.1995,0.7252,0.5788,0.2962,8.26,0.91,-1.26
3.2001,0.7242,0.5754,0.2962,7.70,0.21,-2.59
3.2007,0.7242,0.5773,0.2991,8.19,0.28,-1.54
3.2014,0.7232,0.5817,0.3011,7.49,0.21,-2.24
3.2020,0.7222,0.5841,0.3055,7.98,0.28,-1.54
3.2026,0.7218,0.5832,0.2982,7.70,0.84,-1.96
3.2033,0.7222,0.5827,0.2982,7.56,-0.14,-2.52
3.2039,0.7242,0.5812,0.2982,7.91,0.63,-1.54
3.2046,0.7222,0.5832,0.2982,7.28,-0.49,-2.66
3.2052,0.7222,0.5846,0.2972,7.91,0.77,-1.40
3.2058,0.7242,0.5832,0.2972,7.28,-0.70,-2.66
3.2065,0.7247,0.5871,0.2943,7.91,0.91,-1.19
3.2071,0.7222,0.5900,0.2962,7.28,-0.77,-2.87
3.2077,0.7198,0.5871,0.3040,8.19,0.49,-0.98
3.2084,0.7222,0.5910,0.3021,7.21,-0.84,-3.15
3.2089,0.7227,0.5939,0.2982,8.19,0.49,-1.05
3.2094,0.7232,0.5876,0.2991,7.00,-1.05,-3.85
3.2099,0.7281,0.5861,0.2948,8.19,0.63,-1.12
3.2104,0.7276,0.5900,0.2952,7.07,-0.63,-3.50
3.2109,0.7257,0.5934,0.3001,7.98,-0.07,-1.33
3.2114,0.7286,0.5915,0.3006,7.07,-0.28,-3.36
3.2119,0.7291,0.5895,0.2987,7.77,-0.63,-1.68
3.2124,0.7271,0.5905,0.2972,7.21,-0.49,-3.01
3.2129,0.7271,0.5895,0.2962,7.91,-1.05,-2.17
3.2134,0.7291,0.5919,0.3026,7.56,-0.42,-2.59
3.2139,0.7276,0.5905,0.3026,7.84,-0.07,-1.68
3.2144,0.7286,0.5856,0.3026,7.28,-1.68,-3.85
3.2149,0.7300,0.5900,0.3026,7.70,0.21,-1.54
3.2154,0.7286,0.5915,0.2987,6.86,-1.89,-4.62
3.2160,0.7276,0.5880,0.2987,7.84,-0.21,-1.40
3.2165,0.7291,0.5856,0.3011,7.07,-1.89,-4.48
3.2170,0.7354,0.5880,0.3030,7.77,-0.49,-1.75
3.2175,0.7344,0.5880,0.3021,7.28,-1.82,-4.62
3.2180,0.7300,0.5827,0.3006,7.84,-0.42,-1.82
3.2185,0.7296,0.5812,0.3016,7.21,-1.82,-4.34
3.2191,0.7276,0.5812,0.3006,7.77,-0.70,-2.17
3.2196,0.7281,0.5802,0.2972,6.72,-1.75,-4.69
3.2202,0.7305,0.5773,0.3016,7.63,-1.05,-2.38
3.2208,0.7325,0.5778,0.3026,6.93,-1.68,-4.13
3.2213,0.7320,0.5793,0.2977,7.63,-1.61,-3.15
3.2219,0.7291,0.5773,0.2991,6.93,-1.75,-3.99
3.2225,0.7291,0.5773,0.3026,7.35,-1.96,-3.57
3.2230,0.7281,0.5778,0.3021,6.58,-1.19,-3.43
3.2236,0.7257,0.5758,0.2987,7.49,-2.31,-4.27
3.2242,0.7266,0.5817,0.3006,7.07,-2.17,-4.69
3.2248,0.7222,0.5778,0.3026,7.35,-1.54,-2.80
3.2253,0.7222,0.5788,0.3016,6.72,-2.38,-4.62
3.2259,0.7227,0.5841,0.2996,7.35,-1.54,-3.01
3.2265,0.7203,0.5812,0.2952,6.30,-2.66,-4.97
3.2270,0.7193,0.5807,0.2928,7.56,-1.82,-2.94
3.2276,0.7164,0.5841,0.2957,6.51,-2.38,-4.90
3.2282,0.7139,0.5827,0.2977,7.28,-1.96,-3.08
3.2288,0.7159,0.5822,0.2977,6.51,-2.31,-4.90
3.2293,0.7169,0.5812,0.2943,7.21,-2.03,-3.08
3.2299,0.7154,0.5783,0.2928,6.37,-2.31,-4.55
3.2304,0.7125,0.5802,0.2972,7.35,-2.31,-3.64
3.2309,0.7115,0.5812,0.2957,6.37,-2.31,-4.55
3.2314,0.7105,0.5768,0.2933,7.28,-2.45,-3.71
3.2319,0.7120,0.5729,0.2943,6.37,-1.89,-4.27
3.2324,0.7159,0.5705,0.2982,6.93,-2.45,-3.99
3.2330,0.7144,0.5719,0.2991,6.51,-2.17,-4.06
3.2335,0.7135,0.5714,0.2987,6.58,-2.52,-4.34
3.2340,0.7110,0.5675,0.2987,6.58,-2.38,-4.06
3.2345,0.7130,0.5675,0.2957,6.23,-2.38,-4.34
3.2350,0.7164,0.5700,0.2987,6.58,-1.61,-3.29
3.2355,0.7144,0.5685,0.3006,6.09,-3.01,-4.83
3.2360,0.7164,0.5636,0.3021,6.44,-2.24,-3.08
3.2365,0.7183,0.5636,0.3030,5.95,-2.52,-4.90
3.2370,0.7164,0.5646,0.3001,6.44,-2.03,-3.15
3.2375,0.7178,0.5646,0.2972,5.95,-2.38,-4.90
3.2381,0.7183,0.5641,0.2948,6.58,-2.03,-3.08
3.2386,0.7154,0.5597,0.2938,5.81,-2.45,-4.69
3.2391,0.7144,0.5578,0.2928,6.02,-1.96,-3.22
3.2396,0.7178,0.5568,0.2952,6.02,-2.66,-4.76
3.2401,0.7232,0.5597,0.2967,5.88,-2.31,-3.36
3.2420,0.7213,0.5636,0.2948,5.81,-2.38,-4.20
3.2440,0.7222,0.5602,0.2957,6.16,-2.38,-3.57
3.2460,0.7252,0.5583,0.2962,5.60,-1.89,-3.71
3.2479,0.7266,0.5597,0.2933,5.81,-2.52,-3.78
3.2499,0.7266,0.5588,0.2943,5.81,-1.68,-3.29
3.2518,0.7218,0.5583,0.2987,5.46,-2.73,-4.06
3.2538,0.7213,0.5578,0.2962,5.81,-2.24,-3.08
3.2558,0.7218,0.5597,0.2923,5.18,-2.87,-4.27
3.2577,0.7247,0.5597,0.2928,5.18,-2.17,-3.29
3.2597,0.7291,0.5583,0.2913,5.04,-2.66,-4.06
3.2616,0.7281,0.5578,0.2913,5.46,-1.89,-2.73
3.2636,0.7271,0.5549,0.2943,5.04,-2.52,-3.99
3.2656,0.7247,0.5549,0.2952,5.46,-2.10,-2.80
3.2675,0.7247,0.5539,0.2952,4.83,-2.17,-3.71
3.2695,0.7261,0.5529,0.2991,5.39,-2.31,-2.38
3.2714,0.7247,0.5544,0.2996,4.76,-2.45,-3.22
3.2734,0.7237,0.5549,0.2957,5.39,-2.59,-2.73
3.2754,0.7257,0.5539,0.2972,4.55,-1.89,-2.87
3.2773,0.7300,0.5544,0.3011,4.97,-2.52,-2.73
3.2793,0.7305,0.5549,0.2972,4.69,-2.24,-2.87
3.2793,0.7286,0.5519,0.2908,4.62,-2.73,-2.73
3.2794,0.7281,0.5510,0.2933,4.90,-2.38,-2.73
3.2795,0.7291,0.5534,0.2977,4.41,-2.59,-2.45
3.2795,0.7330,0.5534,0.2962,4.83,-2.31,-2.45
3.2796,0.7335,0.5510,0.2996,4.34,-2.45,-2.80
3.2796,0.7276,0.5529,0.3030,4.69,-2.59,-2.10
3.2797,0.7276,0.5529,0.2952,4.13,-2.03,-2.17
3.2798,0.7305,0.5529,0.2908,4.76,-3.08,-2.52
3.2798,0.7257,0.5558,0.2933,4.13,-1.82,-1.75
3.2799,0.7247,0.5553,0.2952,4.27,-2.94,-2.24
3.2800,0.7281,0.5544,0.2962,3.85,-1.89,-1.82
3.2800,0.7266,0.5553,0.2991,4.34,-3.08,-2.10
3.2801,0.7271,0.5592,0.2977,3.99,-1.96,-1.82
3.2801,0.7286,0.5592,0.2943,3.92,-2.94,-2.17
3.2802,0.7281,0.5607,0.2948,3.92,-1.54,-1.47
3.2803,0.7305,0.5641,0.2923,4.06,-3.15,-1.96
3.2803,0.7291,0.5602,0.2908,3.64,-1.89,-1.54
3.2804,0.7261,0.5602,0.2913,3.78,-3.01,-2.03
3.2804,0.7296,0.5622,0.2928,3.71,-2.17,-1.33
3.2805,0.7320,0.5646,0.2977,3.71,-3.01,-1.89
3.2806,0.7310,0.5666,0.2952,3.78,-2.03,-1.40
3.2806,0.7344,0.5641,0.2952,3.99,-2.31,-0.98
3.2807,0.7340,0.5661,0.2962,3.50,-3.01,-2.17
3.2807,0.7320,0.5656,0.2952,3.99,-2.31,-0.91
3.2808,0.7359,0.5646,0.2982,3.64,-2.59,-1.89
3.2808,0.7344,0.5666,0.2987,3.78,-2.59,-1.89
3.2809,0.7349,0.5656,0.2991,3.50,-2.73,-1.33
3.2810,0.7344,0.5627,0.2991,3.36,-2.52,-1.54
3.2810,0.7374,0.5632,0.3006,3.64,-3.01,-1.40
3.2811,0.7364,0.5690,0.3006,3.57,-2.66,-1.47
3.2811,0.7379,0.5710,0.2987,3.57,-3.01,-1.68
3.2812,0.7418,0.5705,0.2972,3.50,-2.45,-1.40
3.2812,0.7393,0.5719,0.2982,3.71,-3.29,-1.89
3.2813,0.7369,0.5719,0.3026,3.22,-2.59,-1.19
3.2813,0.7369,0.5719,0.3040,3.64,-2.94,-1.82
3.2814,0.7354,0.5705,0.3030,3.29,-2.87,-1.40
3.2815,0.7330,0.5695,0.3040,3.15,-2.87,-1.82
3.2815,0.7335,0.5714,0.3045,3.50,-2.73,-1.33
3.2816,0.7330,0.5724,0.3045,3.43,-3.15,-2.10
3.2816,0.7364,0.5763,0.3040,3.50,-2.87,-1.47
3.2825,0.7359,0.5763,0.3035,3.22,-3.08,-1.75
3.2833,0.7340,0.5763,0.3035,3.92,-3.22,-1.96
3.2841,0.7344,0.5788,0.2982,2.73,-3.01,-1.61
3.2850,0.7310,0.5788,0.2967,3.78,-2.52,-1.75
3.2858,0.7281,0.5778,0.2996,3.43,-2.87,-1.54
3.2867,0.7325,0.5758,0.3021,3.57,-3.15,-1.96
3.2875,0.7354,0.5758,0.3045,2.94,-2.73,-1.75
3.2883,0.7330,0.5729,0.3026,3.57,-3.57,-2.45
3.2892,0.7300,0.5729,0.2957,3.29,-2.66,-1.61
3.2900,0.7266,0.5744,0.2933,3.43,-3.36,-2.45
3.2908,0.7286,0.5734,0.2962,3.43,-3.08,-1.96
3.2917,0.7354,0.5754,0.2991,3.36,-3.29,-2.45
3.2925,0.7383,0.5744,0.2962,3.50,-2.73,-1.96
3.2933,0.7349,0.5724,0.2918,3.15,-3.57,-2.38
3.2942,0.7320,0.5749,0.2948,3.71,-2.73,-2.03
3.2950,0.7354,0.5773,0.2991,3.08,-3.64,-2.59
3.2959,0.7354,0.5749,0.2991,3.71,-3.22,-1.89
3.2967,0.7369,0.5705,0.2967,3.08,-3.64,-2.59
3.2975,0.7393,0.5685,0.2938,3.92,-3.01,-2.03
3.2984,0.7413,0.5724,0.2943,3.22,-3.57,-2.59
3.2989,0.7413,0.5749,0.2972,3.78,-2.87,-1.96
3.2993,0.7418,0.5773,0.2933,4.13,-3.08,-2.24
3.2998,0.7413,0.5758,0.2894,3.08,-3.64,-2.80
3.3003,0.7413,0.5763,0.2894,3.85,-2.94,-2.03
3.3008,0.7427,0.5783,0.2933,3.01,-3.64,-2.66
3.3013,0.7486,0.5768,0.2938,3.99,-3.22,-2.17
3.3018,0.7476,0.5768,0.2962,3.15,-3.71,-2.87
3.3023,0.7432,0.5768,0.2996,4.06,-3.36,-2.31
3.3027,0.7422,0.5788,0.2977,3.50,-3.50,-2.52
3.3032,0.7432,0.5812,0.2982,3.85,-3.71,-2.31
3.3037,0.7447,0.5812,0.2987,3.57,-3.71,-2.73
3.3042,0.7466,0.5802,0.3006,3.85,-3.78,-2.31
3.3047,0.7476,0.5802,0.2996,3.50,-3.50,-2.45
3.3052,0.7457,0.5773,0.2972,3.57,-3.99,-2.38
3.3057,0.7462,0.5768,0.2952,3.78,-3.64,-2.03
3.3061,0.7457,0.5797,0.2991,3.78,-3.99,-2.73
3.3066,0.7442,0.5817,0.3060,3.99,-3.71,-2.10
3.3071,0.7481,0.5807,0.3060,3.85,-4.06,-2.80
3.3076,0.7510,0.5768,0.3006,4.13,-3.50,-1.89
3.3081,0.7520,0.5768,0.2957,4.41,-4.20,-2.80
3.3087,0.7544,0.5768,0.2962,4.27,-3.64,-1.96
3.3092,0.7466,0.5841,0.3016,4.62,-3.78,-1.96
3.3098,0.7505,0.5817,0.3045,4.13,-3.99,-2.87
3.3104,0.7564,0.5817,0.3030,4.76,-3.71,-1.61
3.3109,0.7559,0.5846,0.3011,4.13,-3.99,-2.38
3.3115,0.7515,0.5856,0.3006,4.48,-4.27,-2.03
3.3121,0.7530,0.5876,0.3026,4.41,-3.99,-2.52
3.3127,0.7564,0.5885,0.3001,4.69,-4.27,-1.68
3.3132,0.7593,0.5861,0.2977,4.69,-4.34,-2.10
3.3138,0.7623,0.5910,0.3001,4.76,-4.55,-2.17
3.3144,0.7593,0.5949,0.3026,4.83,-4.27,-1.89
3.3149,0.7569,0.5905,0.3040,4.90,-4.76,-2.31
3.3155,0.7598,0.5876,0.2996,5.04,-4.34,-1.54
3.3161,0.7618,0.5885,0.2987,4.97,-4.55,-2.17
3.3166,0.7608,0.5880,0.2996,5.18,-4.34,-1.40
3.3172,0.7598,0.5885,0.2987,5.11,-4.90,-2.38
3.3178,0.7593,0.5910,0.3026,5.11,-4.48,-1.33
3.3184,0.7618,0.5915,0.3055,5.25,-4.97,-2.52
3.3189,0.7657,0.5934,0.3026,5.53,-4.76,-1.12
3.3195,0.7642,0.5910,0.3026,5.25,-4.90,-2.66
3.3201,0.7627,0.5915,0.3006,5.74,-4.76,-0.98
3.3207,0.7623,0.5939,0.3040,5.32,-4.69,-2.45
3.3213,0.7627,0.5890,0.3021,6.23,-4.97,-1.26
3.3218,0.7632,0.5880,0.3021,5.39,-4.83,-2.03
3.3224,0.7637,0.5915,0.3050,5.95,-5.11,-1.82
3.3230,0.7632,0.5924,0.3055,5.81,-4.97,-1.96
3.3236,0.7657,0.5885,0.3050,5.74,-5.39,-1.68
3.3242,0.7671,0.5876,0.3040,5.88,-5.04,-1.82
3.3248,0.7666,0.5924,0.3021,6.02,-5.95,-2.24
3.3253,0.7666,0.5900,0.2996,6.30,-4.97,-1.47
3.3259,0.7642,0.5890,0.3016,5.74,-5.95,-2.52
3.3265,0.7632,0.5939,0.3026,6.65,-4.97,-1.12
3.3271,0.7642,0.5934,0.3030,6.16,-5.95,-3.08
3.3277,0.7657,0.5929,0.3074,6.65,-5.18,-0.84
3.3283,0.7642,0.5954,0.3104,6.09,-6.30,-2.80
3.3288,0.7632,0.5939,0.3074,7.07,-5.11,-0.91
3.3294,0.7662,0.5876,0.3045,6.16,-5.88,-3.22
3.3300,0.7681,0.5846,0.3055,7.00,-5.74,-1.05
3.3306,0.7642,0.5866,0.3060,7.28,-6.02,-1.40
3.3312,0.7666,0.5890,0.3011,6.16,-6.23,-2.94
3.3317,0.7662,0.5880,0.3016,7.35,-6.02,-1.33
3.3322,0.7696,0.5880,0.3040,6.44,-6.37,-2.52
3.3327,0.7681,0.5900,0.3026,7.28,-6.16,-1.61
3.3333,0.7671,0.5895,0.3011,6.58,-6.09,-2.52
3.3338,0.7701,0.5890,0.2987,7.14,-6.02,-1.96
3.3343,0.7681,0.5890,0.3006,7.07,-6.02,-2.31
3.3348,0.7671,0.5890,0.3026,7.21,-6.65,-2.31
3.3353,0.7681,0.5876,0.3030,7.49,-6.09,-1.96
3.3359,0.7720,0.5885,0.3050,7.00,-6.79,-2.38
3.3364,0.7730,0.5929,0.3035,7.42,-6.44,-1.89
3.3369,0.7706,0.5958,0.3016,7.07,-6.65,-2.52
3.3374,0.7691,0.5944,0.3026,7.70,-6.86,-1.61
3.3380,0.7720,0.5905,0.3035,6.79,-6.65,-2.94
3.3385,0.7730,0.5871,0.3016,7.77,-6.93,-1.26
3.3390,0.7706,0.5876,0.2991,7.28,-6.72,-3.08
3.3395,0.7710,0.5910,0.3001,7.56,-6.93,-1.26
3.3400,0.7730,0.5949,0.2991,7.14,-6.37,-3.01
3.3406,0.7701,0.5958,0.2991,7.70,-6.93,-1.33
3.3411,0.7647,0.5968,0.2991,7.28,-6.37,-2.66
3.3416,0.7657,0.5944,0.3026,7.84,-7.21,-1.89
3.3435,0.7691,0.5876,0.3045,7.28,-6.44,-2.03
3.3453,0.7686,0.5876,0.3021,7.70,-7.35,-2.38
3.3471,0.7666,0.5866,0.3030,7.56,-6.23,-2.03
3.3490,0.7652,0.5846,0.3026,7.42,-7.42,-2.59
3.3508,0.7642,0.5817,0.3016,7.49,-6.09,-1.68
3.3527,0.7627,0.5802,0.3050,7.84,-7.84,-2.94
3.3545,0.7657,0.5793,0.3084,7.70,-6.44,-1.54
3.3564,0.7686,0.5724,0.3089,7.35,-7.14,-2.87
3.3582,0.7642,0.5724,0.3055,7.70,-6.79,-1.47
3.3601,0.7613,0.5768,0.3074,7.28,-7.21,-3.01
3.3619,0.7608,0.5749,0.3089,7.77,-7.14,-1.75
3.3637,0.7584,0.5700,0.3060,7.21,-6.86,-2.66
3.3656,0.7603,0.5690,0.3050,7.91,-7.14,-1.82
3.3674,0.7613,0.5656,0.3074,7.00,-7.00,-2.80
3.3693,0.7618,0.5641,0.3079,7.91,-7.56,-2.31
3.3711,0.7598,0.5656,0.3060,7.21,-6.30,-2.24
3.3730,0.7564,0.5636,0.3011,7.35,-7.91,-2.52
3.3748,0.7588,0.5617,0.3030,6.93,-6.23,-2.03
3.3767,0.7652,0.5617,0.3084,7.28,-7.63,-2.80
3.3785,0.7652,0.5612,0.3065,7.07,-6.37,-1.68
3.3785,0.7603,0.5583,0.3084,7.14,-7.56,-2.80
3.3786,0.7657,0.5588,0.3104,7.14,-6.37,-1.89
3.3787,0.7691,0.5612,0.3050,6.93,-7.70,-2.45
3.3787,0.7652,0.5592,0.2996,7.00,-6.30,-1.89
3.3788,0.7632,0.5568,0.3026,6.65,-7.56,-2.59
3.3788,0.7637,0.5568,0.3070,6.93,-6.51,-1.75
3.3789,0.7613,0.5568,0.3040,6.44,-6.93,-2.31
3.3789,0.7603,0.5573,0.3026,7.07,-6.44,-1.75
3.3790,0.7603,0.5588,0.3050,6.30,-6.93,-2.45
3.3790,0.7627,0.5592,0.3070,7.00,-6.93,-1.54
3.3791,0.7642,0.5632,0.3099,6.16,-6.44,-2.31
3.3791,0.7632,0.5602,0.3084,6.44,-7.07,-1.75
3.3792,0.7618,0.5583,0.3055,6.02,-6.02,-2.24
3.3792,0.7623,0.5612,0.3030,6.30,-6.02,-1.75
3.3793,0.7657,0.5612,0.3030,6.16,-7.28,-2.03
3.3793,0.7671,0.5583,0.3089,6.09,-6.09,-1.40
3.3794,0.7657,0.5568,0.3079,5.88,-6.93,-1.89
3.3794,0.7657,0.5563,0.3055,5.81,-6.23,-1.12
3.3795,0.7647,0.5553,0.3035,6.02,-7.00,-2.03
3.3795,0.7608,0.5563,0.3026,5.53,-5.88,-0.63
3.3796,0.7623,0.5563,0.3040,5.74,-6.58,-1.82
3.3796,0.7623,0.5539,0.3026,5.88,-6.65,-0.91
3.3797,0.7613,0.5558,0.3045,5.39,-6.02,-1.19
3.3797,0.7652,0.5553,0.3099,5.74,-6.58,-0.70
3.3798,0.7642,0.5544,0.3104,5.39,-5.95,-0.84
3.3798,0.7613,0.5588,0.3070,5.60,-6.93,-0.56
3.3798,0.7627,0.5578,0.3045,5.25,-5.81,-0.77
3.3799,0.7637,0.5519,0.3070,5.39,-6.65,-0.77
3.3799,0.7608,0.5558,0.3084,5.11,-5.04,-0.14
3.3800,0.7632,0.5588,0.3089,5.18,-6.72,-0.49
3.3800,0.7642,0.5578,0.3074,5.11,-5.18,0.28
3.3800,0.7623,0.5588,0.3099,4.90,-6.72,-1.05
3.3801,0.7623,0.5612,0.3113,4.97,-6.44,-0.91
3.3801,0.7598,0.5602,0.3070,5.25,-5.46,0.98
3.3802,0.7623,0.5632,0.3065,4.62,-5.67,-0.49
3.3802,0.7647,0.5651,0.3109,5.25,-5.81,0.35
3.3803,0.7598,0.5602,0.3118,4.69,-5.67,-0.07
3.3803,0.7579,0.5544,0.3094,4.90,-5.81,0.49
3.3803,0.7593,0.5563,0.3094,4.76,-5.25,0.28
3.3804,0.7569,0.5646,0.3060,4.69,-5.81,0.77
3.3807,0.7579,0.5680,0.3045,4.34,-4.97,0.28
3.3810,0.7593,0.5680,0.3074,4.55,-6.02,0.49
3.3813,0.7588,0.5675,0.3089,4.55,-4.76,0.49
3.3816,0.7608,0.5666,0.3109,4.41,-5.88,0.35
3.3819,0.7593,0.5646,0.3094,4.34,-4.83,1.05
3.3822,0.7544,0.5690,0.3084,3.99,-5.67,0.21
3.3825,0.7505,0.5724,0.3094,4.48,-4.62,1.19
3.3828,0.7505,0.5680,0.3089,3.85,-5.53,0.07
3.3832,0.7505,0.5617,0.3099,4.48,-4.69,1.47
3.3835,0.7471,0.5656,0.3084,3.50,-5.18,-0.07
3.3838,0.7457,0.5690,0.3060,4.06,-4.90,1.54
3.3841,0.7462,0.5675,0.3045,3.64,-4.20,0.77
3.3844,0.7496,0.5695,0.3021,4.34,-5.25,1.19
3.3847,0.7496,0.5700,0.3026,3.78,-3.92,0.70
3.3850,0.7457,0.5695,0.3050,4.13,-4.90,1.12
3.3853,0.7476,0.5680,0.3065,3.64,-3.78,1.19
3.3856,0.7486,0.5700,0.3065,3.78,-4.90,1.12
3.3859,0.7466,0.5695,0.3074,3.57,-3.78,0.84
3.3862,0.7496,0.5685,0.3074,3.64,-4.90,1.12
3.3865,0.7510,0.5710,0.3030,3.92,-3.71,1.19
3.3871,0.7510,0.5729,0.3001,3.57,-4.55,1.19
3.3877,0.7496,0.5744,0.3045,3.78,-3.71,1.05
3.3882,0.7481,0.5734,0.3079,3.29,-3.92,1.33
3.3888,0.7462,0.5758,0.3055,4.20,-3.64,1.19
3.3894,0.7442,0.5744,0.3016,3.50,-4.13,0.98
3.3899,0.7476,0.5739,0.2977,3.64,-3.43,1.33
3.3905,0.7520,0.5788,0.2996,3.29,-3.64,0.98
3.3911,0.7515,0.5812,0.3011,3.57,-3.71,1.26
3.3916,0.7462,0.5812,0.3001,3.50,-3.08,0.91
3.3922,0.7466,0.5797,0.3040,3.22,-3.78,0.98
3.3928,0.7471,0.5846,0.3050,3.50,-2.66,1.05
3.3933,0.7505,0.5900,0.3035,3.22,-3.78,0.91
3.3939,0.7554,0.5861,0.3021,3.50,-2.45,1.12
3.3945,0.7520,0.5807,0.3026,3.36,-4.06,0.98
3.3950,0.7501,0.5836,0.3040,3.36,-2.59,0.91
3.3956,0.7530,0.5880,0.3060,3.22,-3.22,0.98
3.3962,0.7510,0.5885,0.3050,3.57,-2.45,1.05
3.3967,0.7496,0.5866,0.3026,3.43,-3.43,0.77
3.3973,0.7525,0.5861,0.3055,3.64,-2.66,0.91
3.3979,0.7535,0.5880,0.3055,2.94,-2.87,0.77
3.3985,0.7544,0.5856,0.3021,3.57,-2.66,0.84
3.3992,0.7544,0.5841,0.3021,3.50,-2.80,0.35
3.3999,0.7515,0.5876,0.3030,3.64,-2.17,0.77
