time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2426,0.7779,0.6139,0.2699,-22.96,-2.24,12.53
0.2431,0.7779,0.6159,0.2747,-22.96,-1.89,12.81
0.2437,0.7828,0.6149,0.2738,-23.17,-2.24,12.60
0.2443,0.7842,0.6115,0.2708,-23.10,-1.61,12.60
0.2449,0.7832,0.6115,0.2704,-23.52,-2.10,12.67
0.2454,0.7847,0.6139,0.2713,-23.31,-1.54,13.30
0.2460,0.7823,0.6154,0.2723,-24.01,-2.03,12.60
0.2466,0.7803,0.6124,0.2704,-23.52,-1.68,13.65
0.2471,0.7813,0.6124,0.2699,-24.01,-1.82,12.95
0.2477,0.7847,0.6115,0.2723,-24.01,-1.54,13.58
0.2482,0.7842,0.6076,0.2747,-24.15,-1.89,13.02
0.2487,0.7823,0.6090,0.2738,-24.15,-1.12,14.00
0.2492,0.7813,0.6120,0.2772,-24.50,-2.24,13.23
0.2497,0.7779,0.6134,0.2752,-24.71,-1.33,14.21
0.2502,0.7784,0.6100,0.2762,-24.43,-1.68,13.79
0.2507,0.7749,0.6149,0.2723,-24.50,-1.40,14.21
0.2512,0.7735,0.6168,0.2704,-24.36,-1.47,13.93
0.2517,0.7691,0.6154,0.2723,-24.85,-1.26,14.49
0.2522,0.7706,0.6168,0.2679,-24.50,-1.54,14.28
0.2528,0.7730,0.6154,0.2689,-24.85,-1.19,14.84
0.2533,0.7681,0.6134,0.2694,-25.27,-1.19,14.56
0.2538,0.7657,0.6154,0.2694,-24.71,-1.68,15.05
0.2543,0.7681,0.6149,0.2743,-25.41,-0.98,14.98
0.2548,0.7681,0.6163,0.2738,-24.64,-1.33,14.91
0.2553,0.7657,0.6139,0.2723,-25.55,-0.84,15.54
0.2558,0.7676,0.6124,0.2723,-24.71,-1.19,14.98
0.2563,0.7706,0.6144,0.2708,-25.34,-0.84,15.61
0.2568,0.7686,0.6144,0.2660,-24.99,-1.33,15.68
0.2573,0.7637,0.6139,0.2655,-25.27,-0.49,16.03
0.2579,0.7637,0.6110,0.2728,-25.13,-1.54,15.75
0.2585,0.7681,0.6124,0.2747,-25.27,-0.42,16.17
0.2591,0.7671,0.6115,0.2699,-24.99,-1.33,16.10
0.2597,0.7662,0.6110,0.2704,-25.20,-0.42,16.38
0.2602,0.7691,0.6115,0.2704,-25.48,-1.12,16.38
0.2608,0.7691,0.6120,0.2684,-25.13,-0.35,16.87
0.2614,0.7671,0.6120,0.2723,-25.55,-0.70,16.73
0.2620,0.7696,0.6115,0.2757,-25.20,-0.35,16.87
0.2625,0.7720,0.6129,0.2782,-25.83,-0.84,16.87
0.2631,0.7686,0.6139,0.2762,-25.13,-0.49,17.15
0.2637,0.7642,0.6149,0.2738,-25.62,-0.42,16.87
0.2643,0.7642,0.6163,0.2713,-25.34,-0.21,17.43
0.2649,0.7647,0.6168,0.2718,-25.41,-0.42,17.15
0.2654,0.7623,0.6163,0.2747,-25.48,-0.49,17.92
0.2660,0.7662,0.6188,0.2723,-25.48,-0.42,17.08
0.2666,0.7627,0.6168,0.2723,-25.55,0.14,18.13
0.2672,0.7535,0.6139,0.2708,-25.27,-0.42,17.01
0.2678,0.7535,0.6139,0.2699,-25.34,-0.14,18.27
0.2683,0.7535,0.6183,0.2713,-25.20,-0.63,17.15
0.2689,0.7530,0.6198,0.2699,-25.41,0.35,18.55
0.2704,0.7525,0.6183,0.2669,-25.41,-0.42,17.36
0.2719,0.7505,0.6207,0.2655,-25.41,0.14,17.99
0.2734,0.7515,0.6202,0.2655,-25.27,-0.28,18.13
0.2749,0.7505,0.6271,0.2674,-25.06,0.28,18.69
0.2764,0.7501,0.6246,0.2704,-24.92,0.42,17.85
0.2779,0.7505,0.6227,0.2694,-25.34,0.14,18.83
0.2794,0.7476,0.6232,0.2694,-24.99,0.49,18.13
0.2809,0.7466,0.6188,0.2674,-24.99,0.07,18.69
0.2825,0.7462,0.6193,0.2694,-24.99,0.84,17.92
0.2840,0.7452,0.6242,0.2713,-24.85,0.14,18.76
0.2855,0.7466,0.6271,0.2655,-24.85,1.12,18.34
0.2870,0.7476,0.6242,0.2586,-24.78,0.21,18.34
0.2885,0.7457,0.6237,0.2611,-24.85,1.12,18.55
0.2900,0.7447,0.6246,0.2655,-24.50,0.42,18.34
0.2915,0.7471,0.6217,0.2645,-24.64,0.91,18.34
0.2930,0.7437,0.6222,0.2635,-24.36,0.21,18.27
0.2945,0.7427,0.6261,0.2650,-24.78,1.47,18.34
0.2960,0.7471,0.6281,0.2625,-24.22,0.28,17.92
0.2975,0.7432,0.6261,0.2645,-24.29,1.33,18.20
0.2990,0.7418,0.6256,0.2660,-24.43,0.70,17.64
0.2992,0.7427,0.6261,0.2640,-24.43,0.63,17.64
0.2993,0.7427,0.6271,0.2655,-24.08,1.26,18.06
0.2995,0.7418,0.6290,0.2689,-23.87,1.47,17.57
0.2996,0.7437,0.6310,0.2664,-23.73,1.12,17.64
0.2998,0.7398,0.6305,0.2635,-23.94,1.75,17.29
0.2999,0.7383,0.6310,0.2664,-23.45,1.12,17.22
0.3001,0.7418,0.6334,0.2689,-23.66,1.82,16.94
0.3002,0.7422,0.6324,0.2655,-23.59,0.98,17.01
0.3004,0.7383,0.6320,0.2650,-23.52,2.03,16.59
0.3006,0.7344,0.6334,0.2684,-23.52,1.12,16.73
0.3007,0.7349,0.6354,0.2679,-23.17,2.31,16.66
0.3009,0.7383,0.6378,0.2655,-23.52,1.33,16.38
0.3010,0.7393,0.6364,0.2625,-22.96,2.17,16.31
0.3012,0.7340,0.6344,0.2621,-23.17,1.54,15.82
0.3013,0.7344,0.6373,0.2645,-22.75,2.45,16.10
0.3015,0.7364,0.6422,0.2679,-23.03,1.82,15.40
0.3016,0.7354,0.6437,0.2674,-22.61,2.24,15.89
0.3018,0.7364,0.6461,0.2650,-22.82,1.96,14.84
0.3020,0.7388,0.6432,0.2645,-22.47,2.03,15.47
0.3021,0.7379,0.6407,0.2660,-22.68,2.24,14.42
0.3027,0.7320,0.6412,0.2679,-22.12,2.03,15.26
0.3033,0.7344,0.6422,0.2655,-22.33,2.03,13.93
0.3038,0.7335,0.6451,0.2640,-21.84,2.45,15.26
0.3044,0.7281,0.6427,0.2645,-22.33,2.73,13.58
0.3050,0.7276,0.6422,0.2611,-21.70,2.45,14.49
0.3056,0.7305,0.6432,0.2606,-21.84,2.87,13.58
0.3061,0.7335,0.6442,0.2591,-21.42,2.24,14.14
0.3067,0.7349,0.6442,0.2601,-21.49,3.22,13.65
0.3073,0.7359,0.6427,0.2630,-21.14,2.38,13.58
0.3079,0.7330,0.6456,0.2606,-21.14,3.15,13.23
0.3084,0.7330,0.6471,0.2582,-20.93,3.01,12.95
0.3090,0.7344,0.6486,0.2572,-20.79,3.43,13.16
0.3096,0.7325,0.6486,0.2562,-20.72,3.01,12.53
0.3102,0.7310,0.6442,0.2552,-20.72,3.57,13.37
0.3108,0.7315,0.6481,0.2552,-20.65,2.38,11.55
0.3113,0.7286,0.6495,0.2533,-20.23,3.64,12.88
0.3119,0.7315,0.6476,0.2567,-20.37,3.15,11.62
0.3125,0.7305,0.6446,0.2582,-19.88,3.92,11.62
0.3131,0.7281,0.6456,0.2582,-19.81,2.87,11.69
0.3136,0.7281,0.6490,0.2572,-19.60,4.20,11.27
0.3142,0.7266,0.6500,0.2557,-19.32,3.50,11.41
0.3148,0.7296,0.6490,0.2572,-18.97,3.92,11.06
0.3153,0.7335,0.6495,0.2582,-19.32,3.43,10.71
0.3159,0.7320,0.6529,0.2586,-18.76,4.13,10.92
0.3164,0.7310,0.6559,0.2582,-19.18,3.57,10.64
0.3170,0.7286,0.6564,0.2586,-18.48,4.20,10.64
0.3176,0.7257,0.6554,0.2591,-18.76,3.92,10.01
0.3181,0.7266,0.6549,0.2567,-18.13,4.27,10.29
0.3187,0.7305,0.6534,0.2542,-18.48,3.99,9.38
0.3193,0.7281,0.6529,0.2547,-18.06,4.41,10.22
0.3198,0.7266,0.6544,0.2552,-17.99,4.06,8.82
0.3204,0.7305,0.6554,0.2557,-17.64,4.34,9.94
0.3209,0.7315,0.6520,0.2577,-17.71,4.27,8.75
0.3215,0.7325,0.6529,0.2591,-17.57,4.48,9.52
0.3221,0.7340,0.6534,0.2533,-17.29,4.62,8.33
0.3226,0.7364,0.6481,0.2552,-17.36,4.13,8.96
0.3232,0.7340,0.6481,0.2572,-16.94,3.99,8.12
0.3237,0.7374,0.6510,0.2582,-16.66,5.60,8.61
0.3243,0.7462,0.6456,0.2582,-16.80,3.78,7.56
0.3249,0.7486,0.6407,0.2567,-16.59,5.25,8.12
0.3255,0.7496,0.6422,0.2562,-16.38,4.27,7.00
0.3260,0.7530,0.6417,0.2586,-15.96,5.18,8.05
0.3266,0.7520,0.6432,0.2596,-16.52,4.20,6.65
0.3272,0.7510,0.6442,0.2567,-15.75,5.25,7.63
0.3278,0.7515,0.6383,0.2567,-16.10,4.41,6.16
0.3284,0.7559,0.6349,0.2567,-15.82,4.90,7.14
0.3289,0.7618,0.6354,0.2542,-16.03,4.48,5.95
0.3295,0.7608,0.6364,0.2552,-15.40,4.69,6.86
0.3301,0.7574,0.6359,0.2577,-15.68,4.34,5.32
0.3307,0.7554,0.6295,0.2591,-15.19,4.55,6.23
0.3313,0.7593,0.6295,0.2650,-15.75,4.55,5.32
0.3319,0.7637,0.6334,0.2660,-14.98,3.71,5.39
0.3324,0.7647,0.6295,0.2601,-15.26,4.62,5.18
0.3330,0.7642,0.6246,0.2591,-15.05,3.85,4.97
0.3336,0.7642,0.6256,0.2621,-14.77,4.62,5.18
0.3342,0.7666,0.6212,0.2635,-15.05,4.06,4.34
0.3348,0.7662,0.6173,0.2635,-14.56,4.76,5.32
0.3353,0.7637,0.6207,0.2640,-14.98,3.43,3.92
0.3359,0.7642,0.6188,0.2640,-14.35,4.27,4.90
0.3365,0.7657,0.6134,0.2630,-14.63,3.64,3.29
0.3371,0.7652,0.6129,0.2596,-14.49,4.20,4.48
0.3376,0.7671,0.6149,0.2606,-14.35,3.36,3.08
0.3382,0.7696,0.6139,0.2630,-14.14,3.78,4.34
0.3387,0.7720,0.6124,0.2655,-14.63,3.71,3.08
0.3393,0.7749,0.6110,0.2655,-14.28,3.64,4.06
0.3399,0.7754,0.6129,0.2660,-14.21,3.50,3.08
0.3404,0.7759,0.6144,0.2679,-13.86,3.08,3.50
0.3410,0.7749,0.6105,0.2655,-14.14,3.64,3.01
0.3415,0.7769,0.6066,0.2630,-13.86,2.73,3.43
0.3421,0.7774,0.6080,0.2655,-14.07,2.94,2.66
0.3426,0.7793,0.6080,0.2679,-13.65,3.01,3.36
0.3432,0.7837,0.6071,0.2664,-14.14,3.08,2.87
0.3438,0.7842,0.6115,0.2640,-13.51,2.87,3.08
0.3443,0.7852,0.6124,0.2640,-13.79,2.52,2.94
0.3449,0.7867,0.6090,0.2684,-13.51,2.87,2.73
0.3454,0.7837,0.6071,0.2713,-13.93,2.52,3.01
0.3460,0.7818,0.6071,0.2699,-13.51,2.59,2.73
0.3465,0.7886,0.6090,0.2694,-13.72,2.38,2.94
0.3471,0.7891,0.6080,0.2660,-13.51,2.38,2.66
0.3477,0.7842,0.6071,0.2640,-13.44,2.45,3.15
0.3482,0.7876,0.6041,0.2708,-13.51,2.10,2.73
0.3488,0.7910,0.6002,0.2674,-13.30,1.89,3.01
0.3493,0.7906,0.6012,0.2674,-13.37,1.82,2.87
0.3499,0.7906,0.6012,0.2738,-13.02,2.03,3.15
0.3504,0.7891,0.6002,0.2723,-13.30,1.82,3.22
0.3510,0.7910,0.6007,0.2704,-12.88,1.40,3.29
0.3515,0.7940,0.6022,0.2728,-13.09,1.54,2.94
0.3521,0.7920,0.5993,0.2762,-12.81,1.54,3.29
0.3526,0.7910,0.5944,0.2723,-13.09,1.47,3.57
0.3532,0.7935,0.5924,0.2699,-12.74,0.84,3.43
0.3537,0.7935,0.5949,0.2689,-12.81,1.19,3.78
0.3543,0.7896,0.5968,0.2723,-12.39,0.70,3.64
0.3548,0.7871,0.5924,0.2674,-12.74,0.70,3.85
0.3554,0.7881,0.5919,0.2674,-12.67,0.35,3.92
0.3559,0.7906,0.5924,0.2689,-12.67,0.77,4.55
0.3565,0.7935,0.5900,0.2747,-12.46,0.56,4.06
0.3570,0.7940,0.5895,0.2728,-12.39,0.49,4.69
0.3576,0.7920,0.5900,0.2689,-12.67,0.42,4.27
0.3581,0.7876,0.5900,0.2733,-12.53,0.28,5.04
0.3587,0.7901,0.5915,0.2718,-12.67,0.14,4.41
0.3592,0.7950,0.5910,0.2747,-12.25,-0.21,5.18
0.3598,0.7964,0.5919,0.2777,-12.32,-0.28,4.69
0.3603,0.7969,0.5905,0.2743,-11.97,-0.42,5.46
0.3609,0.7979,0.5846,0.2747,-12.67,-0.28,5.25
0.3615,0.7998,0.5841,0.2733,-11.83,-0.56,5.67
0.3620,0.8003,0.5866,0.2723,-12.39,-0.14,5.81
0.3626,0.7989,0.5836,0.2747,-11.83,-0.91,5.74
0.3632,0.7998,0.5822,0.2747,-12.18,-0.28,6.09
0.3637,0.7984,0.5866,0.2772,-11.97,-0.84,6.02
0.3643,0.7915,0.5876,0.2806,-12.18,-0.98,6.37
0.3648,0.7930,0.5866,0.2801,-11.69,-0.98,6.44
0.3654,0.7979,0.5871,0.2782,-11.41,-0.98,6.86
0.3660,0.7964,0.5880,0.2757,-12.18,-1.61,6.23
0.3665,0.7910,0.5866,0.2777,-11.48,-1.47,7.35
0.3671,0.7950,0.5841,0.2806,-12.11,-1.68,6.58
0.3677,0.7925,0.5817,0.2782,-11.41,-1.47,7.35
0.3682,0.7876,0.5841,0.2786,-12.11,-1.89,6.86
0.3688,0.7910,0.5885,0.2777,-11.69,-1.75,7.77
0.3693,0.7906,0.5871,0.2752,-11.76,-1.96,6.79
0.3699,0.7876,0.5846,0.2772,-11.55,-2.03,7.84
0.3704,0.7871,0.5827,0.2782,-11.97,-1.89,7.14
0.3710,0.7896,0.5807,0.2806,-11.41,-2.24,7.98
0.3715,0.7881,0.5841,0.2816,-12.11,-1.96,7.63
0.3720,0.7925,0.5871,0.2791,-11.27,-2.24,8.26
0.3726,0.7920,0.5929,0.2757,-11.90,-2.45,7.84
0.3731,0.7876,0.5958,0.2733,-11.48,-2.45,8.26
0.3736,0.7915,0.5910,0.2733,-11.76,-2.52,7.84
0.3742,0.7950,0.5866,0.2738,-11.27,-2.52,8.68
0.3747,0.7940,0.5793,0.2772,-11.48,-2.66,8.26
0.3752,0.7915,0.5763,0.2782,-11.48,-2.66,8.26
0.3758,0.7891,0.5836,0.2752,-11.69,-2.80,8.19
0.3763,0.7891,0.5895,0.2747,-11.34,-2.66,8.33
0.3768,0.7876,0.5915,0.2723,-11.13,-3.01,8.68
0.3774,0.7891,0.5910,0.2694,-11.62,-2.94,8.33
0.3779,0.7901,0.5846,0.2694,-10.92,-3.15,8.68
0.3784,0.7886,0.5797,0.2733,-11.62,-3.36,8.26
0.3789,0.7891,0.5778,0.2747,-10.99,-3.43,8.75
0.3795,0.7906,0.5827,0.2738,-11.55,-3.43,8.12
0.3800,0.7906,0.5876,0.2762,-10.99,-3.36,9.03
0.3805,0.7857,0.5866,0.2708,-11.55,-3.15,8.33
0.3815,0.7881,0.5885,0.2728,-11.13,-4.06,8.75
0.3824,0.7886,0.5885,0.2743,-11.34,-3.64,8.05
0.3833,0.7818,0.5851,0.2743,-11.27,-3.85,8.82
0.3842,0.7808,0.5846,0.2811,-10.99,-3.57,8.19
0.3851,0.7793,0.5890,0.2801,-11.48,-3.85,9.03
0.3860,0.7803,0.5919,0.2801,-11.13,-3.78,7.98
0.3869,0.7793,0.5924,0.2791,-11.34,-3.85,8.89
0.3879,0.7764,0.5924,0.2772,-11.06,-3.71,8.40
0.3888,0.7798,0.5924,0.2782,-11.48,-4.27,8.68
0.3897,0.7803,0.5924,0.2806,-11.06,-4.20,8.47
0.3906,0.7788,0.5924,0.2796,-11.20,-3.50,8.68
0.3915,0.7788,0.5944,0.2777,-10.85,-4.06,8.75
0.3924,0.7745,0.5978,0.2782,-11.13,-4.48,8.19
0.3934,0.7715,0.5998,0.2801,-10.99,-3.64,9.17
0.3943,0.7706,0.6007,0.2796,-10.92,-4.06,7.49
0.3952,0.7686,0.6017,0.2782,-10.64,-4.41,9.24
0.3961,0.7681,0.5998,0.2757,-10.99,-4.48,7.42
0.3970,0.7696,0.5973,0.2752,-10.50,-3.85,9.03
0.3979,0.7666,0.5973,0.2806,-10.99,-4.34,7.28
0.3989,0.7657,0.5978,0.2816,-10.50,-4.20,8.96
0.3992,0.7701,0.5968,0.2801,-10.99,-4.34,7.28
0.3995,0.7676,0.5993,0.2791,-10.43,-4.48,8.61
0.3998,0.7681,0.5993,0.2811,-10.71,-3.71,7.77
0.4002,0.7715,0.5919,0.2811,-10.43,-4.41,8.40
0.4005,0.7706,0.5905,0.2747,-10.50,-4.48,7.56
0.4008,0.7706,0.5900,0.2777,-10.71,-4.27,8.05
0.4012,0.7706,0.5905,0.2821,-10.43,-4.13,7.42
0.4015,0.7715,0.5939,0.2796,-10.78,-4.62,7.56
0.4018,0.7701,0.5988,0.2796,-9.94,-4.13,7.77
0.4022,0.7720,0.6017,0.2826,-10.78,-4.69,7.28
0.4025,0.7735,0.6002,0.2786,-10.50,-4.20,7.42
0.4028,0.7725,0.5998,0.2752,-10.64,-4.27,7.21
0.4032,0.7745,0.5978,0.2772,-10.08,-4.69,7.63
0.4035,0.7740,0.5978,0.2840,-10.36,-4.13,7.14
0.4038,0.7745,0.6002,0.2840,-9.87,-4.48,7.21
0.4041,0.7754,0.5983,0.2796,-10.29,-4.27,6.79
0.4045,0.7735,0.5963,0.2811,-10.22,-4.83,7.42
0.4048,0.7725,0.5983,0.2835,-10.22,-4.34,6.51
0.4051,0.7749,0.5998,0.2840,-9.94,-4.83,7.07
0.4055,0.7730,0.6027,0.2826,-10.01,-4.13,6.58
0.4060,0.7730,0.6046,0.2840,-9.87,-5.18,6.37
0.4065,0.7749,0.6041,0.2874,-9.87,-4.41,6.72
0.4069,0.7715,0.6066,0.2894,-9.80,-4.90,6.23
0.4074,0.7686,0.6071,0.2869,-9.94,-4.41,6.51
0.4079,0.7720,0.6071,0.2894,-9.66,-5.11,6.02
0.4084,0.7735,0.6085,0.2894,-10.22,-4.41,6.37
0.4089,0.7715,0.6076,0.2865,-9.31,-5.18,6.02
0.4094,0.7720,0.6080,0.2908,-9.10,-4.83,6.16
0.4099,0.7710,0.6051,0.2908,-9.73,-4.90,5.60
0.4104,0.7730,0.6046,0.2889,-9.17,-4.55,6.09
0.4109,0.7735,0.6017,0.2889,-9.59,-4.76,5.60
0.4114,0.7725,0.6027,0.2918,-9.38,-4.20,6.09
0.4119,0.7774,0.6056,0.2938,-9.52,-4.90,4.97
0.4124,0.7749,0.6051,0.2948,-9.38,-4.69,5.67
0.4129,0.7749,0.6056,0.2918,-9.38,-4.83,5.46
0.4133,0.7808,0.6076,0.2894,-9.10,-4.69,5.32
0.4138,0.7798,0.6066,0.2908,-9.17,-4.69,5.32
0.4143,0.7779,0.6076,0.2913,-9.38,-5.11,5.25
0.4148,0.7784,0.6076,0.2952,-9.10,-4.41,5.32
0.4153,0.7813,0.6051,0.2943,-9.24,-4.83,4.97
0.4159,0.7808,0.6085,0.2918,-8.75,-4.90,5.11
0.4164,0.7818,0.6066,0.2899,-8.82,-5.04,4.97
0.4170,0.7784,0.6051,0.2874,-8.82,-4.48,5.25
0.4175,0.7808,0.6061,0.2904,-8.89,-5.25,4.76
0.4180,0.7847,0.6051,0.2874,-8.82,-4.27,5.39
0.4186,0.7818,0.6090,0.2860,-8.40,-5.46,4.62
0.4191,0.7813,0.6071,0.2879,-7.98,-4.69,5.25
0.4197,0.7823,0.6032,0.2899,-8.05,-4.27,5.32
0.4202,0.7813,0.6046,0.2967,-8.54,-5.32,4.27
0.4208,0.7837,0.6080,0.2972,-8.05,-4.90,4.97
0.4213,0.7862,0.6100,0.2918,-8.61,-4.97,4.27
0.4219,0.7828,0.6046,0.2928,-7.77,-4.83,4.83
0.4224,0.7808,0.6022,0.2957,-8.26,-5.11,4.55
0.4230,0.7842,0.6032,0.2938,-7.91,-4.76,4.55
0.4235,0.7881,0.6046,0.2889,-8.12,-4.97,4.55
0.4241,0.7876,0.6051,0.2845,-8.05,-5.04,4.62
0.4246,0.7837,0.6017,0.2889,-7.98,-4.90,4.41
0.4252,0.7857,0.6007,0.2957,-7.84,-5.18,4.34
0.4257,0.7867,0.6002,0.2923,-7.91,-4.97,4.83
0.4262,0.7842,0.5993,0.2918,-7.77,-5.39,4.06
0.4274,0.7857,0.5958,0.2933,-7.63,-5.88,4.13
0.4286,0.7871,0.5939,0.2889,-7.63,-5.11,4.69
0.4297,0.7842,0.5924,0.2904,-7.49,-4.97,4.20
0.4309,0.7852,0.5910,0.2996,-7.35,-4.90,4.62
0.4320,0.7862,0.5924,0.3011,-7.21,-5.53,3.92
0.4332,0.7837,0.5958,0.2977,-7.63,-5.04,4.76
0.4343,0.7891,0.5934,0.2948,-7.21,-5.60,3.43
0.4355,0.7925,0.5915,0.2923,-7.28,-4.90,4.69
0.4367,0.7915,0.5934,0.2918,-7.35,-5.32,3.57
0.4378,0.7847,0.5900,0.2967,-7.21,-4.90,4.62
0.4390,0.7788,0.5856,0.2991,-7.63,-5.39,3.50
0.4401,0.7779,0.5866,0.2957,-7.21,-5.25,4.62
0.4413,0.7788,0.5841,0.2957,-7.35,-5.53,3.64
0.4424,0.7808,0.5822,0.2982,-7.00,-5.32,4.41
0.4436,0.7803,0.5817,0.2987,-7.28,-5.53,4.20
0.4448,0.7803,0.5807,0.2977,-6.93,-5.32,3.78
0.4459,0.7788,0.5836,0.2977,-7.28,-5.04,4.06
0.4471,0.7784,0.5841,0.2972,-6.86,-5.39,4.06
0.4482,0.7759,0.5788,0.2952,-7.42,-5.11,3.99
0.4494,0.7740,0.5807,0.3006,-7.14,-5.32,4.13
0.4499,0.7735,0.5827,0.2987,-6.93,-5.11,4.06
0.4505,0.7745,0.5836,0.2943,-6.79,-5.18,3.85
0.4510,0.7784,0.5827,0.2948,-7.28,-4.90,3.71
0.4516,0.7823,0.5807,0.2952,-6.86,-5.11,4.48
0.4521,0.7779,0.5763,0.2933,-7.21,-5.11,3.85
0.4526,0.7759,0.5749,0.2943,-6.72,-4.90,4.48
0.4532,0.7813,0.5729,0.2948,-7.14,-4.97,3.50
0.4537,0.7818,0.5714,0.2938,-6.79,-4.90,4.69
0.4543,0.7788,0.5724,0.2928,-7.14,-5.11,3.43
0.4548,0.7793,0.5719,0.2904,-6.65,-4.83,4.48
0.4554,0.7798,0.5744,0.2884,-7.07,-5.25,3.50
0.4559,0.7818,0.5773,0.2913,-7.00,-4.62,4.34
0.4564,0.7798,0.5754,0.2933,-7.21,-5.11,3.99
0.4570,0.7788,0.5739,0.2908,-6.72,-4.62,4.20
0.4575,0.7803,0.5734,0.2923,-6.65,-5.18,3.85
0.4581,0.7749,0.5685,0.2913,-7.00,-4.62,4.62
0.4586,0.7735,0.5661,0.2874,-6.93,-4.76,3.92
0.4592,0.7740,0.5685,0.2865,-6.86,-4.69,4.27
0.4597,0.7725,0.5685,0.2889,-7.00,-5.04,4.27
0.4602,0.7696,0.5680,0.2948,-6.79,-4.55,4.27
0.4608,0.7720,0.5651,0.2948,-7.35,-4.90,3.99
0.4613,0.7740,0.5641,0.2948,-6.44,-4.83,4.06
0.4618,0.7686,0.5641,0.2908,-7.21,-4.97,4.55
0.4623,0.7701,0.5632,0.2899,-6.65,-4.20,4.20
0.4629,0.7749,0.5622,0.2923,-6.93,-4.76,4.20
0.4634,0.7715,0.5602,0.2884,-7.00,-4.27,4.20
0.4639,0.7671,0.5641,0.2889,-6.86,-4.76,4.62
0.4644,0.7686,0.5651,0.2884,-6.93,-4.27,4.55
0.4650,0.7710,0.5612,0.2879,-7.00,-4.48,4.69
0.4655,0.7701,0.5573,0.2904,-6.86,-4.20,4.41
0.4660,0.7696,0.5592,0.2904,-7.00,-4.48,4.55
0.4665,0.7701,0.5588,0.2889,-7.00,-4.13,4.62
0.4671,0.7696,0.5558,0.2904,-7.07,-4.34,4.69
0.4676,0.7715,0.5568,0.2923,-6.93,-4.41,4.76
0.4681,0.7735,0.5558,0.2913,-7.35,-3.78,5.11
0.4686,0.7749,0.5578,0.2908,-6.72,-4.34,4.41
0.4692,0.7749,0.5583,0.2874,-7.14,-4.13,4.97
0.4697,0.7764,0.5622,0.2904,-6.93,-4.27,4.90
0.4702,0.7769,0.5573,0.2874,-6.93,-4.13,4.69
0.4707,0.7808,0.5602,0.2874,-6.58,-3.64,5.11
0.4713,0.7784,0.5607,0.2874,-7.14,-4.06,5.18
0.4719,0.7784,0.5573,0.2874,-6.86,-3.71,5.11
0.4725,0.7798,0.5568,0.2889,-7.14,-4.20,5.11
0.4731,0.7784,0.5578,0.2884,-7.00,-3.71,5.25
0.4737,0.7779,0.5602,0.2879,-6.93,-3.71,5.18
0.4743,0.7813,0.5671,0.2904,-6.86,-3.92,5.46
0.4749,0.7842,0.5666,0.2884,-6.86,-3.99,5.11
0.4754,0.7867,0.5627,0.2879,-6.93,-3.43,5.67
0.4760,0.7847,0.5627,0.2918,-7.00,-4.27,5.04
0.4766,0.7832,0.5636,0.2918,-7.21,-3.50,6.02
0.4772,0.7847,0.5641,0.2889,-6.79,-3.92,5.46
0.4778,0.7832,0.5612,0.2879,-7.07,-4.13,5.67
0.4784,0.7837,0.5636,0.2874,-7.00,-3.64,5.60
0.4790,0.7828,0.5675,0.2860,-6.93,-3.78,5.88
0.4795,0.7818,0.5666,0.2845,-6.93,-3.85,5.88
0.4801,0.7842,0.5700,0.2894,-6.86,-4.13,6.02
0.4807,0.7862,0.5700,0.2879,-7.14,-4.13,5.74
0.4813,0.7862,0.5675,0.2869,-6.79,-3.64,6.37
0.4819,0.7837,0.5695,0.2928,-6.58,-3.92,6.37
0.4825,0.7828,0.5690,0.2918,-6.58,-3.85,6.16
0.4834,0.7847,0.5700,0.2918,-6.86,-4.20,6.44
0.4842,0.7837,0.5739,0.2923,-6.65,-3.57,6.44
0.4851,0.7832,0.5758,0.2933,-6.72,-4.27,5.88
0.4860,0.7842,0.5763,0.2943,-6.58,-3.50,6.79
0.4869,0.7818,0.5778,0.2913,-7.07,-4.13,5.95
0.4878,0.7842,0.5749,0.2938,-6.37,-3.85,6.93
0.4887,0.7847,0.5710,0.3001,-6.93,-3.99,6.30
0.4896,0.7847,0.5768,0.3001,-6.44,-3.78,6.86
0.4904,0.7867,0.5802,0.2967,-6.58,-3.85,6.51
0.4913,0.7832,0.5793,0.2943,-5.95,-3.78,7.00
0.4922,0.7779,0.5793,0.2943,-6.37,-4.06,6.37
0.4931,0.7803,0.5793,0.2962,-6.23,-4.13,7.21
0.4940,0.7847,0.5778,0.2967,-6.16,-3.50,6.44
0.4949,0.7828,0.5773,0.2952,-6.16,-4.27,7.00
0.4957,0.7803,0.5812,0.2952,-6.09,-3.78,6.51
0.4966,0.7798,0.5797,0.2948,-6.30,-4.55,6.72
0.4975,0.7828,0.5778,0.2908,-5.88,-3.57,6.58
0.4984,0.7828,0.5812,0.2908,-6.44,-4.34,6.65
0.4993,0.7798,0.5768,0.2943,-5.46,-3.78,6.79
0.5002,0.7798,0.5758,0.2938,-6.44,-4.62,6.44
0.5004,0.7813,0.5788,0.2948,-5.60,-3.64,7.14
0.5006,0.7803,0.5812,0.2972,-6.16,-4.41,5.74
0.5009,0.7823,0.5807,0.2977,-5.67,-3.92,7.42
0.5011,0.7808,0.5793,0.2991,-5.88,-4.55,5.60
0.5013,0.7784,0.5817,0.3021,-5.74,-3.78,7.00
