time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2592,0.6666,0.6559,0.3826,-28.28,-1.75,18.55
0.2597,0.6690,0.6554,0.3811,-28.49,-1.33,18.41
0.2602,0.6690,0.6568,0.3836,-28.56,-1.68,18.20
0.2606,0.6695,0.6588,0.3855,-28.84,-0.98,19.04
0.2611,0.6651,0.6564,0.3845,-28.63,-1.54,18.06
0.2616,0.6622,0.6549,0.3845,-28.70,-1.33,19.18
0.2621,0.6661,0.6525,0.3821,-29.05,-1.47,18.48
0.2626,0.6671,0.6529,0.3841,-29.12,-1.54,19.53
0.2631,0.6647,0.6573,0.3865,-29.54,-1.61,18.20
0.2636,0.6637,0.6578,0.3860,-29.26,-1.12,19.81
0.2641,0.6627,0.6583,0.3865,-29.75,-1.61,17.92
0.2646,0.6608,0.6583,0.3889,-29.40,-1.19,19.67
0.2651,0.6617,0.6568,0.3860,-29.54,-1.19,19.88
0.2656,0.6598,0.6573,0.3821,-29.61,-1.61,18.41
0.2661,0.6598,0.6608,0.3826,-29.61,-1.26,19.81
0.2665,0.6647,0.6608,0.3889,-30.24,-1.54,18.69
0.2670,0.6593,0.6603,0.3909,-29.68,-0.98,19.67
0.2675,0.6564,0.6622,0.3884,-30.80,-1.68,18.76
0.2680,0.6603,0.6632,0.3880,-29.61,-1.61,19.46
0.2690,0.6608,0.6603,0.3880,-30.80,-1.47,19.32
0.2701,0.6612,0.6612,0.3860,-30.38,-1.75,19.46
0.2711,0.6622,0.6632,0.3880,-30.31,-1.47,19.39
0.2721,0.6622,0.6603,0.3967,-30.59,-1.19,19.60
0.2731,0.6651,0.6583,0.3982,-30.59,-1.54,19.60
0.2742,0.6651,0.6588,0.3919,-31.08,-1.33,19.53
0.2752,0.6637,0.6603,0.3899,-30.80,-1.33,19.74
0.2762,0.6671,0.6617,0.3948,-31.29,-1.54,19.04
0.2772,0.6656,0.6612,0.3963,-30.66,-1.61,19.60
0.2783,0.6622,0.6588,0.3948,-31.08,-1.12,19.18
0.2793,0.6608,0.6568,0.3928,-31.29,-1.47,19.81
0.2803,0.6622,0.6564,0.3894,-31.29,-1.47,19.04
0.2813,0.6661,0.6564,0.3909,-31.50,-0.91,19.46
0.2824,0.6676,0.6573,0.3928,-31.50,-1.68,19.25
0.2834,0.6661,0.6539,0.3928,-31.64,-1.26,19.46
0.2844,0.6642,0.6544,0.3884,-31.78,-1.82,19.32
0.2854,0.6622,0.6505,0.3870,-31.92,-1.26,19.25
0.2865,0.6622,0.6490,0.3914,-31.85,-1.82,19.32
0.2875,0.6637,0.6529,0.3909,-31.71,-0.98,19.25
0.2885,0.6608,0.6544,0.3894,-31.99,-1.82,19.25
0.2886,0.6612,0.6529,0.3914,-31.99,-1.05,19.18
0.2886,0.6656,0.6495,0.3909,-31.92,-2.03,19.18
0.2887,0.6651,0.6495,0.3894,-32.27,-1.12,19.53
0.2888,0.6647,0.6520,0.3928,-32.27,-1.54,18.76
0.2889,0.6617,0.6500,0.3967,-32.41,-1.33,19.60
0.2889,0.6617,0.6490,0.3958,-32.27,-1.75,18.55
0.2890,0.6666,0.6520,0.3972,-32.69,-1.19,19.25
0.2891,0.6676,0.6525,0.3958,-32.34,-1.96,18.62
0.2891,0.6632,0.6529,0.3933,-33.04,-1.40,19.46
0.2892,0.6608,0.6539,0.3972,-32.55,-2.03,18.20
0.2893,0.6642,0.6534,0.3987,-32.90,-1.61,19.18
0.2893,0.6642,0.6529,0.3992,-32.90,-1.40,18.69
0.2894,0.6651,0.6520,0.3982,-32.62,-2.03,18.90
0.2895,0.6647,0.6525,0.3977,-33.04,-1.33,18.69
0.2896,0.6632,0.6549,0.3997,-32.69,-1.96,18.76
0.2896,0.6632,0.6568,0.3972,-33.25,-1.40,18.69
0.2897,0.6608,0.6554,0.3938,-32.62,-1.82,18.48
0.2898,0.6617,0.6539,0.3963,-32.97,-1.47,18.83
0.2898,0.6627,0.6539,0.3997,-33.04,-2.17,18.41
0.2899,0.6661,0.6529,0.4006,-33.11,-0.91,18.97
0.2905,0.6676,0.6534,0.3992,-32.90,-1.96,18.34
0.2911,0.6647,0.6515,0.3972,-32.90,-1.54,19.04
0.2918,0.6608,0.6520,0.4021,-33.25,-1.82,18.48
0.2924,0.6656,0.6490,0.4065,-32.90,-1.75,19.18
0.2930,0.6700,0.6456,0.4026,-33.25,-1.75,18.20
0.2936,0.6676,0.6510,0.4026,-33.04,-1.47,18.97
0.2942,0.6676,0.6564,0.4016,-33.39,-2.31,18.06
0.2949,0.6686,0.6544,0.3958,-32.83,-1.47,19.04
0.2955,0.6695,0.6525,0.3948,-33.32,-2.17,17.92
0.2961,0.6686,0.6534,0.4011,-33.11,-1.96,18.62
0.2967,0.6695,0.6539,0.4026,-33.46,-1.82,18.55
0.2973,0.6700,0.6534,0.4002,-33.18,-1.68,18.62
0.2980,0.6690,0.6534,0.3987,-33.11,-1.82,18.90
0.2986,0.6725,0.6534,0.4006,-33.18,-2.24,18.48
0.2992,0.6720,0.6529,0.4016,-33.11,-2.10,18.97
0.2998,0.6725,0.6481,0.3987,-33.11,-2.31,18.48
0.3004,0.6778,0.6476,0.4016,-33.25,-1.82,18.90
0.3011,0.6764,0.6525,0.4055,-33.04,-2.24,18.48
0.3017,0.6754,0.6505,0.4041,-32.97,-1.82,19.18
0.3023,0.6778,0.6505,0.4041,-33.04,-2.24,18.62
0.3028,0.6769,0.6505,0.4080,-32.90,-2.38,18.90
0.3033,0.6754,0.6481,0.4089,-33.39,-2.10,18.83
0.3038,0.6754,0.6461,0.4041,-32.69,-2.38,18.83
0.3043,0.6788,0.6451,0.4002,-33.53,-2.52,18.90
0.3048,0.6827,0.6500,0.4026,-32.55,-2.31,18.69
0.3053,0.6817,0.6505,0.4050,-33.18,-2.66,18.90
0.3058,0.6827,0.6495,0.4036,-32.83,-2.31,19.18
0.3063,0.6837,0.6520,0.4026,-32.90,-2.87,18.76
0.3068,0.6808,0.6534,0.4021,-32.76,-2.59,19.04
0.3073,0.6803,0.6578,0.4041,-32.62,-2.94,18.90
0.3078,0.6827,0.6539,0.4036,-32.62,-2.59,19.46
0.3083,0.6847,0.6520,0.4041,-33.18,-2.66,19.11
0.3088,0.6817,0.6539,0.4070,-32.55,-2.59,19.53
0.3093,0.6808,0.6525,0.4070,-32.62,-3.01,19.32
0.3098,0.6837,0.6520,0.4065,-32.55,-2.80,19.60
0.3103,0.6861,0.6539,0.4060,-32.55,-3.01,19.25
0.3108,0.6861,0.6529,0.4060,-32.34,-3.01,19.95
0.3113,0.6871,0.6544,0.4060,-32.48,-3.08,19.25
0.3118,0.6861,0.6573,0.4104,-32.20,-3.01,20.09
0.3123,0.6852,0.6559,0.4089,-32.20,-3.29,19.60
0.3135,0.6861,0.6578,0.4089,-32.20,-2.94,19.74
0.3147,0.6871,0.6603,0.4143,-31.99,-3.15,19.67
0.3159,0.6895,0.6608,0.4163,-32.13,-3.22,20.09
0.3171,0.6910,0.6588,0.4148,-32.27,-3.08,19.88
0.3183,0.6886,0.6544,0.4109,-31.78,-3.29,19.95
0.3195,0.6871,0.6534,0.4070,-32.06,-3.50,20.02
0.3207,0.6856,0.6559,0.4094,-31.64,-3.71,20.02
0.3219,0.6856,0.6534,0.4119,-31.57,-3.08,20.02
0.3230,0.6876,0.6564,0.4133,-31.50,-4.06,20.51
0.3242,0.6900,0.6598,0.4143,-31.43,-3.36,19.95
0.3254,0.6915,0.6578,0.4138,-31.36,-3.92,20.72
0.3266,0.6934,0.6583,0.4119,-31.36,-3.57,20.02
0.3278,0.6915,0.6539,0.4133,-31.29,-3.78,20.79
0.3290,0.6905,0.6486,0.4172,-31.08,-3.43,20.44
0.3302,0.6925,0.6544,0.4177,-30.87,-4.20,20.65
0.3314,0.6910,0.6554,0.4168,-30.73,-3.85,20.09
0.3326,0.6886,0.6525,0.4158,-30.87,-4.27,20.93
0.3338,0.6900,0.6559,0.4163,-30.80,-3.50,20.44
0.3350,0.6954,0.6588,0.4168,-30.59,-4.27,20.51
0.3362,0.6988,0.6559,0.4168,-30.80,-3.85,20.51
0.3362,0.6954,0.6529,0.4172,-30.45,-4.20,20.51
0.3362,0.6934,0.6544,0.4202,-30.59,-3.92,20.44
0.3363,0.6939,0.6534,0.4207,-30.52,-4.34,20.65
0.3363,0.6949,0.6476,0.4221,-30.52,-3.99,20.37
0.3363,0.6988,0.6437,0.4197,-30.31,-4.48,20.23
0.3364,0.7008,0.6451,0.4128,-30.38,-4.41,20.30
0.3364,0.7037,0.6451,0.4124,-30.31,-4.34,20.30
0.3364,0.7042,0.6432,0.4168,-30.31,-4.27,20.65
0.3364,0.6998,0.6422,0.4197,-30.24,-4.13,19.95
0.3365,0.6983,0.6422,0.4192,-30.10,-4.83,20.44
0.3365,0.7013,0.6388,0.4216,-30.10,-4.27,19.67
0.3365,0.7071,0.6368,0.4236,-30.24,-4.69,20.51
0.3366,0.7091,0.6393,0.4231,-29.96,-4.20,19.53
0.3366,0.7081,0.6398,0.4231,-30.03,-4.90,20.23
0.3366,0.7096,0.6368,0.4231,-29.96,-4.20,19.53
0.3367,0.7115,0.6359,0.4202,-29.68,-5.11,20.02
0.3367,0.7130,0.6359,0.4177,-29.96,-4.55,19.32
0.3367,0.7178,0.6305,0.4202,-29.40,-4.76,19.74
0.3368,0.7203,0.6281,0.4207,-30.31,-4.90,19.32
0.3368,0.7178,0.6320,0.4207,-29.33,-4.76,19.88
0.3373,0.7203,0.6305,0.4202,-30.24,-5.04,19.04
0.3378,0.7222,0.6276,0.4211,-29.26,-5.32,19.11
0.3383,0.7169,0.6334,0.4221,-29.89,-4.90,19.46
0.3387,0.7125,0.6383,0.4255,-29.40,-5.18,18.90
0.3392,0.7154,0.6349,0.4299,-29.40,-5.25,18.97
0.3397,0.7159,0.6281,0.4202,-29.75,-5.18,19.11
0.3402,0.7227,0.6295,0.4202,-29.26,-5.11,18.90
0.3407,0.7183,0.6305,0.4211,-29.12,-5.32,18.90
0.3412,0.7154,0.6266,0.4207,-29.40,-5.25,18.62
0.3417,0.7183,0.6246,0.4221,-29.26,-5.60,18.41
0.3422,0.7247,0.6266,0.4231,-29.54,-5.25,18.83
0.3426,0.7232,0.6310,0.4197,-28.98,-5.67,18.27
0.3431,0.7188,0.6324,0.4211,-29.26,-5.32,18.41
0.3436,0.7193,0.6295,0.4236,-28.77,-5.39,18.62
0.3441,0.7174,0.6256,0.4265,-29.05,-5.46,18.27
0.3446,0.7188,0.6256,0.4285,-29.05,-5.32,18.83
0.3451,0.7213,0.6295,0.4275,-28.98,-5.81,17.64
0.3456,0.7183,0.6295,0.4280,-28.77,-4.97,18.90
0.3461,0.7193,0.6276,0.4260,-28.77,-5.67,17.85
0.3465,0.7193,0.6281,0.4241,-28.56,-5.11,18.62
0.3477,0.7135,0.6315,0.4231,-28.98,-5.53,18.06
0.3488,0.7135,0.6290,0.4197,-28.56,-5.04,18.55
0.3500,0.7178,0.6281,0.4207,-28.42,-5.25,18.34
0.3511,0.7154,0.6281,0.4241,-28.14,-5.39,18.27
0.3523,0.7144,0.6285,0.4236,-28.28,-5.25,18.41
0.3534,0.7174,0.6290,0.4246,-27.79,-5.25,18.20
0.3546,0.7139,0.6261,0.4255,-28.21,-4.76,18.55
0.3558,0.7086,0.6242,0.4246,-28.14,-4.76,18.55
0.3569,0.7081,0.6266,0.4250,-28.14,-5.18,17.92
0.3581,0.7091,0.6256,0.4250,-27.93,-4.90,18.97
0.3592,0.7110,0.6251,0.4255,-27.72,-5.18,18.20
0.3604,0.7100,0.6222,0.4236,-27.93,-4.62,19.18
0.3615,0.7110,0.6163,0.4216,-27.58,-4.76,17.99
0.3627,0.7135,0.6198,0.4250,-27.65,-4.41,19.32
0.3638,0.7091,0.6212,0.4285,-27.79,-4.76,18.06
0.3650,0.7100,0.6183,0.4270,-27.65,-4.41,19.32
0.3661,0.7135,0.6163,0.4255,-27.65,-4.48,18.34
0.3673,0.7135,0.6154,0.4255,-27.30,-4.48,19.04
0.3684,0.7130,0.6120,0.4265,-27.51,-4.76,18.76
0.3696,0.7139,0.6115,0.4255,-27.16,-4.27,18.90
0.3706,0.7139,0.6085,0.4246,-27.16,-4.90,18.69
0.3716,0.7144,0.6149,0.4236,-27.09,-3.64,19.39
0.3726,0.7149,0.6149,0.4197,-27.44,-4.48,18.69
0.3736,0.7154,0.6085,0.4236,-27.02,-3.36,19.67
0.3746,0.7130,0.6066,0.4275,-26.95,-4.13,18.83
0.3756,0.7139,0.6095,0.4275,-27.02,-3.08,19.88
0.3766,0.7144,0.6095,0.4294,-27.09,-3.99,18.90
0.3776,0.7149,0.6076,0.4299,-27.02,-3.15,19.74
0.3786,0.7193,0.6120,0.4250,-26.95,-3.92,19.18
0.3796,0.7164,0.6144,0.4260,-26.67,-2.87,19.88
0.3806,0.7120,0.6134,0.4299,-26.67,-3.43,19.32
0.3816,0.7100,0.6139,0.4280,-26.74,-2.59,19.88
0.3826,0.7115,0.6159,0.4275,-26.67,-3.50,19.39
0.3836,0.7135,0.6163,0.4255,-26.53,-2.73,19.74
0.3846,0.7125,0.6139,0.4211,-26.74,-3.01,19.53
0.3856,0.7120,0.6134,0.4226,-26.11,-3.01,19.60
0.3866,0.7125,0.6144,0.4246,-26.67,-2.59,19.60
0.3876,0.7149,0.6129,0.4250,-26.32,-2.59,19.88
0.3886,0.7149,0.6129,0.4265,-26.46,-2.66,19.53
0.3896,0.7144,0.6129,0.4304,-26.11,-2.80,19.88
0.3897,0.7149,0.6134,0.4304,-26.18,-2.03,19.81
0.3898,0.7154,0.6115,0.4290,-26.11,-2.52,19.81
0.3899,0.7178,0.6105,0.4309,-26.04,-1.96,19.74
0.3900,0.7159,0.6120,0.4290,-26.18,-2.17,19.95
0.3901,0.7125,0.6149,0.4231,-25.55,-1.75,19.67
0.3902,0.7159,0.6154,0.4255,-26.11,-2.10,19.88
0.3903,0.7183,0.6139,0.4290,-25.69,-1.68,19.74
0.3904,0.7213,0.6144,0.4250,-26.11,-2.17,19.53
0.3905,0.7218,0.6090,0.4255,-25.48,-1.19,19.81
0.3906,0.7183,0.6090,0.4265,-25.83,-1.75,19.32
0.3907,0.7198,0.6144,0.4255,-25.48,-1.26,19.95
0.3908,0.7208,0.6115,0.4285,-25.90,-1.47,19.46
0.3909,0.7178,0.6085,0.4294,-25.27,-1.26,19.53
0.3910,0.7183,0.6080,0.4285,-25.90,-1.26,19.11
0.3910,0.7218,0.6080,0.4290,-25.48,-0.91,19.32
0.3911,0.7261,0.6085,0.4304,-25.76,-1.40,18.97
0.3912,0.7266,0.6090,0.4290,-25.13,-0.63,19.25
0.3913,0.7227,0.6090,0.4260,-25.48,-1.40,18.69
0.3914,0.7257,0.6076,0.4314,-24.92,-0.77,18.76
0.3915,0.7266,0.6056,0.4294,-24.85,-0.21,18.34
0.3927,0.7261,0.6027,0.4270,-25.76,-0.28,18.76
0.3939,0.7252,0.6061,0.4270,-24.92,-0.35,17.99
0.3951,0.7232,0.6076,0.4299,-25.20,-0.42,18.55
0.3963,0.7227,0.6066,0.4338,-25.06,0.14,18.13
0.3975,0.7261,0.6041,0.4309,-25.06,-0.49,17.92
0.3987,0.7276,0.6037,0.4299,-25.06,0.07,17.57
0.3999,0.7237,0.6066,0.4294,-24.99,-0.28,18.13
0.4011,0.7193,0.6071,0.4275,-24.99,0.21,17.29
0.4023,0.7237,0.6027,0.4280,-24.78,0.21,17.50
0.4035,0.7261,0.6007,0.4275,-24.92,0.56,17.29
0.4047,0.7208,0.6041,0.4299,-24.92,-0.07,16.80
0.4059,0.7174,0.6037,0.4319,-24.85,0.70,17.15
0.4071,0.7174,0.6032,0.4314,-24.85,0.42,16.52
0.4083,0.7188,0.6051,0.4319,-24.43,0.84,16.80
0.4095,0.7222,0.6071,0.4299,-24.99,0.70,16.31
0.4107,0.7242,0.6066,0.4299,-24.15,1.19,16.45
0.4119,0.7247,0.6076,0.4324,-24.85,0.70,15.89
0.4131,0.7257,0.6076,0.4319,-24.50,1.19,15.89
0.4143,0.7218,0.6051,0.4314,-24.29,0.70,15.54
0.4155,0.7227,0.6041,0.4314,-24.08,1.26,15.75
0.4160,0.7227,0.6041,0.4299,-24.36,0.63,15.05
0.4165,0.7178,0.6046,0.4319,-24.15,1.33,15.47
0.4170,0.7193,0.6076,0.4329,-24.43,1.47,14.56
0.4175,0.7203,0.6100,0.4304,-23.87,1.61,15.12
0.4180,0.7193,0.6037,0.4319,-24.43,1.75,14.42
0.4185,0.7159,0.6027,0.4299,-24.01,1.82,14.84
0.4190,0.7183,0.6061,0.4275,-24.29,1.75,13.86
0.4195,0.7213,0.6002,0.4285,-23.66,1.96,14.28
0.4200,0.7178,0.5988,0.4285,-23.94,1.96,13.65
0.4205,0.7154,0.5988,0.4290,-23.66,2.31,14.14
0.4210,0.7159,0.6012,0.4299,-23.73,2.38,13.37
0.4215,0.7218,0.6022,0.4299,-23.66,2.38,13.44
0.4220,0.7218,0.5988,0.4294,-23.52,2.38,13.44
0.4225,0.7178,0.6012,0.4299,-23.45,2.31,13.02
0.4230,0.7193,0.6007,0.4319,-23.17,2.94,13.58
0.4235,0.7213,0.5983,0.4329,-23.52,2.38,12.46
0.4239,0.7208,0.6012,0.4299,-23.10,2.66,13.23
0.4244,0.7193,0.5993,0.4285,-23.10,2.59,12.39
0.4249,0.7198,0.6002,0.4260,-22.75,3.15,13.23
0.4254,0.7232,0.6046,0.4270,-23.17,3.01,12.18
0.4255,0.7232,0.6027,0.4270,-22.19,3.15,13.16
0.4255,0.7222,0.6027,0.4255,-22.89,3.15,11.69
0.4256,0.7227,0.6017,0.4265,-22.12,3.29,12.74
0.4256,0.7208,0.5993,0.4294,-22.54,3.22,11.69
0.4257,0.7174,0.6022,0.4309,-21.98,3.57,12.46
0.4257,0.7198,0.6061,0.4304,-22.61,3.50,11.55
0.4258,0.7208,0.6041,0.4309,-22.12,3.50,12.25
0.4258,0.7183,0.6037,0.4314,-21.98,3.78,11.69
0.4258,0.7203,0.6007,0.4319,-21.84,3.85,12.11
0.4259,0.7198,0.5993,0.4338,-21.49,3.64,11.06
0.4259,0.7154,0.6041,0.4353,-21.42,3.92,11.97
0.4260,0.7178,0.6066,0.4333,-21.35,3.92,11.34
0.4260,0.7222,0.6085,0.4314,-21.28,4.48,11.55
0.4261,0.7208,0.6061,0.4314,-21.21,3.29,10.99
0.4261,0.7193,0.5988,0.4338,-21.00,4.69,11.41
0.4262,0.7198,0.5993,0.4343,-20.51,4.83,11.20
0.4262,0.7188,0.5998,0.4353,-20.51,4.34,11.13
0.4263,0.7183,0.5978,0.4333,-20.65,4.41,10.78
0.4263,0.7188,0.5988,0.4329,-20.23,4.97,11.20
0.4263,0.7218,0.5983,0.4363,-20.30,4.69,10.85
0.4269,0.7232,0.5939,0.4358,-19.74,5.25,11.06
0.4274,0.7242,0.5949,0.4353,-20.02,4.27,10.64
0.4279,0.7271,0.5949,0.4377,-20.09,5.46,11.20
0.4285,0.7271,0.5949,0.4358,-19.60,4.62,10.71
0.4290,0.7266,0.5939,0.4338,-19.95,5.32,10.92
0.4295,0.7266,0.5934,0.4343,-19.18,4.90,10.29
0.4301,0.7281,0.5973,0.4353,-19.60,5.32,10.71
0.4306,0.7281,0.5963,0.4324,-19.04,5.04,10.36
0.4311,0.7261,0.5929,0.4324,-19.18,5.60,10.99
0.4317,0.7252,0.5944,0.4348,-19.11,5.32,10.36
0.4322,0.7227,0.5944,0.4329,-18.90,5.46,10.71
0.4327,0.7237,0.5895,0.4333,-18.83,5.25,9.94
0.4333,0.7257,0.5856,0.4348,-18.48,5.46,10.22
0.4338,0.7237,0.5851,0.4333,-18.76,5.32,9.94
0.4343,0.7257,0.5880,0.4309,-18.20,5.67,10.57
0.4349,0.7310,0.5880,0.4333,-18.62,5.53,9.94
0.4354,0.7305,0.5851,0.4353,-17.78,5.53,10.15
0.4359,0.7325,0.5836,0.4324,-18.34,6.37,10.22
0.4365,0.7330,0.5832,0.4314,-17.43,5.32,9.80
0.4370,0.7320,0.5807,0.4314,-17.71,6.16,10.08
0.4376,0.7340,0.5778,0.4333,-17.36,5.32,9.80
0.4381,0.7330,0.5773,0.4304,-17.43,6.30,9.87
0.4387,0.7320,0.5807,0.4275,-17.64,5.53,9.66
0.4392,0.7310,0.5812,0.4285,-17.22,6.23,9.59
0.4398,0.7330,0.5793,0.4294,-17.29,5.46,9.59
0.4403,0.7374,0.5783,0.4324,-17.08,6.30,9.59
0.4409,0.7398,0.5783,0.4329,-16.94,5.74,9.10
0.4414,0.7383,0.5768,0.4314,-16.31,5.46,9.24
0.4420,0.7354,0.5788,0.4343,-16.73,6.09,9.24
0.4425,0.7354,0.5812,0.4338,-16.38,5.88,9.10
0.4431,0.7354,0.5802,0.4275,-16.38,6.16,9.10
0.4436,0.7379,0.5793,0.4250,-16.10,5.67,9.10
0.4442,0.7393,0.5783,0.4275,-16.45,6.23,8.75
0.4447,0.7364,0.5768,0.4304,-15.96,5.74,9.24
0.4453,0.7379,0.5749,0.4285,-16.31,6.37,8.75
0.4458,0.7369,0.5744,0.4294,-16.03,5.74,8.96
0.4464,0.7315,0.5754,0.4304,-15.61,6.30,8.61
0.4469,0.7340,0.5749,0.4290,-15.82,5.60,8.54
0.4475,0.7374,0.5749,0.4304,-15.47,6.44,8.75
0.4480,0.7369,0.5754,0.4304,-15.61,5.60,8.12
0.4486,0.7374,0.5719,0.4333,-15.19,6.44,8.82
0.4491,0.7374,0.5690,0.4363,-15.54,5.32,7.70
0.4497,0.7379,0.5705,0.4319,-14.91,6.58,8.68
0.4503,0.7374,0.5690,0.4294,-15.54,6.16,7.49
0.4508,0.7359,0.5685,0.4319,-14.56,5.81,8.68
0.4514,0.7379,0.5705,0.4329,-15.26,6.16,7.07
0.4519,0.7374,0.5680,0.4333,-14.56,6.16,8.54
0.4525,0.7374,0.5710,0.4294,-14.77,6.37,7.28
0.4530,0.7379,0.5719,0.4324,-14.49,5.95,8.12
0.4536,0.7408,0.5714,0.4314,-14.56,5.81,7.98
0.4541,0.7437,0.5729,0.4299,-14.42,5.95,6.86
0.4547,0.7422,0.5710,0.4304,-14.00,6.30,8.12
0.4553,0.7408,0.5685,0.4290,-14.49,5.88,7.07
0.4558,0.7398,0.5695,0.4275,-13.86,5.95,7.77
0.4564,0.7364,0.5690,0.4304,-14.28,6.02,6.79
0.4569,0.7388,0.5671,0.4314,-13.65,5.81,7.56
0.4575,0.7413,0.5651,0.4294,-13.86,5.88,7.00
0.4580,0.7437,0.5656,0.4290,-13.65,5.88,7.07
0.4586,0.7457,0.5685,0.4294,-13.72,6.16,7.21
0.4591,0.7437,0.5661,0.4280,-13.51,5.95,6.72
0.4607,0.7408,0.5592,0.4290,-13.51,5.88,7.14
0.4623,0.7408,0.5597,0.4265,-13.37,5.81,6.37
0.4638,0.7437,0.5627,0.4246,-13.23,6.16,7.49
0.4654,0.7447,0.5597,0.4294,-13.58,5.60,6.09
0.4669,0.7437,0.5539,0.4270,-12.95,5.95,7.49
0.4685,0.7418,0.5529,0.4246,-13.02,5.81,6.02
0.4700,0.7437,0.5578,0.4270,-12.74,5.53,7.00
0.4716,0.7403,0.5588,0.4299,-12.88,5.32,5.67
0.4732,0.7418,0.5588,0.4250,-13.02,5.53,6.58
0.4747,0.7432,0.5534,0.4231,-12.53,5.67,6.65
0.4763,0.7403,0.5519,0.4211,-12.88,5.67,6.30
0.4778,0.7408,0.5539,0.4226,-12.39,5.67,6.65
0.4794,0.7427,0.5485,0.4260,-13.02,5.81,6.02
0.4810,0.7432,0.5431,0.4285,-12.04,5.32,6.44
0.4825,0.7422,0.5456,0.4231,-12.95,5.88,6.58
0.4841,0.7393,0.5470,0.4231,-12.18,5.53,6.09
0.4856,0.7442,0.5451,0.4241,-12.67,5.95,6.09
0.4872,0.7437,0.5417,0.4202,-12.18,5.39,6.23
0.4888,0.7383,0.5397,0.4221,-12.39,5.53,5.88
0.4903,0.7383,0.5383,0.4299,-12.25,5.46,6.02
0.4904,0.7413,0.5383,0.4338,-12.39,5.81,6.23
0.4904,0.7418,0.5402,0.4265,-12.25,5.32,6.02
0.4904,0.7403,0.5392,0.4241,-11.97,5.46,6.23
0.4905,0.7413,0.5378,0.4304,-12.11,5.39,5.81
0.4905,0.7422,0.5378,0.4324,-11.83,5.60,6.09
0.4906,0.7403,0.5378,0.4285,-12.46,5.39,5.81
0.4906,0.7422,0.5290,0.4299,-11.90,5.32,6.02
0.4906,0.7447,0.5280,0.4309,-12.18,5.53,6.02
0.4907,0.7447,0.5334,0.4304,-12.25,5.25,5.81
0.4907,0.7403,0.5305,0.4265,-11.69,5.46,5.81
0.4908,0.7369,0.5285,0.4280,-12.04,5.32,5.81
0.4908,0.7359,0.5280,0.4348,-11.97,5.81,6.30
0.4908,0.7374,0.5285,0.4314,-11.90,5.18,5.81
0.4909,0.7374,0.5290,0.4290,-11.97,5.67,6.65
0.4909,0.7325,0.5285,0.4304,-11.83,5.11,5.53
0.4910,0.7340,0.5270,0.4319,-11.83,5.95,6.65
0.4910,0.7330,0.5275,0.4319,-11.97,5.25,5.67
0.4910,0.7330,0.5251,0.4280,-12.25,5.60,6.44
0.4911,0.7379,0.5251,0.4221,-11.69,5.25,5.67
0.4911,0.7364,0.5251,0.4246,-11.97,5.60,6.37
0.4912,0.7320,0.5226,0.4309,-11.83,5.74,6.16
0.4913,0.7344,0.5256,0.4309,-12.11,5.25,6.23
0.4913,0.7364,0.5222,0.4280,-11.76,5.67,6.30
0.4914,0.7325,0.5183,0.4250,-11.83,5.46,6.37
0.4915,0.7305,0.5207,0.4275,-11.97,5.81,6.37
0.4916,0.7300,0.5217,0.4294,-11.62,5.32,6.02
0.4916,0.7310,0.5231,0.4241,-12.18,5.74,6.79
0.4917,0.7325,0.5226,0.4294,-11.97,5.81,6.65
0.4918,0.7320,0.5197,0.4294,-11.90,4.83,6.30
0.4918,0.7340,0.5183,0.4241,-11.69,6.30,6.86
0.4919,0.7330,0.5187,0.4226,-12.04,4.69,6.02
0.4920,0.7281,0.5202,0.4236,-11.69,6.37,7.56
0.4920,0.7310,0.5202,0.4241,-11.97,5.04,6.30
0.4921,0.7305,0.5187,0.4246,-11.55,6.02,7.42
0.4922,0.7266,0.5192,0.4246,-11.97,5.32,6.51
0.4923,0.7286,0.5222,0.4250,-11.48,6.37,7.84
0.4923,0.7247,0.5231,0.4265,-12.11,5.46,6.79
0.4924,0.7222,0.5168,0.4270,-11.48,6.02,7.77
0.4925,0.7261,0.5163,0.4221,-11.90,5.60,7.42
0.4925,0.7261,0.5192,0.4211,-11.48,5.95,7.42
0.4943,0.7218,0.5173,0.4211,-12.11,5.81,7.42
0.4960,0.7208,0.5148,0.4211,-11.76,5.88,7.28
0.4977,0.7222,0.5129,0.4207,-11.97,5.74,7.56
0.4994,0.7208,0.5124,0.4226,-11.76,6.37,8.19
0.5011,0.7261,0.5104,0.4216,-11.83,5.81,7.28
0.5028,0.7232,0.5090,0.4197,-11.62,6.23,8.40
0.5045,0.7227,0.5124,0.4202,-12.11,5.88,7.49
0.5062,0.7208,0.5090,0.4192,-11.76,6.16,8.47
0.5079,0.7242,0.5070,0.4207,-12.18,6.16,7.77
0.5096,0.7286,0.5129,0.4231,-11.62,6.23,8.82
0.5113,0.7252,0.5148,0.4246,-12.18,6.23,7.77
0.5130,0.7266,0.5148,0.4241,-11.55,6.09,8.54
0.5147,0.7271,0.5134,0.4255,-12.25,6.30,8.19
0.5164,0.7252,0.5080,0.4260,-11.83,5.95,8.61
0.5182,0.7266,0.5104,0.4226,-12.39,6.51,8.68
0.5199,0.7300,0.5114,0.4216,-11.69,6.09,8.61
0.5216,0.7300,0.5085,0.4202,-12.32,6.44,8.75
