time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
3.1490,1.0355,0.2840,0.0883,9.87,-10.15,-21.91
3.1490,1.0360,0.2865,0.0883,9.94,-11.27,-21.07
3.1491,1.0331,0.2879,0.0903,10.15,-10.64,-21.49
3.1491,1.0341,0.2879,0.0903,10.08,-11.06,-20.86
3.1491,1.0385,0.2899,0.0927,10.22,-10.50,-20.79
3.1492,1.0399,0.2904,0.0913,9.94,-11.48,-21.35
3.1492,1.0360,0.2913,0.0869,10.15,-10.78,-20.37
3.1493,1.0346,0.2928,0.0874,10.29,-11.20,-21.28
3.1493,1.0350,0.2923,0.0854,10.29,-11.41,-20.37
3.1493,1.0380,0.2952,0.0878,10.15,-11.27,-21.00
3.1494,1.0375,0.2962,0.0878,10.29,-11.34,-20.09
3.1494,1.0331,0.2962,0.0859,10.15,-11.34,-20.72
3.1495,1.0336,0.3011,0.0854,10.50,-11.62,-19.88
3.1496,1.0365,0.3035,0.0844,10.29,-11.55,-20.37
3.1497,1.0380,0.2996,0.0864,10.64,-12.46,-20.23
3.1498,1.0360,0.3016,0.0883,10.36,-11.20,-19.67
3.1499,1.0341,0.3016,0.0874,10.50,-12.32,-20.09
3.1500,1.0326,0.3016,0.0854,10.85,-11.55,-19.60
3.1501,1.0336,0.3016,0.0834,10.36,-12.25,-19.60
3.1502,1.0385,0.3035,0.0800,10.78,-11.90,-19.46
3.1503,1.0375,0.3084,0.0795,10.71,-12.53,-19.53
3.1504,1.0380,0.3074,0.0795,10.43,-12.46,-19.25
3.1505,1.0390,0.3070,0.0815,10.92,-12.25,-19.46
3.1506,1.0380,0.3094,0.0844,10.36,-12.74,-19.32
3.1507,1.0380,0.3109,0.0844,10.92,-12.53,-19.60
3.1508,1.0350,0.3070,0.0820,10.71,-12.95,-18.83
3.1509,1.0365,0.3074,0.0805,10.99,-12.39,-18.83
3.1510,1.0385,0.3128,0.0825,10.99,-13.16,-19.04
3.1511,1.0355,0.3118,0.0825,11.06,-12.32,-18.41
3.1512,1.0331,0.3138,0.0825,10.71,-13.51,-19.32
3.1513,1.0311,0.3148,0.0815,11.13,-12.46,-17.85
3.1514,1.0268,0.3148,0.0830,10.71,-13.86,-19.32
3.1515,1.0277,0.3157,0.0854,11.13,-12.74,-17.99
3.1520,1.0292,0.3152,0.0825,10.92,-13.37,-19.11
3.1526,1.0292,0.3162,0.0805,11.20,-13.51,-17.85
3.1531,1.0292,0.3162,0.0810,11.06,-13.58,-19.25
3.1537,1.0282,0.3177,0.0830,11.20,-13.30,-17.85
3.1543,1.0292,0.3187,0.0844,10.99,-13.16,-18.62
3.1548,1.0268,0.3192,0.0795,11.20,-14.07,-18.13
3.1554,1.0204,0.3226,0.0800,10.99,-13.16,-18.20
3.1559,1.0160,0.3226,0.0805,11.27,-13.30,-18.20
3.1565,1.0214,0.3221,0.0815,11.06,-14.28,-18.13
3.1570,1.0224,0.3235,0.0844,11.34,-12.95,-18.06
3.1576,1.0160,0.3260,0.0825,10.99,-14.91,-18.97
3.1581,1.0175,0.3265,0.0761,11.34,-13.23,-17.64
3.1587,1.0214,0.3231,0.0815,10.92,-14.35,-18.90
3.1592,1.0185,0.3221,0.0859,11.62,-13.16,-17.29
3.1598,1.0165,0.3206,0.0810,10.99,-14.14,-18.97
3.1603,1.0165,0.3235,0.0805,11.41,-13.86,-17.64
3.1609,1.0155,0.3260,0.0800,11.13,-14.07,-18.97
3.1614,1.0136,0.3284,0.0766,11.34,-14.21,-17.78
3.1620,1.0102,0.3265,0.0766,10.64,-13.79,-19.04
3.1625,1.0116,0.3231,0.0761,11.55,-14.28,-17.92
3.1631,1.0155,0.3265,0.0752,10.71,-13.86,-18.62
3.1638,1.0121,0.3265,0.0742,11.27,-14.56,-18.41
3.1644,1.0097,0.3284,0.0742,10.92,-13.65,-18.55
3.1650,1.0126,0.3279,0.0766,11.06,-14.35,-18.55
3.1656,1.0126,0.3274,0.0766,11.06,-13.58,-18.62
3.1662,1.0077,0.3314,0.0766,11.13,-14.49,-18.97
3.1668,1.0048,0.3314,0.0752,10.64,-13.51,-18.41
3.1674,1.0053,0.3309,0.0742,10.71,-15.05,-19.74
3.1680,1.0048,0.3314,0.0771,10.99,-13.58,-18.34
3.1686,1.0009,0.3304,0.0776,10.36,-14.77,-20.16
3.1692,0.9989,0.3309,0.0752,10.99,-13.51,-18.13
3.1698,1.0024,0.3328,0.0747,10.22,-14.21,-20.23
3.1704,1.0033,0.3372,0.0742,11.06,-14.07,-18.34
3.1710,0.9994,0.3333,0.0747,10.01,-14.28,-20.44
3.1716,0.9975,0.3299,0.0742,10.85,-14.28,-18.90
3.1723,0.9960,0.3348,0.0732,10.08,-13.72,-20.37
3.1729,0.9911,0.3372,0.0737,10.78,-14.07,-19.11
3.1735,0.9862,0.3353,0.0781,10.01,-13.86,-20.37
3.1741,0.9838,0.3353,0.0786,10.64,-14.35,-19.67
3.1747,0.9862,0.3377,0.0786,10.01,-13.30,-20.09
3.1759,0.9867,0.3372,0.0810,10.15,-14.42,-20.23
3.1771,0.9828,0.3357,0.0786,10.22,-13.23,-20.02
3.1784,0.9794,0.3406,0.0776,10.22,-14.07,-20.58
3.1796,0.9819,0.3455,0.0786,10.15,-13.16,-20.16
3.1809,0.9804,0.3445,0.0776,9.38,-13.86,-21.07
3.1821,0.9784,0.3392,0.0771,10.50,-13.37,-19.88
3.1833,0.9794,0.3382,0.0786,9.10,-13.16,-21.00
3.1846,0.9775,0.3421,0.0766,10.29,-12.81,-19.67
3.1858,0.9745,0.3440,0.0737,9.17,-13.51,-21.28
3.1870,0.9711,0.3460,0.0766,10.29,-12.81,-19.95
3.1883,0.9726,0.3470,0.0795,9.03,-12.81,-21.00
3.1895,0.9740,0.3494,0.0771,10.01,-12.81,-20.09
3.1907,0.9731,0.3523,0.0742,8.96,-12.60,-21.14
3.1920,0.9726,0.3518,0.0737,9.87,-12.88,-19.88
3.1932,0.9701,0.3523,0.0761,9.24,-12.39,-21.35
3.1944,0.9648,0.3548,0.0795,9.45,-12.81,-20.58
3.1957,0.9648,0.3577,0.0800,9.10,-11.55,-20.65
3.1969,0.9667,0.3597,0.0756,9.45,-12.46,-20.51
3.1982,0.9648,0.3597,0.0727,8.82,-11.55,-20.72
3.1994,0.9623,0.3621,0.0737,9.24,-12.11,-20.86
3.1995,0.9614,0.3665,0.0791,8.96,-11.69,-20.58
3.1996,0.9599,0.3665,0.0737,9.24,-11.20,-20.37
3.1996,0.9594,0.3689,0.0722,8.68,-11.90,-20.93
3.1997,0.9594,0.3704,0.0771,8.89,-10.99,-20.16
3.1998,0.9584,0.3709,0.0756,8.82,-11.55,-21.63
3.1999,0.9565,0.3787,0.0786,8.68,-11.06,-20.16
3.2000,0.9584,0.3821,0.0810,8.61,-11.06,-21.14
3.2001,0.9614,0.3772,0.0766,8.75,-10.92,-20.16
3.2001,0.9594,0.3748,0.0752,8.61,-10.50,-21.00
3.2002,0.9550,0.3758,0.0791,8.89,-10.36,-20.09
3.2003,0.9550,0.3767,0.0771,8.33,-10.36,-21.21
3.2004,0.9531,0.3782,0.0712,8.89,-10.99,-20.65
3.2005,0.9516,0.3806,0.0708,8.68,-9.80,-20.86
3.2005,0.9565,0.3836,0.0747,8.75,-10.22,-20.58
3.2006,0.9584,0.3821,0.0752,8.40,-9.87,-21.21
3.2007,0.9589,0.3806,0.0722,8.54,-9.87,-20.86
3.2008,0.9565,0.3787,0.0742,8.26,-9.45,-20.86
3.2009,0.9560,0.3758,0.0747,8.33,-9.87,-21.21
3.2010,0.9570,0.3797,0.0747,8.47,-9.31,-20.79
3.2010,0.9550,0.3821,0.0766,8.26,-9.66,-21.70
3.2034,0.9526,0.3797,0.0766,8.05,-8.96,-20.65
3.2057,0.9521,0.3797,0.0766,8.12,-9.52,-21.91
3.2080,0.9521,0.3831,0.0771,8.54,-8.96,-20.86
3.2103,0.9521,0.3850,0.0747,7.63,-8.47,-21.70
3.2126,0.9443,0.3889,0.0742,7.70,-8.61,-21.98
3.2149,0.9487,0.3875,0.0752,8.61,-8.75,-21.14
3.2173,0.9506,0.3880,0.0752,7.63,-7.77,-22.12
3.2196,0.9496,0.3860,0.0761,8.26,-9.17,-21.98
3.2219,0.9501,0.3884,0.0771,7.77,-7.91,-22.12
3.2242,0.9506,0.3875,0.0752,7.70,-8.26,-21.98
3.2265,0.9521,0.3870,0.0752,7.98,-7.63,-22.26
3.2288,0.9506,0.3894,0.0752,7.28,-7.98,-22.47
3.2312,0.9482,0.3899,0.0717,8.26,-7.77,-22.47
3.2335,0.9482,0.3909,0.0712,6.93,-8.12,-23.03
3.2358,0.9467,0.3899,0.0737,8.19,-7.49,-22.40
3.2381,0.9453,0.3875,0.0747,7.14,-7.84,-23.24
3.2404,0.9443,0.3884,0.0732,7.98,-7.49,-22.47
3.2427,0.9453,0.3919,0.0708,7.14,-7.56,-23.94
3.2451,0.9438,0.3909,0.0712,7.63,-7.35,-22.61
3.2474,0.9457,0.3889,0.0712,7.07,-6.93,-23.03
3.2474,0.9506,0.3909,0.0742,7.14,-6.93,-24.08
3.2475,0.9477,0.3904,0.0737,7.14,-7.14,-23.45
3.2475,0.9443,0.3899,0.0732,6.93,-7.07,-24.50
3.2476,0.9423,0.3899,0.0717,6.86,-6.37,-23.66
3.2476,0.9433,0.3904,0.0722,7.14,-7.07,-24.57
3.2477,0.9443,0.3914,0.0742,6.79,-6.79,-23.80
3.2477,0.9399,0.3914,0.0742,6.86,-7.00,-25.06
3.2478,0.9409,0.3880,0.0698,6.93,-6.51,-24.22
3.2478,0.9457,0.3870,0.0688,6.58,-6.44,-24.64
3.2479,0.9496,0.3865,0.0698,6.79,-6.79,-24.92
3.2479,0.9467,0.3855,0.0717,6.51,-6.23,-24.78
3.2480,0.9418,0.3875,0.0698,6.58,-6.72,-25.13
3.2480,0.9448,0.3889,0.0659,6.58,-6.30,-25.06
3.2481,0.9467,0.3875,0.0683,6.23,-6.37,-25.20
3.2481,0.9482,0.3855,0.0693,6.58,-6.51,-25.27
3.2482,0.9496,0.3865,0.0717,5.88,-6.23,-25.41
3.2482,0.9482,0.3894,0.0698,6.37,-6.58,-25.41
3.2483,0.9467,0.3899,0.0669,5.88,-6.23,-25.97
3.2483,0.9462,0.3899,0.0693,6.23,-6.30,-25.34
3.2484,0.9428,0.3884,0.0712,6.02,-6.44,-26.39
3.2484,0.9453,0.3914,0.0727,6.16,-6.02,-25.20
3.2484,0.9487,0.3933,0.0727,6.02,-5.74,-26.25
3.2485,0.9487,0.3875,0.0678,6.23,-6.58,-25.62
3.2485,0.9496,0.3889,0.0644,5.81,-6.02,-26.39
3.2485,0.9453,0.3928,0.0659,5.60,-6.37,-25.76
3.2486,0.9477,0.3904,0.0693,5.74,-6.02,-26.53
3.2486,0.9501,0.3894,0.0717,5.60,-6.09,-25.62
3.2486,0.9443,0.3928,0.0678,5.67,-6.09,-26.81
3.2487,0.9448,0.3943,0.0669,5.53,-6.09,-25.76
3.2487,0.9467,0.3953,0.0664,5.53,-6.09,-26.95
3.2487,0.9467,0.3943,0.0639,5.46,-6.23,-26.04
3.2488,0.9487,0.3928,0.0649,5.53,-5.88,-26.39
3.2488,0.9501,0.3953,0.0712,5.18,-6.09,-26.25
3.2488,0.9506,0.3972,0.0708,4.97,-6.02,-26.53
3.2489,0.9511,0.3977,0.0659,5.39,-5.95,-26.46
3.2489,0.9477,0.3977,0.0678,4.76,-5.95,-26.46
3.2489,0.9453,0.3948,0.0688,4.97,-6.02,-26.95
3.2490,0.9457,0.3943,0.0644,5.04,-6.37,-26.11
3.2490,0.9453,0.3938,0.0634,4.76,-6.02,-26.81
3.2490,0.9462,0.3924,0.0678,5.11,-6.16,-25.76
3.2492,0.9492,0.3938,0.0688,4.55,-6.23,-26.81
3.2494,0.9472,0.3948,0.0683,5.04,-6.30,-25.83
3.2496,0.9453,0.3924,0.0678,4.69,-6.02,-26.95
3.2498,0.9472,0.3894,0.0693,4.83,-6.09,-25.69
3.2499,0.9448,0.3928,0.0673,4.48,-5.60,-26.81
3.2501,0.9438,0.3938,0.0693,4.62,-6.37,-25.97
3.2503,0.9453,0.3909,0.0698,4.55,-5.95,-26.81
3.2505,0.9477,0.3919,0.0630,4.48,-5.95,-25.69
3.2507,0.9492,0.3933,0.0620,4.41,-6.37,-26.95
3.2509,0.9482,0.3938,0.0620,4.48,-6.02,-25.62
3.2510,0.9462,0.3928,0.0620,4.06,-6.37,-26.88
3.2512,0.9443,0.3948,0.0639,4.48,-6.23,-25.76
3.2514,0.9443,0.3953,0.0664,4.06,-6.30,-26.67
3.2516,0.9453,0.3958,0.0669,4.34,-6.30,-25.83
3.2518,0.9448,0.3977,0.0659,3.85,-6.23,-26.39
3.2519,0.9453,0.3948,0.0673,4.27,-6.44,-25.90
3.2521,0.9462,0.3924,0.0659,3.99,-6.51,-26.04
3.2523,0.9453,0.3958,0.0639,3.99,-6.09,-25.55
3.2525,0.9472,0.3948,0.0659,4.34,-6.37,-26.11
3.2527,0.9477,0.3933,0.0683,3.50,-6.16,-25.62
3.2533,0.9477,0.3914,0.0673,3.85,-6.23,-26.25
3.2539,0.9453,0.3909,0.0630,3.92,-6.44,-25.27
3.2545,0.9472,0.3914,0.0639,3.36,-6.58,-25.90
3.2551,0.9511,0.3894,0.0673,3.64,-6.44,-25.27
3.2558,0.9496,0.3884,0.0693,3.50,-6.23,-25.83
3.2564,0.9506,0.3904,0.0698,3.57,-6.51,-24.92
3.2570,0.9506,0.3884,0.0683,3.08,-6.58,-25.55
3.2576,0.9521,0.3894,0.0654,3.29,-6.44,-25.27
3.2582,0.9555,0.3928,0.0649,3.15,-6.65,-25.27
3.2589,0.9521,0.3899,0.0678,3.29,-6.51,-24.99
3.2595,0.9511,0.3894,0.0664,2.52,-6.79,-25.41
3.2601,0.9516,0.3875,0.0669,2.94,-6.30,-24.71
3.2607,0.9487,0.3870,0.0673,2.87,-7.28,-25.20
3.2613,0.9472,0.3928,0.0664,2.59,-6.51,-24.85
3.2620,0.9487,0.3914,0.0708,2.80,-6.79,-24.71
3.2626,0.9477,0.3924,0.0703,2.73,-6.79,-24.85
3.2632,0.9467,0.3933,0.0703,2.31,-6.86,-24.64
3.2638,0.9467,0.3943,0.0678,2.66,-6.86,-24.50
3.2644,0.9448,0.3933,0.0659,2.10,-6.72,-24.57
3.2651,0.9453,0.3958,0.0654,2.10,-6.93,-24.01
3.2656,0.9472,0.3972,0.0654,1.96,-6.51,-24.50
3.2660,0.9492,0.3972,0.0664,1.82,-7.21,-24.01
3.2665,0.9501,0.3958,0.0693,2.10,-7.07,-24.36
3.2670,0.9477,0.3943,0.0698,1.68,-6.86,-23.94
3.2675,0.9457,0.3963,0.0708,1.75,-6.93,-24.01
3.2680,0.9457,0.3972,0.0752,1.47,-7.14,-24.01
3.2685,0.9477,0.4002,0.0717,1.68,-7.00,-23.73
3.2690,0.9457,0.4006,0.0673,1.12,-6.79,-23.59
3.2695,0.9418,0.3948,0.0688,1.75,-7.00,-23.73
3.2699,0.9414,0.3943,0.0683,1.05,-7.07,-23.38
3.2704,0.9438,0.3963,0.0688,1.26,-7.00,-23.52
3.2709,0.9418,0.3997,0.0717,1.05,-7.07,-23.17
3.2714,0.9409,0.4016,0.0678,0.98,-6.72,-23.31
3.2719,0.9433,0.4002,0.0688,0.91,-6.93,-22.75
3.2724,0.9394,0.3972,0.0722,0.84,-7.21,-23.38
3.2729,0.9360,0.3987,0.0712,0.56,-7.14,-23.10
3.2734,0.9399,0.4016,0.0703,0.56,-7.14,-22.61
3.2738,0.9399,0.3977,0.0708,0.28,-6.93,-22.75
3.2743,0.9365,0.3972,0.0708,0.49,-7.28,-22.82
3.2748,0.9379,0.3992,0.0712,-0.28,-7.07,-22.47
3.2754,0.9374,0.3982,0.0703,0.28,-7.00,-22.75
3.2761,0.9379,0.3972,0.0688,-0.35,-7.21,-22.54
3.2767,0.9399,0.3987,0.0712,-0.28,-7.21,-22.47
3.2773,0.9394,0.3997,0.0727,-0.35,-6.93,-22.26
3.2779,0.9389,0.3972,0.0708,-0.77,-7.07,-22.40
3.2785,0.9418,0.3943,0.0732,-0.56,-7.28,-22.19
3.2792,0.9409,0.3963,0.0737,-0.91,-6.65,-22.54
3.2798,0.9365,0.3909,0.0722,-0.63,-7.07,-22.12
3.2804,0.9409,0.3894,0.0727,-1.05,-7.28,-22.19
3.2810,0.9457,0.3943,0.0752,-1.12,-6.79,-22.26
3.2817,0.9399,0.3963,0.0747,-1.26,-7.14,-22.33
3.2823,0.9360,0.3963,0.0761,-1.47,-7.21,-21.91
3.2829,0.9350,0.3928,0.0815,-1.61,-7.49,-22.33
3.2835,0.9355,0.3884,0.0791,-1.61,-6.58,-21.70
3.2841,0.9355,0.3919,0.0766,-1.89,-6.93,-22.12
3.2848,0.9335,0.4016,0.0781,-2.17,-7.21,-22.19
3.2854,0.9335,0.4031,0.0771,-1.96,-6.58,-21.84
3.2860,0.9340,0.4065,0.0756,-2.38,-7.21,-22.19
3.2866,0.9365,0.4187,0.0761,-2.24,-6.65,-21.70
3.2873,0.9355,0.4231,0.0747,-2.66,-7.56,-22.40
3.2878,0.9340,0.4168,0.0737,-2.38,-6.65,-21.70
3.2884,0.9335,0.4075,0.0717,-2.87,-7.56,-22.47
3.2890,0.9316,0.3997,0.0722,-2.31,-6.65,-21.70
3.2896,0.9296,0.3982,0.0752,-3.22,-7.56,-22.89
3.2902,0.9277,0.3987,0.0727,-2.87,-6.58,-21.35
3.2908,0.9292,0.3987,0.0712,-3.43,-6.93,-22.75
3.2913,0.9311,0.4046,0.0727,-3.29,-6.86,-21.42
3.2919,0.9287,0.4031,0.0752,-3.71,-7.07,-22.89
3.2925,0.9287,0.3948,0.0747,-3.29,-6.86,-21.56
3.2931,0.9262,0.3938,0.0761,-3.99,-6.79,-22.61
3.2937,0.9243,0.3909,0.0776,-3.50,-6.79,-21.70
3.2943,0.9243,0.3899,0.0752,-4.48,-7.07,-22.75
3.2948,0.9262,0.3938,0.0791,-4.06,-6.58,-21.77
3.2954,0.9277,0.3948,0.0771,-4.97,-7.07,-23.03
3.2960,0.9267,0.3958,0.0722,-4.55,-6.93,-22.40
3.2966,0.9257,0.3967,0.0727,-5.11,-6.72,-22.75
3.2972,0.9252,0.3953,0.0752,-4.90,-6.72,-22.26
3.2978,0.9287,0.3938,0.0766,-5.46,-7.14,-22.68
3.2983,0.9292,0.3953,0.0761,-5.25,-6.65,-22.33
3.2989,0.9292,0.3982,0.0786,-5.60,-6.86,-22.75
3.2994,0.9301,0.3997,0.0810,-5.67,-6.79,-22.61
3.2999,0.9296,0.3958,0.0825,-5.88,-6.93,-22.54
3.3004,0.9287,0.3919,0.0815,-6.23,-7.21,-23.17
3.3009,0.9287,0.3924,0.0825,-6.37,-6.37,-22.40
3.3014,0.9267,0.3972,0.0830,-6.23,-6.93,-22.89
3.3019,0.9248,0.3972,0.0825,-6.37,-6.72,-22.75
3.3024,0.9262,0.3958,0.0859,-6.79,-6.93,-22.61
3.3029,0.9287,0.3943,0.0859,-6.65,-6.86,-22.75
3.3034,0.9257,0.3919,0.0830,-7.28,-6.79,-22.89
3.3039,0.9233,0.3958,0.0834,-6.79,-7.07,-22.40
3.3044,0.9262,0.3943,0.0805,-7.07,-6.65,-22.47
3.3049,0.9233,0.3919,0.0800,-8.19,-6.65,-22.75
3.3054,0.9218,0.3909,0.0849,-7.63,-6.72,-22.47
3.3059,0.9233,0.3958,0.0878,-7.98,-6.65,-22.47
3.3064,0.9204,0.3948,0.0830,-7.77,-6.86,-22.26
3.3069,0.9199,0.3938,0.0834,-8.54,-6.93,-22.26
3.3074,0.9174,0.3963,0.0869,-8.19,-6.86,-22.54
3.3079,0.9170,0.3938,0.0859,-8.40,-6.44,-22.12
3.3084,0.9194,0.3924,0.0854,-8.40,-6.86,-22.12
3.3088,0.9140,0.3943,0.0854,-8.82,-6.51,-21.91
3.3108,0.9179,0.3938,0.0830,-8.68,-7.07,-21.98
3.3127,0.9223,0.3943,0.0791,-8.89,-6.79,-21.84
3.3146,0.9199,0.3938,0.0815,-9.17,-6.65,-21.49
3.3165,0.9194,0.3928,0.0869,-8.96,-6.72,-21.70
3.3184,0.9179,0.3958,0.0864,-9.31,-6.51,-21.49
3.3204,0.9199,0.3948,0.0810,-9.38,-6.44,-21.14
3.3223,0.9170,0.3924,0.0800,-9.80,-6.65,-21.49
3.3242,0.9135,0.3914,0.0820,-9.31,-6.86,-20.93
3.3261,0.9174,0.3924,0.0825,-10.22,-6.44,-21.14
3.3280,0.9204,0.3938,0.0825,-9.24,-6.44,-20.65
3.3300,0.9218,0.3963,0.0834,-10.50,-6.79,-21.07
3.3319,0.9199,0.3967,0.0844,-9.80,-6.09,-20.23
3.3338,0.9179,0.3958,0.0844,-10.57,-6.93,-20.65
3.3357,0.9209,0.3987,0.0869,-9.87,-6.37,-20.09
3.3376,0.9179,0.4002,0.0864,-10.50,-6.58,-20.30
3.3396,0.9170,0.3992,0.0844,-10.15,-6.51,-20.23
3.3415,0.9170,0.3967,0.0883,-11.13,-6.44,-19.74
3.3434,0.9155,0.3948,0.0859,-10.57,-6.51,-19.81
3.3453,0.9140,0.3938,0.0839,-10.71,-6.37,-19.39
3.3472,0.9116,0.3958,0.0844,-10.85,-6.65,-19.74
3.3473,0.9106,0.4002,0.0854,-10.78,-6.37,-18.97
3.3473,0.9087,0.4016,0.0869,-11.13,-6.44,-19.32
3.3474,0.9106,0.3987,0.0854,-10.92,-6.51,-18.76
3.3475,0.9121,0.3948,0.0844,-11.06,-6.58,-19.04
3.3475,0.9101,0.3997,0.0874,-11.27,-6.44,-18.48
3.3476,0.9087,0.4026,0.0859,-11.41,-6.30,-19.04
3.3476,0.9062,0.4016,0.0854,-11.41,-6.37,-18.13
3.3477,0.9082,0.4050,0.0913,-11.62,-6.58,-18.69
3.3477,0.9101,0.4055,0.0922,-11.48,-6.58,-18.06
3.3478,0.9101,0.4031,0.0874,-11.76,-6.16,-18.13
3.3478,0.9116,0.4055,0.0834,-11.55,-6.16,-17.78
3.3479,0.9077,0.4094,0.0854,-11.83,-6.65,-17.99
3.3479,0.9062,0.4085,0.0864,-11.55,-6.09,-17.71
3.3480,0.9077,0.4099,0.0859,-11.76,-6.65,-17.78
3.3480,0.9067,0.4148,0.0825,-12.11,-6.58,-17.64
3.3481,0.9087,0.4158,0.0810,-11.76,-5.95,-17.22
3.3482,0.9082,0.4148,0.0834,-12.18,-6.86,-18.06
3.3482,0.9052,0.4187,0.0810,-11.41,-6.93,-17.01
3.3483,0.9048,0.4187,0.0791,-12.32,-6.09,-17.50
3.3483,0.9033,0.4168,0.0805,-11.55,-6.23,-17.01
3.3484,0.9023,0.4202,0.0815,-12.25,-6.51,-17.22
3.3484,0.9033,0.4236,0.0781,-11.76,-6.30,-16.80
3.3484,0.9023,0.4241,0.0820,-12.11,-6.44,-17.29
3.3485,0.9067,0.4207,0.0854,-11.69,-6.58,-16.73
3.3485,0.9091,0.4216,0.0830,-12.11,-6.16,-16.94
3.3485,0.9043,0.4275,0.0795,-11.97,-6.72,-17.01
3.3486,0.9008,0.4270,0.0786,-11.69,-6.09,-16.59
3.3486,0.9008,0.4246,0.0805,-12.32,-7.28,-17.15
3.3486,0.9018,0.4246,0.0800,-11.69,-5.81,-16.38
3.3487,0.9028,0.4255,0.0781,-12.39,-7.28,-17.29
3.3487,0.9043,0.4241,0.0766,-11.62,-6.02,-16.24
3.3487,0.9057,0.4255,0.0781,-12.04,-7.14,-17.15
3.3488,0.9062,0.4270,0.0786,-12.04,-6.16,-16.45
3.3488,0.9052,0.4250,0.0766,-11.76,-7.07,-17.01
3.3488,0.9028,0.4250,0.0747,-11.83,-5.88,-16.24
3.3489,0.8994,0.4260,0.0737,-11.97,-6.72,-17.01
3.3489,0.8989,0.4275,0.0771,-11.62,-6.37,-16.45
3.3489,0.9008,0.4285,0.0761,-11.83,-6.65,-16.87
3.3490,0.9038,0.4285,0.0742,-11.90,-6.72,-16.59
3.3490,0.9062,0.4294,0.0771,-11.97,-6.65,-16.87
3.3495,0.9077,0.4270,0.0742,-11.62,-6.93,-16.59
3.3499,0.9043,0.4246,0.0717,-12.25,-6.37,-17.36
3.3504,0.9018,0.4285,0.0698,-11.62,-7.00,-16.52
3.3509,0.9067,0.4333,0.0659,-11.76,-6.23,-16.87
3.3513,0.9048,0.4338,0.0664,-11.62,-7.07,-16.73
3.3518,0.8965,0.4309,0.0673,-11.97,-6.37,-17.29
3.3522,0.8960,0.4333,0.0644,-11.69,-6.23,-16.73
3.3527,0.8960,0.4309,0.0644,-11.76,-6.86,-17.50
3.3532,0.8926,0.4280,0.0669,-11.13,-5.67,-16.10
3.3536,0.8838,0.4290,0.0693,-11.97,-7.56,-18.34
3.3541,0.8833,0.4294,0.0683,-11.41,-6.23,-16.52
3.3545,0.8886,0.4285,0.0688,-11.90,-6.93,-18.13
3.3550,0.8877,0.4290,0.0654,-11.06,-6.44,-16.59
3.3555,0.8808,0.4270,0.0625,-11.83,-6.72,-18.06
3.3559,0.8799,0.4265,0.0644,-11.06,-6.44,-16.52
3.3564,0.8833,0.4275,0.0649,-11.83,-6.72,-18.27
3.3568,0.8828,0.4275,0.0678,-11.41,-6.79,-16.80
3.3573,0.8828,0.4236,0.0698,-11.69,-6.09,-17.85
3.3578,0.8804,0.4182,0.0664,-11.27,-6.93,-17.43
3.3582,0.8789,0.4202,0.0654,-11.34,-6.30,-17.43
3.3586,0.8789,0.4226,0.0649,-11.27,-6.93,-17.64
3.3590,0.8774,0.4211,0.0639,-11.27,-5.81,-16.94
3.3593,0.8784,0.4216,0.0673,-11.27,-6.65,-17.57
3.3597,0.8774,0.4226,0.0683,-11.27,-6.02,-17.29
3.3601,0.8764,0.4216,0.0678,-11.27,-6.44,-17.92
3.3604,0.8784,0.4177,0.0669,-10.92,-5.81,-16.73
3.3608,0.8794,0.4158,0.0634,-11.55,-5.95,-17.78
3.3612,0.8784,0.4168,0.0630,-10.71,-5.88,-16.73
3.3615,0.8779,0.4192,0.0625,-11.48,-6.16,-18.13
3.3619,0.8745,0.4211,0.0605,-10.99,-5.74,-16.45
3.3623,0.8721,0.4187,0.0634,-11.97,-5.95,-17.64
3.3627,0.8745,0.4182,0.0615,-10.64,-5.95,-17.08
3.3630,0.8764,0.4187,0.0576,-11.34,-5.88,-17.43
3.3634,0.8740,0.4148,0.0595,-10.57,-5.74,-16.66
3.3638,0.8716,0.4153,0.0605,-11.62,-5.74,-17.50
3.3641,0.8745,0.4207,0.0590,-10.92,-5.39,-16.52
3.3645,0.8725,0.4216,0.0581,-11.48,-5.67,-17.57
3.3649,0.8696,0.4182,0.0571,-10.99,-5.39,-16.59
3.3652,0.8701,0.4168,0.0600,-11.27,-5.46,-17.22
3.3656,0.8735,0.4187,0.0605,-10.99,-5.11,-16.94
3.3662,0.8721,0.4236,0.0605,-11.06,-5.74,-17.15
3.3667,0.8696,0.4241,0.0605,-10.85,-4.90,-16.66
3.3673,0.8672,0.4197,0.0571,-10.85,-5.18,-17.01
3.3679,0.8652,0.4163,0.0551,-10.92,-5.25,-16.94
3.3685,0.8677,0.4182,0.0537,-10.71,-4.90,-17.01
3.3690,0.8711,0.4216,0.0561,-10.71,-4.41,-16.38
3.3696,0.8735,0.4221,0.0610,-10.92,-5.25,-17.22
3.3702,0.8750,0.4197,0.0615,-10.64,-4.69,-16.45
3.3707,0.8745,0.4231,0.0556,-10.78,-4.55,-17.22
3.3713,0.8716,0.4231,0.0547,-10.43,-4.76,-16.31
3.3719,0.8662,0.4202,0.0590,-10.78,-4.69,-17.50
3.3725,0.8682,0.4202,0.0600,-10.64,-4.34,-16.10
