time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2500,0.7520,0.5710,0.2884,-6.37,9.03,17.78
0.2513,0.7535,0.5734,0.2894,-5.53,9.17,18.34
0.2526,0.7569,0.5685,0.2904,-6.58,9.31,17.92
0.2538,0.7579,0.5700,0.2850,-5.81,8.89,18.41
0.2551,0.7540,0.5739,0.2874,-5.88,9.38,19.39
0.2564,0.7544,0.5700,0.2855,-6.79,8.96,17.92
0.2577,0.7549,0.5719,0.2865,-6.37,9.38,19.53
0.2589,0.7501,0.5739,0.2894,-6.93,8.75,17.71
0.2602,0.7501,0.5710,0.2899,-6.58,9.80,19.39
0.2615,0.7525,0.5710,0.2908,-7.28,8.82,18.34
0.2628,0.7535,0.5734,0.2923,-6.58,9.17,19.18
0.2640,0.7569,0.5749,0.2928,-7.14,9.10,18.48
0.2653,0.7549,0.5719,0.2918,-7.14,9.03,19.60
0.2666,0.7554,0.5714,0.2923,-7.28,9.24,18.97
0.2679,0.7588,0.5714,0.2908,-6.86,9.03,18.97
0.2692,0.7584,0.5685,0.2894,-7.07,9.03,19.53
0.2704,0.7584,0.5700,0.2908,-7.42,9.24,19.18
0.2717,0.7613,0.5719,0.2889,-7.21,9.52,19.67
0.2730,0.7608,0.5695,0.2884,-7.77,9.03,18.90
0.2734,0.7584,0.5724,0.2894,-7.14,9.31,20.02
0.2739,0.7559,0.5729,0.2860,-7.70,9.10,18.76
0.2743,0.7554,0.5744,0.2899,-7.56,9.17,20.02
0.2747,0.7574,0.5710,0.2933,-7.56,9.38,20.16
0.2752,0.7584,0.5724,0.2918,-8.19,8.75,18.69
0.2756,0.7559,0.5768,0.2918,-7.63,9.73,20.58
0.2760,0.7569,0.5778,0.2928,-8.40,8.96,18.83
0.2765,0.7593,0.5754,0.2913,-8.05,9.52,20.51
0.2769,0.7579,0.5749,0.2894,-8.54,9.03,18.90
0.2773,0.7530,0.5763,0.2918,-7.98,9.24,20.02
0.2778,0.7549,0.5773,0.2913,-8.89,9.03,19.25
0.2782,0.7603,0.5817,0.2894,-8.12,9.24,20.23
0.2786,0.7627,0.5827,0.2879,-8.47,8.54,19.25
0.2791,0.7579,0.5783,0.2899,-8.19,9.17,20.16
0.2795,0.7535,0.5797,0.2904,-8.68,9.10,19.74
0.2800,0.7510,0.5807,0.2884,-8.54,9.45,20.23
0.2804,0.7501,0.5827,0.2860,-8.61,9.17,19.67
0.2808,0.7540,0.5861,0.2845,-8.26,8.96,20.09
0.2813,0.7544,0.5832,0.2908,-8.54,9.31,20.16
0.2817,0.7540,0.5832,0.2913,-8.82,9.03,20.09
0.2823,0.7564,0.5866,0.2879,-8.47,9.38,20.72
0.2829,0.7554,0.5895,0.2889,-8.82,8.47,19.39
0.2835,0.7554,0.5905,0.2889,-7.98,9.80,21.56
0.2841,0.7574,0.5905,0.2899,-9.59,8.75,19.11
0.2846,0.7559,0.5919,0.2933,-8.47,9.52,21.35
0.2852,0.7544,0.5978,0.2933,-9.10,8.89,19.39
0.2858,0.7544,0.6007,0.2933,-9.10,8.96,19.53
0.2864,0.7554,0.6017,0.2943,-8.05,9.94,21.77
0.2870,0.7564,0.6002,0.2928,-9.03,8.82,20.16
0.2876,0.7608,0.5993,0.2952,-8.47,9.52,21.77
0.2882,0.7642,0.5993,0.2972,-8.96,9.45,20.44
0.2888,0.7593,0.5988,0.2962,-8.47,9.03,21.42
0.2894,0.7569,0.5978,0.2943,-8.89,9.45,20.51
0.2900,0.7554,0.5944,0.2928,-8.82,9.52,21.14
0.2906,0.7520,0.5968,0.2923,-8.68,9.38,21.63
0.2911,0.7535,0.6032,0.2952,-8.47,8.82,20.58
0.2917,0.7569,0.6037,0.2957,-8.54,9.73,21.98
0.2923,0.7564,0.6046,0.2938,-8.75,9.03,20.72
0.2929,0.7559,0.6066,0.2948,-8.33,9.80,22.12
0.2935,0.7574,0.6100,0.2938,-8.89,9.10,20.51
0.2941,0.7584,0.6115,0.2918,-7.70,9.87,23.03
0.2948,0.7584,0.6080,0.2894,-8.82,8.68,20.16
0.2954,0.7569,0.6085,0.2908,-7.84,10.29,23.10
0.2960,0.7559,0.6080,0.2943,-9.03,8.68,20.30
0.2967,0.7588,0.6080,0.2948,-7.35,10.01,23.10
0.2973,0.7598,0.6105,0.3006,-9.17,9.03,20.37
0.2979,0.7598,0.6100,0.3030,-7.77,9.66,23.17
0.2986,0.7588,0.6090,0.2982,-8.40,9.31,20.93
0.2992,0.7579,0.6120,0.2987,-7.84,9.38,22.26
0.2998,0.7603,0.6139,0.2987,-8.26,9.87,21.84
0.3005,0.7603,0.6159,0.2977,-7.98,8.96,21.84
0.3011,0.7603,0.6163,0.2952,-8.12,9.59,21.84
0.3017,0.7618,0.6139,0.2962,-8.12,9.03,21.56
0.3023,0.7608,0.6129,0.3016,-8.12,9.94,22.33
0.3030,0.7574,0.6129,0.2996,-7.77,8.82,21.14
0.3036,0.7564,0.6154,0.3001,-7.84,9.80,22.68
0.3042,0.7603,0.6163,0.3030,-8.05,8.96,20.93
0.3049,0.7608,0.6163,0.3011,-7.42,9.45,22.61
0.3055,0.7584,0.6202,0.2982,-7.91,9.17,20.72
0.3061,0.7564,0.6217,0.2952,-7.42,9.45,22.40
0.3066,0.7608,0.6227,0.3011,-8.54,8.89,20.65
0.3071,0.7632,0.6237,0.3040,-7.77,9.31,21.07
0.3076,0.7632,0.6246,0.3021,-7.00,9.38,22.05
0.3080,0.7647,0.6227,0.2991,-8.05,9.73,21.35
0.3085,0.7627,0.6207,0.2982,-7.00,9.52,21.56
0.3090,0.7618,0.6232,0.2991,-8.05,9.45,21.07
0.3095,0.7642,0.6261,0.3026,-6.86,9.31,21.49
0.3099,0.7637,0.6242,0.3030,-7.84,9.59,21.14
0.3104,0.7623,0.6246,0.3016,-6.79,9.38,21.00
0.3109,0.7623,0.6232,0.3021,-7.28,9.73,21.42
0.3114,0.7642,0.6227,0.3011,-6.86,8.89,20.58
0.3118,0.7662,0.6285,0.3016,-7.14,10.15,21.35
0.3123,0.7666,0.6285,0.3030,-7.21,8.75,20.23
0.3128,0.7686,0.6290,0.2977,-6.58,9.73,21.21
0.3133,0.7652,0.6295,0.2933,-7.21,8.61,19.67
0.3137,0.7613,0.6271,0.2952,-6.37,9.87,21.14
0.3142,0.7710,0.6305,0.3016,-7.21,8.96,19.39
0.3147,0.7696,0.6300,0.3021,-7.21,9.38,19.46
0.3152,0.7676,0.6320,0.3011,-6.16,9.45,20.09
0.3156,0.7662,0.6324,0.3055,-7.21,9.03,19.18
0.3161,0.7647,0.6266,0.3074,-6.30,9.59,19.95
0.3166,0.7642,0.6276,0.3021,-6.93,8.96,18.83
0.3171,0.7657,0.6329,0.3021,-5.95,9.52,19.53
0.3176,0.7662,0.6324,0.3011,-7.07,9.38,19.04
0.3180,0.7652,0.6305,0.3011,-5.95,9.45,18.83
0.3185,0.7662,0.6320,0.3035,-6.72,9.52,18.90
0.3190,0.7681,0.6349,0.3035,-6.16,9.03,18.55
0.3195,0.7681,0.6364,0.3021,-6.51,9.45,18.27
0.3200,0.7671,0.6334,0.3035,-6.37,9.31,18.41
0.3205,0.7671,0.6334,0.3045,-6.09,9.31,17.99
0.3210,0.7710,0.6349,0.3016,-6.16,9.10,17.99
0.3214,0.7686,0.6344,0.2991,-6.02,9.59,17.85
0.3219,0.7647,0.6359,0.3021,-5.95,8.89,17.43
0.3224,0.7652,0.6364,0.3055,-6.09,9.45,17.50
0.3229,0.7671,0.6378,0.3074,-5.88,9.24,17.43
0.3234,0.7715,0.6388,0.3084,-5.60,9.31,17.22
0.3239,0.7730,0.6329,0.3104,-6.02,9.03,16.80
0.3243,0.7662,0.6349,0.3118,-5.95,9.45,16.52
0.3248,0.7691,0.6339,0.3113,-5.04,8.75,16.52
0.3253,0.7701,0.6339,0.3099,-5.95,9.66,16.66
0.3260,0.7686,0.6364,0.3089,-5.46,8.75,15.82
0.3268,0.7720,0.6383,0.3138,-5.46,9.45,16.24
0.3275,0.7730,0.6383,0.3109,-5.25,8.68,15.75
0.3283,0.7720,0.6368,0.3079,-5.53,9.31,15.89
0.3290,0.7701,0.6359,0.3094,-5.39,8.68,15.26
0.3297,0.7720,0.6349,0.3084,-5.04,9.03,15.61
0.3305,0.7720,0.6349,0.3074,-5.25,9.03,15.19
0.3312,0.7686,0.6354,0.3094,-4.97,8.68,15.19
0.3320,0.7696,0.6383,0.3094,-5.60,9.24,15.19
0.3327,0.7745,0.6378,0.3104,-4.76,8.47,14.63
0.3334,0.7779,0.6407,0.3099,-5.46,9.03,14.70
0.3342,0.7740,0.6437,0.3084,-4.97,8.40,14.56
0.3349,0.7706,0.6442,0.3128,-5.32,9.03,14.14
0.3357,0.7691,0.6451,0.3172,-4.83,8.54,14.28
0.3364,0.7706,0.6442,0.3201,-5.25,9.52,14.07
0.3371,0.7730,0.6442,0.3143,-4.90,8.54,13.51
0.3379,0.7701,0.6398,0.3104,-4.76,9.17,14.07
0.3386,0.7681,0.6388,0.3113,-4.90,8.54,13.58
0.3394,0.7696,0.6398,0.3104,-4.90,9.45,13.93
0.3401,0.7706,0.6393,0.3123,-4.83,8.40,13.09
0.3405,0.7696,0.6403,0.3123,-4.41,9.24,13.72
0.3410,0.7710,0.6407,0.3099,-4.69,8.26,12.74
0.3415,0.7701,0.6437,0.3084,-4.41,8.82,13.44
0.3419,0.7701,0.6417,0.3094,-4.55,8.54,12.81
0.3424,0.7720,0.6403,0.3109,-4.34,8.96,12.88
0.3428,0.7745,0.6412,0.3109,-4.69,8.82,12.67
0.3433,0.7745,0.6417,0.3128,-4.55,8.61,12.67
0.3437,0.7706,0.6417,0.3133,-4.13,8.47,12.18
0.3442,0.7715,0.6388,0.3113,-4.34,8.89,12.60
0.3446,0.7740,0.6359,0.3148,-4.20,9.03,12.25
0.3451,0.7749,0.6388,0.3167,-4.41,8.54,12.32
0.3456,0.7735,0.6437,0.3099,-3.99,9.03,12.39
0.3460,0.7745,0.6412,0.3089,-4.55,9.03,12.04
0.3465,0.7759,0.6373,0.3113,-3.85,8.68,12.25
0.3469,0.7730,0.6364,0.3104,-4.13,8.47,11.90
0.3474,0.7764,0.6364,0.3079,-4.27,8.96,11.76
0.3478,0.7784,0.6378,0.3089,-4.41,8.61,11.69
0.3483,0.7730,0.6364,0.3128,-4.13,8.68,11.62
0.3488,0.7749,0.6339,0.3148,-4.13,9.03,11.69
0.3492,0.7803,0.6378,0.3167,-4.41,9.03,11.41
0.3504,0.7823,0.6412,0.3162,-3.99,8.89,11.62
0.3516,0.7803,0.6422,0.3148,-4.20,8.54,11.27
0.3529,0.7754,0.6393,0.3143,-3.99,8.89,11.69
0.3541,0.7740,0.6349,0.3138,-4.27,8.96,11.34
0.3553,0.7754,0.6364,0.3177,-3.99,8.68,11.13
0.3565,0.7813,0.6373,0.3201,-4.20,8.47,11.20
0.3577,0.7847,0.6354,0.3177,-3.85,9.03,11.06
0.3589,0.7852,0.6393,0.3206,-4.34,8.54,11.06
0.3602,0.7837,0.6388,0.3196,-4.06,8.96,10.92
0.3614,0.7813,0.6344,0.3211,-4.41,8.54,11.06
0.3626,0.7788,0.6354,0.3221,-3.99,8.82,11.13
0.3638,0.7788,0.6368,0.3211,-3.99,8.47,10.71
0.3650,0.7828,0.6364,0.3235,-4.20,8.75,11.20
0.3662,0.7857,0.6310,0.3245,-4.27,8.54,10.29
0.3675,0.7886,0.6315,0.3270,-4.13,8.82,11.06
0.3687,0.7906,0.6285,0.3250,-4.34,8.61,10.64
0.3699,0.7881,0.6261,0.3211,-4.27,8.61,10.50
0.3711,0.7881,0.6290,0.3245,-4.20,8.47,10.85
0.3723,0.7896,0.6256,0.3284,-4.34,8.75,10.43
0.3735,0.7881,0.6237,0.3279,-4.41,8.54,10.78
0.3736,0.7876,0.6271,0.3294,-4.48,8.47,10.22
0.3736,0.7896,0.6290,0.3309,-4.20,8.40,10.43
0.3736,0.7901,0.6266,0.3299,-4.34,8.47,10.15
0.3737,0.7906,0.6266,0.3289,-4.41,8.54,10.22
0.3737,0.7920,0.6256,0.3279,-4.55,8.47,10.43
0.3737,0.7906,0.6261,0.3240,-4.55,8.75,10.22
0.3738,0.7891,0.6285,0.3235,-4.41,8.47,10.29
0.3738,0.7896,0.6271,0.3279,-4.62,8.47,10.50
0.3738,0.7896,0.6281,0.3304,-4.69,8.75,10.22
0.3739,0.7876,0.6305,0.3289,-4.62,8.54,10.22
0.3739,0.7867,0.6266,0.3323,-5.11,8.05,9.94
0.3739,0.7906,0.6217,0.3294,-4.90,8.33,10.15
0.3740,0.7906,0.6222,0.3299,-5.11,8.05,9.73
0.3740,0.7935,0.6261,0.3328,-4.90,8.12,10.36
0.3740,0.7964,0.6266,0.3318,-5.11,8.33,9.87
0.3741,0.7950,0.6281,0.3289,-4.76,8.33,9.94
0.3741,0.7920,0.6276,0.3274,-5.18,8.05,9.87
0.3741,0.7940,0.6237,0.3299,-4.90,8.19,10.08
0.3741,0.7974,0.6237,0.3274,-5.53,8.26,10.08
0.3742,0.7974,0.6237,0.3274,-5.32,7.91,9.94
0.3746,0.7979,0.6237,0.3294,-5.39,8.54,10.15
0.3750,0.7998,0.6242,0.3299,-5.39,7.84,9.87
0.3755,0.7989,0.6256,0.3333,-5.39,8.40,10.15
0.3759,0.7940,0.6295,0.3323,-5.53,7.77,9.87
0.3764,0.7950,0.6310,0.3294,-5.74,8.68,10.15
0.3768,0.7998,0.6271,0.3323,-5.53,7.63,9.80
0.3772,0.7984,0.6251,0.3338,-5.60,8.26,10.36
0.3777,0.8052,0.6202,0.3299,-5.60,7.98,9.80
0.3781,0.8018,0.6212,0.3328,-5.88,8.12,10.15
0.3785,0.8003,0.6237,0.3318,-5.95,8.05,9.87
0.3790,0.8047,0.6285,0.3274,-6.02,8.05,10.22
0.3794,0.8037,0.6310,0.3294,-5.88,7.70,9.80
0.3798,0.8023,0.6290,0.3377,-6.09,8.12,10.29
0.3803,0.8042,0.6276,0.3377,-6.02,7.70,10.08
0.3807,0.8057,0.6285,0.3323,-6.44,7.84,10.50
0.3812,0.8042,0.6315,0.3338,-5.95,7.63,10.43
0.3816,0.8013,0.6329,0.3338,-6.30,7.77,10.43
0.3820,0.8028,0.6300,0.3328,-6.23,7.91,10.22
0.3825,0.8047,0.6281,0.3348,-6.37,7.77,10.71
0.3829,0.8086,0.6281,0.3328,-6.51,7.56,10.22
0.3834,0.8057,0.6295,0.3333,-6.37,7.98,11.06
0.3840,0.8042,0.6276,0.3357,-6.65,7.28,9.94
0.3845,0.8086,0.6285,0.3367,-6.58,7.91,11.13
0.3851,0.8067,0.6315,0.3362,-6.72,7.56,10.15
0.3856,0.8072,0.6305,0.3367,-6.58,7.42,10.78
0.3862,0.8101,0.6295,0.3367,-6.93,7.56,10.50
0.3867,0.8115,0.6266,0.3353,-6.58,7.42,10.99
0.3873,0.8120,0.6242,0.3338,-6.86,7.28,10.57
0.3878,0.8081,0.6242,0.3348,-6.86,7.35,11.06
0.3883,0.8062,0.6271,0.3387,-7.35,7.91,10.78
0.3889,0.8072,0.6324,0.3401,-7.00,7.00,11.06
0.3894,0.8042,0.6310,0.3382,-7.35,7.42,10.71
0.3900,0.8013,0.6320,0.3411,-7.21,7.21,10.78
0.3905,0.8028,0.6305,0.3455,-7.35,7.21,10.85
0.3911,0.8047,0.6242,0.3416,-7.63,7.21,10.99
0.3916,0.8096,0.6256,0.3406,-7.42,7.28,10.71
0.3922,0.8096,0.6271,0.3421,-7.63,7.07,10.92
0.3927,0.8081,0.6285,0.3416,-7.63,7.35,10.85
0.3932,0.8091,0.6305,0.3401,-7.49,7.21,11.13
0.3938,0.8076,0.6251,0.3416,-8.05,7.14,10.99
0.3955,0.8101,0.6217,0.3431,-8.19,7.28,10.64
0.3972,0.8111,0.6227,0.3396,-7.84,7.14,11.13
0.3988,0.8115,0.6222,0.3416,-8.12,7.35,11.20
0.4005,0.8135,0.6237,0.3440,-8.26,6.58,10.78
0.4022,0.8091,0.6251,0.3421,-7.91,7.49,11.69
0.4039,0.8052,0.6261,0.3460,-8.40,6.79,10.64
0.4056,0.8106,0.6237,0.3475,-8.33,6.79,10.92
0.4073,0.8111,0.6242,0.3440,-8.82,6.37,10.99
0.4090,0.8130,0.6251,0.3436,-8.75,7.00,11.13
0.4107,0.8125,0.6222,0.3445,-8.89,7.00,10.78
0.4123,0.8135,0.6237,0.3460,-8.40,6.93,11.20
0.4140,0.8159,0.6261,0.3455,-8.96,7.00,11.20
0.4157,0.8164,0.6242,0.3455,-8.61,6.86,11.13
0.4174,0.8130,0.6227,0.3411,-8.96,6.79,10.92
0.4191,0.8159,0.6271,0.3416,-9.38,7.63,11.97
0.4208,0.8179,0.6276,0.3440,-9.66,6.86,10.43
0.4225,0.8189,0.6261,0.3445,-9.17,7.28,12.04
0.4242,0.8174,0.6276,0.3426,-9.87,6.79,10.57
0.4258,0.8189,0.6271,0.3406,-9.45,7.07,12.25
0.4275,0.8189,0.6227,0.3406,-10.01,6.86,10.36
0.4276,0.8174,0.6256,0.3440,-10.29,6.72,10.36
0.4276,0.8154,0.6271,0.3421,-9.45,7.21,11.83
0.4276,0.8159,0.6266,0.3431,-10.92,7.07,10.92
0.4277,0.8184,0.6261,0.3465,-10.08,7.07,11.76
0.4277,0.8203,0.6246,0.3455,-10.85,6.72,10.64
0.4277,0.8213,0.6246,0.3455,-10.36,7.07,12.11
0.4278,0.8189,0.6217,0.3450,-10.78,6.93,10.78
0.4278,0.8159,0.6222,0.3475,-10.50,7.00,11.97
0.4279,0.8159,0.6217,0.3479,-10.92,6.86,11.27
0.4279,0.8208,0.6251,0.3440,-10.64,6.72,11.41
0.4279,0.8208,0.6266,0.3436,-10.85,7.07,11.41
0.4280,0.8184,0.6261,0.3460,-10.85,6.86,10.92
0.4280,0.8174,0.6276,0.3489,-11.13,7.07,11.55
0.4280,0.8198,0.6276,0.3455,-11.34,6.86,10.64
0.4281,0.8233,0.6271,0.3465,-11.13,7.63,11.90
0.4281,0.8203,0.6276,0.3479,-11.41,6.65,10.50
0.4281,0.8228,0.6295,0.3484,-11.34,7.28,12.18
0.4282,0.8252,0.6315,0.3499,-11.69,7.07,10.43
0.4282,0.8218,0.6329,0.3484,-11.06,7.14,11.83
0.4283,0.8223,0.6324,0.3479,-12.11,6.93,10.22
0.4289,0.8213,0.6324,0.3479,-10.85,7.49,12.11
0.4295,0.8164,0.6305,0.3494,-12.53,7.00,10.43
0.4301,0.8184,0.6300,0.3465,-11.34,7.56,11.97
0.4307,0.8189,0.6329,0.3431,-12.67,7.07,10.22
0.4314,0.8150,0.6315,0.3465,-11.69,7.56,11.83
0.4320,0.8154,0.6266,0.3509,-12.74,7.14,10.57
0.4326,0.8179,0.6256,0.3509,-12.11,7.42,11.76
0.4332,0.8174,0.6266,0.3499,-12.67,7.49,10.64
0.4339,0.8169,0.6266,0.3514,-12.18,7.14,11.41
0.4345,0.8203,0.6242,0.3499,-12.60,7.56,10.92
0.4351,0.8208,0.6237,0.3514,-12.39,7.35,10.99
0.4357,0.8159,0.6261,0.3543,-13.16,7.98,11.06
0.4363,0.8145,0.6246,0.3533,-12.88,7.42,10.85
0.4370,0.8194,0.6217,0.3504,-12.95,7.91,11.06
0.4376,0.8194,0.6266,0.3509,-13.30,7.35,10.57
0.4382,0.8169,0.6324,0.3509,-13.09,7.91,11.20
0.4388,0.8130,0.6310,0.3509,-13.65,7.49,10.29
0.4394,0.8164,0.6305,0.3523,-12.95,8.12,11.20
0.4401,0.8208,0.6285,0.3504,-13.72,7.63,10.08
0.4407,0.8150,0.6256,0.3514,-13.16,8.61,11.76
0.4412,0.8203,0.6271,0.3533,-13.86,7.63,9.73
0.4417,0.8164,0.6271,0.3533,-14.35,7.49,10.08
0.4422,0.8164,0.6256,0.3548,-13.72,8.12,11.13
0.4427,0.8164,0.6242,0.3528,-14.35,8.12,10.22
0.4432,0.8154,0.6246,0.3518,-14.00,8.47,10.85
0.4437,0.8111,0.6246,0.3538,-14.21,7.91,10.57
0.4442,0.8101,0.6285,0.3518,-13.79,8.05,10.50
0.4447,0.8145,0.6271,0.3494,-14.49,8.40,10.36
0.4452,0.8111,0.6242,0.3509,-14.00,8.33,10.71
0.4457,0.8106,0.6237,0.3514,-14.70,8.47,10.22
0.4461,0.8115,0.6256,0.3489,-14.21,8.75,10.71
0.4466,0.8150,0.6251,0.3465,-14.63,8.33,10.36
0.4471,0.8145,0.6217,0.3455,-14.35,8.82,10.64
0.4476,0.8106,0.6198,0.3484,-14.98,8.89,10.50
0.4481,0.8125,0.6222,0.3509,-14.77,8.40,10.43
0.4486,0.8101,0.6232,0.3494,-14.84,8.96,10.43
0.4491,0.8086,0.6173,0.3499,-15.12,8.96,10.57
0.4496,0.8140,0.6183,0.3514,-15.26,8.89,10.08
0.4501,0.8140,0.6212,0.3494,-15.05,9.59,10.71
0.4506,0.8135,0.6207,0.3470,-14.98,9.52,10.64
0.4518,0.8154,0.6193,0.3475,-15.82,9.17,10.15
0.4529,0.8145,0.6212,0.3475,-15.05,9.10,10.57
0.4541,0.8106,0.6266,0.3465,-15.68,9.03,10.15
0.4552,0.8115,0.6246,0.3494,-15.33,9.66,10.43
0.4564,0.8145,0.6242,0.3528,-15.89,9.45,10.22
0.4575,0.8111,0.6261,0.3518,-15.40,9.10,10.36
0.4587,0.8106,0.6261,0.3489,-15.96,10.01,10.15
0.4599,0.8135,0.6242,0.3470,-15.75,9.66,10.85
0.4610,0.8111,0.6198,0.3455,-15.96,9.73,9.73
0.4622,0.8101,0.6227,0.3475,-15.82,10.15,10.99
0.4633,0.8125,0.6246,0.3509,-15.89,9.80,9.66
0.4645,0.8154,0.6246,0.3494,-16.03,10.22,10.92
0.4656,0.8150,0.6242,0.3475,-16.10,9.87,10.01
0.4668,0.8140,0.6242,0.3460,-16.31,10.36,10.85
0.4679,0.8125,0.6217,0.3440,-16.17,9.73,9.80
0.4691,0.8115,0.6202,0.3460,-16.52,10.64,10.78
0.4702,0.8159,0.6232,0.3475,-16.52,9.80,9.73
0.4714,0.8140,0.6222,0.3479,-16.45,10.43,10.78
0.4726,0.8106,0.6198,0.3489,-17.01,10.36,10.08
0.4737,0.8125,0.6207,0.3475,-16.45,10.43,10.36
0.4737,0.8130,0.6217,0.3494,-16.94,10.57,10.22
0.4738,0.8096,0.6193,0.3499,-16.59,10.36,10.36
0.4738,0.8086,0.6193,0.3455,-16.73,10.50,10.22
0.4738,0.8111,0.6202,0.3436,-16.94,10.92,10.01
0.4739,0.8106,0.6198,0.3475,-16.87,10.57,10.71
0.4739,0.8120,0.6212,0.3504,-16.87,11.06,10.15
0.4739,0.8184,0.6246,0.3479,-17.22,10.71,10.22
0.4740,0.8154,0.6246,0.3445,-17.01,11.06,10.29
0.4740,0.8115,0.6237,0.3450,-17.15,11.06,10.36
0.4740,0.8154,0.6222,0.3484,-17.01,11.27,10.22
0.4740,0.8135,0.6227,0.3479,-17.15,11.06,10.36
0.4741,0.8101,0.6227,0.3460,-17.29,11.69,10.15
0.4741,0.8115,0.6217,0.3484,-17.29,10.99,10.08
0.4741,0.8115,0.6232,0.3455,-17.50,11.41,10.22
0.4742,0.8096,0.6242,0.3396,-17.64,11.34,9.94
0.4742,0.8111,0.6276,0.3440,-17.15,11.69,10.29
0.4742,0.8130,0.6246,0.3450,-17.71,11.62,10.01
0.4743,0.8189,0.6256,0.3416,-17.15,11.41,9.66
0.4743,0.8174,0.6285,0.3372,-17.71,11.83,10.08
0.4743,0.8120,0.6290,0.3416,-17.29,11.97,9.80
0.4748,0.8120,0.6256,0.3455,-17.99,11.76,10.08
0.4753,0.8096,0.6256,0.3450,-17.29,11.97,9.73
0.4757,0.8096,0.6290,0.3426,-17.92,12.04,9.66
0.4762,0.8140,0.6300,0.3406,-17.01,12.11,10.15
0.4767,0.8130,0.6290,0.3411,-18.20,12.25,9.52
0.4772,0.8125,0.6285,0.3440,-17.43,12.25,9.73
0.4777,0.8125,0.6276,0.3450,-17.99,12.46,9.45
0.4781,0.8101,0.6285,0.3382,-17.43,12.32,9.59
0.4786,0.8106,0.6300,0.3382,-17.92,12.18,9.24
0.4791,0.8106,0.6290,0.3440,-17.85,12.60,9.59
0.4796,0.8086,0.6305,0.3450,-17.64,12.46,8.89
0.4800,0.8101,0.6329,0.3445,-18.13,12.53,9.45
0.4805,0.8111,0.6349,0.3426,-17.43,12.32,8.96
0.4810,0.8125,0.6344,0.3426,-18.20,12.81,9.38
0.4815,0.8135,0.6315,0.3421,-16.87,12.46,8.82
0.4819,0.8115,0.6281,0.3401,-18.34,13.02,8.96
0.4824,0.8096,0.6295,0.3396,-17.36,13.02,9.10
0.4829,0.8076,0.6300,0.3421,-18.20,13.02,8.47
0.4834,0.8062,0.6256,0.3450,-17.92,12.74,8.89
0.4838,0.8062,0.6276,0.3445,-17.64,13.16,8.26
0.4844,0.8047,0.6295,0.3436,-17.78,13.02,8.33
0.4849,0.8047,0.6276,0.3436,-17.92,12.95,8.05
0.4855,0.8076,0.6281,0.3406,-18.06,13.02,8.54
0.4860,0.8076,0.6285,0.3421,-18.13,13.44,7.91
0.4866,0.8067,0.6266,0.3445,-17.92,12.95,7.91
0.4871,0.8032,0.6271,0.3387,-17.99,13.72,7.70
0.4877,0.8013,0.6261,0.3382,-18.13,13.02,7.63
0.4882,0.8028,0.6271,0.3421,-17.92,13.72,7.56
0.4888,0.8008,0.6285,0.3450,-18.27,12.88,6.93
0.4893,0.8013,0.6271,0.3465,-17.92,13.86,7.49
0.4899,0.8037,0.6290,0.3470,-17.71,13.23,6.65
0.4904,0.8032,0.6285,0.3455,-18.13,13.79,7.28
0.4909,0.8023,0.6271,0.3455,-18.27,13.16,6.86
0.4915,0.8018,0.6246,0.3450,-17.78,13.79,6.79
0.4920,0.8037,0.6227,0.3431,-18.20,14.07,6.65
0.4926,0.8023,0.6227,0.3450,-17.99,13.58,6.79
0.4931,0.7989,0.6198,0.3431,-18.06,13.65,6.16
0.4937,0.8003,0.6188,0.3406,-18.20,13.72,6.72
0.4942,0.8042,0.6232,0.3411,-18.06,13.93,5.95
0.4948,0.8052,0.6217,0.3377,-18.13,13.72,6.16
0.4954,0.8003,0.6188,0.3372,-18.06,14.42,6.16
0.4961,0.7993,0.6212,0.3387,-17.92,13.30,5.74
0.4967,0.8023,0.6217,0.3392,-18.06,14.56,5.88
0.4974,0.8032,0.6193,0.3377,-18.34,13.58,5.74
0.4980,0.8013,0.6202,0.3323,-17.99,14.70,6.02
0.4987,0.8023,0.6222,0.3328,-18.48,13.30,5.11
0.4993,0.8032,0.6173,0.3367,-18.06,14.70,5.95
0.4999,0.8032,0.6120,0.3382,-18.48,13.58,5.04
0.5006,0.8037,0.6134,0.3348,-17.92,14.98,5.88
0.5012,0.7993,0.6173,0.3348,-18.13,13.58,4.69
0.5019,0.7989,0.6193,0.3396,-17.99,14.84,5.60
0.5025,0.7998,0.6168,0.3328,-18.27,14.14,4.69
0.5032,0.7984,0.6163,0.3372,-18.20,14.00,4.48
0.5038,0.7954,0.6159,0.3436,-18.41,14.56,5.11
0.5045,0.7964,0.6120,0.3401,-18.06,14.70,4.34
0.5051,0.7964,0.6129,0.3367,-18.20,14.49,4.76
0.5058,0.7954,0.6120,0.3367,-18.34,14.70,4.48
0.5064,0.7964,0.6115,0.3343,-18.20,14.42,4.41
0.5071,0.7989,0.6120,0.3353,-18.34,14.91,4.27
0.5077,0.7998,0.6115,0.3357,-18.34,14.35,4.27
0.5082,0.7974,0.6120,0.3343,-18.20,14.91,4.41
0.5087,0.7954,0.6080,0.3387,-18.34,14.42,3.85
0.5092,0.7945,0.6090,0.3396,-18.34,14.98,4.27
0.5097,0.7940,0.6100,0.3357,-18.41,14.28,3.64
