time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.834906,-0.4909,-0.8852,-0.0830,8.05,5.60,-4.69
1.835503,-0.4895,-0.8843,-0.0849,8.12,5.11,-3.43
1.836100,-0.4929,-0.8823,-0.0839,7.70,5.88,-4.55
1.836697,-0.4943,-0.8847,-0.0820,8.40,4.48,-3.71
1.837295,-0.4939,-0.8847,-0.0839,8.05,5.74,-4.90
1.837892,-0.4963,-0.8818,-0.0849,8.54,4.13,-3.15
1.838863,-0.4948,-0.8808,-0.0810,7.49,6.09,-5.18
1.839460,-0.4963,-0.8789,-0.0805,7.49,5.81,-4.83
1.840057,-0.4939,-0.8760,-0.0834,8.47,4.83,-2.94
1.840654,-0.4904,-0.8750,-0.0849,7.91,5.67,-4.90
1.841251,-0.4919,-0.8769,-0.0820,8.61,4.69,-2.80
1.841848,-0.4953,-0.8755,-0.0839,7.77,5.18,-4.97
1.842445,-0.4963,-0.8745,-0.0874,8.61,4.62,-2.87
1.843043,-0.4968,-0.8745,-0.0903,7.91,5.46,-4.83
1.843640,-0.4939,-0.8716,-0.0888,8.96,4.62,-3.29
1.844237,-0.4895,-0.8711,-0.0869,7.49,5.32,-4.62
1.844834,-0.4909,-0.8735,-0.0810,8.89,4.83,-3.29
1.845431,-0.4943,-0.8760,-0.0805,7.35,4.97,-3.92
1.846028,-0.4929,-0.8755,-0.0859,8.89,4.69,-3.15
1.846625,-0.4904,-0.8740,-0.0874,7.14,5.18,-4.41
1.847222,-0.4909,-0.8769,-0.0795,8.96,4.27,-3.01
1.847819,-0.4943,-0.8755,-0.0795,7.42,5.25,-4.48
1.848416,-0.4958,-0.8730,-0.0830,8.82,4.41,-3.50
1.849014,-0.4929,-0.8764,-0.0844,7.77,5.32,-3.64
1.849611,-0.4924,-0.8784,-0.0874,8.19,4.48,-3.22
1.850581,-0.4987,-0.8760,-0.0859,8.26,5.11,-3.50
1.851178,-0.4963,-0.8750,-0.0830,8.47,4.41,-3.01
1.851775,-0.4914,-0.8760,-0.0830,8.19,5.32,-4.13
1.852372,-0.4934,-0.8760,-0.0825,8.26,3.99,-2.73
1.852969,-0.4914,-0.8769,-0.0795,8.12,5.46,-3.64
1.853566,-0.4943,-0.8760,-0.0771,8.33,3.78,-2.80
1.854164,-0.4963,-0.8755,-0.0795,8.12,5.18,-3.57
1.854761,-0.4939,-0.8755,-0.0834,8.33,3.99,-2.94
1.855358,-0.4909,-0.8735,-0.0810,8.19,5.60,-3.78
1.855955,-0.4919,-0.8745,-0.0776,8.05,4.13,-2.87
1.856552,-0.4948,-0.8745,-0.0781,8.12,4.83,-3.22
1.857149,-0.4958,-0.8735,-0.0766,8.05,4.06,-2.73
1.857746,-0.4948,-0.8730,-0.0805,7.84,4.41,-3.22
1.858343,-0.4953,-0.8716,-0.0859,8.19,4.55,-2.94
1.858940,-0.5002,-0.8696,-0.0791,7.91,4.83,-3.29
1.859537,-0.4982,-0.8706,-0.0810,7.91,4.41,-3.01
1.860135,-0.4973,-0.8677,-0.0810,7.84,4.34,-3.57
1.860732,-0.4978,-0.8657,-0.0810,7.49,4.55,-2.52
1.861329,-0.4982,-0.8701,-0.0800,7.70,4.41,-3.50
1.862300,-0.4973,-0.8711,-0.0795,7.63,4.48,-2.59
1.862897,-0.4992,-0.8691,-0.0795,7.42,4.27,-3.22
1.863494,-0.5017,-0.8696,-0.0776,7.56,4.48,-3.01
1.864091,-0.4973,-0.8696,-0.0761,7.77,4.20,-3.50
1.864688,-0.4963,-0.8706,-0.0747,7.28,4.69,-3.29
1.865285,-0.5002,-0.8711,-0.0727,7.63,3.71,-3.08
1.865883,-0.5012,-0.8711,-0.0742,7.42,4.62,-3.36
1.866480,-0.4978,-0.8701,-0.0781,7.42,3.57,-3.29
1.867077,-0.4943,-0.8696,-0.0791,7.14,4.48,-3.29
1.867674,-0.4943,-0.8701,-0.0761,7.07,3.71,-3.15
1.868271,-0.4968,-0.8691,-0.0737,7.56,3.99,-3.92
1.868868,-0.4953,-0.8667,-0.0756,7.00,4.06,-3.64
1.869465,-0.4934,-0.8672,-0.0756,7.56,3.92,-3.78
1.870062,-0.4948,-0.8711,-0.0752,6.65,4.13,-3.85
1.870659,-0.4953,-0.8701,-0.0756,7.42,3.43,-3.64
1.871256,-0.4963,-0.8701,-0.0737,6.44,3.92,-4.20
1.871854,-0.4934,-0.8672,-0.0712,6.23,4.06,-3.78
1.872451,-0.4939,-0.8677,-0.0688,7.14,3.92,-4.69
1.873048,-0.4963,-0.8686,-0.0712,6.02,3.85,-3.78
1.874019,-0.4968,-0.8672,-0.0747,7.07,4.27,-4.76
1.874616,-0.4958,-0.8647,-0.0771,5.95,3.29,-3.57
1.875213,-0.4958,-0.8642,-0.0732,6.86,4.34,-5.04
1.875810,-0.4973,-0.8647,-0.0712,5.88,3.22,-3.57
1.876407,-0.4973,-0.8677,-0.0742,7.00,4.48,-5.67
1.877004,-0.4939,-0.8691,-0.0732,5.81,3.15,-3.57
1.877602,-0.4934,-0.8672,-0.0722,6.30,4.41,-5.67
1.878199,-0.4968,-0.8696,-0.0747,6.30,3.22,-3.99
1.878796,-0.4982,-0.8711,-0.0747,5.67,4.41,-5.74
1.879393,-0.4958,-0.8716,-0.0747,6.37,2.94,-4.06
1.879990,-0.4948,-0.8735,-0.0781,5.39,4.69,-5.53
1.880587,-0.4987,-0.8730,-0.0815,6.72,3.08,-4.55
1.881184,-0.5012,-0.8725,-0.0830,4.97,4.27,-5.60
1.881781,-0.4982,-0.8696,-0.0805,6.86,2.87,-4.76
1.882378,-0.4948,-0.8682,-0.0810,4.69,4.27,-5.95
1.882975,-0.4982,-0.8677,-0.0820,6.51,3.43,-4.55
1.883573,-0.4987,-0.8696,-0.0820,4.55,4.13,-5.95
1.884170,-0.4987,-0.8706,-0.0830,6.51,3.15,-4.83
1.884767,-0.4987,-0.8667,-0.0854,4.48,3.85,-5.46
1.884767,-0.4953,-0.8677,-0.0825,6.65,3.50,-5.32
1.885358,-0.4963,-0.8662,-0.0805,4.48,3.64,-5.46
1.885955,-0.4968,-0.8608,-0.0864,6.30,3.43,-5.60
1.886552,-0.4963,-0.8642,-0.0859,4.27,3.78,-4.76
1.887149,-0.4953,-0.8662,-0.0849,6.16,3.36,-6.16
1.887746,-0.4948,-0.8647,-0.0849,4.06,3.92,-4.83
1.888344,-0.4929,-0.8667,-0.0839,5.46,3.43,-6.30
1.888941,-0.4924,-0.8652,-0.0869,4.27,3.64,-4.76
1.889538,-0.4943,-0.8599,-0.0844,5.39,3.43,-6.16
1.890135,-0.4943,-0.8608,-0.0815,4.27,3.08,-4.83
1.890732,-0.4939,-0.8662,-0.0864,4.62,3.36,-6.09
1.891329,-0.4914,-0.8682,-0.0878,4.83,3.29,-5.18
1.891926,-0.4934,-0.8672,-0.0883,3.99,3.50,-5.81
1.892523,-0.4924,-0.8633,-0.0849,4.69,3.08,-4.97
1.893120,-0.4909,-0.8638,-0.0849,3.78,3.99,-5.81
1.893717,-0.4943,-0.8633,-0.0864,4.83,3.29,-5.25
1.894315,-0.4904,-0.8599,-0.0839,3.64,3.50,-5.81
1.894912,-0.4875,-0.8594,-0.0820,4.90,3.50,-4.97
1.895509,-0.4880,-0.8618,-0.0859,3.15,3.71,-5.53
1.896480,-0.4914,-0.8623,-0.0888,5.25,2.87,-5.39
1.897077,-0.4924,-0.8613,-0.0859,2.73,3.36,-5.32
1.897674,-0.4870,-0.8599,-0.0864,4.83,3.36,-5.67
1.898271,-0.4875,-0.8623,-0.0874,2.52,3.15,-5.18
1.898868,-0.4900,-0.8642,-0.0883,4.48,3.71,-6.02
1.899465,-0.4890,-0.8633,-0.0878,2.80,3.08,-5.04
1.900063,-0.4885,-0.8628,-0.0869,4.34,3.64,-6.23
1.900660,-0.4875,-0.8633,-0.0869,2.66,3.15,-4.76
1.901257,-0.4870,-0.8638,-0.0864,3.99,3.57,-6.30
1.901854,-0.4880,-0.8647,-0.0839,3.01,3.29,-4.62
1.902451,-0.4870,-0.8672,-0.0839,3.36,3.22,-5.67
1.903048,-0.4870,-0.8682,-0.0864,3.43,3.64,-4.48
1.903645,-0.4836,-0.8696,-0.0849,3.08,3.36,-6.16
1.904242,-0.4802,-0.8721,-0.0825,3.50,3.43,-4.55
1.904839,-0.4860,-0.8725,-0.0825,2.73,3.29,-6.09
1.905436,-0.4885,-0.8711,-0.0849,3.78,3.29,-4.27
1.906034,-0.4856,-0.8716,-0.0859,3.71,3.57,-4.55
1.906631,-0.4895,-0.8711,-0.0874,2.87,3.22,-6.44
1.907228,-0.4900,-0.8716,-0.0878,3.08,3.78,-4.69
1.908199,-0.4880,-0.8706,-0.0869,2.73,2.87,-5.67
1.908796,-0.4885,-0.8706,-0.0844,2.80,4.06,-4.69
1.909393,-0.4875,-0.8730,-0.0800,3.01,3.29,-6.02
1.909990,-0.4856,-0.8745,-0.0834,3.01,3.36,-4.41
1.910587,-0.4880,-0.8755,-0.0849,2.38,3.64,-6.30
1.911184,-0.4885,-0.8740,-0.0830,2.66,3.57,-4.20
1.911782,-0.4880,-0.8725,-0.0839,2.59,3.64,-6.30
1.912379,-0.4890,-0.8745,-0.0844,2.38,3.85,-4.34
1.912976,-0.4880,-0.8750,-0.0849,2.94,3.29,-6.44
1.913573,-0.4885,-0.8740,-0.0844,2.45,3.71,-4.76
1.914170,-0.4890,-0.8745,-0.0883,3.22,3.01,-6.51
1.914767,-0.4895,-0.8764,-0.0898,2.17,3.78,-5.04
1.915364,-0.4885,-0.8755,-0.0874,3.29,2.94,-6.30
1.915961,-0.4885,-0.8750,-0.0859,2.24,3.85,-4.97
1.916558,-0.4895,-0.8760,-0.0883,3.36,3.29,-6.79
1.917155,-0.4885,-0.8769,-0.0883,1.96,3.50,-4.83
1.917753,-0.4900,-0.8794,-0.0864,3.57,3.64,-7.49
1.918350,-0.4934,-0.8774,-0.0888,2.17,3.64,-4.62
1.918947,-0.4929,-0.8755,-0.0893,3.15,3.92,-7.49
1.918947,-0.4895,-0.8764,-0.0922,2.38,2.94,-4.48
1.919538,-0.4880,-0.8745,-0.0952,3.08,3.99,-7.28
1.920135,-0.4880,-0.8730,-0.0932,2.17,3.01,-4.48
1.920732,-0.4900,-0.8730,-0.0903,3.01,4.48,-7.42
1.921329,-0.4919,-0.8755,-0.0932,2.59,2.38,-4.83
1.921926,-0.4934,-0.8808,-0.0908,3.08,4.41,-7.28
1.922524,-0.4948,-0.8828,-0.0898,2.73,2.59,-4.34
1.923121,-0.4929,-0.8804,-0.0927,2.66,4.48,-7.98
1.923718,-0.4904,-0.8774,-0.0913,3.01,2.52,-4.69
1.924315,-0.4904,-0.8779,-0.0937,2.52,4.48,-7.56
1.924912,-0.4929,-0.8799,-0.0981,3.29,2.38,-4.55
1.925509,-0.4919,-0.8774,-0.0981,2.10,4.06,-7.49
1.926106,-0.4904,-0.8750,-0.0937,3.50,2.73,-4.06
1.926703,-0.4885,-0.8750,-0.0971,2.17,4.27,-7.00
1.927300,-0.4895,-0.8740,-0.1005,3.15,3.01,-4.62
1.927897,-0.4934,-0.8745,-0.0966,2.52,3.92,-7.07
1.928495,-0.4919,-0.8725,-0.0976,3.15,2.80,-4.27
1.929092,-0.4880,-0.8711,-0.0996,2.31,4.20,-6.86
1.929689,-0.4885,-0.8750,-0.0981,3.22,2.87,-4.13
1.929689,-0.4870,-0.8779,-0.0942,2.38,4.06,-6.58
1.930280,-0.4860,-0.8730,-0.0917,3.29,3.08,-3.99
1.930877,-0.4870,-0.8672,-0.0952,2.45,3.85,-6.02
1.931474,-0.4875,-0.8652,-0.0986,2.87,3.50,-3.71
1.932071,-0.4900,-0.8677,-0.0996,2.73,3.50,-6.30
1.932668,-0.4890,-0.8716,-0.1005,2.66,3.85,-3.50
1.933265,-0.4880,-0.8686,-0.0996,2.66,3.43,-5.95
1.933863,-0.4870,-0.8667,-0.0947,2.73,3.99,-3.64
1.934460,-0.4895,-0.8657,-0.0947,2.87,3.08,-5.32
1.935057,-0.4890,-0.8667,-0.1000,2.66,3.92,-3.57
1.935654,-0.4851,-0.8657,-0.0981,2.94,3.22,-4.97
1.936251,-0.4870,-0.8647,-0.0961,2.73,3.99,-3.50
1.936848,-0.4890,-0.8638,-0.0952,2.59,3.29,-4.76
1.937445,-0.4890,-0.8589,-0.0947,3.01,4.13,-3.01
1.938042,-0.4895,-0.8608,-0.0956,2.59,2.94,-4.76
1.938639,-0.4860,-0.8642,-0.0961,2.87,4.69,-3.64
1.939236,-0.4841,-0.8633,-0.0971,2.38,3.36,-3.78
1.939834,-0.4846,-0.8603,-0.0956,2.87,4.20,-3.50
1.940431,-0.4856,-0.8599,-0.0932,2.52,3.43,-3.71
1.940431,-0.4851,-0.8618,-0.0937,3.08,3.71,-3.71
1.941022,-0.4856,-0.8608,-0.0971,2.24,3.57,-3.01
1.941619,-0.4865,-0.8608,-0.0952,3.22,4.06,-4.06
1.942216,-0.4831,-0.8642,-0.0956,2.17,3.57,-2.87
1.942813,-0.4846,-0.8662,-0.0981,2.87,4.06,-3.57
1.943410,-0.4856,-0.8691,-0.0937,2.17,3.36,-2.66
1.944007,-0.4856,-0.8672,-0.0913,3.15,4.06,-3.29
1.944605,-0.4895,-0.8633,-0.0947,2.38,3.57,-2.59
1.945202,-0.4909,-0.8657,-0.0976,2.73,4.06,-3.01
1.945799,-0.4900,-0.8682,-0.0937,2.73,3.85,-2.66
1.946396,-0.4880,-0.8682,-0.0932,2.52,3.92,-2.80
1.946993,-0.4880,-0.8686,-0.0961,2.87,3.85,-2.52
1.947590,-0.4885,-0.8730,-0.0956,2.24,3.64,-3.15
1.948187,-0.4875,-0.8725,-0.0932,2.87,3.92,-2.03
1.948784,-0.4880,-0.8755,-0.0932,3.15,4.20,-1.89
1.949381,-0.4870,-0.8750,-0.0932,2.10,3.15,-3.01
1.949978,-0.4870,-0.8760,-0.0942,3.01,4.62,-1.54
1.950576,-0.4870,-0.8764,-0.0976,2.24,3.01,-2.73
1.951173,-0.4870,-0.8740,-0.0927,2.94,4.55,-1.40
1.952144,-0.4880,-0.8740,-0.0917,2.45,3.29,-2.66
1.952741,-0.4904,-0.8740,-0.0952,2.87,4.27,-0.56
1.953338,-0.4943,-0.8750,-0.0981,2.52,3.22,-3.36
1.953935,-0.4929,-0.8721,-0.0986,2.94,4.34,-0.28
1.954532,-0.4939,-0.8711,-0.0947,2.59,3.50,-3.36
1.955129,-0.4953,-0.8721,-0.0932,3.36,4.20,-0.70
1.955726,-0.4943,-0.8716,-0.0917,2.17,3.64,-3.71
1.956324,-0.4948,-0.8696,-0.0888,3.36,3.92,-0.07
1.956921,-0.4943,-0.8682,-0.0878,1.89,3.50,-3.57
1.957518,-0.4963,-0.8677,-0.0893,3.57,3.99,-0.63
1.958115,-0.4973,-0.8682,-0.0913,2.17,3.43,-3.15
1.958712,-0.4982,-0.8686,-0.0913,3.29,4.48,-0.56
1.959309,-0.5012,-0.8672,-0.0913,1.82,3.36,-3.29
1.959906,-0.5022,-0.8662,-0.0913,3.50,4.20,-0.28
1.960503,-0.5012,-0.8662,-0.0927,2.94,3.85,-0.35
1.961100,-0.5051,-0.8642,-0.0976,2.45,3.29,-3.57
1.961697,-0.5046,-0.8638,-0.0971,2.80,4.27,-0.56
1.962295,-0.5012,-0.8623,-0.0942,2.87,3.08,-3.85
1.962892,-0.5007,-0.8608,-0.0927,2.52,4.55,-0.91
1.963863,-0.5017,-0.8638,-0.0922,3.15,3.08,-3.78
1.964460,-0.5002,-0.8677,-0.0961,2.10,4.20,-0.14
1.965057,-0.4987,-0.8657,-0.0981,2.87,3.22,-3.85
1.965654,-0.4968,-0.8633,-0.0952,2.10,4.13,-0.49
1.966251,-0.4968,-0.8657,-0.0927,3.15,2.94,-4.06
1.966848,-0.4958,-0.8647,-0.0917,2.31,4.13,-0.91
1.967446,-0.4900,-0.8618,-0.0917,2.87,3.29,-4.20
1.968043,-0.4904,-0.8623,-0.0932,2.31,3.85,-0.84
1.968640,-0.4943,-0.8647,-0.0927,2.59,3.78,-4.34
1.969237,-0.4943,-0.8633,-0.0932,2.66,3.71,-0.84
1.969834,-0.4943,-0.8574,-0.0956,2.45,3.50,-4.41
1.970431,-0.4943,-0.8569,-0.0952,2.94,3.15,-0.49
1.971028,-0.4943,-0.8623,-0.0961,1.96,4.20,-4.48
1.971625,-0.4924,-0.8623,-0.0908,3.08,2.73,-0.21
1.972222,-0.4895,-0.8599,-0.0893,2.03,4.06,-5.18
1.972819,-0.4895,-0.8599,-0.0922,3.01,3.08,0.42
1.973416,-0.4895,-0.8584,-0.0893,1.68,4.06,-5.18
1.974014,-0.4885,-0.8574,-0.0917,2.94,3.43,0.21
1.974611,-0.4900,-0.8564,-0.0952,1.89,3.71,-5.25
1.975581,-0.4919,-0.8560,-0.0932,2.73,3.64,-0.14
1.976178,-0.4904,-0.8535,-0.0913,1.96,3.43,-4.90
1.976775,-0.4914,-0.8545,-0.0927,2.45,3.85,-0.49
1.977372,-0.4919,-0.8540,-0.0927,1.61,3.43,-4.34
1.977969,-0.4870,-0.8540,-0.0903,2.45,4.13,-0.70
1.978566,-0.4870,-0.8550,-0.0898,1.54,3.36,-3.99
1.979164,-0.4919,-0.8540,-0.0888,2.45,3.85,-0.42
1.979761,-0.4939,-0.8530,-0.0878,1.89,2.94,-4.34
1.980358,-0.4909,-0.8491,-0.0888,2.24,4.06,-0.70
1.980955,-0.4895,-0.8491,-0.0927,1.47,3.15,-3.64
1.981552,-0.4909,-0.8501,-0.0898,2.66,3.50,-1.12
1.982149,-0.4934,-0.8506,-0.0903,1.12,3.64,-3.99
1.982746,-0.4948,-0.8506,-0.0942,2.45,4.13,-1.05
1.983343,-0.4929,-0.8447,-0.0917,2.66,4.62,-2.03
1.983940,-0.4929,-0.8447,-0.0883,0.70,2.45,-2.38
1.984537,-0.4948,-0.8525,-0.0874,2.31,4.62,-2.66
1.985135,-0.4934,-0.8530,-0.0917,0.98,2.52,-2.24
1.985732,-0.4909,-0.8511,-0.0908,2.24,4.83,-2.94
1.986329,-0.4924,-0.8516,-0.0903,1.40,2.38,-2.31
1.986329,-0.4919,-0.8496,-0.0922,1.96,4.41,-3.01
1.986921,-0.4958,-0.8501,-0.0917,1.26,2.24,-1.96
1.987518,-0.4997,-0.8535,-0.0888,1.75,4.41,-3.92
1.988115,-0.4953,-0.8550,-0.0903,1.47,2.24,-1.75
1.988712,-0.4948,-0.8496,-0.0942,0.91,4.69,-4.13
1.989309,-0.4968,-0.8472,-0.0937,1.68,2.03,-1.96
1.989906,-0.4963,-0.8506,-0.0898,0.91,4.06,-4.34
1.990504,-0.4939,-0.8540,-0.0859,1.54,2.73,-1.75
1.991101,-0.4919,-0.8545,-0.0878,1.19,3.50,-4.90
1.991698,-0.4948,-0.8545,-0.0903,1.12,2.94,-1.61
1.992295,-0.4968,-0.8569,-0.0898,1.12,3.43,-5.18
1.992892,-0.4953,-0.8584,-0.0869,0.98,3.08,-1.61
1.993489,-0.4939,-0.8579,-0.0908,0.98,3.01,-5.53
1.994086,-0.4929,-0.8608,-0.0917,1.19,3.43,-5.95
1.994683,-0.4939,-0.8623,-0.0913,1.05,3.64,-1.68
1.995280,-0.4943,-0.8618,-0.0922,1.19,3.15,-6.37
1.995877,-0.4948,-0.8613,-0.0903,1.12,3.50,-1.75
1.996475,-0.4929,-0.8618,-0.0898,1.05,3.01,-6.79
1.997072,-0.4919,-0.8672,-0.0922,1.26,3.36,-1.40
1.998042,-0.4909,-0.8711,-0.0908,1.12,2.66,-7.07
1.998639,-0.4909,-0.8711,-0.0893,1.19,3.71,-1.96
1.999236,-0.4904,-0.8725,-0.0913,0.70,2.94,-7.56
1.999833,-0.4895,-0.8755,-0.0947,1.12,3.29,-1.82
2.000430,-0.4914,-0.8769,-0.0956,0.98,2.66,-7.28
2.001027,-0.4953,-0.8760,-0.0913,1.82,3.15,-2.31
2.001625,-0.4958,-0.8740,-0.0903,0.63,2.80,-7.70
2.002222,-0.4943,-0.8764,-0.0937,2.17,3.08,-2.52
2.002819,-0.4924,-0.8755,-0.0956,0.21,2.87,-7.84
2.003416,-0.4914,-0.8735,-0.0937,2.45,3.57,-2.66
2.004013,-0.4909,-0.8735,-0.0888,0.49,2.24,-8.05
2.004610,-0.4909,-0.8711,-0.0874,2.10,3.92,-3.08
2.005207,-0.4909,-0.8735,-0.0917,0.21,2.03,-7.49
2.005804,-0.4943,-0.8740,-0.0927,2.24,3.85,-3.50
2.006401,-0.4909,-0.8686,-0.0917,2.38,3.50,-4.34
2.006998,-0.4895,-0.8691,-0.0927,0.42,2.10,-7.00
2.007596,-0.4870,-0.8682,-0.0956,2.52,3.22,-4.90
2.008193,-0.4880,-0.8701,-0.0927,0.63,2.24,-6.72
2.008790,-0.4900,-0.8745,-0.0922,2.45,3.15,-5.46
2.009761,-0.4919,-0.8701,-0.0961,0.49,2.03,-6.30
2.010358,-0.4924,-0.8657,-0.1005,2.24,2.52,-5.88
2.010955,-0.4909,-0.8677,-0.1025,0.84,2.38,-6.30
2.011552,-0.4895,-0.8667,-0.1005,2.31,2.31,-6.02
2.012149,-0.4914,-0.8628,-0.0966,0.91,2.59,-6.23
2.012746,-0.4909,-0.8623,-0.0981,1.96,2.17,-6.16
2.013344,-0.4895,-0.8638,-0.1000,1.33,2.45,-5.67
2.013941,-0.4885,-0.8628,-0.1005,1.75,2.17,-6.23
2.014538,-0.4860,-0.8638,-0.1025,1.61,1.89,-5.67
2.015135,-0.4870,-0.8638,-0.1015,1.75,2.10,-6.79
2.015732,-0.4870,-0.8599,-0.1035,1.54,2.03,-5.04
2.016329,-0.4870,-0.8579,-0.1015,2.10,2.24,-5.95
2.016926,-0.4860,-0.8574,-0.1020,0.91,1.47,-6.65
2.017523,-0.4875,-0.8599,-0.1039,2.52,2.10,-5.25
2.018120,-0.4860,-0.8633,-0.1039,0.70,1.89,-6.65
2.018717,-0.4846,-0.8584,-0.1069,2.38,2.17,-5.04
2.019315,-0.4831,-0.8594,-0.1069,0.98,1.54,-7.14
2.019912,-0.4773,-0.8628,-0.1049,2.17,2.17,-4.76
2.020509,-0.4787,-0.8618,-0.1049,0.63,1.68,-6.86
2.021480,-0.4817,-0.8594,-0.1059,2.52,1.96,-4.20
2.022077,-0.4778,-0.8599,-0.1074,0.77,1.19,-6.86
2.022674,-0.4782,-0.8623,-0.1054,2.31,1.89,-4.41
2.023271,-0.4773,-0.8613,-0.1015,0.84,1.68,-6.51
2.023868,-0.4753,-0.8594,-0.1030,2.31,1.89,-4.06
2.024465,-0.4729,-0.8589,-0.1054,1.12,1.26,-6.72
2.025063,-0.4773,-0.8603,-0.1069,2.17,1.33,-3.64
2.025660,-0.4812,-0.8589,-0.1054,1.19,2.24,-6.58
2.026257,-0.4758,-0.8613,-0.1083,2.66,1.12,-3.43
2.026854,-0.4734,-0.8618,-0.1113,0.84,2.17,-6.44
2.027451,-0.4743,-0.8603,-0.1064,2.24,1.19,-3.08
2.028048,-0.4748,-0.8613,-0.1049,1.40,2.38,-6.37
2.028645,-0.4738,-0.8672,-0.1020,1.68,1.68,-6.58
2.029242,-0.4729,-0.8667,-0.1044,1.54,0.56,-1.89
2.029839,-0.4743,-0.8662,-0.1118,1.89,2.24,-6.02
2.030436,-0.4753,-0.8667,-0.1113,1.26,0.91,-1.82
2.031034,-0.4763,-0.8638,-0.1044,2.10,1.96,-5.81
2.031631,-0.4763,-0.8638,-0.1054,1.33,0.98,-1.19
2.032228,-0.4758,-0.8652,-0.1059,2.03,1.89,-5.39
2.033199,-0.4753,-0.8672,-0.1093,1.40,0.91,-1.05
2.033796,-0.4738,-0.8691,-0.1098,2.24,1.40,-5.18
2.034393,-0.4734,-0.8667,-0.1049,1.19,1.47,-1.05
2.034990,-0.4753,-0.8638,-0.1083,1.89,1.26,-4.83
2.035587,-0.4758,-0.8647,-0.1098,1.61,1.05,-0.70
2.036184,-0.4763,-0.8652,-0.1098,1.75,1.26,-4.20
2.036782,-0.4782,-0.8623,-0.1074,1.82,1.54,-1.05
2.037379,-0.4768,-0.8638,-0.1044,1.40,1.05,-3.57
2.037976,-0.4734,-0.8672,-0.1064,2.17,1.19,-0.98
2.038573,-0.4724,-0.8657,-0.1093,1.26,1.26,-3.50
2.039170,-0.4743,-0.8642,-0.1093,2.52,1.05,-0.70
2.039767,-0.4773,-0.8691,-0.1098,1.19,0.98,-3.43
2.040364,-0.4782,-0.8721,-0.1098,2.73,1.26,-0.91
2.040961,-0.4787,-0.8686,-0.1088,0.84,0.70,-2.38
2.041558,-0.4768,-0.8672,-0.1088,2.94,1.26,-0.70
2.042155,-0.4758,-0.8652,-0.1078,0.56,0.35,-2.52
2.042753,-0.4763,-0.8638,-0.1083,2.80,1.26,-0.98
2.043350,-0.4778,-0.8672,-0.1118,1.12,-0.14,-2.10
2.043947,-0.4812,-0.8672,-0.1137,2.31,2.10,-0.98
2.043947,-0.4778,-0.8623,-0.1103,1.33,-0.21,-1.75
2.044538,-0.4743,-0.8633,-0.1064,2.10,1.54,-0.63
2.045135,-0.4797,-0.8672,-0.1074,1.54,-0.07,-1.96
2.045732,-0.4821,-0.8667,-0.1083,2.10,1.12,-0.14
2.046329,-0.4792,-0.8672,-0.1074,1.96,0.63,-2.03
2.046926,-0.4792,-0.8691,-0.1078,1.82,1.19,-0.35
2.047524,-0.4787,-0.8696,-0.1093,1.82,0.00,-1.54
2.048121,-0.4797,-0.8677,-0.1083,1.96,0.77,0.00
2.048718,-0.4817,-0.8672,-0.1074,1.68,0.49,-1.26
2.049315,-0.4807,-0.8721,-0.1064,2.03,0.63,0.21
2.049912,-0.4821,-0.8740,-0.1054,2.03,0.28,-1.19
2.050509,-0.4826,-0.8740,-0.1054,1.96,0.84,-0.21
2.051106,-0.4782,-0.8769,-0.1078,1.96,0.21,-0.49
2.051703,-0.4763,-0.8789,-0.1098,2.10,0.91,-0.42
2.052300,-0.4807,-0.8779,-0.1088,1.89,0.28,-0.35
2.052897,-0.4831,-0.8779,-0.1015,2.24,0.56,-0.70
2.053495,-0.4851,-0.8828,-0.0996,2.10,0.07,-0.07
2.054092,-0.4860,-0.8847,-0.1030,2.10,0.35,-0.35
2.054689,-0.4846,-0.8852,-0.1044,2.03,0.00,0.00
2.055659,-0.4851,-0.8847,-0.1059,2.10,0.21,-0.35
2.056256,-0.4836,-0.8818,-0.1054,2.17,-0.28,0.14
2.056853,-0.4797,-0.8852,-0.1015,2.31,0.35,-0.63
2.057450,-0.4792,-0.8843,-0.1000,2.31,-0.21,0.84
2.058047,-0.4802,-0.8828,-0.1020,2.17,0.21,-0.63
2.058644,-0.4782,-0.8857,-0.1030,2.31,-0.21,0.70
2.059242,-0.4782,-0.8852,-0.1020,1.89,0.42,-0.91
2.059839,-0.4787,-0.8838,-0.1035,2.80,-0.77,0.77
2.060436,-0.4831,-0.8862,-0.1030,1.89,0.28,-1.19
2.061033,-0.4846,-0.8882,-0.1010,3.01,-0.77,0.98
2.061630,-0.4836,-0.8843,-0.1015,1.54,0.35,-1.19
2.062227,-0.4860,-0.8891,-0.1030,3.08,-1.33,1.26
2.062824,-0.4846,-0.8813,-0.1059,3.15,-1.61,1.26
2.063421,-0.4812,-0.8843,-0.1074,1.89,0.07,-1.33
2.064018,-0.4797,-0.8843,-0.1035,3.15,-0.98,1.26
2.064615,-0.4841,-0.8847,-0.0996,2.03,-0.42,-1.26
2.065213,-0.4860,-0.8852,-0.1025,3.01,-0.63,0.77
2.065810,-0.4846,-0.8843,-0.1020,2.03,-0.77,-1.05
2.066407,-0.4821,-0.8833,-0.1000,3.01,-0.42,0.42
2.067378,-0.4797,-0.8799,-0.1039,2.31,-1.33,-0.70
