time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.233890,-0.3040,-0.8750,-0.0947,-16.73,-7.42,-4.55
0.234487,-0.3026,-0.8799,-0.0956,-17.36,-6.30,-3.71
0.235084,-0.3030,-0.8755,-0.0927,-16.59,-8.26,-3.99
0.235681,-0.3021,-0.8716,-0.0898,-17.57,-6.79,-2.31
0.236278,-0.3040,-0.8740,-0.0878,-16.52,-8.33,-3.57
0.236875,-0.3065,-0.8740,-0.0849,-17.43,-7.77,-1.89
0.237472,-0.3035,-0.8725,-0.0830,-16.31,-8.19,-2.59
0.238069,-0.3030,-0.8696,-0.0825,-17.08,-8.26,-1.54
0.238667,-0.3040,-0.8696,-0.0820,-17.08,-8.54,-1.54
0.239264,-0.3050,-0.8711,-0.0756,-16.59,-9.03,-0.77
0.239264,-0.2996,-0.8672,-0.0698,-17.15,-9.10,-0.91
0.239855,-0.2991,-0.8691,-0.0664,-17.15,-10.15,-0.28
0.240452,-0.2982,-0.8691,-0.0634,-16.38,-9.10,-0.70
0.241049,-0.2962,-0.8706,-0.0664,-17.29,-9.73,0.77
0.241646,-0.2982,-0.8721,-0.0630,-16.31,-10.08,0.21
0.242243,-0.3016,-0.8730,-0.0590,-17.15,-10.50,0.91
0.242841,-0.3016,-0.8774,-0.0600,-16.45,-10.43,0.77
0.243438,-0.3065,-0.8799,-0.0551,-17.15,-10.85,1.33
0.244035,-0.3104,-0.8774,-0.0532,-16.24,-10.92,1.12
0.244632,-0.3118,-0.8779,-0.0542,-17.43,-11.20,1.54
0.245229,-0.3152,-0.8823,-0.0512,-16.10,-11.20,1.47
0.245826,-0.3201,-0.8833,-0.0478,-17.71,-11.27,2.45
0.246423,-0.3226,-0.8838,-0.0468,-15.96,-12.18,1.54
0.247020,-0.3192,-0.8872,-0.0439,-17.36,-11.62,3.01
0.247617,-0.3226,-0.8872,-0.0434,-16.10,-12.46,1.89
0.248214,-0.3279,-0.8857,-0.0473,-16.94,-12.25,3.08
0.248811,-0.3314,-0.8862,-0.0488,-16.52,-12.46,2.17
0.249409,-0.3348,-0.8872,-0.0464,-16.66,-13.16,3.43
0.250006,-0.3367,-0.8857,-0.0459,-16.87,-12.81,2.52
0.250977,-0.3436,-0.8886,-0.0405,-15.89,-13.51,3.78
0.251574,-0.3499,-0.8843,-0.0410,-15.96,-13.65,3.36
0.252171,-0.3499,-0.8779,-0.0337,-17.22,-13.79,3.99
0.252768,-0.3509,-0.8784,-0.0293,-15.33,-14.70,2.73
0.253365,-0.3567,-0.8804,-0.0298,-17.71,-14.21,4.62
0.253962,-0.3567,-0.8760,-0.0293,-15.47,-15.54,3.22
0.254560,-0.3567,-0.8721,-0.0288,-17.29,-14.77,4.41
0.255157,-0.3621,-0.8764,-0.0239,-15.82,-16.03,3.22
0.255754,-0.3670,-0.8764,-0.0210,-17.29,-15.54,4.27
0.256351,-0.3694,-0.8750,-0.0210,-15.89,-16.24,3.08
0.256948,-0.3704,-0.8799,-0.0210,-17.43,-15.61,4.34
0.257545,-0.3728,-0.8808,-0.0190,-15.89,-17.08,2.59
0.258142,-0.3723,-0.8823,-0.0171,-17.08,-16.24,4.62
0.258739,-0.3723,-0.8813,-0.0151,-16.10,-17.78,2.66
0.259336,-0.3797,-0.8838,-0.0166,-17.29,-16.24,4.27
0.259933,-0.3831,-0.8867,-0.0146,-16.31,-18.76,1.96
0.260530,-0.3875,-0.8877,-0.0083,-16.80,-17.15,3.57
0.261128,-0.3928,-0.8877,-0.0073,-16.38,-18.90,1.68
0.261725,-0.3938,-0.8843,-0.0059,-16.73,-17.50,2.80
0.262695,-0.3982,-0.8833,-0.0039,-16.59,-19.95,0.91
0.263292,-0.3987,-0.8847,-0.0068,-16.66,-20.37,-0.84
0.263889,-0.4011,-0.8901,-0.0039,-16.80,-18.76,2.45
0.264486,-0.4021,-0.8916,-0.0044,-16.52,-20.86,-1.82
0.265083,-0.4055,-0.8930,-0.0049,-16.87,-19.46,1.82
0.265680,-0.4099,-0.8926,-0.0024,-16.80,-21.56,-2.59
0.266278,-0.4114,-0.8886,-0.0015,-16.94,-20.23,1.12
0.266875,-0.4080,-0.8867,-0.0020,-16.94,-22.05,-3.64
0.267472,-0.4133,-0.8813,-0.0010,-17.01,-20.93,-0.14
0.268069,-0.4207,-0.8784,0.0000,-17.08,-22.33,-4.34
0.268666,-0.4182,-0.8784,0.0015,-16.80,-21.77,-1.82
0.269263,-0.4163,-0.8760,0.0044,-17.29,-22.75,-5.04
0.269860,-0.4197,-0.8725,0.0010,-16.66,-22.61,-3.01
0.270457,-0.4211,-0.8672,0.0015,-17.71,-23.52,-5.67
0.271054,-0.4197,-0.8672,0.0044,-16.45,-23.31,-4.20
0.271651,-0.4192,-0.8662,0.0039,-18.34,-23.52,-6.58
0.272248,-0.4202,-0.8599,0.0073,-16.87,-23.94,-5.60
0.272846,-0.4265,-0.8550,0.0073,-16.94,-23.66,-7.28
0.273443,-0.4246,-0.8555,0.0054,-18.48,-25.76,-7.56
0.275391,-0.4250,-0.8516,0.0059,-17.29,-24.71,-8.54
0.275988,-0.4250,-0.8481,0.0059,-18.69,-25.83,-8.82
0.276585,-0.4265,-0.8413,0.0034,-17.71,-25.55,-9.45
0.277182,-0.4309,-0.8316,0.0024,-19.11,-26.67,-9.24
0.277779,-0.4280,-0.8281,0.0029,-17.92,-26.32,-10.57
0.278376,-0.4255,-0.8257,0.0020,-19.53,-26.81,-10.01
0.278974,-0.4294,-0.8203,0.0005,-18.48,-27.37,-11.41
0.279571,-0.4270,-0.8150,-0.0005,-19.60,-26.81,-10.22
0.280168,-0.4197,-0.8091,0.0015,-18.97,-28.00,-12.32
0.280765,-0.4168,-0.8018,0.0029,-19.88,-27.51,-10.57
0.281362,-0.4153,-0.7979,-0.0015,-20.02,-28.28,-12.74
0.281959,-0.4119,-0.7940,0.0000,-19.81,-28.14,-11.62
0.282556,-0.4114,-0.7920,0.0034,-20.86,-28.63,-13.02
0.283153,-0.4099,-0.7881,0.0015,-19.81,-28.28,-12.25
0.283750,-0.4070,-0.7847,0.0005,-21.42,-29.40,-13.65
0.284347,-0.4080,-0.7798,0.0029,-20.51,-28.63,-12.32
0.284944,-0.4094,-0.7735,-0.0015,-22.47,-29.54,-13.86
0.285542,-0.4104,-0.7701,-0.0020,-23.03,-29.47,-14.00
0.286139,-0.4065,-0.7662,-0.0044,-21.42,-29.47,-12.88
0.286139,-0.4041,-0.7647,-0.0034,-23.24,-30.17,-14.35
0.286730,-0.4002,-0.7676,-0.0039,-22.40,-29.82,-12.32
0.287327,-0.3987,-0.7647,-0.0049,-23.80,-29.96,-14.77
0.287924,-0.3997,-0.7613,-0.0015,-22.82,-30.38,-12.32
0.288521,-0.3992,-0.7632,0.0020,-24.50,-29.89,-15.12
0.289118,-0.3977,-0.7603,0.0010,-23.38,-30.80,-12.32
0.289716,-0.3928,-0.7613,0.0054,-24.99,-29.82,-14.98
0.290313,-0.3909,-0.7657,0.0073,-23.94,-31.08,-12.25
0.290910,-0.3933,-0.7686,0.0039,-25.62,-30.31,-14.84
0.291507,-0.3948,-0.7686,0.0054,-24.64,-30.87,-12.11
0.292104,-0.3948,-0.7686,0.0078,-25.97,-30.66,-14.77
0.292701,-0.3924,-0.7706,0.0102,-25.62,-30.87,-12.25
0.293298,-0.3928,-0.7745,0.0132,-26.11,-30.73,-14.42
0.293895,-0.3963,-0.7784,0.0117,-26.46,-31.01,-12.25
0.294492,-0.3963,-0.7798,0.0132,-26.32,-31.08,-14.07
0.295089,-0.3972,-0.7828,0.0185,-27.02,-30.52,-11.90
0.295686,-0.3953,-0.7837,0.0142,-26.60,-31.22,-14.00
0.296284,-0.3933,-0.7847,0.0156,-27.37,-30.31,-11.83
0.296881,-0.4006,-0.7867,0.0181,-27.23,-31.29,-13.58
0.297852,-0.4036,-0.7896,0.0142,-27.58,-30.87,-11.20
0.298449,-0.4026,-0.7930,0.0137,-27.72,-31.22,-12.67
0.299046,-0.4021,-0.7959,0.0102,-27.79,-31.08,-10.99
0.299643,-0.4041,-0.7959,0.0063,-28.63,-30.94,-11.90
0.300240,-0.4050,-0.7984,0.0044,-27.65,-31.29,-10.43
0.300837,-0.4080,-0.8047,0.0049,-28.98,-30.87,-11.20
0.301435,-0.4114,-0.8081,0.0010,-28.14,-31.57,-9.87
0.302032,-0.4094,-0.8140,-0.0020,-29.12,-30.52,-10.43
0.302629,-0.4065,-0.8135,-0.0039,-28.35,-31.71,-9.38
0.303226,-0.3992,-0.8125,-0.0083,-29.33,-30.87,-9.24
0.303823,-0.3967,-0.8184,-0.0068,-28.56,-31.57,-8.33
0.304420,-0.4016,-0.8228,-0.0054,-29.54,-30.80,-8.19
0.305017,-0.3977,-0.8262,-0.0107,-28.91,-31.36,-7.49
0.305614,-0.3924,-0.8296,-0.0156,-29.47,-30.59,-7.28
0.306211,-0.3953,-0.8311,-0.0176,-29.33,-31.29,-6.58
0.306808,-0.3972,-0.8325,-0.0234,-29.19,-30.73,-6.09
0.307405,-0.3977,-0.8335,-0.0293,-29.19,-29.89,-4.90
0.308003,-0.3967,-0.8345,-0.0337,-29.47,-31.85,-4.27
0.308600,-0.3948,-0.8384,-0.0342,-29.61,-29.33,-3.71
0.309570,-0.3982,-0.8418,-0.0342,-29.33,-31.78,-3.15
0.310167,-0.3997,-0.8438,-0.0342,-29.47,-29.68,-2.24
0.310764,-0.3992,-0.8423,-0.0356,-29.19,-31.29,-2.38
0.311361,-0.4026,-0.8403,-0.0390,-29.68,-29.12,-0.84
0.311958,-0.4050,-0.8428,-0.0410,-29.33,-31.22,-1.40
0.312555,-0.4011,-0.8501,-0.0371,-29.54,-29.61,-0.14
0.313153,-0.3987,-0.8550,-0.0371,-29.54,-30.59,-1.05
0.313750,-0.3987,-0.8599,-0.0405,-29.05,-29.61,1.54
0.314347,-0.3977,-0.8647,-0.0420,-29.47,-30.38,0.21
0.314944,-0.3982,-0.8686,-0.0381,-28.77,-29.19,2.66
0.315541,-0.4016,-0.8716,-0.0303,-29.40,-30.31,0.42
0.316138,-0.3987,-0.8755,-0.0273,-28.56,-29.12,3.22
0.316735,-0.3958,-0.8813,-0.0273,-29.19,-29.75,1.19
0.317332,-0.4011,-0.8886,-0.0268,-28.21,-28.98,4.83
0.317929,-0.4016,-0.8950,-0.0346,-28.77,-29.54,2.31
0.318526,-0.4080,-0.9052,-0.0376,-28.14,-28.98,5.88
0.319123,-0.4075,-0.9121,-0.0366,-28.07,-28.35,6.86
0.319721,-0.4085,-0.9126,-0.0342,-27.58,-29.40,3.50
0.320318,-0.4080,-0.9126,-0.0332,-27.79,-27.93,8.47
0.320318,-0.4080,-0.9150,-0.0303,-27.30,-28.84,4.62
0.320909,-0.4080,-0.9174,-0.0268,-27.09,-27.79,9.17
0.321506,-0.4089,-0.9213,-0.0273,-26.88,-28.63,4.97
0.322103,-0.4055,-0.9189,-0.0312,-26.67,-28.28,10.15
0.322700,-0.4006,-0.9140,-0.0351,-26.88,-28.21,6.72
0.323297,-0.3992,-0.9126,-0.0337,-25.83,-27.65,10.71
0.323895,-0.3977,-0.9174,-0.0322,-26.18,-28.07,7.91
0.324492,-0.3987,-0.9155,-0.0386,-25.62,-26.88,11.20
0.325089,-0.3982,-0.9116,-0.0386,-25.90,-28.21,9.31
0.325686,-0.3967,-0.9135,-0.0361,-25.27,-26.04,11.48
0.326283,-0.3992,-0.9106,-0.0405,-25.34,-28.07,10.22
0.326880,-0.4016,-0.9082,-0.0439,-24.71,-26.11,12.25
0.327477,-0.4021,-0.9033,-0.0454,-25.13,-27.37,11.06
0.328074,-0.4041,-0.9033,-0.0503,-24.08,-26.25,12.88
0.328671,-0.4075,-0.9023,-0.0586,-24.64,-27.02,12.39
0.329268,-0.4119,-0.9004,-0.0620,-23.80,-26.53,14.00
0.329865,-0.4138,-0.9028,-0.0600,-24.29,-26.18,12.81
0.330463,-0.4138,-0.8994,-0.0571,-23.38,-26.25,14.77
0.331060,-0.4143,-0.8960,-0.0556,-23.80,-26.04,13.79
0.332031,-0.4124,-0.8916,-0.0561,-22.82,-25.76,14.98
0.332628,-0.4148,-0.8823,-0.0586,-23.59,-26.04,14.98
0.333225,-0.4202,-0.8774,-0.0581,-22.68,-25.41,15.54
0.333822,-0.4216,-0.8779,-0.0556,-22.82,-25.83,15.96
0.334419,-0.4197,-0.8769,-0.0566,-22.54,-24.85,16.10
0.335016,-0.4197,-0.8711,-0.0600,-22.47,-25.90,17.15
0.335614,-0.4226,-0.8667,-0.0605,-22.33,-24.29,16.87
0.336211,-0.4260,-0.8667,-0.0600,-22.33,-25.90,18.06
0.336808,-0.4255,-0.8647,-0.0600,-22.05,-24.36,17.78
0.337405,-0.4226,-0.8599,-0.0590,-21.98,-24.85,19.11
0.338002,-0.4250,-0.8569,-0.0556,-21.70,-24.15,18.20
0.338599,-0.4299,-0.8560,-0.0522,-21.70,-24.85,19.95
0.339196,-0.4299,-0.8574,-0.0498,-21.49,-24.01,19.18
0.339793,-0.4285,-0.8574,-0.0512,-21.84,-24.43,20.65
0.340390,-0.4299,-0.8574,-0.0517,-21.07,-24.08,19.88
0.340987,-0.4260,-0.8540,-0.0527,-20.65,-23.87,19.88
0.341584,-0.4250,-0.8530,-0.0532,-21.84,-23.45,23.31
0.342182,-0.4280,-0.8477,-0.0517,-20.58,-23.52,20.44
0.342779,-0.4255,-0.8457,-0.0503,-21.28,-23.59,24.64
0.343750,-0.4221,-0.8472,-0.0488,-20.79,-23.10,21.07
0.344347,-0.4231,-0.8477,-0.0488,-21.07,-23.45,25.69
0.344944,-0.4226,-0.8477,-0.0454,-20.58,-22.89,21.70
0.345541,-0.4221,-0.8418,-0.0434,-20.51,-23.03,26.81
0.346138,-0.4207,-0.8408,-0.0425,-20.79,-22.82,22.47
0.346735,-0.4187,-0.8394,-0.0429,-20.37,-22.89,27.44
0.347333,-0.4168,-0.8350,-0.0400,-20.58,-22.75,23.31
0.347930,-0.4119,-0.8340,-0.0342,-20.58,-21.91,28.07
0.348527,-0.4099,-0.8306,-0.0346,-20.51,-22.54,24.78
0.349124,-0.4148,-0.8286,-0.0351,-20.09,-21.84,28.70
0.349721,-0.4138,-0.8281,-0.0346,-20.65,-22.40,25.55
0.350318,-0.4104,-0.8272,-0.0381,-20.30,-21.35,29.54
0.350915,-0.4075,-0.8223,-0.0420,-20.65,-22.05,26.60
0.351512,-0.4070,-0.8154,-0.0371,-20.16,-21.07,30.10
0.352109,-0.4177,-0.8135,-0.0390,-20.02,-20.65,31.57
0.352706,-0.4177,-0.8125,-0.0366,-21.07,-21.84,28.84
0.353304,-0.4143,-0.8101,-0.0371,-19.88,-19.60,31.43
0.353901,-0.4109,-0.8052,-0.0410,-20.86,-21.70,29.89
0.354498,-0.4104,-0.8003,-0.0356,-20.23,-19.74,31.99
0.355469,-0.4124,-0.7959,-0.0322,-21.00,-20.79,30.80
0.356066,-0.4138,-0.7910,-0.0361,-20.72,-19.67,33.18
0.356663,-0.4124,-0.7871,-0.0381,-21.21,-20.30,31.29
0.357260,-0.4119,-0.7876,-0.0390,-20.44,-19.53,33.95
0.357857,-0.4128,-0.7847,-0.0405,-21.35,-19.88,31.99
0.358454,-0.4133,-0.7764,-0.0420,-20.79,-19.53,35.14
0.359052,-0.4119,-0.7715,-0.0468,-21.63,-19.74,32.90
0.359649,-0.4075,-0.7720,-0.0478,-21.28,-19.32,36.12
0.360246,-0.4065,-0.7706,-0.0459,-21.70,-19.25,34.02
0.360843,-0.4099,-0.7681,-0.0503,-21.63,-18.55,36.33
0.361440,-0.4080,-0.7686,-0.0561,-21.91,-18.97,35.21
0.362037,-0.4016,-0.7691,-0.0586,-21.91,-18.20,37.24
0.362634,-0.4011,-0.7720,-0.0581,-22.12,-19.04,35.98
0.363231,-0.3992,-0.7759,-0.0556,-22.26,-17.50,37.59
0.363828,-0.3948,-0.7779,-0.0556,-21.98,-18.69,36.89
0.364425,-0.3933,-0.7735,-0.0566,-22.47,-17.15,38.01
0.365023,-0.3924,-0.7725,-0.0595,-22.33,-18.06,38.22
0.365620,-0.3909,-0.7779,-0.0615,-22.89,-16.73,38.78
0.366217,-0.3870,-0.7808,-0.0581,-22.82,-17.50,38.85
0.366217,-0.3845,-0.7842,-0.0581,-23.17,-16.31,39.06
0.366808,-0.3802,-0.7847,-0.0595,-22.68,-17.22,39.48
0.367405,-0.3782,-0.7871,-0.0649,-23.24,-15.54,39.13
0.368002,-0.3777,-0.7925,-0.0610,-22.89,-17.08,40.53
0.368599,-0.3748,-0.7950,-0.0551,-23.73,-15.33,39.83
0.369196,-0.3743,-0.7993,-0.0605,-22.89,-16.45,40.95
0.369794,-0.3743,-0.8018,-0.0610,-24.01,-14.98,40.18
0.370391,-0.3733,-0.8023,-0.0590,-22.89,-15.75,41.16
0.370988,-0.3714,-0.8072,-0.0610,-23.87,-14.42,40.18
0.371585,-0.3699,-0.8106,-0.0634,-23.17,-14.84,41.44
0.372182,-0.3699,-0.8140,-0.0625,-23.80,-14.07,40.67
0.372779,-0.3699,-0.8184,-0.0620,-23.45,-14.35,41.86
0.373376,-0.3675,-0.8276,-0.0654,-23.31,-13.65,40.32
0.373973,-0.3640,-0.8311,-0.0644,-23.45,-14.00,42.35
0.374570,-0.3582,-0.8301,-0.0644,-23.80,-12.88,40.81
0.375167,-0.3553,-0.8359,-0.0678,-23.38,-13.65,41.86
0.375764,-0.3592,-0.8374,-0.0693,-23.17,-12.18,40.88
0.376362,-0.3601,-0.8418,-0.0703,-23.73,-12.95,42.21
0.376959,-0.3592,-0.8481,-0.0727,-23.10,-11.90,40.95
0.376959,-0.3597,-0.8530,-0.0727,-23.52,-12.32,42.42
0.377550,-0.3582,-0.8584,-0.0712,-22.75,-11.55,40.53
0.378147,-0.3572,-0.8628,-0.0737,-23.59,-11.48,42.56
0.378744,-0.3562,-0.8662,-0.0771,-22.54,-11.13,41.09
0.379341,-0.3533,-0.8706,-0.0795,-23.80,-10.43,42.63
0.379938,-0.3543,-0.8755,-0.0815,-22.12,-10.71,40.95
0.380536,-0.3543,-0.8789,-0.0810,-23.52,-10.08,42.63
0.381133,-0.3533,-0.8804,-0.0815,-21.77,-10.64,41.30
0.381730,-0.3489,-0.8843,-0.0839,-23.03,-9.94,42.77
0.382327,-0.3460,-0.8906,-0.0864,-21.77,-9.66,40.88
0.382924,-0.3460,-0.8974,-0.0922,-22.19,-9.45,42.84
0.383521,-0.3445,-0.8999,-0.0922,-21.84,-9.17,40.88
0.384118,-0.3436,-0.9008,-0.0893,-21.49,-8.96,42.77
0.384715,-0.3436,-0.9072,-0.0937,-21.70,-8.75,41.09
0.385312,-0.3421,-0.9150,-0.0927,-21.14,-8.47,42.70
0.385909,-0.3421,-0.9199,-0.0917,-21.42,-7.91,41.23
0.386506,-0.3436,-0.9257,-0.0922,-20.09,-8.26,42.07
0.387104,-0.3411,-0.9296,-0.0937,-21.28,-7.49,41.72
0.387701,-0.3396,-0.9321,-0.0947,-19.60,-7.63,42.49
0.388672,-0.3372,-0.9350,-0.0913,-20.72,-6.65,41.30
0.389269,-0.3392,-0.9374,-0.0927,-19.11,-7.42,42.35
0.389866,-0.3372,-0.9462,-0.0947,-20.37,-6.02,40.81
0.390463,-0.3328,-0.9506,-0.0917,-18.48,-7.07,42.21
0.391060,-0.3309,-0.9540,-0.0917,-19.46,-5.53,40.95
0.391657,-0.3294,-0.9618,-0.0922,-18.27,-6.58,41.93
0.392255,-0.3314,-0.9648,-0.0903,-18.90,-4.83,40.60
0.392852,-0.3333,-0.9687,-0.0917,-17.78,-5.95,41.93
0.393449,-0.3299,-0.9726,-0.0942,-17.78,-4.48,40.18
0.394046,-0.3304,-0.9775,-0.0927,-17.57,-5.25,41.51
0.394643,-0.3367,-0.9848,-0.0932,-17.01,-4.13,39.55
0.395240,-0.3357,-0.9911,-0.0942,-16.94,-4.76,41.58
0.395837,-0.3304,-0.9926,-0.0952,-15.96,-4.27,39.13
0.396434,-0.3314,-0.9941,-0.0956,-16.31,-4.06,41.16
0.397031,-0.3328,-0.9989,-0.0971,-14.91,-4.13,38.71
0.397628,-0.3318,-1.0053,-0.0981,-15.82,-3.43,41.02
0.398225,-0.3338,-1.0111,-0.0991,-13.86,-3.57,37.52
0.398823,-0.3328,-1.0136,-0.1015,-15.12,-3.36,40.46
0.399420,-0.3338,-1.0165,-0.0991,-13.16,-3.64,37.80
0.399420,-0.3353,-1.0175,-0.0986,-14.21,-2.80,39.55
0.400011,-0.3367,-1.0185,-0.1035,-12.39,-3.57,37.45
0.400608,-0.3367,-1.0194,-0.1059,-13.37,-2.38,38.64
0.401205,-0.3353,-1.0199,-0.1064,-11.48,-3.22,36.96
0.401802,-0.3382,-1.0243,-0.1078,-12.32,-2.59,37.66
0.402399,-0.3406,-1.0268,-0.1054,-11.20,-2.59,36.61
0.402997,-0.3445,-1.0282,-0.1074,-11.06,-2.59,36.89
0.403594,-0.3465,-1.0316,-0.1122,-10.50,-2.59,35.84
0.404191,-0.3416,-1.0321,-0.1122,-10.22,-2.31,36.54
0.404788,-0.3431,-1.0292,-0.1137,-9.80,-2.59,35.49
0.405385,-0.3465,-1.0316,-0.1166,-9.45,-2.31,35.70
0.405982,-0.3475,-1.0370,-0.1152,-9.17,-2.24,34.93
0.406579,-0.3489,-1.0385,-0.1127,-8.82,-2.31,35.21
0.407176,-0.3455,-1.0419,-0.1161,-7.91,-2.10,34.02
0.407773,-0.3406,-1.0458,-0.1157,-8.33,-2.80,34.65
0.408370,-0.3377,-1.0516,-0.1157,-7.14,-2.66,33.88
0.408967,-0.3348,-1.0546,-0.1181,-6.37,-2.31,32.83
0.409565,-0.3353,-1.0546,-0.1220,-6.23,-2.24,33.39
0.410162,-0.3431,-1.0565,-0.1196,-5.67,-2.45,32.83
0.411133,-0.3465,-1.0551,-0.1171,-5.25,-2.52,32.06
0.411730,-0.3421,-1.0565,-0.1152,-5.04,-2.10,32.76
0.412327,-0.3406,-1.0609,-0.1161,-4.27,-2.73,31.43
0.412924,-0.3406,-1.0629,-0.1171,-4.62,-2.03,32.27
0.413521,-0.3372,-1.0619,-0.1137,-3.08,-3.01,30.94
0.414118,-0.3362,-1.0619,-0.1113,-3.85,-2.31,31.85
0.414716,-0.3392,-1.0648,-0.1127,-2.31,-2.80,29.75
0.415313,-0.3377,-1.0668,-0.1157,-3.15,-2.73,31.36
0.415910,-0.3411,-1.0673,-0.1122,-1.40,-3.36,29.19
0.416507,-0.3426,-1.0687,-0.1074,-2.52,-2.24,30.80
0.417104,-0.3392,-1.0687,-0.1049,-0.49,-3.29,28.56
0.417701,-0.3445,-1.0658,-0.1039,-2.24,-2.73,30.59
0.418298,-0.3455,-1.0682,-0.1054,0.00,-3.57,28.28
0.418895,-0.3426,-1.0746,-0.1035,-1.26,-3.15,30.38
0.419492,-0.3431,-1.0751,-0.1000,0.42,-3.92,27.58
0.420089,-0.3401,-1.0716,-0.1030,-0.14,-3.57,29.89
0.420686,-0.3382,-1.0707,-0.1025,0.56,-3.85,27.23
0.421284,-0.3387,-1.0648,-0.0981,1.12,-4.55,26.88
0.421881,-0.3387,-1.0629,-0.0991,1.68,-4.48,29.33
0.422852,-0.3445,-1.0585,-0.1015,1.33,-4.90,26.81
0.423449,-0.3465,-1.0546,-0.1015,2.24,-4.76,29.54
0.424046,-0.3445,-1.0555,-0.1000,1.75,-5.25,26.18
0.424643,-0.3475,-1.0512,-0.1015,2.52,-5.18,29.47
0.425240,-0.3509,-1.0429,-0.1020,1.96,-5.74,26.39
0.425837,-0.3528,-1.0399,-0.1010,2.94,-5.81,29.54
0.426435,-0.3553,-1.0380,-0.1020,2.24,-6.23,26.32
0.427032,-0.3558,-1.0341,-0.1025,3.50,-6.51,29.19
0.427629,-0.3577,-1.0307,-0.1015,2.45,-6.72,26.18
0.428226,-0.3606,-1.0228,-0.0996,3.85,-7.14,29.40
0.428823,-0.3601,-1.0141,-0.0981,2.24,-7.21,26.11
0.429420,-0.3577,-1.0102,-0.1015,4.27,-8.33,29.75
0.430017,-0.3533,-1.0038,-0.1010,2.10,-7.77,26.74
0.430614,-0.3548,-0.9989,-0.1010,4.13,-8.96,29.82
0.431211,-0.3606,-1.0004,-0.1025,2.38,-8.54,26.46
0.431808,-0.3582,-0.9984,-0.0986,4.27,-9.24,29.96
0.432405,-0.3484,-0.9945,-0.0986,2.52,-9.52,27.02
0.433003,-0.3509,-0.9897,-0.1030,3.71,-9.73,30.52
0.433600,-0.3562,-0.9853,-0.1020,2.59,-10.43,27.65
0.433600,-0.3538,-0.9833,-0.0991,3.57,-10.50,30.87
0.434191,-0.3533,-0.9814,-0.1030,2.59,-11.13,28.00
0.434788,-0.3523,-0.9789,-0.1035,3.01,-11.13,31.01
0.435385,-0.3548,-0.9755,-0.0991,2.52,-11.90,28.63
0.435982,-0.3587,-0.9716,-0.0961,2.66,-12.25,31.50
0.436579,-0.3562,-0.9697,-0.0961,1.82,-12.88,29.19
0.437177,-0.3562,-0.9716,-0.0956,2.94,-12.81,31.99
0.437774,-0.3606,-0.9706,-0.0966,1.61,-14.00,29.19
0.438371,-0.3592,-0.9677,-0.0952,2.45,-13.65,32.34
0.438968,-0.3592,-0.9658,-0.0947,1.05,-14.49,29.54
0.439565,-0.3645,-0.9677,-0.0913,2.24,-14.77,32.69
0.440162,-0.3694,-0.9716,-0.0874,0.21,-15.47,30.38
0.440759,-0.3723,-0.9706,-0.0888,1.89,-15.89,33.18
0.441356,-0.3792,-0.9701,-0.0903,0.21,-16.45,30.87
0.441953,-0.3777,-0.9740,-0.0903,-0.42,-17.22,31.36
0.442550,-0.3787,-0.9736,-0.0913,0.84,-18.06,34.93
0.443147,-0.3797,-0.9731,-0.0932,-0.77,-18.41,32.13
0.443745,-0.3821,-0.9755,-0.0942,0.14,-19.18,35.07
0.444342,-0.3841,-0.9775,-0.0908,-1.33,-19.32,32.62
0.445312,-0.3860,-0.9794,-0.0917,-0.35,-20.23,35.49
0.445909,-0.3919,-0.9809,-0.0917,-1.75,-20.65,33.11
0.446506,-0.3948,-0.9853,-0.0937,-0.91,-21.21,35.84
0.447103,-0.3914,-0.9843,-0.0961,-2.38,-21.98,34.44
0.447700,-0.3904,-0.9814,-0.0971,-1.26,-22.54,36.12
0.448297,-0.3938,-0.9862,-0.0952,-3.01,-22.96,35.35
0.448895,-0.3953,-0.9897,-0.0937,-1.75,-23.66,36.61
0.449492,-0.3958,-0.9921,-0.0976,-3.64,-24.64,36.61
0.450089,-0.3967,-0.9950,-0.0961,-2.38,-24.92,36.96
0.450686,-0.4002,-0.9989,-0.0913,-4.20,-25.69,37.45
0.451283,-0.4021,-1.0014,-0.0917,-3.01,-25.90,37.59
0.451880,-0.4036,-1.0024,-0.0917,-4.20,-26.95,38.08
0.452477,-0.4060,-1.0048,-0.0942,-3.64,-27.37,38.50
0.453074,-0.4026,-1.0053,-0.0956,-4.69,-28.42,38.64
0.453671,-0.4002,-1.0092,-0.0952,-4.55,-28.63,39.13
0.454268,-0.4046,-1.0141,-0.0971,-4.90,-29.33,38.85
0.454865,-0.4060,-1.0150,-0.0976,-5.25,-30.59,39.76
0.455463,-0.4036,-1.0155,-0.0981,-5.46,-29.82,39.62
0.456060,-0.4036,-1.0194,-0.0986,-6.09,-31.92,40.53
0.456060,-0.4031,-1.0253,-0.0961,-5.95,-31.43,40.25
0.456652,-0.4041,-1.0277,-0.0961,-6.44,-33.32,40.60
0.457249,-0.4050,-1.0321,-0.0981,-6.51,-32.41,40.88
0.457846,-0.4016,-1.0365,-0.1010,-6.93,-34.79,41.37
0.458443,-0.4041,-1.0350,-0.1044,-7.07,-33.25,41.23
0.459040,-0.4046,-1.0365,-0.1020,-7.07,-35.91,41.30
