time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.858783,-0.3177,-0.9701,0.1918,-0.84,-3.08,-1.96
1.859380,-0.3196,-0.9667,0.1928,-1.33,-4.90,-7.42
1.860352,-0.3182,-0.9658,0.1918,-0.49,-2.66,-2.66
1.860949,-0.3206,-0.9677,0.1947,-1.47,-5.04,-7.21
1.861546,-0.3201,-0.9677,0.1986,-0.63,-2.66,-3.43
1.862143,-0.3167,-0.9653,0.1991,-1.54,-4.83,-7.56
1.862740,-0.3192,-0.9638,0.1962,-0.70,-2.66,-3.29
1.863337,-0.3221,-0.9653,0.1937,-1.82,-4.27,-7.84
1.863934,-0.3201,-0.9653,0.1928,-0.63,-2.52,-3.85
1.864532,-0.3167,-0.9638,0.1942,-2.17,-3.57,-8.26
1.865129,-0.3177,-0.9643,0.1972,-0.35,-2.73,-4.20
1.865726,-0.3182,-0.9667,0.1952,-2.17,-2.80,-8.47
1.866323,-0.3167,-0.9658,0.1932,-0.35,-2.80,-4.20
1.866920,-0.3152,-0.9628,0.1918,-2.24,-2.66,-8.54
1.867517,-0.3187,-0.9623,0.1918,-0.91,-2.38,-4.20
1.868114,-0.3211,-0.9623,0.1928,-2.10,-1.96,-9.17
1.868711,-0.3221,-0.9618,0.1923,-0.84,-2.52,-4.41
1.869308,-0.3211,-0.9638,0.1884,-1.96,-1.96,-9.24
1.869905,-0.3201,-0.9594,0.1864,-2.03,-1.96,-9.94
1.870502,-0.3172,-0.9614,0.1840,-0.63,-2.31,-5.74
1.871099,-0.3167,-0.9618,0.1835,-2.59,-0.98,-10.01
1.872071,-0.3167,-0.9609,0.1820,-0.77,-2.10,-5.18
1.872668,-0.3206,-0.9589,0.1840,-2.24,-0.98,-10.22
1.873265,-0.3221,-0.9565,0.1830,-1.05,-1.68,-6.09
1.873862,-0.3201,-0.9570,0.1845,-2.31,-0.84,-9.59
1.874459,-0.3216,-0.9579,0.1835,-1.26,-1.19,-6.51
1.875056,-0.3216,-0.9570,0.1781,-2.31,-1.05,-9.73
1.875653,-0.3231,-0.9550,0.1796,-1.40,-0.98,-6.58
1.876251,-0.3231,-0.9521,0.1786,-2.10,-1.19,-9.59
1.876848,-0.3245,-0.9496,0.1786,-1.47,-0.70,-7.21
1.877445,-0.3235,-0.9516,0.1830,-2.10,-0.91,-9.59
1.878042,-0.3226,-0.9516,0.1840,-1.68,-0.35,-7.84
1.878639,-0.3231,-0.9506,0.1815,-2.45,-0.63,-8.47
1.879236,-0.3226,-0.9511,0.1830,-1.54,-0.21,-9.10
1.879833,-0.3240,-0.9516,0.1810,-2.45,-0.42,-8.61
1.880430,-0.3270,-0.9521,0.1752,-1.75,-0.35,-8.89
1.881027,-0.3265,-0.9506,0.1757,-2.24,-0.21,-8.75
1.881624,-0.3221,-0.9487,0.1742,-2.17,0.00,-9.38
1.882221,-0.3221,-0.9472,0.1762,-2.45,0.21,-8.33
1.882818,-0.3235,-0.9453,0.1791,-2.10,-0.21,-9.45
1.882818,-0.3245,-0.9477,0.1781,-2.31,0.49,-8.40
1.883410,-0.3260,-0.9511,0.1791,-2.24,-0.42,-9.73
1.884007,-0.3240,-0.9511,0.1776,-2.45,1.05,-8.54
1.884604,-0.3235,-0.9511,0.1762,-2.24,0.14,-10.01
1.885201,-0.3235,-0.9492,0.1776,-2.38,0.77,-8.12
1.885798,-0.3172,-0.9477,0.1752,-2.59,0.56,-10.43
1.886395,-0.3211,-0.9506,0.1737,-2.24,0.35,-8.05
1.886993,-0.3240,-0.9501,0.1771,-2.45,0.70,-10.64
1.887590,-0.3226,-0.9482,0.1771,-2.52,0.77,-7.63
1.888187,-0.3235,-0.9506,0.1713,-2.73,0.91,-10.71
1.888784,-0.3211,-0.9506,0.1708,-2.45,0.84,-7.70
1.889381,-0.3201,-0.9506,0.1728,-2.59,1.19,-10.36
1.889978,-0.3245,-0.9511,0.1732,-2.45,0.98,-7.49
1.890575,-0.3255,-0.9516,0.1757,-2.45,0.77,-10.64
1.891172,-0.3221,-0.9492,0.1747,-2.66,1.33,-7.56
1.891769,-0.3221,-0.9511,0.1747,-2.45,0.84,-10.92
1.892366,-0.3231,-0.9516,0.1747,-2.73,1.68,-7.42
1.892963,-0.3255,-0.9487,0.1703,-2.10,0.77,-11.06
1.893560,-0.3270,-0.9511,0.1679,-3.15,2.17,-7.21
1.893560,-0.3250,-0.9511,0.1703,-2.31,1.19,-11.06
1.894152,-0.3260,-0.9501,0.1703,-2.73,2.17,-7.00
1.894749,-0.3255,-0.9496,0.1718,-2.45,1.26,-11.27
1.895346,-0.3221,-0.9501,0.1703,-3.08,2.38,-6.86
1.895943,-0.3221,-0.9506,0.1693,-2.38,1.12,-11.27
1.896540,-0.3211,-0.9492,0.1693,-3.08,2.80,-6.65
1.897137,-0.3172,-0.9501,0.1688,-2.45,0.70,-11.20
1.897735,-0.3172,-0.9511,0.1669,-3.01,3.08,-6.44
1.898332,-0.3177,-0.9506,0.1674,-2.38,1.12,-11.34
1.898929,-0.3162,-0.9511,0.1679,-2.80,3.01,-6.86
1.899526,-0.3152,-0.9511,0.1674,-2.87,0.98,-10.99
1.900123,-0.3167,-0.9492,0.1664,-2.59,2.87,-6.44
1.900720,-0.3128,-0.9487,0.1674,-2.31,2.94,-6.23
1.901317,-0.3162,-0.9516,0.1674,-3.50,2.17,-10.57
1.901914,-0.3177,-0.9536,0.1640,-2.59,3.15,-6.79
1.902511,-0.3162,-0.9531,0.1635,-3.22,2.10,-10.64
1.903108,-0.3143,-0.9521,0.1664,-2.17,3.01,-7.14
1.903705,-0.3172,-0.9531,0.1640,-3.15,2.10,-10.08
1.904302,-0.3201,-0.9531,0.1596,-2.03,3.15,-7.28
1.905274,-0.3182,-0.9540,0.1615,-3.15,2.17,-10.22
1.905871,-0.3162,-0.9531,0.1615,-2.31,3.50,-7.28
1.906468,-0.3167,-0.9511,0.1596,-3.01,2.45,-9.94
1.907065,-0.3148,-0.9492,0.1620,-2.87,3.57,-7.00
1.907662,-0.3113,-0.9467,0.1649,-2.80,2.31,-9.80
1.908259,-0.3128,-0.9501,0.1640,-2.87,3.85,-7.28
1.908856,-0.3143,-0.9506,0.1566,-2.66,2.66,-9.45
1.909454,-0.3143,-0.9477,0.1557,-2.87,3.71,-7.21
1.910051,-0.3152,-0.9487,0.1571,-2.24,2.73,-9.45
1.910648,-0.3143,-0.9501,0.1552,-2.80,3.78,-7.63
1.911245,-0.3143,-0.9482,0.1571,-2.59,3.08,-8.89
1.911842,-0.3157,-0.9477,0.1581,-2.80,3.57,-7.28
1.912439,-0.3148,-0.9467,0.1571,-2.59,3.64,-9.31
1.913036,-0.3118,-0.9482,0.1586,-2.87,3.71,-7.00
1.913633,-0.3143,-0.9516,0.1547,-2.38,3.29,-9.10
1.914230,-0.3172,-0.9521,0.1532,-2.94,3.64,-6.86
1.914827,-0.3143,-0.9496,0.1576,-2.52,3.57,-8.61
1.915424,-0.3148,-0.9492,0.1576,-2.87,3.99,-7.35
1.916021,-0.3177,-0.9501,0.1566,-2.59,4.13,-8.26
1.916021,-0.3187,-0.9501,0.1557,-3.01,3.78,-7.00
1.916613,-0.3167,-0.9492,0.1508,-2.45,3.85,-7.56
1.917210,-0.3152,-0.9492,0.1493,-2.31,3.92,-7.21
1.917807,-0.3162,-0.9482,0.1537,-3.01,4.62,-7.63
1.918404,-0.3162,-0.9477,0.1571,-2.45,4.06,-7.14
1.919001,-0.3128,-0.9487,0.1557,-2.80,4.69,-7.56
1.919598,-0.3118,-0.9492,0.1532,-2.17,3.64,-7.28
1.920196,-0.3128,-0.9487,0.1557,-3.36,4.90,-7.07
1.920793,-0.3113,-0.9482,0.1562,-1.75,3.92,-7.28
1.921390,-0.3138,-0.9492,0.1542,-3.15,4.83,-6.23
1.921987,-0.3152,-0.9487,0.1557,-1.96,4.13,-7.35
1.922584,-0.3143,-0.9482,0.1557,-3.01,4.69,-5.88
1.923181,-0.3182,-0.9467,0.1562,-2.10,4.48,-7.35
1.923778,-0.3211,-0.9453,0.1591,-2.87,4.55,-5.74
1.924375,-0.3187,-0.9472,0.1596,-2.10,4.62,-7.77
1.924972,-0.3157,-0.9477,0.1557,-2.59,4.83,-5.11
1.925569,-0.3133,-0.9453,0.1523,-2.31,3.99,-7.14
1.926166,-0.3177,-0.9443,0.1542,-2.52,5.60,-5.11
1.926763,-0.3172,-0.9448,0.1581,-2.45,3.64,-6.86
1.927735,-0.3099,-0.9443,0.1615,-2.38,5.18,-5.18
1.928332,-0.3138,-0.9462,0.1620,-2.31,3.57,-6.79
1.928929,-0.3182,-0.9453,0.1552,-2.59,5.88,-5.18
1.929526,-0.3162,-0.9418,0.1508,-2.38,4.06,-6.58
1.930123,-0.3177,-0.9423,0.1532,-2.45,5.95,-5.18
1.930720,-0.3196,-0.9423,0.1552,-2.38,3.71,-6.16
1.931317,-0.3172,-0.9409,0.1532,-2.52,5.95,-4.83
1.931915,-0.3182,-0.9379,0.1523,-2.38,3.85,-6.09
1.932512,-0.3187,-0.9370,0.1542,-2.38,5.81,-4.48
1.933109,-0.3167,-0.9374,0.1537,-2.80,3.78,-6.23
1.933706,-0.3182,-0.9384,0.1552,-2.38,5.88,-4.69
1.934303,-0.3177,-0.9379,0.1532,-3.29,3.92,-5.95
1.934900,-0.3182,-0.9355,0.1479,-2.17,5.81,-4.62
1.935497,-0.3211,-0.9350,0.1479,-3.22,4.20,-5.95
1.936094,-0.3196,-0.9355,0.1488,-2.17,5.60,-4.27
1.936691,-0.3192,-0.9350,0.1518,-3.22,4.69,-6.30
1.937288,-0.3162,-0.9335,0.1532,-2.10,5.04,-4.06
1.937885,-0.3152,-0.9311,0.1513,-3.50,5.04,-5.81
1.938482,-0.3201,-0.9287,0.1484,-2.03,5.11,-3.92
1.938482,-0.3192,-0.9282,0.1474,-3.50,4.97,-5.81
1.939074,-0.3157,-0.9287,0.1488,-2.31,5.04,-3.29
1.939671,-0.3182,-0.9301,0.1503,-3.29,5.18,-6.02
1.940268,-0.3201,-0.9301,0.1469,-2.87,4.83,-3.01
1.940865,-0.3196,-0.9267,0.1469,-3.15,5.04,-6.23
1.941462,-0.3172,-0.9248,0.1523,-3.15,5.18,-2.66
1.942059,-0.3128,-0.9238,0.1498,-3.01,5.46,-6.02
1.942657,-0.3148,-0.9199,0.1459,-3.29,4.97,-2.52
1.943254,-0.3167,-0.9199,0.1469,-2.66,5.32,-6.16
1.943851,-0.3172,-0.9218,0.1474,-3.36,4.97,-2.31
1.944448,-0.3201,-0.9213,0.1449,-2.73,5.11,-6.02
1.945045,-0.3211,-0.9209,0.1440,-3.64,4.97,-2.38
1.945642,-0.3206,-0.9189,0.1425,-2.80,4.69,-5.95
1.946239,-0.3182,-0.9155,0.1430,-3.50,5.32,-2.24
1.946836,-0.3182,-0.9160,0.1464,-3.08,5.11,-5.32
1.947433,-0.3201,-0.9184,0.1484,-3.57,4.76,-2.17
1.948030,-0.3206,-0.9179,0.1469,-3.29,5.25,-5.46
1.948627,-0.3216,-0.9165,0.1459,-3.43,5.18,-1.82
1.949224,-0.3206,-0.9170,0.1440,-3.85,5.18,-4.83
1.949224,-0.3177,-0.9189,0.1430,-3.43,4.90,-1.40
1.949816,-0.3133,-0.9204,0.1454,-3.99,4.83,-4.62
1.950413,-0.3138,-0.9213,0.1493,-3.36,5.25,-1.89
1.951010,-0.3143,-0.9252,0.1479,-4.06,4.83,-4.13
1.951607,-0.3133,-0.9248,0.1410,-3.71,5.18,-1.61
1.952204,-0.3172,-0.9213,0.1420,-3.85,4.83,-4.06
1.952801,-0.3192,-0.9213,0.1459,-3.64,5.18,-1.96
1.953399,-0.3172,-0.9223,0.1435,-3.99,5.25,-3.64
1.953996,-0.3148,-0.9233,0.1454,-3.71,5.18,-1.82
1.954593,-0.3152,-0.9248,0.1444,-3.64,4.83,-3.08
1.955190,-0.3148,-0.9272,0.1425,-3.85,5.53,-1.96
1.955787,-0.3118,-0.9213,0.1469,-3.78,4.69,-2.94
1.956384,-0.3162,-0.9209,0.1410,-3.64,5.53,-3.22
1.956981,-0.3152,-0.9204,0.1391,-3.92,4.41,-0.77
1.957578,-0.3157,-0.9218,0.1415,-4.13,5.81,-2.73
1.958175,-0.3201,-0.9243,0.1440,-3.78,4.41,-0.56
1.958772,-0.3196,-0.9277,0.1474,-4.27,5.74,-2.87
1.959369,-0.3162,-0.9277,0.1425,-3.43,4.41,-0.63
1.959966,-0.3182,-0.9277,0.1396,-4.55,5.74,-2.45
1.960938,-0.3206,-0.9321,0.1440,-3.50,4.27,-0.56
1.961535,-0.3192,-0.9326,0.1381,-4.20,5.18,-1.61
1.962132,-0.3182,-0.9326,0.1386,-3.50,4.69,-0.98
1.962729,-0.3187,-0.9321,0.1410,-4.34,5.11,-0.91
1.963326,-0.3177,-0.9311,0.1405,-3.36,5.04,-1.26
1.963923,-0.3201,-0.9335,0.1420,-4.27,4.76,-0.42
1.964520,-0.3201,-0.9355,0.1420,-3.50,5.04,-1.33
1.965118,-0.3152,-0.9365,0.1410,-4.06,4.62,-0.35
1.965715,-0.3143,-0.9340,0.1371,-3.99,5.18,-1.47
1.966312,-0.3187,-0.9331,0.1396,-3.43,4.48,0.21
1.966909,-0.3235,-0.9335,0.1425,-4.20,4.97,-1.33
1.967506,-0.3216,-0.9399,0.1396,-3.99,4.62,-1.05
1.968103,-0.3206,-0.9384,0.1425,-3.15,4.62,0.42
1.968700,-0.3250,-0.9374,0.1430,-3.92,4.62,-1.40
1.969297,-0.3250,-0.9404,0.1440,-3.43,5.04,0.56
1.969894,-0.3221,-0.9433,0.1449,-3.92,4.06,-1.19
1.970491,-0.3265,-0.9423,0.1435,-3.29,4.97,0.35
1.971088,-0.3294,-0.9433,0.1401,-3.57,4.34,-1.26
1.971685,-0.3274,-0.9453,0.1420,-3.22,4.90,0.35
1.972656,-0.3284,-0.9404,0.1440,-3.64,4.06,-0.70
1.973253,-0.3279,-0.9384,0.1449,-3.22,4.55,0.35
1.973850,-0.3274,-0.9409,0.1440,-3.64,4.41,-0.98
1.974447,-0.3289,-0.9409,0.1410,-3.22,4.48,0.77
1.975044,-0.3299,-0.9409,0.1440,-3.50,3.85,-1.40
1.975641,-0.3323,-0.9394,0.1449,-3.15,4.13,0.98
1.976238,-0.3318,-0.9374,0.1444,-3.71,3.92,-2.10
1.976836,-0.3309,-0.9409,0.1430,-2.94,4.41,1.19
1.977433,-0.3284,-0.9404,0.1420,-3.78,3.99,-1.75
1.978030,-0.3265,-0.9374,0.1435,-2.80,4.06,0.84
1.978627,-0.3284,-0.9394,0.1420,-3.71,3.85,-2.17
1.979224,-0.3318,-0.9423,0.1386,-2.66,3.99,1.19
1.979821,-0.3314,-0.9448,0.1366,-3.43,3.71,-2.31
1.980418,-0.3304,-0.9428,0.1362,-2.66,3.99,1.12
1.981015,-0.3318,-0.9409,0.1381,-3.29,3.22,-2.24
1.981612,-0.3304,-0.9448,0.1405,-2.73,3.64,1.26
1.982209,-0.3294,-0.9462,0.1391,-3.57,3.36,-2.52
1.982806,-0.3284,-0.9414,0.1371,-2.31,3.64,0.84
1.983403,-0.3289,-0.9389,0.1396,-3.50,3.08,-2.80
1.984375,-0.3294,-0.9428,0.1410,-2.52,3.71,1.26
1.984972,-0.3274,-0.9467,0.1391,-3.71,3.22,-2.80
1.985569,-0.3304,-0.9453,0.1401,-2.03,3.08,0.91
1.986166,-0.3318,-0.9423,0.1415,-3.71,3.08,-2.31
1.986763,-0.3328,-0.9428,0.1405,-2.10,3.29,0.63
1.987360,-0.3323,-0.9453,0.1381,-3.43,2.66,-2.17
1.987957,-0.3255,-0.9399,0.1376,-2.03,3.29,0.70
1.988555,-0.3250,-0.9370,0.1362,-3.29,2.59,-2.24
1.989152,-0.3289,-0.9433,0.1352,-2.17,2.87,0.91
1.989749,-0.3299,-0.9428,0.1352,-3.43,2.31,-2.52
1.990346,-0.3274,-0.9418,0.1391,-2.17,2.80,0.42
1.990943,-0.3270,-0.9374,0.1396,-2.31,3.29,0.07
1.991540,-0.3299,-0.9345,0.1396,-3.22,2.24,-1.82
1.992137,-0.3279,-0.9355,0.1362,-2.38,2.66,-0.21
1.992734,-0.3221,-0.9384,0.1332,-3.29,2.31,-1.19
1.993331,-0.3260,-0.9394,0.1342,-2.17,2.66,-0.42
1.993928,-0.3284,-0.9389,0.1366,-3.22,1.61,-0.84
1.994525,-0.3240,-0.9374,0.1396,-2.17,2.31,-0.84
1.995122,-0.3226,-0.9321,0.1386,-3.29,1.82,-0.49
1.995122,-0.3260,-0.9321,0.1362,-2.24,2.45,-1.61
1.995714,-0.3284,-0.9326,0.1386,-3.08,1.54,0.14
1.996311,-0.3270,-0.9321,0.1396,-2.80,2.45,-1.96
1.996908,-0.3270,-0.9321,0.1352,-2.73,1.54,0.70
1.997505,-0.3255,-0.9316,0.1347,-3.08,2.45,-2.03
1.998102,-0.3231,-0.9331,0.1376,-2.38,1.40,1.05
1.998699,-0.3201,-0.9326,0.1371,-3.36,1.89,-2.03
1.999297,-0.3182,-0.9311,0.1352,-2.31,1.54,0.84
1.999894,-0.3172,-0.9306,0.1347,-3.43,1.61,-1.96
2.000491,-0.3211,-0.9218,0.1313,-2.59,1.68,1.26
2.001088,-0.3211,-0.9233,0.1342,-2.80,2.24,1.05
2.001685,-0.3187,-0.9233,0.1371,-3.22,1.12,-1.40
2.002282,-0.3167,-0.9218,0.1357,-3.01,1.89,1.26
2.002879,-0.3138,-0.9218,0.1327,-3.36,0.98,-1.75
2.003476,-0.3123,-0.9209,0.1347,-3.22,2.17,1.61
2.004073,-0.3109,-0.9204,0.1352,-3.01,0.56,-1.89
2.004670,-0.3123,-0.9209,0.1366,-3.43,2.31,2.03
2.005267,-0.3133,-0.9209,0.1352,-3.22,0.49,-1.89
2.005864,-0.3084,-0.9218,0.1342,-3.71,2.52,2.45
2.006836,-0.3084,-0.9218,0.1366,-3.43,0.56,-1.75
2.007433,-0.3138,-0.9199,0.1342,-3.57,1.82,2.52
2.008030,-0.3109,-0.9199,0.1337,-3.85,1.12,-2.17
2.008627,-0.3065,-0.9204,0.1352,-3.43,1.68,2.59
2.009224,-0.3079,-0.9213,0.1386,-4.13,1.19,-1.96
2.009821,-0.3089,-0.9223,0.1366,-3.43,1.47,2.73
2.010418,-0.3113,-0.9213,0.1322,-4.41,0.98,-1.68
2.011016,-0.3133,-0.9189,0.1313,-3.50,1.61,2.80
2.011613,-0.3079,-0.9194,0.1347,-4.48,1.19,-1.61
2.012210,-0.3050,-0.9184,0.1362,-3.43,1.54,2.66
2.012807,-0.3070,-0.9179,0.1322,-4.76,1.26,-1.40
2.013404,-0.3055,-0.9209,0.1327,-3.64,1.54,2.38
2.014001,-0.3060,-0.9213,0.1318,-4.55,1.61,-1.05
2.014598,-0.3060,-0.9209,0.1293,-4.13,1.75,2.31
2.015195,-0.3074,-0.9199,0.1303,-4.62,1.19,-0.98
2.015792,-0.3030,-0.9194,0.1318,-3.92,2.10,2.24
2.016389,-0.3001,-0.9189,0.1342,-4.55,0.91,-0.77
2.016986,-0.3030,-0.9213,0.1352,-4.34,1.82,2.24
2.017583,-0.3035,-0.9209,0.1318,-4.41,1.19,-0.49
2.018555,-0.3001,-0.9209,0.1254,-4.62,2.10,1.96
2.019152,-0.2982,-0.9248,0.1240,-4.55,0.91,-0.07
2.019749,-0.3021,-0.9223,0.1274,-4.55,1.89,1.26
2.020346,-0.3030,-0.9209,0.1288,-4.76,1.12,0.56
2.020943,-0.3045,-0.9243,0.1293,-4.62,2.24,1.47
2.021540,-0.3050,-0.9243,0.1283,-4.83,1.33,0.56
2.022137,-0.3030,-0.9209,0.1274,-4.90,2.38,1.33
2.022735,-0.2982,-0.9189,0.1308,-4.90,1.33,0.77
2.023332,-0.2977,-0.9213,0.1308,-4.34,2.03,1.12
2.023929,-0.2996,-0.9233,0.1318,-5.18,1.75,0.70
2.024526,-0.2948,-0.9228,0.1303,-4.62,1.61,1.61
2.025123,-0.2948,-0.9243,0.1274,-5.18,2.10,0.07
2.025720,-0.2967,-0.9257,0.1269,-4.48,1.82,1.68
2.026317,-0.2957,-0.9262,0.1249,-5.39,2.03,0.42
2.026914,-0.2948,-0.9277,0.1230,-4.34,1.61,1.19
2.027511,-0.2938,-0.9282,0.1215,-5.32,2.45,0.77
2.028108,-0.2933,-0.9272,0.1225,-4.69,2.03,1.19
2.028705,-0.2913,-0.9262,0.1235,-5.11,2.24,1.12
2.029302,-0.2918,-0.9306,0.1249,-5.11,2.10,1.26
2.029302,-0.2957,-0.9345,0.1288,-4.62,2.17,0.91
2.029894,-0.2948,-0.9311,0.1283,-5.32,1.89,1.26
2.030491,-0.2938,-0.9282,0.1249,-4.97,2.52,0.70
2.031088,-0.2943,-0.9326,0.1264,-5.32,2.38,1.47
2.031685,-0.2938,-0.9331,0.1235,-4.90,2.45,1.05
2.032282,-0.2933,-0.9331,0.1196,-5.39,2.38,1.33
2.032879,-0.2938,-0.9350,0.1225,-4.90,2.87,0.91
2.033477,-0.2923,-0.9355,0.1264,-5.11,2.52,1.12
2.034074,-0.2889,-0.9374,0.1274,-5.18,2.87,1.19
2.034671,-0.2894,-0.9370,0.1244,-4.83,2.94,1.19
2.035268,-0.2928,-0.9384,0.1240,-5.18,3.22,1.12
2.035865,-0.2948,-0.9418,0.1259,-4.83,2.66,1.12
2.036462,-0.2962,-0.9457,0.1259,-5.04,3.01,1.68
2.037059,-0.2957,-0.9467,0.1244,-4.97,3.29,0.91
2.037656,-0.2918,-0.9448,0.1220,-4.90,3.22,0.84
2.038253,-0.2904,-0.9472,0.1186,-4.83,3.29,0.98
2.038850,-0.2918,-0.9516,0.1274,-5.11,3.36,0.91
2.039447,-0.2938,-0.9531,0.1322,-4.55,3.43,1.19
2.040044,-0.2943,-0.9545,0.1293,-4.90,3.22,0.42
2.041016,-0.2908,-0.9545,0.1318,-4.41,3.43,1.47
2.041613,-0.2943,-0.9540,0.1318,-4.90,3.36,0.07
2.042210,-0.2972,-0.9536,0.1303,-4.62,3.85,0.77
2.042807,-0.2928,-0.9555,0.1303,-4.55,3.78,0.00
2.043404,-0.2933,-0.9575,0.1308,-4.34,3.85,0.49
2.044001,-0.2977,-0.9555,0.1303,-4.13,3.71,-0.35
2.044598,-0.3016,-0.9545,0.1244,-4.76,3.92,0.91
2.045196,-0.3006,-0.9570,0.1230,-4.13,3.78,-0.56
2.045793,-0.3011,-0.9584,0.1327,-4.83,3.92,0.56
2.046390,-0.3055,-0.9560,0.1386,-3.85,3.36,-0.98
2.046987,-0.3070,-0.9555,0.1298,-4.55,4.13,0.21
2.047584,-0.3070,-0.9545,0.1279,-3.43,3.36,-1.40
2.048181,-0.3070,-0.9565,0.1298,-4.34,4.27,-0.35
2.048778,-0.3070,-0.9575,0.1308,-3.78,3.57,-0.91
2.049375,-0.3084,-0.9570,0.1293,-4.06,4.20,-0.56
2.049972,-0.3089,-0.9555,0.1249,-3.57,3.08,-1.12
2.050569,-0.3070,-0.9540,0.1293,-3.85,4.55,-0.84
2.051166,-0.3060,-0.9511,0.1298,-3.85,3.36,-1.54
2.051763,-0.3079,-0.9477,0.1293,-3.15,3.99,-1.26
2.051763,-0.3084,-0.9496,0.1283,-4.20,3.57,-1.68
2.052355,-0.3099,-0.9516,0.1269,-2.87,3.64,-1.40
2.052952,-0.3099,-0.9487,0.1235,-4.20,3.92,-2.03
2.053549,-0.3074,-0.9467,0.1230,-2.87,3.78,-1.33
2.054146,-0.3094,-0.9467,0.1269,-4.27,4.20,-2.66
2.054743,-0.3109,-0.9472,0.1264,-2.38,3.50,-1.61
2.055340,-0.3113,-0.9467,0.1269,-4.27,4.27,-2.45
2.055938,-0.3109,-0.9477,0.1264,-2.31,3.36,-2.10
2.056535,-0.3079,-0.9477,0.1235,-4.13,4.48,-2.73
2.057132,-0.3055,-0.9438,0.1249,-2.52,3.15,-2.31
2.057729,-0.3055,-0.9418,0.1279,-3.78,4.83,-2.94
2.058326,-0.3074,-0.9492,0.1259,-3.64,4.76,-2.73
2.058923,-0.3070,-0.9457,0.1283,-2.94,3.15,-2.24
2.059520,-0.3026,-0.9423,0.1313,-3.08,4.20,-2.80
2.060117,-0.3035,-0.9414,0.1288,-2.94,3.01,-2.45
2.060714,-0.2987,-0.9423,0.1264,-3.01,4.13,-2.59
2.061311,-0.2982,-0.9472,0.1274,-3.22,3.43,-2.24
2.061908,-0.3026,-0.9472,0.1293,-2.87,4.27,-2.59
2.062505,-0.3021,-0.9453,0.1318,-2.73,3.22,-2.66
2.063477,-0.3030,-0.9448,0.1327,-2.80,4.13,-2.59
2.064074,-0.3040,-0.9462,0.1337,-2.80,3.50,-2.31
2.064671,-0.3016,-0.9492,0.1381,-3.01,3.99,-2.87
2.065268,-0.2982,-0.9472,0.1357,-2.94,3.71,-2.03
2.065865,-0.2987,-0.9438,0.1362,-2.59,3.78,-2.59
2.066462,-0.3001,-0.9414,0.1415,-3.01,4.34,-2.52
2.067059,-0.2996,-0.9433,0.1366,-2.59,3.50,-2.45
2.067657,-0.2972,-0.9448,0.1337,-2.80,4.13,-2.24
2.068254,-0.2972,-0.9428,0.1357,-2.38,3.22,-2.24
2.068851,-0.2996,-0.9409,0.1381,-2.80,4.27,-1.89
2.069448,-0.2991,-0.9384,0.1405,-2.31,3.15,-2.87
2.070045,-0.2967,-0.9389,0.1391,-2.80,4.62,-1.96
2.070642,-0.2952,-0.9365,0.1381,-2.45,3.01,-2.24
2.071239,-0.2991,-0.9326,0.1342,-2.73,5.25,-2.17
2.071836,-0.3021,-0.9340,0.1303,-2.66,2.52,-2.03
2.072433,-0.2987,-0.9404,0.1303,-2.38,5.18,-2.10
2.073030,-0.2972,-0.9409,0.1298,-2.94,2.38,-2.17
2.073627,-0.3006,-0.9384,0.1347,-2.17,5.18,-1.54
2.074224,-0.3001,-0.9379,0.1396,-2.94,3.01,-2.17
2.074224,-0.2962,-0.9365,0.1362,-2.17,4.90,-1.96
2.074816,-0.2987,-0.9355,0.1313,-3.15,3.15,-1.75
2.075413,-0.3030,-0.9331,0.1288,-1.75,4.76,-1.89
2.076010,-0.3016,-0.9326,0.1313,-3.29,3.29,-1.96
2.076607,-0.3006,-0.9326,0.1366,-1.40,4.62,-1.89
2.077204,-0.3030,-0.9311,0.1352,-3.29,3.43,-1.75
2.077801,-0.3040,-0.9306,0.1308,-1.75,4.13,-1.75
2.078399,-0.3055,-0.9321,0.1303,-3.22,3.43,-1.33
2.078996,-0.3035,-0.9326,0.1303,-1.82,4.13,-1.89
2.079593,-0.2991,-0.9311,0.1298,-2.87,3.64,-1.47
2.080190,-0.2996,-0.9287,0.1308,-2.03,3.71,-1.19
2.080787,-0.3006,-0.9306,0.1288,-2.45,3.85,-2.38
2.081384,-0.3030,-0.9331,0.1288,-2.73,3.50,-0.98
2.081981,-0.3074,-0.9311,0.1298,-2.31,4.06,-1.75
2.082578,-0.3060,-0.9331,0.1327,-2.66,3.43,-1.26
2.083175,-0.3001,-0.9360,0.1352,-2.17,4.13,-1.96
2.083772,-0.3001,-0.9340,0.1293,-2.66,3.22,-0.91
2.084369,-0.3040,-0.9321,0.1274,-2.17,4.55,-1.68
2.084966,-0.3055,-0.9340,0.1293,-2.73,3.08,-1.54
2.085938,-0.3060,-0.9331,0.1303,-2.31,4.48,-1.19
2.086535,-0.3006,-0.9321,0.1308,-2.66,2.94,-1.19
2.087132,-0.2977,-0.9316,0.1322,-2.17,4.69,-1.40
2.087729,-0.3011,-0.9316,0.1318,-2.73,2.94,-1.26
2.088326,-0.3050,-0.9345,0.1298,-2.10,4.62,-1.12
2.088923,-0.3065,-0.9374,0.1288,-2.94,2.80,-1.05
2.089520,-0.3079,-0.9355,0.1293,-1.82,4.27,-1.05
