time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.708388,-0.2884,-0.9345,-0.0859,15.47,-2.94,-1.89
1.708985,-0.2845,-0.9335,-0.0839,13.09,-3.22,-2.10
1.708985,-0.2826,-0.9355,-0.0820,15.61,-2.87,-1.89
1.709576,-0.2816,-0.9370,-0.0786,13.72,-3.43,-1.40
1.710173,-0.2835,-0.9394,-0.0776,15.12,-2.17,-2.03
1.710771,-0.2816,-0.9399,-0.0786,13.86,-3.71,-0.77
1.711368,-0.2816,-0.9379,-0.0795,15.61,-2.66,-2.38
1.711965,-0.2855,-0.9409,-0.0815,13.93,-3.01,-0.35
1.712562,-0.2826,-0.9453,-0.0786,15.26,-3.43,-1.54
1.713159,-0.2801,-0.9433,-0.0766,14.42,-3.15,-0.35
1.713756,-0.2821,-0.9448,-0.0776,15.05,-2.94,-1.33
1.714353,-0.2816,-0.9472,-0.0761,14.91,-3.29,-0.07
1.714950,-0.2796,-0.9462,-0.0786,14.70,-3.22,-1.26
1.715547,-0.2826,-0.9482,-0.0805,15.33,-3.08,0.56
1.716144,-0.2840,-0.9531,-0.0786,14.42,-3.43,-0.77
1.716741,-0.2821,-0.9560,-0.0781,15.40,-3.22,1.12
1.717338,-0.2782,-0.9516,-0.0805,14.63,-3.78,-0.77
1.717936,-0.2786,-0.9506,-0.0834,15.54,-2.94,1.33
1.718533,-0.2821,-0.9550,-0.0805,15.05,-3.71,-0.98
1.719130,-0.2816,-0.9550,-0.0756,15.19,-2.73,1.89
1.719727,-0.2811,-0.9604,-0.0800,15.05,-4.34,-0.77
1.720698,-0.2826,-0.9618,-0.0781,15.40,-2.73,2.03
1.721295,-0.2855,-0.9599,-0.0791,15.47,-4.76,-1.05
1.721892,-0.2855,-0.9638,-0.0830,15.05,-2.38,2.52
1.722490,-0.2855,-0.9672,-0.0825,16.17,-4.90,-0.70
1.723087,-0.2879,-0.9672,-0.0834,15.12,-2.66,2.66
1.723684,-0.2908,-0.9672,-0.0825,15.82,-4.41,-0.21
1.724281,-0.2884,-0.9682,-0.0830,15.05,-3.01,3.22
1.724878,-0.2879,-0.9711,-0.0820,16.03,-4.48,-0.42
1.725475,-0.2884,-0.9721,-0.0800,15.40,-3.36,3.15
1.726072,-0.2826,-0.9706,-0.0820,15.75,-4.41,-0.21
1.726669,-0.2835,-0.9721,-0.0844,15.68,-3.71,3.43
1.727266,-0.2889,-0.9740,-0.0849,16.03,-4.48,0.07
1.727863,-0.2889,-0.9736,-0.0859,15.54,-3.71,3.71
1.728460,-0.2899,-0.9731,-0.0834,16.17,-4.55,0.42
1.729057,-0.2913,-0.9711,-0.0844,15.54,-3.43,3.50
1.729655,-0.2894,-0.9736,-0.0849,16.24,-4.48,0.49
1.730252,-0.2855,-0.9760,-0.0830,15.47,-3.85,3.71
1.730849,-0.2845,-0.9770,-0.0844,16.31,-4.69,1.12
1.731446,-0.2869,-0.9809,-0.0888,15.75,-3.85,3.64
1.731446,-0.2845,-0.9843,-0.0898,16.24,-4.55,1.26
1.732037,-0.2826,-0.9838,-0.0859,16.24,-4.34,3.92
1.732634,-0.2835,-0.9819,-0.0854,16.17,-4.41,1.19
1.733232,-0.2801,-0.9799,-0.0874,16.52,-4.20,3.99
1.733829,-0.2791,-0.9799,-0.0820,16.17,-4.20,1.12
1.734426,-0.2806,-0.9799,-0.0761,16.45,-4.41,4.13
1.735023,-0.2816,-0.9828,-0.0830,15.89,-4.20,1.61
1.735620,-0.2786,-0.9862,-0.0878,16.87,-4.76,3.99
1.736217,-0.2752,-0.9843,-0.0849,15.75,-4.34,2.17
1.736814,-0.2738,-0.9858,-0.0839,17.29,-4.83,3.99
1.737411,-0.2713,-0.9872,-0.0834,15.82,-3.85,2.52
1.738008,-0.2728,-0.9867,-0.0839,17.15,-4.48,3.92
1.738605,-0.2738,-0.9872,-0.0834,15.54,-4.27,2.87
1.739202,-0.2713,-0.9887,-0.0830,17.22,-4.83,3.50
1.739799,-0.2694,-0.9882,-0.0849,15.82,-4.06,3.15
1.740397,-0.2694,-0.9887,-0.0849,17.01,-4.55,3.15
1.740994,-0.2699,-0.9911,-0.0839,16.17,-4.27,3.50
1.741591,-0.2708,-0.9897,-0.0839,17.08,-4.34,2.87
1.742188,-0.2699,-0.9858,-0.0820,16.38,-4.13,3.57
1.742188,-0.2704,-0.9858,-0.0815,16.45,-4.34,2.94
1.742779,-0.2684,-0.9872,-0.0815,16.73,-4.13,3.78
1.743376,-0.2694,-0.9872,-0.0800,16.38,-3.99,2.10
1.743974,-0.2713,-0.9838,-0.0810,17.36,-4.27,3.99
1.744571,-0.2723,-0.9819,-0.0800,16.10,-4.48,2.52
1.745168,-0.2728,-0.9828,-0.0776,16.80,-4.20,3.92
1.745765,-0.2669,-0.9843,-0.0800,16.17,-4.20,1.96
1.746362,-0.2655,-0.9828,-0.0834,17.08,-4.34,3.64
1.746959,-0.2669,-0.9819,-0.0859,16.24,-3.85,1.68
1.747556,-0.2621,-0.9804,-0.0815,16.80,-4.13,3.71
1.748153,-0.2645,-0.9794,-0.0786,16.10,-3.85,1.61
1.748750,-0.2679,-0.9819,-0.0776,16.80,-4.20,3.29
1.749347,-0.2650,-0.9804,-0.0752,15.61,-3.57,1.40
1.749944,-0.2640,-0.9770,-0.0756,16.73,-4.13,3.15
1.750541,-0.2625,-0.9770,-0.0791,15.96,-3.50,0.91
1.751139,-0.2655,-0.9745,-0.0815,16.38,-3.85,3.08
1.751736,-0.2684,-0.9721,-0.0776,15.96,-3.78,0.77
1.752333,-0.2664,-0.9731,-0.0761,16.31,-3.64,2.45
1.752930,-0.2640,-0.9711,-0.0800,16.17,-3.71,0.42
1.753901,-0.2655,-0.9677,-0.0776,15.61,-3.50,1.82
1.754498,-0.2679,-0.9701,-0.0742,16.52,-3.36,0.77
1.755095,-0.2664,-0.9716,-0.0761,15.47,-3.15,1.12
1.755693,-0.2650,-0.9692,-0.0732,16.24,-3.43,0.56
1.756290,-0.2650,-0.9692,-0.0712,15.47,-3.36,0.77
1.756887,-0.2660,-0.9697,-0.0737,15.89,-3.57,0.49
1.757484,-0.2669,-0.9687,-0.0732,15.19,-3.29,0.56
1.758081,-0.2616,-0.9653,-0.0766,15.82,-3.15,0.00
1.758678,-0.2596,-0.9618,-0.0795,15.12,-3.36,0.35
1.759275,-0.2621,-0.9614,-0.0717,15.75,-3.08,0.07
1.759872,-0.2611,-0.9633,-0.0698,15.12,-3.36,-0.21
1.760469,-0.2616,-0.9638,-0.0727,15.19,-2.66,-0.35
1.761066,-0.2621,-0.9628,-0.0722,14.49,-2.80,-0.42
1.761663,-0.2601,-0.9643,-0.0747,15.33,-2.73,-0.63
1.762260,-0.2572,-0.9643,-0.0747,14.56,-2.66,-0.84
1.762858,-0.2586,-0.9643,-0.0727,14.84,-2.66,-0.63
1.763455,-0.2621,-0.9653,-0.0693,14.49,-2.73,-0.91
1.764052,-0.2611,-0.9618,-0.0693,14.70,-2.59,-0.84
1.764649,-0.2630,-0.9618,-0.0703,14.63,-2.45,-1.12
1.764649,-0.2655,-0.9638,-0.0693,14.35,-2.66,-1.26
1.765240,-0.2621,-0.9658,-0.0712,14.49,-2.52,-1.05
1.765837,-0.2616,-0.9672,-0.0708,13.79,-2.31,-1.89
1.766435,-0.2674,-0.9667,-0.0693,14.42,-2.31,-1.19
1.767032,-0.2650,-0.9706,-0.0683,13.51,-2.31,-1.89
1.767629,-0.2606,-0.9721,-0.0712,14.42,-2.38,-1.12
1.768226,-0.2625,-0.9697,-0.0688,13.51,-2.10,-2.17
1.768823,-0.2650,-0.9692,-0.0649,14.28,-1.89,-1.33
1.769420,-0.2606,-0.9716,-0.0688,12.95,-2.52,-2.24
1.770017,-0.2596,-0.9731,-0.0659,14.21,-0.77,-2.38
1.770614,-0.2640,-0.9721,-0.0630,12.88,-2.52,-2.45
1.771211,-0.2635,-0.9745,-0.0639,14.35,-0.98,-2.24
1.771808,-0.2650,-0.9770,-0.0664,12.81,-2.66,-2.52
1.772405,-0.2669,-0.9755,-0.0669,14.42,-1.05,-3.08
1.773002,-0.2660,-0.9740,-0.0654,12.60,-2.66,-2.80
1.773600,-0.2679,-0.9765,-0.0649,13.72,-0.42,-2.87
1.774197,-0.2684,-0.9799,-0.0625,12.67,-2.80,-3.22
1.774794,-0.2674,-0.9770,-0.0620,13.65,-0.35,-3.22
1.775391,-0.2674,-0.9760,-0.0644,12.60,-2.73,-3.43
1.775391,-0.2635,-0.9804,-0.0688,12.88,-0.07,-3.99
1.775982,-0.2635,-0.9809,-0.0673,12.88,-2.66,-3.57
1.776579,-0.2650,-0.9848,-0.0605,12.60,-0.14,-4.48
1.777177,-0.2645,-0.9877,-0.0620,13.30,-2.66,-3.78
1.777774,-0.2674,-0.9872,-0.0654,12.11,0.28,-4.69
1.778371,-0.2674,-0.9916,-0.0620,13.65,-2.73,-4.62
1.778968,-0.2635,-0.9911,-0.0571,11.76,0.28,-4.90
1.779565,-0.2679,-0.9892,-0.0590,13.65,-2.31,-4.48
1.780162,-0.2718,-0.9916,-0.0590,11.69,-0.63,-4.34
1.780759,-0.2694,-0.9941,-0.0542,13.30,-1.26,-5.88
1.781356,-0.2689,-0.9960,-0.0556,11.83,-0.21,-4.76
1.781953,-0.2660,-0.9950,-0.0600,13.23,-1.26,-5.81
1.782550,-0.2669,-0.9931,-0.0571,11.97,-0.35,-5.11
1.783147,-0.2704,-0.9931,-0.0532,13.09,-1.19,-6.30
1.783744,-0.2708,-0.9955,-0.0586,12.11,-0.56,-5.25
1.784341,-0.2738,-0.9950,-0.0620,12.60,-1.33,-6.44
1.784939,-0.2747,-0.9936,-0.0615,12.46,-0.42,-5.60
1.785536,-0.2728,-0.9960,-0.0634,12.39,-1.12,-7.07
1.786133,-0.2738,-0.9965,-0.0634,12.74,-0.49,-5.60
1.786133,-0.2767,-0.9970,-0.0615,12.11,-0.91,-7.49
1.786724,-0.2782,-0.9960,-0.0590,12.88,-0.77,-5.53
1.787321,-0.2767,-0.9926,-0.0615,11.97,-0.56,-8.19
1.787919,-0.2767,-0.9941,-0.0595,13.37,-1.12,-5.46
1.788516,-0.2835,-0.9965,-0.0610,11.83,0.00,-7.91
1.789113,-0.2860,-0.9980,-0.0644,13.09,-1.54,-5.74
1.789710,-0.2850,-1.0019,-0.0566,11.48,0.00,-8.05
1.790307,-0.2869,-0.9999,-0.0571,13.30,-1.68,-5.95
1.790904,-0.2855,-0.9970,-0.0630,11.69,-0.07,-8.54
1.791501,-0.2850,-0.9989,-0.0620,13.30,-1.12,-5.67
1.792098,-0.2850,-0.9936,-0.0590,13.02,-1.05,-6.30
1.792695,-0.2835,-0.9955,-0.0590,11.76,-0.42,-8.75
1.793292,-0.2865,-0.9926,-0.0581,13.09,-0.42,-6.09
1.793889,-0.2908,-0.9931,-0.0600,12.04,-0.56,-8.61
1.794486,-0.2899,-0.9960,-0.0654,12.81,-0.42,-6.02
1.795083,-0.2879,-0.9980,-0.0683,12.18,-0.98,-8.40
1.795681,-0.2865,-0.9965,-0.0683,12.67,-0.56,-6.16
1.796278,-0.2869,-0.9931,-0.0673,12.11,-1.61,-8.26
1.796875,-0.2894,-0.9911,-0.0664,12.25,-0.35,-6.58
1.797846,-0.2889,-0.9926,-0.0634,12.39,-1.33,-7.91
1.798443,-0.2860,-0.9936,-0.0590,12.32,-0.35,-6.37
1.799040,-0.2869,-0.9936,-0.0561,12.74,-1.33,-7.91
1.799638,-0.2894,-0.9897,-0.0561,11.69,0.14,-5.95
1.800235,-0.2899,-0.9877,-0.0586,13.09,-1.89,-8.12
1.800832,-0.2894,-0.9872,-0.0581,11.55,-0.07,-6.02
1.801429,-0.2879,-0.9872,-0.0556,13.23,-1.75,-7.77
1.802026,-0.2865,-0.9887,-0.0576,11.55,-0.21,-5.81
1.802623,-0.2869,-0.9867,-0.0605,12.81,-1.89,-7.42
1.803220,-0.2904,-0.9867,-0.0590,11.90,0.00,-5.67
1.803817,-0.2904,-0.9872,-0.0630,12.32,-1.54,-7.00
1.804414,-0.2918,-0.9848,-0.0683,11.83,-0.42,-5.46
1.805011,-0.2952,-0.9823,-0.0659,12.67,-1.54,-6.93
1.805608,-0.2938,-0.9833,-0.0605,11.97,-0.77,-5.18
1.806205,-0.2908,-0.9862,-0.0659,12.11,-1.68,-6.09
1.806802,-0.2889,-0.9867,-0.0673,12.25,-0.56,-4.76
1.807400,-0.2928,-0.9819,-0.0630,11.83,-1.54,-5.95
1.807997,-0.2967,-0.9828,-0.0649,12.32,-1.40,-4.69
1.808594,-0.2967,-0.9853,-0.0590,11.83,-1.19,-5.74
1.809565,-0.2948,-0.9823,-0.0547,12.11,-1.54,-4.20
1.810162,-0.2928,-0.9843,-0.0571,12.18,-1.68,-5.53
1.810759,-0.2938,-0.9877,-0.0556,11.76,-1.47,-4.20
1.811357,-0.2943,-0.9843,-0.0556,12.67,-1.33,-5.25
1.811954,-0.2938,-0.9823,-0.0590,11.41,-1.61,-3.85
1.812551,-0.2943,-0.9858,-0.0571,11.97,-1.61,-4.55
1.813148,-0.2957,-0.9862,-0.0537,11.69,-1.54,-3.71
1.813745,-0.2962,-0.9867,-0.0532,12.04,-2.10,-4.13
1.814342,-0.2977,-0.9853,-0.0522,11.76,-1.33,-3.71
1.814939,-0.2972,-0.9804,-0.0522,11.55,-1.75,-3.78
1.815536,-0.2933,-0.9809,-0.0537,11.55,-1.61,-3.64
1.816133,-0.2938,-0.9819,-0.0532,11.62,-1.75,-3.15
1.816730,-0.2987,-0.9828,-0.0551,11.69,-1.89,-3.50
1.817327,-0.3001,-0.9814,-0.0561,11.69,-2.03,-3.29
1.817924,-0.3016,-0.9794,-0.0537,11.48,-2.10,-3.22
1.818521,-0.2996,-0.9814,-0.0532,11.97,-1.96,-3.29
1.819119,-0.2962,-0.9833,-0.0576,11.27,-2.24,-3.01
1.819716,-0.2996,-0.9819,-0.0576,12.11,-2.03,-3.50
1.820313,-0.3026,-0.9789,-0.0522,10.57,-2.24,-3.01
1.820313,-0.3035,-0.9770,-0.0498,12.18,-1.89,-3.15
1.820904,-0.3021,-0.9809,-0.0517,10.71,-2.38,-2.38
1.821501,-0.2991,-0.9828,-0.0581,12.04,-2.03,-3.36
1.822099,-0.3006,-0.9833,-0.0527,10.78,-2.52,-2.17
1.822696,-0.3016,-0.9828,-0.0488,11.83,-2.24,-3.36
1.823293,-0.3001,-0.9809,-0.0522,10.99,-2.87,-2.24
1.823890,-0.2987,-0.9794,-0.0517,11.48,-2.24,-3.15
1.824487,-0.2991,-0.9789,-0.0551,10.78,-2.73,-1.68
1.825084,-0.2957,-0.9823,-0.0512,11.27,-2.87,-2.87
1.825681,-0.2987,-0.9799,-0.0498,11.27,-3.22,-2.24
1.826278,-0.2987,-0.9843,-0.0488,10.92,-2.31,-2.31
1.826875,-0.2943,-0.9843,-0.0503,10.57,-3.15,-1.89
1.827472,-0.2962,-0.9819,-0.0512,11.13,-2.31,-2.10
1.828069,-0.2972,-0.9819,-0.0498,10.43,-3.22,-1.68
1.828666,-0.2923,-0.9833,-0.0454,11.41,-2.52,-2.52
1.829263,-0.2908,-0.9872,-0.0464,10.29,-3.36,-2.10
1.829861,-0.2918,-0.9892,-0.0468,11.41,-2.80,-2.10
1.830458,-0.2923,-0.9853,-0.0473,9.87,-2.59,-2.17
1.831055,-0.2923,-0.9862,-0.0478,11.48,-3.15,-2.17
1.832026,-0.2918,-0.9853,-0.0493,9.73,-2.80,-1.47
1.832623,-0.2923,-0.9843,-0.0473,10.15,-3.15,-1.19
1.833220,-0.2908,-0.9838,-0.0459,10.78,-2.66,-1.96
1.833818,-0.2899,-0.9804,-0.0439,10.29,-2.94,-1.47
1.834415,-0.2918,-0.9799,-0.0425,10.71,-3.08,-2.17
1.835012,-0.2928,-0.9833,-0.0425,10.22,-2.66,-1.54
1.835609,-0.2962,-0.9853,-0.0429,10.43,-2.87,-2.31
1.836206,-0.2938,-0.9843,-0.0434,10.43,-3.15,-1.40
1.836803,-0.2899,-0.9833,-0.0454,10.29,-3.08,-2.10
1.837400,-0.2894,-0.9814,-0.0454,10.78,-3.71,-1.82
1.837997,-0.2879,-0.9819,-0.0464,9.66,-2.45,-1.96
1.838594,-0.2850,-0.9814,-0.0488,10.85,-3.78,-1.96
1.839191,-0.2860,-0.9819,-0.0503,9.73,-2.59,-2.17
1.839788,-0.2835,-0.9862,-0.0498,10.64,-3.57,-1.68
1.840385,-0.2806,-0.9892,-0.0488,9.38,-2.38,-2.52
1.840982,-0.2830,-0.9877,-0.0468,10.50,-3.78,-1.33
1.841580,-0.2845,-0.9828,-0.0459,9.31,-2.31,-2.66
1.842177,-0.2816,-0.9819,-0.0444,10.50,-4.20,-1.12
1.842774,-0.2801,-0.9843,-0.0429,9.38,-2.24,-2.52
1.843745,-0.2821,-0.9853,-0.0425,10.29,-3.85,-0.70
1.844342,-0.2865,-0.9848,-0.0429,9.73,-2.66,-3.43
1.844939,-0.2865,-0.9823,-0.0468,9.80,-3.57,-1.12
1.845537,-0.2835,-0.9823,-0.0473,9.87,-2.52,-3.01
1.846134,-0.2816,-0.9828,-0.0434,9.17,-2.73,-0.70
1.846731,-0.2762,-0.9838,-0.0434,10.08,-2.66,-3.22
1.847328,-0.2762,-0.9838,-0.0439,9.24,-3.08,-1.19
1.847925,-0.2752,-0.9809,-0.0434,9.94,-2.73,-3.22
1.848522,-0.2777,-0.9828,-0.0439,8.89,-2.45,-1.12
1.849119,-0.2796,-0.9867,-0.0425,10.01,-3.15,-3.29
1.849716,-0.2752,-0.9848,-0.0390,9.17,-2.45,-1.68
1.850313,-0.2777,-0.9833,-0.0434,9.87,-3.15,-3.08
1.850910,-0.2796,-0.9848,-0.0454,9.24,-2.52,-1.96
1.851507,-0.2757,-0.9843,-0.0444,9.52,-2.94,-2.94
1.852104,-0.2733,-0.9853,-0.0459,9.10,-2.38,-1.82
1.852701,-0.2743,-0.9872,-0.0449,9.80,-2.80,-3.29
1.853299,-0.2752,-0.9877,-0.0429,8.89,-1.96,-1.75
1.853896,-0.2782,-0.9862,-0.0429,10.08,-2.59,-3.78
1.854493,-0.2777,-0.9872,-0.0459,8.75,-1.89,-1.68
1.854493,-0.2752,-0.9892,-0.0468,9.66,-2.73,-3.85
1.855084,-0.2738,-0.9843,-0.0464,8.54,-1.96,-1.75
1.855681,-0.2708,-0.9872,-0.0459,9.73,-2.52,-4.48
1.856279,-0.2718,-0.9892,-0.0464,8.82,-1.96,-1.40
1.856876,-0.2728,-0.9906,-0.0478,9.59,-2.52,-4.41
1.857473,-0.2708,-0.9931,-0.0483,8.75,-1.61,-1.89
1.858070,-0.2694,-0.9872,-0.0488,9.17,-1.89,-4.06
1.858667,-0.2684,-0.9858,-0.0439,9.31,-2.03,-4.62
1.859264,-0.2689,-0.9853,-0.0425,9.10,-1.75,-2.45
1.859861,-0.2728,-0.9848,-0.0405,9.03,-1.61,-4.76
1.860458,-0.2728,-0.9862,-0.0449,9.24,-1.54,-2.52
1.861055,-0.2733,-0.9877,-0.0444,8.40,-1.89,-4.76
1.861652,-0.2723,-0.9838,-0.0395,9.31,-1.26,-3.15
1.862249,-0.2689,-0.9828,-0.0405,8.75,-1.40,-4.69
1.862846,-0.2713,-0.9833,-0.0415,9.03,-1.05,-3.85
1.863443,-0.2708,-0.9848,-0.0420,9.10,-1.54,-4.62
1.864041,-0.2684,-0.9848,-0.0386,9.17,-1.19,-3.64
1.864638,-0.2679,-0.9814,-0.0346,8.89,-1.26,-4.90
1.865235,-0.2704,-0.9819,-0.0371,8.96,-0.98,-3.71
1.866206,-0.2728,-0.9823,-0.0376,8.75,-1.05,-5.04
1.866803,-0.2664,-0.9809,-0.0381,8.82,-0.84,-3.71
1.867400,-0.2640,-0.9814,-0.0371,8.82,-0.49,-5.39
1.867998,-0.2674,-0.9858,-0.0366,8.61,-0.70,-3.99
1.868595,-0.2689,-0.9853,-0.0400,8.96,-0.49,-5.67
1.869192,-0.2708,-0.9819,-0.0400,8.47,-0.28,-4.20
1.869789,-0.2684,-0.9809,-0.0381,8.68,-0.49,-6.02
1.870386,-0.2669,-0.9794,-0.0405,8.68,-0.49,-5.04
1.870983,-0.2723,-0.9804,-0.0420,8.89,0.07,-5.67
1.871580,-0.2704,-0.9799,-0.0351,8.89,-0.77,-5.04
1.872177,-0.2728,-0.9804,-0.0356,8.61,0.42,-6.09
1.872774,-0.2738,-0.9804,-0.0351,8.82,0.00,-5.04
1.873371,-0.2723,-0.9833,-0.0376,8.68,-0.21,-6.23
1.873968,-0.2728,-0.9862,-0.0400,8.68,0.35,-5.32
1.874565,-0.2738,-0.9843,-0.0346,9.10,-0.35,-6.16
1.875162,-0.2757,-0.9853,-0.0351,8.75,0.63,-5.60
1.875760,-0.2757,-0.9848,-0.0386,8.61,0.07,-6.30
1.876357,-0.2752,-0.9877,-0.0425,8.82,0.63,-6.09
1.876954,-0.2708,-0.9887,-0.0449,8.61,0.07,-6.09
1.877924,-0.2708,-0.9843,-0.0381,8.82,0.63,-6.09
1.878521,-0.2747,-0.9799,-0.0381,8.75,0.21,-6.72
1.879118,-0.2738,-0.9819,-0.0395,9.03,0.84,-6.02
1.879716,-0.2752,-0.9838,-0.0376,8.33,0.63,-6.58
1.880313,-0.2762,-0.9823,-0.0366,9.31,0.98,-6.37
1.880910,-0.2772,-0.9862,-0.0327,8.33,0.77,-6.79
1.881507,-0.2782,-0.9858,-0.0303,8.89,1.12,-6.72
1.882104,-0.2767,-0.9843,-0.0293,8.47,-0.14,-6.09
1.882701,-0.2786,-0.9823,-0.0312,9.52,1.26,-7.91
1.883298,-0.2796,-0.9828,-0.0327,8.33,0.42,-5.74
1.883895,-0.2786,-0.9828,-0.0337,9.38,1.12,-7.56
1.884492,-0.2786,-0.9819,-0.0351,8.40,0.84,-6.37
1.885089,-0.2845,-0.9838,-0.0351,9.24,1.12,-7.07
1.885686,-0.2845,-0.9877,-0.0356,8.12,1.19,-6.44
1.886283,-0.2865,-0.9858,-0.0298,9.45,0.77,-7.28
1.886881,-0.2850,-0.9828,-0.0278,8.33,1.68,-7.00
1.887478,-0.2786,-0.9828,-0.0278,9.52,0.77,-7.14
1.888075,-0.2816,-0.9853,-0.0268,8.33,1.89,-7.07
1.888672,-0.2874,-0.9892,-0.0278,9.87,0.98,-6.58
1.888672,-0.2845,-0.9877,-0.0283,8.19,1.89,-7.07
1.889263,-0.2806,-0.9848,-0.0278,9.59,0.84,-6.51
1.889860,-0.2850,-0.9872,-0.0254,8.26,1.89,-7.07
1.890458,-0.2889,-0.9867,-0.0249,9.80,1.19,-6.58
1.891055,-0.2899,-0.9828,-0.0244,8.54,1.89,-7.14
1.891652,-0.2904,-0.9867,-0.0254,9.59,1.12,-6.44
1.892249,-0.2884,-0.9892,-0.0254,8.89,2.03,-6.93
1.892846,-0.2860,-0.9862,-0.0268,9.45,1.26,-6.51
1.893443,-0.2840,-0.9848,-0.0259,8.82,1.82,-7.00
1.894040,-0.2874,-0.9833,-0.0229,9.31,1.40,-5.88
1.894637,-0.2874,-0.9814,-0.0234,8.96,2.31,-7.49
1.895234,-0.2850,-0.9848,-0.0239,9.31,1.54,-5.74
1.895831,-0.2869,-0.9838,-0.0239,9.03,1.82,-7.00
1.896428,-0.2869,-0.9833,-0.0234,9.45,1.75,-6.30
1.897025,-0.2840,-0.9858,-0.0249,9.10,2.03,-6.02
1.897622,-0.2874,-0.9858,-0.0244,9.52,1.68,-6.37
1.898220,-0.2938,-0.9833,-0.0215,8.82,1.96,-6.09
1.898817,-0.2904,-0.9843,-0.0254,9.59,1.40,-6.37
1.899414,-0.2889,-0.9858,-0.0254,9.24,2.03,-6.23
1.899414,-0.2923,-0.9843,-0.0229,9.80,1.33,-6.44
1.900006,-0.2938,-0.9814,-0.0229,9.03,2.59,-5.74
1.900603,-0.2948,-0.9819,-0.0200,9.94,0.98,-6.65
1.901201,-0.2908,-0.9819,-0.0205,9.10,2.52,-5.46
1.901798,-0.2908,-0.9799,-0.0234,10.08,0.84,-6.51
1.902395,-0.2943,-0.9784,-0.0215,8.75,2.59,-5.39
1.902992,-0.2938,-0.9799,-0.0229,10.15,0.77,-6.58
1.903589,-0.2972,-0.9775,-0.0244,8.82,2.66,-5.46
1.904186,-0.2938,-0.9765,-0.0254,10.08,1.26,-6.09
1.904783,-0.2928,-0.9780,-0.0229,9.17,2.31,-5.39
1.905380,-0.2967,-0.9765,-0.0142,9.87,1.47,-6.65
1.905977,-0.2943,-0.9745,-0.0137,9.31,1.82,-5.46
1.906574,-0.2928,-0.9731,-0.0181,9.87,1.68,-6.16
1.907171,-0.2952,-0.9731,-0.0195,9.03,1.96,-5.04
1.907768,-0.2928,-0.9706,-0.0195,10.01,1.68,-6.51
1.908365,-0.2899,-0.9697,-0.0195,9.24,1.75,-4.69
1.908963,-0.2923,-0.9697,-0.0190,9.94,2.10,-7.07
1.909560,-0.2899,-0.9692,-0.0161,9.31,1.33,-4.48
1.910157,-0.2908,-0.9697,-0.0156,10.01,2.31,-6.72
1.910157,-0.2957,-0.9731,-0.0176,9.17,1.47,-4.34
1.910748,-0.2938,-0.9740,-0.0146,9.94,1.89,-6.30
1.911345,-0.2928,-0.9740,-0.0146,9.31,1.54,-5.18
1.911943,-0.2923,-0.9721,-0.0171,9.59,1.82,-5.67
1.912540,-0.2899,-0.9721,-0.0195,9.31,1.33,-4.62
1.913137,-0.2894,-0.9755,-0.0205,9.52,2.52,-5.74
1.913734,-0.2884,-0.9750,-0.0215,9.31,1.12,-3.99
1.914331,-0.2908,-0.9745,-0.0171,9.24,2.38,-5.67
1.914928,-0.2913,-0.9736,-0.0171,9.59,0.91,-3.64
1.915525,-0.2865,-0.9682,-0.0156,9.38,2.87,-6.44
1.916122,-0.2869,-0.9711,-0.0161,9.45,1.05,-2.94
1.916719,-0.2889,-0.9745,-0.0205,9.59,2.66,-6.30
1.917316,-0.2879,-0.9687,-0.0200,9.38,1.05,-2.73
1.917913,-0.2850,-0.9648,-0.0185,9.38,2.66,-6.51
1.918510,-0.2850,-0.9653,-0.0185,9.38,1.12,-2.52
1.919107,-0.2860,-0.9662,-0.0195,9.38,2.45,-6.16
1.919705,-0.2884,-0.9638,-0.0220,9.52,1.96,-2.31
1.920302,-0.2913,-0.9628,-0.0181,8.96,2.10,-5.53
1.920899,-0.2889,-0.9623,-0.0166,9.45,1.61,-2.45
1.921870,-0.2874,-0.9604,-0.0181,8.89,2.24,-5.25
1.922467,-0.2855,-0.9614,-0.0146,9.45,1.47,-1.96
1.923064,-0.2869,-0.9614,-0.0146,8.68,2.38,-5.25
1.923662,-0.2923,-0.9604,-0.0185,9.52,1.54,-1.68
1.924259,-0.2923,-0.9623,-0.0190,8.61,2.45,-4.97
1.924856,-0.2889,-0.9643,-0.0151,9.59,1.47,-1.68
1.925453,-0.2874,-0.9623,-0.0127,8.47,2.52,-4.76
1.926050,-0.2869,-0.9628,-0.0161,9.94,1.75,-1.61
1.926647,-0.2913,-0.9623,-0.0142,10.01,2.17,-1.54
1.927244,-0.2908,-0.9614,-0.0185,8.33,2.24,-3.92
1.927841,-0.2908,-0.9570,-0.0210,9.52,2.66,-1.33
1.928438,-0.2894,-0.9560,-0.0137,8.54,1.89,-3.64
1.929035,-0.2855,-0.9570,-0.0102,9.45,2.94,-1.12
1.929632,-0.2869,-0.9589,-0.0122,8.40,1.82,-3.43
1.930229,-0.2879,-0.9575,-0.0156,9.24,3.15,-1.26
1.930826,-0.2865,-0.9575,-0.0181,8.47,1.68,-3.01
1.931424,-0.2845,-0.9623,-0.0181,8.82,3.29,-1.12
1.932021,-0.2845,-0.9614,-0.0151,8.61,1.96,-2.59
1.932618,-0.2840,-0.9584,-0.0127,8.75,2.80,-1.19
