time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.230358,-0.5983,-0.7740,-0.0927,2.17,8.33,-3.36
0.230955,-0.5998,-0.7788,-0.0917,0.98,8.89,-4.13
0.231552,-0.5973,-0.7784,-0.0898,1.82,8.19,-3.29
0.232149,-0.5968,-0.7759,-0.0917,0.56,8.75,-4.41
0.232746,-0.6002,-0.7764,-0.0937,1.47,8.26,-3.29
0.233343,-0.6007,-0.7759,-0.0956,0.07,9.03,-4.97
0.233940,-0.5998,-0.7749,-0.0942,1.26,8.26,-3.50
0.234537,-0.6002,-0.7764,-0.0883,-0.28,8.89,-5.32
0.235134,-0.6051,-0.7754,-0.0903,1.05,8.05,-3.78
0.235731,-0.6017,-0.7759,-0.0942,-0.63,9.17,-5.60
0.236328,-0.5973,-0.7759,-0.0942,0.28,8.05,-3.50
0.237300,-0.6002,-0.7764,-0.0922,-0.63,8.75,-6.79
0.237897,-0.6032,-0.7784,-0.0937,-0.91,8.61,-7.07
0.238494,-0.6012,-0.7769,-0.0976,-0.84,8.05,-4.13
0.239091,-0.5978,-0.7735,-0.0952,-0.91,8.05,-8.12
0.239688,-0.6002,-0.7740,-0.0952,-1.19,8.12,-3.99
0.240285,-0.6032,-0.7754,-0.0981,-0.91,7.84,-8.61
0.240882,-0.6012,-0.7740,-0.0986,-1.61,8.26,-4.55
0.241479,-0.5973,-0.7749,-0.0976,-1.47,7.70,-9.31
0.242076,-0.5993,-0.7803,-0.0922,-1.89,8.12,-5.39
0.242673,-0.6017,-0.7828,-0.0937,-1.54,7.77,-9.87
0.243270,-0.6002,-0.7788,-0.0996,-2.80,8.33,-5.60
0.243867,-0.6037,-0.7769,-0.1049,-1.75,7.63,-10.99
0.244464,-0.6027,-0.7793,-0.1059,-3.15,8.12,-5.74
0.245061,-0.5988,-0.7847,-0.1054,-2.17,7.42,-11.55
0.245658,-0.5978,-0.7842,-0.1059,-2.73,8.19,-6.51
0.246255,-0.5993,-0.7828,-0.1049,-2.94,7.91,-11.90
0.246852,-0.6007,-0.7823,-0.1049,-3.01,7.98,-7.14
0.247449,-0.6002,-0.7803,-0.1078,-3.15,7.70,-12.32
0.248046,-0.5993,-0.7823,-0.1113,-2.73,7.77,-8.12
0.248046,-0.5973,-0.7832,-0.1132,-3.92,7.77,-12.88
0.248640,-0.5988,-0.7832,-0.1122,-2.52,7.21,-9.03
0.249237,-0.5983,-0.7828,-0.1108,-4.69,7.77,-13.79
0.249834,-0.5988,-0.7808,-0.1113,-2.59,7.21,-9.80
0.250431,-0.6002,-0.7793,-0.1118,-5.11,7.77,-13.93
0.251028,-0.5998,-0.7788,-0.1137,-2.66,7.07,-10.78
0.251625,-0.6017,-0.7784,-0.1127,-5.53,8.05,-14.42
0.252222,-0.6007,-0.7793,-0.1132,-2.66,7.07,-11.69
0.252819,-0.6002,-0.7803,-0.1171,-5.39,7.28,-15.12
0.253416,-0.6012,-0.7813,-0.1176,-3.64,6.93,-12.81
0.254013,-0.6007,-0.7813,-0.1181,-5.18,7.35,-15.54
0.254610,-0.5998,-0.7803,-0.1210,-4.27,7.21,-13.86
0.255207,-0.5978,-0.7823,-0.1244,-5.18,6.86,-15.96
0.255804,-0.5958,-0.7832,-0.1264,-4.90,7.49,-14.49
0.256401,-0.6066,-0.7813,-0.1264,-4.97,6.65,-16.45
0.256998,-0.6071,-0.7852,-0.1264,-4.90,6.72,-17.36
0.257595,-0.6066,-0.7886,-0.1288,-5.95,7.00,-16.66
0.258192,-0.6051,-0.7906,-0.1322,-4.90,6.86,-17.71
0.258789,-0.6027,-0.7920,-0.1318,-6.58,6.72,-17.29
0.259761,-0.6012,-0.7925,-0.1322,-4.76,7.00,-17.99
0.260358,-0.6022,-0.7930,-0.1298,-6.02,6.16,-18.27
0.260955,-0.6027,-0.7940,-0.1274,-5.25,6.79,-18.90
0.261552,-0.5993,-0.7945,-0.1303,-6.58,5.74,-19.25
0.262149,-0.5993,-0.7954,-0.1318,-5.18,6.72,-19.32
0.262746,-0.5963,-0.8008,-0.1318,-6.65,5.95,-19.95
0.263343,-0.5934,-0.8042,-0.1318,-5.46,6.65,-19.74
0.263940,-0.5924,-0.8032,-0.1352,-6.51,5.88,-20.51
0.264537,-0.5880,-0.8028,-0.1366,-5.81,6.79,-20.16
0.265134,-0.5856,-0.8047,-0.1347,-6.30,5.46,-21.28
0.265731,-0.5856,-0.8028,-0.1371,-5.95,6.72,-20.65
0.266328,-0.5822,-0.8047,-0.1376,-6.23,5.25,-22.26
0.266925,-0.5827,-0.8067,-0.1332,-6.44,6.58,-20.93
0.267522,-0.5861,-0.8062,-0.1308,-6.23,5.53,-22.47
0.268119,-0.5856,-0.8111,-0.1313,-6.30,6.58,-21.14
0.268716,-0.5866,-0.8145,-0.1332,-6.44,5.39,-23.45
0.269313,-0.5876,-0.8135,-0.1337,-6.23,6.58,-21.63
0.269910,-0.5880,-0.8101,-0.1332,-6.58,5.88,-23.80
0.270507,-0.5900,-0.8125,-0.1332,-6.02,5.74,-22.05
0.271480,-0.5915,-0.8115,-0.1318,-6.86,5.60,-24.36
0.272077,-0.5915,-0.8076,-0.1332,-6.02,5.81,-22.33
0.272674,-0.5934,-0.8096,-0.1352,-6.93,5.46,-24.99
0.273271,-0.5934,-0.8115,-0.1303,-5.60,5.67,-22.82
0.273868,-0.5944,-0.8111,-0.1303,-7.07,5.67,-25.55
0.274465,-0.5978,-0.8101,-0.1318,-5.81,5.53,-23.03
0.275062,-0.5958,-0.8120,-0.1303,-6.93,5.60,-25.55
0.275659,-0.5939,-0.8120,-0.1313,-5.74,5.60,-23.52
0.276256,-0.5939,-0.8135,-0.1318,-7.07,5.32,-25.83
0.276853,-0.5905,-0.8150,-0.1308,-5.25,5.18,-24.22
0.277450,-0.5900,-0.8111,-0.1322,-7.35,5.18,-25.76
0.278047,-0.5890,-0.8125,-0.1337,-5.39,5.46,-24.50
0.278644,-0.5885,-0.8159,-0.1347,-7.21,4.90,-25.76
0.279241,-0.5876,-0.8150,-0.1376,-5.25,5.46,-25.34
0.279838,-0.5856,-0.8169,-0.1362,-7.28,4.62,-25.69
0.280435,-0.5846,-0.8189,-0.1347,-5.11,5.32,-25.06
0.281032,-0.5846,-0.8145,-0.1352,-6.79,4.69,-25.90
0.281629,-0.5846,-0.8091,-0.1342,-5.81,4.76,-24.85
0.282226,-0.5793,-0.8115,-0.1342,-6.37,4.76,-25.97
0.282226,-0.5710,-0.8179,-0.1357,-5.53,4.48,-25.90
0.282819,-0.5705,-0.8203,-0.1420,-5.67,4.48,-26.11
0.283416,-0.5734,-0.8194,-0.1420,-6.02,4.90,-25.41
0.284013,-0.5739,-0.8179,-0.1430,-6.09,4.76,-26.60
0.284610,-0.5778,-0.8159,-0.1430,-5.60,4.62,-25.20
0.285207,-0.5793,-0.8169,-0.1401,-6.30,4.62,-26.11
0.285804,-0.5758,-0.8159,-0.1391,-5.32,4.76,-25.48
0.286401,-0.5749,-0.8154,-0.1391,-6.23,4.06,-26.32
0.286998,-0.5734,-0.8164,-0.1440,-4.90,4.76,-25.55
0.287595,-0.5729,-0.8140,-0.1464,-6.09,3.71,-26.25
0.288192,-0.5729,-0.8130,-0.1444,-5.18,4.83,-25.55
0.288789,-0.5739,-0.8135,-0.1435,-5.67,3.57,-26.18
0.289386,-0.5773,-0.8111,-0.1449,-5.39,4.90,-24.92
0.289983,-0.5754,-0.8076,-0.1464,-5.32,3.57,-26.18
0.290580,-0.5739,-0.7993,-0.1503,-5.25,4.27,-24.64
0.291177,-0.5773,-0.7984,-0.1513,-5.11,4.06,-24.50
0.291774,-0.5778,-0.7974,-0.1513,-5.32,3.57,-26.11
0.292371,-0.5749,-0.7945,-0.1479,-5.74,4.06,-24.08
0.292968,-0.5758,-0.7925,-0.1464,-5.11,3.57,-25.97
0.294918,-0.5763,-0.7906,-0.1508,-5.46,3.92,-23.80
0.295515,-0.5714,-0.7881,-0.1518,-5.53,3.78,-25.83
0.296112,-0.5680,-0.7857,-0.1474,-5.11,3.22,-23.73
0.296709,-0.5685,-0.7857,-0.1454,-5.74,3.64,-25.27
0.297306,-0.5700,-0.7857,-0.1459,-4.90,3.15,-23.87
0.297903,-0.5685,-0.7847,-0.1459,-5.88,3.50,-25.13
0.298500,-0.5622,-0.7842,-0.1449,-5.11,3.08,-23.31
0.299097,-0.5602,-0.7813,-0.1464,-6.02,3.43,-24.57
0.299694,-0.5656,-0.7808,-0.1464,-5.11,2.80,-24.01
0.300291,-0.5646,-0.7759,-0.1435,-5.88,3.01,-24.15
0.300888,-0.5622,-0.7740,-0.1410,-5.32,3.08,-23.80
0.301485,-0.5622,-0.7764,-0.1425,-5.74,2.87,-23.73
0.302082,-0.5641,-0.7745,-0.1454,-5.88,2.94,-23.38
0.302679,-0.5675,-0.7745,-0.1381,-5.46,2.59,-23.73
0.303276,-0.5622,-0.7720,-0.1362,-5.95,2.94,-23.59
0.303873,-0.5602,-0.7701,-0.1430,-5.32,2.10,-23.66
0.304470,-0.5607,-0.7706,-0.1401,-5.74,2.94,-23.38
0.305067,-0.5588,-0.7720,-0.1381,-5.46,1.89,-23.17
0.305664,-0.5588,-0.7740,-0.1405,-6.23,2.87,-22.89
0.305664,-0.5578,-0.7754,-0.1376,-5.46,1.47,-22.68
0.306257,-0.5553,-0.7730,-0.1376,-6.23,2.73,-22.82
0.306854,-0.5549,-0.7681,-0.1362,-5.25,1.54,-22.96
0.307451,-0.5553,-0.7671,-0.1376,-6.58,3.22,-22.19
0.308048,-0.5544,-0.7662,-0.1371,-5.32,0.98,-22.54
0.308645,-0.5568,-0.7647,-0.1381,-6.72,2.59,-22.19
0.309242,-0.5578,-0.7647,-0.1415,-5.53,1.12,-22.19
0.309839,-0.5573,-0.7662,-0.1420,-6.72,2.66,-21.91
0.310436,-0.5553,-0.7657,-0.1420,-5.88,0.91,-21.84
0.311033,-0.5519,-0.7627,-0.1410,-6.79,2.52,-21.77
0.311630,-0.5553,-0.7603,-0.1444,-6.37,1.26,-21.63
0.312227,-0.5549,-0.7593,-0.1444,-6.30,2.17,-21.28
0.312824,-0.5539,-0.7569,-0.1430,-6.72,0.77,-21.00
0.313421,-0.5592,-0.7559,-0.1469,-6.09,2.10,-20.93
0.314018,-0.5553,-0.7515,-0.1498,-6.02,2.17,-21.07
0.314615,-0.5568,-0.7471,-0.1454,-7.42,-0.07,-19.60
0.315212,-0.5568,-0.7491,-0.1474,-6.09,2.24,-20.51
0.315809,-0.5563,-0.7496,-0.1493,-7.63,-0.28,-18.97
0.316406,-0.5573,-0.7486,-0.1435,-6.23,2.03,-20.16
0.317379,-0.5568,-0.7452,-0.1464,-7.77,-0.56,-18.34
0.317976,-0.5563,-0.7408,-0.1488,-6.65,1.96,-20.09
0.318573,-0.5558,-0.7393,-0.1493,-7.98,-0.56,-17.78
0.319170,-0.5549,-0.7432,-0.1537,-7.07,1.68,-19.39
0.319767,-0.5558,-0.7481,-0.1542,-7.77,-0.91,-17.43
0.320364,-0.5568,-0.7452,-0.1547,-7.77,0.98,-18.48
0.320961,-0.5563,-0.7418,-0.1552,-7.56,-0.77,-16.94
0.321558,-0.5573,-0.7432,-0.1479,-7.91,0.56,-17.92
0.322155,-0.5573,-0.7447,-0.1474,-7.91,-0.70,-16.73
0.322752,-0.5568,-0.7418,-0.1498,-7.98,-0.28,-17.64
0.323349,-0.5588,-0.7427,-0.1464,-8.33,-0.63,-15.96
0.323946,-0.5563,-0.7437,-0.1484,-8.05,-0.91,-17.29
0.324543,-0.5573,-0.7422,-0.1503,-8.47,0.07,-15.47
0.325140,-0.5578,-0.7432,-0.1454,-8.33,-0.49,-15.61
0.325737,-0.5602,-0.7462,-0.1454,-8.96,-1.68,-15.75
0.326334,-0.5573,-0.7447,-0.1430,-8.47,-0.56,-15.61
0.326931,-0.5583,-0.7457,-0.1430,-9.24,-1.96,-15.33
0.327528,-0.5588,-0.7486,-0.1474,-8.54,-1.05,-15.19
0.328125,-0.5607,-0.7496,-0.1459,-9.24,-2.03,-15.05
0.329097,-0.5592,-0.7520,-0.1420,-8.12,-1.54,-14.70
0.329694,-0.5553,-0.7510,-0.1425,-9.38,-2.31,-14.42
0.330291,-0.5539,-0.7540,-0.1405,-8.40,-1.54,-14.77
0.330888,-0.5510,-0.7549,-0.1401,-10.36,-2.24,-13.93
0.331485,-0.5524,-0.7515,-0.1396,-8.54,-2.45,-14.56
0.332082,-0.5553,-0.7525,-0.1371,-10.01,-2.24,-13.65
0.332679,-0.5539,-0.7540,-0.1357,-9.24,-2.94,-14.14
0.333276,-0.5529,-0.7549,-0.1342,-9.66,-2.73,-13.23
0.333873,-0.5549,-0.7579,-0.1381,-10.01,-2.87,-13.72
0.334470,-0.5505,-0.7574,-0.1410,-9.52,-2.87,-13.16
0.335067,-0.5466,-0.7569,-0.1410,-10.29,-3.15,-13.44
0.335664,-0.5485,-0.7593,-0.1405,-9.31,-3.43,-13.02
0.336261,-0.5475,-0.7569,-0.1396,-10.92,-3.50,-12.95
0.336858,-0.5495,-0.7579,-0.1391,-9.31,-4.27,-12.53
0.337455,-0.5544,-0.7579,-0.1425,-10.92,-3.43,-13.16
0.338052,-0.5544,-0.7569,-0.1430,-9.66,-3.99,-11.83
0.338649,-0.5549,-0.7579,-0.1430,-11.06,-4.13,-12.81
0.339246,-0.5544,-0.7584,-0.1449,-9.66,-4.06,-11.83
0.339843,-0.5539,-0.7598,-0.1464,-11.13,-4.90,-12.53
0.339843,-0.5539,-0.7574,-0.1459,-10.36,-3.92,-11.41
0.340436,-0.5539,-0.7579,-0.1459,-11.06,-5.46,-12.39
0.341033,-0.5568,-0.7588,-0.1508,-10.36,-4.62,-11.41
0.341630,-0.5588,-0.7559,-0.1518,-11.41,-5.53,-11.55
0.342227,-0.5524,-0.7564,-0.1518,-10.92,-4.76,-11.13
0.342824,-0.5470,-0.7574,-0.1518,-11.20,-6.16,-11.62
0.343421,-0.5514,-0.7544,-0.1542,-11.55,-4.90,-10.36
0.344018,-0.5534,-0.7515,-0.1552,-11.13,-6.30,-11.13
0.344615,-0.5500,-0.7544,-0.1527,-11.76,-5.46,-10.29
0.345212,-0.5490,-0.7559,-0.1503,-11.27,-6.58,-11.06
0.345809,-0.5505,-0.7525,-0.1523,-12.11,-5.95,-9.52
0.346406,-0.5505,-0.7549,-0.1552,-11.13,-7.35,-10.71
0.347003,-0.5505,-0.7554,-0.1557,-12.11,-6.37,-9.59
0.347600,-0.5500,-0.7588,-0.1571,-12.53,-6.58,-9.45
0.348197,-0.5461,-0.7584,-0.1571,-11.90,-7.56,-9.73
0.348794,-0.5461,-0.7554,-0.1581,-12.60,-7.42,-8.96
0.349391,-0.5475,-0.7574,-0.1576,-11.97,-7.63,-9.59
0.349988,-0.5461,-0.7598,-0.1610,-12.95,-7.98,-9.17
0.350585,-0.5475,-0.7618,-0.1635,-12.39,-7.56,-8.96
0.351558,-0.5490,-0.7647,-0.1620,-12.46,-8.68,-9.17
0.352155,-0.5505,-0.7623,-0.1601,-12.81,-7.84,-8.19
0.352752,-0.5475,-0.7608,-0.1576,-12.53,-9.24,-9.24
0.353349,-0.5441,-0.7676,-0.1586,-12.95,-7.56,-7.77
0.353946,-0.5495,-0.7706,-0.1552,-12.67,-9.87,-9.03
0.354543,-0.5500,-0.7691,-0.1542,-12.95,-8.61,-7.63
0.355140,-0.5480,-0.7710,-0.1557,-13.16,-10.08,-8.96
0.355737,-0.5505,-0.7740,-0.1581,-12.53,-8.82,-7.42
0.356334,-0.5505,-0.7745,-0.1615,-13.58,-10.08,-8.82
0.356931,-0.5480,-0.7745,-0.1606,-12.32,-9.87,-7.49
0.357528,-0.5524,-0.7779,-0.1571,-14.00,-10.08,-8.47
0.358125,-0.5544,-0.7837,-0.1576,-12.32,-10.29,-7.63
0.358722,-0.5475,-0.7857,-0.1566,-14.49,-10.29,-8.19
0.359319,-0.5475,-0.7862,-0.1576,-12.32,-10.99,-6.93
0.359916,-0.5490,-0.7910,-0.1562,-12.46,-10.92,-7.49
0.360513,-0.5510,-0.7945,-0.1537,-14.00,-11.27,-7.07
0.361110,-0.5514,-0.7998,-0.1537,-13.02,-11.34,-7.98
0.361707,-0.5475,-0.8018,-0.1552,-13.93,-11.90,-7.00
0.362304,-0.5470,-0.7974,-0.1581,-13.09,-11.90,-7.77
0.363277,-0.5475,-0.7959,-0.1610,-13.79,-12.18,-6.51
0.363874,-0.5461,-0.8003,-0.1581,-13.02,-12.67,-7.98
0.364471,-0.5470,-0.8023,-0.1557,-13.58,-12.11,-6.65
0.365068,-0.5456,-0.7993,-0.1566,-12.88,-13.23,-8.26
0.365665,-0.5427,-0.7979,-0.1542,-13.65,-12.18,-6.37
0.366262,-0.5446,-0.8028,-0.1552,-13.30,-13.51,-7.98
0.366859,-0.5427,-0.8062,-0.1557,-13.58,-12.95,-6.30
0.367456,-0.5412,-0.8047,-0.1518,-13.44,-14.14,-8.33
0.368053,-0.5427,-0.8052,-0.1532,-12.95,-13.58,-5.95
0.368650,-0.5451,-0.8111,-0.1562,-13.58,-14.14,-8.47
0.369247,-0.5446,-0.8130,-0.1576,-12.74,-14.28,-5.67
0.369844,-0.5407,-0.8125,-0.1576,-14.28,-14.21,-8.33
0.370441,-0.5417,-0.8111,-0.1581,-12.18,-14.84,-5.81
0.371038,-0.5431,-0.8076,-0.1610,-14.49,-14.35,-8.19
0.371635,-0.5417,-0.8106,-0.1581,-11.97,-14.77,-6.02
0.372232,-0.5412,-0.8135,-0.1552,-14.28,-15.33,-8.05
0.372829,-0.5417,-0.8091,-0.1576,-11.97,-15.05,-6.58
0.373426,-0.5431,-0.8096,-0.1542,-14.70,-15.54,-7.70
0.374023,-0.5436,-0.8101,-0.1523,-11.62,-15.75,-6.93
0.374023,-0.5461,-0.8106,-0.1562,-14.63,-15.61,-7.42
0.374616,-0.5466,-0.8125,-0.1566,-11.55,-16.38,-6.86
0.375213,-0.5470,-0.8120,-0.1571,-14.07,-16.10,-7.84
0.375810,-0.5470,-0.8154,-0.1562,-12.18,-16.66,-6.93
0.376407,-0.5441,-0.8150,-0.1586,-14.14,-16.59,-7.35
0.377004,-0.5446,-0.8120,-0.1615,-12.25,-17.22,-7.70
0.377601,-0.5470,-0.8101,-0.1591,-13.86,-16.80,-7.35
0.378198,-0.5475,-0.8076,-0.1566,-12.46,-17.64,-8.12
0.378795,-0.5466,-0.8062,-0.1581,-13.30,-17.57,-7.14
0.379392,-0.5417,-0.8047,-0.1601,-13.02,-17.92,-8.12
0.379989,-0.5388,-0.8072,-0.1571,-12.46,-18.06,-7.49
0.380586,-0.5412,-0.8086,-0.1532,-13.65,-18.06,-7.98
0.381183,-0.5407,-0.8076,-0.1532,-12.46,-17.92,-7.42
0.381780,-0.5353,-0.8052,-0.1523,-13.44,-18.27,-9.17
0.382377,-0.5324,-0.8047,-0.1566,-12.39,-18.55,-7.00
0.382974,-0.5324,-0.8106,-0.1591,-13.65,-18.83,-9.10
0.383571,-0.5290,-0.8135,-0.1606,-12.46,-18.83,-7.49
0.384168,-0.5266,-0.8111,-0.1606,-14.00,-18.97,-9.03
0.384765,-0.5305,-0.8115,-0.1601,-12.46,-19.32,-7.42
0.384765,-0.5305,-0.8130,-0.1591,-13.72,-19.32,-9.10
0.385358,-0.5305,-0.8140,-0.1537,-12.53,-19.39,-7.70
0.385955,-0.5319,-0.8150,-0.1513,-13.30,-19.74,-9.45
0.386552,-0.5300,-0.8150,-0.1513,-13.09,-19.60,-7.56
0.387149,-0.5270,-0.8125,-0.1503,-13.09,-20.23,-9.59
0.387746,-0.5280,-0.8135,-0.1527,-13.02,-19.74,-8.05
0.388343,-0.5300,-0.8140,-0.1542,-12.67,-20.51,-9.94
0.388940,-0.5305,-0.8135,-0.1552,-13.51,-19.88,-7.91
0.389537,-0.5329,-0.8135,-0.1547,-12.67,-21.14,-10.15
0.390134,-0.5309,-0.8125,-0.1508,-13.72,-20.23,-8.12
0.390731,-0.5329,-0.8130,-0.1503,-12.53,-21.28,-10.78
0.391328,-0.5329,-0.8135,-0.1503,-14.14,-20.37,-7.49
0.391925,-0.5339,-0.8130,-0.1493,-13.79,-20.58,-7.77
0.392522,-0.5334,-0.8101,-0.1469,-12.74,-22.12,-10.64
0.393119,-0.5309,-0.8106,-0.1464,-14.00,-20.72,-7.49
0.393716,-0.5309,-0.8111,-0.1440,-13.02,-22.40,-10.57
0.394313,-0.5305,-0.8081,-0.1430,-13.79,-20.65,-7.21
0.394910,-0.5290,-0.8057,-0.1420,-13.09,-22.68,-11.13
0.395507,-0.5290,-0.8062,-0.1415,-13.93,-20.93,-7.07
0.396480,-0.5280,-0.8081,-0.1410,-13.30,-22.47,-11.20
0.397077,-0.5290,-0.8115,-0.1391,-13.79,-21.21,-6.65
0.397674,-0.5280,-0.8120,-0.1405,-13.58,-23.03,-11.69
0.398271,-0.5217,-0.8096,-0.1386,-13.79,-21.28,-6.44
0.398868,-0.5222,-0.8120,-0.1366,-13.51,-22.89,-11.20
0.399465,-0.5261,-0.8174,-0.1376,-13.86,-21.63,-6.51
0.400062,-0.5261,-0.8189,-0.1357,-14.00,-23.24,-11.13
0.400659,-0.5212,-0.8135,-0.1352,-13.72,-22.12,-6.16
0.401256,-0.5183,-0.8101,-0.1386,-14.35,-23.31,-10.99
0.401853,-0.5163,-0.8120,-0.1376,-13.51,-22.19,-5.95
0.402450,-0.5114,-0.8111,-0.1337,-14.84,-23.17,-10.99
0.403047,-0.5100,-0.8120,-0.1337,-13.51,-22.68,-5.81
0.403644,-0.5129,-0.8125,-0.1318,-15.26,-23.24,-11.20
0.404241,-0.5153,-0.8125,-0.1298,-13.09,-22.33,-6.02
0.404838,-0.5153,-0.8125,-0.1322,-15.05,-24.08,-10.36
0.405435,-0.5173,-0.8130,-0.1362,-13.30,-22.33,-5.81
0.406032,-0.5158,-0.8145,-0.1347,-15.40,-24.22,-10.50
0.406629,-0.5158,-0.8115,-0.1303,-13.65,-22.40,-5.67
0.407226,-0.5139,-0.8076,-0.1274,-15.40,-24.50,-10.78
0.408199,-0.5109,-0.8081,-0.1279,-13.93,-22.05,-5.60
0.408796,-0.5139,-0.8091,-0.1283,-15.47,-24.64,-10.71
0.409393,-0.5134,-0.8125,-0.1303,-13.93,-22.19,-6.09
0.409990,-0.5119,-0.8111,-0.1313,-15.54,-24.57,-10.29
0.410587,-0.5085,-0.8076,-0.1288,-14.14,-22.05,-6.30
0.411184,-0.5051,-0.8101,-0.1293,-15.47,-25.13,-9.94
0.411781,-0.5100,-0.8135,-0.1322,-14.70,-22.47,-6.02
0.412378,-0.5100,-0.8150,-0.1332,-15.33,-24.85,-10.08
0.412975,-0.5056,-0.8159,-0.1283,-14.91,-22.82,-6.79
0.413572,-0.5109,-0.8174,-0.1269,-15.33,-24.71,-10.22
0.414169,-0.5129,-0.8179,-0.1313,-15.05,-22.96,-6.86
0.414766,-0.5100,-0.8189,-0.1308,-15.61,-24.64,-9.80
0.415363,-0.5095,-0.8213,-0.1303,-15.82,-24.15,-10.36
0.415960,-0.5119,-0.8218,-0.1318,-14.91,-23.73,-7.63
0.416557,-0.5148,-0.8194,-0.1313,-16.17,-24.29,-10.22
0.417154,-0.5124,-0.8159,-0.1283,-15.19,-23.80,-7.49
0.417751,-0.5109,-0.8174,-0.1293,-16.10,-24.22,-10.29
0.418348,-0.5119,-0.8174,-0.1322,-15.40,-23.52,-8.19
0.418945,-0.5119,-0.8208,-0.1342,-16.10,-24.29,-10.08
0.419918,-0.5134,-0.8194,-0.1283,-15.75,-23.66,-8.47
0.420515,-0.5109,-0.8135,-0.1313,-16.03,-24.78,-10.43
0.421112,-0.5095,-0.8164,-0.1357,-15.82,-23.10,-8.96
0.421709,-0.5114,-0.8198,-0.1327,-16.17,-24.92,-10.29
0.422306,-0.5104,-0.8194,-0.1322,-15.82,-23.52,-9.45
0.422903,-0.5075,-0.8169,-0.1322,-16.10,-25.06,-10.36
0.423500,-0.5046,-0.8164,-0.1327,-16.38,-23.52,-9.73
0.424097,-0.5085,-0.8213,-0.1347,-16.24,-24.57,-10.43
0.424694,-0.5100,-0.8213,-0.1366,-16.45,-24.15,-10.57
0.425291,-0.5090,-0.8184,-0.1332,-16.80,-24.01,-10.50
0.425888,-0.5100,-0.8208,-0.1308,-16.17,-24.15,-10.99
0.426485,-0.5090,-0.8237,-0.1327,-17.08,-23.94,-10.36
0.427082,-0.5095,-0.8242,-0.1357,-16.17,-24.22,-12.11
0.427679,-0.5114,-0.8218,-0.1342,-16.87,-24.50,-10.57
0.428276,-0.5124,-0.8228,-0.1347,-16.24,-24.43,-12.53
0.428873,-0.5095,-0.8242,-0.1322,-17.29,-23.87,-10.29
0.429470,-0.5031,-0.8213,-0.1298,-16.59,-24.22,-12.39
0.430067,-0.5007,-0.8184,-0.1332,-17.15,-24.15,-11.20
0.430664,-0.5002,-0.8189,-0.1347,-16.59,-24.15,-12.95
0.430664,-0.4997,-0.8194,-0.1342,-17.08,-24.29,-11.34
0.431257,-0.5007,-0.8179,-0.1337,-16.73,-23.73,-13.09
0.431854,-0.5002,-0.8198,-0.1347,-17.01,-23.94,-11.83
0.432451,-0.4987,-0.8247,-0.1332,-16.94,-23.59,-13.37
0.433048,-0.4987,-0.8247,-0.1332,-16.87,-24.08,-11.76
0.433645,-0.4997,-0.8233,-0.1327,-17.36,-23.66,-14.00
0.434242,-0.4958,-0.8233,-0.1347,-16.73,-24.01,-11.90
0.434839,-0.4948,-0.8252,-0.1352,-17.64,-23.59,-14.21
0.435436,-0.4948,-0.8237,-0.1318,-16.59,-24.15,-12.18
0.436033,-0.4919,-0.8242,-0.1337,-17.71,-23.31,-14.63
0.436630,-0.4919,-0.8257,-0.1357,-16.31,-24.36,-12.60
0.437227,-0.4924,-0.8262,-0.1337,-18.06,-22.75,-14.70
0.437824,-0.4924,-0.8296,-0.1342,-15.89,-24.36,-13.44
0.438421,-0.4909,-0.8286,-0.1318,-18.13,-22.47,-14.42
0.439018,-0.4890,-0.8276,-0.1283,-16.03,-24.71,-13.44
0.439615,-0.4924,-0.8272,-0.1313,-17.85,-22.26,-15.33
0.440212,-0.4943,-0.8281,-0.1308,-16.45,-23.80,-13.23
0.440809,-0.4929,-0.8291,-0.1274,-17.64,-22.75,-15.75
0.441406,-0.4895,-0.8281,-0.1283,-16.66,-23.66,-13.51
0.441406,-0.4895,-0.8281,-0.1288,-17.29,-22.47,-15.82
0.441999,-0.4900,-0.8267,-0.1235,-16.80,-23.38,-13.93
0.442596,-0.4885,-0.8267,-0.1196,-17.29,-22.40,-16.10
0.443193,-0.4909,-0.8296,-0.1225,-17.01,-23.17,-14.28
0.443790,-0.4919,-0.8301,-0.1313,-17.08,-22.33,-16.38
0.444387,-0.4900,-0.8281,-0.1308,-17.50,-23.10,-14.84
0.444984,-0.4895,-0.8276,-0.1259,-17.15,-21.63,-16.87
0.445581,-0.4895,-0.8281,-0.1254,-16.94,-23.10,-15.54
0.446178,-0.4914,-0.8272,-0.1230,-16.87,-21.70,-17.08
0.446775,-0.4924,-0.8252,-0.1205,-16.94,-22.89,-15.89
0.447372,-0.4909,-0.8237,-0.1225,-17.22,-21.91,-17.29
0.447969,-0.4860,-0.8228,-0.1264,-16.87,-22.54,-16.38
0.448566,-0.4885,-0.8198,-0.1259,-16.73,-21.70,-18.06
0.449163,-0.4870,-0.8174,-0.1254,-16.87,-22.12,-16.80
0.449760,-0.4880,-0.8135,-0.1259,-17.08,-21.28,-18.90
0.450357,-0.4885,-0.8164,-0.1274,-16.80,-22.61,-17.50
0.450954,-0.4856,-0.8145,-0.1293,-17.01,-20.58,-19.67
0.451551,-0.4880,-0.8115,-0.1293,-16.87,-22.19,-17.64
