time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.241862,-0.7476,0.6715,0.0464,6.72,8.89,-8.19
0.242459,-0.7432,0.6686,0.0468,5.60,8.68,-5.25
0.243056,-0.7418,0.6681,0.0473,6.65,9.24,-8.33
0.243653,-0.7442,0.6725,0.0444,5.95,8.82,-5.53
0.244250,-0.7422,0.6725,0.0444,6.30,8.96,-7.98
0.244846,-0.7422,0.6705,0.0473,6.65,8.89,-6.02
0.245443,-0.7437,0.6700,0.0488,6.30,9.17,-8.19
0.246040,-0.7437,0.6690,0.0464,6.65,8.89,-5.67
0.246637,-0.7476,0.6656,0.0449,6.37,8.54,-8.12
0.247234,-0.7481,0.6637,0.0449,6.65,9.52,-6.09
0.247831,-0.7452,0.6632,0.0444,6.65,8.19,-8.68
0.248427,-0.7471,0.6627,0.0439,6.30,9.94,-6.30
0.249024,-0.7476,0.6656,0.0449,6.79,8.40,-8.54
0.250000,-0.7476,0.6642,0.0454,7.00,9.52,-6.51
0.250597,-0.7491,0.6647,0.0464,6.72,8.47,-8.05
0.251194,-0.7515,0.6656,0.0473,7.14,9.73,-7.63
0.251791,-0.7549,0.6656,0.0454,6.72,8.54,-7.70
0.252387,-0.7564,0.6671,0.0459,7.35,9.38,-7.70
0.252984,-0.7535,0.6686,0.0454,6.79,8.68,-7.70
0.253581,-0.7510,0.6671,0.0488,7.28,9.31,-7.56
0.254178,-0.7549,0.6656,0.0512,7.00,8.68,-7.42
0.254775,-0.7564,0.6681,0.0483,7.35,9.10,-8.26
0.255372,-0.7535,0.6690,0.0512,7.07,8.75,-7.49
0.255969,-0.7515,0.6690,0.0547,7.70,9.24,-8.61
0.256565,-0.7520,0.6686,0.0498,7.00,8.89,-7.28
0.257162,-0.7544,0.6695,0.0488,7.56,9.38,-8.68
0.257759,-0.7559,0.6690,0.0512,7.00,9.03,-7.14
0.258356,-0.7564,0.6690,0.0527,7.84,8.89,-8.33
0.258953,-0.7554,0.6705,0.0556,7.98,8.54,-8.47
0.259550,-0.7549,0.6705,0.0561,7.28,8.96,-7.63
0.260147,-0.7564,0.6686,0.0517,7.70,9.38,-8.47
0.260743,-0.7579,0.6681,0.0473,7.63,8.96,-7.00
0.261719,-0.7574,0.6695,0.0537,7.98,9.38,-8.89
0.262316,-0.7574,0.6695,0.0537,7.70,8.89,-7.35
0.262913,-0.7579,0.6700,0.0532,7.70,9.45,-9.17
0.263510,-0.7525,0.6720,0.0483,7.56,8.68,-7.14
0.264106,-0.7481,0.6734,0.0522,7.84,9.17,-9.10
0.264703,-0.7535,0.6730,0.0532,7.77,9.17,-7.21
0.265300,-0.7603,0.6710,0.0512,7.98,9.03,-9.31
0.265897,-0.7603,0.6720,0.0547,7.56,9.38,-7.07
0.266494,-0.7608,0.6725,0.0556,8.12,8.75,-8.82
0.267091,-0.7623,0.6700,0.0571,7.77,9.10,-7.21
0.267688,-0.7618,0.6690,0.0581,7.91,9.10,-8.47
0.268284,-0.7623,0.6720,0.0566,8.12,8.96,-7.42
0.268881,-0.7613,0.6739,0.0571,7.56,9.10,-8.40
0.269478,-0.7623,0.6744,0.0551,8.05,8.61,-7.00
0.270075,-0.7662,0.6764,0.0547,7.70,8.75,-8.47
0.270672,-0.7701,0.6778,0.0537,8.05,9.38,-7.21
0.271269,-0.7676,0.6759,0.0547,7.91,8.12,-8.54
0.271866,-0.7681,0.6715,0.0547,8.05,9.66,-6.79
0.272462,-0.7730,0.6720,0.0561,7.91,8.47,-8.33
0.272462,-0.7686,0.6710,0.0581,8.26,9.80,-6.86
0.273058,-0.7662,0.6720,0.0576,7.42,8.40,-8.19
0.273655,-0.7686,0.6744,0.0590,8.61,9.80,-6.93
0.274252,-0.7725,0.6744,0.0566,7.49,8.12,-7.77
0.274848,-0.7749,0.6769,0.0542,8.75,9.73,-7.14
0.275445,-0.7745,0.6788,0.0561,7.49,8.40,-7.98
0.276042,-0.7730,0.6793,0.0576,8.89,9.45,-6.93
0.276639,-0.7706,0.6744,0.0542,7.56,8.19,-7.84
0.277236,-0.7730,0.6749,0.0517,8.96,9.17,-6.30
0.277833,-0.7745,0.6778,0.0551,7.56,7.98,-7.70
0.278430,-0.7749,0.6764,0.0561,8.75,9.45,-6.37
0.279026,-0.7759,0.6764,0.0566,7.70,8.61,-7.35
0.279623,-0.7774,0.6769,0.0566,8.33,9.59,-6.30
0.280220,-0.7774,0.6778,0.0542,7.56,8.68,-7.21
0.280817,-0.7740,0.6769,0.0532,7.84,9.24,-7.42
0.281414,-0.7730,0.6744,0.0551,8.12,8.19,-5.18
0.282011,-0.7745,0.6739,0.0595,8.05,9.17,-7.77
0.282607,-0.7764,0.6749,0.0634,8.19,8.54,-5.18
0.283204,-0.7788,0.6739,0.0600,8.33,9.38,-7.91
0.284180,-0.7788,0.6730,0.0581,8.19,8.19,-4.55
0.284777,-0.7735,0.6744,0.0537,7.91,9.45,-7.56
0.285374,-0.7740,0.6769,0.0512,8.40,8.05,-4.83
0.285971,-0.7798,0.6788,0.0561,7.98,9.31,-7.21
0.286567,-0.7784,0.6793,0.0547,8.33,8.40,-5.11
0.287164,-0.7788,0.6798,0.0532,7.98,9.03,-7.14
0.287761,-0.7808,0.6798,0.0590,8.26,8.61,-5.39
0.288358,-0.7803,0.6778,0.0600,7.98,8.96,-6.44
0.288955,-0.7788,0.6744,0.0586,8.05,8.47,-5.32
0.289552,-0.7813,0.6744,0.0586,7.84,8.68,-5.95
0.290149,-0.7832,0.6793,0.0581,8.26,8.54,-5.53
0.290745,-0.7813,0.6808,0.0571,7.70,8.82,-6.16
0.291342,-0.7808,0.6788,0.0590,8.47,8.47,-5.46
0.291939,-0.7818,0.6769,0.0590,7.28,8.68,-5.25
0.292536,-0.7823,0.6812,0.0576,7.35,9.03,-5.32
0.293133,-0.7857,0.6842,0.0571,8.82,8.47,-5.60
0.293730,-0.7832,0.6837,0.0561,7.07,9.17,-5.18
0.294327,-0.7828,0.6822,0.0561,9.03,8.19,-5.32
0.294923,-0.7823,0.6798,0.0576,7.00,8.89,-4.76
0.295899,-0.7828,0.6817,0.0586,8.61,8.89,-5.95
0.296496,-0.7857,0.6798,0.0600,7.42,8.12,-3.92
0.297093,-0.7852,0.6759,0.0576,8.33,9.31,-6.51
0.297690,-0.7852,0.6754,0.0561,7.35,8.12,-3.36
0.298286,-0.7847,0.6793,0.0600,8.19,9.52,-6.72
0.298883,-0.7857,0.6817,0.0615,7.56,8.26,-3.22
0.299480,-0.7857,0.6788,0.0595,8.05,9.31,-6.37
0.300077,-0.7852,0.6783,0.0649,7.84,8.47,-3.71
0.300674,-0.7852,0.6754,0.0644,7.91,9.17,-6.16
0.301271,-0.7803,0.6705,0.0595,7.84,8.61,-3.50
0.301868,-0.7769,0.6725,0.0605,7.84,9.52,-6.02
0.302464,-0.7803,0.6764,0.0630,7.70,8.26,-3.43
0.303061,-0.7837,0.6783,0.0610,7.49,9.52,-5.88
0.303658,-0.7857,0.6769,0.0576,8.12,8.61,-3.08
0.304255,-0.7837,0.6749,0.0590,7.07,9.80,-6.02
0.304852,-0.7818,0.6759,0.0639,8.05,8.40,-2.73
0.305449,-0.7813,0.6754,0.0634,7.28,9.94,-6.30
0.306046,-0.7784,0.6773,0.0610,7.98,8.68,-2.80
0.306642,-0.7779,0.6754,0.0590,7.14,9.73,-5.95
0.306642,-0.7774,0.6739,0.0590,8.12,8.82,-2.38
0.307238,-0.7764,0.6720,0.0595,7.21,9.24,-6.02
0.307835,-0.7774,0.6725,0.0566,7.91,8.96,-2.80
0.308432,-0.7769,0.6749,0.0556,7.14,9.66,-5.74
0.309028,-0.7764,0.6734,0.0551,7.84,8.82,-2.73
0.309625,-0.7769,0.6749,0.0556,7.21,9.66,-5.81
0.310222,-0.7735,0.6788,0.0581,7.84,8.96,-2.17
0.310819,-0.7715,0.6783,0.0600,7.14,9.66,-6.02
0.311416,-0.7730,0.6739,0.0595,7.84,9.10,-1.96
0.312013,-0.7754,0.6734,0.0586,7.00,9.87,-6.58
0.312610,-0.7808,0.6744,0.0571,7.98,8.96,-1.96
0.313206,-0.7818,0.6749,0.0542,6.86,10.15,-6.02
0.313803,-0.7793,0.6715,0.0542,7.91,9.38,-1.96
0.314400,-0.7818,0.6725,0.0551,8.05,9.52,-2.66
0.314997,-0.7784,0.6734,0.0571,6.79,10.43,-5.25
0.315594,-0.7759,0.6739,0.0586,7.84,9.38,-2.80
0.316191,-0.7779,0.6705,0.0576,6.72,10.78,-4.97
0.316788,-0.7788,0.6710,0.0498,7.98,9.31,-3.15
0.317384,-0.7813,0.6754,0.0493,6.72,10.43,-4.62
0.318359,-0.7808,0.6764,0.0542,7.77,9.94,-3.15
0.318956,-0.7798,0.6754,0.0537,6.86,10.15,-4.13
0.319553,-0.7803,0.6739,0.0508,7.56,10.36,-3.99
0.320150,-0.7793,0.6725,0.0522,6.79,9.94,-3.43
0.320746,-0.7793,0.6730,0.0537,7.42,10.85,-4.69
0.321343,-0.7798,0.6725,0.0488,7.21,9.80,-3.01
0.321940,-0.7813,0.6739,0.0498,7.14,10.92,-5.04
0.322537,-0.7867,0.6749,0.0537,7.42,9.87,-2.87
0.323134,-0.7857,0.6734,0.0498,6.79,10.85,-4.97
0.323731,-0.7818,0.6725,0.0517,7.70,9.66,-2.87
0.324328,-0.7808,0.6749,0.0551,6.72,11.06,-5.18
0.324924,-0.7832,0.6739,0.0561,7.56,10.08,-2.66
0.325521,-0.7842,0.6705,0.0551,6.65,11.62,-5.32
0.326118,-0.7823,0.6715,0.0522,7.42,10.36,-2.38
0.326715,-0.7837,0.6734,0.0527,6.65,11.41,-5.46
0.327312,-0.7832,0.6759,0.0566,7.28,10.36,-1.82
0.327909,-0.7813,0.6783,0.0547,6.72,11.76,-6.30
0.328506,-0.7818,0.6739,0.0547,6.72,11.34,-6.72
0.329102,-0.7842,0.6754,0.0551,7.14,10.50,-1.33
0.330078,-0.7837,0.6798,0.0571,6.65,11.83,-6.93
0.330675,-0.7798,0.6793,0.0556,7.21,10.29,-0.91
0.331272,-0.7788,0.6788,0.0566,6.79,11.83,-7.21
0.331869,-0.7793,0.6808,0.0571,6.93,10.71,-0.91
0.332465,-0.7803,0.6788,0.0561,6.79,11.76,-7.07
0.333062,-0.7798,0.6749,0.0556,7.28,10.92,-1.12
0.333659,-0.7808,0.6734,0.0542,6.37,11.55,-6.23
0.334256,-0.7788,0.6749,0.0571,7.35,11.13,-1.47
0.334853,-0.7779,0.6739,0.0576,6.65,11.76,-6.02
0.335450,-0.7808,0.6730,0.0561,7.00,11.55,-1.54
0.336047,-0.7818,0.6730,0.0556,6.79,11.41,-5.88
0.336643,-0.7793,0.6734,0.0561,6.93,11.62,-2.10
0.337240,-0.7793,0.6769,0.0551,6.65,11.48,-5.11
0.337837,-0.7769,0.6783,0.0542,7.14,12.18,-3.01
0.338434,-0.7764,0.6803,0.0566,6.44,11.76,-4.62
0.339031,-0.7788,0.6798,0.0576,6.79,12.39,-2.73
0.339628,-0.7803,0.6783,0.0581,6.44,11.41,-4.69
0.340225,-0.7798,0.6803,0.0630,6.86,12.39,-2.87
0.340821,-0.7813,0.6822,0.0581,6.44,11.90,-4.90
0.340821,-0.7808,0.6837,0.0508,7.07,11.97,-3.01
0.341417,-0.7774,0.6832,0.0561,6.09,12.32,-4.69
0.342014,-0.7769,0.6832,0.0590,7.35,11.97,-3.08
0.342611,-0.7740,0.6871,0.0595,5.88,12.46,-4.55
0.343207,-0.7745,0.6886,0.0566,7.28,12.39,-3.99
0.343804,-0.7779,0.6876,0.0522,6.09,12.39,-4.06
0.344401,-0.7754,0.6871,0.0537,7.14,12.32,-3.64
0.344998,-0.7720,0.6876,0.0556,5.88,12.32,-3.57
0.345595,-0.7745,0.6910,0.0508,6.79,12.60,-3.78
0.346192,-0.7764,0.6886,0.0478,6.37,12.25,-3.43
0.346789,-0.7769,0.6837,0.0488,6.44,12.95,-4.41
0.347385,-0.7793,0.6866,0.0532,6.30,12.67,-2.80
0.347982,-0.7784,0.6866,0.0586,6.65,12.60,-5.11
0.348579,-0.7759,0.6886,0.0576,6.37,13.16,-2.94
0.349176,-0.7788,0.6905,0.0551,6.51,12.60,-4.55
0.349773,-0.7798,0.6866,0.0547,6.30,13.09,-2.73
0.350370,-0.7788,0.6856,0.0571,6.44,12.67,-4.90
0.350967,-0.7774,0.6886,0.0566,6.23,13.51,-2.31
0.351563,-0.7759,0.6881,0.0556,6.37,12.74,-4.83
0.352539,-0.7808,0.6847,0.0566,6.51,13.79,-2.31
0.353136,-0.7837,0.6842,0.0561,5.95,12.53,-4.69
0.353733,-0.7793,0.6856,0.0547,6.58,13.93,-2.52
0.354330,-0.7754,0.6891,0.0576,6.09,12.81,-4.41
0.354926,-0.7754,0.6866,0.0576,6.58,13.58,-2.66
0.355523,-0.7745,0.6847,0.0542,6.09,12.95,-4.62
0.356120,-0.7764,0.6866,0.0551,6.44,14.14,-2.52
0.356717,-0.7779,0.6876,0.0561,6.16,12.95,-4.48
0.357314,-0.7769,0.6876,0.0537,6.51,13.93,-2.31
0.357911,-0.7759,0.6895,0.0527,6.09,12.81,-4.27
0.358508,-0.7769,0.6910,0.0556,6.51,13.79,-2.17
0.359104,-0.7788,0.6895,0.0581,5.88,13.37,-4.27
0.359701,-0.7798,0.6881,0.0508,6.51,13.44,-1.96
0.360298,-0.7774,0.6881,0.0527,6.02,13.37,-4.62
0.360895,-0.7745,0.6910,0.0561,5.81,13.79,-4.27
0.361492,-0.7759,0.6900,0.0547,6.72,13.51,-1.61
0.362089,-0.7798,0.6837,0.0551,5.60,13.86,-4.55
0.362686,-0.7754,0.6803,0.0537,6.72,13.93,-1.26
0.363282,-0.7725,0.6852,0.0522,5.46,13.65,-4.69
0.364258,-0.7759,0.6861,0.0561,6.79,13.79,-1.12
0.364855,-0.7749,0.6847,0.0561,5.67,13.72,-3.99
0.365452,-0.7725,0.6866,0.0547,6.86,14.28,-1.26
0.366049,-0.7715,0.6886,0.0512,5.88,13.93,-3.85
0.366645,-0.7745,0.6861,0.0498,6.72,14.07,-1.54
0.367242,-0.7759,0.6852,0.0556,6.02,14.21,-3.29
0.367839,-0.7725,0.6852,0.0532,6.58,13.93,-1.33
0.368436,-0.7720,0.6817,0.0498,6.30,14.07,-3.43
0.369033,-0.7740,0.6783,0.0508,6.58,14.07,-1.40
0.369630,-0.7730,0.6783,0.0488,6.58,13.93,-3.64
0.370227,-0.7725,0.6808,0.0503,6.16,14.63,-1.12
0.370823,-0.7720,0.6822,0.0503,7.14,13.79,-3.29
0.371420,-0.7701,0.6788,0.0503,6.02,14.00,-1.26
0.372017,-0.7701,0.6783,0.0488,7.28,14.00,-3.15
0.372614,-0.7706,0.6803,0.0454,6.23,13.86,-1.33
0.373211,-0.7710,0.6793,0.0493,7.00,14.70,-2.31
0.373808,-0.7720,0.6769,0.0522,6.37,14.07,-1.47
0.374405,-0.7730,0.6730,0.0498,7.00,14.91,-2.10
0.375001,-0.7730,0.6720,0.0522,6.37,14.00,-1.26
0.375001,-0.7715,0.6705,0.0522,7.00,14.77,-1.96
0.375597,-0.7725,0.6710,0.0488,6.58,14.00,-1.05
0.376194,-0.7735,0.6695,0.0488,6.86,14.91,-1.89
0.376791,-0.7710,0.6681,0.0503,6.86,14.14,-1.05
0.377387,-0.7676,0.6686,0.0468,7.28,14.84,-1.61
0.377984,-0.7676,0.6695,0.0439,6.79,14.07,-1.61
0.378581,-0.7676,0.6681,0.0464,7.14,14.91,-1.19
0.379178,-0.7676,0.6686,0.0449,7.21,14.77,-2.10
0.379775,-0.7691,0.6705,0.0434,7.49,14.84,-0.91
0.380372,-0.7647,0.6690,0.0444,7.14,14.70,-1.89
0.380969,-0.7593,0.6656,0.0464,7.49,14.63,-0.49
0.381565,-0.7608,0.6573,0.0439,7.56,14.84,-2.24
0.382162,-0.7618,0.6593,0.0444,7.70,14.77,-2.38
0.382759,-0.7603,0.6593,0.0444,7.70,14.28,-0.07
0.383356,-0.7608,0.6608,0.0439,7.84,14.91,-3.01
0.383953,-0.7632,0.6583,0.0434,7.77,14.84,0.42
0.384550,-0.7632,0.6554,0.0459,7.63,14.98,-3.08
0.385147,-0.7613,0.6568,0.0459,8.19,14.98,0.07
0.385743,-0.7613,0.6559,0.0468,7.98,14.56,-3.22
0.386719,-0.7632,0.6539,0.0449,8.40,14.98,0.28
0.387316,-0.7627,0.6549,0.0429,8.12,14.77,-3.15
0.387913,-0.7603,0.6529,0.0459,8.96,15.26,-0.21
0.388510,-0.7623,0.6525,0.0459,8.05,15.05,-3.15
0.389106,-0.7647,0.6525,0.0449,8.96,15.19,-0.42
0.389703,-0.7613,0.6500,0.0478,8.05,14.84,-3.29
0.390300,-0.7613,0.6510,0.0454,9.31,15.26,-0.28
0.390897,-0.7627,0.6486,0.0425,8.68,14.35,-3.15
0.391494,-0.7603,0.6422,0.0439,9.10,15.40,-0.84
0.392091,-0.7637,0.6407,0.0464,8.82,14.63,-2.94
0.392688,-0.7657,0.6422,0.0483,9.10,15.75,-0.91
0.393284,-0.7618,0.6422,0.0488,9.31,14.56,-2.87
0.393881,-0.7623,0.6442,0.0512,9.66,15.54,-1.96
0.394478,-0.7647,0.6442,0.0488,9.66,15.05,-2.59
0.395075,-0.7662,0.6451,0.0449,9.45,15.47,-1.89
0.395672,-0.7623,0.6446,0.0468,9.94,15.26,-2.87
0.396269,-0.7598,0.6398,0.0473,9.24,15.75,-2.17
0.396866,-0.7652,0.6403,0.0478,10.36,14.91,-2.80
0.397462,-0.7647,0.6412,0.0493,9.73,15.33,-2.59
0.397462,-0.7613,0.6403,0.0512,10.29,15.12,-2.73
0.398058,-0.7637,0.6383,0.0527,9.94,15.33,-2.73
0.398655,-0.7627,0.6373,0.0522,10.78,15.40,-3.29
0.399252,-0.7618,0.6373,0.0508,10.15,14.84,-2.59
0.399848,-0.7632,0.6398,0.0503,10.64,16.03,-3.78
0.400445,-0.7627,0.6383,0.0493,10.50,15.05,-2.94
0.401042,-0.7618,0.6354,0.0527,10.71,15.96,-3.78
0.401639,-0.7613,0.6364,0.0551,10.99,14.91,-3.15
0.402236,-0.7637,0.6378,0.0512,10.71,15.82,-3.85
0.402833,-0.7647,0.6398,0.0537,11.41,14.84,-3.43
0.403430,-0.7632,0.6388,0.0571,10.92,15.82,-4.27
0.404026,-0.7627,0.6388,0.0561,11.55,14.77,-3.43
0.404623,-0.7647,0.6393,0.0542,10.85,15.89,-4.69
0.405220,-0.7642,0.6388,0.0556,11.62,14.84,-3.64
0.405817,-0.7657,0.6368,0.0586,11.41,16.03,-4.83
0.406414,-0.7657,0.6368,0.0590,11.69,14.98,-4.06
0.407011,-0.7637,0.6364,0.0556,11.90,15.82,-5.25
0.407608,-0.7632,0.6373,0.0542,11.76,14.91,-4.06
0.408204,-0.7613,0.6339,0.0600,12.18,15.68,-5.46
0.408204,-0.7593,0.6344,0.0605,11.76,14.98,-4.27
0.408800,-0.7618,0.6403,0.0571,12.39,15.12,-5.60
0.409397,-0.7676,0.6349,0.0590,12.18,15.61,-4.69
0.409994,-0.7662,0.6349,0.0634,12.32,15.12,-5.32
0.410590,-0.7657,0.6388,0.0610,12.18,15.82,-5.46
0.411187,-0.7681,0.6368,0.0576,12.81,14.70,-5.11
0.411784,-0.7696,0.6349,0.0600,12.53,16.03,-6.23
0.412381,-0.7701,0.6344,0.0600,13.02,14.63,-5.46
0.412978,-0.7676,0.6373,0.0590,12.95,16.10,-6.79
0.413575,-0.7676,0.6388,0.0590,13.37,14.14,-5.46
0.414172,-0.7706,0.6383,0.0581,12.81,16.31,-6.72
0.414768,-0.7725,0.6373,0.0600,13.30,14.14,-5.95
0.415365,-0.7710,0.6383,0.0625,13.30,14.28,-6.37
0.415962,-0.7745,0.6373,0.0610,13.09,16.17,-6.72
0.416559,-0.7740,0.6349,0.0595,13.65,14.07,-7.21
0.417156,-0.7730,0.6334,0.0625,13.23,16.17,-6.86
0.417753,-0.7745,0.6359,0.0595,13.86,13.72,-7.56
0.418349,-0.7774,0.6393,0.0566,13.44,15.75,-6.86
0.418946,-0.7818,0.6359,0.0590,13.58,14.00,-7.91
0.419922,-0.7813,0.6324,0.0605,14.14,15.26,-7.21
0.420519,-0.7803,0.6310,0.0605,13.65,14.21,-8.40
0.421116,-0.7823,0.6300,0.0586,14.14,15.12,-7.28
0.421713,-0.7852,0.6295,0.0610,13.51,14.00,-8.54
0.422309,-0.7876,0.6276,0.0615,14.77,14.49,-7.49
0.422906,-0.7852,0.6305,0.0566,13.44,14.28,-9.31
0.423503,-0.7857,0.6334,0.0586,14.98,14.00,-7.42
0.424100,-0.7891,0.6315,0.0620,13.65,14.35,-9.66
0.424697,-0.7915,0.6339,0.0610,15.26,13.86,-7.35
0.425294,-0.7930,0.6388,0.0576,13.37,14.28,-9.45
0.425891,-0.7950,0.6407,0.0556,15.40,13.79,-7.42
0.426487,-0.7959,0.6383,0.0566,14.00,13.72,-9.94
0.427084,-0.7940,0.6368,0.0586,15.26,13.51,-7.91
0.427681,-0.7901,0.6378,0.0581,14.35,13.72,-10.92
0.428278,-0.7901,0.6388,0.0600,15.12,13.23,-7.35
0.428875,-0.7930,0.6412,0.0615,14.70,13.58,-11.34
0.429472,-0.7910,0.6427,0.0605,15.05,12.95,-7.56
0.430068,-0.7896,0.6412,0.0576,14.77,13.58,-11.34
0.430665,-0.7910,0.6407,0.0576,14.98,12.53,-7.91
0.430665,-0.7959,0.6407,0.0586,14.84,13.16,-11.20
0.431261,-0.7989,0.6393,0.0581,15.19,12.18,-8.47
0.431858,-0.7945,0.6378,0.0600,14.98,13.23,-11.69
0.432455,-0.7959,0.6378,0.0590,15.47,12.11,-8.12
0.433051,-0.7993,0.6373,0.0571,15.19,12.95,-12.39
0.433648,-0.7993,0.6344,0.0581,15.40,11.97,-8.47
0.434245,-0.7993,0.6354,0.0551,15.19,12.67,-12.11
0.434842,-0.7974,0.6393,0.0532,15.75,11.76,-8.82
0.435439,-0.7989,0.6373,0.0590,15.40,12.18,-12.18
0.436036,-0.7969,0.6378,0.0605,15.89,11.76,-9.38
0.436633,-0.7989,0.6398,0.0595,15.54,11.55,-11.97
0.437229,-0.8057,0.6388,0.0605,15.89,11.76,-10.36
0.437826,-0.8072,0.6368,0.0586,15.26,11.62,-11.34
0.438423,-0.8047,0.6339,0.0605,16.03,11.55,-10.43
0.439020,-0.8028,0.6354,0.0605,15.40,11.20,-11.55
0.439617,-0.7989,0.6393,0.0595,15.96,11.34,-10.71
0.440214,-0.7959,0.6403,0.0630,15.40,10.78,-11.48
0.440810,-0.7974,0.6412,0.0634,15.96,10.92,-11.20
0.441407,-0.7998,0.6417,0.0571,16.03,10.57,-11.55
0.442383,-0.8023,0.6427,0.0590,15.82,10.78,-11.41
0.442980,-0.7984,0.6451,0.0590,16.10,10.50,-11.76
0.443577,-0.7915,0.6476,0.0551,16.10,10.08,-11.76
0.444174,-0.7940,0.6471,0.0522,16.03,10.22,-11.90
0.444770,-0.7979,0.6451,0.0527,16.38,10.01,-12.11
0.445367,-0.7930,0.6456,0.0522,15.61,10.29,-11.90
0.445964,-0.7896,0.6456,0.0527,16.38,9.59,-12.25
0.446561,-0.7891,0.6456,0.0493,15.96,10.29,-12.11
0.447158,-0.7871,0.6451,0.0508,16.24,9.45,-12.11
0.447755,-0.7857,0.6461,0.0517,15.89,9.80,-11.76
0.448352,-0.7847,0.6490,0.0464,16.59,9.03,-12.81
0.448948,-0.7828,0.6515,0.0468,16.03,9.87,-11.83
0.449545,-0.7818,0.6520,0.0527,16.38,9.10,-12.74
0.450142,-0.7832,0.6534,0.0532,16.03,10.01,-12.25
0.450739,-0.7842,0.6583,0.0508,16.03,9.94,-12.18
0.451336,-0.7769,0.6568,0.0503,16.31,8.05,-13.37
0.451933,-0.7745,0.6573,0.0503,16.38,9.94,-12.46
0.452529,-0.7793,0.6554,0.0512,16.03,8.19,-13.16
0.453126,-0.7803,0.6529,0.0483,16.52,9.73,-12.60
0.454102,-0.7735,0.6534,0.0449,16.17,7.77,-13.37
0.454699,-0.7710,0.6568,0.0459,16.52,9.31,-12.18
0.455296,-0.7759,0.6588,0.0473,15.47,7.84,-13.65
0.455893,-0.7759,0.6573,0.0454,16.52,9.24,-12.25
0.456489,-0.7730,0.6573,0.0444,15.75,7.91,-14.21
0.457086,-0.7725,0.6593,0.0464,16.45,8.96,-12.25
0.457683,-0.7730,0.6593,0.0473,15.82,7.91,-14.07
0.458280,-0.7764,0.6608,0.0493,16.52,8.96,-12.88
0.458877,-0.7764,0.6642,0.0478,15.82,7.77,-14.07
0.459474,-0.7735,0.6612,0.0415,16.17,9.10,-12.81
0.460071,-0.7720,0.6617,0.0395,16.10,7.63,-13.79
0.460667,-0.7706,0.6622,0.0439,16.10,8.96,-12.74
0.461264,-0.7735,0.6622,0.0454,16.10,7.35,-13.93
0.461861,-0.7735,0.6622,0.0386,16.03,8.75,-13.37
0.462458,-0.7715,0.6583,0.0366,16.17,7.28,-13.44
0.463055,-0.7696,0.6593,0.0400,16.10,8.47,-13.65
0.463652,-0.7666,0.6637,0.0410,15.96,7.42,-13.37
0.464249,-0.7647,0.6627,0.0405,15.89,8.40,-13.79
0.464845,-0.7632,0.6632,0.0366,16.03,7.42,-13.44
0.464845,-0.7637,0.6690,0.0327,15.54,8.05,-13.58
0.465441,-0.7671,0.6715,0.0317,16.03,7.21,-13.09
0.466038,-0.7676,0.6705,0.0356,15.61,8.12,-13.37
0.466635,-0.7676,0.6671,0.0346,15.40,7.35,-13.02
0.467231,-0.7681,0.6690,0.0322,16.03,8.12,-13.51
0.467828,-0.7627,0.6695,0.0361,15.05,7.42,-12.95
0.468425,-0.7574,0.6676,0.0366,16.31,7.98,-13.51
0.469022,-0.7588,0.6666,0.0346,14.70,7.63,-12.88
0.469619,-0.7608,0.6676,0.0342,16.17,7.56,-13.65
0.470216,-0.7569,0.6661,0.0337,14.70,7.21,-12.39
0.470813,-0.7549,0.6637,0.0317,16.10,7.70,-13.37
0.471409,-0.7579,0.6647,0.0278,14.70,7.28,-12.46
0.472006,-0.7593,0.6666,0.0264,15.61,7.21,-12.88
0.472603,-0.7579,0.6647,0.0298,14.91,7.35,-13.02
0.473200,-0.7574,0.6622,0.0283,14.98,7.70,-12.74
0.473797,-0.7564,0.6637,0.0283,15.61,7.07,-12.81
0.474394,-0.7588,0.6617,0.0288,14.56,7.91,-12.25
0.474990,-0.7637,0.6568,0.0239,15.05,6.86,-12.60
0.475587,-0.7627,0.6564,0.0200,14.98,7.98,-12.67
0.476563,-0.7627,0.6598,0.0254,14.77,6.65,-12.60
0.477160,-0.7627,0.6627,0.0234,15.40,8.05,-12.11
0.477757,-0.7623,0.6617,0.0220,14.56,7.07,-12.53
0.478354,-0.7642,0.6568,0.0264,15.47,7.91,-12.11
0.478950,-0.7666,0.6554,0.0264,14.63,7.28,-12.32
0.479547,-0.7676,0.6603,0.0239,15.12,8.05,-11.62
0.480144,-0.7671,0.6647,0.0254,14.56,7.00,-12.74
0.480741,-0.7627,0.6656,0.0244,15.19,7.70,-11.20
0.481338,-0.7627,0.6666,0.0215,14.42,7.00,-12.32
0.481935,-0.7623,0.6676,0.0215,15.33,7.70,-11.55
0.482532,-0.7647,0.6695,0.0273,14.77,6.79,-12.25
0.483128,-0.7662,0.6749,0.0244,14.56,7.21,-12.25
0.483725,-0.7662,0.6744,0.0224,14.77,7.49,-11.34
0.484322,-0.7642,0.6734,0.0288,14.28,7.00,-12.32
0.484919,-0.7657,0.6749,0.0303,14.49,7.63,-10.92
0.485516,-0.7652,0.6803,0.0273,14.56,6.93,-12.04
0.486113,-0.7652,0.6803,0.0268,14.14,7.63,-10.92
