time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.644045,-0.7135,0.7305,0.1654,0.91,-0.91,-3.15
2.644642,-0.7144,0.7325,0.1679,1.19,-0.84,-5.53
2.645239,-0.7144,0.7315,0.1688,1.12,-1.12,-3.29
2.645836,-0.7135,0.7320,0.1664,0.91,-0.84,-5.46
2.646433,-0.7125,0.7340,0.1664,1.40,-1.33,-2.94
2.647030,-0.7139,0.7369,0.1669,0.91,-0.91,-5.74
2.647626,-0.7135,0.7383,0.1635,1.19,-1.05,-2.80
2.648223,-0.7135,0.7383,0.1581,0.49,-0.84,-5.32
2.648820,-0.7139,0.7388,0.1625,1.54,-1.26,-3.08
2.649417,-0.7125,0.7393,0.1688,0.35,-1.12,-5.25
2.650391,-0.7120,0.7383,0.1625,1.40,-0.84,-3.36
2.650988,-0.7100,0.7330,0.1645,1.19,-0.63,-3.36
2.651585,-0.7071,0.7330,0.1654,0.14,-1.33,-4.76
2.652182,-0.7076,0.7374,0.1659,1.05,-0.77,-3.85
2.652779,-0.7081,0.7383,0.1674,-0.14,-0.77,-4.27
2.653376,-0.7076,0.7388,0.1659,1.26,-0.70,-4.13
2.653973,-0.7110,0.7398,0.1640,0.07,-0.91,-3.92
2.654570,-0.7130,0.7408,0.1625,1.26,-0.70,-4.06
2.655167,-0.7076,0.7383,0.1674,-0.21,-0.84,-3.71
2.655764,-0.7066,0.7349,0.1698,0.63,-0.70,-3.99
2.656361,-0.7096,0.7359,0.1669,0.07,-1.05,-3.22
2.656958,-0.7135,0.7354,0.1654,0.28,-0.49,-4.13
2.657555,-0.7149,0.7383,0.1649,0.49,-1.19,-3.29
2.658152,-0.7130,0.7413,0.1654,-0.14,0.00,-4.34
2.658749,-0.7125,0.7403,0.1649,0.49,-1.40,-2.66
2.659345,-0.7081,0.7398,0.1654,-0.14,-0.49,-4.62
2.659942,-0.7076,0.7413,0.1664,0.49,-1.12,-2.31
2.660539,-0.7056,0.7393,0.1703,0.56,-1.26,-2.59
2.661136,-0.7022,0.7383,0.1688,-0.84,-0.42,-4.41
2.662110,-0.7003,0.7379,0.1649,0.98,-1.12,-2.38
2.662707,-0.6998,0.7432,0.1669,-1.19,-0.28,-3.99
2.663304,-0.6998,0.7447,0.1732,0.70,-0.84,-2.66
2.663901,-0.6998,0.7408,0.1713,-0.84,-0.63,-3.92
2.664498,-0.7013,0.7388,0.1664,0.21,-0.42,-2.52
2.665095,-0.7017,0.7374,0.1674,-0.84,-0.91,-3.64
2.665692,-0.7032,0.7379,0.1693,0.00,0.07,-2.66
2.666289,-0.6998,0.7383,0.1688,-0.56,-0.84,-3.22
2.666886,-0.6954,0.7379,0.1679,-0.42,0.14,-2.38
2.667483,-0.6944,0.7349,0.1732,-0.42,-0.91,-3.29
2.668080,-0.6939,0.7335,0.1732,-0.42,0.21,-1.89
2.668677,-0.6930,0.7330,0.1713,-0.63,-0.49,-3.08
2.669274,-0.6959,0.7340,0.1708,-0.49,0.07,-2.10
2.669871,-0.6934,0.7349,0.1654,-0.77,-0.56,-2.66
2.670468,-0.6925,0.7340,0.1610,-0.42,0.49,-1.82
2.671065,-0.6954,0.7340,0.1610,-0.77,-0.14,-2.66
2.671661,-0.6920,0.7296,0.1684,-0.21,0.42,-1.26
2.672258,-0.6925,0.7261,0.1732,-0.98,0.14,-2.45
2.672855,-0.6954,0.7271,0.1737,-0.07,0.35,-1.54
2.672855,-0.6954,0.7291,0.1713,-0.63,0.00,-2.03
2.673449,-0.6944,0.7291,0.1713,-0.49,0.77,-1.68
2.674046,-0.6964,0.7276,0.1762,-0.07,0.35,-2.24
2.674643,-0.6978,0.7291,0.1752,-0.84,0.77,-1.19
2.675240,-0.6964,0.7296,0.1713,-0.49,0.49,-1.54
2.675837,-0.6910,0.7286,0.1693,-0.77,0.42,-1.33
2.676434,-0.6886,0.7286,0.1708,-0.56,0.63,-1.33
2.677031,-0.6876,0.7296,0.1708,-0.84,0.70,-1.12
2.677628,-0.6895,0.7271,0.1693,-0.49,1.33,-1.40
2.678225,-0.6891,0.7227,0.1669,-0.49,0.42,-0.98
2.678822,-0.6827,0.7222,0.1688,-0.77,1.61,-1.54
2.679419,-0.6808,0.7222,0.1698,-0.21,0.42,-0.98
2.680016,-0.6837,0.7213,0.1688,-0.70,1.89,-0.84
2.680613,-0.6827,0.7237,0.1713,-0.21,0.63,-0.70
2.681210,-0.6832,0.7222,0.1684,-0.49,2.10,-0.91
2.681806,-0.6866,0.7198,0.1664,-0.56,0.63,-0.14
2.682403,-0.6837,0.7227,0.1703,-0.14,2.24,-1.33
2.683000,-0.6817,0.7247,0.1747,-0.63,0.70,0.42
2.683597,-0.6856,0.7237,0.1693,-0.35,2.31,-1.19
2.684571,-0.6861,0.7227,0.1625,-0.49,0.91,0.21
2.685168,-0.6847,0.7227,0.1669,0.14,1.96,-0.98
2.685765,-0.6847,0.7227,0.1703,-0.42,1.54,-0.07
2.686362,-0.6852,0.7208,0.1669,-0.07,2.31,-0.35
2.686959,-0.6856,0.7159,0.1684,-0.35,1.75,-0.21
2.687556,-0.6891,0.7174,0.1737,0.07,2.03,-0.35
2.688153,-0.6886,0.7193,0.1742,-0.56,2.45,-0.07
2.688750,-0.6832,0.7169,0.1757,0.35,2.03,0.28
2.689347,-0.6871,0.7169,0.1747,-0.14,2.10,0.00
2.689944,-0.6891,0.7144,0.1708,-0.07,2.17,0.35
2.690541,-0.6866,0.7110,0.1708,0.21,2.24,-0.49
2.691138,-0.6891,0.7115,0.1693,0.00,2.38,0.14
2.691735,-0.6871,0.7105,0.1669,0.49,2.24,-0.28
2.692332,-0.6847,0.7071,0.1713,-0.28,2.94,0.91
2.692929,-0.6920,0.7076,0.1771,0.70,2.03,0.00
2.693526,-0.6939,0.7071,0.1771,-0.35,3.01,0.91
2.694122,-0.6900,0.7032,0.1752,0.70,2.59,0.35
2.694719,-0.6910,0.7061,0.1757,-0.07,2.73,0.91
2.695316,-0.6939,0.7086,0.1752,1.05,2.94,-0.14
2.695316,-0.6925,0.7081,0.1713,-0.35,2.38,1.26
2.695910,-0.6920,0.7091,0.1713,1.33,3.01,-0.42
2.696507,-0.6925,0.7091,0.1732,0.00,2.66,1.12
2.697104,-0.6934,0.7076,0.1728,1.12,3.43,0.28
2.697701,-0.6930,0.7047,0.1728,0.14,2.52,1.19
2.698298,-0.6920,0.7061,0.1737,1.26,3.29,-0.14
2.698895,-0.6934,0.7096,0.1737,0.21,2.66,1.33
2.699492,-0.6915,0.7105,0.1723,1.40,3.43,0.07
2.700089,-0.6871,0.7096,0.1737,0.56,2.52,1.82
2.700686,-0.6905,0.7086,0.1747,1.33,3.29,0.28
2.701283,-0.6939,0.7081,0.1728,0.70,2.87,1.40
2.701880,-0.6910,0.7042,0.1732,1.26,3.57,0.56
2.702477,-0.6900,0.7061,0.1767,0.84,3.36,1.12
2.703074,-0.6891,0.7100,0.1767,1.61,3.22,0.21
2.703670,-0.6895,0.7086,0.1703,0.70,3.36,1.33
2.704267,-0.6930,0.7081,0.1713,1.54,3.57,0.56
2.704864,-0.6949,0.7110,0.1747,1.05,3.22,1.05
2.705461,-0.6949,0.7100,0.1737,1.40,3.64,0.84
2.706058,-0.6974,0.7110,0.1713,1.26,3.01,0.70
2.706058,-0.6988,0.7086,0.1791,1.12,3.57,0.91
2.706652,-0.6969,0.7052,0.1762,1.40,3.29,0.98
2.707249,-0.6969,0.7071,0.1737,1.40,3.50,1.40
2.707846,-0.6959,0.7066,0.1752,1.47,3.43,0.28
2.708443,-0.6969,0.7086,0.1752,1.75,3.50,1.05
2.709040,-0.6983,0.7091,0.1771,1.33,3.29,0.49
2.709637,-0.7003,0.7105,0.1767,1.82,3.36,1.19
2.710234,-0.7013,0.7076,0.1771,1.54,3.08,0.56
2.710831,-0.7003,0.7042,0.1786,1.89,3.50,1.26
2.711428,-0.7017,0.7081,0.1771,1.40,3.08,0.14
2.712025,-0.7047,0.7100,0.1767,1.89,3.57,1.33
2.712622,-0.7032,0.7086,0.1752,1.61,3.01,0.07
2.713219,-0.6983,0.7061,0.1737,1.96,3.29,1.05
2.713815,-0.7008,0.7081,0.1786,1.61,3.01,0.14
2.714412,-0.7032,0.7125,0.1801,1.82,3.43,1.05
2.715009,-0.7003,0.7105,0.1771,2.03,2.31,0.63
2.715606,-0.6998,0.7096,0.1776,1.89,3.71,0.14
2.716203,-0.7022,0.7100,0.1820,1.96,2.66,1.26
2.716800,-0.7017,0.7086,0.1801,1.68,4.13,0.00
2.717774,-0.7017,0.7091,0.1791,1.82,2.38,0.91
2.718371,-0.7052,0.7076,0.1801,2.03,3.64,0.14
2.718968,-0.7052,0.7066,0.1801,1.82,2.38,0.49
2.719565,-0.7052,0.7091,0.1791,2.10,3.50,0.07
2.720162,-0.7086,0.7100,0.1825,1.89,2.66,0.77
2.720759,-0.7066,0.7076,0.1835,2.31,3.22,-0.35
2.721356,-0.7086,0.7076,0.1835,2.10,2.31,0.84
2.721953,-0.7105,0.7076,0.1864,2.03,3.29,-0.28
2.722550,-0.7110,0.7091,0.1845,2.45,2.31,0.56
2.723147,-0.7144,0.7100,0.1850,1.96,3.08,-0.77
2.723744,-0.7125,0.7076,0.1869,2.73,2.31,0.42
2.724341,-0.7135,0.7032,0.1859,1.82,3.01,-1.26
2.724938,-0.7120,0.7022,0.1820,2.80,2.45,0.84
2.725535,-0.7144,0.7071,0.1845,1.82,1.96,-1.40
2.726131,-0.7159,0.7100,0.1850,2.52,2.80,0.84
2.726728,-0.7110,0.7091,0.1825,2.10,1.89,-1.54
2.727325,-0.7154,0.7081,0.1810,2.24,2.31,0.42
2.727922,-0.7149,0.7096,0.1806,2.03,2.38,0.84
2.728519,-0.7193,0.7125,0.1825,2.59,1.82,-2.10
2.729493,-0.7174,0.7110,0.1854,1.82,2.59,0.77
2.730090,-0.7178,0.7076,0.1830,2.24,1.54,-1.75
2.730687,-0.7213,0.7061,0.1801,2.03,1.96,0.14
2.731284,-0.7174,0.7056,0.1825,2.24,1.61,-1.75
2.731881,-0.7198,0.7091,0.1850,2.24,2.10,0.14
2.732478,-0.7218,0.7110,0.1854,2.31,1.26,-1.68
2.733075,-0.7154,0.7120,0.1845,2.24,1.89,-0.42
2.733672,-0.7193,0.7115,0.1820,2.03,0.98,-1.68
2.734269,-0.7222,0.7096,0.1815,2.03,1.89,-0.49
2.734866,-0.7198,0.7076,0.1840,2.45,1.05,-1.89
2.735463,-0.7218,0.7056,0.1854,2.17,1.75,-1.47
2.736060,-0.7242,0.7081,0.1825,2.59,0.91,-1.82
2.736657,-0.7203,0.7066,0.1791,1.89,1.26,-1.40
2.737254,-0.7208,0.7066,0.1806,2.80,0.77,-2.31
2.737851,-0.7227,0.7091,0.1835,1.47,1.05,-1.54
2.738447,-0.7198,0.7086,0.1869,2.59,0.77,-2.31
2.739044,-0.7193,0.7076,0.1864,1.61,0.49,-1.75
2.739641,-0.7203,0.7071,0.1830,2.52,0.56,-2.24
2.740238,-0.7198,0.7071,0.1820,1.75,0.56,-2.17
2.740238,-0.7188,0.7100,0.1820,2.24,1.12,-2.73
2.740832,-0.7208,0.7120,0.1820,1.89,-0.14,-1.75
2.741429,-0.7242,0.7091,0.1845,2.10,0.91,-3.22
2.742026,-0.7276,0.7076,0.1854,2.10,-0.49,-1.54
2.742623,-0.7286,0.7081,0.1810,1.82,0.21,-3.29
2.743220,-0.7266,0.7086,0.1810,2.24,-0.56,-1.61
2.743817,-0.7252,0.7091,0.1840,1.75,0.21,-3.22
2.744414,-0.7257,0.7120,0.1859,2.31,-0.70,-2.03
2.745011,-0.7257,0.7130,0.1869,1.68,0.07,-3.64
2.745608,-0.7237,0.7139,0.1820,1.75,-0.70,-2.03
2.746205,-0.7252,0.7154,0.1830,1.82,-0.56,-3.57
2.746802,-0.7271,0.7139,0.1889,1.89,-0.77,-2.24
2.747399,-0.7276,0.7115,0.1889,1.68,-0.49,-3.36
2.747995,-0.7257,0.7120,0.1903,1.89,-1.12,-2.31
2.748592,-0.7252,0.7149,0.1893,1.75,-1.19,-3.71
2.749189,-0.7286,0.7198,0.1884,1.75,-1.33,-2.38
2.749786,-0.7261,0.7188,0.1884,1.61,-0.84,-4.20
2.750383,-0.7252,0.7149,0.1898,1.82,-1.75,-2.17
2.750980,-0.7266,0.7144,0.1893,1.40,-0.56,-4.55
2.751954,-0.7247,0.7164,0.1840,1.75,-1.89,-2.52
2.752551,-0.7237,0.7188,0.1864,1.26,-1.26,-4.20
2.753148,-0.7237,0.7164,0.1893,1.54,-1.75,-2.59
2.753745,-0.7237,0.7154,0.1913,0.77,-1.12,-4.20
2.754342,-0.7261,0.7183,0.1918,1.89,-2.03,-3.22
2.754939,-0.7232,0.7198,0.1889,0.70,-1.89,-3.78
2.755536,-0.7198,0.7227,0.1893,1.82,-1.61,-3.36
2.756133,-0.7188,0.7242,0.1913,0.91,-2.45,-3.36
2.756730,-0.7169,0.7222,0.1874,1.40,-1.54,-3.36
2.757327,-0.7178,0.7242,0.1859,0.77,-2.52,-3.50
2.757924,-0.7193,0.7242,0.1879,1.19,-1.82,-3.85
2.758521,-0.7193,0.7227,0.1854,0.77,-2.31,-3.50
2.759118,-0.7178,0.7237,0.1884,0.70,-1.82,-3.50
2.759715,-0.7149,0.7261,0.1908,0.98,-2.73,-3.64
2.760311,-0.7100,0.7242,0.1869,0.63,-2.17,-3.43
2.760908,-0.7120,0.7242,0.1889,0.35,-2.45,-3.71
2.761505,-0.7130,0.7213,0.1893,1.05,-2.45,-3.08
2.762102,-0.7130,0.7218,0.1879,0.63,-3.01,-4.20
2.762699,-0.7110,0.7232,0.1854,0.56,-2.17,-2.87
2.763672,-0.7105,0.7237,0.1903,0.49,-2.94,-4.06
2.764269,-0.7086,0.7242,0.1918,0.70,-2.03,-3.01
2.764866,-0.7066,0.7276,0.1854,0.49,-3.15,-4.55
2.765463,-0.7061,0.7276,0.1840,0.00,-2.17,-2.17
2.766060,-0.7081,0.7237,0.1845,0.35,-3.01,-4.83
2.766657,-0.7110,0.7222,0.1874,0.28,-2.17,-2.03
2.767254,-0.7081,0.7218,0.1893,0.21,-3.01,-4.41
2.767851,-0.7052,0.7252,0.1884,0.00,-2.38,-2.17
2.768448,-0.7056,0.7232,0.1874,0.00,-3.22,-4.20
2.769045,-0.7071,0.7208,0.1889,0.21,-2.52,-1.68
2.769642,-0.7071,0.7242,0.1937,-0.35,-3.08,-4.55
2.770239,-0.7071,0.7203,0.1928,0.21,-2.59,-1.82
2.770836,-0.7056,0.7208,0.1879,-0.56,-2.80,-4.41
2.771433,-0.7066,0.7252,0.1918,0.42,-2.87,-2.10
2.772030,-0.7091,0.7218,0.1962,-0.35,-2.73,-4.62
2.772626,-0.7066,0.7222,0.1942,0.07,-3.36,-1.26
2.773223,-0.7061,0.7247,0.1918,-0.21,-2.52,-4.76
2.773820,-0.7086,0.7247,0.1918,0.07,-3.01,-1.12
2.774417,-0.7076,0.7222,0.1923,-0.63,-2.59,-4.27
2.774417,-0.7066,0.7208,0.1879,-0.28,-2.45,-1.75
2.775011,-0.7071,0.7232,0.1874,-0.49,-3.50,-4.06
2.775608,-0.7052,0.7227,0.1923,-0.14,-2.17,-1.96
2.776205,-0.7061,0.7227,0.1937,-0.91,-3.57,-3.43
2.776802,-0.7071,0.7242,0.1918,-0.28,-1.61,-2.10
2.777399,-0.7091,0.7237,0.1932,-0.56,-4.20,-3.71
2.777996,-0.7081,0.7222,0.1947,-0.42,-1.75,-1.75
2.778593,-0.7027,0.7227,0.1913,-0.63,-3.92,-3.43
2.779190,-0.6974,0.7232,0.1918,-0.42,-1.89,-1.75
2.779787,-0.6964,0.7247,0.1928,-0.77,-3.85,-3.22
2.780384,-0.6978,0.7257,0.1932,-0.42,-1.89,-2.38
2.780981,-0.6988,0.7237,0.1952,-1.12,-3.57,-3.15
2.781578,-0.7032,0.7193,0.1928,-0.14,-1.68,-2.45
2.782175,-0.7042,0.7149,0.1928,-1.26,-3.64,-2.80
2.782771,-0.7037,0.7149,0.1893,-0.07,-1.68,-2.52
2.783368,-0.7056,0.7183,0.1893,-1.33,-3.50,-2.24
2.783965,-0.7017,0.7222,0.1898,-0.07,-1.96,-2.87
2.784562,-0.7013,0.7208,0.1967,-1.33,-3.01,-2.17
2.785159,-0.7027,0.7193,0.1947,-0.35,-1.96,-2.52
2.785159,-0.7022,0.7164,0.1893,-1.47,-2.66,-2.24
2.785754,-0.7047,0.7139,0.1869,-0.14,-2.59,-2.73
2.786351,-0.7081,0.7188,0.1869,-1.33,-2.03,-2.38
2.786948,-0.7091,0.7218,0.1908,-0.63,-2.59,-2.66
2.787545,-0.7081,0.7183,0.1923,-1.12,-1.61,-2.45
2.788142,-0.7100,0.7183,0.1928,-0.56,-3.08,-2.66
2.788739,-0.7100,0.7203,0.1932,-1.26,-1.19,-2.10
2.789336,-0.7052,0.7188,0.1932,-0.77,-3.01,-2.38
2.789933,-0.7047,0.7178,0.1918,-0.56,-1.61,-1.82
2.790530,-0.7086,0.7169,0.1908,-1.12,-2.52,-2.52
2.791127,-0.7066,0.7139,0.1908,-0.77,-1.33,-1.75
2.791724,-0.7027,0.7178,0.1903,-1.12,-2.52,-3.01
2.792321,-0.7032,0.7227,0.1898,-0.56,-1.68,-1.68
2.792917,-0.7076,0.7213,0.1889,-1.54,-2.31,-3.08
2.793514,-0.7091,0.7203,0.1913,-0.56,-1.19,-1.26
2.794111,-0.7100,0.7237,0.1967,-1.26,-2.52,-3.08
2.794708,-0.7081,0.7178,0.1967,-1.05,-2.66,-3.29
2.795305,-0.7120,0.7169,0.1967,-0.70,-0.98,-0.70
2.795902,-0.7110,0.7164,0.1952,-1.12,-2.03,-3.71
2.796875,-0.7091,0.7125,0.1952,-0.63,-1.12,-0.49
2.797472,-0.7130,0.7120,0.1952,-1.33,-2.17,-3.29
2.798069,-0.7135,0.7174,0.1967,-0.70,-1.19,-0.70
2.798666,-0.7100,0.7169,0.1986,-1.05,-1.89,-3.36
2.799263,-0.7076,0.7149,0.1972,-0.84,-1.12,-0.77
2.799860,-0.7105,0.7178,0.1957,-0.77,-2.03,-2.73
2.800457,-0.7105,0.7183,0.1952,-0.91,-1.19,-0.42
2.801054,-0.7076,0.7178,0.1923,-0.84,-1.82,-3.22
2.801651,-0.7115,0.7164,0.1947,-0.98,-1.26,-0.49
2.802248,-0.7154,0.7159,0.1976,-1.05,-1.12,-3.57
2.802845,-0.7120,0.7169,0.1908,-0.35,-1.47,-0.70
2.803442,-0.7071,0.7183,0.1908,-1.33,-0.98,-2.66
2.804039,-0.7076,0.7213,0.1928,-0.56,-1.47,-0.56
2.804635,-0.7105,0.7198,0.1937,-1.19,-1.12,-2.52
2.805232,-0.7086,0.7154,0.1942,-0.35,-1.33,-0.63
2.805829,-0.7076,0.7169,0.1942,-1.05,-0.70,-2.03
2.806426,-0.7120,0.7213,0.1957,-0.28,-1.54,-1.26
2.807023,-0.7130,0.7178,0.1918,-1.26,-0.56,-1.89
2.807620,-0.7139,0.7164,0.1952,-0.63,-1.40,-0.91
2.807620,-0.7169,0.7178,0.1972,-0.70,-0.49,-1.68
2.808215,-0.7149,0.7174,0.1928,-0.70,-1.33,-0.91
2.808812,-0.7125,0.7178,0.1952,-0.49,-0.63,-1.96
2.809409,-0.7130,0.7169,0.1932,-0.49,-1.54,-0.63
2.810006,-0.7110,0.7139,0.1874,-1.05,-0.28,-1.54
2.810603,-0.7135,0.7164,0.1874,-0.14,-1.33,-0.98
2.811200,-0.7164,0.7178,0.1898,-1.19,-0.21,-1.33
2.811797,-0.7169,0.7169,0.1937,-0.14,-1.19,-1.33
2.812394,-0.7169,0.7174,0.1947,-0.77,-0.21,-0.70
2.812991,-0.7144,0.7188,0.1937,-0.42,-1.12,-1.19
2.813588,-0.7120,0.7218,0.1952,-0.49,-0.49,-0.42
2.814185,-0.7135,0.7218,0.1942,-0.56,-0.77,-1.33
2.814781,-0.7110,0.7227,0.1918,-0.63,-0.77,0.07
2.815378,-0.7056,0.7213,0.1889,-0.56,-0.28,-1.96
2.815975,-0.7110,0.7188,0.1898,-0.56,-0.49,0.63
2.816572,-0.7139,0.7208,0.1923,-0.84,-0.91,-2.03
2.817169,-0.7135,0.7188,0.1942,0.14,0.07,0.07
2.817766,-0.7115,0.7135,0.1972,-1.05,-0.56,-1.61
2.818363,-0.7096,0.7139,0.1952,0.00,0.07,0.35
2.819336,-0.7105,0.7154,0.1957,-1.05,-0.77,-1.47
2.819933,-0.7096,0.7183,0.1962,0.07,-0.14,0.28
2.820530,-0.7096,0.7203,0.1918,-1.19,-0.42,-1.40
2.821127,-0.7125,0.7183,0.1889,0.21,0.35,0.49
2.821724,-0.7110,0.7178,0.1952,-1.19,-0.63,-1.54
2.822321,-0.7105,0.7178,0.1986,0.00,0.21,0.49
2.822918,-0.7164,0.7159,0.1937,-0.63,-0.84,-1.68
2.823515,-0.7154,0.7164,0.1967,-0.14,0.14,0.63
2.824112,-0.7086,0.7149,0.1952,-0.77,-0.35,-1.33
2.824709,-0.7096,0.7135,0.1947,0.21,0.07,0.56
2.825306,-0.7130,0.7144,0.1952,-0.70,-0.77,-1.19
2.825903,-0.7144,0.7125,0.1918,0.07,0.14,0.35
2.826500,-0.7188,0.7135,0.1903,-0.77,-0.35,-0.91
2.827096,-0.7203,0.7164,0.1903,0.21,0.14,0.07
2.827693,-0.7188,0.7149,0.1932,-1.12,-0.28,-0.77
2.828290,-0.7183,0.7105,0.1869,0.49,-0.28,-0.91
2.828887,-0.7193,0.7135,0.1893,0.56,0.21,0.21
2.829484,-0.7218,0.7139,0.1893,-0.77,-0.07,-0.84
2.830081,-0.7193,0.7120,0.1898,0.14,0.07,0.00
2.831055,-0.7174,0.7130,0.1923,-0.49,0.00,-0.63
2.831652,-0.7222,0.7086,0.1903,0.21,0.00,-0.42
2.832249,-0.7237,0.7071,0.1874,-0.49,0.35,-0.56
2.832846,-0.7218,0.7066,0.1874,0.35,-0.35,-0.42
2.833443,-0.7237,0.7066,0.1889,-0.84,0.70,-0.77
2.834040,-0.7242,0.7091,0.1898,0.28,-0.56,-0.42
2.834637,-0.7218,0.7110,0.1913,-0.42,0.63,-0.91
2.835234,-0.7198,0.7110,0.1928,0.42,-0.63,-0.42
2.835831,-0.7218,0.7110,0.1928,-0.49,0.35,-0.42
2.836428,-0.7266,0.7086,0.1898,0.28,-0.63,-0.63
2.837025,-0.7271,0.7061,0.1928,0.00,0.42,-0.84
2.837622,-0.7252,0.7086,0.1952,-0.14,-0.56,-0.91
2.838219,-0.7237,0.7091,0.1942,0.35,0.21,-1.12
2.838816,-0.7242,0.7096,0.1913,-0.56,-0.35,-0.70
2.839412,-0.7247,0.7105,0.1889,0.35,-0.21,-1.19
2.840009,-0.7276,0.7115,0.1928,-0.42,-0.56,-0.70
2.840606,-0.7291,0.7120,0.1957,0.35,-0.14,-1.33
2.841203,-0.7281,0.7096,0.1932,-0.56,-0.42,-0.63
2.841800,-0.7261,0.7096,0.1923,0.77,-0.21,-1.19
2.841800,-0.7252,0.7115,0.1947,-0.77,-0.21,-0.77
2.842394,-0.7257,0.7115,0.1937,1.05,-0.28,-1.54
2.842991,-0.7261,0.7120,0.1928,-0.98,-0.07,-1.40
2.843588,-0.7266,0.7100,0.1908,1.12,-0.56,-1.33
2.844185,-0.7242,0.7100,0.1918,-1.19,-0.42,-1.26
2.844782,-0.7218,0.7115,0.1962,1.26,-0.42,-2.03
2.845379,-0.7218,0.7130,0.1932,-1.33,0.14,-1.19
2.845976,-0.7261,0.7110,0.1889,1.05,-0.91,-1.68
2.846573,-0.7257,0.7110,0.1932,-1.05,-0.49,-1.05
2.847170,-0.7247,0.7135,0.1952,1.26,-0.84,-1.75
2.847767,-0.7291,0.7139,0.1869,-0.91,-0.42,-1.54
2.848364,-0.7296,0.7193,0.1869,0.56,-0.70,-2.03
2.848961,-0.7271,0.7183,0.1923,-0.35,-0.84,-1.40
2.849557,-0.7257,0.7149,0.1918,0.07,-0.42,-2.38
2.850154,-0.7222,0.7159,0.1908,0.00,-0.56,-1.26
2.850751,-0.7178,0.7174,0.1898,0.07,-0.70,-1.47
2.851348,-0.7174,0.7125,0.1903,0.00,-1.19,-2.87
2.851945,-0.7222,0.7154,0.1913,0.07,-0.21,-1.82
2.852542,-0.7218,0.7203,0.1889,-0.56,-1.47,-2.45
2.853516,-0.7198,0.7203,0.1903,0.21,-0.14,-1.96
2.854113,-0.7227,0.7203,0.1903,-0.70,-1.68,-2.38
2.854710,-0.7237,0.7164,0.1903,0.21,-0.07,-2.73
2.855307,-0.7198,0.7144,0.1893,-0.77,-1.68,-2.31
2.855904,-0.7188,0.7174,0.1908,0.84,-0.42,-2.94
2.856501,-0.7208,0.7193,0.1893,-1.12,-1.75,-2.17
2.857098,-0.7232,0.7188,0.1854,0.98,-0.77,-2.73
2.857695,-0.7222,0.7193,0.1864,-1.05,-1.89,-2.10
2.858292,-0.7218,0.7208,0.1874,0.28,-0.63,-2.73
2.858889,-0.7237,0.7193,0.1889,-1.12,-1.68,-2.52
2.859486,-0.7242,0.7178,0.1893,0.42,-0.84,-2.87
2.860083,-0.7266,0.7149,0.1835,-0.84,-1.68,-2.73
2.860680,-0.7296,0.7169,0.1840,-0.35,-0.56,-2.59
2.861276,-0.7261,0.7203,0.1884,-0.21,-2.17,-2.94
2.861873,-0.7227,0.7169,0.1884,-0.35,-0.91,-2.87
2.862470,-0.7237,0.7169,0.1889,-0.14,-1.75,-3.36
2.863067,-0.7247,0.7183,0.1879,-0.98,-0.63,-1.61
2.863664,-0.7252,0.7159,0.1874,0.28,-2.17,-4.06
2.864261,-0.7237,0.7154,0.1874,-0.98,-0.98,-1.82
2.864261,-0.7203,0.7154,0.1874,0.07,-2.24,-4.13
2.864855,-0.7218,0.7174,0.1893,-0.91,-1.26,-1.47
2.865452,-0.7227,0.7178,0.1913,0.00,-2.38,-4.41
2.866049,-0.7218,0.7183,0.1947,-1.05,-1.19,-1.61
2.866646,-0.7203,0.7222,0.1898,0.00,-2.17,-4.34
2.867243,-0.7218,0.7257,0.1874,-1.47,-1.40,-1.05
2.867840,-0.7242,0.7222,0.1908,-0.35,-2.17,-4.41
2.868437,-0.7218,0.7203,0.1898,-1.19,-1.40,-1.05
2.869034,-0.7178,0.7222,0.1864,-0.56,-2.45,-4.27
2.869631,-0.7188,0.7222,0.1835,-0.91,-1.68,-0.98
2.870228,-0.7242,0.7261,0.1859,-0.91,-2.10,-4.48
2.870825,-0.7222,0.7286,0.1898,-0.21,-2.03,-1.19
2.871421,-0.7203,0.7252,0.1898,-1.26,-1.89,-4.13
2.872018,-0.7218,0.7237,0.1879,0.28,-2.59,-1.61
2.872615,-0.7222,0.7237,0.1874,-1.96,-1.75,-4.27
2.873212,-0.7242,0.7232,0.1869,0.07,-3.08,-1.47
2.873809,-0.7237,0.7281,0.1889,-1.75,-1.54,-4.69
2.874406,-0.7227,0.7271,0.1864,0.14,-3.01,-1.54
2.875003,-0.7213,0.7257,0.1845,-2.17,-1.96,-4.20
2.875003,-0.7183,0.7266,0.1830,0.21,-2.73,-1.75
2.875597,-0.7203,0.7286,0.1815,-2.24,-2.24,-3.71
2.876194,-0.7218,0.7291,0.1835,-0.14,-2.73,-2.24
2.876791,-0.7218,0.7266,0.1835,-1.82,-2.24,-3.22
2.877388,-0.7218,0.7296,0.1806,-0.07,-2.52,-2.73
2.877985,-0.7203,0.7300,0.1815,-2.03,-2.24,-2.52
2.878582,-0.7193,0.7291,0.1820,-0.56,-2.66,-2.52
2.879179,-0.7164,0.7315,0.1830,-1.82,-2.10,-2.45
2.879776,-0.7135,0.7330,0.1845,-0.56,-3.15,-2.66
