time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.235352,-0.7344,0.7315,0.1088,5.04,-2.17,-1.61
0.236328,-0.7369,0.7310,0.1078,3.92,-2.38,-0.98
0.236924,-0.7340,0.7310,0.1064,4.62,-1.96,-1.96
0.237521,-0.7291,0.7325,0.1088,3.85,-2.17,-1.12
0.238118,-0.7320,0.7325,0.1103,4.76,-2.38,-2.03
0.238715,-0.7305,0.7335,0.1078,3.92,-2.17,-1.47
0.239312,-0.7320,0.7330,0.1078,4.48,-2.87,-1.47
0.239909,-0.7349,0.7291,0.1103,3.78,-1.89,-1.47
0.240505,-0.7281,0.7286,0.1083,4.41,-3.22,-1.12
0.241102,-0.7252,0.7281,0.1069,3.64,-2.03,-1.54
0.241699,-0.7281,0.7276,0.1074,3.99,-3.08,-1.40
0.242296,-0.7305,0.7257,0.1035,3.99,-2.80,-1.05
0.242893,-0.7291,0.7266,0.1035,3.43,-3.01,-1.40
0.243490,-0.7257,0.7271,0.1044,2.94,-2.87,-0.91
0.244087,-0.7237,0.7291,0.1035,4.48,-3.15,-1.82
0.244683,-0.7213,0.7266,0.1035,2.87,-2.80,-1.26
0.245280,-0.7222,0.7232,0.1015,4.06,-2.66,-1.89
0.245877,-0.7232,0.7213,0.1020,3.15,-3.15,-1.33
0.246474,-0.7232,0.7247,0.1025,4.06,-3.01,-1.68
0.247071,-0.7198,0.7242,0.1020,2.87,-3.29,-1.19
0.248046,-0.7183,0.7208,0.0937,4.06,-3.08,-1.54
0.248642,-0.7198,0.7213,0.0937,2.80,-3.22,-1.47
0.249239,-0.7174,0.7227,0.0947,3.92,-3.15,-2.10
0.249836,-0.7178,0.7237,0.0966,2.73,-3.01,-1.05
0.250433,-0.7188,0.7222,0.0981,3.78,-3.71,-2.52
0.251030,-0.7188,0.7208,0.0966,2.80,-2.87,-0.98
0.251627,-0.7174,0.7193,0.0971,3.78,-3.57,-2.31
0.252224,-0.7183,0.7232,0.0991,2.52,-2.87,-1.40
0.252820,-0.7193,0.7271,0.1015,3.78,-3.99,-2.17
0.253417,-0.7159,0.7257,0.1015,2.59,-2.94,-1.33
0.254014,-0.7149,0.7232,0.1000,3.78,-4.20,-2.94
0.254611,-0.7154,0.7198,0.0986,2.66,-2.94,-1.47
0.255208,-0.7149,0.7193,0.0952,3.57,-4.20,-3.15
0.255805,-0.7115,0.7203,0.0917,2.66,-2.87,-1.05
0.256401,-0.7076,0.7222,0.0947,3.15,-4.06,-2.87
0.256998,-0.7091,0.7252,0.0991,3.01,-3.29,-0.84
0.257595,-0.7120,0.7237,0.0991,2.87,-4.06,-3.29
0.258192,-0.7105,0.7213,0.0981,2.94,-3.22,-1.12
0.258789,-0.7081,0.7213,0.0952,2.17,-3.99,-3.15
0.258789,-0.7130,0.7213,0.0932,3.50,-3.22,-1.68
0.259385,-0.7135,0.7213,0.0942,2.24,-3.78,-3.43
0.259982,-0.7091,0.7188,0.0913,3.50,-3.29,-1.96
0.260579,-0.7091,0.7178,0.0878,1.68,-3.57,-2.59
0.261176,-0.7081,0.7198,0.0903,3.85,-3.43,-2.24
0.261773,-0.7061,0.7232,0.0947,1.61,-3.78,-2.66
0.262370,-0.7022,0.7218,0.0966,3.92,-3.22,-2.66
0.262966,-0.7013,0.7198,0.0932,1.75,-4.06,-2.80
0.263563,-0.7047,0.7174,0.0908,3.78,-3.01,-2.80
0.264160,-0.7027,0.7183,0.0917,1.68,-3.57,-2.17
0.264757,-0.7032,0.7183,0.0908,2.38,-3.71,-2.87
0.265354,-0.7013,0.7154,0.0913,3.22,-3.85,-3.08
0.265951,-0.6978,0.7198,0.0927,2.59,-3.85,-3.01
0.266548,-0.6949,0.7218,0.0903,2.59,-3.50,-2.59
0.267144,-0.6993,0.7193,0.0893,2.87,-3.64,-2.87
0.267741,-0.7027,0.7174,0.0888,2.52,-3.78,-2.52
0.268338,-0.7008,0.7159,0.0883,3.29,-3.29,-2.94
0.268935,-0.7003,0.7178,0.0898,2.38,-3.57,-2.24
0.269532,-0.6988,0.7183,0.0898,3.29,-3.43,-2.87
0.270507,-0.6944,0.7164,0.0888,2.66,-3.57,-2.73
0.271103,-0.6930,0.7159,0.0878,3.08,-3.36,-2.45
0.271700,-0.6964,0.7130,0.0849,2.73,-3.57,-3.36
0.272297,-0.6988,0.7110,0.0825,2.73,-3.22,-1.96
0.272894,-0.6993,0.7125,0.0844,3.15,-3.50,-3.57
0.273491,-0.6974,0.7115,0.0869,2.94,-3.22,-1.54
0.274088,-0.6939,0.7110,0.0883,3.22,-3.71,-3.29
0.274685,-0.6949,0.7115,0.0898,2.73,-2.94,-1.05
0.275281,-0.6993,0.7100,0.0883,3.43,-3.64,-3.57
0.275878,-0.6993,0.7105,0.0874,2.66,-3.01,-0.49
0.276475,-0.7003,0.7091,0.0854,3.22,-3.85,-3.64
0.277072,-0.7037,0.7032,0.0839,3.43,-2.80,-0.28
0.277669,-0.7013,0.7047,0.0874,3.36,-3.85,-3.64
0.278266,-0.6993,0.7076,0.0903,3.08,-2.66,0.14
0.278862,-0.6964,0.7066,0.0844,3.29,-3.64,-3.71
0.279459,-0.6934,0.7047,0.0800,3.64,-2.24,0.56
0.280056,-0.6944,0.6998,0.0830,3.50,-4.13,-3.99
0.280653,-0.6969,0.7017,0.0864,3.57,-2.66,0.84
0.281250,-0.6969,0.7052,0.0869,3.43,-4.06,-3.64
0.281250,-0.6959,0.7037,0.0854,4.06,-2.66,1.33
0.281845,-0.6978,0.7052,0.0854,3.43,-4.13,-3.92
0.282442,-0.6974,0.7037,0.0854,4.13,-2.10,1.40
0.283039,-0.6974,0.6983,0.0864,3.36,-3.99,-3.57
0.283636,-0.6998,0.6978,0.0878,4.62,-2.38,1.61
0.284233,-0.7017,0.6998,0.0834,3.50,-3.78,-3.64
0.284830,-0.7017,0.6974,0.0844,4.76,-2.59,1.68
0.285426,-0.7017,0.6949,0.0874,3.29,-3.78,-3.36
0.286023,-0.7052,0.6959,0.0864,5.46,-2.66,1.75
0.286620,-0.7047,0.6974,0.0830,3.29,-3.78,-2.73
0.287217,-0.7013,0.6998,0.0825,5.18,-2.87,1.96
0.287814,-0.6998,0.6969,0.0849,3.57,-3.36,-3.08
0.288411,-0.6978,0.6944,0.0859,5.25,-3.01,2.31
0.289008,-0.7003,0.6949,0.0849,4.20,-3.15,-2.94
0.289604,-0.7027,0.6910,0.0864,5.67,-3.15,2.03
0.290201,-0.7037,0.6900,0.0854,4.20,-2.94,-2.59
0.290798,-0.7056,0.6939,0.0825,5.46,-3.36,2.38
0.291395,-0.7081,0.6949,0.0825,4.76,-3.15,-2.52
0.291992,-0.7061,0.6930,0.0849,5.39,-3.08,2.38
0.291992,-0.7037,0.6900,0.0859,4.76,-3.29,-1.96
0.292588,-0.7061,0.6891,0.0844,5.88,-3.43,1.82
0.293185,-0.7076,0.6900,0.0859,5.11,-3.29,-2.24
0.293782,-0.7096,0.6910,0.0869,5.60,-3.08,2.10
0.294379,-0.7139,0.6891,0.0888,5.74,-3.36,-2.03
0.294976,-0.7144,0.6876,0.0864,5.60,-3.29,2.10
0.295573,-0.7105,0.6891,0.0844,5.88,-3.15,-1.61
0.296169,-0.7056,0.6900,0.0830,5.60,-3.36,1.82
0.296766,-0.7096,0.6910,0.0830,6.37,-3.29,-1.96
0.297363,-0.7086,0.6910,0.0830,5.74,-3.64,1.75
0.297960,-0.7139,0.6886,0.0820,6.02,-3.57,1.19
0.298557,-0.7139,0.6856,0.0859,6.09,-3.71,-1.19
0.299154,-0.7120,0.6861,0.0874,6.23,-3.08,0.28
0.299751,-0.7135,0.6891,0.0869,6.02,-3.78,-0.42
0.300347,-0.7174,0.6876,0.0844,6.51,-3.22,-0.63
0.300944,-0.7213,0.6915,0.0800,6.51,-4.06,-0.28
0.301541,-0.7213,0.6905,0.0825,6.58,-3.22,-1.33
0.302138,-0.7188,0.6852,0.0844,6.93,-4.48,-0.28
0.302735,-0.7178,0.6881,0.0820,6.58,-3.29,-1.61
0.303710,-0.7164,0.6891,0.0834,6.93,-4.34,-0.07
0.304306,-0.7183,0.6886,0.0878,6.44,-3.43,-1.75
0.304903,-0.7183,0.6934,0.0908,7.00,-4.20,-0.49
0.305500,-0.7164,0.6934,0.0874,6.72,-3.29,-1.75
0.306097,-0.7198,0.6895,0.0883,6.93,-4.34,-0.35
0.306694,-0.7237,0.6881,0.0893,7.14,-3.50,-2.52
0.307291,-0.7218,0.6861,0.0849,6.79,-4.48,-0.77
0.307887,-0.7232,0.6895,0.0834,7.63,-3.57,-3.15
0.308484,-0.7242,0.6934,0.0830,6.58,-4.34,-0.63
0.309081,-0.7208,0.6915,0.0854,7.56,-3.85,-3.64
0.309678,-0.7208,0.6915,0.0869,6.93,-4.27,-0.98
0.310275,-0.7271,0.6910,0.0883,7.14,-4.13,-1.05
0.310872,-0.7271,0.6915,0.0917,7.63,-4.55,-4.34
0.311469,-0.7281,0.6910,0.0913,7.42,-4.13,-1.26
0.312065,-0.7281,0.6954,0.0922,7.63,-4.48,-4.69
0.312662,-0.7291,0.6954,0.0917,7.91,-4.48,-1.82
0.313259,-0.7286,0.6925,0.0917,7.56,-4.55,-4.69
0.313856,-0.7286,0.6964,0.0922,8.12,-4.55,-2.73
0.314453,-0.7335,0.6988,0.0913,7.28,-4.48,-4.76
0.315429,-0.7349,0.6988,0.0913,8.05,-4.20,-2.94
0.316025,-0.7344,0.6993,0.0913,6.86,-5.04,-4.62
0.316622,-0.7354,0.6998,0.0888,8.75,-4.62,-3.92
0.317219,-0.7344,0.6974,0.0878,6.65,-4.76,-4.55
0.317816,-0.7349,0.6993,0.0893,8.96,-4.97,-4.20
0.318413,-0.7330,0.6988,0.0883,7.00,-5.11,-4.76
0.319010,-0.7320,0.6983,0.0888,8.75,-4.34,-4.48
0.319606,-0.7344,0.6988,0.0864,7.14,-5.81,-4.97
0.320203,-0.7359,0.6993,0.0864,8.68,-4.48,-4.76
0.320800,-0.7374,0.6988,0.0878,7.21,-5.46,-4.83
0.321397,-0.7369,0.6974,0.0893,8.54,-4.62,-5.32
0.321994,-0.7408,0.6988,0.0913,7.63,-5.88,-4.90
0.322591,-0.7413,0.6974,0.0917,8.75,-5.04,-5.74
0.323188,-0.7369,0.6974,0.0917,7.70,-5.88,-5.04
0.323784,-0.7393,0.7017,0.0903,8.33,-5.18,-5.74
0.324381,-0.7418,0.7008,0.0883,7.98,-5.95,-5.25
0.324978,-0.7408,0.6978,0.0883,8.19,-5.53,-5.88
0.325575,-0.7462,0.6998,0.0859,7.91,-5.95,-5.67
0.326172,-0.7476,0.7017,0.0849,8.54,-5.81,-5.81
0.327148,-0.7398,0.7022,0.0898,8.19,-5.88,-5.95
0.327744,-0.7383,0.7013,0.0898,8.40,-6.23,-5.95
0.328341,-0.7408,0.6983,0.0864,7.98,-5.67,-5.95
0.328938,-0.7418,0.7052,0.0864,8.12,-6.58,-6.09
0.329535,-0.7418,0.7100,0.0869,8.33,-5.60,-6.30
0.330132,-0.7427,0.7056,0.0874,8.19,-6.58,-5.81
0.330729,-0.7427,0.7091,0.0854,8.54,-6.37,-6.02
0.331326,-0.7383,0.7091,0.0854,7.77,-6.79,-6.30
0.331922,-0.7379,0.7027,0.0922,8.33,-6.09,-5.81
0.332519,-0.7393,0.7013,0.0898,7.91,-7.07,-6.23
0.333116,-0.7388,0.7022,0.0834,8.61,-6.30,-6.37
0.333713,-0.7383,0.7052,0.0864,7.91,-7.35,-6.09
0.334310,-0.7354,0.7071,0.0859,8.40,-5.95,-6.09
0.334907,-0.7359,0.7061,0.0849,7.63,-7.21,-5.88
0.335503,-0.7330,0.7110,0.0825,7.77,-7.84,-4.69
0.336100,-0.7349,0.7110,0.0839,8.75,-6.51,-6.93
0.336697,-0.7369,0.7115,0.0874,7.56,-7.35,-5.11
0.337294,-0.7344,0.7105,0.0869,8.82,-6.79,-6.65
0.337891,-0.7349,0.7105,0.0859,7.63,-6.93,-5.18
0.338867,-0.7374,0.7125,0.0864,8.89,-7.42,-6.51
0.339463,-0.7344,0.7135,0.0883,7.70,-7.14,-5.25
0.340060,-0.7320,0.7135,0.0888,8.40,-7.63,-6.30
0.340657,-0.7340,0.7125,0.0878,7.42,-7.14,-5.11
0.341254,-0.7354,0.7105,0.0883,8.68,-8.05,-6.02
0.341851,-0.7379,0.7130,0.0869,7.49,-6.58,-5.25
0.342448,-0.7403,0.7135,0.0859,8.54,-8.26,-5.88
0.343045,-0.7398,0.7100,0.0854,7.35,-6.51,-5.18
0.343641,-0.7383,0.7091,0.0834,8.19,-8.54,-5.67
0.344238,-0.7364,0.7105,0.0849,7.77,-6.58,-5.39
0.344835,-0.7359,0.7115,0.0864,8.33,-8.82,-5.32
0.345432,-0.7354,0.7135,0.0849,7.70,-6.51,-5.39
0.346029,-0.7335,0.7139,0.0859,8.12,-8.54,-5.25
0.346626,-0.7354,0.7135,0.0888,7.42,-7.14,-4.90
0.347222,-0.7354,0.7130,0.0878,7.98,-8.12,-5.11
0.347819,-0.7325,0.7135,0.0859,7.98,-7.42,-4.83
0.348416,-0.7315,0.7130,0.0854,7.70,-8.12,-4.76
0.349013,-0.7325,0.7100,0.0869,7.70,-7.49,-4.55
0.349610,-0.7344,0.7105,0.0859,7.84,-8.40,-4.62
0.349610,-0.7320,0.7105,0.0869,7.49,-7.35,-4.55
0.350205,-0.7266,0.7120,0.0874,8.05,-8.61,-4.20
0.350802,-0.7286,0.7115,0.0849,7.07,-7.21,-4.97
0.351399,-0.7286,0.7135,0.0839,7.77,-8.26,-3.92
0.351996,-0.7252,0.7139,0.0820,6.93,-7.00,-4.69
0.352593,-0.7227,0.7169,0.0820,7.49,-8.40,-3.85
0.353190,-0.7227,0.7198,0.0834,7.07,-7.49,-4.97
0.353786,-0.7237,0.7183,0.0869,7.84,-8.19,-3.57
0.354383,-0.7237,0.7198,0.0893,6.86,-7.49,-4.20
0.354980,-0.7271,0.7188,0.0874,7.91,-8.40,-3.50
0.355577,-0.7271,0.7169,0.0849,6.51,-7.63,-4.27
0.356174,-0.7276,0.7130,0.0859,7.63,-8.05,-3.71
0.356771,-0.7281,0.7120,0.0874,6.30,-7.63,-3.57
0.357368,-0.7296,0.7178,0.0898,7.35,-7.63,-3.85
0.357964,-0.7300,0.7193,0.0834,6.79,-7.98,-3.22
0.358561,-0.7325,0.7164,0.0781,6.79,-7.56,-3.78
0.359158,-0.7340,0.7154,0.0859,6.79,-7.84,-2.94
0.359755,-0.7335,0.7154,0.0888,6.86,-7.49,-3.78
0.360352,-0.7335,0.7149,0.0859,6.72,-7.70,-2.87
0.360352,-0.7335,0.7115,0.0834,6.65,-7.07,-3.78
0.360947,-0.7344,0.7135,0.0834,6.65,-7.98,-2.73
0.361544,-0.7349,0.7174,0.0859,6.51,-7.07,-3.78
0.362141,-0.7320,0.7159,0.0844,6.51,-7.56,-2.87
0.362738,-0.7261,0.7149,0.0839,6.30,-7.56,-3.99
0.363335,-0.7276,0.7149,0.0834,6.51,-7.21,-2.59
0.363932,-0.7305,0.7174,0.0820,5.95,-7.63,-3.64
0.364528,-0.7281,0.7198,0.0815,6.51,-7.56,-2.80
0.365125,-0.7257,0.7203,0.0805,5.74,-7.21,-3.29
0.365722,-0.7237,0.7203,0.0810,5.95,-7.14,-3.99
0.366319,-0.7218,0.7232,0.0864,6.37,-7.56,-2.24
0.366916,-0.7232,0.7242,0.0864,5.53,-6.51,-4.41
0.367513,-0.7261,0.7257,0.0874,6.23,-7.77,-2.45
0.368110,-0.7237,0.7276,0.0898,5.39,-6.79,-4.06
0.368706,-0.7213,0.7252,0.0830,6.02,-7.28,-2.59
0.369303,-0.7198,0.7252,0.0805,4.90,-6.72,-3.85
0.369900,-0.7193,0.7257,0.0854,5.81,-6.86,-2.31
0.370497,-0.7198,0.7218,0.0844,5.25,-6.93,-4.06
0.371094,-0.7208,0.7222,0.0834,5.46,-6.65,-2.31
0.372070,-0.7232,0.7266,0.0883,5.25,-6.72,-4.41
0.372666,-0.7266,0.7257,0.0903,5.11,-6.37,-2.59
0.373263,-0.7300,0.7227,0.0874,5.11,-5.95,-3.99
0.373860,-0.7291,0.7213,0.0864,4.76,-6.44,-2.52
0.374457,-0.7247,0.7218,0.0864,5.46,-6.72,-4.69
0.375054,-0.7266,0.7232,0.0815,4.27,-6.09,-2.45
0.375651,-0.7252,0.7247,0.0815,5.60,-6.37,-5.18
0.376247,-0.7208,0.7252,0.0869,3.92,-6.23,-2.03
0.376844,-0.7247,0.7242,0.0864,5.32,-6.86,-5.11
0.377441,-0.7252,0.7218,0.0849,3.78,-5.74,-2.94
0.378038,-0.7232,0.7193,0.0874,5.04,-6.51,-4.97
0.378635,-0.7237,0.7174,0.0893,3.64,-5.88,-2.10
0.379232,-0.7208,0.7174,0.0913,5.11,-5.74,-6.02
0.379829,-0.7193,0.7174,0.0893,3.50,-5.95,-1.82
0.380425,-0.7218,0.7164,0.0883,4.90,-5.74,-6.02
0.381022,-0.7222,0.7169,0.0888,3.50,-5.74,-1.89
0.381619,-0.7193,0.7164,0.0864,4.48,-5.74,-6.16
0.382216,-0.7222,0.7169,0.0834,4.06,-5.60,-1.75
0.382813,-0.7232,0.7149,0.0825,3.78,-5.53,-5.95
0.382813,-0.7178,0.7130,0.0839,4.13,-5.60,-1.68
0.383408,-0.7174,0.7125,0.0859,3.22,-5.67,-5.60
0.384005,-0.7193,0.7100,0.0864,4.55,-5.46,-2.31
0.384602,-0.7232,0.7125,0.0903,2.94,-5.18,-5.39
0.385199,-0.7237,0.7144,0.0903,4.48,-5.11,-2.17
0.385796,-0.7286,0.7110,0.0844,2.38,-5.46,-5.18
0.386393,-0.7315,0.7096,0.0854,4.90,-4.83,-2.52
0.386989,-0.7266,0.7105,0.0864,1.89,-4.76,-4.76
0.387586,-0.7237,0.7135,0.0893,5.25,-5.11,-2.94
0.388183,-0.7213,0.7135,0.0932,1.75,-5.53,-4.41
0.388780,-0.7222,0.7130,0.0893,4.97,-4.41,-3.22
0.389377,-0.7213,0.7120,0.0820,2.03,-5.25,-3.71
0.389974,-0.7208,0.7115,0.0820,4.27,-4.55,-3.29
0.390571,-0.7237,0.7115,0.0883,2.52,-4.97,-3.57
0.391167,-0.7232,0.7125,0.0913,3.78,-4.41,-3.29
0.391764,-0.7222,0.7110,0.0903,2.80,-4.69,-3.50
0.392361,-0.7247,0.7100,0.0913,3.57,-4.20,-3.15
0.392958,-0.7252,0.7139,0.0917,2.87,-4.69,-3.29
0.393555,-0.7257,0.7125,0.0927,3.08,-4.34,-2.80
0.394531,-0.7266,0.7071,0.0927,3.36,-4.62,-3.43
0.395127,-0.7257,0.7100,0.0908,2.66,-4.20,-2.24
0.395724,-0.7252,0.7125,0.0903,3.15,-4.48,-3.78
0.396321,-0.7242,0.7130,0.0922,2.73,-4.27,-1.96
0.396918,-0.7271,0.7125,0.0932,3.15,-4.20,-3.64
0.397515,-0.7325,0.7135,0.0937,2.52,-4.13,-1.75
0.398112,-0.7296,0.7154,0.0937,3.01,-4.20,-3.50
0.398708,-0.7261,0.7139,0.0917,2.52,-4.06,-1.82
0.399305,-0.7261,0.7130,0.0947,3.01,-4.62,-3.29
0.399902,-0.7271,0.7130,0.0971,2.38,-3.50,-1.61
0.400499,-0.7271,0.7115,0.0927,3.01,-4.34,-3.01
0.401096,-0.7271,0.7110,0.0932,2.31,-3.29,-1.33
0.401693,-0.7330,0.7120,0.0961,2.59,-4.48,-2.38
0.402290,-0.7335,0.7135,0.0961,2.38,-3.36,-1.40
0.402886,-0.7276,0.7164,0.0971,2.24,-4.13,-2.17
0.403483,-0.7305,0.7144,0.0971,2.38,-3.50,-1.47
0.404080,-0.7330,0.7125,0.0937,2.66,-3.85,-2.31
0.404677,-0.7271,0.7100,0.0947,2.45,-3.78,-1.75
0.405274,-0.7261,0.7100,0.0966,2.17,-3.78,-1.54
0.405274,-0.7291,0.7144,0.0976,2.59,-3.71,-1.61
0.405869,-0.7271,0.7100,0.0961,1.96,-3.92,-0.84
0.406466,-0.7276,0.7081,0.0932,2.24,-3.50,-1.89
0.407063,-0.7310,0.7120,0.0922,2.45,-3.43,-0.84
0.407660,-0.7315,0.7096,0.0956,2.38,-3.64,-1.75
0.408257,-0.7330,0.7091,0.0971,2.24,-3.43,-0.56
0.408854,-0.7300,0.7086,0.0947,2.17,-3.57,-1.82
0.409450,-0.7291,0.7086,0.0927,2.31,-3.64,-0.42
0.410047,-0.7359,0.7081,0.0942,1.54,-3.22,16.59
0.410644,-0.7325,0.7086,0.0932,1.75,-3.71,-1.75
0.411241,-0.7315,0.7115,0.0976,2.31,-3.29,0.28
0.411838,-0.7383,0.7091,0.1005,1.89,-3.01,0.84
0.412435,-0.7369,0.7125,0.0991,1.68,-3.64,-1.61
0.413032,-0.7364,0.7120,0.0956,2.38,-3.01,0.42
0.413628,-0.7364,0.7096,0.0937,1.05,-3.36,-1.33
0.414225,-0.7398,0.7056,0.0947,2.03,-2.80,0.63
0.414822,-0.7388,0.7071,0.0966,1.61,-3.50,-1.54
0.415419,-0.7408,0.7091,0.0961,1.89,-2.94,0.35
0.416016,-0.7418,0.7120,0.0996,1.26,-3.15,-1.54
0.417968,-0.7374,0.7144,0.1005,2.17,-2.80,0.21
0.418564,-0.7398,0.7139,0.0976,1.12,-3.29,-1.61
0.419161,-0.7403,0.7144,0.0971,1.89,-2.59,0.42
0.419758,-0.7388,0.7115,0.0991,1.12,-3.64,-1.96
0.420355,-0.7418,0.7110,0.0991,1.89,-2.38,0.21
0.420952,-0.7442,0.7130,0.0971,1.26,-3.57,-1.82
0.421549,-0.7432,0.7130,0.1015,1.40,-2.17,-0.21
0.422146,-0.7403,0.7154,0.1059,1.05,-3.64,-1.61
0.422742,-0.7422,0.7183,0.1039,1.26,-2.31,-0.07
0.423339,-0.7442,0.7164,0.1030,0.98,-3.50,-1.75
0.423936,-0.7452,0.7130,0.1025,0.98,-2.31,-0.42
0.424533,-0.7452,0.7144,0.1015,0.98,-4.13,-2.03
0.425130,-0.7476,0.7169,0.1005,0.49,-2.03,-0.98
0.425727,-0.7525,0.7154,0.1010,1.33,-4.13,-2.45
0.426323,-0.7530,0.7135,0.1010,0.63,-2.10,-0.84
0.426920,-0.7496,0.7164,0.1025,1.05,-4.13,-2.80
0.427517,-0.7447,0.7174,0.1039,0.70,-2.17,-1.05
0.428114,-0.7462,0.7120,0.1005,0.56,-4.34,-3.01
0.428711,-0.7471,0.7149,0.0991,0.70,-2.38,-1.47
0.428711,-0.7442,0.7203,0.1000,0.42,-3.92,-2.87
0.429306,-0.7481,0.7178,0.1010,1.12,-2.45,-2.38
0.429903,-0.7510,0.7178,0.0996,0.07,-3.78,-3.36
0.430500,-0.7481,0.7159,0.0966,0.77,-3.01,-2.52
0.431097,-0.7486,0.7135,0.0952,-0.28,-3.43,-3.85
0.431694,-0.7510,0.7183,0.0937,1.05,-2.87,-2.87
0.432291,-0.7486,0.7169,0.0917,-0.77,-3.36,-3.85
0.432887,-0.7471,0.7183,0.0996,-0.91,-3.22,-3.71
0.433484,-0.7515,0.7149,0.0922,0.84,-3.43,-3.50
0.434081,-0.7471,0.7218,0.0874,0.63,-3.36,-3.92
0.434678,-0.7466,0.7208,0.0869,-0.77,-3.50,-4.20
0.435275,-0.7486,0.7174,0.0898,0.42,-3.36,-5.11
0.435872,-0.7574,0.7178,0.0908,-0.91,-3.36,-4.34
0.436469,-0.7588,0.7183,0.0878,-0.14,-3.43,-5.25
0.437065,-0.7544,0.7208,0.0854,-0.70,-3.15,-4.48
0.437662,-0.7559,0.7222,0.0878,-0.14,-3.99,-5.60
0.438259,-0.7569,0.7188,0.0908,-0.91,-3.43,-4.62
0.438856,-0.7569,0.7198,0.0898,-0.35,-3.92,-6.58
0.439453,-0.7554,0.7188,0.0917,-0.63,-3.71,-4.48
0.440429,-0.7554,0.7183,0.0932,-1.05,-3.85,-6.79
0.441025,-0.7579,0.7222,0.0913,-0.42,-3.85,-4.76
0.441622,-0.7569,0.7218,0.0932,-1.47,-3.64,-6.86
0.442219,-0.7559,0.7218,0.0922,-0.21,-4.13,-4.55
0.442816,-0.7603,0.7218,0.0898,-1.68,-4.34,-7.07
0.443413,-0.7623,0.7198,0.0932,-0.21,-3.57,-4.97
0.444010,-0.7554,0.7208,0.0966,-0.56,-3.57,-5.18
0.444606,-0.7549,0.7227,0.0952,-1.96,-4.34,-7.42
0.445203,-0.7554,0.7247,0.0937,-0.70,-3.36,-5.67
0.445800,-0.7549,0.7193,0.0942,-1.89,-4.62,-7.14
0.446397,-0.7530,0.7193,0.0971,-1.19,-3.64,-5.95
0.446994,-0.7554,0.7232,0.0956,-2.03,-4.83,-7.49
0.447591,-0.7530,0.7237,0.0952,-1.40,-3.64,-5.74
0.448188,-0.7496,0.7232,0.0981,-1.68,-5.25,-7.35
0.448784,-0.7501,0.7232,0.0976,-1.61,-3.92,-5.60
0.449381,-0.7471,0.7257,0.0991,-1.54,-4.83,-7.49
0.449978,-0.7427,0.7266,0.0996,-2.03,-4.13,-5.39
0.450575,-0.7432,0.7261,0.0981,-1.61,-4.69,-7.70
0.451172,-0.7408,0.7218,0.1000,-1.82,-4.62,-5.39
0.452148,-0.7359,0.7178,0.0956,-1.82,-4.69,-7.70
0.452744,-0.7344,0.7203,0.0952,-1.89,-4.69,-4.97
0.453341,-0.7320,0.7222,0.0986,-1.75,-4.69,-8.26
0.453938,-0.7310,0.7257,0.0971,-1.89,-4.55,-4.62
0.454535,-0.7340,0.7300,0.1000,-2.24,-4.34,-7.63
0.455132,-0.7296,0.7325,0.1030,-1.75,-4.97,-4.48
0.455729,-0.7242,0.7349,0.1010,-2.66,-4.55,-7.21
0.456326,-0.7242,0.7369,0.1025,-1.68,-5.11,-4.97
0.456922,-0.7183,0.7349,0.1025,-2.59,-4.48,-6.58
0.457519,-0.7169,0.7349,0.1010,-2.87,-4.13,-6.65
0.458116,-0.7178,0.7335,0.1000,-1.54,-4.83,-4.27
0.458713,-0.7174,0.7310,0.0976,-3.29,-4.06,-6.72
0.459310,-0.7139,0.7296,0.1010,-1.82,-5.18,-3.78
0.459907,-0.7149,0.7281,0.1093,-3.36,-3.78,-6.37
0.460503,-0.7125,0.7261,0.1064,-1.68,-5.11,-3.85
0.461100,-0.7100,0.7266,0.1000,-3.71,-3.78,-5.46
0.461697,-0.7110,0.7261,0.0996,-1.68,-4.55,-3.64
0.462294,-0.7100,0.7276,0.0991,-3.78,-3.99,-4.83
0.462891,-0.7091,0.7286,0.0966,-2.03,-4.06,-3.29
0.463867,-0.7086,0.7310,0.1030,-3.36,-4.20,-3.99
0.464463,-0.7120,0.7291,0.1054,-2.31,-4.20,-2.80
0.465060,-0.7149,0.7266,0.1035,-3.08,-4.34,-3.71
0.465657,-0.7125,0.7266,0.1015,-2.38,-4.20,-2.52
0.466254,-0.7086,0.7271,0.0981,-2.87,-4.06,-2.73
0.466851,-0.7066,0.7261,0.0991,-3.15,-3.99,-2.38
0.467448,-0.7047,0.7242,0.1049,-2.45,-4.06,-2.03
0.468045,-0.6998,0.7261,0.1069,-3.08,-4.13,-2.17
0.468641,-0.6964,0.7296,0.1118,-2.59,-4.06,-1.68
0.469238,-0.6998,0.7320,0.1127,-3.43,-3.71,-1.61
0.469835,-0.7047,0.7281,0.1122,-2.17,-3.57,-0.49
0.470432,-0.7032,0.7227,0.1161,-3.50,-3.71,-1.82
0.471029,-0.7022,0.7174,0.1132,-2.17,-3.57,0.35
0.471626,-0.7027,0.7183,0.1132,-3.57,-3.43,-1.33
0.472222,-0.6993,0.7227,0.1142,-2.10,-3.57,0.63
0.472819,-0.6998,0.7242,0.1118,-3.57,-3.15,-0.63
0.473416,-0.7027,0.7261,0.1122,-1.89,-3.92,1.12
