time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.236925,-0.6437,0.7022,0.2040,53.76,-42.00,-6.58
0.237522,-0.6442,0.6978,0.2045,53.76,-41.44,-7.35
0.238119,-0.6437,0.6964,0.2006,54.04,-42.28,-5.67
0.238716,-0.6451,0.6988,0.1991,54.25,-41.30,-7.84
0.239313,-0.6451,0.6998,0.1981,54.39,-42.28,-5.46
0.239910,-0.6490,0.6974,0.1981,54.25,-41.02,-8.12
0.240506,-0.6568,0.6944,0.1991,55.23,-42.77,-6.02
0.241103,-0.6559,0.6910,0.1967,54.67,-40.88,-8.12
0.241700,-0.6534,0.6920,0.1967,55.79,-42.91,-5.95
0.242297,-0.6568,0.6974,0.1962,55.02,-40.88,-8.05
0.242894,-0.6612,0.6969,0.1932,55.79,-42.70,-5.60
0.243491,-0.6593,0.6974,0.1918,55.44,-41.37,-8.47
0.244088,-0.6598,0.6983,0.1893,56.42,-42.49,-5.25
0.244685,-0.6632,0.6964,0.1884,55.72,-41.30,-8.33
0.245282,-0.6647,0.6983,0.1923,56.42,-41.79,-5.67
0.245879,-0.6632,0.6993,0.1923,56.56,-41.72,-8.12
0.246476,-0.6637,0.7017,0.1893,56.63,-42.07,-5.60
0.247073,-0.6690,0.7052,0.1874,56.84,-42.00,-7.63
0.247073,-0.6690,0.7008,0.1884,56.98,-41.93,-5.88
0.247667,-0.6690,0.6983,0.1889,57.19,-42.49,-7.42
0.248264,-0.6690,0.7027,0.1820,57.26,-41.58,-5.88
0.248861,-0.6695,0.7027,0.1815,57.12,-42.42,-7.42
0.249458,-0.6720,0.7013,0.1859,58.10,-41.79,-6.02
0.250055,-0.6725,0.6978,0.1830,57.26,-42.14,-7.42
0.250652,-0.6720,0.6949,0.1767,58.45,-41.72,-6.23
0.251248,-0.6734,0.6959,0.1781,57.82,-42.42,-7.07
0.251845,-0.6744,0.6974,0.1806,58.80,-41.65,-6.51
0.252442,-0.6739,0.6993,0.1781,57.68,-42.21,-6.79
0.253039,-0.6764,0.6998,0.1810,59.36,-41.72,-6.58
0.253636,-0.6759,0.6983,0.1835,58.17,-42.49,-6.72
0.254233,-0.6725,0.6978,0.1806,59.78,-42.07,-6.51
0.254830,-0.6715,0.7008,0.1742,58.52,-42.42,-6.93
0.255427,-0.6764,0.6978,0.1747,59.43,-42.07,-6.09
0.256024,-0.6764,0.6974,0.1771,59.29,-42.42,-6.79
0.256621,-0.6730,0.6983,0.1718,59.71,-42.21,-6.02
0.257218,-0.6720,0.6974,0.1708,59.78,-42.21,-6.86
0.257815,-0.6720,0.6988,0.1679,59.99,-42.14,-5.74
0.258789,-0.6725,0.6974,0.1684,59.99,-42.42,-6.79
0.259386,-0.6730,0.6964,0.1684,60.13,-42.14,-5.60
0.259983,-0.6730,0.6964,0.1684,60.41,-42.14,-7.14
0.260580,-0.6720,0.6959,0.1669,60.69,-42.28,-5.25
0.261177,-0.6715,0.6939,0.1610,60.76,-41.72,-7.49
0.261774,-0.6715,0.6925,0.1630,61.18,-42.14,-5.25
0.262371,-0.6705,0.6944,0.1640,61.04,-41.86,-7.21
0.262967,-0.6725,0.6949,0.1610,61.46,-42.07,-5.04
0.263564,-0.6749,0.6964,0.1630,60.97,-41.72,-6.51
0.264161,-0.6754,0.6993,0.1645,62.02,-42.42,-5.53
0.264758,-0.6749,0.7003,0.1620,61.11,-41.58,-6.30
0.265355,-0.6749,0.6998,0.1640,62.51,-42.07,-5.04
0.265952,-0.6764,0.7008,0.1679,61.25,-41.37,-6.30
0.266549,-0.6739,0.7017,0.1654,62.16,-42.21,-4.69
0.267146,-0.6715,0.6978,0.1610,62.09,-41.72,-5.88
0.267743,-0.6769,0.6964,0.1615,62.51,-41.86,-4.97
0.268340,-0.6822,0.6983,0.1620,62.16,-41.58,-5.53
0.268937,-0.6812,0.6998,0.1625,62.65,-41.51,-4.97
0.269534,-0.6808,0.7022,0.1601,62.93,-41.72,-4.83
0.269534,-0.6837,0.7003,0.1571,62.44,-40.88,-4.97
0.270128,-0.6852,0.6988,0.1581,63.35,-42.07,-4.20
0.270725,-0.6837,0.6998,0.1601,62.72,-40.74,-5.18
0.271322,-0.6822,0.6998,0.1581,63.42,-42.00,-4.13
0.271919,-0.6803,0.6974,0.1537,62.86,-40.32,-5.04
0.272516,-0.6803,0.6974,0.1566,63.63,-41.93,-3.64
0.273113,-0.6798,0.7017,0.1615,63.14,-40.04,-4.55
0.273709,-0.6837,0.7037,0.1581,63.98,-42.21,-3.15
0.274306,-0.6886,0.7042,0.1586,63.07,-40.11,-4.34
0.274903,-0.6871,0.7056,0.1640,64.05,-42.00,-2.87
0.275500,-0.6852,0.7047,0.1615,63.98,-39.90,-3.99
0.276097,-0.6852,0.7027,0.1581,63.84,-41.65,-2.31
0.276694,-0.6891,0.6998,0.1591,64.12,-40.18,-3.92
0.277291,-0.6891,0.6974,0.1606,63.77,-41.30,-2.03
0.277888,-0.6876,0.7003,0.1591,64.61,-40.18,-4.13
0.278485,-0.6910,0.7013,0.1576,63.49,-40.67,-0.98
0.279082,-0.6934,0.7013,0.1581,64.82,-39.83,-4.27
0.279679,-0.6944,0.7052,0.1576,63.63,-40.81,-0.42
0.280276,-0.6930,0.7052,0.1527,65.03,-40.46,-3.99
0.280276,-0.6895,0.7047,0.1503,63.70,-40.74,-0.42
0.280871,-0.6905,0.7032,0.1527,65.17,-40.25,-4.06
0.281468,-0.6959,0.7003,0.1537,63.77,-39.97,-0.42
0.282065,-0.7003,0.7027,0.1503,65.24,-40.39,-3.50
0.282662,-0.7013,0.7052,0.1513,63.63,-39.83,0.00
0.283259,-0.7047,0.7017,0.1523,65.31,-40.53,-3.43
0.283855,-0.7086,0.6993,0.1518,63.77,-39.41,0.28
0.284452,-0.7066,0.6988,0.1542,65.52,-40.39,-3.71
0.285049,-0.7037,0.6969,0.1547,63.77,-39.27,0.91
0.285646,-0.7086,0.7003,0.1527,65.31,-40.25,-3.43
0.286243,-0.7120,0.7056,0.1508,64.26,-39.55,0.98
0.286840,-0.7105,0.7052,0.1498,65.03,-40.53,-3.43
0.287437,-0.7105,0.7003,0.1493,64.54,-39.48,0.91
0.288034,-0.7130,0.6983,0.1474,64.96,-40.46,-3.15
0.288631,-0.7149,0.7008,0.1469,64.82,-38.99,0.63
0.289228,-0.7144,0.7022,0.1435,64.19,-40.32,-2.59
0.289825,-0.7169,0.7032,0.1386,65.24,-39.13,0.91
0.290422,-0.7188,0.7032,0.1401,64.05,-40.11,-2.31
0.291018,-0.7208,0.7047,0.1444,65.59,-38.99,0.91
0.291018,-0.7218,0.7076,0.1435,64.05,-40.25,-2.66
0.291613,-0.7222,0.7076,0.1396,65.59,-39.13,0.70
0.292210,-0.7242,0.7061,0.1376,63.91,-39.97,-2.87
0.292807,-0.7242,0.7076,0.1391,65.17,-38.85,0.49
0.293404,-0.7242,0.7110,0.1376,63.77,-40.11,-2.59
0.294001,-0.7252,0.7100,0.1352,65.10,-39.20,0.70
0.294597,-0.7266,0.7056,0.1371,63.84,-40.11,-2.66
0.295194,-0.7257,0.7066,0.1362,65.10,-38.71,0.84
0.295791,-0.7271,0.7086,0.1337,63.77,-39.90,-3.08
0.296388,-0.7296,0.7052,0.1332,64.89,-38.99,1.12
0.296985,-0.7320,0.7076,0.1332,63.49,-39.55,-2.80
0.297582,-0.7305,0.7091,0.1332,65.17,-38.92,0.21
0.298179,-0.7271,0.7056,0.1293,63.35,-39.41,-2.59
0.298776,-0.7271,0.7061,0.1283,64.89,-39.06,0.63
0.299373,-0.7325,0.7032,0.1313,63.56,-39.76,-3.15
0.299970,-0.7374,0.6978,0.1283,65.03,-38.57,-0.49
0.300567,-0.7364,0.7017,0.1283,63.35,-39.55,-2.38
0.301164,-0.7364,0.7042,0.1288,64.33,-38.29,-0.42
0.301760,-0.7383,0.7017,0.1288,63.35,-39.83,-2.73
0.302735,-0.7408,0.7037,0.1264,64.19,-38.22,-0.49
0.303332,-0.7476,0.7056,0.1264,63.14,-39.55,-2.45
0.303929,-0.7515,0.7061,0.1230,63.98,-38.50,-0.98
0.304526,-0.7505,0.7071,0.1196,63.14,-39.55,-2.03
0.305123,-0.7501,0.7061,0.1215,63.63,-38.08,-1.33
0.305720,-0.7505,0.7061,0.1205,62.93,-39.69,-2.52
0.306316,-0.7535,0.7086,0.1166,63.63,-38.43,-1.33
0.306913,-0.7549,0.7100,0.1176,63.00,-39.34,-3.01
0.307510,-0.7584,0.7081,0.1166,63.49,-38.71,-1.61
0.308107,-0.7623,0.7056,0.1142,62.65,-39.06,-2.94
0.308704,-0.7618,0.7066,0.1157,63.56,-39.06,-1.61
0.309301,-0.7613,0.7042,0.1152,62.16,-38.57,-2.80
0.309898,-0.7608,0.7037,0.1142,63.49,-39.27,-2.17
0.310495,-0.7613,0.7056,0.1127,61.88,-38.64,-2.80
0.311092,-0.7632,0.7022,0.1157,63.00,-38.92,-1.89
0.311689,-0.7642,0.6978,0.1166,62.09,-38.78,-3.08
0.312286,-0.7657,0.6969,0.1122,62.86,-38.92,-2.38
0.312883,-0.7681,0.6954,0.1142,61.88,-39.13,-3.01
0.313479,-0.7710,0.6939,0.1186,62.65,-39.20,-2.66
0.313479,-0.7720,0.6925,0.1161,61.53,-38.99,-2.38
0.314074,-0.7720,0.6939,0.1103,62.51,-39.20,-2.94
0.314671,-0.7730,0.6930,0.1093,61.60,-39.34,-2.45
0.315268,-0.7759,0.6920,0.1069,61.81,-39.34,-3.01
0.315865,-0.7823,0.6915,0.1054,61.81,-39.27,-2.31
0.316462,-0.7823,0.6881,0.1044,61.74,-39.34,-3.15
0.317058,-0.7793,0.6871,0.1020,61.81,-39.06,-2.87
0.317655,-0.7847,0.6925,0.1025,61.32,-39.41,-3.22
0.318252,-0.7867,0.6920,0.1074,61.88,-39.20,-2.73
0.318849,-0.7842,0.6881,0.1083,60.69,-39.20,-3.64
0.319446,-0.7881,0.6891,0.1064,61.81,-39.34,-2.80
0.320043,-0.7896,0.6900,0.1039,60.76,-39.34,-3.99
0.320640,-0.7891,0.6900,0.1005,61.53,-39.76,-2.87
0.321237,-0.7871,0.6905,0.1005,60.34,-39.55,-3.50
0.321834,-0.7862,0.6920,0.0981,61.25,-40.18,-2.66
0.322431,-0.7886,0.6920,0.0971,60.55,-39.20,-4.34
0.323028,-0.7930,0.6925,0.0986,60.97,-40.04,-2.31
0.323624,-0.7940,0.6949,0.0991,60.48,-39.06,-4.83
0.324221,-0.7925,0.6969,0.0971,60.55,-40.11,-2.45
0.324221,-0.7920,0.6964,0.0947,60.62,-39.62,-4.69
0.324816,-0.7920,0.6974,0.0947,60.41,-40.39,-2.38
0.325413,-0.7940,0.6959,0.0981,60.27,-39.20,-5.25
0.326010,-0.7964,0.6939,0.0981,60.62,-40.67,-2.24
0.326607,-0.7993,0.6930,0.0996,59.71,-38.92,-5.32
0.327204,-0.7979,0.6925,0.1035,60.27,-40.67,-2.38
0.327800,-0.7974,0.6930,0.1010,59.78,-38.92,-6.44
0.328397,-0.7984,0.6900,0.0981,60.13,-40.81,-2.45
0.328994,-0.7950,0.6886,0.0981,59.36,-39.34,-6.09
0.329591,-0.7930,0.6900,0.0981,60.34,-40.95,-2.66
0.330188,-0.7950,0.6910,0.0991,59.08,-39.62,-5.95
0.330785,-0.7984,0.6939,0.1015,59.99,-40.25,-3.22
0.331382,-0.8003,0.6900,0.0971,59.22,-39.83,-5.53
0.331979,-0.7984,0.6891,0.0917,59.36,-40.53,-3.22
0.332576,-0.7993,0.6910,0.0952,59.15,-40.32,-6.37
0.333173,-0.8032,0.6895,0.0971,59.29,-40.18,-3.71
0.333770,-0.8003,0.6895,0.0971,59.08,-40.04,-6.30
0.334366,-0.8003,0.6881,0.0981,59.01,-40.60,-3.78
0.334963,-0.8032,0.6881,0.1020,58.59,-40.32,-6.09
0.335938,-0.8057,0.6881,0.1010,58.73,-40.46,-4.20
0.336535,-0.8086,0.6856,0.0991,58.80,-40.60,-6.37
0.337132,-0.8091,0.6837,0.1000,59.01,-40.04,-4.69
0.337729,-0.8091,0.6837,0.0991,58.66,-40.88,-5.95
0.338326,-0.8081,0.6827,0.0971,58.38,-39.97,-4.76
0.338923,-0.8106,0.6803,0.0927,58.52,-40.74,-6.30
0.339519,-0.8145,0.6803,0.0903,58.52,-39.90,-4.97
0.340116,-0.8115,0.6803,0.0908,57.96,-40.53,-6.30
0.340713,-0.8115,0.6793,0.0927,58.38,-40.32,-5.46
0.341310,-0.8150,0.6778,0.0961,58.17,-40.60,-6.51
0.341907,-0.8164,0.6759,0.0986,58.59,-40.39,-5.81
0.342504,-0.8154,0.6744,0.0947,57.61,-40.53,-6.16
0.343101,-0.8159,0.6715,0.0932,58.66,-40.11,-5.74
0.343698,-0.8194,0.6730,0.0971,57.61,-40.53,-6.37
0.344295,-0.8189,0.6739,0.0986,58.17,-40.53,-6.23
0.344892,-0.8179,0.6730,0.0971,57.96,-40.74,-6.72
0.345489,-0.8213,0.6710,0.0932,58.03,-40.32,-6.93
0.346085,-0.8262,0.6730,0.0903,57.96,-40.74,-6.86
0.346682,-0.8262,0.6749,0.0932,57.68,-40.32,-6.58
0.346682,-0.8237,0.6715,0.0971,57.61,-40.53,-7.07
0.347277,-0.8242,0.6725,0.0947,57.82,-40.46,-6.65
0.347874,-0.8257,0.6739,0.0908,57.26,-40.60,-7.42
0.348471,-0.8281,0.6739,0.0927,57.89,-40.60,-6.51
0.349068,-0.8281,0.6744,0.0961,57.47,-40.18,-8.12
0.349665,-0.8267,0.6744,0.0917,57.68,-40.74,-6.79
0.350261,-0.8272,0.6744,0.0893,56.98,-39.97,-8.33
0.350858,-0.8272,0.6734,0.0913,57.89,-40.95,-6.65
0.351455,-0.8306,0.6773,0.0913,56.98,-40.46,-7.98
0.352052,-0.8325,0.6788,0.0898,57.61,-40.32,-7.70
0.352649,-0.8296,0.6788,0.0917,57.19,-40.46,-7.70
0.353246,-0.8291,0.6808,0.0947,57.19,-40.11,-8.05
0.353843,-0.8281,0.6827,0.0922,56.91,-40.53,-7.56
0.354440,-0.8247,0.6798,0.0903,56.91,-40.39,-8.33
0.355037,-0.8194,0.6759,0.0927,56.98,-40.32,-7.42
0.355634,-0.8203,0.6817,0.0927,56.77,-40.32,-8.47
0.356230,-0.8233,0.6842,0.0908,57.12,-40.04,-8.19
0.356827,-0.8189,0.6827,0.0883,56.70,-40.39,-8.40
0.357424,-0.8140,0.6827,0.0869,57.33,-39.76,-8.40
0.358399,-0.8086,0.6832,0.0874,55.86,-39.55,-7.91
0.358996,-0.8096,0.6817,0.0927,55.93,-39.41,-8.33
0.359593,-0.8062,0.6817,0.0878,57.05,-39.83,-8.40
0.360190,-0.8023,0.6822,0.0849,55.58,-39.20,-8.47
0.360787,-0.8047,0.6837,0.0888,56.70,-40.04,-7.77
0.361384,-0.8086,0.6861,0.0913,55.72,-38.92,-8.47
0.361980,-0.8047,0.6861,0.0903,56.49,-39.55,-8.19
0.362577,-0.8013,0.6856,0.0893,55.93,-39.06,-8.40
0.363174,-0.8028,0.6866,0.0888,56.00,-38.78,-8.26
0.363771,-0.8008,0.6866,0.0898,56.00,-38.85,-8.12
0.364368,-0.7998,0.6861,0.0903,55.93,-38.64,-8.61
0.364965,-0.8013,0.6847,0.0893,55.93,-38.92,-7.84
0.365562,-0.7998,0.6817,0.0878,55.37,-38.71,-8.75
0.366159,-0.7974,0.6832,0.0869,56.07,-38.57,-8.05
0.366756,-0.8003,0.6861,0.0859,55.23,-38.29,-8.26
0.367353,-0.7979,0.6837,0.0859,55.65,-38.36,-8.26
0.367950,-0.7979,0.6847,0.0883,55.02,-37.80,-7.63
0.368546,-0.7989,0.6842,0.0893,55.86,-38.64,-8.26
0.369143,-0.7974,0.6837,0.0878,54.74,-37.24,-7.07
0.369143,-0.7940,0.6832,0.0888,55.58,-37.52,-8.26
0.369738,-0.7910,0.6793,0.0883,54.74,-36.75,-7.07
0.370335,-0.7915,0.6817,0.0883,55.65,-37.52,-8.19
0.370932,-0.7920,0.6871,0.0956,54.46,-36.33,-6.58
0.371529,-0.7915,0.6861,0.0971,55.16,-37.03,-8.12
0.372126,-0.7896,0.6822,0.0913,54.74,-36.12,-6.02
0.372722,-0.7935,0.6793,0.0917,55.02,-36.89,-7.56
0.373319,-0.7950,0.6773,0.0942,54.81,-35.84,-5.95
0.373916,-0.7940,0.6778,0.0927,54.32,-36.54,-7.07
0.374513,-0.7974,0.6754,0.0927,54.95,-34.93,-5.81
0.375110,-0.7998,0.6744,0.0908,54.60,-36.40,-7.00
0.375707,-0.7974,0.6764,0.0903,54.39,-34.44,-5.46
0.376304,-0.7950,0.6739,0.0893,54.74,-35.70,-6.44
0.376901,-0.7984,0.6720,0.0898,54.60,-34.51,-5.60
0.377498,-0.7993,0.6749,0.0908,54.32,-35.49,-6.23
0.378095,-0.7964,0.6759,0.0898,54.11,-34.23,-5.18
0.378691,-0.7984,0.6773,0.0893,54.18,-34.65,-6.16
0.379288,-0.8023,0.6769,0.0908,54.18,-34.30,-4.48
0.379885,-0.8013,0.6739,0.0908,53.83,-34.44,-5.95
0.380860,-0.8023,0.6778,0.0927,54.39,-34.02,-4.55
0.381457,-0.8052,0.6803,0.0932,53.62,-33.46,-5.39
0.382054,-0.8062,0.6778,0.0908,54.39,-33.81,-4.41
0.382651,-0.8047,0.6817,0.0966,53.27,-33.25,-4.90
0.383248,-0.8042,0.6842,0.0956,54.46,-33.46,-4.27
0.383845,-0.8076,0.6842,0.0917,52.92,-32.69,-4.41
0.384441,-0.8081,0.6832,0.0947,54.46,-33.32,-4.55
0.385038,-0.8076,0.6856,0.0952,52.36,-31.78,-3.50
0.385635,-0.8062,0.6920,0.0932,54.60,-33.18,-4.48
0.386232,-0.8037,0.6930,0.0942,52.36,-31.78,-3.15
0.386829,-0.8076,0.6895,0.0976,54.18,-32.55,-4.27
0.387426,-0.8101,0.6881,0.0971,52.08,-31.22,-2.45
0.388023,-0.8067,0.6895,0.0981,54.11,-32.27,-4.13
0.388620,-0.8042,0.6871,0.0971,52.29,-31.29,-2.10
0.389217,-0.8047,0.6881,0.0996,53.27,-31.15,-4.06
0.389814,-0.8057,0.6920,0.0996,52.50,-31.36,-1.33
0.390411,-0.8067,0.6895,0.1015,52.92,-30.80,-4.41
0.391007,-0.8076,0.6847,0.1015,52.50,-30.66,-1.33
0.391604,-0.8081,0.6891,0.1010,52.29,-30.73,-4.06
0.391604,-0.8111,0.6915,0.1005,52.78,-30.31,-0.56
0.392199,-0.8130,0.6866,0.0991,51.94,-30.38,-3.57
0.392796,-0.8135,0.6842,0.1000,52.43,-29.68,-1.12
0.393393,-0.8164,0.6886,0.1030,51.31,-29.68,-2.87
0.393990,-0.8159,0.6925,0.1035,52.57,-29.54,-1.19
0.394587,-0.8150,0.6886,0.1020,51.03,-29.40,-2.31
0.395183,-0.8184,0.6905,0.1015,52.43,-29.33,-1.33
0.395780,-0.8194,0.6944,0.1039,50.89,-28.98,-2.03
0.396377,-0.8154,0.6939,0.1059,51.87,-29.05,-0.98
0.396974,-0.8140,0.6964,0.1054,51.10,-28.63,-2.31
0.397571,-0.8194,0.6930,0.1064,51.24,-28.35,-0.84
0.398168,-0.8247,0.6905,0.1035,51.10,-27.93,-1.82
0.398765,-0.8233,0.6939,0.1030,50.82,-28.42,-0.42
0.399362,-0.8189,0.6949,0.1083,50.89,-27.65,-1.75
0.399959,-0.8194,0.6939,0.1078,50.68,-27.93,-0.70
0.400556,-0.8276,0.6939,0.1069,50.82,-27.37,-1.68
0.401152,-0.8291,0.6939,0.1088,50.54,-28.21,-0.21
0.401749,-0.8276,0.6930,0.1098,49.98,-27.79,0.00
0.402346,-0.8301,0.6881,0.1137,50.19,-26.74,-1.75
0.403320,-0.8325,0.6900,0.1137,49.84,-27.02,-0.14
0.403917,-0.8325,0.6910,0.1122,49.77,-26.74,-1.19
0.404514,-0.8325,0.6900,0.1132,49.63,-26.74,-0.91
0.405111,-0.8330,0.6895,0.1113,49.91,-26.60,-1.40
0.405708,-0.8350,0.6905,0.1103,49.35,-26.11,-0.42
0.406305,-0.8340,0.6871,0.1161,49.35,-26.46,-1.12
0.406901,-0.8359,0.6881,0.1181,49.07,-26.25,-0.28
0.407498,-0.8403,0.6900,0.1191,49.07,-25.97,-0.91
0.408095,-0.8394,0.6847,0.1225,49.21,-25.34,-1.12
0.408692,-0.8389,0.6842,0.1186,48.58,-25.90,-1.12
0.409289,-0.8384,0.6856,0.1166,48.93,-25.41,-0.98
0.409886,-0.8364,0.6837,0.1220,48.30,-25.20,-0.91
0.410483,-0.8394,0.6856,0.1288,49.00,-25.41,-1.12
0.411080,-0.8423,0.6847,0.1318,47.53,-25.34,-0.70
0.411677,-0.8413,0.6822,0.1259,48.86,-25.06,-1.61
0.412274,-0.8418,0.6832,0.1225,47.32,-24.85,-0.77
0.412870,-0.8457,0.6827,0.1269,48.23,-24.78,-1.47
0.413467,-0.8481,0.6871,0.1303,47.46,-24.78,-1.19
0.414064,-0.8481,0.6915,0.1303,47.95,-24.92,-1.54
0.414064,-0.8506,0.6920,0.1288,47.25,-24.22,-1.26
0.414660,-0.8525,0.6915,0.1288,47.60,-24.92,-1.54
0.415257,-0.8525,0.6905,0.1327,47.11,-24.08,-1.68
0.415854,-0.8501,0.6959,0.1362,46.97,-24.92,-1.61
0.416451,-0.8506,0.6969,0.1342,46.69,-24.01,-2.03
0.417048,-0.8520,0.6944,0.1313,46.55,-24.71,-2.03
0.417644,-0.8520,0.6988,0.1332,46.62,-23.87,-2.52
0.418241,-0.8535,0.6983,0.1342,46.41,-24.43,-1.89
0.418838,-0.8560,0.6944,0.1347,45.78,-23.73,-2.87
0.419435,-0.8603,0.6959,0.1371,46.20,-24.50,-2.03
0.420032,-0.8589,0.6993,0.1357,45.85,-23.73,-3.15
0.420629,-0.8569,0.6993,0.1352,45.36,-24.29,-1.75
0.421226,-0.8589,0.6983,0.1376,45.85,-24.01,-3.64
0.421823,-0.8589,0.6993,0.1381,44.73,-23.45,-2.38
0.422420,-0.8599,0.7017,0.1435,45.57,-23.94,-3.36
0.423017,-0.8662,0.7047,0.1415,45.08,-23.80,-3.92
0.423613,-0.8662,0.7052,0.1415,43.89,-23.10,-1.89
0.424210,-0.8657,0.7066,0.1425,44.94,-24.15,-4.13
0.424807,-0.8652,0.7032,0.1420,43.68,-23.03,-2.45
0.425781,-0.8686,0.7032,0.1454,44.73,-24.08,-4.06
0.426378,-0.8682,0.7056,0.1459,42.77,-23.03,-2.31
0.426975,-0.8682,0.7022,0.1464,44.24,-24.22,-4.27
0.427572,-0.8672,0.7003,0.1449,42.77,-22.68,-2.59
0.428169,-0.8677,0.7032,0.1440,43.89,-24.71,-4.55
0.428766,-0.8730,0.7032,0.1488,42.42,-22.82,-2.52
0.429362,-0.8735,0.7013,0.1474,43.19,-24.29,-4.48
0.429959,-0.8721,0.7037,0.1454,42.28,-23.03,-2.31
0.430556,-0.8716,0.7032,0.1488,42.28,-24.50,-4.20
0.431153,-0.8721,0.7032,0.1498,42.56,-22.96,-2.73
0.431750,-0.8706,0.7042,0.1513,41.44,-24.71,-4.20
0.432347,-0.8691,0.6974,0.1542,42.42,-23.38,-3.43
0.432944,-0.8706,0.6934,0.1547,40.88,-24.01,-4.06
0.433541,-0.8672,0.6930,0.1523,42.21,-23.73,-3.57
0.434138,-0.8686,0.6939,0.1518,41.86,-23.66,-3.64
0.434735,-0.8686,0.6930,0.1576,39.90,-24.29,-3.99
0.435331,-0.8677,0.6905,0.1620,41.51,-23.73,-4.20
0.435928,-0.8730,0.6871,0.1620,39.69,-24.64,-3.92
0.436525,-0.8760,0.6832,0.1625,40.60,-23.45,-4.27
0.437500,-0.8799,0.6783,0.1596,39.62,-25.06,-4.20
0.438097,-0.8828,0.6764,0.1596,39.83,-23.80,-4.13
0.438694,-0.8828,0.6773,0.1591,39.97,-24.99,-4.83
0.439291,-0.8911,0.6759,0.1601,39.76,-24.01,-4.76
0.439888,-0.8989,0.6744,0.1615,39.62,-25.34,-4.76
0.440485,-0.9008,0.6739,0.1625,39.06,-24.57,-4.76
0.441081,-0.9028,0.6744,0.1669,39.55,-25.69,-4.90
0.441678,-0.9087,0.6749,0.1674,38.36,-24.64,-5.46
0.442275,-0.9165,0.6730,0.1625,39.06,-25.55,-5.25
0.442872,-0.9238,0.6730,0.1635,38.36,-25.41,-5.95
0.443469,-0.9282,0.6710,0.1659,38.50,-25.48,-5.81
0.444066,-0.9301,0.6676,0.1659,38.43,-26.04,-6.37
0.444663,-0.9345,0.6651,0.1693,37.80,-25.62,-5.88
0.445260,-0.9399,0.6651,0.1713,38.36,-26.53,-6.93
0.445857,-0.9418,0.6651,0.1654,37.38,-26.32,-6.23
0.446454,-0.9457,0.6617,0.1654,38.22,-27.02,-7.98
0.447050,-0.9531,0.6598,0.1698,37.03,-26.74,-6.58
0.447647,-0.9540,0.6568,0.1723,37.94,-27.44,-8.12
0.448244,-0.9540,0.6495,0.1747,36.61,-27.02,-7.07
0.448244,-0.9575,0.6446,0.1767,37.94,-28.14,-9.45
0.448839,-0.9589,0.6451,0.1786,36.33,-27.30,-7.35
0.449436,-0.9594,0.6451,0.1771,37.80,-28.70,-10.36
0.450033,-0.9584,0.6427,0.1757,35.77,-27.93,-7.63
0.450630,-0.9570,0.6393,0.1791,37.73,-29.12,-11.41
0.451227,-0.9565,0.6373,0.1801,35.63,-28.56,-8.47
0.451823,-0.9550,0.6329,0.1747,37.17,-29.47,-12.46
0.452420,-0.9531,0.6261,0.1747,35.77,-29.12,-9.10
0.453017,-0.9482,0.6217,0.1752,36.75,-30.31,-13.30
0.453614,-0.9418,0.6159,0.1723,35.77,-29.89,-9.52
0.454211,-0.9365,0.6110,0.1713,36.12,-30.73,-14.14
0.454808,-0.9321,0.6022,0.1708,35.98,-30.31,-10.57
0.455405,-0.9296,0.5949,0.1693,35.63,-30.94,-15.05
0.456002,-0.9223,0.5958,0.1674,36.19,-30.80,-11.90
0.456599,-0.9174,0.5812,0.1615,36.40,-31.01,-12.60
0.457196,-0.9184,0.5778,0.1586,35.28,-32.62,-17.64
0.457792,-0.9179,0.5744,0.1576,36.26,-31.43,-14.00
0.458389,-0.9179,0.5744,0.1552,35.21,-32.97,-18.06
0.458986,-0.9165,0.5744,0.1547,37.10,-32.13,-15.54
0.459961,-0.9140,0.5695,0.1513,34.79,-32.83,-19.53
0.460558,-0.9116,0.5656,0.1440,37.10,-32.41,-16.66
0.461155,-0.9106,0.5636,0.1410,34.72,-33.18,-20.93
0.461752,-0.9106,0.5636,0.1386,37.24,-33.32,-17.64
0.462349,-0.9116,0.5646,0.1357,35.00,-33.32,-22.54
0.462946,-0.9091,0.5627,0.1322,37.38,-34.23,-18.83
0.463542,-0.9033,0.5622,0.1308,35.00,-33.74,-23.03
0.464139,-0.9013,0.5641,0.1283,37.31,-34.58,-19.95
0.464736,-0.9048,0.5627,0.1235,35.42,-34.30,-24.78
0.465333,-0.9062,0.5602,0.1220,37.31,-34.86,-21.42
0.465930,-0.9038,0.5622,0.1176,35.98,-34.93,-26.18
0.466527,-0.9008,0.5622,0.1137,37.10,-35.28,-23.03
0.467124,-0.8989,0.5617,0.1113,36.26,-35.35,-27.09
0.467721,-0.8969,0.5583,0.1093,36.82,-35.63,-24.50
0.468318,-0.8935,0.5563,0.1044,36.54,-35.56,-28.28
0.468915,-0.8911,0.5588,0.1030,36.82,-36.12,-25.76
0.469511,-0.8916,0.5592,0.1030,36.96,-36.26,-29.40
0.470108,-0.8935,0.5597,0.0981,36.68,-36.61,-26.74
0.470705,-0.8882,0.5617,0.0961,37.24,-36.61,-30.24
0.471680,-0.8789,0.5636,0.0937,36.54,-37.10,-28.21
