time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.233672,-0.8506,0.3689,-0.0288,-16.45,-21.91,30.45
0.234269,-0.8540,0.3640,-0.0298,-16.87,-22.05,27.93
0.234866,-0.8506,0.3626,-0.0317,-16.10,-21.42,30.45
0.235463,-0.8462,0.3626,-0.0307,-16.66,-21.28,28.14
0.236060,-0.8452,0.3587,-0.0298,-15.40,-20.58,30.52
0.236658,-0.8452,0.3562,-0.0317,-16.31,-20.86,27.65
0.237255,-0.8462,0.3562,-0.0327,-15.19,-19.46,30.73
0.237852,-0.8491,0.3553,-0.0337,-15.96,-19.95,27.79
0.238449,-0.8472,0.3528,-0.0332,-15.05,-18.90,30.59
0.239046,-0.8428,0.3523,-0.0351,-15.54,-18.83,27.72
0.239643,-0.8418,0.3499,-0.0395,-14.35,-18.41,30.66
0.240240,-0.8384,0.3470,-0.0381,-14.84,-17.71,28.00
0.250000,-0.8023,0.3050,-0.0346,-8.96,-10.78,30.66
0.250597,-0.8037,0.3026,-0.0298,-8.33,-10.15,29.82
0.251194,-0.8047,0.3021,-0.0288,-7.91,-10.43,31.01
0.251791,-0.8008,0.3011,-0.0317,-7.63,-9.80,30.59
0.252389,-0.7993,0.3001,-0.0278,-6.72,-9.66,31.08
0.252986,-0.7984,0.2982,-0.0249,-6.51,-9.31,31.01
0.253906,-0.7969,0.2962,-0.0298,-6.51,-8.33,31.22
0.254503,-0.7984,0.2938,-0.0283,-5.39,-9.52,31.85
0.255100,-0.7979,0.2952,-0.0239,-5.67,-7.63,31.92
0.255697,-0.7974,0.2923,-0.0224,-4.48,-8.40,32.69
0.256295,-0.7979,0.2894,-0.0215,-4.69,-7.21,32.62
0.256892,-0.7945,0.2899,-0.0224,-3.43,-8.26,33.11
0.257489,-0.7920,0.2845,-0.0224,-4.06,-6.65,33.25
0.258086,-0.7945,0.2821,-0.0195,-2.10,-7.77,33.74
0.258683,-0.7959,0.2806,-0.0171,-3.36,-6.16,33.95
0.259280,-0.7959,0.2767,-0.0142,-1.33,-7.21,34.09
0.259877,-0.7984,0.2777,-0.0132,-2.24,-5.81,34.79
0.260475,-0.8018,0.2806,-0.0117,-0.49,-6.65,34.93
0.261072,-0.8018,0.2786,-0.0054,-1.19,-5.32,35.77
0.261669,-0.8018,0.2772,-0.0039,0.42,-6.30,35.35
0.262266,-0.8018,0.2777,-0.0078,-0.07,-5.18,36.61
0.262863,-0.8028,0.2767,-0.0059,0.91,-5.60,35.91
0.263460,-0.8091,0.2782,-0.0010,0.91,-4.83,37.66
0.264057,-0.8101,0.2762,0.0015,1.96,-4.97,37.10
0.264655,-0.8081,0.2738,0.0024,2.17,-4.41,38.29
0.265625,-0.8125,0.2782,0.0024,2.52,-4.48,38.22
0.266222,-0.8169,0.2796,0.0044,3.29,-4.76,39.06
0.266819,-0.8169,0.2791,0.0020,3.15,-4.13,38.43
0.267416,-0.8179,0.2806,-0.0029,4.55,-4.27,40.53
0.268014,-0.8228,0.2796,0.0010,3.99,-3.92,39.41
0.268611,-0.8247,0.2811,0.0049,5.74,-4.06,40.81
0.269208,-0.8247,0.2801,0.0029,4.76,-3.36,40.74
0.269805,-0.8272,0.2796,0.0029,6.93,-4.27,41.37
0.270402,-0.8296,0.2801,0.0078,5.46,-3.22,41.23
0.270999,-0.8301,0.2777,0.0083,7.35,-4.06,42.56
0.271596,-0.8296,0.2777,0.0063,6.65,-3.22,42.35
0.272194,-0.8330,0.2801,0.0039,8.61,-4.13,43.26
0.272791,-0.8364,0.2791,0.0015,7.35,-3.08,43.05
0.273388,-0.8389,0.2767,0.0010,8.96,-3.64,44.10
0.273985,-0.8403,0.2801,-0.0024,8.54,-3.22,43.82
0.274582,-0.8423,0.2830,-0.0029,9.80,-3.43,45.01
0.275179,-0.8442,0.2830,-0.0015,10.08,-3.15,44.24
0.275777,-0.8438,0.2855,-0.0020,10.29,-3.36,45.50
0.276374,-0.8452,0.2860,-0.0029,11.13,-3.64,45.08
0.276374,-0.8481,0.2830,-0.0020,10.92,-3.08,46.13
0.276964,-0.8501,0.2840,-0.0029,12.04,-3.92,45.71
0.277561,-0.8511,0.2874,-0.0073,11.55,-2.87,46.34
0.278158,-0.8511,0.2884,-0.0068,13.02,-4.06,46.83
0.278756,-0.8506,0.2874,-0.0093,12.11,-3.01,46.76
0.279353,-0.8516,0.2865,-0.0088,13.65,-4.20,47.74
0.279950,-0.8550,0.2845,-0.0073,13.02,-3.15,47.46
0.280547,-0.8569,0.2821,-0.0078,14.42,-4.62,48.02
0.281144,-0.8511,0.2801,-0.0044,14.07,-3.57,48.02
0.281741,-0.8520,0.2845,-0.0010,15.05,-4.41,48.72
0.282338,-0.8540,0.2879,-0.0029,14.98,-3.64,48.37
0.282936,-0.8535,0.2865,-0.0073,15.26,-4.34,48.86
0.283533,-0.8594,0.2850,-0.0093,16.45,-4.06,48.72
0.284130,-0.8633,0.2840,-0.0093,15.82,-4.62,49.98
0.284727,-0.8662,0.2865,-0.0054,17.22,-4.69,49.21
0.285324,-0.8682,0.2874,-0.0083,16.66,-4.83,49.63
0.285921,-0.8716,0.2855,-0.0112,18.06,-4.83,49.63
0.286518,-0.8735,0.2879,-0.0088,17.08,-4.69,50.47
0.287116,-0.8779,0.2874,-0.0029,19.04,-5.04,49.98
0.287116,-0.8823,0.2874,-0.0005,18.06,-4.90,50.82
0.287706,-0.8847,0.2913,-0.0029,19.60,-5.81,50.40
0.288303,-0.8916,0.2938,-0.0034,18.69,-4.83,50.68
0.288900,-0.8979,0.2948,-0.0044,20.09,-6.09,50.61
0.289498,-0.8994,0.2933,-0.0015,19.88,-5.53,51.31
0.290095,-0.9018,0.2957,-0.0024,20.44,-6.58,50.61
0.290692,-0.9116,0.2977,-0.0020,20.65,-5.88,51.17
0.291289,-0.9184,0.2982,0.0010,21.07,-6.72,50.82
0.291886,-0.9223,0.3006,0.0020,21.28,-6.02,51.45
0.292483,-0.9306,0.3026,0.0044,21.49,-6.86,50.47
0.293080,-0.9316,0.3016,-0.0015,22.26,-6.79,51.66
0.293678,-0.9355,0.3006,-0.0088,21.49,-7.56,50.68
0.294275,-0.9433,0.3026,-0.0078,23.17,-7.56,51.94
0.294872,-0.9516,0.3035,-0.0024,22.19,-7.84,50.68
0.295469,-0.9584,0.3026,-0.0034,23.80,-7.77,51.59
0.296066,-0.9633,0.3006,-0.0054,22.75,-8.47,50.54
0.296663,-0.9677,0.2982,-0.0029,24.43,-7.91,51.38
0.297260,-0.9706,0.2957,-0.0039,23.52,-8.96,50.40
0.297858,-0.9784,0.2938,-0.0010,24.71,-8.96,51.52
0.298828,-0.9858,0.2933,-0.0024,24.43,-9.17,49.91
0.299425,-0.9921,0.2943,-0.0015,25.06,-9.66,51.52
0.300022,-0.9970,0.2913,-0.0015,25.55,-10.15,49.70
0.300619,-1.0048,0.2894,-0.0054,25.48,-10.15,50.96
0.301217,-1.0106,0.2894,-0.0088,26.25,-10.64,49.49
0.301814,-1.0116,0.2884,-0.0112,26.04,-10.71,50.75
0.302411,-1.0141,0.2850,-0.0112,26.74,-11.06,49.14
0.303008,-1.0189,0.2830,-0.0117,26.74,-11.55,50.47
0.303605,-1.0233,0.2835,-0.0107,27.58,-11.41,48.86
0.304202,-1.0258,0.2826,-0.0098,27.23,-12.67,50.12
0.304799,-1.0297,0.2835,-0.0132,28.28,-12.18,48.58
0.305397,-1.0331,0.2830,-0.0137,27.79,-12.81,49.56
0.305994,-1.0355,0.2806,-0.0122,28.91,-12.67,48.51
0.306591,-1.0341,0.2811,-0.0151,28.42,-13.51,48.58
0.307188,-1.0355,0.2811,-0.0093,29.61,-13.37,47.74
0.307785,-1.0390,0.2767,-0.0068,28.77,-14.42,48.37
0.308382,-1.0409,0.2728,-0.0122,30.73,-13.72,46.62
0.308979,-1.0429,0.2728,-0.0132,29.75,-15.12,48.02
0.309577,-1.0443,0.2738,-0.0117,31.01,-14.28,46.06
0.309577,-1.0458,0.2743,-0.0098,30.73,-15.54,47.53
0.310167,-1.0482,0.2728,-0.0112,31.57,-14.56,45.64
0.310764,-1.0502,0.2767,-0.0122,31.57,-16.10,46.13
0.311361,-1.0502,0.2757,-0.0107,32.13,-15.19,45.15
0.311959,-1.0531,0.2718,-0.0093,32.34,-16.73,45.36
0.312556,-1.0531,0.2708,-0.0083,32.76,-16.03,44.31
0.313153,-1.0507,0.2664,-0.0073,33.18,-16.94,44.31
0.313750,-1.0482,0.2674,-0.0078,33.53,-16.17,43.75
0.314347,-1.0443,0.2708,-0.0156,33.95,-17.36,43.40
0.314944,-1.0409,0.2689,-0.0151,34.44,-17.08,42.98
0.315541,-1.0399,0.2674,-0.0112,34.65,-17.36,42.14
0.316139,-1.0380,0.2684,-0.0083,34.93,-17.22,42.14
0.316736,-1.0360,0.2689,-0.0044,35.35,-17.64,41.09
0.317333,-1.0341,0.2699,-0.0059,36.05,-17.64,41.44
0.317930,-1.0297,0.2669,-0.0034,35.91,-17.78,39.76
0.318527,-1.0297,0.2660,-0.0054,36.82,-17.85,40.53
0.319124,-1.0341,0.2664,-0.0068,36.75,-18.13,38.29
0.319721,-1.0248,0.2611,-0.0029,37.73,-18.27,36.82
0.320319,-1.0258,0.2640,0.0015,38.01,-17.57,38.01
0.321289,-1.0209,0.2650,0.0005,38.85,-18.76,35.63
0.321886,-1.0160,0.2586,-0.0010,38.71,-17.71,36.96
0.322483,-1.0141,0.2557,-0.0005,39.55,-18.55,34.51
0.323080,-1.0048,0.2562,0.0020,39.69,-17.71,35.84
0.323678,-0.9950,0.2542,0.0010,40.25,-18.41,33.11
0.324275,-0.9887,0.2533,-0.0029,40.32,-17.08,34.30
0.324872,-0.9843,0.2494,-0.0029,41.58,-18.41,31.29
0.325469,-0.9819,0.2450,0.0010,41.09,-17.15,32.97
0.326066,-0.9765,0.2411,0.0000,42.56,-17.71,30.24
0.326663,-0.9721,0.2381,-0.0039,42.49,-17.22,32.06
0.327260,-0.9697,0.2377,-0.0078,43.19,-17.64,28.42
0.327858,-0.9687,0.2362,-0.0098,43.68,-16.87,30.66
0.328455,-0.9658,0.2386,-0.0112,44.03,-16.38,27.02
0.329052,-0.9618,0.2386,-0.0102,44.73,-16.87,29.61
0.329649,-0.9609,0.2367,-0.0098,44.73,-16.03,25.48
0.330246,-0.9550,0.2367,-0.0146,45.85,-16.24,28.56
0.330843,-0.9472,0.2308,-0.0166,46.76,-15.61,27.37
0.331440,-0.9453,0.2323,-0.0132,46.55,-15.26,22.96
0.332038,-0.9428,0.2401,-0.0156,48.37,-15.05,25.83
0.333007,-0.9389,0.2381,-0.0102,47.04,-14.63,22.26
0.333604,-0.9326,0.2357,-0.0102,49.35,-14.35,24.50
0.334201,-0.9257,0.2377,-0.0107,48.44,-13.93,21.21
0.334798,-0.9228,0.2338,-0.0132,50.33,-13.72,23.03
0.335396,-0.9204,0.2338,-0.0122,49.56,-13.44,20.37
0.335993,-0.9155,0.2362,-0.0107,51.17,-12.74,21.77
0.336590,-0.9067,0.2377,-0.0137,50.68,-12.88,19.46
0.337187,-0.9018,0.2367,-0.0137,52.29,-11.83,20.44
0.337784,-0.8984,0.2372,-0.0146,52.08,-12.32,18.97
0.338381,-0.8974,0.2381,-0.0161,52.92,-10.78,19.32
0.338978,-0.8960,0.2372,-0.0112,53.34,-11.27,17.92
0.339576,-0.8906,0.2357,-0.0107,53.90,-10.15,18.41
0.340173,-0.8882,0.2381,-0.0137,54.25,-10.15,17.22
0.340770,-0.8847,0.2401,-0.0151,54.53,-8.96,17.78
0.341367,-0.8823,0.2377,-0.0137,55.30,-9.31,16.24
0.341964,-0.8847,0.2362,-0.0098,55.65,-8.05,16.87
0.342561,-0.8862,0.2357,-0.0073,56.56,-8.26,16.17
0.343158,-0.8833,0.2347,-0.0098,56.63,-6.86,15.89
0.343756,-0.8804,0.2386,-0.0098,57.33,-7.14,15.96
0.343756,-0.8760,0.2425,-0.0049,57.54,-5.95,15.47
0.344347,-0.8755,0.2406,-0.0049,58.38,-6.37,15.26
0.344944,-0.8750,0.2411,-0.0054,58.80,-4.69,14.84
0.345541,-0.8735,0.2445,-0.0059,58.94,-5.18,15.26
0.346139,-0.8735,0.2479,-0.0020,59.99,-4.34,14.28
0.346736,-0.8721,0.2489,0.0000,59.85,-4.13,14.70
0.347333,-0.8696,0.2479,0.0049,60.76,-3.08,13.86
0.347930,-0.8686,0.2474,0.0073,60.34,-2.80,14.70
0.348527,-0.8682,0.2479,0.0024,62.09,-2.24,13.16
0.349124,-0.8638,0.2479,0.0024,60.90,-1.68,14.77
0.349721,-0.8594,0.2455,0.0059,62.86,-1.40,13.09
0.350319,-0.8560,0.2513,0.0049,61.74,-0.56,14.84
0.350916,-0.8520,0.2582,0.0034,63.35,0.00,12.88
0.351513,-0.8501,0.2542,0.0015,63.00,0.42,14.84
0.352110,-0.8467,0.2538,0.0000,64.05,1.26,12.60
0.352707,-0.8413,0.2562,0.0015,63.84,1.61,15.40
0.353304,-0.8398,0.2567,0.0015,64.47,2.52,12.39
0.353901,-0.8394,0.2582,0.0005,64.89,2.73,15.12
0.354499,-0.8369,0.2591,-0.0015,64.96,3.50,12.39
0.354499,-0.8350,0.2606,-0.0029,65.52,3.78,15.40
0.355089,-0.8350,0.2616,-0.0029,65.10,4.62,12.67
0.355686,-0.8330,0.2630,-0.0039,66.57,4.90,15.54
0.356283,-0.8286,0.2664,0.0005,65.66,5.74,12.60
0.356881,-0.8272,0.2694,0.0010,67.06,6.37,15.89
0.357478,-0.8286,0.2713,-0.0010,65.80,6.86,12.95
0.358075,-0.8272,0.2679,0.0010,67.83,7.35,16.24
0.358672,-0.8252,0.2625,0.0039,66.15,7.91,13.30
0.359269,-0.8208,0.2674,0.0015,68.39,8.40,16.73
0.359866,-0.8145,0.2738,-0.0005,66.22,9.10,14.21
0.360463,-0.8091,0.2723,0.0020,68.95,9.45,16.80
0.361061,-0.8081,0.2747,0.0020,66.85,10.36,14.35
0.361658,-0.8115,0.2782,0.0005,68.74,10.50,16.94
0.362255,-0.8091,0.2777,-0.0005,67.41,11.90,15.12
0.362852,-0.7998,0.2816,-0.0034,68.74,11.69,17.15
0.363449,-0.7945,0.2879,-0.0049,68.25,12.81,15.89
0.364046,-0.7969,0.2918,-0.0063,68.60,13.09,17.92
0.364643,-0.7974,0.2918,-0.0088,68.60,13.58,16.52
0.365241,-0.7930,0.2943,-0.0102,68.88,13.79,18.55
0.366211,-0.7915,0.3021,-0.0102,68.67,15.19,16.87
0.366808,-0.7910,0.3084,-0.0127,68.81,14.42,19.39
0.367405,-0.7886,0.3104,-0.0146,68.88,16.52,17.36
0.368002,-0.7915,0.3123,-0.0146,68.46,15.75,20.44
0.368600,-0.7940,0.3162,-0.0171,68.88,17.50,17.57
0.369197,-0.7910,0.3231,-0.0156,68.39,16.52,21.49
0.369794,-0.7852,0.3314,-0.0185,68.60,18.76,18.83
0.370391,-0.7857,0.3318,-0.0205,68.67,17.22,21.98
0.370988,-0.7925,0.3362,-0.0190,68.18,19.60,19.81
0.371585,-0.7930,0.3421,-0.0195,68.32,18.69,22.89
0.372182,-0.7920,0.3440,-0.0215,68.25,20.09,21.00
0.372780,-0.7945,0.3509,-0.0200,67.90,19.81,23.24
0.373377,-0.7950,0.3562,-0.0166,67.69,20.79,22.33
0.373974,-0.7954,0.3572,-0.0181,67.55,20.79,23.94
0.374571,-0.7989,0.3611,-0.0156,67.34,21.70,23.52
0.375168,-0.8008,0.3675,-0.0122,66.78,21.63,24.99
0.375765,-0.8018,0.3689,-0.0102,66.92,22.54,25.13
0.376362,-0.8023,0.3689,-0.0093,66.50,22.33,25.76
0.376960,-0.8013,0.3723,-0.0093,66.29,23.10,26.46
0.376960,-0.8032,0.3758,-0.0083,65.52,23.10,26.46
0.377550,-0.8057,0.3806,-0.0049,65.94,23.66,27.79
0.378147,-0.8062,0.3855,0.0005,65.45,23.73,26.81
0.378744,-0.8130,0.3880,0.0010,64.68,24.22,30.10
0.379342,-0.8208,0.3889,0.0005,64.75,24.64,27.44
0.379939,-0.8252,0.3924,-0.0015,64.12,24.57,31.50
0.380536,-0.8267,0.3953,0.0024,63.98,25.27,28.28
0.381133,-0.8262,0.3963,0.0083,63.21,25.20,33.18
0.381730,-0.8320,0.3992,0.0098,62.72,26.32,29.54
0.382327,-0.8355,0.4031,0.0132,62.58,25.34,34.37
0.382924,-0.8384,0.4050,0.0127,61.88,26.18,31.36
0.383522,-0.8462,0.4085,0.0107,61.67,26.11,35.70
0.384119,-0.8530,0.4148,0.0137,61.04,26.39,32.13
0.384716,-0.8608,0.4187,0.0151,60.62,26.46,37.10
0.385313,-0.8662,0.4207,0.0190,60.06,26.74,33.88
0.385910,-0.8701,0.4197,0.0205,59.57,26.39,38.57
0.386507,-0.8774,0.4319,0.0205,58.45,27.09,40.04
0.387104,-0.8857,0.4319,0.0190,57.54,27.09,37.10
0.387702,-0.8921,0.4314,0.0161,57.40,27.09,41.58
0.388671,-0.8984,0.4324,0.0151,56.21,27.02,38.71
0.389268,-0.9018,0.4402,0.0195,56.21,26.74,43.26
0.389865,-0.9067,0.4446,0.0200,54.95,27.23,39.90
0.390462,-0.9135,0.4460,0.0215,55.23,26.74,44.66
0.391060,-0.9184,0.4509,0.0229,53.34,27.51,41.72
0.391657,-0.9223,0.4519,0.0200,54.04,26.32,46.06
0.392254,-0.9272,0.4485,0.0181,52.15,27.16,43.40
0.392851,-0.9306,0.4490,0.0171,52.64,26.46,47.18
0.393448,-0.9350,0.4524,0.0200,51.10,26.67,45.22
0.394045,-0.9389,0.4553,0.0185,50.96,26.39,48.30
0.394642,-0.9448,0.4543,0.0176,49.77,26.18,46.90
0.395240,-0.9540,0.4514,0.0195,49.21,26.18,49.77
0.395837,-0.9609,0.4534,0.0181,48.44,25.62,48.86
0.396434,-0.9623,0.4553,0.0166,47.81,25.69,51.03
0.397031,-0.9648,0.4563,0.0161,46.69,25.34,50.33
0.397628,-0.9706,0.4612,0.0132,46.27,25.20,52.43
0.398225,-0.9784,0.4665,0.0117,45.15,24.92,51.80
0.398822,-0.9848,0.4680,0.0093,44.73,24.78,53.13
0.399420,-0.9882,0.4695,0.0073,43.68,24.85,53.55
0.399420,-0.9936,0.4743,0.0083,42.91,24.57,54.74
0.400011,-0.9950,0.4787,0.0088,41.72,24.15,54.95
0.400608,-0.9984,0.4841,0.0132,41.58,23.87,55.58
0.401205,-1.0019,0.4880,0.0107,40.04,23.31,56.70
0.401803,-0.9994,0.4904,0.0078,39.76,23.17,56.63
0.402400,-1.0004,0.4939,0.0059,38.50,22.89,57.89
0.402997,-1.0053,0.4997,0.0029,37.80,22.68,57.40
0.403594,-1.0121,0.5031,0.0039,36.96,22.05,59.22
0.404191,-1.0175,0.5017,0.0020,35.77,22.26,58.45
0.404788,-1.0214,0.5036,-0.0005,35.49,21.42,60.27
0.405385,-1.0263,0.5046,-0.0024,33.88,21.28,59.36
0.405983,-1.0297,0.5051,-0.0010,33.53,21.21,60.83
0.406580,-1.0365,0.5080,0.0005,32.06,20.44,60.34
0.407177,-1.0438,0.5070,-0.0024,31.43,20.44,61.74
0.407774,-1.0507,0.5012,0.0034,30.59,19.60,61.39
0.408371,-1.0643,0.4997,-0.0020,28.70,18.34,61.39
0.408968,-1.0726,0.5007,-0.0049,28.07,19.04,63.35
0.409565,-1.0829,0.5041,-0.0044,26.53,17.57,62.44
0.410163,-1.0882,0.5022,-0.0059,26.32,18.27,63.49
0.411132,-1.0921,0.4997,0.0015,24.64,16.38,63.21
0.411729,-1.1014,0.4987,0.0015,24.36,17.29,64.05
0.412326,-1.1112,0.4973,0.0010,23.52,15.47,63.35
0.412923,-1.1156,0.4973,-0.0034,22.12,16.52,64.75
0.413521,-1.1204,0.4982,-0.0034,21.70,14.56,63.84
0.414118,-1.1239,0.4934,-0.0059,20.30,15.61,64.68
0.414715,-1.1287,0.4914,-0.0107,19.95,13.79,64.12
0.415312,-1.1336,0.4904,-0.0107,18.48,14.35,65.31
0.415909,-1.1356,0.4914,-0.0073,18.34,12.88,63.91
0.416506,-1.1400,0.4929,-0.0068,16.94,13.44,65.66
0.417103,-1.1434,0.4914,-0.0127,16.24,11.97,64.54
0.417701,-1.1424,0.4914,-0.0181,15.61,12.11,65.45
0.418298,-1.1468,0.4890,-0.0190,14.21,10.92,64.68
0.418895,-1.1488,0.4870,-0.0176,14.42,11.06,64.82
0.419492,-1.1497,0.4851,-0.0171,12.32,9.66,64.96
0.420089,-1.1531,0.4797,-0.0264,13.02,10.08,64.47
0.420686,-1.1546,0.4748,-0.0264,10.57,8.89,65.87
0.421283,-1.1536,0.4734,-0.0249,11.55,8.96,63.84
0.421881,-1.1502,0.4719,-0.0229,8.89,8.19,65.52
0.421881,-1.1527,0.4685,-0.0229,10.22,7.84,64.19
0.422472,-1.1566,0.4626,-0.0259,7.42,7.56,65.31
0.423069,-1.1585,0.4582,-0.0273,8.47,6.30,63.56
0.423666,-1.1590,0.4582,-0.0303,5.95,7.14,65.52
0.424264,-1.1595,0.4548,-0.0293,7.49,5.18,63.49
0.424861,-1.1600,0.4529,-0.0298,4.76,5.88,64.82
0.425458,-1.1551,0.4534,-0.0337,5.74,4.48,63.14
0.426055,-1.1497,0.4509,-0.0312,3.57,5.67,64.96
0.426652,-1.1492,0.4490,-0.0303,4.41,3.22,62.79
0.427249,-1.1488,0.4475,-0.0317,2.52,4.83,64.61
0.427846,-1.1448,0.4416,-0.0337,3.15,2.24,62.86
0.428444,-1.1419,0.4333,-0.0376,1.61,4.20,64.40
0.429041,-1.1390,0.4285,-0.0390,1.40,2.03,62.16
0.429638,-1.1336,0.4250,-0.0381,1.05,2.94,64.26
0.430235,-1.1307,0.4207,-0.0415,0.07,1.47,61.46
0.430832,-1.1307,0.4153,-0.0429,0.42,2.31,64.47
0.431429,-1.1278,0.4124,-0.0390,-1.19,0.91,61.25
0.432026,-1.1234,0.4085,-0.0444,-0.49,1.61,64.26
0.432624,-1.1234,0.4070,-0.0444,-2.17,0.63,60.27
0.433593,-1.1209,0.4036,-0.0425,-0.77,1.33,64.05
0.434190,-1.1141,0.3972,-0.0449,-3.29,-0.28,59.99
0.434787,-1.1112,0.3928,-0.0454,-1.61,0.98,63.21
0.435384,-1.1102,0.3870,-0.0429,-3.57,-0.28,59.64
0.435982,-1.1092,0.3841,-0.0410,-2.38,0.42,63.21
0.436579,-1.1053,0.3821,-0.0473,-4.20,-0.77,59.22
0.437176,-1.0990,0.3762,-0.0488,-2.87,0.35,62.79
0.437773,-1.0985,0.3704,-0.0473,-4.97,-0.77,58.87
0.438370,-1.0970,0.3684,-0.0439,-3.43,-0.21,62.09
0.438967,-1.0887,0.3684,-0.0405,-5.46,-0.84,58.80
0.439564,-1.0863,0.3665,-0.0449,-3.57,-0.56,61.39
0.440162,-1.0848,0.3592,-0.0473,-5.74,-0.84,58.45
0.440759,-1.0834,0.3562,-0.0483,-4.13,-0.70,60.55
0.441356,-1.0824,0.3533,-0.0468,-5.88,-0.35,58.45
0.441953,-1.0760,0.3479,-0.0488,-4.27,-1.19,60.13
0.442550,-1.0702,0.3431,-0.0542,-4.62,-0.98,59.71
0.443147,-1.0658,0.3377,-0.0551,-5.95,-0.28,57.89
0.443744,-1.0609,0.3338,-0.0527,-5.18,-0.63,58.31
0.444342,-1.0575,0.3284,-0.0547,-5.74,-0.21,58.17
0.445312,-1.0507,0.3231,-0.0527,-5.04,-0.14,57.12
0.445909,-1.0448,0.3211,-0.0483,-5.18,-0.42,57.82
0.446506,-1.0404,0.3157,-0.0483,-5.18,0.42,56.21
0.447103,-1.0404,0.3138,-0.0512,-4.83,-0.42,57.96
0.447701,-1.0380,0.3148,-0.0508,-5.25,0.91,55.30
0.448298,-1.0326,0.3079,-0.0473,-4.41,-0.07,57.12
0.448895,-1.0297,0.3011,-0.0459,-5.39,1.54,54.39
0.449492,-1.0238,0.3026,-0.0464,-3.71,0.21,56.49
0.450089,-1.0204,0.3006,-0.0488,-4.83,1.68,53.90
0.450686,-1.0194,0.2957,-0.0493,-3.15,0.77,55.58
0.451283,-1.0146,0.2933,-0.0493,-4.41,1.96,53.34
0.451881,-1.0131,0.2913,-0.0483,-3.15,1.47,54.88
0.452478,-1.0121,0.2899,-0.0468,-3.57,3.01,52.50
0.453075,-1.0067,0.2904,-0.0454,-2.59,1.75,54.39
0.453672,-1.0063,0.2918,-0.0464,-2.80,3.57,52.01
0.454269,-1.0019,0.2923,-0.0473,-2.38,2.31,53.76
0.454866,-0.9950,0.2943,-0.0449,-2.17,3.78,51.31
0.455463,-0.9965,0.2913,-0.0439,-1.68,3.43,52.22
0.456061,-0.9941,0.2860,-0.0434,-1.47,4.34,50.96
0.456061,-0.9887,0.2874,-0.0376,-0.98,4.41,51.10
0.456651,-0.9887,0.2928,-0.0366,-0.56,4.55,50.33
0.457248,-0.9862,0.2972,-0.0371,-0.42,5.18,50.19
0.457845,-0.9862,0.2977,-0.0361,0.28,5.53,49.77
0.458443,-0.9828,0.2952,-0.0376,0.42,5.81,49.35
0.459040,-0.9765,0.2977,-0.0381,1.05,6.16,48.65
0.459637,-0.9755,0.3001,-0.0386,1.12,6.79,48.37
0.460234,-0.9731,0.2987,-0.0356,1.89,6.86,47.95
0.460831,-0.9706,0.2952,-0.0346,2.03,7.35,47.81
0.461428,-0.9687,0.2957,-0.0337,2.38,8.05,47.32
0.462025,-0.9658,0.2977,-0.0293,3.29,8.05,47.25
0.462623,-0.9662,0.2967,-0.0298,3.22,8.75,46.55
0.463220,-0.9623,0.2982,-0.0322,3.99,8.54,46.27
0.463817,-0.9609,0.2967,-0.0298,4.06,9.31,45.99
0.464414,-0.9633,0.2948,-0.0273,4.83,9.73,45.43
0.465011,-0.9599,0.2957,-0.0229,5.25,10.15,45.22
0.465608,-0.9594,0.2987,-0.0224,5.67,10.43,44.66
0.466205,-0.9565,0.2987,-0.0195,6.09,11.48,44.73
0.466803,-0.9575,0.2962,-0.0127,6.79,11.06,43.47
0.466803,-0.9565,0.2996,-0.0112,6.72,11.55,44.03
0.467393,-0.9516,0.3050,-0.0122,7.84,11.76,42.98
0.467990,-0.9516,0.3079,-0.0122,7.98,12.67,43.05
0.468587,-0.9467,0.3148,-0.0112,8.54,12.60,42.21
0.469185,-0.9448,0.3177,-0.0098,9.24,13.51,42.70
0.469782,-0.9457,0.3192,-0.0068,9.38,13.51,41.30
0.470379,-0.9428,0.3201,-0.0078,10.29,14.00,42.00
0.470976,-0.9404,0.3260,-0.0102,9.94,14.63,40.67
0.471573,-0.9384,0.3382,-0.0088,11.41,14.70,41.16
0.472170,-0.9384,0.3465,-0.0063,10.57,15.33,39.90
0.472767,-0.9418,0.3528,-0.0073,12.32,15.19,40.60
0.473365,-0.9423,0.3543,-0.0078,11.48,15.89,39.20
0.473962,-0.9399,0.3601,-0.0044,12.67,16.24,39.90
0.474559,-0.9370,0.3680,-0.0010,12.39,16.66,38.99
0.475156,-0.9374,0.4948,-0.0034,13.65,16.59,39.48
0.475753,-0.9414,0.3792,-0.0010,14.28,17.50,39.20
0.476350,-0.9409,0.3826,0.0039,14.07,18.20,39.06
0.476947,-0.9394,0.3880,0.0078,14.77,18.06,38.64
0.477545,-0.9370,0.3889,0.0049,14.84,18.48,38.29
0.478515,-0.9379,0.3928,0.0044,15.40,18.34,38.29
0.479112,-0.9360,0.3982,0.0063,15.82,19.18,38.36
0.479709,-0.9355,0.4016,0.0029,15.68,18.97,37.73
0.480306,-0.9370,0.4070,0.0078,16.45,19.04,38.50
0.480904,-0.9384,0.4124,0.0146,16.45,19.60,37.73
0.481501,-0.9404,0.4192,0.0132,16.94,20.09,38.71
0.482098,-0.9389,0.4241,0.0142,17.01,19.88,37.52
