time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.226513,-0.5612,-1.2439,-0.6715,-224.00,-110.95,-44.73
0.227110,-0.5583,-1.2473,-0.6715,-223.72,-111.23,-39.83
0.227707,-0.5583,-1.2483,-0.6710,-225.47,-112.14,-44.87
0.228304,-0.5612,-1.2493,-0.6739,-225.12,-112.28,-40.60
0.228902,-0.5622,-1.2512,-0.6778,-226.59,-113.75,-45.15
0.229499,-0.5617,-1.2527,-0.6793,-226.24,-113.68,-40.88
0.230469,-0.5592,-1.2590,-0.6798,-227.71,-114.80,-46.06
0.231066,-0.5641,-1.2654,-0.6798,-227.57,-114.52,-41.16
0.231663,-0.5675,-1.2683,-0.6749,-228.55,-116.13,-46.83
0.232260,-0.5636,-1.2708,-0.6720,-228.76,-115.29,-41.65
0.232858,-0.5636,-1.2727,-0.6739,-229.46,-117.46,-47.88
0.233455,-0.5612,-1.2844,-0.6739,-229.67,-116.27,-42.07
0.234052,-0.5563,-1.2908,-0.6715,-230.30,-118.79,-48.65
0.234649,-0.5505,-1.2912,-0.6725,-230.72,-117.46,-42.77
0.235246,-0.5480,-1.2986,-0.6773,-230.93,-120.05,-49.21
0.235843,-0.5417,-1.3074,-0.6773,-231.63,-118.51,-43.47
0.236441,-0.5344,-1.3156,-0.6778,-231.84,-121.38,-50.12
0.237038,-0.5339,-1.3244,-0.6827,-232.26,-119.98,-44.80
0.237635,-0.5324,-1.3298,-0.6847,-232.89,-121.80,-50.89
0.238232,-0.5319,-1.3371,-0.6842,-232.26,-121.17,-46.13
0.238829,-0.5275,-1.3479,-0.6852,-233.87,-122.71,-52.08
0.239426,-0.5197,-1.3566,-0.6881,-234.15,-123.62,-52.92
0.240023,-0.5178,-1.3620,-0.6861,-232.75,-123.62,-49.28
0.240621,-0.5173,-1.3669,-0.6852,-235.13,-124.25,-55.02
0.241218,-0.5144,-1.3713,-0.6876,-233.38,-124.53,-50.33
0.242187,-0.5124,-1.3727,-0.6871,-235.20,-124.95,-56.28
0.242784,-0.5114,-1.3766,-0.6891,-233.52,-125.79,-52.22
0.243381,-0.5104,-1.3835,-0.6920,-235.48,-125.72,-57.96
0.243978,-0.5070,-1.3879,-0.6939,-234.08,-126.91,-54.11
0.244576,-0.5036,-1.3942,-0.6934,-235.97,-126.21,-59.71
0.245173,-0.5002,-1.3986,-0.6900,-234.01,-128.03,-56.28
0.245770,-0.4978,-1.3981,-0.6891,-236.18,-126.91,-61.74
0.246367,-0.4963,-1.4020,-0.6861,-233.80,-129.15,-58.59
0.246964,-0.4885,-1.4098,-0.6866,-236.18,-127.47,-63.84
0.247561,-0.4826,-1.4108,-0.6832,-234.50,-129.43,-60.48
0.248159,-0.4773,-1.4113,-0.6788,-235.97,-128.59,-65.80
0.248756,-0.4724,-1.4176,-0.6778,-234.64,-129.71,-63.28
0.249353,-0.4670,-1.4220,-0.6730,-235.76,-129.50,-67.90
0.249950,-0.4582,-1.4298,-0.6695,-234.50,-130.76,-66.01
0.250547,-0.4480,-1.4367,-0.6681,-235.55,-130.27,-70.42
0.251144,-0.4421,-1.4367,-0.6666,-234.78,-130.97,-68.46
0.251742,-0.4431,-1.4342,-0.6627,-235.13,-130.97,-71.96
0.252339,-0.4407,-1.4289,-0.6544,-234.85,-131.32,-71.26
0.252936,-0.4338,-1.4230,-0.6505,-234.92,-131.53,-74.06
0.252936,-0.4260,-1.4142,-0.6417,-234.71,-132.02,-74.69
0.253527,-0.4187,-1.4142,-0.6339,-234.57,-132.58,-76.37
0.254124,-0.4172,-1.4176,-0.6295,-234.92,-131.81,-77.21
0.254721,-0.4119,-1.4123,-0.6227,-234.15,-133.00,-78.33
0.255319,-0.4065,-1.4098,-0.6217,-234.57,-132.44,-79.94
0.255916,-0.4055,-1.4035,-0.6202,-233.94,-133.63,-80.36
0.256513,-0.4041,-1.3952,-0.6139,-234.50,-132.58,-82.39
0.257110,-0.3997,-1.3923,-0.6066,-233.80,-134.26,-81.69
0.257707,-0.3943,-1.3898,-0.6066,-234.01,-133.56,-84.56
0.258304,-0.3914,-1.3869,-0.6080,-233.66,-134.33,-83.23
0.258902,-0.3914,-1.3830,-0.6071,-233.73,-134.05,-86.80
0.259499,-0.3899,-1.3888,-0.6090,-233.38,-134.89,-84.70
0.260096,-0.3826,-1.4035,-0.6217,-233.38,-134.96,-88.20
0.260693,-0.3748,-1.4250,-0.6266,-232.61,-135.80,-89.39
0.261290,-0.3714,-1.4401,-0.6295,-232.75,-135.17,-87.71
0.261887,-0.3694,-1.4508,-0.6339,-232.19,-135.87,-90.65
0.262484,-0.3670,-1.4523,-0.6388,-231.98,-135.87,-89.25
0.263082,-0.3601,-1.4591,-0.6373,-231.35,-136.01,-92.26
0.263679,-0.3558,-1.4606,-0.6364,-231.21,-136.64,-90.23
0.264648,-0.3528,-1.4625,-0.6368,-230.79,-136.29,-93.87
0.265245,-0.3509,-1.4669,-0.6359,-230.51,-137.34,-91.21
0.265842,-0.3479,-1.4664,-0.6368,-230.09,-136.50,-95.48
0.266439,-0.3440,-1.4655,-0.6310,-229.81,-137.55,-92.54
0.267037,-0.3416,-1.4640,-0.6290,-229.11,-136.99,-96.60
0.267634,-0.3411,-1.4586,-0.6285,-228.83,-138.11,-93.80
0.268231,-0.3401,-1.4547,-0.6202,-228.48,-137.41,-97.79
0.268828,-0.3377,-1.4489,-0.6159,-227.71,-137.97,-95.69
0.269425,-0.3353,-1.4435,-0.6144,-227.57,-137.83,-99.40
0.270022,-0.3304,-1.4391,-0.6105,-227.50,-137.90,-97.30
0.270620,-0.3279,-1.4347,-0.6041,-226.59,-138.60,-101.01
0.271217,-0.3294,-1.4313,-0.5983,-226.59,-137.97,-99.05
0.271814,-0.3294,-1.4225,-0.5949,-225.61,-139.16,-102.83
0.272411,-0.3231,-1.4157,-0.5915,-226.10,-137.62,-101.57
0.273008,-0.3143,-1.4113,-0.5880,-224.63,-139.51,-103.81
0.273605,-0.3109,-1.4040,-0.5827,-225.12,-137.76,-103.32
0.274202,-0.3060,-1.3967,-0.5773,-223.93,-139.86,-105.42
0.274800,-0.2962,-1.3864,-0.5729,-224.28,-137.62,-105.42
0.275397,-0.2904,-1.3766,-0.5695,-223.16,-140.00,-107.31
0.275397,-0.2840,-1.3688,-0.5641,-223.51,-137.69,-107.17
0.275987,-0.2777,-1.3586,-0.5592,-222.39,-140.42,-108.78
0.276584,-0.2752,-1.3483,-0.5558,-222.39,-137.76,-109.55
0.277181,-0.2699,-1.3410,-0.5514,-221.97,-140.42,-110.39
0.277779,-0.2611,-1.3342,-0.5436,-221.48,-137.97,-111.09
0.278376,-0.2547,-1.3225,-0.5427,-221.41,-140.21,-111.65
0.278973,-0.2503,-1.3122,-0.5446,-220.64,-138.18,-112.98
0.279570,-0.2440,-1.3025,-0.5397,-220.78,-140.35,-113.05
0.280167,-0.2386,-1.2922,-0.5353,-219.66,-138.74,-114.17
0.280764,-0.2372,-1.2815,-0.5285,-220.71,-140.07,-113.96
0.281362,-0.2333,-1.2703,-0.5202,-218.68,-138.74,-115.92
0.281959,-0.2298,-1.2620,-0.5222,-220.36,-139.44,-115.01
0.282556,-0.2303,-1.2512,-0.5246,-218.26,-139.30,-116.06
0.283153,-0.2308,-1.2424,-0.5217,-219.45,-140.07,-116.76
0.283750,-0.2298,-1.2332,-0.5178,-218.12,-138.95,-117.11
0.284347,-0.2255,-1.2205,-0.5139,-219.03,-140.56,-117.18
0.284944,-0.2206,-1.2073,-0.5075,-217.77,-138.67,-117.53
0.285542,-0.2181,-1.1956,-0.5036,-218.40,-140.42,-117.53
0.286139,-0.2191,-1.1873,-0.5041,-217.21,-139.16,-117.95
0.287109,-0.2191,-1.1824,-0.5026,-217.98,-140.70,-117.60
0.287706,-0.2181,-1.1834,-0.4968,-217.42,-139.30,-118.02
0.288303,-0.2133,-1.1810,-0.4939,-217.28,-140.77,-118.23
0.288900,-0.2074,-1.1707,-0.4943,-217.07,-139.23,-117.67
0.289498,-0.2108,-1.1590,-0.4919,-216.79,-141.05,-117.53
0.290095,-0.2152,-1.1483,-0.4890,-216.86,-139.65,-117.60
0.290692,-0.2128,-1.1405,-0.4880,-216.44,-141.26,-117.46
0.291289,-0.2142,-1.1366,-0.4885,-216.72,-140.14,-116.62
0.291886,-0.2137,-1.1351,-0.4870,-215.60,-141.47,-116.83
0.292483,-0.2084,-1.1326,-0.4812,-216.65,-140.63,-115.71
0.293081,-0.2113,-1.1239,-0.4734,-215.46,-141.54,-115.99
0.293678,-0.2128,-1.1136,-0.4714,-215.95,-141.40,-114.73
0.294275,-0.2098,-1.1082,-0.4704,-215.32,-141.47,-114.94
0.294872,-0.2118,-1.1019,-0.4646,-215.74,-142.17,-113.89
0.295469,-0.2123,-1.0980,-0.4587,-215.39,-141.26,-114.03
0.296066,-0.2054,-1.0980,-0.4543,-215.18,-142.80,-112.56
0.296663,-0.2074,-1.0936,-0.4475,-215.25,-141.75,-113.19
0.297261,-0.2162,-1.0902,-0.4416,-214.83,-143.08,-111.58
0.297858,-0.2162,-1.0873,-0.4372,-214.90,-142.73,-112.21
0.297858,-0.2137,-1.0804,-0.4265,-214.27,-143.99,-110.32
0.298448,-0.2123,-1.0721,-0.4265,-214.48,-142.80,-111.09
0.299045,-0.2103,-1.0682,-0.4211,-214.34,-144.27,-108.99
0.299642,-0.2084,-1.0702,-0.4182,-214.76,-143.36,-109.55
0.300240,-0.2050,-1.0663,-0.4124,-213.64,-144.97,-108.15
0.300837,-0.2050,-1.0590,-0.4046,-214.62,-143.64,-108.29
0.301434,-0.2030,-1.0551,-0.3982,-213.29,-145.67,-107.03
0.302031,-0.2025,-1.0516,-0.3924,-214.34,-144.41,-107.24
0.302628,-0.2025,-1.0463,-0.3870,-212.52,-146.30,-105.91
0.303225,-0.1967,-1.0433,-0.3802,-214.27,-145.11,-105.49
0.303823,-0.1972,-1.0399,-0.3753,-212.31,-146.51,-104.58
0.304420,-0.2001,-1.0350,-0.3728,-213.99,-145.88,-104.58
0.305017,-0.2001,-1.0341,-0.3733,-212.17,-147.00,-103.11
0.305614,-0.2025,-1.0268,-0.3709,-213.43,-146.79,-103.11
0.306211,-0.2045,-1.0199,-0.3640,-212.03,-147.70,-101.99
0.306808,-0.2035,-1.0180,-0.3611,-213.01,-147.35,-101.71
0.307405,-0.2030,-1.0150,-0.3577,-212.03,-148.68,-100.66
0.308003,-0.2098,-1.0126,-0.3567,-212.73,-147.70,-100.59
0.308600,-0.2147,-1.0067,-0.3514,-211.75,-149.38,-99.47
0.308600,-0.2152,-1.0014,-0.3479,-212.31,-149.03,-99.12
0.309191,-0.2167,-0.9999,-0.3479,-212.03,-149.94,-98.00
0.309788,-0.2172,-0.9984,-0.3440,-211.54,-149.94,-98.07
0.310385,-0.2196,-0.9941,-0.3426,-211.68,-150.64,-96.60
0.310983,-0.2259,-0.9882,-0.3431,-211.12,-150.92,-96.74
0.311580,-0.2274,-0.9823,-0.3426,-211.47,-151.41,-95.97
0.312177,-0.2259,-0.9799,-0.3387,-210.07,-151.76,-95.62
0.312774,-0.2255,-0.9794,-0.3362,-211.61,-151.76,-94.71
0.313371,-0.2298,-0.9775,-0.3314,-209.72,-153.44,-93.87
0.313968,-0.2338,-0.9784,-0.3260,-211.40,-152.88,-93.38
0.314566,-0.2362,-0.9765,-0.3260,-209.37,-154.21,-92.68
0.315163,-0.2377,-0.9731,-0.3274,-210.63,-153.65,-92.61
0.315760,-0.2377,-0.9682,-0.3245,-209.30,-155.47,-91.14
0.316357,-0.2391,-0.9711,-0.3216,-208.46,-156.66,-90.23
0.316954,-0.2435,-0.9745,-0.3143,-209.37,-155.61,-90.72
0.317551,-0.2484,-0.9760,-0.3094,-208.60,-157.22,-88.90
0.318148,-0.2513,-0.9789,-0.3045,-208.39,-157.50,-89.95
0.318746,-0.2533,-0.9799,-0.3006,-208.32,-157.99,-87.71
0.319343,-0.2547,-0.9794,-0.2977,-207.69,-158.69,-88.90
0.320312,-0.2572,-0.9770,-0.2948,-207.76,-159.53,-86.38
0.320909,-0.2572,-0.9799,-0.2913,-207.06,-159.67,-88.34
0.321506,-0.2572,-0.9838,-0.2855,-207.13,-160.16,-85.96
0.322103,-0.2577,-0.9794,-0.2801,-206.29,-161.35,-87.64
0.322701,-0.2582,-0.9770,-0.2772,-206.57,-161.35,-84.98
0.323298,-0.2582,-0.9794,-0.2738,-205.73,-162.82,-86.94
0.323895,-0.2586,-0.9784,-0.2684,-205.87,-161.98,-84.35
0.324492,-0.2586,-0.9775,-0.2655,-204.89,-164.29,-86.66
0.325089,-0.2596,-0.9755,-0.2655,-205.17,-162.89,-83.79
0.325686,-0.2596,-0.9701,-0.2591,-204.12,-165.55,-86.03
0.326284,-0.2577,-0.9677,-0.2518,-204.40,-164.22,-83.09
0.326881,-0.2577,-0.9643,-0.2474,-203.49,-166.81,-85.47
0.327478,-0.2567,-0.9614,-0.2474,-203.49,-165.69,-82.60
0.328075,-0.2523,-0.9570,-0.2411,-202.93,-167.72,-86.03
0.328672,-0.2499,-0.9565,-0.2352,-202.51,-166.81,-81.41
0.329269,-0.2523,-0.9575,-0.2352,-202.30,-168.84,-85.47
0.329866,-0.2528,-0.9550,-0.2367,-201.32,-168.00,-81.55
0.330464,-0.2474,-0.9516,-0.2323,-201.53,-169.96,-85.05
0.331061,-0.2450,-0.9506,-0.2294,-200.20,-169.26,-81.34
0.331061,-0.2499,-0.9511,-0.2289,-200.69,-171.36,-84.21
0.331652,-0.2499,-0.9496,-0.2240,-199.15,-170.66,-81.41
0.332249,-0.2479,-0.9472,-0.2220,-200.27,-172.27,-84.07
0.332846,-0.2464,-0.9404,-0.2225,-198.59,-171.92,-80.85
0.333444,-0.2435,-0.9340,-0.2201,-199.15,-173.67,-83.65
0.334041,-0.2440,-0.9301,-0.2176,-197.75,-173.11,-80.71
0.334638,-0.2450,-0.9292,-0.2147,-197.89,-174.86,-83.16
0.335235,-0.2469,-0.9262,-0.2133,-196.91,-174.16,-80.50
0.335832,-0.2464,-0.9213,-0.2147,-196.91,-176.05,-82.67
0.336429,-0.2445,-0.9170,-0.2157,-196.07,-175.42,-80.08
0.337027,-0.2430,-0.9126,-0.2118,-195.79,-177.10,-81.90
0.337624,-0.2411,-0.9072,-0.2069,-195.30,-176.40,-79.94
0.338221,-0.2411,-0.9028,-0.2040,-194.60,-178.64,-80.92
0.338818,-0.2411,-0.9038,-0.2064,-194.53,-177.52,-79.31
0.339415,-0.2435,-0.9033,-0.2025,-193.62,-179.34,-81.13
0.340012,-0.2416,-0.8994,-0.1996,-193.62,-179.27,-78.61
0.340609,-0.2362,-0.8955,-0.2001,-192.71,-180.11,-79.87
0.341207,-0.2391,-0.8911,-0.1957,-192.92,-180.81,-78.05
0.341804,-0.2406,-0.8852,-0.1908,-191.38,-181.30,-79.17
0.342773,-0.2377,-0.8867,-0.1893,-191.87,-181.79,-77.63
0.343370,-0.2333,-0.8896,-0.1893,-190.47,-182.00,-78.26
0.343967,-0.2318,-0.8877,-0.1869,-190.47,-183.40,-76.93
0.344564,-0.2298,-0.8857,-0.1806,-189.70,-183.05,-77.00
0.345162,-0.2250,-0.8857,-0.1786,-189.21,-184.24,-76.51
0.345759,-0.2196,-0.8838,-0.1767,-189.00,-184.03,-75.88
0.346356,-0.2157,-0.8857,-0.1742,-188.09,-185.36,-75.88
0.346953,-0.2137,-0.8882,-0.1708,-187.67,-185.22,-75.11
0.347550,-0.2113,-0.8877,-0.1688,-186.97,-186.34,-75.46
0.348147,-0.2069,-0.8862,-0.1703,-186.34,-186.06,-74.41
0.348745,-0.2040,-0.8852,-0.1674,-186.06,-186.97,-75.04
0.349342,-0.2040,-0.8852,-0.1606,-184.80,-186.97,-73.50
0.349939,-0.2098,-0.8833,-0.1503,-184.66,-188.02,-74.20
0.350536,-0.2113,-0.8808,-0.1435,-183.68,-187.95,-72.73
0.351133,-0.2089,-0.8779,-0.1425,-183.33,-188.93,-73.99
0.351730,-0.2069,-0.8711,-0.1425,-182.56,-188.79,-71.96
0.352327,-0.2011,-0.8638,-0.1376,-181.86,-189.56,-73.78
0.352925,-0.1976,-0.8618,-0.1318,-181.16,-189.77,-70.91
0.353522,-0.1957,-0.8633,-0.1313,-180.46,-190.47,-73.43
0.353522,-0.1928,-0.8647,-0.1293,-180.18,-189.77,-70.14
0.354112,-0.1884,-0.8642,-0.1279,-179.55,-191.38,-72.52
0.354709,-0.1884,-0.8652,-0.1293,-178.57,-190.40,-70.07
0.355306,-0.1889,-0.8672,-0.1259,-178.15,-192.01,-71.96
0.355904,-0.1859,-0.8677,-0.1264,-176.96,-190.75,-69.65
0.356501,-0.1830,-0.8672,-0.1244,-176.89,-193.06,-71.05
0.357098,-0.1815,-0.8642,-0.1186,-175.21,-191.87,-69.23
0.357695,-0.1845,-0.8628,-0.1200,-175.98,-193.34,-70.21
0.358292,-0.1884,-0.8638,-0.1200,-173.67,-192.64,-68.88
0.358889,-0.1874,-0.8618,-0.1235,-174.58,-193.62,-69.79
0.359487,-0.1840,-0.8579,-0.1210,-171.71,-193.76,-68.25
0.360084,-0.1845,-0.8560,-0.1186,-173.11,-194.04,-69.30
0.360681,-0.1864,-0.8530,-0.1205,-170.17,-194.25,-67.69
0.361278,-0.1864,-0.8477,-0.1210,-171.57,-194.25,-68.67
0.361875,-0.1869,-0.8452,-0.1078,-168.63,-195.37,-67.06
0.362472,-0.1835,-0.8316,-0.1044,-167.23,-195.58,-67.34
0.363069,-0.1796,-0.8242,-0.1035,-168.70,-194.88,-67.20
0.363667,-0.1864,-0.8174,-0.1015,-165.83,-195.79,-66.99
0.364264,-0.1840,-0.8101,-0.1030,-166.39,-195.65,-66.50
0.365234,-0.1786,-0.7998,-0.1015,-164.78,-195.79,-67.06
0.365831,-0.1713,-0.7896,-0.0976,-164.78,-196.42,-65.38
0.366428,-0.1688,-0.7857,-0.0961,-163.45,-196.07,-66.99
0.367025,-0.1669,-0.7813,-0.0966,-162.82,-196.98,-64.40
0.367623,-0.1615,-0.7818,-0.0966,-162.68,-196.07,-66.43
0.368220,-0.1640,-0.7891,-0.0952,-161.07,-197.54,-63.70
0.368817,-0.1576,-0.7910,-0.0991,-161.28,-196.28,-65.45
0.369414,-0.1537,-0.7906,-0.1054,-159.32,-197.89,-62.65
0.370011,-0.1562,-0.7876,-0.1020,-159.88,-196.84,-64.68
0.370608,-0.1493,-0.7832,-0.1000,-158.06,-197.54,-61.67
0.371206,-0.1415,-0.7823,-0.1025,-157.85,-197.12,-63.91
0.371803,-0.1435,-0.7813,-0.1025,-156.45,-197.68,-60.27
0.372400,-0.1435,-0.7779,-0.1020,-156.66,-196.91,-63.28
0.372997,-0.1376,-0.7735,-0.1030,-154.49,-198.66,-59.01
0.373594,-0.1386,-0.7676,-0.1025,-155.05,-196.63,-62.37
0.374191,-0.1386,-0.7613,-0.1000,-153.30,-198.31,-57.47
0.374788,-0.1322,-0.7564,-0.0966,-153.51,-196.84,-60.55
0.375386,-0.1293,-0.7505,-0.0947,-151.55,-198.24,-56.91
0.375983,-0.1293,-0.7427,-0.0952,-151.76,-197.12,-59.29
0.375983,-0.1274,-0.7374,-0.0917,-150.22,-197.54,-56.07
0.376573,-0.1230,-0.7374,-0.0874,-149.94,-197.61,-58.24
0.377170,-0.1181,-0.7340,-0.0834,-149.17,-197.40,-55.09
0.377767,-0.1181,-0.7232,-0.0805,-148.19,-197.26,-56.63
0.378365,-0.1176,-0.7164,-0.0805,-147.63,-197.33,-53.97
0.378962,-0.1137,-0.7120,-0.0800,-146.79,-197.12,-54.88
0.379559,-0.1064,-0.7017,-0.0781,-146.37,-196.98,-52.43
0.380156,-0.0981,-0.6983,-0.0781,-145.04,-196.63,-54.32
0.380753,-0.0961,-0.6983,-0.0795,-144.83,-196.98,-51.31
0.381350,-0.0932,-0.6974,-0.0825,-143.99,-196.21,-52.57
0.381948,-0.0844,-0.7003,-0.0825,-143.15,-196.49,-50.12
0.382545,-0.0791,-0.6993,-0.0795,-142.73,-195.51,-51.10
0.383142,-0.0693,-0.6920,-0.0834,-141.54,-196.49,-48.72
0.383739,-0.0664,-0.6900,-0.0839,-139.93,-195.16,-47.95
0.384336,-0.0639,-0.6866,-0.0830,-140.07,-194.53,-47.04
0.384933,-0.0590,-0.6847,-0.0810,-138.32,-194.46,-47.25
0.385530,-0.0547,-0.6856,-0.0781,-138.53,-193.69,-45.50
0.386128,-0.0478,-0.6871,-0.0742,-136.92,-193.48,-45.85
0.386725,-0.0454,-0.6852,-0.0708,-136.78,-193.06,-43.75
0.387695,-0.0434,-0.6817,-0.0742,-135.24,-192.92,-44.66
0.388292,-0.0444,-0.6798,-0.0732,-134.96,-192.50,-42.28
0.388889,-0.0420,-0.6749,-0.0703,-134.47,-191.80,-43.40
0.389486,-0.0351,-0.6720,-0.0683,-133.28,-191.45,-40.39
0.390084,-0.0342,-0.6690,-0.0693,-133.00,-191.10,-42.42
0.390681,-0.0312,-0.6700,-0.0712,-131.60,-190.82,-38.85
0.391278,-0.0264,-0.6764,-0.0693,-131.53,-190.05,-41.37
0.391875,-0.0239,-0.6798,-0.0654,-130.13,-190.12,-37.38
0.392472,-0.0239,-0.6812,-0.0600,-130.27,-188.65,-40.25
0.393069,-0.0239,-0.6793,-0.0625,-128.24,-189.00,-36.26
0.393667,-0.0254,-0.6793,-0.0708,-128.80,-187.88,-38.71
0.394264,-0.0283,-0.6793,-0.0717,-126.28,-187.81,-35.42
0.394861,-0.0283,-0.6803,-0.0688,-127.54,-187.04,-36.82
0.395458,-0.0293,-0.6847,-0.0595,-124.81,-186.97,-34.37
0.396055,-0.0317,-0.6866,-0.0595,-125.65,-185.36,-36.05
0.396652,-0.0293,-0.6876,-0.0595,-123.20,-186.41,-33.25
0.397249,-0.0268,-0.6910,-0.0600,-124.18,-183.82,-34.37
0.397847,-0.0317,-0.6959,-0.0586,-121.17,-185.29,-32.48
0.398444,-0.0376,-0.6993,-0.0561,-122.64,-182.35,-33.11
0.398444,-0.0386,-0.7027,-0.0556,-119.91,-184.45,-31.43
0.399034,-0.0390,-0.7066,-0.0508,-120.75,-181.23,-32.06
0.399631,-0.0381,-0.7091,-0.0473,-118.51,-183.12,-30.31
0.400228,-0.0356,-0.7110,-0.0468,-118.51,-180.04,-31.64
0.400826,-0.0361,-0.7164,-0.0434,-117.11,-181.72,-29.12
0.401423,-0.0400,-0.7213,-0.0420,-116.41,-179.06,-30.80
0.402020,-0.0429,-0.7218,-0.0429,-115.43,-180.39,-28.49
0.402617,-0.0439,-0.7188,-0.0371,-114.38,-178.64,-29.68
0.403214,-0.0464,-0.7218,-0.0356,-113.61,-179.13,-27.51
0.403811,-0.0488,-0.7296,-0.0356,-112.63,-177.03,-29.47
0.404409,-0.0478,-0.7359,-0.0293,-111.93,-178.22,-27.30
0.405006,-0.0464,-0.7398,-0.0254,-110.74,-175.70,-28.84
0.405603,-0.0503,-0.7408,-0.0244,-110.04,-176.61,-27.30
0.406200,-0.0512,-0.7432,-0.0278,-108.78,-174.72,-28.21
0.406797,-0.0547,-0.7442,-0.0288,-108.15,-174.93,-27.30
0.407394,-0.0605,-0.7466,-0.0234,-107.17,-173.88,-27.37
0.407991,-0.0615,-0.7510,-0.0161,-106.12,-173.53,-27.51
0.408589,-0.0649,-0.7515,-0.0127,-105.35,-172.97,-27.37
0.409186,-0.0688,-0.7520,-0.0117,-103.95,-171.99,-27.58
0.410156,-0.0747,-0.7535,-0.0093,-103.11,-171.92,-27.16
0.410753,-0.0781,-0.7574,-0.0073,-102.13,-171.01,-27.30
0.411350,-0.0771,-0.7613,-0.0073,-100.87,-170.59,-27.65
0.411947,-0.0805,-0.7637,-0.0078,-100.31,-169.96,-27.23
0.412545,-0.0810,-0.7642,-0.0049,-99.12,-169.40,-27.93
0.413142,-0.0854,-0.7608,-0.0020,-98.14,-168.77,-27.58
0.413739,-0.0922,-0.7588,-0.0015,-97.16,-168.14,-28.35
0.414336,-0.0927,-0.7593,0.0000,-95.97,-167.65,-28.42
0.414933,-0.0947,-0.7569,0.0010,-95.48,-166.74,-28.70
0.415530,-0.0986,-0.7530,0.0034,-93.66,-166.67,-29.05
0.416128,-0.1020,-0.7525,0.0024,-93.87,-166.18,-28.42
0.416725,-0.1054,-0.7535,0.0005,-91.49,-165.13,-30.03
0.417322,-0.1137,-0.7515,0.0034,-91.56,-164.92,-28.98
0.417919,-0.1108,-0.7520,0.0063,-89.53,-163.80,-29.61
0.418516,-0.1118,-0.7540,0.0063,-88.13,-163.45,-31.36
0.419113,-0.1147,-0.7501,0.0098,-86.94,-162.54,-31.08
0.419710,-0.1171,-0.7457,0.0122,-86.59,-161.84,-31.36
0.420308,-0.1181,-0.7471,0.0142,-85.19,-161.77,-31.78
0.420905,-0.1196,-0.7476,0.0132,-84.70,-160.51,-31.99
0.421875,-0.1181,-0.7427,0.0156,-83.30,-160.65,-32.27
0.422472,-0.1220,-0.7393,0.0181,-82.74,-159.25,-32.76
0.423069,-0.1274,-0.7403,0.0181,-80.85,-159.88,-33.25
0.423666,-0.1303,-0.7398,0.0181,-81.27,-158.13,-33.53
0.424264,-0.1332,-0.7393,0.0185,-79.03,-158.83,-33.81
0.424861,-0.1357,-0.7359,0.0229,-79.24,-157.08,-34.16
0.425458,-0.1391,-0.7305,0.0264,-77.70,-157.92,-34.79
0.426055,-0.1415,-0.7261,0.0259,-77.35,-156.24,-34.86
0.426652,-0.1435,-0.7222,0.0254,-75.81,-156.73,-35.14
0.427249,-0.1493,-0.7198,0.0268,-74.97,-155.33,-36.12
0.427847,-0.1503,-0.7183,0.0288,-74.48,-155.40,-35.49
0.428444,-0.1488,-0.7144,0.0303,-72.87,-154.28,-36.89
0.429041,-0.1518,-0.7066,0.0361,-73.29,-154.21,-36.12
0.429638,-0.1542,-0.7003,0.0405,-71.54,-153.16,-36.68
0.430235,-0.1518,-0.6974,0.0371,-69.44,-152.39,-38.15
0.430832,-0.1523,-0.6974,0.0381,-69.79,-152.18,-37.80
0.431429,-0.1557,-0.6944,0.0454,-67.76,-150.92,-38.92
0.432027,-0.1532,-0.6881,0.0464,-68.25,-151.55,-37.80
0.432624,-0.1493,-0.6886,0.0483,-66.01,-150.01,-39.41
0.433594,-0.1527,-0.6876,0.0488,-66.64,-150.36,-38.64
0.434191,-0.1542,-0.6822,0.0454,-64.40,-149.03,-39.97
0.434788,-0.1552,-0.6793,0.0478,-64.96,-149.17,-39.34
0.435385,-0.1571,-0.6744,0.0537,-63.28,-147.42,-40.39
0.435983,-0.1571,-0.6686,0.0532,-63.28,-148.33,-39.69
0.436580,-0.1566,-0.6642,0.0517,-61.81,-146.51,-40.60
0.437177,-0.1571,-0.6603,0.0503,-62.02,-147.07,-40.18
0.437774,-0.1610,-0.6539,0.0488,-60.41,-145.46,-41.09
0.438371,-0.1581,-0.6490,0.0508,-60.97,-145.74,-40.53
0.438968,-0.1562,-0.6461,0.0527,-58.80,-144.76,-41.51
0.439566,-0.1610,-0.6422,0.0547,-59.57,-144.41,-41.30
0.440163,-0.1625,-0.6393,0.0542,-57.89,-143.36,-41.30
0.440760,-0.1571,-0.6310,0.0542,-57.89,-143.22,-41.30
0.441357,-0.1523,-0.6266,0.0595,-56.70,-141.89,-41.65
0.441954,-0.1532,-0.6251,0.0600,-56.77,-142.45,-41.37
0.442551,-0.1518,-0.6212,0.0556,-55.65,-140.35,-42.21
0.443148,-0.1469,-0.6154,0.0576,-54.95,-139.23,-41.72
0.443746,-0.1459,-0.6168,0.0561,-53.97,-140.21,-42.07
0.444343,-0.1454,-0.6159,0.0561,-54.04,-137.62,-42.35
0.445312,-0.1474,-0.6129,0.0561,-52.78,-138.67,-41.65
