time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.0755,0.3421,-0.8955,0.0483,5.67,0.28,1.89
1.0759,0.3426,-0.8930,0.0512,6.16,-0.07,2.10
1.0764,0.3431,-0.8969,0.0527,6.23,0.56,2.24
1.0768,0.3465,-0.8974,0.0503,6.09,0.00,1.89
1.0773,0.3460,-0.8974,0.0493,5.88,0.21,1.54
1.0777,0.3436,-0.8955,0.0503,6.86,0.28,2.52
1.0781,0.3426,-0.8940,0.0508,5.95,0.70,1.47
1.0786,0.3460,-0.8945,0.0537,6.79,0.28,2.59
1.0790,0.3475,-0.8940,0.0532,5.88,0.70,1.33
1.0796,0.3440,-0.8926,0.0542,6.72,0.35,2.17
1.0801,0.3411,-0.8945,0.0547,6.37,0.49,1.26
1.0807,0.3406,-0.8935,0.0527,6.51,0.42,2.31
1.0813,0.3411,-0.8916,0.0532,6.72,0.77,1.33
1.0819,0.3396,-0.8911,0.0556,6.65,0.42,2.03
1.0824,0.3392,-0.8901,0.0571,7.00,0.91,1.19
1.0830,0.3411,-0.8930,0.0532,6.58,0.84,2.10
1.0836,0.3416,-0.8945,0.0508,6.86,0.98,1.54
1.0841,0.3387,-0.8940,0.0537,6.86,0.84,1.75
1.0847,0.3353,-0.8969,0.0556,6.93,1.12,1.68
1.0853,0.3353,-0.8950,0.0590,6.79,0.84,1.12
1.0859,0.3338,-0.8930,0.0590,7.35,1.05,2.03
1.0864,0.3323,-0.8926,0.0537,6.79,0.56,0.63
1.0870,0.3348,-0.8921,0.0532,7.35,0.77,2.17
1.0876,0.3357,-0.8916,0.0576,6.79,1.26,0.84
1.0881,0.3367,-0.8901,0.0586,7.42,1.19,2.45
1.0887,0.3367,-0.8906,0.0561,6.93,1.19,0.56
1.0893,0.3323,-0.8950,0.0551,7.35,0.84,1.96
1.0899,0.3323,-0.8965,0.0512,7.14,1.19,0.42
1.0904,0.3328,-0.8935,0.0517,7.28,1.40,1.89
1.0910,0.3343,-0.8926,0.0556,7.07,1.47,0.56
1.0916,0.3353,-0.8955,0.0581,7.42,1.05,1.26
1.0921,0.3309,-0.8979,0.0571,7.35,1.82,0.91
1.0927,0.3294,-0.8955,0.0566,7.35,0.98,0.84
1.0933,0.3328,-0.8935,0.0590,7.35,1.82,0.63
1.0938,0.3353,-0.8935,0.0581,7.56,1.12,0.91
1.0944,0.3333,-0.8979,0.0566,7.14,2.17,0.84
1.0950,0.3328,-0.8989,0.0561,7.77,1.40,0.56
1.0955,0.3348,-0.8989,0.0527,7.21,1.82,0.98
1.0961,0.3353,-0.9008,0.0508,7.56,1.47,0.21
1.0967,0.3362,-0.9013,0.0527,7.28,1.68,0.77
1.0972,0.3348,-0.9013,0.0566,7.56,1.75,0.00
1.0978,0.3353,-0.8989,0.0561,7.28,1.54,0.28
1.0984,0.3401,-0.8999,0.0566,7.28,2.03,0.21
1.0990,0.3411,-0.8999,0.0581,7.28,1.61,0.14
1.0995,0.3392,-0.9018,0.0581,7.56,2.03,0.14
1.1001,0.3392,-0.9052,0.0605,7.77,1.54,0.56
1.1007,0.3382,-0.9028,0.0610,7.35,2.45,-0.21
1.1012,0.3377,-0.9008,0.0566,7.77,1.75,0.28
1.1018,0.3377,-0.9004,0.0547,7.35,2.45,0.14
1.1023,0.3357,-0.9013,0.0581,7.42,2.03,-0.14
1.1029,0.3353,-0.9018,0.0620,7.14,2.31,0.07
1.1034,0.3382,-0.9057,0.0634,7.63,1.89,-0.21
1.1040,0.3377,-0.9101,0.0590,7.35,2.17,0.21
1.1045,0.3357,-0.9096,0.0581,7.42,1.61,-0.70
1.1051,0.3387,-0.9082,0.0586,7.28,2.59,-0.07
1.1056,0.3392,-0.9057,0.0581,7.42,1.82,-0.42
1.1062,0.3382,-0.9077,0.0586,7.49,2.17,-0.35
1.1067,0.3465,-0.9130,0.0566,7.21,2.24,-0.84
1.1072,0.3484,-0.9160,0.0547,7.63,2.24,-0.14
1.1078,0.3489,-0.9165,0.0581,7.14,2.10,-0.63
1.1083,0.3489,-0.9135,0.0600,7.35,2.52,-0.21
1.1089,0.3470,-0.9135,0.0605,7.35,2.31,-0.21
1.1094,0.3450,-0.9155,0.0590,6.86,2.38,-0.77
1.1100,0.3455,-0.9170,0.0610,7.28,2.17,-0.49
1.1105,0.3475,-0.9155,0.0630,6.86,2.31,-0.84
1.1111,0.3494,-0.9170,0.0605,7.21,2.31,-0.35
1.1116,0.3543,-0.9189,0.0605,6.79,2.38,-0.63
1.1122,0.3548,-0.9189,0.0590,7.14,1.82,-0.42
1.1127,0.3523,-0.9199,0.0586,6.79,2.59,-0.77
1.1133,0.3538,-0.9204,0.0590,6.79,1.89,-0.42
1.1139,0.3538,-0.9209,0.0586,6.65,2.24,-0.56
1.1144,0.3538,-0.9204,0.0600,6.65,1.54,-0.49
1.1150,0.3582,-0.9213,0.0610,6.93,2.52,-0.42
1.1156,0.3592,-0.9248,0.0586,6.37,1.61,-0.49
1.1162,0.3558,-0.9218,0.0537,6.65,2.87,0.00
1.1168,0.3548,-0.9165,0.0542,6.51,1.68,-0.77
1.1173,0.3582,-0.9155,0.0595,6.72,2.24,0.28
1.1179,0.3601,-0.9209,0.0615,6.30,2.10,-0.70
1.1185,0.3616,-0.9233,0.0581,6.79,2.45,0.42
1.1191,0.3611,-0.9233,0.0586,6.58,2.03,-0.49
1.1197,0.3597,-0.9267,0.0605,6.23,1.96,0.14
1.1202,0.3597,-0.9272,0.0576,6.37,2.17,-0.35
1.1208,0.3611,-0.9228,0.0566,6.16,2.03,-0.07
1.1214,0.3587,-0.9204,0.0586,6.30,2.03,-0.21
1.1220,0.3543,-0.9248,0.0581,5.95,1.68,0.14
1.1226,0.3558,-0.9277,0.0566,6.44,1.96,-0.07
1.1231,0.3567,-0.9267,0.0561,5.74,1.54,-0.14
1.1237,0.3562,-0.9257,0.0590,6.09,2.17,0.14
1.1243,0.3567,-0.9262,0.0586,5.95,2.03,-0.07
1.1248,0.3597,-0.9238,0.0610,6.02,1.82,0.35
1.1254,0.3592,-0.9204,0.0615,5.81,1.54,-0.42
1.1259,0.3577,-0.9233,0.0586,5.60,1.96,0.91
1.1264,0.3592,-0.9306,0.0586,5.60,1.75,-0.21
1.1270,0.3577,-0.9296,0.0586,5.60,1.89,0.91
1.1275,0.3572,-0.9233,0.0561,5.67,1.75,-0.28
1.1280,0.3587,-0.9238,0.0547,5.67,2.10,1.19
1.1286,0.3582,-0.9267,0.0590,5.46,1.68,-0.14
1.1291,0.3558,-0.9228,0.0595,5.74,1.68,0.70
1.1297,0.3543,-0.9194,0.0556,5.25,1.26,-0.21
1.1302,0.3528,-0.9218,0.0566,5.74,2.24,1.40
1.1307,0.3533,-0.9233,0.0605,5.39,1.54,0.00
1.1313,0.3572,-0.9272,0.0630,5.46,2.03,1.12
1.1318,0.3558,-0.9262,0.0605,5.11,1.47,0.00
1.1323,0.3562,-0.9238,0.0581,5.46,2.03,1.12
1.1329,0.3577,-0.9233,0.0556,4.83,1.68,0.56
1.1334,0.3518,-0.9238,0.0561,5.39,1.82,0.70
1.1339,0.3504,-0.9257,0.0590,4.76,1.75,1.05
1.1345,0.3548,-0.9243,0.0581,5.32,1.75,0.70
1.1350,0.3538,-0.9252,0.0581,4.90,1.82,1.12
1.1356,0.3553,-0.9257,0.0566,4.83,1.68,0.70
1.1362,0.3548,-0.9228,0.0576,4.97,1.61,1.40
1.1367,0.3484,-0.9272,0.0605,4.76,1.61,0.91
1.1373,0.3479,-0.9292,0.0595,5.04,1.61,1.68
1.1379,0.3523,-0.9287,0.0571,4.69,1.96,1.05
1.1385,0.3558,-0.9287,0.0571,5.18,1.40,2.03
1.1391,0.3558,-0.9238,0.0605,4.34,1.89,1.26
1.1396,0.3543,-0.9218,0.0605,5.39,1.47,1.75
1.1402,0.3514,-0.9204,0.0605,3.99,1.19,1.12
1.1408,0.3494,-0.9218,0.0600,5.25,1.96,2.52
1.1414,0.3465,-0.9233,0.0571,3.78,1.68,1.33
1.1420,0.3450,-0.9252,0.0581,4.83,1.54,2.52
1.1426,0.3475,-0.9252,0.0581,4.48,2.03,1.61
1.1431,0.3484,-0.9238,0.0566,4.41,1.68,2.52
1.1437,0.3489,-0.9228,0.0551,4.69,1.82,2.38
1.1443,0.3445,-0.9194,0.0551,4.13,1.40,2.31
1.1449,0.3411,-0.9160,0.0571,4.69,2.03,2.94
1.1455,0.3455,-0.9174,0.0571,4.06,1.61,2.45
1.1460,0.3460,-0.9184,0.0561,4.90,2.03,3.43
1.1466,0.3479,-0.9184,0.0576,3.99,1.47,2.45
1.1478,0.3484,-0.9165,0.0581,5.04,1.68,3.57
1.1491,0.3440,-0.9155,0.0581,4.06,1.40,2.45
1.1503,0.3445,-0.9165,0.0566,4.83,1.82,3.99
1.1516,0.3455,-0.9170,0.0556,3.99,1.75,2.73
1.1528,0.3484,-0.9174,0.0581,4.55,1.82,4.13
1.1540,0.3489,-0.9150,0.0625,4.13,1.75,2.80
1.1553,0.3484,-0.9130,0.0542,4.48,1.96,4.55
1.1565,0.3518,-0.9091,0.0576,4.41,1.68,4.97
1.1577,0.3543,-0.9096,0.0556,3.71,1.68,3.15
1.1590,0.3523,-0.9091,0.0576,4.41,1.82,4.90
1.1602,0.3504,-0.9057,0.0590,3.92,1.75,3.57
1.1614,0.3504,-0.9048,0.0547,4.83,1.96,4.97
1.1627,0.3499,-0.9043,0.0595,4.06,1.82,3.92
1.1639,0.3479,-0.9028,0.0639,4.62,1.54,4.69
1.1651,0.3499,-0.9043,0.0586,3.99,1.96,4.20
1.1664,0.3494,-0.9048,0.0595,4.34,1.68,4.76
1.1676,0.3479,-0.9033,0.0644,4.27,1.96,4.34
1.1688,0.3475,-0.9008,0.0586,4.13,1.68,4.90
1.1701,0.3465,-0.9008,0.0527,4.69,1.61,4.97
1.1713,0.3460,-0.9028,0.0547,4.13,1.82,4.62
1.1713,0.3460,-0.8999,0.0576,4.48,1.68,5.11
1.1714,0.3479,-0.8965,0.0605,4.41,1.61,4.69
1.1714,0.3479,-0.8974,0.0630,4.41,1.68,5.46
1.1714,0.3475,-0.8974,0.0649,4.48,1.75,4.48
1.1715,0.3484,-0.8945,0.0644,4.62,2.24,5.74
1.1715,0.3489,-0.8926,0.0605,4.48,1.82,4.69
1.1715,0.3470,-0.8935,0.0639,4.62,2.31,6.02
1.1716,0.3470,-0.8950,0.0639,4.27,1.61,4.41
1.1716,0.3460,-0.8935,0.0649,4.90,2.17,6.37
1.1716,0.3455,-0.8940,0.0634,4.20,1.47,4.20
1.1717,0.3436,-0.8921,0.0620,5.04,1.61,6.16
1.1717,0.3416,-0.8911,0.0630,4.34,1.68,4.34
1.1717,0.3387,-0.8926,0.0634,4.83,1.61,5.88
1.1718,0.3382,-0.8906,0.0615,4.41,1.75,4.90
1.1718,0.3387,-0.8906,0.0600,4.76,1.68,5.46
1.1718,0.3382,-0.8916,0.0625,4.69,1.82,5.11
1.1719,0.3396,-0.8906,0.0630,4.83,1.61,5.32
1.1719,0.3387,-0.8926,0.0634,4.55,1.96,5.53
1.1719,0.3416,-0.8950,0.0664,4.48,1.61,4.97
1.1720,0.3411,-0.8955,0.0673,4.69,2.17,5.60
1.1724,0.3421,-0.8940,0.0634,4.62,1.47,4.69
1.1728,0.3455,-0.8921,0.0605,4.69,1.54,5.46
1.1732,0.3426,-0.8921,0.0649,4.76,1.54,4.69
1.1736,0.3406,-0.8935,0.0673,4.90,1.75,5.53
1.1740,0.3416,-0.8945,0.0654,4.62,1.61,4.55
1.1745,0.3406,-0.8935,0.0654,5.53,1.54,5.53
1.1749,0.3396,-0.8969,0.0678,4.06,1.33,4.62
1.1753,0.3387,-0.8945,0.0654,4.06,1.89,4.90
1.1757,0.3406,-0.8965,0.0649,5.46,1.40,5.32
1.1761,0.3372,-0.8955,0.0678,4.20,2.31,4.69
1.1765,0.3357,-0.8921,0.0654,4.90,1.26,5.32
1.1769,0.3377,-0.8896,0.0678,4.55,2.03,4.62
1.1773,0.3367,-0.8911,0.0693,5.18,1.47,5.67
1.1778,0.3343,-0.8921,0.0669,4.69,1.54,4.62
1.1782,0.3333,-0.8950,0.0678,4.90,1.61,5.11
1.1786,0.3362,-0.8945,0.0678,4.76,2.03,4.90
1.1790,0.3348,-0.8916,0.0664,4.76,2.03,5.04
1.1794,0.3348,-0.8882,0.0664,4.83,1.19,4.41
1.1798,0.3353,-0.8886,0.0673,4.90,1.82,4.90
1.1802,0.3338,-0.8916,0.0688,4.76,1.40,4.55
1.1808,0.3343,-0.8926,0.0664,4.69,2.10,4.83
1.1814,0.3348,-0.8955,0.0664,5.11,1.12,4.06
1.1820,0.3309,-0.8921,0.0693,4.69,2.52,5.25
1.1826,0.3279,-0.8935,0.0688,4.62,1.12,4.06
1.1831,0.3318,-0.8979,0.0693,4.90,2.10,4.48
1.1837,0.3343,-0.8950,0.0669,4.62,1.54,4.13
1.1843,0.3338,-0.8945,0.0669,4.55,1.96,3.99
1.1849,0.3323,-0.8969,0.0698,4.69,1.61,4.27
1.1854,0.3323,-0.8994,0.0722,4.55,2.03,3.78
1.1860,0.3343,-0.9008,0.0717,4.55,2.10,4.20
1.1866,0.3357,-0.8989,0.0678,4.69,1.61,3.29
1.1872,0.3392,-0.8969,0.0683,4.62,1.89,3.92
1.1877,0.3411,-0.8965,0.0693,4.55,1.75,3.29
1.1883,0.3431,-0.9008,0.0698,4.55,1.82,3.99
1.1889,0.3445,-0.9043,0.0703,4.55,1.47,2.73
1.1895,0.3465,-0.8989,0.0732,4.62,1.75,3.85
1.1900,0.3470,-0.8994,0.0742,4.20,1.75,2.73
1.1906,0.3470,-0.9038,0.0698,4.48,1.54,3.50
1.1912,0.3479,-0.9077,0.0732,4.69,1.82,2.52
1.1918,0.3494,-0.9111,0.0756,4.41,1.40,3.36
1.1929,0.3562,-0.9135,0.0752,4.41,1.89,2.66
1.1940,0.3660,-0.9145,0.0727,4.48,1.68,2.87
1.1951,0.3411,-0.8950,0.0722,4.27,2.03,2.94
1.1962,0.3245,-0.8862,0.0673,4.13,1.33,2.94
1.1973,0.3206,-0.8838,0.0659,4.34,1.75,2.17
1.1984,0.3235,-0.8989,0.0615,4.41,1.33,2.10
1.1995,0.3260,-0.9287,0.0644,4.34,1.96,2.66
1.2006,0.3177,-0.9501,0.0712,4.27,1.26,2.45
1.2017,0.3050,-0.9560,0.0712,4.34,2.17,2.45
1.2028,0.3089,-0.9540,0.0732,3.64,1.75,2.17
1.2039,0.3192,-0.9409,0.0771,4.06,1.89,1.54
1.2050,0.3231,-0.9262,0.0756,3.57,1.82,1.96
1.2061,0.3226,-0.9233,0.0698,3.57,1.96,1.75
1.2072,0.3192,-0.9296,0.0727,3.78,2.03,1.68
1.2083,0.3177,-0.9379,0.0820,3.78,1.89,1.40
1.2094,0.3196,-0.9423,0.0810,3.57,2.03,1.12
1.2106,0.3235,-0.9355,0.0781,3.36,1.89,0.91
1.2117,0.3245,-0.9262,0.0776,3.29,2.03,1.33
1.2128,0.3250,-0.9184,0.0747,3.08,2.10,1.19
1.2139,0.3245,-0.9145,0.0761,3.43,2.17,0.77
1.2144,0.3265,-0.9238,0.0776,3.36,2.59,1.40
1.2150,0.3245,-0.9252,0.0737,2.87,2.17,0.35
1.2156,0.3211,-0.9267,0.0737,3.29,2.80,1.47
1.2162,0.3187,-0.9267,0.0737,2.59,2.24,0.21
1.2167,0.3206,-0.9257,0.0703,3.36,2.87,1.19
1.2173,0.3250,-0.9257,0.0708,2.52,2.31,0.07
1.2179,0.3270,-0.9272,0.0727,3.15,3.01,1.05
1.2185,0.3270,-0.9355,0.0737,2.73,2.31,-0.07
1.2190,0.3231,-0.9423,0.0717,3.15,2.80,1.40
1.2196,0.3235,-0.9453,0.0727,2.73,2.52,-0.07
1.2202,0.3260,-0.9457,0.0732,2.73,2.66,1.05
1.2208,0.3245,-0.9438,0.0717,2.59,2.94,-0.14
1.2213,0.3226,-0.9467,0.0752,2.66,2.94,0.49
1.2219,0.3245,-0.9477,0.0771,2.38,3.01,0.56
1.2225,0.3240,-0.9506,0.0766,2.66,2.94,-0.07
1.2231,0.3235,-0.9575,0.0761,2.24,3.36,0.35
1.2236,0.3265,-0.9555,0.0756,2.17,3.29,0.21
1.2242,0.3284,-0.9511,0.0756,1.82,3.29,0.70
1.2248,0.3299,-0.9521,0.0727,2.10,3.08,-0.07
1.2254,0.3304,-0.9536,0.0708,2.10,3.50,0.49
1.2259,0.3289,-0.9540,0.0722,1.82,3.71,0.14
1.2265,0.3289,-0.9560,0.0752,2.10,3.36,0.49
1.2271,0.3333,-0.9594,0.0766,1.82,3.57,-0.14
1.2276,0.3353,-0.9604,0.0781,2.03,3.22,0.21
1.2282,0.3328,-0.9618,0.0791,1.33,3.64,0.00
1.2287,0.3338,-0.9618,0.0781,1.54,3.50,0.28
1.2293,0.3392,-0.9628,0.0737,1.05,3.71,-0.28
1.2299,0.3416,-0.9672,0.0722,1.61,3.57,0.49
1.2304,0.3406,-0.9667,0.0766,1.05,4.13,0.28
1.2310,0.3416,-0.9628,0.0752,1.40,3.78,0.35
1.2316,0.3411,-0.9633,0.0727,0.91,3.57,0.21
1.2321,0.3392,-0.9638,0.0747,1.33,3.85,0.07
1.2327,0.3372,-0.9648,0.0742,0.84,3.99,0.42
1.2333,0.3353,-0.9706,0.0766,0.98,3.99,0.35
1.2338,0.3396,-0.9804,0.0756,0.91,4.13,0.91
1.2344,0.3426,-0.9867,0.0698,0.98,4.34,0.56
1.2350,0.3440,-0.9843,0.0742,0.42,4.06,0.70
1.2355,0.3465,-0.9804,0.0771,0.84,3.99,0.49
1.2361,0.3460,-0.9794,0.0712,0.14,3.99,0.63
1.2367,0.3470,-0.9789,0.0708,0.63,4.41,0.63
1.2372,0.3426,-0.9819,0.0766,0.28,4.69,1.40
1.2377,0.3431,-0.9872,0.0786,0.28,3.99,0.49
1.2382,0.3499,-0.9858,0.0776,0.14,4.55,0.98
1.2387,0.3543,-0.9833,0.0747,-0.07,4.34,0.84
1.2392,0.3582,-0.9819,0.0747,-0.07,4.48,1.19
1.2397,0.3577,-0.9804,0.0756,-0.21,4.41,0.98
1.2402,0.3577,-0.9770,0.0747,-0.07,4.90,1.47
1.2407,0.3582,-0.9760,0.0742,-0.35,4.62,1.26
1.2412,0.3601,-0.9789,0.0737,-0.07,4.27,0.98
1.2417,0.3655,-0.9814,0.0766,-0.56,5.11,2.03
1.2422,0.3675,-0.9833,0.0766,-0.42,4.13,1.26
1.2427,0.3675,-0.9833,0.0732,-0.49,5.18,2.10
1.2432,0.3684,-0.9848,0.0756,-0.42,4.27,1.47
1.2437,0.3714,-0.9853,0.0776,-0.42,5.18,2.24
1.2442,0.3723,-0.9862,0.0761,-0.63,4.13,1.47
1.2447,0.3709,-0.9892,0.0761,-0.70,4.83,2.59
1.2453,0.3758,-0.9902,0.0786,-0.91,4.55,1.33
1.2458,0.3816,-0.9921,0.0786,-0.77,4.34,2.31
1.2463,0.3841,-0.9941,0.0776,-0.91,4.69,2.03
1.2468,0.3841,-0.9970,0.0795,-1.05,4.48,2.38
1.2480,0.3811,-0.9945,0.0815,-0.91,4.83,2.17
1.2492,0.3855,-0.9916,0.0791,-0.98,4.20,2.52
1.2505,0.3894,-0.9965,0.0776,-1.05,5.11,2.66
1.2517,0.3841,-0.9965,0.0810,-1.33,4.34,2.31
1.2530,0.3845,-1.0004,0.0815,-1.05,4.90,3.22
1.2542,0.3884,-1.0072,0.0815,-1.33,4.41,2.73
1.2554,0.3889,-1.0053,0.0820,-1.26,4.62,3.08
1.2567,0.3909,-1.0024,0.0844,-1.61,4.41,2.73
1.2579,0.3884,-1.0033,0.0883,-1.40,4.27,3.01
1.2591,0.3875,-1.0053,0.0883,-1.82,4.34,3.01
1.2604,0.3875,-1.0077,0.0844,-1.47,4.55,3.50
1.2616,0.3855,-1.0102,0.0800,-1.89,4.41,2.87
1.2628,0.3860,-1.0106,0.0810,-1.40,4.48,3.99
1.2641,0.3899,-1.0077,0.0800,-2.31,4.27,2.87
1.2653,0.3914,-1.0058,0.0810,-1.61,4.76,4.48
1.2666,0.3894,-1.0097,0.0859,-2.03,4.06,2.80
1.2678,0.3909,-1.0082,0.0844,-2.59,4.62,3.78
1.2690,0.3943,-1.0067,0.0859,-2.38,3.92,3.57
1.2703,0.3943,-1.0082,0.0844,-2.31,4.76,3.99
1.2715,0.3914,-1.0097,0.0820,-2.38,4.20,3.78
1.2715,0.3889,-1.0116,0.0878,-2.17,4.69,4.27
1.2716,0.3860,-1.0111,0.0869,-2.52,3.78,3.57
1.2716,0.3831,-1.0116,0.0839,-2.38,4.76,4.90
1.2716,0.3836,-1.0150,0.0834,-2.80,4.06,3.57
1.2717,0.3826,-1.0126,0.0825,-2.38,4.90,4.97
1.2717,0.3850,-1.0102,0.0859,-2.73,3.99,3.50
1.2717,0.3845,-1.0126,0.0874,-2.45,4.69,5.25
1.2718,0.3806,-1.0141,0.0869,-3.22,4.20,3.85
1.2718,0.3811,-1.0146,0.0844,-2.24,4.69,5.32
1.2718,0.3806,-1.0150,0.0810,-3.57,4.13,3.71
1.2719,0.3821,-1.0160,0.0839,-2.66,4.41,5.25
1.2719,0.3826,-1.0165,0.0854,-3.36,4.34,3.92
1.2719,0.3821,-1.0185,0.0854,-2.80,4.55,4.97
1.2720,0.3821,-1.0233,0.0844,-3.50,4.55,4.62
1.2720,0.3802,-1.0228,0.0834,-2.73,3.64,4.20
1.2720,0.3826,-1.0268,0.0859,-3.22,4.06,4.06
1.2721,0.3816,-1.0302,0.0834,-3.57,4.83,4.76
1.2721,0.3880,-1.0326,0.0888,-3.50,4.55,5.04
1.2721,0.3875,-1.0316,0.0898,-4.41,4.34,3.85
1.2722,0.3845,-1.0355,0.0883,-3.78,4.55,4.62
1.2726,0.3875,-1.0419,0.0874,-4.97,4.90,4.27
1.2731,0.3880,-1.0433,0.0869,-3.99,4.20,4.27
1.2736,0.3880,-1.0463,0.0844,-4.55,4.69,4.13
1.2740,0.3894,-1.0472,0.0825,-4.48,4.48,4.27
1.2745,0.3924,-1.0477,0.0839,-4.69,4.83,4.06
1.2749,0.3938,-1.0521,0.0878,-4.55,4.27,4.06
1.2754,0.3943,-1.0541,0.0859,-4.90,4.83,3.99
1.2759,0.3953,-1.0546,0.0834,-4.83,4.13,3.57
1.2763,0.3997,-1.0531,0.0883,-5.11,4.83,4.20
1.2768,0.3992,-1.0531,0.0888,-4.83,4.55,4.20
1.2772,0.4002,-1.0580,0.0834,-5.88,4.41,3.64
1.2777,0.4041,-1.0609,0.0834,-4.97,4.90,4.76
1.2782,0.4055,-1.0648,0.0883,-5.67,3.92,3.01
1.2786,0.4036,-1.0673,0.0883,-5.11,4.90,4.90
1.2791,0.4041,-1.0687,0.0844,-6.23,4.20,2.94
1.2795,0.4046,-1.0697,0.0834,-5.46,4.90,5.11
1.2800,0.4085,-1.0721,0.0859,-6.51,4.34,3.29
1.2805,0.4114,-1.0756,0.0874,-5.46,4.27,4.55
1.2809,0.4094,-1.0804,0.0869,-6.51,4.83,3.85
1.2814,0.4065,-1.0868,0.0859,-6.09,4.55,4.48
1.2819,0.4065,-1.0892,0.0869,-6.86,4.97,4.06
1.2825,0.4109,-1.0892,0.0869,-6.23,4.27,4.34
1.2831,0.4133,-1.0873,0.0830,-7.00,5.18,4.55
1.2836,0.4163,-1.0853,0.0800,-6.58,4.06,4.20
1.2842,0.4138,-1.0873,0.0791,-7.00,5.11,4.97
1.2848,0.4104,-1.0838,0.0825,-6.93,3.92,3.92
1.2853,0.4153,-1.0804,0.0839,-7.14,5.11,5.18
1.2859,0.4187,-1.0785,0.0820,-7.49,4.62,4.48
1.2864,0.4202,-1.0760,0.0830,-7.07,4.13,4.62
1.2870,0.4221,-1.0829,0.0786,-7.70,4.62,4.55
1.2876,0.4207,-1.0873,0.0786,-7.28,4.69,5.25
1.2881,0.4177,-1.0897,0.0815,-7.56,4.62,4.90
1.2887,0.4197,-1.0897,0.0825,-7.56,4.83,5.60
1.2893,0.4197,-1.0921,0.0791,-7.70,4.83,5.04
1.2898,0.4163,-1.0956,0.0800,-7.91,4.55,5.67
1.2904,0.4153,-1.0965,0.0849,-7.91,5.18,5.39
1.2909,0.4138,-1.1000,0.0839,-7.98,4.48,5.67
1.2915,0.4138,-1.1034,0.0825,-8.19,4.76,5.46
1.2921,0.4143,-1.1078,0.0834,-8.47,4.90,5.81
1.2926,0.4119,-1.1087,0.0864,-8.05,5.18,6.09
1.2932,0.4099,-1.1048,0.0849,-8.54,4.55,6.02
1.2938,0.4104,-1.1048,0.0830,-8.19,5.25,6.51
1.2944,0.4104,-1.1063,0.0844,-8.82,4.90,6.23
1.2950,0.4114,-1.1073,0.0874,-8.61,5.67,6.86
1.2956,0.4094,-1.1078,0.0888,-9.03,5.04,6.16
1.2962,0.4055,-1.1039,0.0908,-8.68,5.32,7.07
1.2968,0.4060,-1.1029,0.0917,-9.10,5.32,6.30
1.2974,0.4094,-1.1058,0.0961,-9.03,5.81,6.93
1.2980,0.4070,-1.1097,0.0952,-9.38,4.97,7.28
1.2986,0.4050,-1.1136,0.0888,-9.31,5.95,7.56
1.2992,0.4055,-1.1107,0.0888,-9.17,5.53,7.35
1.2998,0.4031,-1.1082,0.0927,-9.31,6.09,7.91
1.3004,0.4021,-1.1092,0.0917,-9.24,5.81,7.91
1.3010,0.4021,-1.1039,0.0898,-9.59,6.44,8.26
1.3016,0.4026,-1.0941,0.0917,-9.31,5.67,8.05
1.3022,0.4065,-1.0882,0.0932,-9.45,6.37,8.12
1.3028,0.4060,-1.0960,0.0942,-9.52,6.37,8.96
1.3034,0.4055,-1.1029,0.0947,-9.24,6.30,8.47
1.3040,0.4065,-1.1024,0.0898,-9.66,6.65,8.89
1.3046,0.4046,-1.1058,0.0888,-9.59,6.79,8.82
1.3052,0.4026,-1.1102,0.0917,-9.66,7.14,9.45
1.3057,0.4021,-1.1141,0.0922,-9.10,6.30,9.03
1.3062,0.4070,-1.1161,0.0927,-9.73,7.35,9.38
1.3068,0.4109,-1.1146,0.0883,-9.45,6.44,9.17
1.3073,0.4138,-1.1161,0.0874,-9.80,7.70,9.94
1.3079,0.4192,-1.1200,0.0893,-9.31,7.00,9.52
1.3084,0.4211,-1.1224,0.0942,-9.59,8.19,10.50
1.3090,0.4231,-1.1239,0.0942,-9.87,7.14,9.38
1.3095,0.4250,-1.1253,0.0947,-9.17,7.70,10.50
1.3101,0.4299,-1.1248,0.0937,-10.08,7.35,10.08
1.3106,0.4353,-1.1248,0.0927,-9.45,8.33,10.57
1.3111,0.4353,-1.1268,0.0908,-10.22,7.49,10.29
1.3117,0.4358,-1.1239,0.0878,-9.31,8.40,10.57
1.3122,0.4382,-1.1185,0.0849,-10.08,7.63,10.57
1.3128,0.4431,-1.1204,0.0888,-9.45,8.26,10.85
1.3133,0.4465,-1.1175,0.0913,-10.08,7.98,10.99
1.3139,0.4499,-1.1151,0.0893,-9.66,8.26,11.48
1.3144,0.4509,-1.1131,0.0893,-9.73,8.26,11.20
1.3150,0.4519,-1.1141,0.0878,-9.73,8.33,11.55
1.3155,0.4543,-1.1180,0.0908,-9.73,8.61,11.76
1.3161,0.4558,-1.1185,0.0961,-9.45,8.26,11.97
1.3166,0.4587,-1.1170,0.0927,-9.52,8.96,11.76
1.3172,0.4621,-1.1136,0.0903,-9.31,8.82,12.60
1.3177,0.4646,-1.1185,0.0947,-9.17,9.10,12.32
1.3183,0.4656,-1.1239,0.0961,-9.80,8.47,12.67
1.3189,0.4656,-1.1253,0.0927,-9.03,8.68,12.95
1.3194,0.4743,-1.1292,0.0942,-8.61,9.10,13.23
1.3200,0.4743,-1.1263,0.0932,-9.80,9.03,13.37
