time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2521,0.7135,-0.7379,0.1415,-3.22,18.83,21.42
0.2526,0.7096,-0.7374,0.1405,-2.52,18.83,22.68
0.2530,0.7081,-0.7374,0.1415,-3.08,19.39,21.77
0.2535,0.7091,-0.7359,0.1449,-2.38,18.83,22.26
0.2540,0.7125,-0.7359,0.1474,-2.87,19.67,21.77
0.2545,0.7076,-0.7340,0.1459,-2.45,19.04,21.98
0.2550,0.7047,-0.7330,0.1425,-2.66,19.53,21.91
0.2554,0.7081,-0.7344,0.1366,-2.31,19.25,22.12
0.2559,0.7091,-0.7300,0.1376,-2.10,19.60,22.05
0.2564,0.7091,-0.7305,0.1381,-2.38,19.81,21.98
0.2569,0.7071,-0.7330,0.1391,-2.17,19.95,21.77
0.2574,0.7081,-0.7310,0.1425,-1.96,19.95,22.12
0.2579,0.7076,-0.7296,0.1410,-1.89,20.02,21.70
0.2585,0.7037,-0.7281,0.1371,-1.68,19.88,22.12
0.2590,0.7008,-0.7296,0.1318,-1.68,20.30,21.28
0.2596,0.6998,-0.7296,0.1332,-1.40,19.60,22.40
0.2601,0.6998,-0.7242,0.1332,-1.61,20.79,21.70
0.2607,0.7017,-0.7208,0.1327,-1.19,19.95,21.84
0.2613,0.6998,-0.7213,0.1362,-1.54,20.51,21.28
0.2618,0.6969,-0.7218,0.1352,-1.19,20.30,21.91
0.2624,0.6988,-0.7213,0.1322,-1.26,20.58,21.28
0.2629,0.6988,-0.7218,0.1332,-1.05,20.65,21.98
0.2635,0.7013,-0.7218,0.1381,-1.12,20.65,20.93
0.2640,0.7013,-0.7213,0.1401,-0.84,20.58,21.49
0.2646,0.6993,-0.7208,0.1386,-0.91,20.72,21.21
0.2652,0.6993,-0.7208,0.1357,-0.84,21.07,21.42
0.2657,0.7022,-0.7208,0.1313,-0.63,20.65,21.21
0.2663,0.7017,-0.7203,0.1308,-0.91,21.07,20.86
0.2668,0.6993,-0.7208,0.1274,-0.56,20.72,21.28
0.2674,0.7013,-0.7203,0.1254,-0.49,21.49,20.65
0.2680,0.6983,-0.7159,0.1303,-0.28,20.93,20.93
0.2685,0.6934,-0.7159,0.1308,-0.35,21.42,20.37
0.2692,0.6939,-0.7130,0.1279,-0.21,20.79,20.58
0.2698,0.6974,-0.7071,0.1279,0.07,21.28,20.44
0.2705,0.6974,-0.7100,0.1279,-0.14,21.21,20.86
0.2711,0.6959,-0.7115,0.1279,0.14,21.56,20.30
0.2718,0.6920,-0.7100,0.1269,-0.07,21.28,20.37
0.2724,0.6905,-0.7091,0.1249,0.28,21.42,19.95
0.2731,0.6944,-0.7100,0.1244,0.35,21.42,20.09
0.2737,0.6925,-0.7100,0.1235,0.63,21.70,19.81
0.2744,0.6866,-0.7086,0.1259,0.21,21.35,19.95
0.2750,0.6910,-0.7096,0.1259,0.63,21.84,19.67
0.2757,0.6978,-0.7110,0.1274,0.70,21.70,19.32
0.2763,0.6969,-0.7120,0.1269,0.63,21.56,19.67
0.2770,0.6969,-0.7115,0.0005,0.70,21.56,19.18
0.2776,0.7013,-0.7100,0.1215,0.70,21.77,19.32
0.2783,0.7017,-0.7100,0.1298,0.77,21.56,18.83
0.2789,0.6969,-0.7066,0.1298,0.91,22.19,18.83
0.2796,0.6974,-0.7037,0.1240,1.54,21.84,18.83
0.2802,0.6998,-0.7027,0.1249,0.91,21.84,18.27
0.2809,0.6969,-0.7042,0.1254,1.75,21.49,18.20
0.2816,0.6969,-0.7056,0.1240,1.19,22.12,18.20
0.2821,0.6993,-0.7047,0.1254,1.47,21.84,17.78
0.2826,0.6978,-0.7052,0.1254,1.40,21.84,17.92
0.2831,0.6993,-0.7042,0.1210,1.68,22.05,17.85
0.2836,0.6983,-0.7047,0.1210,1.47,21.91,17.50
0.2841,0.6998,-0.7022,0.1235,1.89,21.91,17.36
0.2846,0.7017,-0.7008,0.1244,1.33,21.98,16.87
0.2851,0.6998,-0.7017,0.1240,1.89,21.70,17.22
0.2856,0.6993,-0.7027,0.1240,1.82,21.98,16.66
0.2861,0.6983,-0.7052,0.1264,1.75,21.91,16.52
0.2866,0.6969,-0.7013,0.1240,1.75,22.54,16.45
0.2871,0.6988,-0.6969,0.1225,2.24,21.49,15.96
0.2876,0.7008,-0.6983,0.1210,1.82,21.98,16.10
0.2880,0.7008,-0.7037,0.1215,2.45,21.77,15.96
0.2885,0.6998,-0.7066,0.1244,1.96,22.19,15.82
0.2890,0.6959,-0.7061,0.1220,2.17,22.33,15.54
0.2895,0.6930,-0.7042,0.1210,2.31,21.84,15.33
0.2900,0.6983,-0.7047,0.1235,2.17,21.84,14.98
0.2905,0.7013,-0.7110,0.1274,2.03,22.05,14.77
0.2910,0.6998,-0.7100,0.1279,2.17,22.26,14.98
0.2915,0.6978,-0.7096,0.1254,2.45,21.35,14.21
0.2921,0.6969,-0.7110,0.1240,2.03,22.47,14.56
0.2926,0.6983,-0.7086,0.1230,2.38,21.35,13.65
0.2931,0.6949,-0.7091,0.1230,2.31,22.33,14.49
0.2936,0.6959,-0.7081,0.1249,2.31,21.63,13.44
0.2941,0.6969,-0.7066,0.1240,2.38,22.12,13.65
0.2946,0.6959,-0.7081,0.1220,2.31,21.91,13.44
0.2951,0.6915,-0.7115,0.1210,2.24,21.98,13.23
0.2956,0.6886,-0.7115,0.1210,2.66,22.33,13.09
0.2961,0.6895,-0.7105,0.1220,2.17,21.98,12.74
0.2966,0.6876,-0.7130,0.1220,2.45,22.61,12.74
0.2971,0.6847,-0.7144,0.1244,2.24,21.63,11.90
0.2976,0.6832,-0.7154,0.1244,2.52,22.26,12.04
0.2982,0.6822,-0.7218,0.1249,2.38,22.05,11.90
0.2987,0.6832,-0.7252,0.1259,2.10,22.54,12.04
0.2992,0.6769,-0.7203,0.1279,2.24,21.98,11.34
0.2997,0.6710,-0.7203,0.1259,2.38,22.40,11.90
0.3002,0.6700,-0.7222,0.1240,2.10,22.33,10.85
0.3007,0.6671,-0.7203,0.1225,2.45,22.54,11.27
0.3012,0.6690,-0.7208,0.1230,2.38,22.75,11.06
0.3017,0.6681,-0.7247,0.1264,2.24,22.33,10.78
0.3031,0.6578,-0.7252,0.1288,2.17,23.24,10.43
0.3045,0.6544,-0.7218,0.1327,2.31,22.33,10.57
0.3059,0.6529,-0.7271,0.1342,1.89,23.10,9.80
0.3073,0.6525,-0.7320,0.1337,2.31,22.75,10.15
0.3088,0.6554,-0.7335,0.1332,2.24,23.24,9.87
0.3102,0.6500,-0.7364,0.1298,1.89,22.54,9.45
0.3116,0.6486,-0.7364,0.1298,1.89,23.38,9.66
0.3130,0.6505,-0.7359,0.1318,1.89,23.10,9.45
0.3144,0.6466,-0.7364,0.1303,1.82,23.80,9.31
0.3158,0.6373,-0.7369,0.1347,1.89,23.59,9.03
0.3172,0.6364,-0.7388,0.1332,2.10,23.66,8.61
0.3186,0.6393,-0.7427,0.1352,1.47,24.22,9.10
0.3200,0.6383,-0.7471,0.1405,1.68,23.73,8.05
0.3214,0.6383,-0.7452,0.1425,1.75,24.36,8.47
0.3229,0.6393,-0.7452,0.1405,1.33,24.29,8.40
0.3243,0.6388,-0.7466,0.1410,1.75,24.92,8.19
0.3257,0.6383,-0.7491,0.1420,1.33,24.78,7.56
0.3271,0.6329,-0.7554,0.1435,1.19,24.92,8.19
0.3285,0.6329,-0.7544,0.1464,1.12,25.20,7.42
0.3299,0.6354,-0.7530,0.1444,1.12,24.92,7.49
0.3299,0.6324,-0.7579,0.1425,1.05,25.62,7.49
0.3300,0.6295,-0.7608,0.1474,1.05,25.13,6.93
0.3300,0.6300,-0.7623,0.1474,0.70,26.25,7.63
0.3301,0.6281,-0.7662,0.1430,0.49,25.34,6.72
0.3301,0.6242,-0.7696,0.1376,1.12,26.25,7.35
0.3301,0.6251,-0.7662,0.1362,0.14,25.55,6.51
0.3302,0.6271,-0.7657,0.1401,0.63,26.53,7.07
0.3302,0.6285,-0.7701,0.1401,0.21,26.18,6.37
0.3303,0.6285,-0.7696,0.1503,0.28,26.74,6.58
0.3303,0.6266,-0.7754,0.1435,-0.35,26.81,6.23
0.3304,0.6266,-0.7740,0.1396,-0.14,27.16,6.37
0.3304,0.6242,-0.7715,0.1440,-0.42,27.02,6.02
0.3304,0.6246,-0.7735,0.1440,-0.49,27.44,6.37
0.3305,0.6256,-0.7769,0.1435,-0.56,27.65,6.09
0.3305,0.6242,-0.7818,0.1444,-0.70,28.07,6.16
0.3306,0.6266,-0.7823,0.1440,-0.49,27.72,5.88
0.3306,0.6281,-0.7784,0.1479,-1.19,28.28,6.37
0.3307,0.6251,-0.7828,0.1484,-1.05,27.37,5.11
0.3307,0.6227,-0.7876,0.1479,-1.33,28.77,6.37
0.3307,0.6202,-0.7867,0.1513,-1.33,28.28,5.39
0.3309,0.6198,-0.7862,0.1513,-1.19,28.63,6.30
0.3311,0.6183,-0.7891,0.1474,-1.47,28.49,5.60
0.3314,0.6188,-0.7891,0.1469,-1.82,29.26,5.95
0.3316,0.6251,-0.7876,0.1484,-1.75,28.84,5.67
0.3318,0.6237,-0.7886,0.1484,-1.89,28.84,5.39
0.3320,0.6227,-0.7891,0.1493,-2.03,29.75,6.02
0.3322,0.6237,-0.7930,0.1503,-2.24,29.12,5.18
0.3324,0.6198,-0.7979,0.1503,-2.31,29.96,6.02
0.3326,0.6193,-0.7984,0.1532,-2.52,29.40,5.32
0.3328,0.6232,-0.8008,0.1498,-2.31,30.52,6.30
0.3330,0.6232,-0.8023,0.1479,-3.22,29.68,5.18
0.3332,0.6251,-0.8037,0.1484,-3.01,30.66,6.16
0.3334,0.6285,-0.8037,0.1484,-3.36,29.68,4.69
0.3336,0.6266,-0.8028,0.1532,-2.73,30.80,6.58
0.3338,0.6256,-0.8072,0.1532,-3.85,30.38,5.04
0.3340,0.6271,-0.8125,0.1493,-3.22,30.59,6.44
0.3342,0.6310,-0.8154,0.1449,-3.92,30.38,5.04
0.3344,0.6305,-0.8135,0.1444,-3.99,31.15,6.09
0.3346,0.6310,-0.8120,0.1474,-4.20,30.80,5.39
0.3348,0.6344,-0.8111,0.1469,-4.20,30.80,6.02
0.3355,0.6324,-0.8101,0.1479,-4.13,31.50,5.81
0.3363,0.6349,-0.8120,0.1518,-4.48,30.73,6.02
0.3370,0.6378,-0.8154,0.1518,-4.62,31.78,6.16
0.3377,0.6368,-0.8169,0.1469,-4.90,30.94,5.74
0.3384,0.6403,-0.8169,0.1479,-4.62,31.64,6.09
0.3391,0.6432,-0.8154,0.1493,-5.18,31.29,5.95
0.3398,0.6437,-0.8125,0.1484,-4.90,31.50,6.23
0.3405,0.6446,-0.8150,0.1479,-5.46,31.71,6.58
0.3412,0.6456,-0.8198,0.1474,-5.32,31.99,6.44
0.3419,0.6461,-0.8179,0.1479,-6.02,31.71,6.65
0.3426,0.6451,-0.8164,0.1454,-5.60,31.78,6.58
0.3433,0.6461,-0.8213,0.1425,-5.95,31.71,6.72
0.3440,0.6486,-0.8223,0.1435,-6.16,31.57,6.65
0.3447,0.6495,-0.8184,0.1435,-6.16,31.43,7.00
0.3454,0.6505,-0.8184,0.1435,-6.58,32.06,7.14
0.3461,0.6525,-0.8208,0.1435,-6.16,31.57,6.86
0.3468,0.6529,-0.8208,0.1435,-7.00,32.20,7.56
0.3476,0.6529,-0.8228,0.1435,-6.51,31.85,6.86
0.3483,0.6559,-0.8228,0.1415,-7.00,31.85,7.77
0.3490,0.6544,-0.8184,0.1430,-7.14,31.71,6.79
0.3495,0.6500,-0.8184,0.1435,-7.28,31.92,7.84
0.3500,0.6534,-0.8223,0.1435,-7.56,31.71,6.86
0.3505,0.6564,-0.8223,0.1459,-7.07,31.85,7.98
0.3511,0.6554,-0.8218,0.1449,-7.91,31.85,7.49
0.3516,0.6544,-0.8218,0.1430,-7.98,31.64,7.70
0.3521,0.6529,-0.8242,0.1435,-7.98,31.43,7.98
0.3527,0.6534,-0.8242,0.1425,-8.54,31.57,7.70
0.3532,0.6559,-0.8198,0.1425,-8.12,31.64,8.12
0.3537,0.6583,-0.8208,0.1415,-8.40,31.57,8.05
0.3542,0.6573,-0.8223,0.1420,-8.47,31.85,8.75
0.3548,0.6549,-0.8223,0.1420,-8.54,31.29,7.98
0.3553,0.6588,-0.8203,0.1405,-8.82,31.50,9.17
0.3558,0.6622,-0.8184,0.1396,-8.75,31.29,8.05
0.3563,0.6593,-0.8198,0.1366,-8.89,31.50,9.17
0.3569,0.6598,-0.8194,0.1357,-9.10,31.29,8.19
0.3574,0.6651,-0.8145,0.1342,-9.10,31.57,9.38
0.3579,0.6671,-0.8145,0.1342,-9.45,31.08,8.26
0.3584,0.6676,-0.8179,0.1371,-9.17,31.29,9.38
0.3590,0.6661,-0.8135,0.1376,-9.73,31.22,8.61
0.3595,0.6681,-0.8111,0.1381,-9.31,30.73,9.59
0.3599,0.6695,-0.8125,0.1347,-9.87,31.01,8.75
0.3604,0.6656,-0.8086,0.1342,-9.73,30.80,9.45
0.3608,0.6671,-0.8072,0.1337,-9.73,30.73,9.45
0.3613,0.6710,-0.8057,0.1303,-10.08,30.24,8.68
0.3618,0.6730,-0.8037,0.1318,-10.01,30.59,9.17
0.3622,0.6690,-0.8018,0.1352,-10.01,29.61,9.66
0.3627,0.6686,-0.7989,0.1322,-10.08,30.45,9.10
0.3631,0.6710,-0.7969,0.1298,-10.29,29.82,9.80
0.3636,0.6720,-0.7974,0.1274,-10.50,30.24,9.17
0.3640,0.6695,-0.7964,0.1244,-10.29,29.26,10.01
0.3645,0.6647,-0.7901,0.1240,-10.78,29.89,9.38
0.3649,0.6622,-0.7871,0.1225,-10.01,29.19,9.59
0.3654,0.6617,-0.7871,0.1259,-11.06,29.82,9.45
0.3658,0.6651,-0.7852,0.1303,-10.22,28.77,9.80
0.3663,0.6651,-0.7857,0.1288,-10.85,29.47,9.17
0.3667,0.6593,-0.7891,0.1269,-10.57,28.84,9.66
0.3672,0.6568,-0.7881,0.1313,-10.57,28.84,9.38
0.3676,0.6559,-0.7828,0.1288,-10.99,28.98,9.45
0.3681,0.6539,-0.7808,0.1225,-10.78,28.77,9.38
0.3685,0.6544,-0.7808,0.1244,-10.92,28.63,9.24
0.3692,0.6544,-0.7759,0.1264,-10.78,28.35,9.52
0.3699,0.6510,-0.7759,0.1225,-11.06,28.28,9.03
0.3706,0.6446,-0.7788,0.1191,-10.78,28.56,9.94
0.3713,0.6417,-0.7769,0.1220,-10.99,28.00,8.96
0.3720,0.6427,-0.7720,0.1254,-10.71,27.44,9.52
0.3727,0.6471,-0.7671,0.1244,-11.48,28.21,9.24
0.3734,0.6466,-0.7681,0.1220,-10.36,27.44,9.52
0.3741,0.6422,-0.7710,0.1200,-11.41,28.14,9.38
0.3748,0.6417,-0.7706,0.1196,-10.36,27.37,9.38
0.3755,0.6417,-0.7701,0.1191,-10.85,27.65,9.10
0.3762,0.6442,-0.7696,0.1205,-10.78,26.81,8.96
0.3769,0.6451,-0.7647,0.1220,-10.85,27.79,9.38
0.3776,0.6398,-0.7637,0.1200,-10.78,26.60,9.17
0.3783,0.6398,-0.7666,0.1191,-10.50,27.30,9.31
0.3790,0.6383,-0.7647,0.1200,-10.99,26.60,9.17
0.3797,0.6359,-0.7637,0.1220,-10.36,27.44,9.52
0.3804,0.6403,-0.7647,0.1205,-10.92,26.32,9.10
0.3811,0.6378,-0.7652,0.1205,-10.22,26.95,9.38
0.3818,0.6354,-0.7642,0.1225,-10.99,26.32,9.03
0.3825,0.6373,-0.7613,0.1171,-9.87,26.81,9.66
0.3835,0.6349,-0.7574,0.1171,-11.06,25.97,8.89
0.3845,0.6378,-0.7579,0.1215,-9.80,26.32,9.73
0.3856,0.6354,-0.7569,0.1205,-9.94,26.39,9.80
0.3866,0.6359,-0.7559,0.1200,-10.57,25.69,9.10
0.3877,0.6339,-0.7598,0.1186,-9.87,25.83,9.80
0.3887,0.6359,-0.7574,0.1191,-10.36,25.76,9.24
0.3898,0.6368,-0.7584,0.1205,-10.01,25.62,9.59
0.3908,0.6349,-0.7657,0.1210,-9.87,25.34,9.45
0.3918,0.6310,-0.7647,0.1210,-9.73,25.41,9.87
0.3929,0.6310,-0.7608,0.1186,-9.73,25.27,9.03
0.3939,0.6334,-0.7598,0.1181,-9.87,24.85,9.66
0.3950,0.6334,-0.7598,0.1176,-9.52,25.34,9.52
0.3960,0.6315,-0.7623,0.1186,-9.66,24.36,9.52
0.3971,0.6256,-0.7588,0.1181,-9.66,25.34,9.87
0.3981,0.6271,-0.7564,0.1176,-9.38,24.57,9.52
0.3992,0.6271,-0.7574,0.1171,-9.31,24.99,10.01
0.4002,0.6246,-0.7564,0.1142,-9.24,24.08,9.45
0.4012,0.6242,-0.7564,0.1161,-9.38,24.43,9.94
0.4023,0.6232,-0.7559,0.1161,-9.17,24.08,9.38
0.4033,0.6261,-0.7579,0.1152,-9.31,24.50,10.08
0.4048,0.6281,-0.7554,0.1118,-8.75,24.08,10.15
0.4062,0.6305,-0.7554,0.1137,-8.96,23.38,9.03
0.4077,0.6271,-0.7584,0.1161,-8.68,24.01,10.43
0.4091,0.6232,-0.7603,0.1142,-8.89,23.24,9.17
0.4105,0.6207,-0.7637,0.1152,-8.40,24.08,10.36
0.4120,0.6202,-0.7618,0.1166,-9.03,23.31,9.31
0.4134,0.6227,-0.7637,0.1152,-8.12,23.52,10.43
0.4149,0.6217,-0.7666,0.1118,-8.68,23.17,9.03
0.4163,0.6178,-0.7637,0.1108,-8.40,23.03,10.22
0.4178,0.6124,-0.7627,0.1108,-8.75,22.96,9.52
0.4192,0.6134,-0.7618,0.1118,-7.91,23.10,9.45
0.4206,0.6198,-0.7623,0.1132,-8.68,23.31,10.08
0.4221,0.6178,-0.7652,0.1098,-7.84,23.10,9.45
0.4235,0.6149,-0.7647,0.1103,-8.19,22.61,9.94
0.4250,0.6163,-0.7618,0.1113,-8.05,22.61,9.24
0.4264,0.6154,-0.7613,0.1132,-7.70,22.40,9.80
0.4279,0.6149,-0.7618,0.1157,-8.12,22.33,9.17
0.4293,0.6183,-0.7623,0.1147,-7.63,22.82,9.80
0.4307,0.6217,-0.7652,0.1142,-7.91,21.84,9.24
0.4322,0.6168,-0.7686,0.1122,-7.49,22.75,9.94
0.4322,0.6080,-0.7588,0.1127,-8.05,21.49,8.75
0.4323,0.6051,-0.7652,0.1118,-8.19,21.56,8.68
0.4323,0.6056,-0.7608,0.1122,-6.79,22.33,9.52
0.4324,0.6061,-0.7608,0.1157,-8.12,21.63,8.96
0.4324,0.6032,-0.7623,0.1147,-6.65,21.84,9.38
0.4325,0.6007,-0.7623,0.1152,-7.56,21.42,8.68
0.4325,0.5983,-0.7608,0.1157,-7.00,21.77,9.31
0.4325,0.5968,-0.7618,0.1122,-7.28,21.28,8.68
0.4326,0.5954,-0.7642,0.1142,-6.65,21.28,9.10
0.4326,0.5924,-0.7618,0.1157,-7.28,21.63,9.03
0.4327,0.5905,-0.7584,0.1118,-6.58,21.35,8.82
0.4327,0.5910,-0.7588,0.1118,-7.07,21.28,8.82
0.4328,0.5861,-0.7574,0.1152,-6.65,21.28,8.47
0.4328,0.5827,-0.7579,0.1137,-6.58,21.07,8.82
0.4328,0.5846,-0.7579,0.1118,-6.65,21.14,8.19
0.4329,0.5822,-0.7549,0.1127,-6.51,21.28,8.68
0.4329,0.5797,-0.7564,0.1137,-6.44,21.00,8.05
0.4330,0.5802,-0.7559,0.1142,-6.16,21.49,8.82
0.4330,0.5763,-0.7569,0.1157,-6.09,21.00,7.98
0.4331,0.5749,-0.7574,0.1152,-6.37,20.44,7.42
0.4333,0.5754,-0.7544,0.1157,-5.74,20.86,8.47
0.4335,0.5739,-0.7554,0.1166,-6.09,20.79,7.70
0.4336,0.5705,-0.7544,0.1132,-5.53,20.79,8.12
0.4338,0.5671,-0.7505,0.1093,-6.02,20.86,7.42
0.4340,0.5671,-0.7510,0.1093,-5.60,20.86,7.98
0.4342,0.5705,-0.7501,0.1118,-5.67,20.65,7.21
0.4344,0.5705,-0.7476,0.1147,-5.60,20.79,7.77
0.4346,0.5680,-0.7496,0.1098,-5.39,20.72,7.07
0.4348,0.5680,-0.7496,0.1108,-5.39,20.65,7.56
0.4350,0.5680,-0.7496,0.1132,-5.32,20.72,7.35
0.4352,0.5724,-0.7466,0.1132,-5.11,20.72,6.79
0.4354,0.5739,-0.7437,0.1142,-5.32,20.51,7.21
0.4356,0.5695,-0.7476,0.1118,-4.97,20.30,6.51
0.4358,0.5710,-0.7476,0.1083,-4.97,20.30,7.14
0.4360,0.5744,-0.7432,0.1069,-4.62,20.16,6.16
0.4362,0.5744,-0.7422,0.1064,-4.62,20.02,6.86
0.4364,0.5714,-0.7442,0.1035,-4.55,20.65,6.16
0.4366,0.5690,-0.7437,0.1039,-4.41,20.79,7.00
0.4368,0.5734,-0.7437,0.1039,-4.41,20.09,5.74
0.4370,0.5783,-0.7457,0.1020,-4.06,20.37,6.58
0.4376,0.5758,-0.7427,0.1035,-4.06,20.09,5.88
0.4383,0.5744,-0.7408,0.1054,-4.06,19.88,6.30
0.4389,0.5778,-0.7413,0.1025,-3.85,20.23,5.39
0.4396,0.5783,-0.7408,0.1044,-3.99,19.60,6.02
0.4402,0.5768,-0.7393,0.1083,-3.78,20.09,5.53
0.4409,0.5788,-0.7379,0.1049,-3.43,19.53,5.74
0.4415,0.5778,-0.7388,0.1025,-3.57,20.02,5.46
0.4422,0.5807,-0.7393,0.1049,-3.22,19.53,5.32
0.4428,0.5817,-0.7379,0.1044,-3.43,19.88,5.32
0.4435,0.5812,-0.7398,0.1010,-2.94,19.25,5.18
0.4441,0.5802,-0.7422,0.1025,-3.15,19.53,5.18
0.4448,0.5768,-0.7408,0.1030,-2.52,19.32,4.76
0.4454,0.5778,-0.7408,0.1010,-3.22,19.53,5.39
0.4461,0.5773,-0.7437,0.0981,-2.52,19.11,4.20
0.4467,0.5773,-0.7432,0.0976,-2.80,19.32,5.11
0.4474,0.5793,-0.7408,0.0971,-2.59,19.18,4.20
0.4480,0.5763,-0.7408,0.0966,-2.45,18.90,4.97
0.4487,0.5744,-0.7388,0.0971,-2.52,18.62,3.99
0.4493,0.5758,-0.7374,0.0952,-1.96,18.76,4.83
0.4500,0.5754,-0.7359,0.0961,-2.24,18.90,3.92
0.4505,0.5749,-0.7364,0.0996,-1.68,18.62,4.69
0.4510,0.5734,-0.7408,0.1035,-2.03,19.11,3.99
0.4515,0.5749,-0.7398,0.0981,-1.47,17.99,4.13
0.4520,0.5739,-0.7379,0.0903,-1.82,18.62,4.13
0.4525,0.5719,-0.7427,0.0922,-1.68,18.27,4.20
0.4531,0.5719,-0.7403,0.0922,-1.33,18.34,4.06
0.4536,0.5714,-0.7349,0.0952,-1.26,17.64,3.50
0.4541,0.5719,-0.7364,0.1010,-1.26,18.48,4.41
0.4546,0.5719,-0.7374,0.1005,-1.26,17.71,3.36
0.4551,0.5729,-0.7364,0.0947,-0.84,17.99,4.06
0.4556,0.5714,-0.7364,0.0937,-0.70,17.43,3.50
0.4561,0.5705,-0.7418,0.0961,-0.63,17.78,4.27
0.4567,0.5675,-0.7388,0.0937,-0.70,18.13,3.57
0.4572,0.5695,-0.7379,0.0913,-0.28,17.71,3.22
0.4577,0.5719,-0.7408,0.0913,-0.77,16.52,3.71
0.4582,0.5710,-0.7422,0.0908,-0.35,17.43,3.36
0.4587,0.5710,-0.7442,0.0849,-0.14,16.59,3.64
0.4592,0.5710,-0.7457,0.0849,0.14,17.57,3.92
0.4597,0.5763,-0.7462,0.0917,-0.21,16.66,3.22
0.4603,0.5758,-0.7471,0.0888,0.49,17.01,4.06
0.4608,0.5719,-0.7432,0.0859,0.35,16.80,3.22
0.4613,0.5734,-0.7408,0.0898,0.49,16.45,4.06
0.4618,0.5739,-0.7427,0.0859,0.42,17.01,3.57
0.4623,0.5729,-0.7442,0.0844,0.63,16.31,3.78
0.4628,0.5739,-0.7442,0.0869,0.35,16.38,3.57
0.4633,0.5778,-0.7457,0.0859,0.84,15.96,4.20
0.4639,0.5812,-0.7476,0.0864,0.84,16.17,3.71
0.4644,0.5827,-0.7491,0.0878,1.05,15.68,4.20
0.4649,0.5827,-0.7466,0.0874,0.84,15.61,3.64
0.4654,0.5817,-0.7457,0.0874,1.26,15.96,4.62
0.4659,0.5832,-0.7476,0.0844,1.19,15.82,3.50
0.4664,0.5890,-0.7447,0.0776,1.47,15.54,3.71
0.4669,0.5924,-0.7481,0.0795,1.96,14.84,4.27
0.4675,0.5915,-0.7510,0.0766,1.82,14.77,4.20
0.4680,0.5919,-0.7501,0.0717,2.03,14.98,4.41
0.4685,0.5915,-0.7442,0.0732,1.61,14.21,4.27
0.4690,0.5963,-0.7447,0.0766,2.31,14.49,4.76
0.4695,0.5983,-0.7452,0.0795,1.82,13.93,4.13
0.4700,0.6027,-0.7466,0.0791,2.52,14.28,5.25
0.4705,0.6027,-0.7525,0.0761,2.10,13.65,4.27
0.4712,0.5973,-0.7535,0.0737,2.80,14.00,5.46
0.4718,0.5998,-0.7486,0.0727,2.24,13.37,4.20
0.4725,0.6022,-0.7442,0.0761,2.66,13.30,5.53
0.4731,0.6046,-0.7496,0.0776,2.52,13.30,4.41
0.4737,0.6041,-0.7535,0.0771,2.80,12.88,5.25
0.4744,0.6022,-0.7501,0.0761,2.52,13.44,5.25
0.4750,0.6012,-0.7491,0.0752,2.94,12.67,4.97
0.4757,0.6032,-0.7505,0.0752,3.08,12.60,5.18
0.4763,0.6012,-0.7510,0.0781,2.66,12.25,4.83
0.4769,0.5949,-0.7510,0.0795,3.15,12.53,5.60
0.4776,0.5929,-0.7505,0.0761,2.73,12.32,4.83
0.4782,0.5963,-0.7486,0.0727,3.36,12.18,5.95
0.4788,0.5978,-0.7481,0.0747,2.94,11.69,4.90
0.4795,0.5929,-0.7510,0.0786,3.29,11.90,5.74
0.4801,0.5895,-0.7510,0.0771,3.22,11.97,4.69
0.4808,0.5866,-0.7491,0.0761,3.50,11.20,5.46
0.4814,0.5846,-0.7505,0.0771,3.57,11.55,5.11
0.4820,0.5827,-0.7486,0.0771,3.57,11.13,5.46
0.4827,0.5793,-0.7462,0.0795,3.57,11.06,5.11
0.4833,0.5793,-0.7486,0.0810,3.71,10.85,5.60
0.4838,0.5797,-0.7515,0.0864,3.71,10.99,4.90
0.4843,0.5749,-0.7520,0.0864,3.78,10.71,5.74
0.4848,0.5739,-0.7510,0.0859,4.06,10.78,5.25
0.4853,0.5744,-0.7515,0.0834,3.64,10.57,5.18
0.4858,0.5705,-0.7535,0.0830,4.13,10.78,5.53
0.4863,0.5690,-0.7540,0.0849,3.99,10.22,5.04
0.4868,0.5675,-0.7535,0.0815,4.06,10.78,5.53
0.4873,0.5612,-0.7559,0.0849,3.99,10.36,4.90
0.4878,0.5563,-0.7569,0.0883,3.85,10.15,5.32
0.4882,0.5534,-0.7569,0.0844,4.34,10.43,4.76
0.4887,0.5514,-0.7584,0.0869,3.99,10.43,5.53
0.4892,0.5510,-0.7618,0.0834,4.20,9.87,4.62
0.4897,0.5505,-0.7603,0.0810,3.85,10.15,5.53
0.4902,0.5495,-0.7588,0.0825,4.27,9.87,4.55
0.4907,0.5441,-0.7613,0.0825,4.06,9.80,5.11
0.4912,0.5412,-0.7584,0.0830,4.41,10.22,4.76
0.4917,0.5456,-0.7603,0.0820,3.99,9.94,4.90
0.4922,0.5436,-0.7642,0.0825,4.69,10.15,4.83
0.4927,0.5383,-0.7632,0.0815,4.13,9.80,4.48
0.4932,0.5383,-0.7657,0.0815,4.62,9.94,5.11
0.4938,0.5397,-0.7681,0.0830,4.41,9.73,4.20
0.4944,0.5368,-0.7671,0.0834,4.48,10.08,4.97
0.4950,0.5378,-0.7652,0.0815,4.41,9.94,3.92
