time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.2467,0.3113,-0.9823,-0.1093,31.29,40.32,11.48
0.2478,0.3123,-0.9809,-0.1122,30.94,39.76,9.73
0.2489,0.3138,-0.9799,-0.1137,31.01,39.83,11.76
0.2500,0.3162,-0.9789,-0.1127,31.08,39.76,10.15
0.2511,0.3182,-0.9789,-0.1132,31.22,39.97,11.90
0.2523,0.3201,-0.9789,-0.1088,30.59,39.83,10.85
0.2534,0.3187,-0.9755,-0.1074,31.08,39.83,12.32
0.2545,0.3192,-0.9726,-0.1098,30.66,40.25,11.48
0.2556,0.3187,-0.9731,-0.1103,31.15,40.11,12.81
0.2567,0.3157,-0.9711,-0.1108,30.52,40.04,11.76
0.2578,0.3187,-0.9677,-0.1083,31.01,40.04,12.88
0.2586,0.3235,-0.9594,-0.1059,31.36,39.90,13.30
0.2593,0.3162,-0.9570,-0.1108,30.52,40.39,13.37
0.2601,0.3138,-0.9589,-0.1122,30.59,39.69,13.02
0.2609,0.3172,-0.9540,-0.1069,30.31,40.67,13.93
0.2617,0.3138,-0.9472,-0.1054,31.01,39.69,13.02
0.2625,0.3094,-0.9462,-0.1069,30.45,40.67,14.63
0.2633,0.3109,-0.9438,-0.1049,30.73,39.34,12.88
0.2641,0.3138,-0.9409,-0.1025,30.66,40.53,15.40
0.2648,0.3118,-0.9389,-0.1020,30.38,40.11,13.23
0.2656,0.3113,-0.9340,-0.1000,30.87,40.11,15.54
0.2664,0.3094,-0.9301,-0.0996,30.38,39.62,13.58
0.2672,0.3079,-0.9262,-0.1000,31.36,40.46,15.89
0.2680,0.3094,-0.9267,-0.0996,30.17,39.69,13.79
0.2688,0.3074,-0.9218,-0.1000,31.15,40.25,15.96
0.2696,0.3040,-0.9140,-0.0971,30.38,40.25,14.35
0.2703,0.3026,-0.9116,-0.0942,31.36,39.97,15.68
0.2711,0.3045,-0.9087,-0.0927,30.17,40.32,14.77
0.2719,0.3055,-0.9062,-0.0922,31.36,39.97,15.47
0.2727,0.3035,-0.9057,-0.0903,30.66,40.39,15.19
0.2735,0.3035,-0.9038,-0.0898,31.15,39.90,15.33
0.2738,0.3011,-0.8979,-0.0869,31.15,40.11,15.61
0.2742,0.2987,-0.8882,-0.0883,31.64,39.90,15.89
0.2745,0.3021,-0.8911,-0.0922,30.87,40.25,14.56
0.2749,0.3040,-0.8906,-0.0956,31.36,40.25,16.45
0.2752,0.3030,-0.8867,-0.0908,30.87,39.69,14.14
0.2756,0.3021,-0.8867,-0.0830,31.92,39.90,16.03
0.2759,0.3040,-0.8843,-0.0859,31.01,39.90,14.21
0.2763,0.3074,-0.8804,-0.0893,32.06,40.11,16.17
0.2766,0.3060,-0.8804,-0.0898,30.94,39.90,13.93
0.2769,0.3021,-0.8833,-0.0878,32.27,39.97,16.03
0.2773,0.3016,-0.8804,-0.0854,31.08,39.83,13.86
0.2776,0.3006,-0.8769,-0.0859,31.78,39.41,15.40
0.2780,0.3011,-0.8755,-0.0844,31.57,39.90,14.07
0.2783,0.3006,-0.8716,-0.0849,32.13,39.20,14.84
0.2787,0.2977,-0.8701,-0.0859,31.50,40.04,14.07
0.2790,0.2987,-0.8682,-0.0864,31.78,39.13,14.28
0.2794,0.3016,-0.8662,-0.0830,31.99,39.83,14.07
0.2797,0.2996,-0.8686,-0.0800,31.85,39.27,13.79
0.2800,0.2952,-0.8672,-0.0800,32.27,39.27,13.72
0.2804,0.2957,-0.8647,-0.0776,31.78,39.62,13.93
0.2809,0.2962,-0.8603,-0.0752,32.06,39.27,12.95
0.2815,0.2943,-0.8555,-0.0756,32.41,39.34,13.93
0.2821,0.2943,-0.8540,-0.0722,31.85,39.13,12.46
0.2826,0.2933,-0.8550,-0.0727,32.69,39.27,13.93
0.2832,0.2928,-0.8535,-0.0756,32.06,39.20,11.97
0.2837,0.2894,-0.8530,-0.0752,32.69,39.06,13.58
0.2843,0.2874,-0.8506,-0.0747,32.20,39.27,11.90
0.2848,0.2869,-0.8467,-0.0791,32.90,38.85,13.51
0.2854,0.2806,-0.8462,-0.0810,32.41,38.99,11.55
0.2860,0.2806,-0.8481,-0.0776,33.11,38.78,13.23
0.2865,0.2860,-0.8491,-0.0756,32.55,39.27,11.41
0.2871,0.2874,-0.8486,-0.0742,33.11,38.36,12.88
0.2876,0.2796,-0.8516,-0.0708,32.90,39.41,11.48
0.2882,0.2738,-0.8491,-0.0698,33.39,38.78,12.53
0.2888,0.2772,-0.8501,-0.0693,33.04,38.99,11.41
0.2893,0.2767,-0.8525,-0.0678,33.46,38.36,11.90
0.2899,0.2762,-0.8481,-0.0659,33.39,38.64,11.27
0.2904,0.2782,-0.8506,-0.0654,33.18,38.50,11.62
0.2910,0.2767,-0.8525,-0.0664,33.18,39.20,11.62
0.2915,0.2752,-0.8516,-0.0639,33.25,38.36,10.85
0.2921,0.2757,-0.8520,-0.0620,33.32,38.85,11.48
0.2927,0.2786,-0.8555,-0.0649,33.46,38.57,10.43
0.2932,0.2791,-0.8603,-0.0664,33.67,38.22,11.34
0.2938,0.2767,-0.8618,-0.0659,33.60,38.92,10.64
0.2944,0.2782,-0.8638,-0.0639,33.74,37.87,10.99
0.2949,0.2806,-0.8667,-0.0644,33.39,38.85,10.36
0.2955,0.2786,-0.8667,-0.0669,34.09,37.73,10.85
0.2961,0.2757,-0.8662,-0.0659,33.81,38.43,9.80
0.2966,0.2747,-0.8647,-0.0644,33.95,37.94,10.78
0.2972,0.2757,-0.8623,-0.0644,33.67,38.36,9.94
0.2978,0.2762,-0.8633,-0.0634,34.16,37.80,10.50
0.2983,0.2777,-0.8686,-0.0644,33.67,38.01,9.73
0.2989,0.2801,-0.8725,-0.0654,34.23,37.66,9.94
0.2995,0.2791,-0.8745,-0.0649,33.88,38.36,9.80
0.3000,0.2811,-0.8730,-0.0590,33.81,37.87,9.87
0.3006,0.2835,-0.8750,-0.0556,34.09,37.66,9.66
0.3012,0.2845,-0.8799,-0.0576,33.32,37.94,9.38
0.3017,0.2811,-0.8857,-0.0556,33.81,37.94,9.59
0.3023,0.2796,-0.8833,-0.0576,33.81,37.80,9.24
0.3028,0.2801,-0.8799,-0.0600,33.67,37.87,9.10
0.3034,0.2796,-0.8838,-0.0610,33.95,37.10,9.17
0.3039,0.2791,-0.8906,-0.0610,33.46,37.52,8.89
0.3045,0.2801,-0.8955,-0.0605,34.09,37.31,9.24
0.3050,0.2811,-0.8969,-0.0634,33.46,37.45,8.54
0.3055,0.2816,-0.8984,-0.0673,33.67,37.24,9.17
0.3061,0.2845,-0.9004,-0.0620,33.46,37.52,8.26
0.3066,0.2860,-0.9028,-0.0571,33.74,36.89,8.68
0.3071,0.2830,-0.9067,-0.0571,33.46,36.75,7.91
0.3077,0.2821,-0.9096,-0.0561,33.60,36.75,8.82
0.3082,0.2830,-0.9096,-0.0556,33.11,36.89,7.91
0.3087,0.2835,-0.9130,-0.0561,33.46,36.33,8.61
0.3093,0.2850,-0.9155,-0.0561,33.04,36.68,7.63
0.3098,0.2860,-0.9223,-0.0590,33.18,36.40,8.47
0.3103,0.2855,-0.9204,-0.0615,32.90,36.47,8.61
0.3109,0.2865,-0.9218,-0.0586,32.55,35.98,7.21
0.3114,0.2850,-0.9204,-0.0566,32.76,36.19,8.26
0.3119,0.2860,-0.9238,-0.0571,32.13,35.98,6.93
0.3125,0.2860,-0.9292,-0.0566,32.76,35.98,7.98
0.3130,0.2850,-0.9306,-0.0576,31.85,35.56,6.79
0.3136,0.2850,-0.9321,-0.0610,32.41,35.77,7.49
0.3142,0.2855,-0.9365,-0.0610,31.78,35.63,6.58
0.3149,0.2850,-0.9433,-0.0581,32.13,35.35,7.00
0.3156,0.2816,-0.9453,-0.0556,31.43,35.21,6.37
0.3163,0.2826,-0.9462,-0.0542,31.92,35.49,6.72
0.3170,0.2826,-0.9492,-0.0547,31.22,34.93,6.23
0.3177,0.2796,-0.9521,-0.0551,31.36,35.35,6.37
0.3184,0.2826,-0.9545,-0.0547,31.15,35.28,6.30
0.3191,0.2821,-0.9584,-0.0551,30.94,35.00,6.23
0.3198,0.2806,-0.9638,-0.0551,30.80,34.72,5.81
0.3205,0.2782,-0.9672,-0.0571,30.73,34.79,5.81
0.3212,0.2796,-0.9692,-0.0581,30.45,34.79,6.09
0.3219,0.2733,-0.9750,-0.0576,29.96,34.58,4.97
0.3226,0.2679,-0.9799,-0.0581,30.24,34.65,6.23
0.3233,0.2723,-0.9814,-0.0561,29.54,35.00,5.18
0.3240,0.2713,-0.9843,-0.0571,29.89,34.86,5.95
0.3247,0.2708,-0.9902,-0.0595,29.33,34.23,4.34
0.3254,0.2723,-0.9926,-0.0610,29.47,34.37,5.95
0.3261,0.2728,-0.9931,-0.0595,28.63,34.30,4.55
0.3268,0.2704,-0.9975,-0.0571,29.12,34.37,5.60
0.3275,0.2660,-1.0004,-0.0566,28.35,34.02,4.41
0.3280,0.2660,-1.0004,-0.0620,28.63,33.88,5.32
0.3284,0.2655,-1.0019,-0.0644,28.00,34.09,4.27
0.3288,0.2640,-1.0082,-0.0547,27.79,33.67,5.32
0.3293,0.2674,-1.0126,-0.0547,27.30,33.74,4.20
0.3297,0.2630,-1.0111,-0.0605,27.23,33.67,5.39
0.3301,0.2591,-1.0111,-0.0630,27.09,33.67,4.48
0.3306,0.2650,-1.0121,-0.0654,26.46,33.32,5.04
0.3310,0.2669,-1.0146,-0.0615,26.67,33.60,4.83
0.3314,0.2664,-1.0165,-0.0571,26.39,33.46,4.62
0.3319,0.2664,-1.0180,-0.0605,26.18,33.25,4.69
0.3323,0.2640,-1.0185,-0.0644,26.11,33.18,4.62
0.3328,0.2625,-1.0170,-0.0634,25.20,33.11,4.62
0.3332,0.2606,-1.0160,-0.0610,25.62,33.25,4.41
0.3336,0.2625,-1.0165,-0.0644,24.71,32.97,4.90
0.3341,0.2616,-1.0175,-0.0644,25.20,32.76,4.41
0.3345,0.2562,-1.0189,-0.0644,24.78,32.97,5.04
0.3349,0.2582,-1.0204,-0.0678,24.50,32.69,4.48
0.3354,0.2601,-1.0199,-0.0664,24.36,32.97,5.11
0.3358,0.2611,-1.0194,-0.0659,23.66,32.62,4.34
0.3362,0.2606,-1.0165,-0.0683,23.94,32.62,5.46
0.3368,0.2596,-1.0160,-0.0717,23.31,32.55,4.41
0.3374,0.2606,-1.0185,-0.0717,23.87,32.13,5.25
0.3380,0.2596,-1.0165,-0.0708,22.89,32.83,4.97
0.3386,0.2630,-1.0160,-0.0717,23.24,31.85,4.69
0.3392,0.2635,-1.0150,-0.0722,22.68,32.34,5.04
0.3397,0.2655,-1.0136,-0.0742,22.33,32.06,4.97
0.3403,0.2694,-1.0141,-0.0742,22.47,31.92,5.04
0.3409,0.2650,-1.0092,-0.0717,22.05,31.71,4.90
0.3415,0.2645,-1.0097,-0.0703,22.12,31.92,5.04
0.3421,0.2689,-1.0121,-0.0732,21.84,31.43,5.04
0.3427,0.2708,-1.0116,-0.0771,21.35,31.92,5.46
0.3432,0.2728,-1.0106,-0.0737,21.07,31.01,4.97
0.3438,0.2728,-1.0092,-0.0712,20.79,31.36,5.60
0.3444,0.2762,-1.0072,-0.0732,20.51,31.15,5.25
0.3450,0.2777,-1.0048,-0.0708,20.44,31.22,5.53
0.3456,0.2777,-1.0019,-0.0712,20.44,30.38,5.32
0.3462,0.2777,-0.9994,-0.0722,20.23,31.01,5.53
0.3468,0.2786,-0.9989,-0.0727,20.09,30.38,5.53
0.3473,0.2806,-0.9975,-0.0732,20.09,30.45,5.74
0.3479,0.2845,-0.9960,-0.0693,19.67,30.03,5.46
0.3492,0.2874,-0.9970,-0.0673,19.74,30.45,5.88
0.3505,0.2899,-0.9931,-0.0698,19.39,30.03,5.46
0.3518,0.2894,-0.9902,-0.0703,19.46,30.24,6.16
0.3531,0.2908,-0.9911,-0.0664,19.18,30.03,5.74
0.3544,0.2928,-0.9862,-0.0673,19.04,29.54,6.30
0.3558,0.2962,-0.9828,-0.0688,19.18,29.40,6.09
0.3571,0.3001,-0.9819,-0.0683,18.97,29.12,6.30
0.3584,0.3016,-0.9780,-0.0688,18.76,29.54,6.58
0.3597,0.2996,-0.9770,-0.0659,18.62,28.84,6.72
0.3610,0.2982,-0.9765,-0.0644,18.55,29.05,7.21
0.3623,0.2996,-0.9711,-0.0625,18.69,28.63,7.14
0.3636,0.3001,-0.9682,-0.0639,17.92,28.00,6.86
0.3649,0.3040,-0.9662,-0.0664,18.41,28.21,7.63
0.3662,0.3079,-0.9658,-0.0644,17.92,28.07,7.56
0.3675,0.3070,-0.9614,-0.0625,18.41,27.65,7.56
0.3688,0.3045,-0.9565,-0.0649,17.78,27.72,7.84
0.3701,0.3045,-0.9540,-0.0654,18.13,27.65,8.19
0.3714,0.3065,-0.9531,-0.0654,18.13,27.23,8.12
0.3727,0.3060,-0.9531,-0.0649,17.85,26.95,8.19
0.3740,0.3060,-0.9482,-0.0615,18.20,27.09,8.05
0.3741,0.3065,-0.9438,-0.0625,17.85,26.74,9.03
0.3741,0.3099,-0.9418,-0.0654,17.92,26.74,8.47
0.3741,0.3128,-0.9389,-0.0664,17.92,25.97,9.31
0.3742,0.3089,-0.9384,-0.0649,17.99,26.32,8.75
0.3742,0.3099,-0.9389,-0.0581,18.06,26.18,10.08
0.3742,0.3089,-0.9355,-0.0566,17.92,25.69,9.31
0.3743,0.3094,-0.9326,-0.0605,18.27,25.34,10.01
0.3743,0.3104,-0.9282,-0.0610,17.78,25.06,9.59
0.3743,0.3118,-0.9213,-0.0605,18.06,24.71,10.43
0.3744,0.3104,-0.9189,-0.0600,18.13,24.99,10.85
0.3744,0.3123,-0.9170,-0.0590,18.06,24.57,10.99
0.3744,0.3113,-0.9130,-0.0615,18.20,24.57,10.92
0.3745,0.3094,-0.9096,-0.0600,18.20,23.87,11.34
0.3745,0.3094,-0.9091,-0.0576,18.06,24.57,11.20
0.3745,0.3094,-0.9135,-0.0566,18.06,23.52,11.55
0.3746,0.3065,-0.9121,-0.0547,18.20,24.22,11.55
0.3746,0.3030,-0.9096,-0.0542,18.55,23.24,12.25
0.3746,0.3040,-0.9077,-0.0527,18.34,23.59,11.55
0.3747,0.3050,-0.9048,-0.0532,18.62,23.24,12.81
0.3747,0.3070,-0.9057,-0.0547,18.20,23.10,11.90
0.3750,0.3099,-0.9033,-0.0556,18.83,22.47,13.02
0.3753,0.3109,-0.9018,-0.0551,18.34,22.54,12.11
0.3756,0.3089,-0.8994,-0.0542,18.90,22.54,13.51
0.3758,0.3055,-0.8945,-0.0537,18.34,22.05,12.53
0.3761,0.3050,-0.8945,-0.0517,18.97,22.40,13.58
0.3764,0.3055,-0.8965,-0.0517,18.48,21.42,12.53
0.3767,0.3035,-0.8974,-0.0527,19.11,21.98,13.86
0.3770,0.3035,-0.8974,-0.0503,18.62,21.56,13.44
0.3773,0.3026,-0.8950,-0.0468,19.32,21.14,13.65
0.3776,0.3011,-0.8916,-0.0473,18.90,21.49,14.00
0.3779,0.3011,-0.8891,-0.0473,19.25,20.72,13.86
0.3782,0.3006,-0.8886,-0.0444,19.04,20.65,13.72
0.3785,0.2977,-0.8916,-0.0449,18.97,21.00,14.00
0.3787,0.2918,-0.8911,-0.0488,19.39,20.37,13.79
0.3790,0.2894,-0.8867,-0.0508,19.39,20.37,14.21
0.3793,0.2913,-0.8843,-0.0508,19.60,20.30,14.21
0.3796,0.2904,-0.8823,-0.0488,19.18,20.23,14.42
0.3799,0.2884,-0.8813,-0.0464,19.88,19.53,14.28
0.3802,0.2884,-0.8818,-0.0459,19.18,19.60,14.21
0.3805,0.2879,-0.8794,-0.0449,19.74,19.53,14.98
0.3822,0.2845,-0.8750,-0.0439,19.60,19.67,14.42
0.3839,0.2811,-0.8804,-0.0483,19.46,19.18,14.42
0.3856,0.2777,-0.8794,-0.0420,20.02,18.76,14.91
0.3873,0.2684,-0.8750,-0.0415,20.30,19.11,15.47
0.3890,0.2655,-0.8789,-0.0400,19.74,18.62,14.21
0.3907,0.2645,-0.8808,-0.0400,19.95,18.48,14.98
0.3924,0.2645,-0.8745,-0.0381,19.95,18.69,14.70
0.3941,0.2567,-0.8730,-0.0376,20.09,18.20,14.98
0.3958,0.2547,-0.8760,-0.0420,20.09,18.55,14.70
0.3975,0.2503,-0.8760,-0.0429,20.23,18.41,14.84
0.3992,0.2455,-0.8755,-0.0410,20.23,18.13,14.56
0.4009,0.2445,-0.8740,-0.0405,20.86,18.20,14.98
0.4026,0.2401,-0.8735,-0.0410,20.16,18.41,14.91
0.4043,0.2381,-0.8769,-0.0425,20.30,18.34,14.63
0.4060,0.2367,-0.8764,-0.0420,20.44,17.85,14.91
0.4077,0.2367,-0.8740,-0.0400,20.58,18.20,14.49
0.4094,0.2333,-0.8735,-0.0390,20.30,17.78,14.42
0.4111,0.2274,-0.8740,-0.0376,20.51,18.41,14.35
0.4128,0.2274,-0.8799,-0.0381,20.30,17.57,14.49
0.4145,0.2245,-0.8833,-0.0390,20.37,18.41,13.93
0.4146,0.2167,-0.8833,-0.0439,20.51,18.34,13.79
0.4147,0.2181,-0.8901,-0.0415,20.79,17.64,14.35
0.4147,0.2191,-0.8901,-0.0356,20.16,18.41,13.44
0.4148,0.2142,-0.8857,-0.0361,20.65,18.13,14.35
0.4149,0.2147,-0.8857,-0.0405,19.81,18.06,13.51
0.4150,0.2152,-0.8901,-0.0400,20.86,17.85,13.44
0.4151,0.2103,-0.8969,-0.0415,20.30,17.85,13.23
0.4152,0.2084,-0.8989,-0.0425,20.44,17.71,13.16
0.4153,0.2059,-0.8979,-0.0386,20.02,18.13,13.02
0.4154,0.2040,-0.9023,-0.0405,20.30,18.13,12.95
0.4155,0.2025,-0.9082,-0.0439,19.95,18.06,12.88
0.4156,0.2025,-0.9067,-0.0415,20.23,18.06,12.39
0.4156,0.2035,-0.9043,-0.0361,20.02,17.99,12.53
0.4157,0.2025,-0.9057,-0.0376,19.81,18.06,11.90
0.4158,0.2006,-0.9106,-0.0444,19.74,18.06,11.90
0.4159,0.1991,-0.9179,-0.0386,19.88,18.20,11.55
0.4160,0.1976,-0.9218,-0.0361,19.67,17.99,11.97
0.4161,0.1942,-0.9233,-0.0415,19.67,18.13,10.99
0.4162,0.1913,-0.9243,-0.0425,19.81,18.13,11.76
0.4163,0.1913,-0.9233,-0.0434,19.46,18.34,11.06
0.4169,0.1952,-0.9228,-0.0425,19.81,17.85,11.27
0.4175,0.1918,-0.9243,-0.0464,19.53,18.48,10.99
0.4181,0.1889,-0.9257,-0.0449,18.90,18.27,10.29
0.4187,0.1923,-0.9252,-0.0390,19.18,18.34,10.22
0.4193,0.1932,-0.9272,-0.0405,18.90,18.41,10.08
0.4199,0.1859,-0.9311,-0.0449,18.97,18.13,9.80
0.4205,0.1864,-0.9345,-0.0483,18.62,18.34,9.31
0.4211,0.1898,-0.9355,-0.0478,18.48,18.55,9.59
0.4217,0.1913,-0.9379,-0.0468,18.62,18.97,9.17
0.4223,0.1937,-0.9394,-0.0429,18.06,18.62,9.10
0.4229,0.1932,-0.9404,-0.0400,18.69,18.90,8.82
0.4235,0.1903,-0.9414,-0.0415,18.06,18.41,8.54
0.4241,0.1937,-0.9438,-0.0425,18.20,19.11,8.61
0.4247,0.1937,-0.9462,-0.0429,17.78,18.41,7.77
0.4253,0.1913,-0.9501,-0.0420,18.13,19.18,8.40
0.4259,0.1903,-0.9516,-0.0449,17.43,18.83,7.56
0.4265,0.1932,-0.9511,-0.0468,17.57,18.83,7.70
0.4271,0.1976,-0.9516,-0.0439,17.29,18.69,7.21
0.4277,0.1962,-0.9521,-0.0454,17.15,18.97,7.14
0.4283,0.1962,-0.9526,-0.0434,17.01,19.32,6.93
0.4288,0.1976,-0.9550,-0.0454,16.73,19.04,6.51
0.4293,0.2006,-0.9550,-0.0420,16.87,19.25,6.72
0.4298,0.2054,-0.9545,-0.0400,16.45,19.39,6.23
0.4303,0.2069,-0.9516,-0.0444,16.31,18.83,6.23
0.4308,0.2074,-0.9555,-0.0434,16.17,19.11,5.67
0.4313,0.2103,-0.9614,-0.0434,16.10,19.25,5.88
0.4317,0.2152,-0.9575,-0.0454,15.96,19.25,5.81
0.4322,0.2172,-0.9589,-0.0449,15.89,19.11,5.53
0.4327,0.2181,-0.9614,-0.0468,15.33,19.18,5.53
0.4332,0.2216,-0.9638,-0.0473,15.68,19.46,5.60
0.4337,0.2225,-0.9648,-0.0415,15.05,18.97,4.83
0.4342,0.2220,-0.9648,-0.0434,15.33,19.46,5.60
0.4347,0.2279,-0.9658,-0.0493,15.05,19.25,4.55
0.4352,0.2323,-0.9662,-0.0473,15.05,19.04,5.39
0.4357,0.2303,-0.9667,-0.0425,14.56,19.11,4.76
0.4362,0.2313,-0.9628,-0.0459,14.98,18.90,5.04
0.4367,0.2377,-0.9643,-0.0483,14.21,18.62,4.06
0.4372,0.2377,-0.9667,-0.0449,14.63,18.69,5.04
0.4377,0.2391,-0.9648,-0.0454,13.51,18.48,4.41
0.4382,0.2440,-0.9682,-0.0454,14.35,18.69,4.76
0.4387,0.2464,-0.9706,-0.0478,13.72,18.62,4.55
0.4392,0.2494,-0.9677,-0.0508,14.07,18.83,4.55
0.4397,0.2503,-0.9667,-0.0498,13.79,18.90,4.69
0.4403,0.2542,-0.9687,-0.0493,13.51,18.27,4.34
0.4408,0.2582,-0.9667,-0.0464,13.58,18.83,5.04
0.4413,0.2582,-0.9643,-0.0454,13.09,18.20,4.34
0.4418,0.2591,-0.9677,-0.0464,13.09,18.55,4.97
0.4423,0.2625,-0.9692,-0.0483,12.88,18.20,4.20
0.4429,0.2630,-0.9677,-0.0488,13.44,18.20,5.25
0.4434,0.2625,-0.9658,-0.0425,12.46,17.78,4.20
0.4439,0.2650,-0.9628,-0.0429,13.37,18.27,5.25
0.4444,0.2650,-0.9638,-0.0464,12.18,17.71,4.62
0.4449,0.2660,-0.9628,-0.0459,12.81,18.06,5.60
0.4455,0.2674,-0.9599,-0.0425,11.97,17.50,4.48
0.4460,0.2699,-0.9599,-0.0488,12.60,17.64,5.53
0.4465,0.2684,-0.9570,-0.0473,12.39,17.15,5.81
0.4470,0.2738,-0.9550,-0.0454,12.18,17.43,4.55
0.4475,0.2782,-0.9536,-0.0444,12.25,17.29,5.88
0.4481,0.2752,-0.9540,-0.0415,11.62,17.22,5.04
0.4486,0.2757,-0.9575,-0.0415,12.18,16.94,5.74
0.4499,0.2786,-0.9565,-0.0444,11.83,16.87,5.39
0.4512,0.2791,-0.9521,-0.0449,11.55,16.87,5.88
0.4525,0.2806,-0.9531,-0.0454,11.97,16.66,5.67
0.4537,0.2806,-0.9550,-0.0420,11.34,16.52,5.67
0.4550,0.2811,-0.9550,-0.0386,11.83,16.38,6.23
0.4563,0.2850,-0.9540,-0.0425,11.27,16.17,5.46
0.4576,0.2855,-0.9501,-0.0434,11.69,16.24,6.37
0.4589,0.2845,-0.9487,-0.0410,10.85,15.89,5.60
0.4602,0.2850,-0.9467,-0.0376,11.62,15.82,6.58
0.4615,0.2874,-0.9438,-0.0366,10.85,15.75,5.53
0.4628,0.2874,-0.9433,-0.0390,11.69,15.75,7.00
0.4641,0.2850,-0.9443,-0.0395,10.99,15.05,5.53
0.4654,0.2884,-0.9433,-0.0361,11.13,15.47,7.14
0.4667,0.2904,-0.9428,-0.0356,10.99,15.19,6.09
0.4679,0.2894,-0.9433,-0.0351,11.41,15.47,7.42
0.4692,0.2889,-0.9433,-0.0361,10.78,15.12,6.30
0.4705,0.2904,-0.9428,-0.0405,11.13,14.91,7.28
0.4718,0.2894,-0.9418,-0.0390,10.71,14.70,6.72
0.4731,0.2884,-0.9399,-0.0366,11.13,14.56,7.35
0.4744,0.2899,-0.9389,-0.0366,10.71,14.56,6.65
0.4744,0.2918,-0.9355,-0.0381,10.99,14.49,7.56
0.4745,0.2957,-0.9321,-0.0356,10.78,13.93,6.79
0.4745,0.2952,-0.9360,-0.0322,10.92,13.93,7.77
0.4745,0.2918,-0.9374,-0.0342,10.85,14.21,7.42
0.4746,0.2894,-0.9360,-0.0346,10.92,13.65,7.56
0.4746,0.2918,-0.9331,-0.0342,10.78,13.37,7.42
0.4747,0.2948,-0.9292,-0.0332,10.50,13.51,7.63
0.4747,0.2957,-0.9301,-0.0376,10.85,13.37,7.98
0.4747,0.2938,-0.9311,-0.0366,10.57,12.95,7.35
0.4748,0.2918,-0.9301,-0.0351,10.71,12.88,8.47
0.4748,0.2923,-0.9262,-0.0390,10.64,13.23,7.91
0.4748,0.2938,-0.9243,-0.0351,10.64,12.95,8.40
0.4749,0.2948,-0.9243,-0.0332,10.57,12.60,7.70
0.4749,0.2918,-0.9228,-0.0332,10.85,12.18,8.61
0.4749,0.2889,-0.9223,-0.0342,10.50,12.32,7.91
0.4750,0.2938,-0.9179,-0.0307,10.50,11.48,7.98
0.4750,0.2962,-0.9189,-0.0327,10.92,11.97,8.61
0.4750,0.2938,-0.9174,-0.0307,10.29,11.83,8.12
0.4751,0.2913,-0.9174,-0.0278,10.50,11.41,8.75
0.4751,0.2894,-0.9184,-0.0273,10.01,11.69,8.12
0.4755,0.2904,-0.9209,-0.0283,10.78,11.48,8.75
0.4758,0.2923,-0.9209,-0.0268,10.43,10.92,8.19
0.4762,0.2943,-0.9184,-0.0224,10.43,11.13,8.68
0.4765,0.2938,-0.9184,-0.0244,10.57,10.92,8.26
0.4769,0.2899,-0.9189,-0.0283,10.29,10.92,8.54
0.4772,0.2865,-0.9204,-0.0293,10.22,10.43,8.26
0.4776,0.2874,-0.9213,-0.0244,10.29,10.85,8.68
0.4780,0.2908,-0.9179,-0.0229,10.29,10.29,8.19
0.4783,0.2899,-0.9170,-0.0239,10.43,10.43,8.68
0.4787,0.2879,-0.9194,-0.0234,10.15,10.01,8.47
0.4790,0.2884,-0.9209,-0.0249,10.01,9.87,8.19
0.4794,0.2889,-0.9194,-0.0220,10.57,9.59,8.05
0.4797,0.2840,-0.9155,-0.0195,9.80,10.15,8.61
0.4801,0.2806,-0.9121,-0.0249,10.22,9.45,7.91
0.4804,0.2801,-0.9189,-0.0317,9.66,9.87,8.12
0.4808,0.2791,-0.9282,-0.0268,10.08,8.96,7.77
0.4811,0.2850,-0.9282,-0.0210,9.73,9.24,7.98
0.4815,0.2811,-0.9292,-0.0224,9.87,9.24,7.84
0.4819,0.2777,-0.9287,-0.0200,9.73,9.31,7.91
0.4822,0.2821,-0.9267,-0.0151,9.59,8.68,7.21
0.4829,0.2845,-0.9272,-0.0151,9.94,9.03,7.77
0.4836,0.2840,-0.9292,-0.0146,9.66,8.33,7.28
0.4843,0.2796,-0.9321,-0.0146,9.94,8.61,7.63
0.4849,0.2791,-0.9360,-0.0156,8.96,8.61,7.00
0.4856,0.2835,-0.9350,-0.0127,9.73,8.61,7.28
0.4863,0.2850,-0.9301,-0.0171,8.75,7.84,6.37
0.4870,0.2821,-0.9331,-0.0190,9.38,8.05,7.28
0.4877,0.2796,-0.9355,-0.0127,9.10,7.84,6.30
0.4883,0.2801,-0.9340,-0.0117,9.10,7.84,6.58
0.4890,0.2796,-0.9340,-0.0142,8.89,7.70,6.23
0.4897,0.2801,-0.9360,-0.0112,8.61,8.19,6.58
0.4904,0.2840,-0.9365,-0.0102,8.68,7.56,5.95
0.4911,0.2830,-0.9365,-0.0098,8.75,7.70,5.88
0.4918,0.2782,-0.9379,-0.0088,8.19,7.21,5.53
0.4924,0.2757,-0.9409,-0.0093,8.68,7.70,5.95
0.4931,0.2733,-0.9409,-0.0127,8.12,6.86,4.90
0.4938,0.2757,-0.9423,-0.0142,8.40,7.42,5.53
0.4945,0.2752,-0.9457,-0.0102,7.91,6.72,5.04
0.4952,0.2728,-0.9462,-0.0083,8.47,7.42,4.83
