time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.0060,-4.2197,0.4563,0.7432,131.53,-198.80,73.57
2.0065,-4.2412,0.4524,0.7247,130.69,-201.11,73.15
2.0070,-4.2612,0.4460,0.7120,129.99,-203.35,72.59
2.0075,-4.2832,0.4372,0.7003,129.01,-205.10,72.52
2.0080,-4.3032,0.4314,0.6871,128.31,-207.41,71.82
2.0085,-4.3271,0.4207,0.6739,127.19,-209.23,72.03
2.0090,-4.3495,0.4133,0.6598,126.28,-211.05,71.33
2.0095,-4.3700,0.4114,0.6481,125.44,-213.08,71.40
2.0100,-4.3900,0.4041,0.6359,124.32,-215.18,71.05
2.0105,-4.4105,0.3953,0.6202,123.27,-216.72,71.19
2.0110,-4.4408,0.3884,0.6066,122.01,-218.96,70.98
2.0115,-4.4657,0.3811,0.5934,121.38,-220.71,70.98
2.0120,-4.4833,0.3738,0.5793,119.77,-222.18,71.40
2.0125,-4.5013,0.3636,0.5656,118.93,-224.21,71.40
2.0130,-4.5208,0.3548,0.5519,117.25,-226.24,71.19
2.0135,-4.5418,0.3445,0.5388,115.92,-228.27,71.96
2.0140,-4.5657,0.3333,0.5236,114.45,-229.25,72.03
2.0145,-4.5857,0.3294,0.5051,112.91,-231.35,72.73
2.0150,-4.6023,0.3245,0.4865,112.14,-232.82,73.57
2.0155,-4.6228,0.3172,0.4695,109.90,-234.15,74.48
2.0161,-4.6433,0.3079,0.4548,109.27,-235.97,74.90
2.0166,-4.6609,0.2987,0.4407,106.96,-237.44,76.09
2.0172,-4.6794,0.2923,0.4236,105.63,-239.19,77.00
2.0178,-4.7019,0.2869,0.4050,104.37,-240.52,78.47
2.0183,-4.7214,0.2816,0.3875,102.62,-242.55,79.59
2.0189,-4.7385,0.2782,0.3684,100.94,-243.39,81.06
2.0195,-4.7614,0.2699,0.3499,99.61,-245.21,82.46
2.0200,-4.7853,0.2601,0.3314,97.51,-246.47,84.35
2.0206,-4.8039,0.2572,0.3113,95.90,-248.22,86.10
2.0212,-4.8253,0.2533,0.2957,94.50,-249.13,88.34
2.0217,-4.8478,0.2435,0.2772,92.12,-251.02,90.44
2.0223,-4.8658,0.2323,0.2533,90.86,-252.07,92.26
2.0229,-4.8824,0.2264,0.2333,88.76,-253.54,95.27
2.0234,-4.9020,0.2186,0.2147,87.22,-254.87,97.30
2.0240,-4.9239,0.2113,0.1918,85.40,-256.62,100.24
2.0246,-4.9390,0.2094,0.1708,83.30,-257.18,102.76
2.0251,-4.9478,0.2025,0.1518,81.69,-259.07,105.56
2.0257,-4.9659,0.1947,0.1259,79.66,-259.91,108.78
2.0263,-4.9835,0.1869,0.1025,78.26,-261.38,112.07
2.0268,-5.0030,0.1801,0.0805,76.02,-263.06,114.38
2.0275,-5.0235,0.1781,0.0566,74.55,-264.11,118.16
2.0282,-5.0366,0.1781,0.0327,72.24,-265.65,121.03
2.0289,-5.0528,0.1767,0.0093,70.42,-266.84,125.02
2.0296,-5.0737,0.1737,-0.0127,68.60,-268.03,127.68
2.0303,-5.0918,0.1713,-0.0366,66.71,-269.57,131.32
2.0310,-5.1069,0.1752,-0.0634,64.61,-271.11,134.54
2.0316,-5.1250,0.1801,-0.0888,62.79,-272.44,138.04
2.0323,-5.1504,0.1854,-0.1113,60.76,-273.98,140.77
2.0330,-5.1757,0.1942,-0.1303,58.94,-274.89,144.27
2.0337,-5.1987,0.1986,-0.1581,57.05,-276.85,147.77
2.0344,-5.2216,0.2050,-0.1889,54.95,-278.04,150.43
2.0351,-5.2401,0.2123,-0.2118,53.20,-279.86,153.65
2.0358,-5.2572,0.2181,-0.2625,51.10,-280.84,156.38
2.0365,-5.3046,0.2338,-0.2918,47.18,-283.57,162.05
2.0371,-5.3207,0.2455,-0.3138,45.29,-285.32,164.15
2.0378,-5.3446,0.2572,-0.3362,43.68,-287.07,166.95
2.0385,-5.3695,0.2664,-0.3631,41.23,-288.26,169.05
2.0392,-5.3953,0.2816,-0.3919,39.69,-290.36,171.22
2.0399,-5.4197,0.2957,-0.4143,37.24,-291.41,172.97
2.0406,-5.4383,0.3045,-0.4353,35.63,-293.30,175.42
2.0427,-5.4602,0.3138,-0.4607,33.88,-294.98,176.75
2.0448,-5.4880,0.3274,-0.4831,31.92,-296.73,178.43
2.0469,-5.5129,0.3367,-0.5056,29.96,-297.85,180.25
2.0490,-5.5305,0.3426,-0.5280,27.93,-300.65,181.09
2.0511,-5.5486,0.3499,-0.5534,26.25,-301.42,182.70
2.0532,-5.5730,0.3509,-0.5773,24.15,-304.01,183.68
2.0554,-5.5896,0.3494,-0.5998,23.03,-305.13,184.87
2.0575,-5.6022,0.3523,-0.6202,20.16,-307.65,185.78
2.0596,-5.6203,0.3562,-0.6388,19.39,-308.98,186.69
2.0617,-5.6369,0.3567,-0.6617,16.73,-311.36,187.67
2.0638,-5.6715,0.3523,-0.7096,15.19,-313.25,188.09
2.0659,-5.6911,0.3494,-0.7315,11.27,-317.10,189.98
2.0680,-5.7067,0.3445,-0.7554,9.59,-319.48,190.54
2.0701,-5.7213,0.3392,-0.7759,7.42,-321.86,191.17
2.0722,-5.7384,0.3309,-0.8018,5.95,-323.40,192.64
2.0743,-5.7525,0.3235,-0.8257,3.43,-325.99,192.50
2.0765,-5.7652,0.3167,-0.8442,2.31,-328.30,193.76
2.0786,-5.7750,0.3070,-0.8667,-0.14,-330.96,193.55
2.0807,-5.7838,0.2943,-0.8901,-1.12,-333.41,195.02
2.0828,-5.7960,0.2791,-0.9165,-3.99,-335.44,195.51
2.0829,-5.8092,0.2660,-0.9399,-5.18,-337.89,196.63
2.0829,-5.8238,0.2557,-0.9662,-7.21,-340.27,196.91
2.0830,-5.8389,0.2469,-0.9955,-9.10,-343.35,197.96
2.0831,-5.8511,0.2381,-1.0224,-11.13,-345.73,198.10
2.0832,-5.8584,0.2279,-1.0477,-13.02,-348.60,199.36
2.0833,-5.8682,0.2186,-1.0760,-15.19,-350.70,199.92
2.0833,-5.8824,0.2147,-1.1082,-16.94,-353.99,200.55
2.0834,-5.8950,0.2133,-1.1346,-18.76,-356.58,201.32
2.0835,-5.9068,0.2103,-1.1956,-20.65,-359.87,201.60
2.0836,-5.9243,0.2030,-1.2249,-22.54,-362.81,202.79
2.0836,-5.9531,0.1928,-1.2537,-26.18,-368.48,204.33
2.0837,-5.9702,0.1908,-1.2839,-28.14,-372.61,203.49
2.0838,-5.9863,0.1913,-1.3147,-29.75,-374.64,205.31
2.0839,-6.0053,0.1918,-1.3474,-32.27,-378.98,204.68
2.0840,-6.0239,0.1889,-1.3791,-33.04,-381.64,206.29
2.0840,-6.0434,0.1884,-1.4098,-35.84,-385.14,205.52
2.0841,-6.0571,0.1869,-1.4401,-36.75,-388.43,206.36
2.0842,-6.0727,0.1815,-1.4684,-39.48,-392.00,206.08
2.0843,-6.0927,0.1737,-1.4996,-40.67,-395.64,206.29
2.0843,-6.1000,0.1708,-1.5284,-42.63,-399.07,206.22
2.0844,-6.1176,0.1698,-1.5577,-44.24,-402.50,206.22
2.0845,-6.1400,0.1630,-1.5923,-46.20,-406.00,206.15
2.0846,-6.1595,0.1571,-1.6187,-47.53,-409.92,205.73
2.0846,-6.1810,0.1532,-1.6441,-49.70,-413.56,205.59
2.0847,-6.2010,0.1532,-1.6748,-51.31,-417.34,204.89
2.0848,-6.2210,0.1518,-1.7051,-53.06,-421.05,204.75
2.0848,-6.2415,0.1484,-1.7348,-54.60,-425.18,204.12
2.0849,-6.2649,0.1425,-1.7651,-55.93,-429.17,203.70
2.0850,-6.2820,0.1332,-1.7949,-58.38,-433.09,202.65
2.0850,-6.2952,0.1235,-1.8241,-59.29,-436.80,202.30
2.0851,-6.3172,0.1196,-1.8524,-61.60,-441.56,201.18
2.0852,-6.3440,0.1171,-1.8754,-62.58,-444.99,200.55
2.0853,-6.3645,0.1103,-1.8983,-64.96,-449.89,199.43
2.0853,-6.3894,0.1113,-1.9208,-66.15,-453.39,198.73
2.0854,-6.4172,0.1127,-1.9442,-68.11,-458.01,197.33
2.0855,-6.4450,0.1098,-1.9715,-69.58,-461.86,196.70
2.0855,-6.4723,0.1054,-1.9993,-71.40,-466.55,195.09
2.0856,-6.4997,0.0986,-2.0262,-72.52,-470.40,194.53
2.0857,-6.5333,0.0976,-2.0550,-74.27,-475.23,192.71
2.0858,-6.5587,0.1010,-2.0842,-75.67,-479.01,192.29
2.0858,-6.5812,0.1010,-2.1116,-77.07,-483.70,190.54
2.0859,-6.6070,0.1069,-2.1384,-78.47,-488.25,189.63
2.0860,-6.6324,0.1098,-2.1701,-79.66,-492.59,188.16
2.0861,-6.6592,0.1132,-2.2023,-81.27,-497.28,187.11
2.0861,-6.6895,0.1161,-2.2336,-82.53,-501.62,185.78
2.0862,-6.7202,0.1196,-2.2668,-83.93,-506.52,184.87
2.0863,-6.7510,0.1240,-2.3390,-84.98,-510.58,183.47
2.0863,-6.8218,0.1327,-2.3717,-87.43,-519.33,181.65
2.0864,-6.8593,0.1420,-2.4049,-88.48,-525.07,179.62
2.0865,-6.8993,0.1557,-2.4415,-89.04,-529.06,179.41
2.0866,-6.9374,0.1654,-2.4766,-90.30,-533.68,177.45
2.0866,-6.9745,0.1708,-2.5083,-91.14,-538.02,177.10
2.0867,-7.0135,0.1747,-2.5430,-91.84,-542.92,175.56
2.0868,-7.0506,0.1825,-2.5796,-92.75,-547.61,175.14
2.0869,-7.0897,0.1908,-2.6108,-93.24,-552.02,173.67
2.0869,-7.1307,0.1981,-2.6420,-94.08,-556.57,173.74
2.0870,-7.1707,0.2133,-2.6825,-94.78,-561.12,172.34
2.0871,-7.2146,0.2240,-2.7172,-94.92,-565.53,172.13
2.0872,-7.2546,0.2289,-2.7406,-96.04,-570.22,171.43
2.0872,-7.2932,0.2381,-2.7689,-96.11,-574.77,171.22
2.0876,-7.3342,0.2450,-2.8031,-96.67,-579.32,170.66
2.0880,-7.3693,0.2528,-2.8309,-97.02,-583.94,170.31
2.0884,-7.4083,0.2611,-2.8577,-97.37,-588.49,170.17
2.0887,-7.4503,0.2669,-2.8885,-97.65,-593.04,169.75
2.0891,-7.4849,0.2762,-2.9168,-98.28,-597.03,170.38
2.0895,-7.5152,0.2889,-2.9485,-98.07,-601.72,169.75
2.0899,-7.5459,0.3035,-2.9822,-98.35,-606.34,170.31
2.0902,-7.5782,0.3138,-3.0110,-98.63,-610.89,169.89
2.0906,-7.6108,0.3162,-3.0388,-98.77,-615.86,170.66
2.0910,-7.6460,0.3167,-3.0690,-98.98,-620.20,170.94
2.0913,-7.6792,0.3143,-3.0983,-98.98,-625.24,171.08
2.0917,-7.7138,0.3157,-3.1222,-99.05,-628.60,172.41
2.0921,-7.7460,0.3260,-3.1486,-99.05,-633.92,172.83
2.0925,-7.7787,0.3396,-3.1788,-98.91,-637.91,174.09
2.0928,-7.8129,0.3518,-3.2076,-99.12,-643.02,174.44
2.0932,-7.8426,0.3655,-3.2359,-99.12,-646.80,176.40
2.0936,-7.8739,0.3811,-3.2681,-98.77,-652.05,176.68
2.0939,-7.9046,0.3928,-3.3028,-98.91,-656.39,178.78
2.0943,-7.9329,0.4031,-3.3360,-98.98,-660.45,179.69
2.0947,-7.9612,0.4138,-3.3701,-98.77,-665.21,181.86
2.0953,-7.9920,0.4226,-3.4058,-98.84,-669.90,182.70
2.0959,-8.0174,0.4250,-3.4394,-98.35,-675.15,185.15
2.0965,-8.0403,0.4182,-3.4697,-98.77,-679.00,186.55
2.0971,-8.0632,0.4172,-3.5038,-98.00,-684.04,188.58
2.0977,-8.0842,0.4177,-3.5375,-98.07,-688.24,190.68
2.0984,-8.1071,0.4163,-3.5970,-97.72,-693.70,192.78
2.0990,-8.1545,0.4143,-3.6317,-97.44,-703.01,197.68
2.0996,-8.1813,0.4143,-3.6605,-97.86,-706.58,200.76
2.1002,-8.2101,0.4158,-3.6917,-97.65,-712.32,203.42
2.1008,-8.2379,0.4133,-3.7230,-97.65,-715.89,206.57
2.1014,-8.2657,0.4099,-3.7508,-97.65,-721.28,209.51
2.1020,-8.2950,0.4031,-3.7810,-97.72,-725.06,213.08
2.1026,-8.3243,0.4002,-3.8108,-97.93,-730.66,215.88
2.1033,-8.3594,0.4026,-3.8410,-97.58,-734.37,220.08
2.1039,-8.3951,0.3982,-3.8723,-98.07,-739.55,222.81
2.1045,-8.4282,0.3870,-3.9045,-97.51,-742.98,227.29
2.1051,-8.4609,0.3787,-3.9352,-98.49,-748.58,230.86
2.1057,-8.4961,0.3733,-3.9640,-97.79,-752.15,235.20
2.1063,-8.5322,0.3709,-3.9938,-98.84,-757.05,238.70
2.1069,-8.5703,0.3767,-4.0328,-98.84,-760.83,243.25
2.1074,-8.6112,0.3845,-4.0719,-99.26,-765.73,246.82
2.1080,-8.6449,0.3933,-4.1090,-99.47,-769.86,250.95
2.1085,-8.6835,0.4006,-4.1475,-99.75,-774.06,255.08
2.1090,-8.7318,0.3958,-4.1826,-100.03,-778.47,258.86
2.1095,-8.7772,0.3928,-4.2173,-100.24,-781.97,263.90
2.1100,-8.8226,0.3909,-4.2529,-101.64,-786.87,266.84
2.1106,-8.8704,0.3875,-4.2939,-101.36,-789.53,272.09
2.1111,-8.9148,0.3850,-4.3315,-102.20,-794.15,275.10
2.1116,-8.9563,0.3797,-4.3715,-102.69,-797.23,280.35
2.1121,-8.9992,0.3787,-4.4159,-103.81,-801.99,282.73
2.1126,-9.0407,0.3806,-4.4540,-103.95,-804.58,288.26
2.1132,-9.0841,0.3777,-4.4940,-105.35,-809.20,290.01
2.1137,-9.1236,0.3670,-4.5345,-105.56,-812.00,295.33
2.1142,-9.1666,0.3567,-4.5730,-107.03,-815.99,297.92
2.1147,-9.2090,0.3450,-4.6155,-107.17,-818.86,302.12
2.1152,-9.2471,0.3367,-4.6633,-108.78,-822.43,305.62
2.1158,-9.2901,0.3250,-4.7068,-109.69,-825.93,309.05
2.1163,-9.3306,0.3113,-4.7497,-111.02,-828.52,312.55
2.1168,-9.3647,0.3011,-4.7966,-111.93,-832.30,315.49
2.1173,-9.4003,0.2899,-4.8385,-113.33,-834.12,319.62
2.1185,-9.4413,0.2772,-4.8795,-114.73,-838.46,321.72
2.1197,-9.6019,0.1342,-4.9571,-115.64,-840.63,325.99
2.1208,-9.5419,0.2264,-5.0020,-118.58,-846.16,332.57
2.1220,-9.5721,0.2020,-5.0415,-120.96,-849.17,334.88
2.1232,-9.5990,0.1825,-5.0796,-122.08,-852.04,338.10
2.1243,-9.6263,0.1601,-5.1240,-124.11,-854.42,340.27
2.1255,-9.6551,0.1352,-5.1728,-125.44,-857.08,343.91
2.1267,-9.6834,0.1118,-5.2172,-127.61,-859.81,346.22
2.1278,-9.7102,0.0839,-5.2602,-129.36,-862.40,349.86
2.1290,-9.7361,0.0590,-5.3055,-131.39,-864.85,352.03
2.1302,-9.7566,0.0346,-5.3582,-133.49,-867.30,355.18
2.1313,-9.7810,0.0102,-5.4124,-135.38,-869.75,357.70
2.1325,-9.8034,-0.0068,-5.4651,-137.69,-872.06,360.92
2.1337,-9.8205,-0.0303,-5.5178,-139.58,-874.58,363.44
2.1349,-9.8449,-0.0590,-5.5671,-142.03,-876.75,366.45
2.1360,-9.8732,-0.0810,-5.6164,-144.13,-878.92,368.90
2.1372,-9.8957,-0.1035,-5.6686,-146.44,-881.44,371.42
2.1384,-9.9137,-0.1215,-5.7213,-149.24,-882.84,375.13
2.1395,-9.9288,-0.1264,-5.7779,-151.13,-885.64,376.95
2.1407,-9.9518,-0.1381,-5.8804,-154.07,-889.77,382.20
2.1423,-9.9630,-0.1342,-5.9316,-158.55,-891.38,385.84
2.1439,-9.9723,-0.1396,-5.9809,-160.79,-893.97,387.10
2.1455,-9.9820,-0.1449,-6.0244,-163.10,-895.23,391.23
2.1471,-9.9923,-0.1405,-6.0649,-165.97,-897.75,392.42
2.1487,-10.0055,-0.1342,-6.1044,-168.00,-899.29,395.50
2.1503,-10.0240,-0.1240,-6.1429,-170.38,-901.88,396.69
2.1519,-10.0445,-0.1113,-6.1825,-172.48,-903.00,400.47
2.1535,-10.0557,-0.1010,-6.2161,-175.35,-905.17,401.38
2.1551,-10.0694,-0.0937,-6.2484,-176.47,-906.36,404.60
2.1567,-10.0840,-0.0864,-6.2767,-179.34,-908.53,406.14
2.1583,-10.0996,-0.0869,-6.3020,-180.88,-910.00,408.45
2.1599,-10.1211,-0.0883,-6.3303,-183.33,-911.61,410.27
2.1615,-10.1382,-0.0834,-6.3528,-185.29,-913.08,412.09
2.1631,-10.1504,-0.0810,-6.3718,-187.18,-913.99,414.40
2.1647,-10.1641,-0.0820,-6.3845,-189.42,-916.16,415.52
2.1663,-10.1802,-0.0849,-6.4040,-190.82,-916.51,418.32
2.1679,-10.1890,-0.0952,-6.4216,-193.62,-918.82,418.95
2.1695,-10.1890,-0.1127,-6.4274,-194.88,-918.96,421.96
2.1712,-10.1963,-0.1249,-6.4392,-197.40,-920.99,422.45
2.1728,-10.1992,-0.1337,-6.4475,-198.94,-921.27,425.74
2.1728,-10.1953,-0.1508,-6.4743,-201.32,-922.88,426.30
2.1729,-10.1850,-0.2040,-6.4928,-205.24,-924.70,430.57
2.1729,-10.1841,-0.2269,-6.5046,-206.50,-925.89,434.14
2.1730,-10.1728,-0.2479,-6.5192,-209.02,-926.45,435.05
2.1730,-10.1548,-0.2747,-6.5368,-210.35,-927.57,438.62
2.1731,-10.1426,-0.3026,-6.5529,-212.73,-928.41,440.58
2.1731,-10.1240,-0.3314,-6.5753,-214.48,-929.95,443.52
2.1732,-10.1021,-0.3655,-6.6002,-216.72,-930.09,446.18
2.1732,-10.0840,-0.3919,-6.6256,-218.61,-931.91,448.70
2.1733,-10.0650,-0.4055,-6.6524,-220.57,-932.40,451.64
2.1733,-10.0435,-0.4192,-6.6905,-222.88,-933.73,455.07
2.1734,-10.0172,-0.4392,-6.7202,-224.21,-934.85,457.66
2.1734,-9.9908,-0.4612,-6.7476,-226.24,-936.11,460.81
2.1735,-9.9659,-0.4807,-6.7822,-228.34,-937.23,463.96
2.1735,-9.9337,-0.5114,-6.8144,-230.02,-938.49,467.11
2.1736,-9.8932,-0.5412,-6.8476,-231.63,-939.96,470.54
2.1737,-9.8537,-0.5588,-6.8793,-233.66,-941.36,473.13
2.1737,-9.8225,-0.5783,-6.9072,-235.55,-943.32,476.49
2.1738,-9.7864,-0.6066,-6.9330,-237.37,-944.51,479.43
2.1738,-9.7473,-0.6329,-6.9613,-239.12,-946.19,482.58
2.1739,-9.7107,-0.6568,-6.9852,-241.08,-947.59,485.03
2.1739,-9.6775,-0.6842,-7.0038,-242.41,-949.48,488.60
2.1740,-9.6478,-0.7091,-7.0282,-244.51,-951.16,491.47
2.1740,-9.6165,-0.7315,-7.0545,-246.19,-953.26,494.55
2.1740,-9.5838,-0.7569,-7.0726,-248.22,-954.59,497.07
2.1741,-9.5565,-0.7886,-7.0897,-249.34,-956.83,500.15
2.1741,-9.5321,-0.8208,-7.1067,-251.58,-958.30,502.88
2.1742,-9.5009,-0.8525,-7.1233,-253.19,-960.89,505.12
2.1742,-9.4701,-0.8818,-7.1472,-255.36,-962.50,508.41
2.1743,-9.4462,-0.8979,-7.1716,-256.90,-964.39,510.30
2.1743,-9.4179,-0.9145,-7.1887,-258.79,-966.28,513.10
2.1744,-9.3857,-0.9374,-7.2087,-260.54,-968.87,514.36
2.1744,-9.3598,-0.9511,-7.2268,-262.29,-970.13,517.16
2.1745,-9.3262,-0.9706,-7.2463,-263.62,-972.30,518.07
2.1745,-9.2959,-0.9999,-7.2692,-265.72,-974.26,520.17
2.1746,-9.2700,-1.0228,-7.2858,-266.98,-976.29,520.80
2.1746,-9.2378,-1.0419,-7.3034,-269.43,-978.46,522.34
2.1746,-9.2125,-1.0575,-7.3161,-270.76,-979.93,522.97
2.1747,-9.1817,-1.0668,-7.3337,-272.79,-982.80,524.23
2.1747,-9.1480,-1.0858,-7.3512,-274.19,-984.13,523.74
2.1753,-9.1163,-1.1170,-7.3639,-276.01,-986.02,524.72
2.1758,-9.0861,-1.1468,-7.3869,-277.69,-987.70,524.37
2.1764,-9.0524,-1.1780,-7.4010,-278.95,-990.08,524.58
2.1769,-9.0138,-1.2107,-7.4137,-280.56,-991.48,524.30
2.1774,-8.9816,-1.2434,-7.4274,-282.66,-993.79,524.09
2.1780,-8.9519,-1.2751,-7.4410,-283.85,-995.05,523.60
2.1785,-8.9182,-1.3005,-7.4605,-285.74,-997.22,522.27
2.1791,-8.8826,-1.3244,-7.4830,-287.21,-998.55,522.41
2.1796,-8.8460,-1.3566,-7.5069,-288.47,-1000.58,520.45
2.1801,-8.8108,-1.3942,-7.5318,-289.80,-1001.91,520.66
2.1807,-8.7713,-1.4323,-7.5557,-291.97,-1003.87,518.63
2.1812,-8.7313,-1.4645,-7.5786,-292.74,-1005.20,518.14
2.1818,-8.6976,-1.4918,-7.6016,-295.05,-1006.46,516.25
2.1823,-8.6566,-1.5167,-7.6250,-295.61,-1007.86,515.83
2.1828,-8.6112,-1.5348,-7.6499,-297.50,-1009.40,513.52
2.1834,-8.5732,-1.5533,-7.6733,-298.34,-1010.59,513.10
2.1839,-8.5322,-1.5777,-7.6928,-299.88,-1011.57,510.72
2.1845,-8.4829,-1.6084,-7.7094,-301.28,-1013.39,509.25
2.1850,-8.4370,-1.6446,-7.7221,-302.19,-1013.74,507.57
2.1856,-8.3882,-1.6709,-7.7338,-303.52,-1015.70,506.10
2.1861,-8.3404,-1.6846,-7.7416,-304.08,-1015.77,504.21
2.1867,-8.2975,-1.6987,-7.7509,-305.69,-1017.73,502.18
2.1873,-8.2521,-1.7134,-7.7636,-306.53,-1017.45,501.27
2.1879,-8.2033,-1.7256,-7.7743,-307.58,-1019.20,498.05
2.1885,-8.1491,-1.7529,-7.7860,-308.00,-1018.71,497.42
2.1891,-8.1013,-1.7778,-7.7963,-309.33,-1020.67,494.20
2.1897,-8.0588,-1.7841,-7.7987,-309.75,-1019.97,493.50
2.1902,-8.0149,-1.7866,-7.8041,-311.08,-1021.16,490.42
2.1908,-7.9690,-1.7866,-7.8212,-311.50,-1020.95,489.23
2.1914,-7.9154,-1.7924,-7.8290,-311.85,-1021.79,485.80
2.1920,-7.8612,-1.7983,-7.8300,-312.27,-1021.30,484.61
2.1926,-7.8070,-1.8036,-7.8363,-313.04,-1021.79,482.02
2.1932,-7.7504,-1.8115,-7.8451,-313.04,-1021.93,480.13
2.1938,-7.6933,-1.8144,-7.8534,-313.95,-1021.30,478.31
2.1944,-7.6372,-1.8090,-7.8558,-313.46,-1021.51,475.72
2.1949,-7.5830,-1.7924,-7.8612,-314.30,-1020.67,474.67
2.1955,-7.5250,-1.7778,-7.8714,-313.95,-1020.88,471.87
2.1961,-7.4552,-1.7724,-7.8797,-314.09,-1019.97,471.03
2.1967,-7.3854,-1.7700,-7.8885,-313.74,-1020.25,468.37
2.1973,-7.3141,-1.7724,-7.8978,-313.25,-1018.99,467.74
2.1979,-7.2326,-1.7758,-7.9041,-313.11,-1018.85,464.52
2.1985,-7.1472,-1.7631,-7.9105,-312.76,-1017.80,464.87
2.1991,-7.0623,-1.7470,-7.9168,-312.06,-1017.31,461.86
2.1997,-6.9735,-1.7334,-7.9251,-311.78,-1016.26,462.35
2.2003,-6.8818,-1.7173,-7.9300,-311.01,-1015.21,459.83
2.2009,-6.7856,-1.7075,-7.9324,-309.96,-1015.07,459.97
2.2015,-6.6773,-1.7036,-7.9368,-308.98,-1013.95,457.87
2.2022,-6.5724,-1.7070,-7.9378,-308.14,-1013.18,457.52
2.2028,-6.4655,-1.7109,-7.9373,-306.74,-1011.78,456.89
2.2034,-6.3577,-1.7065,-7.9359,-306.18,-1011.43,456.61
2.2040,-6.2513,-1.6992,-7.9368,-304.36,-1010.38,456.47
2.2046,-6.1454,-1.6890,-7.9393,-303.52,-1009.12,456.68
2.2052,-6.0366,-1.6885,-7.9422,-301.98,-1008.14,456.75
2.2058,-5.9248,-1.7026,-7.9402,-300.44,-1006.74,457.10
2.2064,-5.8189,-1.7148,-7.9339,-299.04,-1006.11,457.80
2.2070,-5.7047,-1.7231,-7.9320,-297.29,-1003.94,458.64
2.2076,-5.5871,-1.7241,-7.9320,-296.10,-1003.73,459.48
2.2082,-5.4749,-1.7163,-7.9324,-294.35,-1001.84,460.67
2.2089,-5.3670,-1.7139,-7.9359,-292.60,-1001.07,462.28
2.2095,-5.2587,-1.7124,-7.9402,-290.85,-999.32,463.40
2.2100,-5.1499,-1.7134,-7.9363,-288.89,-998.62,465.64
2.2105,-5.0493,-1.7236,-7.9276,-287.63,-996.87,466.97
2.2110,-4.9512,-1.7295,-7.9261,-285.25,-995.19,469.77
2.2115,-4.8522,-1.7270,-7.9241,-283.78,-993.79,470.89
2.2121,-4.7604,-1.7207,-7.9188,-281.75,-992.25,474.32
2.2126,-4.6677,-1.7158,-7.9115,-280.14,-990.71,475.30
2.2131,-4.5701,-1.7139,-7.9046,-277.83,-988.75,478.52
2.2136,-4.4764,-1.7139,-7.9027,-276.15,-987.35,479.71
2.2142,-4.3861,-1.7109,-7.9027,-274.05,-985.18,483.07
2.2147,-4.2934,-1.7070,-7.8944,-272.37,-983.29,484.12
2.2152,-4.2041,-1.7046,-7.8832,-269.71,-980.84,486.64
2.2157,-4.1241,-1.6978,-7.8802,-268.45,-979.02,488.39
2.2162,-4.0470,-1.6934,-7.8763,-265.51,-976.99,490.42
2.2168,-3.9713,-1.6865,-7.8705,-264.39,-974.54,491.47
2.2173,-3.8962,-1.6802,-7.8622,-261.31,-971.88,493.43
2.2178,-3.8215,-1.6758,-7.8500,-260.47,-969.99,494.55
2.2183,-3.7488,-1.6641,-7.8348,-257.32,-966.28,495.74
2.2189,-3.6785,-1.6543,-7.8217,-255.71,-964.88,497.14
2.2194,-3.6092,-1.6470,-7.8075,-253.19,-960.68,497.42
2.2199,-3.5414,-1.6363,-7.7909,-251.37,-959.07,497.91
2.2208,-3.4726,-1.6221,-7.7748,-249.13,-954.94,497.91
2.2216,-3.4067,-1.6089,-7.7480,-246.75,-952.77,498.12
2.2225,-3.3384,-1.5967,-7.7221,-244.86,-948.92,497.42
2.2233,-3.2701,-1.5821,-7.6953,-241.92,-946.33,497.42
2.2242,-3.2071,-1.5699,-7.6699,-240.52,-941.57,496.16
2.2251,-3.1447,-1.5601,-7.6411,-237.51,-939.61,494.41
2.2259,-3.0842,-1.5479,-7.6026,-235.76,-934.43,493.36
2.2268,-3.0261,-1.5392,-7.5713,-233.17,-931.70,491.33
2.2276,-2.9719,-1.5357,-7.5396,-231.07,-927.15,489.23
2.2285,-2.9134,-1.5348,-7.5025,-228.48,-923.65,486.43
2.2294,-2.8528,-1.5328,-7.4684,-226.52,-918.89,484.40
2.2302,-2.8006,-1.5318,-7.4000,-224.07,-915.39,480.62
2.2311,-2.6933,-1.5494,-7.3634,-219.38,-906.29,474.46
2.2319,-2.6367,-1.5543,-7.3249,-217.42,-902.23,470.54
2.2328,-2.5859,-1.5538,-7.2849,-215.32,-896.98,466.55
2.2337,-2.5313,-1.5616,-7.2546,-212.80,-892.92,462.14
2.2345,-2.4815,-1.5762,-7.2204,-210.56,-887.32,457.94
2.2354,-2.4366,-1.5894,-7.1785,-208.25,-883.26,453.53
2.2362,-2.3932,-1.5967,-7.1438,-206.36,-877.10,448.42
2.2371,-2.3570,-1.6011,-7.1087,-203.84,-873.04,443.66
2.2373,-2.3219,-1.6026,-7.0740,-202.09,-866.53,438.27
2.2375,-2.2858,-1.6163,-7.0355,-199.50,-862.40,433.23
2.2377,-2.2516,-1.6426,-6.9935,-197.33,-855.61,428.89
2.2379,-2.2165,-1.6651,-6.9530,-195.30,-850.71,422.94
2.2381,-2.1858,-1.6890,-6.9125,-193.06,-844.06,418.04
