time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
0.846517,-0.3387,-0.8701,0.5954,-8.12,0.77,-13.93
0.847114,-0.3372,-0.8711,0.5963,-7.28,3.01,-15.19
0.847711,-0.3396,-0.8706,0.5954,-7.84,1.12,-14.28
0.848308,-0.3445,-0.8740,0.5915,-7.21,2.59,-15.47
0.848905,-0.3445,-0.8691,0.5949,-7.21,1.33,-14.77
0.849502,-0.3436,-0.8657,0.5973,-7.14,2.87,-15.75
0.850099,-0.3450,-0.8662,0.5983,-6.93,1.12,-14.07
0.850696,-0.3455,-0.8633,0.5983,-6.65,2.87,-16.52
0.851293,-0.3484,-0.8638,0.5973,-6.51,1.19,-14.56
0.851890,-0.3494,-0.8652,0.6002,-6.37,2.94,-16.45
0.852487,-0.3518,-0.8608,0.5993,-6.09,1.19,-14.77
0.853084,-0.3533,-0.8589,0.6017,-6.23,2.59,-16.24
0.853681,-0.3489,-0.8579,0.6027,-5.95,1.61,-14.49
0.854277,-0.3470,-0.8564,0.5998,-5.95,2.73,-16.31
0.854874,-0.3499,-0.8603,0.5968,-5.74,1.61,-14.28
0.855471,-0.3518,-0.8584,0.5998,-5.60,2.59,-16.31
0.855471,-0.3504,-0.8555,0.6017,-5.46,2.03,-14.14
0.856065,-0.3504,-0.8594,0.6012,-5.04,1.96,-16.03
0.856662,-0.3484,-0.8589,0.5998,-5.18,2.38,-14.14
0.857259,-0.3445,-0.8516,0.5968,-4.83,1.89,-15.54
0.857856,-0.3436,-0.8467,0.5963,-4.97,2.87,-13.58
0.858453,-0.3426,-0.8457,0.5949,-4.41,1.61,-15.40
0.859050,-0.3440,-0.8452,0.5939,-4.41,2.17,-13.30
0.859647,-0.3421,-0.8452,0.5973,-4.27,1.75,-15.54
0.860244,-0.3367,-0.8481,0.6007,-4.41,3.01,-12.04
0.860841,-0.3362,-0.8569,0.5978,-3.99,1.19,-15.05
0.861438,-0.3357,-0.8638,0.5954,-3.99,3.36,-12.25
0.862035,-0.3333,-0.8672,0.5919,-3.99,0.91,-13.93
0.862632,-0.3304,-0.8730,0.5895,-3.78,3.64,-12.60
0.863229,-0.3304,-0.8823,0.5851,-3.78,1.12,-13.16
0.863826,-0.3289,-0.8862,0.5876,-2.94,3.15,-12.46
0.864423,-0.3216,-0.8882,0.5924,-3.36,1.54,-12.95
0.865019,-0.3182,-0.8926,0.5910,-2.52,3.22,-11.76
0.865616,-0.3187,-0.8916,0.5934,-2.87,1.96,-13.16
0.866213,-0.3162,-0.8901,0.5949,-2.38,3.08,-11.83
0.866213,-0.3138,-0.8906,0.5944,-2.03,2.24,-12.88
0.866808,-0.3123,-0.8901,0.5944,-2.24,3.08,-11.83
0.867405,-0.3148,-0.8901,0.5963,-1.61,2.24,-13.30
0.868002,-0.3172,-0.8940,0.5968,-1.89,3.43,-11.34
0.868599,-0.3182,-0.8945,0.5983,-0.91,2.59,-13.51
0.869196,-0.3148,-0.8891,0.6012,-1.82,3.15,-11.13
0.869793,-0.3084,-0.8838,0.6022,-0.56,3.01,-14.07
0.870390,-0.3128,-0.8745,0.6027,-1.47,3.08,-11.41
0.870987,-0.3196,-0.8711,0.6017,-0.49,3.29,-14.77
0.871584,-0.3201,-0.8789,0.6032,-0.70,2.45,-11.41
0.872181,-0.3216,-0.8823,0.6041,0.00,3.22,-15.05
0.872778,-0.3245,-0.8769,0.6061,-0.21,3.36,-11.97
0.873375,-0.3284,-0.8774,0.6032,-0.14,3.15,-14.91
0.873972,-0.3323,-0.8769,0.5998,0.35,2.94,-12.67
0.874569,-0.3328,-0.8760,0.6037,0.00,3.43,-15.33
0.875165,-0.3367,-0.8804,0.6061,0.63,2.94,-12.53
0.875762,-0.3421,-0.8828,0.6076,0.07,3.43,-15.40
0.876359,-0.3479,-0.8838,0.6066,1.47,3.22,-13.37
0.876956,-0.3533,-0.8857,0.6037,0.14,3.15,-15.68
0.877929,-0.3577,-0.8828,0.6061,1.54,3.43,-13.58
0.878526,-0.3601,-0.8760,0.6066,0.77,3.01,-15.47
0.879123,-0.3626,-0.8750,0.6061,1.75,2.94,-14.14
0.879720,-0.3670,-0.8779,0.6100,0.77,3.15,-15.26
0.880317,-0.3719,-0.8784,0.6095,1.96,3.01,-14.42
0.880914,-0.3743,-0.8808,0.6090,1.47,2.66,-15.05
0.881511,-0.3767,-0.8847,0.6095,2.38,2.94,-14.63
0.882108,-0.3806,-0.8857,0.6120,1.82,2.59,-14.91
0.882705,-0.3860,-0.8852,0.6129,2.31,3.01,-15.26
0.883302,-0.3894,-0.8847,0.6100,2.38,2.10,-14.49
0.883899,-0.3928,-0.8823,0.6076,2.45,2.73,-15.47
0.884496,-0.3972,-0.8804,0.6080,3.01,2.10,-14.63
0.885093,-0.4006,-0.8813,0.6163,2.31,3.01,-15.33
0.885690,-0.4021,-0.8769,0.6159,3.50,1.47,-14.14
0.886287,-0.4055,-0.8725,0.6129,3.50,1.96,-13.72
0.886884,-0.4094,-0.8735,0.6110,2.66,2.10,-16.10
0.887480,-0.4109,-0.8740,0.6120,4.13,1.82,-13.51
0.888077,-0.4172,-0.8725,0.6154,3.01,1.33,-16.17
0.888674,-0.4163,-0.8701,0.6173,4.34,1.82,-13.65
0.889648,-0.4104,-0.8642,0.6212,3.50,0.84,-15.82
0.890245,-0.4104,-0.8594,0.6222,4.41,1.61,-12.95
0.890842,-0.4153,-0.8594,0.6178,3.43,0.91,-16.17
0.891439,-0.4182,-0.8623,0.6168,4.27,1.12,-12.60
0.892036,-0.4172,-0.8652,0.6198,3.78,0.49,-15.96
0.892633,-0.4168,-0.8667,0.6237,4.41,1.33,-12.39
0.893230,-0.4202,-0.8633,0.6237,3.78,0.07,-15.82
0.893827,-0.4221,-0.8589,0.6251,4.90,1.12,-12.04
0.894424,-0.4202,-0.8555,0.6266,3.85,-0.14,-15.61
0.895021,-0.4221,-0.8520,0.6266,4.90,0.98,-11.83
0.895618,-0.4260,-0.8564,0.6315,4.13,-0.91,-15.61
0.896215,-0.4358,-0.8613,0.6339,4.06,-0.77,-15.12
0.896812,-0.4377,-0.8589,0.6359,5.67,0.21,-11.62
0.897409,-0.4358,-0.8599,0.6349,4.41,-0.98,-15.33
0.898006,-0.4363,-0.8618,0.6354,5.53,0.28,-11.20
0.898603,-0.4387,-0.8628,0.6359,4.34,-1.12,-14.70
0.899199,-0.4392,-0.8652,0.6359,5.60,-0.21,-11.13
0.899796,-0.4368,-0.8667,0.6383,4.76,-1.26,-14.35
0.900393,-0.4412,-0.8662,0.6417,5.39,-0.77,-10.92
0.900393,-0.4436,-0.8647,0.6417,4.69,-1.33,-14.07
0.900987,-0.4431,-0.8657,0.6393,5.60,-1.19,-10.71
0.901584,-0.4465,-0.8672,0.6388,5.25,-1.61,-14.42
0.902181,-0.4475,-0.8672,0.6446,5.88,-1.26,-10.36
0.902778,-0.4460,-0.8682,0.6490,4.83,-1.89,-13.72
0.903375,-0.4485,-0.8721,0.6500,6.37,-1.75,-10.99
0.903972,-0.4529,-0.8711,0.6456,5.11,-1.96,-13.93
0.904569,-0.4519,-0.8755,0.6442,6.23,-1.89,-10.85
0.905166,-0.4499,-0.8789,0.6486,4.90,-2.03,-13.72
0.905763,-0.4529,-0.8750,0.6515,6.65,-2.59,-10.43
0.906360,-0.4534,-0.8730,0.6544,5.18,-2.31,-13.93
0.906957,-0.4524,-0.8764,0.6534,6.44,-2.17,-10.78
0.907554,-0.4538,-0.8823,0.6520,5.39,-2.87,-13.65
0.908151,-0.4568,-0.8838,0.6559,6.58,-2.17,-11.27
0.908748,-0.4587,-0.8852,0.6564,5.60,-3.29,-13.65
0.909344,-0.4592,-0.8872,0.6588,6.58,-2.31,-11.55
0.909941,-0.4587,-0.8862,0.6603,6.51,-3.64,-13.44
0.910538,-0.4587,-0.8857,0.6593,6.09,-2.66,-11.76
0.911135,-0.4612,-0.8896,0.6598,6.58,-4.06,-13.65
0.912109,-0.4626,-0.8921,0.6588,6.37,-2.66,-12.04
0.912706,-0.4616,-0.8906,0.6608,6.79,-4.20,-13.79
0.913303,-0.4631,-0.8940,0.6608,6.79,-2.66,-12.39
0.913900,-0.4665,-0.8994,0.6617,6.58,-4.62,-13.51
0.914497,-0.4690,-0.8994,0.6603,6.65,-3.15,-12.60
0.915094,-0.4665,-0.9004,0.6617,6.86,-4.27,-13.58
0.915691,-0.4665,-0.9072,0.6666,7.00,-3.22,-13.23
0.916288,-0.4704,-0.9106,0.6666,7.14,-4.48,-14.35
0.916885,-0.4714,-0.9091,0.6651,7.35,-3.29,-13.37
0.917482,-0.4729,-0.9160,0.6686,7.28,-3.57,-13.72
0.918079,-0.4763,-0.9204,0.6710,7.42,-4.34,-14.63
0.918676,-0.4768,-0.9218,0.6715,7.63,-3.85,-14.56
0.919273,-0.4778,-0.9252,0.6754,7.21,-4.41,-14.42
0.919870,-0.4797,-0.9287,0.6759,8.19,-4.27,-15.12
0.920467,-0.4782,-0.9287,0.6730,7.42,-4.55,-14.70
0.921064,-0.4792,-0.9301,0.6773,8.26,-4.13,-15.75
0.921660,-0.4797,-0.9306,0.6808,7.77,-4.69,-15.26
0.922257,-0.4782,-0.9287,0.6783,8.47,-4.13,-16.24
0.922854,-0.4758,-0.9360,0.6769,8.26,-5.04,-15.75
0.923828,-0.4778,-0.9404,0.6778,8.26,-4.06,-16.52
0.924425,-0.4812,-0.9414,0.6812,8.89,-4.97,-16.45
0.925022,-0.4787,-0.9457,0.6812,8.89,-4.27,-17.43
0.925619,-0.4792,-0.9462,0.6812,9.10,-4.83,-16.66
0.926216,-0.4773,-0.9477,0.6842,9.03,-4.69,-17.92
0.926813,-0.4748,-0.9496,0.6852,9.24,-4.90,-16.87
0.927410,-0.4782,-0.9506,0.6822,9.38,-4.55,-18.55
0.928007,-0.4782,-0.9482,0.6778,9.52,-4.83,-17.64
0.928604,-0.4831,-0.9467,0.6812,9.38,-4.06,-18.34
0.929201,-0.4846,-0.9496,0.6842,10.29,-5.04,-19.60
0.929798,-0.4826,-0.9540,0.6822,9.52,-3.99,-18.83
0.930395,-0.4831,-0.9560,0.6812,11.06,-5.39,-20.02
0.930992,-0.4817,-0.9609,0.6837,9.87,-3.92,-19.81
0.931589,-0.4797,-0.9614,0.6822,11.13,-5.60,-20.51
0.932186,-0.4831,-0.9594,0.6822,10.43,-4.34,-20.09
0.932783,-0.4860,-0.9633,0.6852,11.27,-5.25,-21.42
0.933379,-0.4856,-0.9662,0.6822,10.99,-4.13,-20.30
0.933976,-0.4812,-0.9692,0.6812,11.76,-5.39,-21.91
0.934573,-0.4782,-0.9731,0.6808,11.34,-4.27,-21.07
0.935547,-0.4787,-0.9716,0.6808,11.69,-4.76,-22.12
0.936144,-0.4792,-0.9731,0.6803,12.46,-4.48,-22.12
0.936741,-0.4807,-0.9765,0.6788,11.83,-4.69,-23.45
0.937338,-0.4802,-0.9765,0.6793,13.02,-4.48,-22.05
0.937935,-0.4826,-0.9784,0.6812,11.90,-4.62,-23.73
0.938532,-0.4826,-0.9794,0.6817,13.72,-4.55,-23.52
0.939129,-0.4782,-0.9784,0.6769,12.18,-4.13,-23.94
0.939726,-0.4768,-0.9804,0.6759,14.42,-4.48,-24.22
0.940323,-0.4807,-0.9838,0.6764,12.18,-4.27,-24.08
0.940920,-0.4846,-0.9819,0.6734,15.12,-4.13,-25.76
0.941517,-0.4851,-0.9799,0.6720,12.39,-4.13,-24.22
0.942114,-0.4851,-0.9809,0.6705,15.61,-4.06,-26.53
0.942711,-0.4856,-0.9809,0.6705,12.88,-3.99,-25.13
0.943308,-0.4856,-0.9833,0.6686,15.89,-4.20,-27.79
0.943905,-0.4860,-0.9848,0.6690,13.86,-3.99,-25.97
0.944502,-0.4939,-0.9858,0.6720,15.82,-3.71,-28.63
0.945098,-0.5007,-0.9858,0.6725,14.84,-4.06,-27.23
0.945695,-0.4978,-0.9823,0.6720,15.89,-3.64,-29.33
0.946292,-0.4948,-0.9804,0.6700,15.40,-3.64,-27.72
0.946292,-0.4978,-0.9784,0.6627,16.10,-3.78,-30.10
0.946886,-0.5051,-0.9828,0.6627,16.52,-3.57,-28.84
0.947483,-0.5085,-0.9892,0.6583,16.17,-3.64,-31.08
0.948080,-0.5114,-0.9858,0.6573,17.15,-3.57,-29.12
0.948677,-0.5158,-0.9838,0.6651,16.59,-3.92,-31.29
0.949274,-0.5168,-0.9872,0.6676,17.57,-3.15,-30.45
0.949871,-0.5163,-0.9848,0.6637,17.01,-3.99,-31.43
0.950468,-0.5197,-0.9775,0.6593,18.34,-3.01,-31.64
0.951065,-0.5280,-0.9799,0.6568,18.90,-2.66,-32.76
0.951662,-0.5305,-0.9823,0.6573,17.71,-4.20,-32.20
0.952259,-0.5329,-0.9819,0.6573,19.25,-2.59,-33.04
0.952856,-0.5378,-0.9794,0.6564,18.62,-3.85,-33.53
0.953453,-0.5383,-0.9799,0.6578,19.74,-3.15,-33.53
0.954050,-0.5378,-0.9804,0.6559,18.69,-3.71,-33.39
0.954647,-0.5402,-0.9770,0.6505,20.30,-3.36,-33.88
0.955244,-0.5441,-0.9760,0.6471,19.39,-3.92,-33.74
0.955840,-0.5456,-0.9755,0.6500,20.58,-3.08,-34.65
0.956437,-0.5436,-0.9736,0.6510,19.88,-3.71,-34.02
0.957034,-0.5417,-0.9692,0.6442,20.72,-2.73,-34.93
0.958007,-0.5441,-0.9706,0.6461,20.93,-3.71,-34.72
0.958604,-0.5480,-0.9726,0.6481,20.86,-2.73,-35.00
0.959201,-0.5495,-0.9706,0.6461,21.63,-3.57,-35.42
0.959798,-0.5519,-0.9697,0.6481,20.86,-3.08,-34.72
0.960395,-0.5553,-0.9682,0.6466,22.75,-3.36,-35.98
0.960992,-0.5578,-0.9706,0.6427,21.07,-3.08,-35.00
0.961589,-0.5592,-0.9706,0.6456,23.10,-3.22,-36.12
0.962186,-0.5597,-0.9662,0.6510,21.77,-3.01,-35.00
0.962783,-0.5641,-0.9638,0.6515,22.54,-3.15,-35.42
0.963380,-0.5661,-0.9697,0.6471,23.59,-3.22,-36.33
0.963977,-0.5675,-0.9682,0.6476,22.96,-2.94,-35.28
0.964574,-0.5680,-0.9667,0.6510,24.15,-3.50,-36.12
0.965171,-0.5685,-0.9697,0.6490,23.94,-2.94,-36.47
0.965768,-0.5724,-0.9736,0.6505,24.22,-3.43,-36.05
0.966365,-0.5773,-0.9736,0.6520,24.71,-2.94,-36.75
0.966962,-0.5783,-0.9745,0.6544,24.57,-3.29,-35.98
0.967558,-0.5832,-0.9745,0.6578,25.41,-3.15,-36.33
0.968155,-0.5900,-0.9697,0.6603,25.13,-3.29,-36.19
0.968752,-0.5866,-0.9731,0.6598,25.90,-2.87,-36.54
0.969726,-0.5836,-0.9784,0.6622,25.48,-2.87,-36.54
0.970323,-0.5880,-0.9770,0.6661,26.60,-3.15,-35.91
0.970920,-0.5885,-0.9814,0.6656,25.83,-2.66,-36.89
0.971517,-0.5895,-0.9867,0.6671,27.58,-3.22,-35.91
0.972114,-0.5954,-0.9858,0.6705,26.32,-2.24,-37.03
0.972711,-0.5978,-0.9833,0.6676,28.07,-3.50,-35.49
0.973308,-0.5915,-0.9814,0.6666,27.16,-2.10,-37.45
0.973905,-0.5954,-0.9843,0.6730,28.70,-3.22,-35.63
0.974502,-0.5998,-0.9926,0.6861,27.51,-1.82,-37.10
0.975099,-0.5949,-1.0024,0.6871,28.56,-1.96,-37.31
0.975696,-0.5939,-1.0038,0.6886,29.47,-3.22,-35.00
0.976293,-0.5949,-1.0063,0.6934,29.33,-1.54,-37.59
0.976890,-0.6002,-1.0063,0.6954,30.03,-2.87,-35.00
0.977487,-0.5993,-1.0106,0.6969,29.82,-1.33,-37.38
0.978084,-0.5944,-1.0165,0.7027,30.38,-2.66,-34.79
0.978681,-0.5924,-1.0228,0.7047,30.59,-1.75,-36.96
0.979278,-0.5919,-1.0277,0.7100,30.87,-2.38,-34.93
0.979874,-0.5944,-1.0277,0.7203,31.64,-1.61,-36.82
0.980471,-0.5939,-1.0277,0.7218,31.99,-2.10,-35.42
0.981445,-0.5929,-1.0282,0.7261,31.85,-1.54,-36.40
0.982042,-0.5929,-1.0336,0.7344,32.83,-1.96,-35.70
0.982639,-0.5910,-1.0385,0.7379,32.41,-1.26,-36.89
0.983236,-0.5905,-1.0443,0.7388,33.60,-1.05,-36.05
0.983833,-0.5919,-1.0526,0.7413,33.18,-1.19,-36.82
0.984430,-0.5856,-1.0521,0.7515,34.09,-0.56,-35.56
0.985027,-0.5846,-1.0502,0.7549,34.93,-0.07,-36.75
0.985624,-0.5832,-1.0521,0.7618,34.86,-1.33,-36.47
0.986221,-0.5846,-1.0541,0.7632,35.42,0.98,-37.52
0.986818,-0.5832,-1.0599,0.7632,35.42,-1.47,-36.47
0.987415,-0.5802,-1.0658,0.7662,35.84,1.54,-37.73
0.988012,-0.5846,-1.0702,0.7671,36.33,-0.84,-36.47
0.988609,-0.5900,-1.0726,0.7735,36.61,1.68,-37.80
0.989206,-0.5856,-1.0707,0.7784,37.24,-0.42,-37.03
0.989803,-0.5832,-1.0716,0.7813,37.52,1.82,-38.43
0.990400,-0.5832,-1.0731,0.7891,37.66,0.35,-37.24
0.990997,-0.5812,-1.0721,0.7920,38.29,2.10,-38.78
0.991593,-0.5778,-1.0721,0.7886,38.15,0.84,-37.52
0.992190,-0.5797,-1.0731,0.7876,39.20,2.52,-38.92
0.992190,-0.5841,-1.0751,0.7906,38.92,1.61,-37.52
0.992784,-0.5841,-1.0775,0.7925,39.41,2.45,-39.55
0.993381,-0.5827,-1.0775,0.7930,39.62,2.17,-37.94
0.993978,-0.5851,-1.0726,0.7930,40.11,3.15,-40.18
0.994575,-0.5827,-1.0765,0.7954,40.53,2.80,-38.36
0.995172,-0.5773,-1.0765,0.7984,41.44,3.43,-39.06
0.995769,-0.5758,-1.0760,0.7984,40.95,3.57,-40.67
0.996366,-0.5783,-1.0785,0.7984,42.00,4.20,-39.48
0.996963,-0.5802,-1.0819,0.7984,41.51,3.99,-41.09
0.997560,-0.5832,-1.0809,0.7984,42.49,4.97,-40.46
0.998157,-0.5876,-1.0775,0.7964,42.07,4.62,-41.37
0.998754,-0.5876,-1.0795,0.7940,43.33,5.25,-40.95
0.999351,-0.5856,-1.0809,0.7910,42.63,5.39,-42.21
0.999948,-0.5832,-1.0790,0.7925,43.89,5.88,-41.51
1.000545,-0.5836,-1.0760,0.7979,43.19,6.23,-43.05
1.001142,-0.5880,-1.0716,0.7998,44.24,6.09,-41.79
1.001738,-0.5866,-1.0687,0.7984,43.33,6.58,-43.61
1.002335,-0.5812,-1.0658,0.7950,45.08,6.79,-42.49
1.002932,-0.5812,-1.0648,0.7910,43.96,6.86,-44.52
1.003906,-0.5797,-1.0668,0.7891,45.15,7.21,-43.12
1.004503,-0.5758,-1.0643,0.7930,44.45,7.70,-45.99
1.005100,-0.5754,-1.0585,0.7969,45.22,7.91,-43.96
1.005697,-0.5758,-1.0560,0.7969,45.22,8.19,-46.69
1.006294,-0.5749,-1.0482,0.7945,45.29,8.40,-44.94
1.006891,-0.5705,-1.0404,0.7950,45.64,8.33,-47.53
1.007488,-0.5656,-1.0394,0.7959,45.71,8.68,-46.41
1.008085,-0.5646,-1.0385,0.7930,45.78,9.66,-48.72
1.008682,-0.5671,-1.0331,0.7935,45.57,9.24,-47.04
1.009279,-0.5641,-1.0258,0.7945,46.27,10.43,-50.33
1.009876,-0.5578,-1.0199,0.7930,45.99,9.31,-47.95
1.010473,-0.5563,-1.0102,0.7930,46.06,11.20,-51.87
1.011070,-0.5553,-1.0033,0.7901,46.06,10.22,-49.42
1.011667,-0.5544,-0.9975,0.7881,45.78,12.11,-52.71
1.012264,-0.5529,-0.9911,0.7896,45.92,10.78,-50.68
1.012861,-0.5505,-0.9872,0.7901,45.57,12.11,-53.69
1.013458,-0.5519,-0.9794,0.7886,45.78,11.48,-52.15
1.014054,-0.5514,-0.9731,0.7915,45.50,12.88,-54.81
1.014651,-0.5510,-0.9687,0.7920,45.92,12.81,-53.83
1.015625,-0.5510,-0.9594,0.7832,45.36,12.88,-55.86
1.016222,-0.5461,-0.9467,0.7832,45.50,13.72,-55.58
1.016819,-0.5436,-0.9384,0.7823,45.15,13.79,-56.63
1.017416,-0.5475,-0.9311,0.7862,44.80,14.63,-56.63
1.018013,-0.5485,-0.9228,0.7818,44.87,14.14,-57.61
1.018610,-0.5427,-0.9160,0.7745,44.17,14.84,-57.61
1.019207,-0.5412,-0.9057,0.7730,44.66,14.98,-58.87
1.019804,-0.5417,-0.8886,0.7725,43.47,15.75,-58.52
1.020401,-0.5373,-0.8755,0.7676,43.82,15.05,-59.64
1.020998,-0.5344,-0.8672,0.7662,42.77,16.31,-59.99
1.021595,-0.5348,-0.8569,0.7691,43.26,15.75,-60.55
1.022192,-0.5324,-0.8501,0.7662,42.21,16.87,-60.27
1.022789,-0.5319,-0.8472,0.7666,42.70,16.03,-61.32
1.023386,-0.5344,-0.8384,0.7666,41.44,17.71,-61.46
1.023983,-0.5329,-0.8272,0.7623,41.79,16.45,-61.95
1.024580,-0.5334,-0.8164,0.7559,40.53,18.76,-62.72
1.025177,-0.5339,-0.8037,0.7510,40.60,17.22,-62.09
1.025773,-0.5324,-0.7901,0.7535,39.69,19.04,-63.28
1.026370,-0.5324,-0.7798,0.7540,39.48,17.64,-62.16
1.026370,-0.5319,-0.7706,0.7471,38.57,19.18,-63.77
1.026964,-0.5314,-0.7613,0.7471,38.50,18.41,-62.72
1.027561,-0.5305,-0.7564,0.7447,37.45,19.60,-64.19
1.028158,-0.5314,-0.7491,0.7432,36.75,19.32,-62.51
1.028755,-0.5305,-0.7379,0.7413,36.75,19.88,-64.61
1.029352,-0.5309,-0.7257,0.7413,35.35,20.02,-62.65
1.029949,-0.5344,-0.7183,0.7393,33.95,20.58,-62.65
1.030546,-0.5344,-0.7076,0.7398,33.74,21.00,-64.19
1.031143,-0.5344,-0.7003,0.7369,33.11,20.58,-63.28
1.031740,-0.5334,-0.6934,0.7325,32.34,21.28,-64.05
1.032337,-0.5344,-0.6895,0.7286,31.15,21.35,-62.79
1.032934,-0.5344,-0.6856,0.7237,31.22,21.49,-63.70
1.033531,-0.5324,-0.6764,0.7271,29.82,21.49,-62.51
1.034128,-0.5324,-0.6666,0.7305,29.40,21.98,-63.49
1.034725,-0.5319,-0.6559,0.7266,28.07,22.33,-62.23
1.035322,-0.5329,-0.6456,0.7237,27.93,21.91,-63.28
1.035919,-0.5329,-0.6388,0.7237,26.39,22.75,-62.02
1.036515,-0.5305,-0.6324,0.7222,26.32,22.33,-62.65
1.037112,-0.5305,-0.6285,0.7252,24.50,22.96,-61.32
1.038086,-0.5300,-0.6222,0.7247,24.57,23.03,-62.37
1.038683,-0.5280,-0.6129,0.7174,23.31,23.17,-60.69
1.039280,-0.5280,-0.6061,0.7154,22.33,23.73,-62.44
1.039877,-0.5266,-0.6032,0.7174,21.84,23.31,-59.99
1.040474,-0.5236,-0.5983,0.7144,20.65,23.94,-61.81
1.041071,-0.5251,-0.5929,0.7120,19.67,23.94,-59.01
1.041668,-0.5285,-0.5895,0.7135,18.76,24.22,-61.67
1.042265,-0.5285,-0.5856,0.7139,17.71,24.15,-58.10
1.042862,-0.5290,-0.5827,0.7110,17.22,24.15,-60.76
1.043459,-0.5270,-0.5778,0.7047,16.10,24.36,-57.89
1.044056,-0.5217,-0.5719,0.7027,14.77,24.50,-59.92
1.044653,-0.5222,-0.5685,0.7013,14.56,24.71,-57.47
1.045250,-0.5226,-0.5636,0.7022,12.67,25.06,-58.94
1.045847,-0.5261,-0.5563,0.6998,12.46,24.92,-56.98
1.046444,-0.5290,-0.5495,0.6974,10.71,24.71,-58.03
1.047041,-0.5246,-0.5475,0.6964,10.71,25.34,-56.91
1.047638,-0.5236,-0.5441,0.6900,8.96,25.20,-57.19
1.048234,-0.5241,-0.5383,0.6881,8.19,25.69,-56.00
1.048831,-0.5261,-0.5373,0.6847,7.28,25.13,-56.42
1.048831,-0.5256,-0.5368,0.6808,5.74,25.62,-55.16
1.049425,-0.5212,-0.5295,0.6822,4.97,25.34,-55.02
1.050022,-0.5231,-0.5236,0.6822,3.99,25.97,-54.74
1.050619,-0.5222,-0.5222,0.6793,2.80,25.69,-53.62
1.051216,-0.5197,-0.5222,0.6734,2.03,25.97,-53.83
1.051813,-0.5217,-0.5231,0.6671,0.84,25.90,-52.43
1.052410,-0.5226,-0.5202,0.6617,0.21,26.39,-53.83
1.053007,-0.5226,-0.5163,0.6598,-1.54,26.11,-50.75
1.053604,-0.5231,-0.5134,0.6588,-1.68,26.74,-52.64
1.054201,-0.5207,-0.5124,0.6544,-3.43,26.32,-50.12
1.054798,-0.5192,-0.5114,0.6466,-3.64,26.53,-51.59
1.055395,-0.5222,-0.5085,0.6451,-5.74,26.53,-48.44
1.055992,-0.5226,-0.5095,0.6446,-5.88,26.32,-50.47
1.056589,-0.5192,-0.5100,0.6403,-7.91,26.53,-46.97
1.057186,-0.5222,-0.5104,0.6407,-8.05,26.46,-49.42
1.057783,-0.5251,-0.5080,0.6373,-9.73,26.67,-45.64
1.058379,-0.5256,-0.5041,0.6300,-10.36,26.88,-48.79
1.058976,-0.5280,-0.5036,0.6256,-11.69,26.88,-44.24
1.059573,-0.5270,-0.5026,0.6242,-12.39,27.30,-47.81
1.060547,-0.5266,-0.5026,0.6212,-13.23,27.09,-43.12
1.061144,-0.5270,-0.5046,0.6154,-14.91,27.09,-45.64
1.061741,-0.5256,-0.5070,0.6159,-15.12,27.23,-42.00
1.062338,-0.5217,-0.5095,0.6139,-17.01,26.88,-44.87
1.062935,-0.5178,-0.5100,0.6041,-17.08,27.23,-40.74
1.063532,-0.5144,-0.5148,0.6032,-18.90,27.09,-43.47
1.064129,-0.5109,-0.5100,0.6017,-20.86,27.09,-42.77
1.064726,-0.5109,-0.5109,0.5988,-20.86,27.93,-38.57
1.065323,-0.5109,-0.5124,0.5963,-22.89,27.30,-41.44
1.065920,-0.5080,-0.5178,0.5949,-22.75,28.21,-37.59
1.066517,-0.5026,-0.5202,0.5890,-24.85,27.72,-40.25
1.067114,-0.4948,-0.5187,0.5851,-24.78,28.56,-36.61
1.067711,-0.4904,-0.5197,0.5812,-26.46,27.86,-39.48
1.068308,-0.4885,-0.5231,0.5788,-26.46,28.63,-35.70
1.068905,-0.4865,-0.5246,0.5832,-28.42,28.28,-38.36
1.069502,-0.4792,-0.5226,0.5802,-28.49,28.98,-34.93
1.070099,-0.4719,-0.5236,0.5754,-29.68,28.56,-37.59
1.070695,-0.4685,-0.5266,0.5773,-30.73,29.47,-33.81
1.071292,-0.4670,-0.5324,0.5758,-31.43,28.91,-36.19
1.072265,-0.4656,-0.5368,0.5710,-32.41,29.89,-33.25
1.072862,-0.4641,-0.5368,0.5675,-33.11,29.19,-35.07
1.073459,-0.4577,-0.5407,0.5680,-33.95,30.24,-33.11
1.074056,-0.4524,-0.5431,0.5685,-35.21,29.89,-33.74
1.074653,-0.4504,-0.5451,0.5622,-35.49,30.66,-32.06
1.075250,-0.4470,-0.5500,0.5578,-36.40,29.68,-32.90
1.075847,-0.4426,-0.5539,0.5539,-37.17,31.78,-31.71
1.076444,-0.4377,-0.5558,0.5505,-38.01,30.94,-31.85
1.077041,-0.4333,-0.5602,0.5485,-38.15,31.57,-31.01
1.077638,-0.4290,-0.5622,0.5456,-40.11,31.43,-31.01
1.078235,-0.4246,-0.5632,0.5461,-39.48,31.85,-30.45
1.078832,-0.4231,-0.5705,0.5475,-41.23,31.99,-29.96
1.079429,-0.4216,-0.5763,0.5436,-40.95,32.76,-29.54
1.080026,-0.4163,-0.5754,0.5378,-42.56,32.48,-29.05
