time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
2.438583,0.1122,-0.9492,0.3826,2.38,16.52,-1.40
2.439180,0.1152,-0.9492,0.3831,2.59,15.89,-3.29
2.439777,0.1113,-0.9516,0.3836,2.66,17.01,-1.96
2.440374,0.1127,-0.9536,0.3831,2.66,15.89,-3.22
2.440971,0.1142,-0.9526,0.3850,2.80,17.08,-2.52
2.441568,0.1093,-0.9526,0.3831,2.73,16.17,-3.15
2.442165,0.1098,-0.9506,0.3792,2.66,17.50,-2.73
2.442762,0.1103,-0.9506,0.3787,3.01,15.75,-3.15
2.443359,0.1074,-0.9531,0.3797,2.31,17.92,-2.45
2.444332,0.1093,-0.9506,0.3806,3.15,15.96,-3.36
2.444929,0.1108,-0.9496,0.3811,2.59,17.57,-2.45
2.445526,0.1118,-0.9496,0.3826,2.66,16.24,-3.85
2.446123,0.1127,-0.9472,0.3845,3.08,17.78,-2.52
2.446720,0.1142,-0.9496,0.3845,2.38,16.59,-3.92
2.447317,0.1142,-0.9521,0.3831,3.15,17.64,-2.10
2.447914,0.1137,-0.9506,0.3792,2.45,17.01,-4.48
2.448511,0.1142,-0.9501,0.3758,3.15,17.64,-1.96
2.449108,0.1186,-0.9501,0.3772,2.45,17.36,-4.48
2.449705,0.1181,-0.9506,0.3816,3.29,17.64,-2.03
2.450302,0.1147,-0.9511,0.3802,2.38,17.29,-4.69
2.450899,0.1152,-0.9526,0.3792,3.57,17.85,-1.68
2.451496,0.1108,-0.9550,0.3772,3.64,17.36,-1.40
2.452093,0.1137,-0.9570,0.3762,2.59,17.78,-5.32
2.452690,0.1118,-0.9589,0.3762,3.71,18.13,-1.26
2.453287,0.1098,-0.9623,0.3797,2.52,17.92,-5.32
2.453884,0.1098,-0.9599,0.3826,4.13,17.92,-1.19
2.454481,0.1078,-0.9604,0.3806,2.52,17.71,-5.32
2.455078,0.1069,-0.9643,0.3806,3.99,18.06,-1.05
2.456050,0.1059,-0.9662,0.3831,2.87,17.85,-5.11
2.456647,0.1059,-0.9672,0.3831,4.06,18.48,-1.40
2.457244,0.1054,-0.9662,0.3836,2.94,17.85,-4.55
2.457841,0.1059,-0.9697,0.3816,4.20,18.76,-1.61
2.458438,0.1069,-0.9745,0.3797,3.36,18.13,-4.34
2.459035,0.1049,-0.9765,0.3816,4.41,18.76,-1.61
2.459632,0.1044,-0.9755,0.3826,3.92,17.92,-4.20
2.460229,0.1054,-0.9765,0.3860,4.48,18.83,-1.75
2.460826,0.1030,-0.9789,0.3865,4.20,17.85,-3.99
2.461423,0.1000,-0.9794,0.3850,3.99,19.04,-1.82
2.462020,0.1005,-0.9780,0.3875,4.69,17.78,-3.29
2.462617,0.0996,-0.9789,0.3924,4.27,18.76,-1.96
2.463214,0.0981,-0.9809,0.3904,4.76,18.55,-2.66
2.463811,0.0976,-0.9780,0.3875,4.55,18.34,-2.17
2.464408,0.0976,-0.9775,0.3914,4.97,18.34,-2.38
2.465005,0.0947,-0.9799,0.3904,4.62,18.27,-2.38
2.465602,0.0932,-0.9804,0.3884,5.11,18.48,-2.45
2.466199,0.0913,-0.9799,0.3904,5.04,18.20,-2.38
2.466796,0.0874,-0.9809,0.3884,4.97,18.48,-1.96
2.466796,0.0864,-0.9814,0.3899,5.88,18.27,-2.94
2.467390,0.0859,-0.9809,0.3938,4.90,18.55,-1.47
2.467987,0.0878,-0.9814,0.3928,6.02,18.34,-2.87
2.468584,0.0854,-0.9809,0.3943,4.90,18.27,-1.33
2.469181,0.0810,-0.9833,0.3972,6.23,18.13,-3.08
2.469778,0.0815,-0.9838,0.3958,5.39,18.48,-0.70
2.470375,0.0795,-0.9843,0.3943,6.58,17.92,-3.29
2.470972,0.0771,-0.9833,0.3919,5.25,18.69,-0.49
2.471569,0.0776,-0.9794,0.3889,6.79,17.64,-3.78
2.472166,0.0766,-0.9794,0.3919,5.53,18.34,-0.07
2.472763,0.0761,-0.9789,0.3914,6.51,17.64,-3.08
2.473360,0.0732,-0.9814,0.3914,6.37,18.27,-0.91
2.473957,0.0756,-0.9833,0.3943,6.23,17.99,-2.10
2.474554,0.0781,-0.9794,0.3924,6.86,17.64,-0.84
2.475151,0.0727,-0.9784,0.3860,6.23,17.85,-2.45
2.475748,0.0698,-0.9789,0.3836,7.28,17.36,-0.56
2.476345,0.0727,-0.9770,0.3884,6.16,17.71,-2.38
2.476942,0.0766,-0.9750,0.3880,7.84,17.57,-0.63
2.477539,0.0737,-0.9780,0.3865,5.74,17.36,-2.17
2.477539,0.0698,-0.9770,0.3884,8.40,17.43,-0.42
2.478132,0.0698,-0.9711,0.3889,6.02,17.22,-2.17
2.478729,0.0693,-0.9726,0.3850,8.33,17.36,-0.56
2.479326,0.0698,-0.9740,0.3826,5.74,17.29,-1.82
2.479923,0.0639,-0.9716,0.3865,8.75,17.15,-0.77
2.480520,0.0590,-0.9692,0.3884,6.16,16.87,-2.03
2.481117,0.0590,-0.9692,0.3826,8.82,17.22,-0.70
2.481714,0.0605,-0.9701,0.3816,6.23,16.59,-1.61
2.482311,0.0566,-0.9721,0.3870,8.75,16.80,-1.05
2.482908,0.0522,-0.9736,0.3875,6.65,16.52,-1.47
2.483505,0.0522,-0.9726,0.3850,8.47,16.52,-0.49
2.484102,0.0512,-0.9706,0.3860,7.28,16.52,-2.17
2.484699,0.0537,-0.9687,0.3855,8.47,16.45,-0.56
2.485296,0.0532,-0.9667,0.3865,7.35,16.45,-1.89
2.485893,0.0473,-0.9628,0.3899,8.54,15.89,-0.35
2.486490,0.0449,-0.9633,0.3884,8.12,16.10,-1.96
2.487087,0.0454,-0.9662,0.3884,8.40,15.89,-0.21
2.487684,0.0444,-0.9677,0.3880,8.05,15.89,-1.54
2.488281,0.0449,-0.9692,0.3880,8.47,15.47,-0.21
2.489254,0.0464,-0.9667,0.3909,8.40,15.26,-1.12
2.489851,0.0415,-0.9658,0.3933,8.19,14.98,-0.35
2.490448,0.0346,-0.9633,0.3958,8.54,15.47,-1.40
2.491045,0.0342,-0.9643,0.3948,8.33,15.05,0.21
2.491642,0.0317,-0.9697,0.3928,8.82,14.84,-1.40
2.492239,0.0307,-0.9658,0.3928,8.12,14.91,-0.21
2.492836,0.0346,-0.9623,0.3943,9.03,14.35,-0.91
2.493433,0.0337,-0.9638,0.3963,7.70,14.70,-0.56
2.494030,0.0307,-0.9643,0.4031,9.10,14.21,-0.84
2.494627,0.0312,-0.9638,0.4055,8.26,14.35,-0.42
2.495224,0.0312,-0.9633,0.4002,9.38,13.65,-0.77
2.495821,0.0322,-0.9623,0.3982,8.19,13.58,-0.42
2.496418,0.0307,-0.9609,0.3963,9.17,14.14,-1.12
2.497015,0.0288,-0.9560,0.3972,7.98,13.58,-0.21
2.497612,0.0317,-0.9516,0.4026,9.10,13.44,-0.63
2.498209,0.0298,-0.9496,0.4075,8.33,13.02,-0.21
2.498806,0.0298,-0.9516,0.4080,9.03,12.88,-1.19
2.499403,0.0342,-0.9496,0.4050,8.26,13.02,0.00
2.500000,0.0346,-0.9443,0.4089,8.89,12.67,-1.19
2.500000,0.0327,-0.9453,0.4075,8.75,12.74,-0.28
2.500593,0.0327,-0.9462,0.4075,8.47,12.32,-1.19
2.501190,0.0356,-0.9428,0.4050,8.75,12.39,-0.42
2.501787,0.0356,-0.9399,0.4060,7.98,12.39,-1.05
2.502384,0.0342,-0.9404,0.4089,8.68,11.97,-0.98
2.502981,0.0371,-0.9394,0.4109,7.91,12.11,-1.05
2.503578,0.0420,-0.9355,0.4119,8.89,11.76,-0.70
2.504175,0.0444,-0.9321,0.4075,7.63,11.76,-1.05
2.504772,0.0449,-0.9296,0.4060,8.89,10.99,-1.47
2.505369,0.0434,-0.9296,0.4046,7.63,11.62,-1.19
2.505966,0.0464,-0.9301,0.4046,8.68,11.13,-1.68
2.506563,0.0512,-0.9292,0.4060,7.35,11.48,-0.91
2.507160,0.0464,-0.9257,0.4060,8.19,11.20,-2.31
2.507757,0.0478,-0.9199,0.4050,7.56,11.13,-1.19
2.508354,0.0493,-0.9179,0.4050,7.84,10.71,-2.66
2.508951,0.0493,-0.9189,0.4065,7.35,11.20,-1.26
2.509548,0.0547,-0.9160,0.4031,7.70,10.71,-2.80
2.510145,0.0576,-0.9096,0.3977,7.35,10.99,-1.40
2.510742,0.0547,-0.9106,0.4021,7.35,10.08,-2.94
2.510742,0.0522,-0.9111,0.4080,6.93,10.50,-1.33
2.511335,0.0566,-0.9072,0.4060,7.07,9.80,-3.22
2.511932,0.0581,-0.9067,0.4021,7.28,10.71,-2.03
2.512529,0.0561,-0.9052,0.4002,6.37,9.66,-3.01
2.513126,0.0581,-0.9043,0.4006,7.07,10.29,-2.03
2.513723,0.0600,-0.9033,0.4016,5.95,9.24,-3.43
2.514320,0.0576,-0.8989,0.4041,7.07,10.43,-2.38
2.514917,0.0561,-0.8950,0.4021,5.81,9.24,-3.43
2.515514,0.0556,-0.8945,0.4002,6.72,10.29,-2.52
2.516111,0.0537,-0.8950,0.4036,5.81,8.75,-3.36
2.516708,0.0566,-0.8940,0.4011,5.95,10.22,-2.59
2.517305,0.0566,-0.8930,0.4016,5.67,8.47,-3.36
2.517902,0.0537,-0.8945,0.4002,5.53,8.19,-3.29
2.518499,0.0566,-0.8935,0.3982,5.11,9.73,-3.29
2.519096,0.0590,-0.8921,0.3992,5.11,8.61,-3.15
2.519693,0.0537,-0.8886,0.3997,4.90,9.31,-3.15
2.520290,0.0532,-0.8891,0.3977,5.32,8.54,-3.29
2.520887,0.0566,-0.8930,0.3982,4.06,9.10,-2.80
2.521484,0.0566,-0.8886,0.4002,4.90,8.05,-3.43
2.522457,0.0581,-0.8833,0.3972,4.06,8.40,-2.73
2.523054,0.0566,-0.8862,0.3997,4.27,8.61,-3.43
2.523651,0.0576,-0.8872,0.4036,3.92,8.19,-2.52
2.524248,0.0586,-0.8862,0.4006,3.92,8.33,-3.15
2.524845,0.0551,-0.8916,0.3982,3.71,7.98,-2.52
2.525442,0.0590,-0.8896,0.3987,3.57,8.19,-3.29
2.526039,0.0605,-0.8911,0.3992,3.50,7.63,-1.89
2.526636,0.0595,-0.8945,0.3997,2.94,8.12,-3.71
2.527233,0.0615,-0.8950,0.3967,3.08,7.42,-1.12
2.527830,0.0590,-0.8984,0.3982,2.87,7.84,-3.71
2.528427,0.0600,-0.8979,0.3963,3.08,7.42,-1.26
2.529024,0.0654,-0.8955,0.3967,2.80,7.70,-3.22
2.529621,0.0688,-0.8955,0.4021,2.80,7.77,-1.75
2.530218,0.0693,-0.8955,0.4016,2.17,7.49,-3.01
2.530815,0.0688,-0.8950,0.4055,2.59,7.35,-0.77
2.531412,0.0693,-0.8940,0.4011,2.03,7.07,-3.22
2.532009,0.0703,-0.8945,0.3933,2.17,7.07,-0.49
2.532606,0.0732,-0.8955,0.3982,1.47,7.35,-3.22
2.533203,0.0771,-0.8969,0.4002,2.03,7.28,0.21
2.533203,0.0795,-0.8960,0.3963,1.05,6.93,-3.22
2.533796,0.0756,-0.8955,0.3963,2.10,6.72,0.77
2.534393,0.0747,-0.8969,0.3967,1.05,7.14,-3.08
2.534990,0.0805,-0.8950,0.3943,1.54,6.58,0.84
2.535587,0.0820,-0.8940,0.3938,0.56,6.72,-2.59
2.536184,0.0815,-0.8945,0.3963,1.40,6.79,0.42
2.536781,0.0810,-0.8960,0.3982,0.21,6.58,-1.89
2.537378,0.0805,-0.8969,0.3948,1.05,6.86,0.42
2.537975,0.0820,-0.8965,0.3924,0.28,6.30,-1.61
2.538572,0.0810,-0.8960,0.3928,0.77,6.79,0.42
2.539169,0.0795,-0.8955,0.3919,0.14,6.23,-1.05
2.539766,0.0810,-0.8955,0.3904,0.21,6.30,0.77
2.540363,0.0849,-0.8969,0.3953,0.21,6.23,-1.19
2.540960,0.0849,-0.8979,0.4006,-0.14,6.86,1.05
2.541557,0.0825,-0.8979,0.3977,0.00,6.58,-0.49
2.542154,0.0839,-0.8999,0.3924,-0.63,6.86,0.98
2.542751,0.0844,-0.9018,0.3914,-0.56,6.23,0.07
2.543348,0.0859,-0.9008,0.3904,-0.77,6.44,0.91
2.543945,0.0854,-0.8994,0.3909,-0.49,6.02,0.14
2.544918,0.0834,-0.9004,0.3919,-0.84,6.16,1.19
2.545515,0.0815,-0.9018,0.3904,-0.56,6.37,0.56
2.546112,0.0825,-0.9023,0.3914,-0.56,5.95,0.63
2.546709,0.0849,-0.9033,0.3943,-0.84,6.51,1.26
2.547306,0.0810,-0.9023,0.3967,-1.33,6.02,1.26
2.547903,0.0815,-0.9023,0.3958,-0.70,6.58,1.54
2.548500,0.0869,-0.9043,0.3938,-1.68,6.16,1.19
2.549097,0.0839,-0.9048,0.3894,-0.98,6.23,1.89
2.549694,0.0830,-0.9062,0.3865,-2.17,6.02,1.26
2.550291,0.0839,-0.9072,0.3914,-0.70,6.51,2.17
2.550888,0.0834,-0.9077,0.3889,-2.24,5.53,1.26
2.551485,0.0849,-0.9057,0.3792,-1.54,6.72,2.38
2.552082,0.0844,-0.9038,0.3831,-2.10,5.39,1.75
2.552679,0.0810,-0.9052,0.3894,-1.61,7.14,2.45
2.553276,0.0844,-0.9062,0.3880,-2.24,4.97,1.54
2.553873,0.0913,-0.9077,0.3850,-2.10,7.14,2.94
2.554470,0.0883,-0.9096,0.3855,-2.38,5.32,1.68
2.555067,0.0854,-0.9067,0.3860,-2.03,6.65,3.43
2.555664,0.0849,-0.9052,0.3855,-2.17,5.25,1.05
2.555664,0.0839,-0.9062,0.3855,-2.45,6.72,3.85
2.556257,0.0883,-0.9106,0.3806,-2.03,5.46,1.68
2.556854,0.0888,-0.9116,0.3816,-2.87,6.65,3.64
2.557451,0.0844,-0.9096,0.3865,-2.17,5.53,1.68
2.558048,0.0854,-0.9106,0.3831,-3.08,6.51,3.85
2.558645,0.0878,-0.9121,0.3811,-2.24,5.74,1.96
2.559242,0.0854,-0.9106,0.3802,-2.94,6.44,3.92
2.559839,0.0844,-0.9106,0.3816,-2.38,5.60,1.75
2.560436,0.0830,-0.9135,0.3802,-3.43,6.51,4.69
2.561033,0.0815,-0.9111,0.3777,-2.66,6.02,1.61
2.561630,0.0854,-0.9126,0.3772,-3.29,6.16,4.90
2.562227,0.0883,-0.9170,0.3753,-3.01,5.88,1.82
2.562824,0.0874,-0.9145,0.3772,-3.29,6.51,4.83
2.563421,0.0810,-0.9121,0.3797,-3.01,6.02,1.75
2.564018,0.0805,-0.9150,0.3802,-3.43,6.30,4.83
2.564615,0.0815,-0.9179,0.3743,-3.29,5.74,1.68
2.565212,0.0805,-0.9199,0.3738,-2.73,6.23,4.90
2.565809,0.0776,-0.9209,0.3787,-3.64,5.74,1.82
2.566406,0.0742,-0.9189,0.3767,-2.73,6.02,5.04
2.566406,0.0756,-0.9170,0.3748,-3.78,5.74,1.68
2.566999,0.0766,-0.9209,0.3748,-2.73,6.09,4.90
2.567596,0.0791,-0.9223,0.3748,-4.06,5.74,2.38
2.568193,0.0791,-0.9189,0.3728,-2.80,5.74,4.76
2.568790,0.0805,-0.9189,0.3728,-3.85,6.02,2.03
2.569387,0.0810,-0.9213,0.3709,-2.73,5.88,4.62
2.569984,0.0756,-0.9243,0.3699,-3.85,5.88,1.75
2.570581,0.0742,-0.9248,0.3714,-3.01,5.88,4.90
2.571178,0.0722,-0.9248,0.3694,-3.85,5.81,2.03
2.571775,0.0688,-0.9238,0.3684,-2.94,5.60,4.76
2.572372,0.0693,-0.9238,0.3650,-3.92,5.88,1.89
2.572969,0.0703,-0.9252,0.3675,-2.87,5.60,4.41
2.573566,0.0717,-0.9262,0.3675,-3.85,5.95,2.45
2.574163,0.0737,-0.9277,0.3709,-2.87,5.81,3.85
2.574760,0.0688,-0.9272,0.3728,-4.13,5.53,3.15
2.575357,0.0634,-0.9267,0.3709,-2.80,5.81,3.71
2.575954,0.0634,-0.9218,0.3704,-4.13,5.60,3.08
2.576551,0.0659,-0.9209,0.3670,-2.87,5.74,3.29
2.577148,0.0659,-0.9252,0.3660,-3.85,5.25,3.36
2.578121,0.0678,-0.9248,0.3660,-3.08,5.60,3.08
2.578718,0.0683,-0.9228,0.3636,-3.57,5.46,3.36
2.579315,0.0664,-0.9209,0.3636,-3.01,5.60,3.08
2.579912,0.0683,-0.9248,0.3626,-3.71,5.32,3.36
2.580509,0.0678,-0.9262,0.3597,-3.01,5.46,2.87
2.581106,0.0634,-0.9204,0.3601,-3.50,5.46,3.22
2.581703,0.0625,-0.9213,0.3621,-2.87,4.97,2.94
2.582300,0.0644,-0.9272,0.3601,-3.57,5.60,3.71
2.582897,0.0669,-0.9248,0.3601,-3.22,5.32,2.87
2.583494,0.0678,-0.9228,0.3587,-3.01,5.18,3.50
2.584091,0.0673,-0.9248,0.3562,-3.22,5.32,2.38
2.584688,0.0659,-0.9267,0.3558,-3.08,5.32,4.06
2.585285,0.0654,-0.9277,0.3465,-3.36,4.83,2.80
2.585882,0.0698,-0.9248,0.3504,-3.29,4.76,2.94
2.586479,0.0678,-0.9252,0.3533,-2.52,5.39,3.57
2.587076,0.0669,-0.9272,0.3514,-3.43,4.48,2.66
2.587673,0.0669,-0.9292,0.3509,-2.59,5.32,3.57
2.588270,0.0669,-0.9277,0.3514,-3.71,4.62,3.08
2.588867,0.0693,-0.9252,0.3489,-2.59,5.39,3.71
2.589840,0.0693,-0.9257,0.3504,-3.01,3.99,2.73
2.590437,0.0703,-0.9257,0.3533,-2.73,5.39,4.27
2.591034,0.0698,-0.9272,0.3528,-2.87,4.20,2.73
2.591631,0.0698,-0.9306,0.3533,-2.38,5.46,4.06
2.592228,0.0712,-0.9326,0.3499,-2.94,4.27,3.01
2.592825,0.0688,-0.9335,0.3475,-2.52,5.32,3.99
2.593422,0.0673,-0.9311,0.3479,-2.94,4.34,3.22
2.594019,0.0693,-0.9321,0.3465,-2.45,4.97,3.64
2.594616,0.0693,-0.9340,0.3514,-2.45,4.41,3.36
2.595213,0.0693,-0.9331,0.3538,-2.31,5.32,3.78
2.595810,0.0737,-0.9335,0.3489,-2.38,3.92,3.71
2.596407,0.0742,-0.9340,0.3479,-2.24,5.25,3.64
2.597004,0.0742,-0.9335,0.3509,-2.10,4.13,4.27
2.597601,0.0698,-0.9321,0.3514,-2.45,5.25,3.36
2.598198,0.0649,-0.9340,0.3489,-1.75,4.06,4.20
2.598795,0.0654,-0.9360,0.3489,-2.31,4.41,3.64
2.599392,0.0673,-0.9374,0.3523,-1.75,4.48,4.41
2.599989,0.0698,-0.9389,0.3484,-2.10,4.62,3.71
2.600586,0.0712,-0.9384,0.3479,-1.68,4.76,4.06
2.600586,0.0732,-0.9399,0.3504,-1.68,4.06,3.92
2.601179,0.0742,-0.9394,0.3484,-1.75,4.55,4.48
2.601776,0.0747,-0.9379,0.3528,-1.40,3.99,3.99
2.602373,0.0742,-0.9409,0.3528,-1.89,4.90,4.69
2.602970,0.0732,-0.9428,0.3475,-0.77,3.85,4.34
2.603567,0.0722,-0.9433,0.3455,-1.75,4.83,4.76
2.604164,0.0708,-0.9423,0.3484,-0.77,3.78,4.48
2.604761,0.0727,-0.9423,0.3509,-1.47,4.90,4.83
2.605358,0.0727,-0.9472,0.3494,-0.56,3.64,4.48
2.605955,0.0669,-0.9496,0.3479,-1.12,4.55,5.11
2.606552,0.0678,-0.9511,0.3475,-0.77,3.64,4.48
2.607149,0.0673,-0.9516,0.3528,-0.91,4.55,5.32
2.607746,0.0659,-0.9492,0.3514,-0.28,5.18,5.32
2.608343,0.0644,-0.9496,0.3504,-0.91,3.43,5.18
2.608940,0.0649,-0.9531,0.3514,0.00,5.32,4.69
2.609537,0.0654,-0.9594,0.3504,-0.42,3.15,5.81
2.610134,0.0673,-0.9599,0.3484,0.28,4.83,4.55
2.610731,0.0678,-0.9570,0.3484,-0.07,3.08,5.74
2.611328,0.0610,-0.9599,0.3509,0.21,4.76,5.39
2.612300,0.0610,-0.9609,0.3528,0.07,2.94,5.53
2.612897,0.0625,-0.9604,0.3533,0.63,4.27,5.46
2.613494,0.0581,-0.9579,0.3528,0.42,3.36,5.32
2.614091,0.0590,-0.9584,0.3518,0.63,4.20,5.53
2.614688,0.0620,-0.9618,0.3489,0.35,3.78,5.25
2.615285,0.0590,-0.9638,0.3494,1.19,4.13,5.81
2.615882,0.0561,-0.9604,0.3504,0.84,3.64,4.97
2.616479,0.0556,-0.9555,0.3489,1.47,3.92,5.81
2.617076,0.0566,-0.9565,0.3489,0.70,3.43,4.97
2.617673,0.0571,-0.9604,0.3484,1.75,3.71,6.02
2.618270,0.0590,-0.9609,0.3543,0.70,3.71,4.69
2.618867,0.0586,-0.9609,0.3504,1.19,3.57,4.13
2.619464,0.0600,-0.9623,0.3518,2.24,3.15,5.95
2.620061,0.0610,-0.9604,0.3533,1.54,3.57,3.99
2.620658,0.0605,-0.9579,0.3543,2.31,3.08,5.88
2.621255,0.0610,-0.9594,0.3533,1.96,3.85,3.64
2.621852,0.0610,-0.9584,0.3499,2.31,3.22,5.88
2.622449,0.0600,-0.9584,0.3528,2.10,3.85,3.78
2.623046,0.0581,-0.9594,0.3518,2.38,3.08,5.60
2.624019,0.0600,-0.9584,0.3479,2.31,3.85,3.15
2.624616,0.0600,-0.9604,0.3484,2.94,2.80,5.25
2.625213,0.0610,-0.9604,0.3509,2.17,3.64,2.80
2.625810,0.0659,-0.9575,0.3489,3.01,3.29,5.81
2.626407,0.0664,-0.9570,0.3504,2.38,3.71,1.82
2.627004,0.0634,-0.9545,0.3528,3.50,3.01,5.95
2.627601,0.0634,-0.9550,0.3518,2.59,3.43,1.96
2.628198,0.0620,-0.9584,0.3514,3.85,3.15,5.67
2.628795,0.0590,-0.9560,0.3494,2.59,3.57,1.40
2.629392,0.0615,-0.9521,0.3514,3.50,3.36,5.95
2.629989,0.0644,-0.9521,0.3528,3.01,3.08,1.26
2.630586,0.0669,-0.9511,0.3514,3.92,3.22,5.53
2.631183,0.0654,-0.9526,0.3499,2.94,3.29,1.33
2.631780,0.0644,-0.9516,0.3504,4.34,3.08,4.90
2.632377,0.0654,-0.9496,0.3533,3.01,3.22,1.26
2.632974,0.0664,-0.9487,0.3553,4.20,3.01,4.76
2.633571,0.0688,-0.9472,0.3553,3.22,3.29,1.12
2.634168,0.0664,-0.9467,0.3533,4.06,3.15,4.55
2.634765,0.0669,-0.9467,0.3494,3.57,3.57,0.98
2.634765,0.0693,-0.9467,0.3499,4.20,2.94,4.13
2.635358,0.0688,-0.9457,0.3479,3.85,3.22,1.47
2.635955,0.0664,-0.9443,0.3504,4.34,3.15,3.50
2.636552,0.0664,-0.9443,0.3558,4.20,3.29,1.54
2.637149,0.0683,-0.9472,0.3538,4.06,3.50,3.43
2.637746,0.0693,-0.9453,0.3514,4.13,3.50,1.96
2.638343,0.0727,-0.9453,0.3514,4.27,3.29,2.73
2.638940,0.0703,-0.9467,0.3518,4.55,3.15,2.03
2.639537,0.0669,-0.9453,0.3504,3.85,3.29,2.66
2.640134,0.0722,-0.9433,0.3543,5.04,3.29,1.54
2.640731,0.0742,-0.9414,0.3562,3.71,3.43,2.38
2.641328,0.0708,-0.9394,0.3514,5.04,2.80,2.10
2.641925,0.0717,-0.9370,0.3523,4.13,3.78,1.54
2.642522,0.0717,-0.9379,0.3528,4.76,3.15,3.01
2.643119,0.0727,-0.9360,0.3514,4.27,3.29,1.26
2.643716,0.0756,-0.9384,0.3509,4.20,3.22,1.19
2.644313,0.0732,-0.9379,0.3572,4.69,3.43,2.59
2.644910,0.0722,-0.9355,0.3577,4.69,3.22,0.56
2.645507,0.0737,-0.9331,0.3528,4.76,3.78,3.29
2.646480,0.0742,-0.9296,0.3509,4.41,3.08,0.21
2.647077,0.0732,-0.9267,0.3523,4.90,3.29,3.57
2.647674,0.0742,-0.9292,0.3538,4.48,3.36,-0.07
2.648271,0.0752,-0.9311,0.3587,4.62,3.71,3.71
2.648868,0.0737,-0.9292,0.3592,4.48,3.43,-0.70
2.649465,0.0752,-0.9282,0.3553,4.69,3.43,3.92
2.650062,0.0781,-0.9282,0.3523,4.62,3.43,-0.70
2.650659,0.0810,-0.9267,0.3523,4.97,3.57,3.99
2.651256,0.0791,-0.9277,0.3543,4.41,3.50,-1.05
2.651853,0.0761,-0.9257,0.3567,4.83,3.64,3.99
2.652450,0.0795,-0.9209,0.3528,4.62,3.36,-1.12
2.653047,0.0869,-0.9170,0.3562,4.34,3.57,-1.40
2.653644,0.0844,-0.9170,0.3592,4.97,3.43,4.41
2.654241,0.0800,-0.9170,0.3592,3.92,3.57,-1.47
2.654838,0.0820,-0.9189,0.3587,4.97,3.50,4.27
2.655435,0.0820,-0.9199,0.3592,4.27,3.92,-1.33
2.656032,0.0834,-0.9174,0.3606,4.76,3.57,4.55
2.656629,0.0874,-0.9130,0.3562,4.41,3.92,-1.40
2.657226,0.0859,-0.9077,0.3528,4.62,3.57,4.27
2.658199,0.0839,-0.9087,0.3572,4.06,4.06,-1.40
2.658796,0.0854,-0.9126,0.3631,4.83,3.22,4.34
2.659393,0.0893,-0.9116,0.3616,3.78,4.06,-1.47
2.659990,0.0893,-0.9121,0.3611,4.62,3.64,4.83
2.660587,0.0908,-0.9121,0.3616,3.71,4.13,-1.40
2.661184,0.0908,-0.9096,0.3606,4.41,3.36,4.83
2.661781,0.0854,-0.9096,0.3621,3.43,4.48,-1.47
2.662378,0.0830,-0.9101,0.3626,4.76,3.15,4.69
2.662975,0.0834,-0.9116,0.3597,3.29,4.34,-1.05
2.663572,0.0825,-0.9111,0.3587,4.69,3.50,4.62
2.664169,0.0805,-0.9082,0.3592,2.80,4.13,-0.56
2.664766,0.0820,-0.9067,0.3567,4.62,3.85,3.92
2.665363,0.0834,-0.9077,0.3582,3.22,4.20,0.07
2.665960,0.0810,-0.9067,0.3572,4.13,4.27,3.57
2.666557,0.0786,-0.9048,0.3582,3.36,3.71,0.49
2.667154,0.0756,-0.9048,0.3616,3.92,4.20,3.50
2.667751,0.0756,-0.9082,0.3631,3.43,3.71,1.40
2.668348,0.0761,-0.9111,0.3645,3.78,4.27,3.22
2.668945,0.0747,-0.9072,0.3640,3.08,3.85,1.68
2.668945,0.0703,-0.9072,0.3631,3.92,4.06,2.94
2.669538,0.0664,-0.9077,0.3606,2.80,3.92,2.59
2.670135,0.0659,-0.9077,0.3626,3.78,4.27,2.45
2.670732,0.0639,-0.9082,0.3611,2.73,4.13,2.94
2.671329,0.0634,-0.9096,0.3606,3.43,4.41,2.31
2.671926,0.0664,-0.9130,0.3636,2.73,3.78,3.57
2.672523,0.0630,-0.9126,0.3616,3.50,4.41,2.10
2.673120,0.0595,-0.9091,0.3606,2.52,3.85,3.99
2.673717,0.0620,-0.9087,0.3621,3.08,4.27,1.75
2.674314,0.0590,-0.9116,0.3611,2.38,3.85,4.48
2.674911,0.0561,-0.9135,0.3592,2.94,3.92,1.89
2.675508,0.0581,-0.9121,0.3601,2.31,4.13,4.90
2.676105,0.0581,-0.9091,0.3601,2.87,4.41,1.33
2.676702,0.0581,-0.9101,0.3611,2.45,3.78,5.39
2.677299,0.0581,-0.9111,0.3616,2.45,4.27,1.54
2.677896,0.0595,-0.9101,0.3611,2.59,3.78,5.74
2.678493,0.0595,-0.9077,0.3616,2.31,4.20,1.61
2.679090,0.0566,-0.9091,0.3616,2.31,3.57,5.95
2.679687,0.0566,-0.9116,0.3611,2.03,4.06,1.61
2.680660,0.0551,-0.9101,0.3616,2.38,3.57,6.30
2.681257,0.0537,-0.9145,0.3616,1.75,4.27,1.47
2.681854,0.0556,-0.9160,0.3645,2.45,3.92,6.09
2.682451,0.0600,-0.9091,0.3675,1.33,3.92,1.61
2.683048,0.0625,-0.9087,0.3650,2.52,3.78,6.79
2.683645,0.0605,-0.9121,0.3640,1.61,4.20,1.12
