time_s,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps
1.173829,-0.4900,-0.8618,0.4826,-7.56,5.04,-13.23
1.174426,-0.4919,-0.8633,0.4865,-8.75,4.90,-15.89
1.175023,-0.4919,-0.8633,0.4846,-7.21,4.90,-14.21
1.175620,-0.4890,-0.8603,0.4826,-9.03,5.74,-16.10
1.176217,-0.4900,-0.8652,0.4856,-7.49,5.18,-14.70
1.176814,-0.4909,-0.8667,0.4846,-8.47,6.16,-16.87
1.177411,-0.4904,-0.8633,0.4802,-7.77,5.60,-14.84
1.178008,-0.4909,-0.8633,0.4787,-8.19,6.16,-17.57
1.178605,-0.4914,-0.8642,0.4821,-7.98,6.02,-15.40
1.179202,-0.4929,-0.8652,0.4812,-7.98,6.86,-18.13
1.179799,-0.4919,-0.8657,0.4787,-8.12,6.30,-15.68
1.180396,-0.4904,-0.8682,0.4782,-7.98,7.35,-18.20
1.180993,-0.4895,-0.8677,0.4802,-7.91,6.30,-16.24
1.181590,-0.4875,-0.8682,0.4797,-7.98,7.91,-18.69
1.182187,-0.4895,-0.8716,0.4773,-8.19,6.86,-16.17
1.182784,-0.4924,-0.8686,0.4763,-7.49,7.91,-19.18
1.183381,-0.4924,-0.8657,0.4724,-8.26,7.35,-16.59
1.183978,-0.4943,-0.8711,0.4729,-7.21,8.33,-19.53
1.184575,-0.4929,-0.8784,0.4729,-8.61,7.98,-16.80
1.184575,-0.4909,-0.8779,0.4695,-6.93,8.61,-20.16
1.185168,-0.4909,-0.8735,0.4714,-8.47,8.33,-17.08
1.185765,-0.4924,-0.8706,0.4729,-6.93,8.96,-20.58
1.186362,-0.4982,-0.8711,0.4714,-8.54,9.03,-17.15
1.186959,-0.5007,-0.8696,0.4675,-7.07,9.31,-20.79
1.187556,-0.4992,-0.8686,0.4690,-8.40,9.17,-17.36
1.188153,-0.5022,-0.8725,0.4724,-7.07,9.45,-21.00
1.188750,-0.5007,-0.8745,0.4699,-7.98,9.66,-17.64
1.189347,-0.4987,-0.8730,0.4685,-7.21,9.45,-21.56
1.189944,-0.5036,-0.8745,0.4704,-7.28,10.15,-18.20
1.190541,-0.5026,-0.8764,0.4724,-7.70,9.52,-21.21
1.191138,-0.5041,-0.8764,0.4743,-7.21,11.20,-18.90
1.191735,-0.5109,-0.8764,0.4724,-7.77,9.59,-20.72
1.192332,-0.5095,-0.8813,0.4709,-6.51,10.78,-19.81
1.192929,-0.5080,-0.8818,0.4724,-8.05,10.64,-20.79
1.193526,-0.5100,-0.8808,0.4699,-6.37,11.41,-20.02
1.194123,-0.5104,-0.8872,0.4704,-7.70,10.57,-21.07
1.194720,-0.5109,-0.8906,0.4685,-6.37,12.11,-19.60
1.195317,-0.5085,-0.8930,0.4690,-7.63,11.20,-21.49
1.195317,-0.5070,-0.8926,0.4719,-6.44,12.18,-20.30
1.195910,-0.5100,-0.8886,0.4690,-7.14,11.20,-21.70
1.196507,-0.5119,-0.8847,0.4729,-6.30,12.81,-20.79
1.197104,-0.5104,-0.8877,0.4738,-6.86,11.20,-21.77
1.197701,-0.5119,-0.8906,0.4753,-6.30,12.95,-20.93
1.198298,-0.5173,-0.8872,0.4773,-6.30,11.83,-21.77
1.198895,-0.5192,-0.8882,0.4787,-6.51,13.30,-21.14
1.199492,-0.5163,-0.8950,0.4807,-6.37,12.32,-21.63
1.200089,-0.5178,-0.8984,0.4787,-6.16,12.95,-21.77
1.200686,-0.5207,-0.8989,0.4817,-6.23,13.02,-22.05
1.201283,-0.5192,-0.8984,0.4831,-5.95,13.51,-22.05
1.201880,-0.5187,-0.8955,0.4865,-6.44,13.37,-22.33
1.202477,-0.5192,-0.8940,0.4895,-5.67,13.86,-22.26
1.203074,-0.5202,-0.8994,0.4919,-6.09,14.28,-22.26
1.203671,-0.5178,-0.9038,0.4909,-5.32,13.86,-22.54
1.204268,-0.5178,-0.9057,0.4870,-5.74,14.42,-22.26
1.204865,-0.5192,-0.9072,0.4900,-5.67,14.07,-23.38
1.205462,-0.5173,-0.9101,0.4934,-5.25,14.42,-22.54
1.206059,-0.5187,-0.9101,0.4934,-5.67,14.63,-23.80
1.207032,-0.5192,-0.9052,0.4934,-4.97,14.77,-22.19
1.207629,-0.5168,-0.9072,0.4934,-5.53,14.84,-23.80
1.208226,-0.5178,-0.9096,0.4963,-4.41,14.84,-22.54
1.208823,-0.5197,-0.9087,0.5061,-5.67,15.40,-24.15
1.209420,-0.5217,-0.9106,0.5104,-4.27,15.33,-22.68
1.210017,-0.5226,-0.9111,0.5041,-5.53,15.89,-24.15
1.210614,-0.5212,-0.9111,0.5022,-3.92,15.26,-22.40
1.211211,-0.5246,-0.9121,0.5075,-4.97,16.10,-24.36
1.211808,-0.5275,-0.9087,0.5095,-4.41,16.87,-25.13
1.212405,-0.5290,-0.9077,0.5168,-3.92,15.89,-21.91
1.213002,-0.5305,-0.9087,0.5183,-4.27,17.08,-25.41
1.213599,-0.5295,-0.9096,0.5168,-3.64,16.03,-21.91
1.214196,-0.5309,-0.9096,0.5139,-4.48,17.64,-25.48
1.214793,-0.5358,-0.9106,0.5134,-3.57,16.66,-21.49
1.215390,-0.5344,-0.9106,0.5124,-3.92,17.43,-25.13
1.215987,-0.5314,-0.9145,0.5148,-3.29,17.29,-21.98
1.216584,-0.5353,-0.9170,0.5202,-3.50,17.78,-24.71
1.217181,-0.5383,-0.9170,0.5197,-3.22,17.99,-22.33
1.217778,-0.5388,-0.9189,0.5236,-3.43,17.85,-24.22
1.218750,-0.5417,-0.9194,0.5236,-3.22,18.34,-22.19
1.219347,-0.5436,-0.9150,0.5246,-2.94,17.71,-24.22
1.219944,-0.5470,-0.9091,0.5329,-2.87,18.83,-22.12
1.220541,-0.5510,-0.9057,0.5348,-3.01,17.71,-24.01
1.221138,-0.5519,-0.9111,0.5353,-2.87,19.32,-21.56
1.221735,-0.5539,-0.9155,0.5363,-2.52,18.27,-24.22
1.222332,-0.5588,-0.9155,0.5397,-2.87,19.60,-21.56
1.222929,-0.5573,-0.9140,0.5446,-2.66,18.13,-24.08
1.223526,-0.5563,-0.9121,0.5436,-2.31,19.88,-21.77
1.224123,-0.5632,-0.9140,0.5422,-2.80,18.97,-23.38
1.224720,-0.5622,-0.9126,0.5427,-2.17,20.02,-21.35
1.225317,-0.5583,-0.9077,0.5451,-2.52,18.62,-23.66
1.225914,-0.5592,-0.9072,0.5539,-1.96,20.86,-21.21
1.226511,-0.5602,-0.9126,0.5602,-2.31,18.83,-23.52
1.227108,-0.5602,-0.9130,0.5558,-1.47,20.65,-21.07
1.227705,-0.5597,-0.9121,0.5529,-2.24,19.46,-23.66
1.228302,-0.5583,-0.9126,0.5563,-1.12,20.65,-21.49
1.228899,-0.5563,-0.9111,0.5622,-2.31,19.95,-23.38
1.229496,-0.5597,-0.9111,0.5675,-0.91,21.07,-21.07
1.229496,-0.5641,-0.9140,0.5651,-2.24,20.23,-23.38
1.230090,-0.5666,-0.9150,0.5651,-0.63,21.07,-21.07
1.230687,-0.5651,-0.9155,0.5724,-2.24,20.79,-22.96
1.231284,-0.5680,-0.9150,0.5734,-0.56,21.21,-21.49
1.231881,-0.5749,-0.9111,0.5680,-2.31,21.49,-22.82
1.232478,-0.5763,-0.9091,0.5705,-0.28,21.49,-21.14
1.233075,-0.5749,-0.9082,0.5783,-1.96,21.21,-22.96
1.233672,-0.5773,-0.9106,0.5778,-0.63,21.77,-21.63
1.234269,-0.5827,-0.9135,0.5754,-1.54,21.56,-22.68
1.234866,-0.5880,-0.9116,0.5724,-0.63,21.49,-21.98
1.235463,-0.5895,-0.9126,0.5744,-0.70,21.98,-21.77
1.236060,-0.5949,-0.9091,0.5739,-1.05,22.47,-22.75
1.236657,-0.5978,-0.9038,0.5739,-0.84,22.19,-22.33
1.237254,-0.5978,-0.8999,0.5754,-0.56,22.75,-22.54
1.237851,-0.6012,-0.8979,0.5734,-1.05,22.33,-22.61
1.238448,-0.6037,-0.9004,0.5700,-0.35,22.75,-22.40
1.239045,-0.6017,-0.8984,0.5705,-0.98,22.33,-22.96
1.239642,-0.6051,-0.8965,0.5734,-0.77,23.17,-22.82
1.240239,-0.6085,-0.8950,0.5729,-0.98,22.75,-23.52
1.241211,-0.6090,-0.8926,0.5695,-0.98,23.24,-22.75
1.241808,-0.6105,-0.8896,0.5719,-0.70,22.82,-23.94
1.242405,-0.6110,-0.8833,0.5768,-1.19,23.73,-23.03
1.243002,-0.6085,-0.8799,0.5744,-0.56,23.31,-24.64
1.243599,-0.6105,-0.8799,0.5700,-1.33,23.59,-22.96
1.244196,-0.6178,-0.8804,0.5690,-0.63,23.38,-25.13
1.244793,-0.6154,-0.8799,0.5690,-1.26,23.59,-23.03
1.245390,-0.6163,-0.8745,0.5700,-1.19,24.36,-23.94
1.245987,-0.6159,-0.8696,0.5671,-1.26,23.87,-25.27
1.246584,-0.6168,-0.8642,0.5651,-1.05,23.80,-24.29
1.247181,-0.6202,-0.8599,0.5651,-1.61,24.22,-25.83
1.247778,-0.6222,-0.8530,0.5675,-1.47,24.01,-24.64
1.248375,-0.6188,-0.8511,0.5661,-1.68,24.36,-26.04
1.248972,-0.6173,-0.8496,0.5646,-1.68,24.29,-24.85
1.249569,-0.6193,-0.8462,0.5661,-1.47,24.36,-26.81
1.250166,-0.6193,-0.8428,0.5617,-2.24,24.85,-25.27
1.250763,-0.6212,-0.8369,0.5583,-1.82,24.85,-27.30
1.251360,-0.6251,-0.8301,0.5607,-2.52,24.78,-25.76
1.251957,-0.6251,-0.8267,0.5592,-1.82,24.64,-27.72
1.252930,-0.6217,-0.8223,0.5563,-3.01,25.13,-25.69
1.253527,-0.6198,-0.8198,0.5563,-2.31,24.99,-28.63
1.254124,-0.6183,-0.8233,0.5568,-3.08,25.13,-26.60
1.254721,-0.6193,-0.8208,0.5549,-3.15,25.20,-28.84
1.255318,-0.6232,-0.8164,0.5529,-3.22,25.06,-27.02
1.255915,-0.6232,-0.8135,0.5446,-3.78,25.97,-29.26
1.256512,-0.6202,-0.8062,0.5436,-4.27,26.25,-30.31
1.257109,-0.6212,-0.7998,0.5441,-4.83,26.53,-31.08
1.257706,-0.6212,-0.7950,0.5446,-3.92,25.55,-28.21
1.258303,-0.6183,-0.7930,0.5436,-5.74,26.81,-31.64
1.258900,-0.6178,-0.7906,0.5446,-4.41,25.41,-28.49
1.259497,-0.6168,-0.7847,0.5422,-5.95,27.09,-32.27
1.260094,-0.6178,-0.7808,0.5412,-5.18,25.97,-28.84
1.260691,-0.6163,-0.7798,0.5402,-6.58,27.02,-32.97
1.261288,-0.6124,-0.7764,0.5339,-5.67,26.25,-29.54
1.261885,-0.6085,-0.7730,0.5344,-6.93,27.37,-33.67
1.262482,-0.6051,-0.7730,0.5412,-6.23,26.81,-30.17
1.263079,-0.6071,-0.7706,0.5427,-7.21,27.51,-33.95
1.263676,-0.6046,-0.7681,0.5378,-7.00,27.30,-31.08
1.264649,-0.6002,-0.7686,0.5334,-7.77,27.37,-34.51
1.265246,-0.5978,-0.7671,0.5324,-8.12,28.00,-31.15
1.265843,-0.5968,-0.7642,0.5329,-7.77,27.37,-35.42
1.266440,-0.5944,-0.7623,0.5295,-8.47,28.49,-31.57
1.267037,-0.5910,-0.7593,0.5256,-8.61,27.79,-35.49
1.267634,-0.5866,-0.7569,0.5251,-9.10,28.63,-32.06
1.268231,-0.5822,-0.7549,0.5241,-9.03,28.49,-36.40
1.268828,-0.5778,-0.7530,0.5192,-9.38,28.91,-33.39
1.269425,-0.5739,-0.7505,0.5158,-9.94,28.63,-36.19
1.270022,-0.5739,-0.7476,0.5163,-9.87,29.54,-34.23
1.270619,-0.5773,-0.7462,0.5173,-10.57,29.40,-36.68
1.271216,-0.5749,-0.7486,0.5187,-10.36,30.03,-35.28
1.271813,-0.5675,-0.7466,0.5158,-11.55,29.33,-36.89
1.272410,-0.5636,-0.7462,0.5119,-10.64,30.45,-35.77
1.273007,-0.5651,-0.7471,0.5124,-12.32,29.82,-36.96
1.273604,-0.5622,-0.7447,0.5090,-11.41,31.01,-36.82
1.274201,-0.5578,-0.7447,0.5065,-12.39,30.17,-36.89
1.274798,-0.5558,-0.7432,0.5109,-11.83,31.85,-38.01
1.275395,-0.5534,-0.7462,0.5061,-12.95,30.52,-36.96
1.275395,-0.5500,-0.7481,0.4973,-12.74,32.20,-38.36
1.275988,-0.5475,-0.7501,0.4963,-13.30,30.73,-37.31
1.276585,-0.5466,-0.7535,0.4953,-13.79,32.83,-38.71
1.277182,-0.5456,-0.7530,0.4919,-13.44,31.01,-37.45
1.277779,-0.5431,-0.7535,0.4934,-14.21,33.39,-39.34
1.278376,-0.5402,-0.7540,0.4934,-14.07,31.92,-36.89
1.278973,-0.5363,-0.7584,0.4968,-14.98,33.53,-39.90
1.279570,-0.5353,-0.7588,0.4924,-14.00,32.13,-37.24
1.280167,-0.5368,-0.7623,0.4890,-14.77,33.25,-37.45
1.280764,-0.5344,-0.7618,0.4890,-15.89,34.23,-39.83
1.281361,-0.5324,-0.7598,0.4836,-14.98,33.60,-37.73
1.281958,-0.5348,-0.7584,0.4885,-16.73,35.21,-40.11
1.282555,-0.5324,-0.7574,0.4934,-15.12,34.30,-37.17
1.283152,-0.5285,-0.7554,0.4890,-16.59,35.84,-40.18
1.283749,-0.5300,-0.7584,0.4865,-15.61,34.72,-37.31
1.284346,-0.5295,-0.7598,0.4875,-17.50,36.33,-39.83
1.284943,-0.5256,-0.7598,0.4860,-15.75,35.49,-37.38
1.285540,-0.5236,-0.7623,0.4865,-17.85,36.33,-39.76
1.286137,-0.5231,-0.7671,0.4875,-16.52,36.33,-37.24
1.287110,-0.5192,-0.7681,0.4851,-17.92,36.96,-39.34
1.287707,-0.5163,-0.7666,0.4817,-17.01,36.96,-37.03
1.288304,-0.5114,-0.7725,0.4792,-17.99,37.45,-39.55
1.288901,-0.5056,-0.7784,0.4812,-17.57,37.66,-36.68
1.289498,-0.5070,-0.7788,0.4787,-17.99,37.87,-39.20
1.290095,-0.5070,-0.7793,0.4758,-17.92,38.15,-36.68
1.290692,-0.4978,-0.7871,0.4787,-18.34,38.99,-36.33
1.291289,-0.4963,-0.7925,0.4812,-18.06,39.20,-38.64
1.291886,-0.4939,-0.7940,0.4797,-19.04,39.83,-35.84
1.292483,-0.4900,-0.7959,0.4802,-18.20,39.76,-37.94
1.293080,-0.4895,-0.7989,0.4787,-18.97,40.88,-35.77
1.293677,-0.4875,-0.8032,0.4763,-18.48,40.39,-37.17
1.294274,-0.4836,-0.8072,0.4778,-19.04,41.51,-35.56
1.294871,-0.4792,-0.8101,0.4778,-18.27,40.95,-36.89
1.295468,-0.4758,-0.8150,0.4758,-19.25,42.63,-35.14
1.296065,-0.4734,-0.8159,0.4778,-18.13,42.00,-36.12
1.296662,-0.4719,-0.8194,0.4758,-19.25,43.26,-34.58
1.297259,-0.4695,-0.8281,0.4704,-18.41,42.42,-35.63
1.297856,-0.4656,-0.8306,0.4690,-18.97,43.96,-34.37
1.298829,-0.4621,-0.8306,0.4670,-18.83,43.47,-34.79
1.299426,-0.4592,-0.8320,0.4680,-18.20,44.31,-34.23
1.300023,-0.4577,-0.8374,0.4690,-19.11,44.31,-34.23
1.300620,-0.4558,-0.8452,0.4670,-18.13,45.15,-33.53
1.301217,-0.4577,-0.8501,0.4685,-19.11,45.36,-33.88
1.301814,-0.4553,-0.8496,0.4690,-17.85,46.13,-32.83
1.302411,-0.4514,-0.8520,0.4636,-17.85,46.62,-32.83
1.303008,-0.4455,-0.8540,0.4616,-19.04,47.46,-31.71
1.303605,-0.4446,-0.8599,0.4665,-17.29,47.18,-32.90
1.304202,-0.4470,-0.8686,0.4680,-18.69,48.51,-30.66
1.304799,-0.4465,-0.8755,0.4660,-17.22,48.16,-32.55
1.305396,-0.4465,-0.8784,0.4665,-18.48,49.14,-29.82
1.305993,-0.4485,-0.8813,0.4724,-17.29,48.86,-31.71
1.306590,-0.4465,-0.8852,0.4734,-17.85,50.26,-28.98
1.307187,-0.4426,-0.8886,0.4675,-17.01,49.70,-31.22
1.307784,-0.4387,-0.8960,0.4660,-17.15,51.10,-28.00
1.308381,-0.4387,-0.9033,0.4665,-16.73,50.33,-30.73
1.308978,-0.4363,-0.9082,0.4695,-16.73,51.87,-27.44
1.309575,-0.4338,-0.9140,0.4695,-17.08,51.94,-30.31
1.310547,-0.4348,-0.9189,0.4695,-15.75,52.29,-26.67
1.311144,-0.4319,-0.9179,0.4763,-16.80,52.36,-29.54
1.311741,-0.4324,-0.9184,0.4778,-15.19,53.48,-26.18
1.312338,-0.4368,-0.9233,0.4787,-16.87,52.92,-28.84
1.312935,-0.4392,-0.9301,0.4782,-14.14,54.32,-25.97
1.313532,-0.4382,-0.9370,0.4812,-14.14,55.23,-24.64
1.314129,-0.4397,-0.9384,0.4807,-15.33,54.53,-27.44
1.314726,-0.4407,-0.9448,0.4817,-13.65,56.14,-24.57
1.315323,-0.4416,-0.9511,0.4826,-14.63,55.72,-26.60
1.315920,-0.4421,-0.9526,0.4831,-13.30,56.42,-23.73
1.316517,-0.4475,-0.9526,0.4841,-14.28,56.49,-25.48
1.317114,-0.4519,-0.9555,0.4826,-12.74,57.40,-22.82
1.317711,-0.4558,-0.9560,0.4870,-13.51,57.19,-25.41
1.318308,-0.4587,-0.9570,0.4900,-12.39,58.03,-22.82
1.318905,-0.4587,-0.9618,0.4904,-12.74,58.24,-23.94
1.319502,-0.4577,-0.9614,0.4924,-11.97,59.08,-21.98
1.320099,-0.4607,-0.9623,0.4934,-11.69,58.66,-23.45
1.320696,-0.4675,-0.9643,0.4914,-12.04,59.99,-21.21
1.321293,-0.4719,-0.9618,0.4929,-10.92,59.01,-22.75
1.322266,-0.4734,-0.9614,0.4943,-11.20,60.69,-20.93
1.322863,-0.4831,-0.9609,0.4968,-10.43,59.57,-22.05
1.323460,-0.4846,-0.9628,0.4982,-9.73,60.13,-21.63
1.324057,-0.4875,-0.9633,0.4982,-10.01,62.58,-19.74
1.324654,-0.4909,-0.9643,0.5002,-8.89,60.13,-21.35
1.325251,-0.4973,-0.9658,0.5012,-9.94,63.42,-19.18
1.325848,-0.5031,-0.9672,0.5022,-7.91,60.55,-20.79
1.326445,-0.5046,-0.9711,0.4982,-9.17,63.98,-19.04
1.327042,-0.5061,-0.9687,0.4934,-7.63,61.18,-20.23
1.327639,-0.5153,-0.9677,0.4948,-8.40,64.54,-17.99
1.328236,-0.5197,-0.9687,0.4973,-7.00,61.32,-20.09
1.328833,-0.5226,-0.9682,0.4939,-8.05,64.82,-17.64
1.329430,-0.5275,-0.9697,0.4943,-6.79,62.09,-19.95
1.330027,-0.5275,-0.9682,0.4958,-6.86,64.82,-17.50
1.330624,-0.5300,-0.9662,0.4953,-6.51,62.93,-19.46
1.331221,-0.5363,-0.9638,0.4982,-6.16,64.82,-17.43
1.331818,-0.5461,-0.9604,0.4939,-6.44,63.56,-19.11
1.332415,-0.5490,-0.9594,0.4904,-5.04,64.96,-16.94
1.333012,-0.5470,-0.9575,0.4904,-6.23,64.05,-19.39
1.333985,-0.5510,-0.9540,0.4875,-4.90,65.17,-16.59
1.334582,-0.5573,-0.9521,0.4880,-5.81,64.33,-18.83
1.335179,-0.5612,-0.9521,0.4919,-4.13,65.03,-16.87
1.335776,-0.5729,-0.9462,0.4870,-5.39,64.75,-18.83
1.336373,-0.5763,-0.9409,0.4841,-5.18,64.61,-18.97
1.336970,-0.5802,-0.9394,0.4841,-3.29,65.45,-16.31
1.337567,-0.5832,-0.9414,0.4851,-4.55,65.45,-19.67
1.338164,-0.5876,-0.9404,0.4836,-3.36,65.52,-15.47
1.338761,-0.5954,-0.9331,0.4836,-3.99,65.38,-18.97
1.339358,-0.5978,-0.9262,0.4821,-3.01,65.52,-15.82
1.339955,-0.6002,-0.9248,0.4807,-3.64,65.59,-18.76
1.340552,-0.6046,-0.9228,0.4787,-3.15,65.87,-15.75
1.341149,-0.6129,-0.9170,0.4792,-3.08,65.24,-18.55
1.341746,-0.6168,-0.9145,0.4797,-3.01,65.31,-15.96
1.342343,-0.6188,-0.9087,0.4778,-2.45,65.24,-18.48
1.342940,-0.6261,-0.8989,0.4773,-2.94,65.45,-15.47
1.343537,-0.6305,-0.8984,0.4778,-2.59,65.31,-18.27
1.344134,-0.6329,-0.8969,0.4787,-2.66,64.96,-15.54
1.344731,-0.6412,-0.8916,0.4758,-2.45,65.31,-18.34
1.345704,-0.6529,-0.8804,0.4787,-2.59,65.10,-17.50
1.346301,-0.6544,-0.8769,0.4748,-2.24,63.91,-15.68
1.346898,-0.6573,-0.8750,0.4704,-2.66,65.45,-17.71
1.347495,-0.6642,-0.8730,0.4714,-2.17,63.91,-15.40
1.348092,-0.6710,-0.8706,0.4699,-3.01,65.17,-16.87
1.348689,-0.6749,-0.8682,0.4675,-1.89,63.91,-15.68
1.349286,-0.6778,-0.8647,0.4675,-2.73,64.05,-16.38
1.349883,-0.6847,-0.8608,0.4685,-1.96,63.91,-15.96
1.350480,-0.6934,-0.8569,0.4675,-2.73,63.84,-15.75
1.351077,-0.6988,-0.8560,0.4651,-2.17,63.35,-15.89
1.351674,-0.7042,-0.8569,0.4656,-2.94,63.21,-15.12
1.352271,-0.7105,-0.8501,0.4646,-2.24,62.79,-15.82
1.352868,-0.7125,-0.8452,0.4612,-3.01,63.07,-14.35
1.353465,-0.7120,-0.8467,0.4631,-2.31,62.23,-16.24
1.354062,-0.7154,-0.8433,0.4616,-3.29,62.65,-13.86
1.354659,-0.7242,-0.8389,0.4573,-2.80,62.16,-15.89
1.355256,-0.7296,-0.8364,0.4558,-3.57,61.95,-13.23
1.355853,-0.7286,-0.8335,0.4582,-2.45,61.67,-16.17
1.356450,-0.7296,-0.8330,0.4597,-4.06,61.53,-12.67
1.357422,-0.7344,-0.8325,0.4553,-2.80,61.18,-16.17
1.358019,-0.7369,-0.8267,0.4558,-4.20,60.90,-11.69
1.358616,-0.7364,-0.8218,0.4573,-3.01,60.27,-16.66
1.359213,-0.7403,-0.8208,0.4568,-4.41,60.34,-10.99
1.359810,-0.7379,-0.8164,0.4573,-3.43,59.29,-16.24
1.360407,-0.7359,-0.8115,0.4563,-4.27,60.20,-10.29
1.361004,-0.7393,-0.8091,0.4548,-4.27,58.24,-16.31
1.361601,-0.7403,-0.8091,0.4582,-4.55,59.85,-10.01
1.362198,-0.7408,-0.8057,0.4582,-4.55,57.54,-16.03
1.362795,-0.7388,-0.7998,0.4543,-4.69,59.43,-9.24
1.363392,-0.7374,-0.7984,0.4529,-5.18,57.19,-15.82
1.363989,-0.7393,-0.7964,0.4524,-4.76,58.24,-8.89
1.364586,-0.7388,-0.7930,0.4504,-5.95,56.91,-15.61
1.365183,-0.7310,-0.7940,0.4480,-4.90,57.68,-8.54
1.365780,-0.7261,-0.7915,0.4441,-6.79,56.63,-15.05
1.366377,-0.7271,-0.7871,0.4431,-4.62,56.84,-8.12
1.366974,-0.7276,-0.7862,0.4470,-7.49,56.56,-14.84
1.367571,-0.7232,-0.7871,0.4485,-4.97,56.35,-7.91
1.368168,-0.7213,-0.7910,0.4485,-7.91,55.79,-14.49
1.368168,-0.7203,-0.7901,0.4504,-5.32,55.58,-7.28
1.368761,-0.7120,-0.7915,0.4509,-5.88,55.09,-7.14
1.369358,-0.7125,-0.7925,0.4465,-8.75,55.58,-13.23
1.369955,-0.7149,-0.7920,0.4431,-6.58,54.53,-7.00
1.370552,-0.7130,-0.7925,0.4455,-9.17,54.88,-12.46
1.371149,-0.7091,-0.7930,0.4441,-7.07,54.04,-6.79
1.371746,-0.7052,-0.7945,0.4455,-9.45,54.60,-11.69
1.372343,-0.7056,-0.7945,0.4465,-7.21,53.20,-6.79
1.372940,-0.7066,-0.7954,0.4431,-9.80,54.53,-11.13
1.373537,-0.7056,-0.7974,0.4436,-8.12,52.92,-6.44
1.374134,-0.7017,-0.7964,0.4431,-10.22,53.83,-10.64
1.374731,-0.7003,-0.7984,0.4421,-8.26,52.64,-6.51
1.375328,-0.7013,-0.7989,0.4446,-10.15,53.34,-9.59
1.375925,-0.6988,-0.8003,0.4480,-8.96,52.57,-6.23
1.376522,-0.6930,-0.8042,0.4460,-10.43,52.57,-8.40
1.377119,-0.6895,-0.8057,0.4451,-9.87,52.43,-6.37
1.377716,-0.6900,-0.8076,0.4460,-10.29,52.36,-7.42
1.378313,-0.6905,-0.8072,0.4455,-10.36,52.01,-6.65
1.378910,-0.6881,-0.8145,0.4441,-10.92,51.94,-5.88
1.380860,-0.6842,-0.8189,0.4470,-10.78,52.01,-5.18
1.381457,-0.6817,-0.8237,0.4485,-11.48,51.66,-5.39
1.382054,-0.6754,-0.8286,0.4451,-10.57,51.80,-4.62
1.382651,-0.6690,-0.8320,0.4407,-11.97,51.38,-5.04
1.383248,-0.6647,-0.8345,0.4426,-10.92,51.87,-3.71
1.383845,-0.6622,-0.8350,0.4490,-12.11,50.89,-4.90
1.384442,-0.6598,-0.8359,0.4485,-10.99,51.87,-2.80
1.385039,-0.6564,-0.8428,0.4431,-12.04,50.89,-4.90
1.385636,-0.6490,-0.8486,0.4485,-11.13,51.45,-1.68
1.386233,-0.6427,-0.8472,0.4504,-12.88,51.03,-4.27
1.386830,-0.6383,-0.8462,0.4470,-11.20,51.45,-0.84
1.387427,-0.6334,-0.8506,0.4490,-12.67,50.96,-3.99
1.388024,-0.6295,-0.8530,0.4490,-11.62,51.52,0.07
1.388621,-0.6251,-0.8545,0.4431,-12.67,50.82,-3.29
1.389218,-0.6163,-0.8569,0.4407,-12.11,51.66,0.70
1.389815,-0.6080,-0.8608,0.4407,-12.39,50.75,-2.66
1.390412,-0.6032,-0.8638,0.4426,-12.67,51.66,1.75
1.391009,-0.6002,-0.8652,0.4465,-12.18,51.17,-2.31
1.391606,-0.5963,-0.8672,0.4426,-12.81,52.15,2.52
1.391606,-0.5910,-0.8701,0.4382,-12.25,50.82,-1.82
1.392199,-0.5841,-0.8735,0.4382,-12.88,52.50,3.29
1.392796,-0.5758,-0.8779,0.4392,-12.18,51.31,-1.12
1.393393,-0.5700,-0.8755,0.4416,-12.74,52.50,4.27
1.393990,-0.5671,-0.8764,0.4416,-12.81,51.59,-0.49
1.394587,-0.5641,-0.8799,0.4426,-12.81,52.99,4.90
1.395184,-0.5583,-0.8804,0.4436,-12.60,52.01,0.28
1.395781,-0.5549,-0.8857,0.4387,-12.88,53.27,6.02
1.396378,-0.5524,-0.8838,0.4353,-12.88,51.87,1.12
1.396975,-0.5475,-0.8843,0.4382,-12.11,53.48,6.58
1.397572,-0.5431,-0.8838,0.4382,-13.02,52.71,2.03
1.398169,-0.5388,-0.8838,0.4392,-11.83,53.90,7.07
1.398766,-0.5363,-0.8872,0.4392,-13.58,53.20,3.01
1.399363,-0.5353,-0.8906,0.4392,-11.48,54.11,7.84
1.399960,-0.5344,-0.8877,0.4387,-13.58,53.76,3.99
1.400557,-0.5334,-0.8818,0.4314,-11.41,54.88,8.54
1.401154,-0.5290,-0.8857,0.4309,-13.72,53.90,5.04
1.401751,-0.5261,-0.8882,0.4309,-11.34,55.37,8.96
1.402348,-0.5256,-0.8847,0.4290,-13.65,54.53,6.44
1.403321,-0.5226,-0.8843,0.4241,-11.62,54.95,10.08
1.403918,-0.5197,-0.8828,0.4231,-11.55,55.72,10.15
1.404515,-0.5202,-0.8818,0.4265,-13.37,55.93,8.54
1.405112,-0.5236,-0.8784,0.4260,-13.09,56.14,10.01
1.405709,-0.5236,-0.8823,0.4246,-11.83,56.98,11.90
1.406306,-0.5212,-0.8779,0.4182,-13.16,57.40,11.76
1.406903,-0.5202,-0.8730,0.4163,-12.32,57.47,13.02
1.407500,-0.5192,-0.8745,0.4202,-12.46,57.89,12.67
